t_center,t_center_abs,S,S_null_mean,S_null_sd,z_S_t,S_excess,nA,nB,nM,dt,episode
27.5,27.5,0.5333333333333333,0.6907371710762578,0.1419575229837249,-1.1088094130873951,-0.15740383774292444,4.0,11.0,4.0,0.0,0
27.5,27.5,0.5333333333333333,0.6907371710762578,0.1419575229837249,-1.1088094130873951,-0.15740383774292444,4.0,11.0,4.0,0.20000000000000284,0
27.5,27.5,0.5333333333333333,0.6907371710762578,0.1419575229837249,-1.1088094130873951,-0.15740383774292444,4.0,11.0,4.0,0.0,0
28.5,28.5,0.5333333333333333,0.6903865727667585,0.14160922123055283,-1.109060822937004,-0.1570532394334252,4.0,11.0,4.0,-0.10000000000000142,0
28.5,28.5,0.5333333333333333,0.6903865727667585,0.14160922123055283,-1.109060822937004,-0.1570532394334252,4.0,11.0,4.0,0.0,0
28.5,28.5,0.5333333333333333,0.6903865727667585,0.14160922123055283,-1.109060822937004,-0.1570532394334252,4.0,11.0,4.0,0.20000000000000284,0
28.5,28.5,0.5333333333333333,0.6903865727667585,0.14160922123055283,-1.109060822937004,-0.1570532394334252,4.0,11.0,4.0,0.0,0
29.5,29.5,0.42857142857142855,0.6958269284636932,0.14024303929886878,-1.9056596407806201,-0.26725549989226466,3.0,11.0,3.0,0.20000000000000284,0
29.5,29.5,0.42857142857142855,0.6958269284636932,0.14024303929886878,-1.9056596407806201,-0.26725549989226466,3.0,11.0,3.0,0.0,0
29.5,29.5,0.42857142857142855,0.6958269284636932,0.14024303929886878,-1.9056596407806201,-0.26725549989226466,3.0,11.0,3.0,-0.09999999999999787,0
30.5,30.5,0.6153846153846154,0.7544942670075023,0.14764651581647834,-0.9421803884339365,-0.1391096516228869,4.0,9.0,4.0,-0.5,0
30.5,30.5,0.6153846153846154,0.7544942670075023,0.14764651581647834,-0.9421803884339365,-0.1391096516228869,4.0,9.0,4.0,0.0,0
30.5,30.5,0.6153846153846154,0.7544942670075023,0.14764651581647834,-0.9421803884339365,-0.1391096516228869,4.0,9.0,4.0,-0.09999999999999787,0
30.5,30.5,0.6153846153846154,0.7544942670075023,0.14764651581647834,-0.9421803884339365,-0.1391096516228869,4.0,9.0,4.0,0.20000000000000284,0
31.5,31.5,0.6153846153846154,0.7287856769047946,0.13493175383093706,-0.8404327246962577,-0.11340106152017915,4.0,9.0,4.0,0.0,0
31.5,31.5,0.6153846153846154,0.7287856769047946,0.13493175383093706,-0.8404327246962577,-0.11340106152017915,4.0,9.0,4.0,-0.09999999999999787,0
31.5,31.5,0.6153846153846154,0.7287856769047946,0.13493175383093706,-0.8404327246962577,-0.11340106152017915,4.0,9.0,4.0,0.20000000000000284,0
31.5,31.5,0.6153846153846154,0.7287856769047946,0.13493175383093706,-0.8404327246962577,-0.11340106152017915,4.0,9.0,4.0,0.5,0
32.5,32.5,0.6153846153846154,0.7329952598055539,0.12547057292682154,-0.9373563990142357,-0.11761064442093849,5.0,8.0,4.0,0.0,0
32.5,32.5,0.6153846153846154,0.7329952598055539,0.12547057292682154,-0.9373563990142357,-0.11761064442093849,5.0,8.0,4.0,-0.09999999999999787,0
32.5,32.5,0.6153846153846154,0.7329952598055539,0.12547057292682154,-0.9373563990142357,-0.11761064442093849,5.0,8.0,4.0,0.20000000000000284,0
32.5,32.5,0.6153846153846154,0.7329952598055539,0.12547057292682154,-0.9373563990142357,-0.11761064442093849,5.0,8.0,4.0,-0.5,0
33.5,33.5,0.7692307692307693,0.7714270264049676,0.12495853577761158,-0.017575887557669777,-0.002196257174198357,5.0,8.0,5.0,-0.09999999999999787,0
33.5,33.5,0.7692307692307693,0.7714270264049676,0.12495853577761158,-0.017575887557669777,-0.002196257174198357,5.0,8.0,5.0,0.20000000000000284,0
33.5,33.5,0.7692307692307693,0.7714270264049676,0.12495853577761158,-0.017575887557669777,-0.002196257174198357,5.0,8.0,5.0,-0.5,0
33.5,33.5,0.7692307692307693,0.7714270264049676,0.12495853577761158,-0.017575887557669777,-0.002196257174198357,5.0,8.0,5.0,-0.5,0
33.5,33.5,0.7692307692307693,0.7714270264049676,0.12495853577761158,-0.017575887557669777,-0.002196257174198357,5.0,8.0,5.0,-0.20000000000000284,0
34.5,34.5,0.9230769230769231,0.7794739066489067,0.1385283111976389,1.0366329827203151,0.14360301642801643,6.0,7.0,6.0,0.20000000000000284,0
34.5,34.5,0.9230769230769231,0.7794739066489067,0.1385283111976389,1.0366329827203151,0.14360301642801643,6.0,7.0,6.0,-0.5,0
34.5,34.5,0.9230769230769231,0.7794739066489067,0.1385283111976389,1.0366329827203151,0.14360301642801643,6.0,7.0,6.0,-0.5,0
34.5,34.5,0.9230769230769231,0.7794739066489067,0.1385283111976389,1.0366329827203151,0.14360301642801643,6.0,7.0,6.0,-0.20000000000000284,0
34.5,34.5,0.9230769230769231,0.7794739066489067,0.1385283111976389,1.0366329827203151,0.14360301642801643,6.0,7.0,6.0,0.09999999999999432,0
34.5,34.5,0.9230769230769231,0.7794739066489067,0.1385283111976389,1.0366329827203151,0.14360301642801643,6.0,7.0,6.0,0.09999999999999432,0
35.5,35.5,0.9333333333333333,0.7793892622083798,0.14335759630522157,1.073846626147333,0.15394407112495356,7.0,8.0,7.0,-0.3999999999999986,0
35.5,35.5,0.9333333333333333,0.7793892622083798,0.14335759630522157,1.073846626147333,0.15394407112495356,7.0,8.0,7.0,-0.5,0
35.5,35.5,0.9333333333333333,0.7793892622083798,0.14335759630522157,1.073846626147333,0.15394407112495356,7.0,8.0,7.0,-0.5,0
35.5,35.5,0.9333333333333333,0.7793892622083798,0.14335759630522157,1.073846626147333,0.15394407112495356,7.0,8.0,7.0,-0.20000000000000284,0
35.5,35.5,0.9333333333333333,0.7793892622083798,0.14335759630522157,1.073846626147333,0.15394407112495356,7.0,8.0,7.0,0.09999999999999432,0
35.5,35.5,0.9333333333333333,0.7793892622083798,0.14335759630522157,1.073846626147333,0.15394407112495356,7.0,8.0,7.0,0.09999999999999432,0
35.5,35.5,0.9333333333333333,0.7793892622083798,0.14335759630522157,1.073846626147333,0.15394407112495356,7.0,8.0,7.0,0.10000000000000142,0
36.5,36.5,0.875,0.7688665568092039,0.15250698122574946,0.6959251460999767,0.1061334431907961,7.0,9.0,7.0,0.30000000000000426,0
36.5,36.5,0.875,0.7688665568092039,0.15250698122574946,0.6959251460999767,0.1061334431907961,7.0,9.0,7.0,-0.20000000000000284,0
36.5,36.5,0.875,0.7688665568092039,0.15250698122574946,0.6959251460999767,0.1061334431907961,7.0,9.0,7.0,0.09999999999999432,0
36.5,36.5,0.875,0.7688665568092039,0.15250698122574946,0.6959251460999767,0.1061334431907961,7.0,9.0,7.0,0.09999999999999432,0
36.5,36.5,0.875,0.7688665568092039,0.15250698122574946,0.6959251460999767,0.1061334431907961,7.0,9.0,7.0,0.10000000000000142,0
36.5,36.5,0.875,0.7688665568092039,0.15250698122574946,0.6959251460999767,0.1061334431907961,7.0,9.0,7.0,-0.19999999999999574,0
36.5,36.5,0.875,0.7688665568092039,0.15250698122574946,0.6959251460999767,0.1061334431907961,7.0,9.0,7.0,0.0,0
37.5,37.5,0.8235294117647058,0.7264622504258728,0.15463378039412773,0.6277228758905725,0.09706716133883309,7.0,10.0,7.0,-0.20000000000000284,0
37.5,37.5,0.8235294117647058,0.7264622504258728,0.15463378039412773,0.6277228758905725,0.09706716133883309,7.0,10.0,7.0,0.09999999999999432,0
37.5,37.5,0.8235294117647058,0.7264622504258728,0.15463378039412773,0.6277228758905725,0.09706716133883309,7.0,10.0,7.0,0.09999999999999432,0
37.5,37.5,0.8235294117647058,0.7264622504258728,0.15463378039412773,0.6277228758905725,0.09706716133883309,7.0,10.0,7.0,0.10000000000000142,0
37.5,37.5,0.8235294117647058,0.7264622504258728,0.15463378039412773,0.6277228758905725,0.09706716133883309,7.0,10.0,7.0,-0.19999999999999574,0
37.5,37.5,0.8235294117647058,0.7264622504258728,0.15463378039412773,0.6277228758905725,0.09706716133883309,7.0,10.0,7.0,0.0,0
37.5,37.5,0.8235294117647058,0.7264622504258728,0.15463378039412773,0.6277228758905725,0.09706716133883309,7.0,10.0,7.0,0.0,0
38.5,38.5,0.8888888888888888,0.7169107795627147,0.14979398402278404,1.1480975717957798,0.1719781093261742,8.0,10.0,8.0,0.09999999999999432,0
38.5,38.5,0.8888888888888888,0.7169107795627147,0.14979398402278404,1.1480975717957798,0.1719781093261742,8.0,10.0,8.0,0.09999999999999432,0
38.5,38.5,0.8888888888888888,0.7169107795627147,0.14979398402278404,1.1480975717957798,0.1719781093261742,8.0,10.0,8.0,0.10000000000000142,0
38.5,38.5,0.8888888888888888,0.7169107795627147,0.14979398402278404,1.1480975717957798,0.1719781093261742,8.0,10.0,8.0,-0.19999999999999574,0
38.5,38.5,0.8888888888888888,0.7169107795627147,0.14979398402278404,1.1480975717957798,0.1719781093261742,8.0,10.0,8.0,0.0,0
38.5,38.5,0.8888888888888888,0.7169107795627147,0.14979398402278404,1.1480975717957798,0.1719781093261742,8.0,10.0,8.0,0.0,0
38.5,38.5,0.8888888888888888,0.7169107795627147,0.14979398402278404,1.1480975717957798,0.1719781093261742,8.0,10.0,8.0,0.0,0
38.5,38.5,0.8888888888888888,0.7169107795627147,0.14979398402278404,1.1480975717957798,0.1719781093261742,8.0,10.0,8.0,0.19999999999999574,0
39.5,39.5,0.8888888888888888,0.7224920220818054,0.1508198664307748,1.1032821520463179,0.16639686680708343,8.0,10.0,8.0,0.10000000000000142,0
39.5,39.5,0.8888888888888888,0.7224920220818054,0.1508198664307748,1.1032821520463179,0.16639686680708343,8.0,10.0,8.0,-0.19999999999999574,0
39.5,39.5,0.8888888888888888,0.7224920220818054,0.1508198664307748,1.1032821520463179,0.16639686680708343,8.0,10.0,8.0,0.0,0
39.5,39.5,0.8888888888888888,0.7224920220818054,0.1508198664307748,1.1032821520463179,0.16639686680708343,8.0,10.0,8.0,0.0,0
39.5,39.5,0.8888888888888888,0.7224920220818054,0.1508198664307748,1.1032821520463179,0.16639686680708343,8.0,10.0,8.0,0.0,0
39.5,39.5,0.8888888888888888,0.7224920220818054,0.1508198664307748,1.1032821520463179,0.16639686680708343,8.0,10.0,8.0,0.19999999999999574,0
39.5,39.5,0.8888888888888888,0.7224920220818054,0.1508198664307748,1.1032821520463179,0.16639686680708343,8.0,10.0,8.0,0.19999999999999574,0
39.5,39.5,0.8888888888888888,0.7224920220818054,0.1508198664307748,1.1032821520463179,0.16639686680708343,8.0,10.0,8.0,0.29999999999999716,0
40.5,40.5,0.8888888888888888,0.7229988649809084,0.14640916696865303,1.1330576311761844,0.16589002390798047,8.0,10.0,8.0,-0.19999999999999574,0
40.5,40.5,0.8888888888888888,0.7229988649809084,0.14640916696865303,1.1330576311761844,0.16589002390798047,8.0,10.0,8.0,0.0,0
40.5,40.5,0.8888888888888888,0.7229988649809084,0.14640916696865303,1.1330576311761844,0.16589002390798047,8.0,10.0,8.0,0.0,0
40.5,40.5,0.8888888888888888,0.7229988649809084,0.14640916696865303,1.1330576311761844,0.16589002390798047,8.0,10.0,8.0,0.0,0
40.5,40.5,0.8888888888888888,0.7229988649809084,0.14640916696865303,1.1330576311761844,0.16589002390798047,8.0,10.0,8.0,0.19999999999999574,0
40.5,40.5,0.8888888888888888,0.7229988649809084,0.14640916696865303,1.1330576311761844,0.16589002390798047,8.0,10.0,8.0,0.19999999999999574,0
40.5,40.5,0.8888888888888888,0.7229988649809084,0.14640916696865303,1.1330576311761844,0.16589002390798047,8.0,10.0,8.0,-0.29999999999999716,0
40.5,40.5,0.8888888888888888,0.7229988649809084,0.14640916696865303,1.1330576311761844,0.16589002390798047,8.0,10.0,8.0,-0.10000000000000142,0
41.5,41.5,0.75,0.7260479369271939,0.15120278863900646,0.15841019394153583,0.023952063072806062,6.0,10.0,6.0,0.0,0
41.5,41.5,0.75,0.7260479369271939,0.15120278863900646,0.15841019394153583,0.023952063072806062,6.0,10.0,6.0,0.0,0
41.5,41.5,0.75,0.7260479369271939,0.15120278863900646,0.15841019394153583,0.023952063072806062,6.0,10.0,6.0,0.19999999999999574,0
41.5,41.5,0.75,0.7260479369271939,0.15120278863900646,0.15841019394153583,0.023952063072806062,6.0,10.0,6.0,0.19999999999999574,0
41.5,41.5,0.75,0.7260479369271939,0.15120278863900646,0.15841019394153583,0.023952063072806062,6.0,10.0,6.0,-0.29999999999999716,0
41.5,41.5,0.75,0.7260479369271939,0.15120278863900646,0.15841019394153583,0.023952063072806062,6.0,10.0,6.0,-0.10000000000000142,0
42.5,42.5,0.875,0.7526865200159318,0.1495796606947805,0.8177146506145019,0.12231347998406816,7.0,9.0,7.0,0.0,0
42.5,42.5,0.875,0.7526865200159318,0.1495796606947805,0.8177146506145019,0.12231347998406816,7.0,9.0,7.0,0.19999999999999574,0
42.5,42.5,0.875,0.7526865200159318,0.1495796606947805,0.8177146506145019,0.12231347998406816,7.0,9.0,7.0,0.19999999999999574,0
42.5,42.5,0.875,0.7526865200159318,0.1495796606947805,0.8177146506145019,0.12231347998406816,7.0,9.0,7.0,-0.29999999999999716,0
42.5,42.5,0.875,0.7526865200159318,0.1495796606947805,0.8177146506145019,0.12231347998406816,7.0,9.0,7.0,-0.10000000000000142,0
42.5,42.5,0.875,0.7526865200159318,0.1495796606947805,0.8177146506145019,0.12231347998406816,7.0,9.0,7.0,0.30000000000000426,0
42.5,42.5,0.875,0.7526865200159318,0.1495796606947805,0.8177146506145019,0.12231347998406816,7.0,9.0,7.0,-0.29999999999999716,0
43.5,43.5,0.8,0.7717556641071346,0.14049941807777777,0.20102813434593683,0.028244335892865458,7.0,8.0,6.0,0.19999999999999574,0
43.5,43.5,0.8,0.7717556641071346,0.14049941807777777,0.20102813434593683,0.028244335892865458,7.0,8.0,6.0,-0.29999999999999716,0
43.5,43.5,0.8,0.7717556641071346,0.14049941807777777,0.20102813434593683,0.028244335892865458,7.0,8.0,6.0,-0.10000000000000142,0
43.5,43.5,0.8,0.7717556641071346,0.14049941807777777,0.20102813434593683,0.028244335892865458,7.0,8.0,6.0,0.30000000000000426,0
43.5,43.5,0.8,0.7717556641071346,0.14049941807777777,0.20102813434593683,0.028244335892865458,7.0,8.0,6.0,-0.29999999999999716,0
43.5,43.5,0.8,0.7717556641071346,0.14049941807777777,0.20102813434593683,0.028244335892865458,7.0,8.0,6.0,-0.5,0
44.5,44.5,0.8,0.7879974327959622,0.14671027916309956,0.08181135822592506,0.012002567204037806,7.0,8.0,6.0,-0.29999999999999716,0
44.5,44.5,0.8,0.7879974327959622,0.14671027916309956,0.08181135822592506,0.012002567204037806,7.0,8.0,6.0,-0.10000000000000142,0
44.5,44.5,0.8,0.7879974327959622,0.14671027916309956,0.08181135822592506,0.012002567204037806,7.0,8.0,6.0,0.30000000000000426,0
44.5,44.5,0.8,0.7879974327959622,0.14671027916309956,0.08181135822592506,0.012002567204037806,7.0,8.0,6.0,-0.29999999999999716,0
44.5,44.5,0.8,0.7879974327959622,0.14671027916309956,0.08181135822592506,0.012002567204037806,7.0,8.0,6.0,-0.5,0
44.5,44.5,0.8,0.7879974327959622,0.14671027916309956,0.08181135822592506,0.012002567204037806,7.0,8.0,6.0,0.20000000000000284,0
45.5,45.5,0.7142857142857143,0.7869105920223567,0.14504051112719754,-0.5007213306974068,-0.07262487773664239,6.0,8.0,5.0,0.30000000000000426,0
45.5,45.5,0.7142857142857143,0.7869105920223567,0.14504051112719754,-0.5007213306974068,-0.07262487773664239,6.0,8.0,5.0,-0.29999999999999716,0
45.5,45.5,0.7142857142857143,0.7869105920223567,0.14504051112719754,-0.5007213306974068,-0.07262487773664239,6.0,8.0,5.0,-0.5,0
45.5,45.5,0.7142857142857143,0.7869105920223567,0.14504051112719754,-0.5007213306974068,-0.07262487773664239,6.0,8.0,5.0,0.20000000000000284,0
45.5,45.5,0.7142857142857143,0.7869105920223567,0.14504051112719754,-0.5007213306974068,-0.07262487773664239,6.0,8.0,5.0,0.0,0
46.5,46.5,0.75,0.7360495225362872,0.1488179285297093,0.09374191403912602,0.013950477463712807,8.0,8.0,6.0,-0.29999999999999716,0
46.5,46.5,0.75,0.7360495225362872,0.1488179285297093,0.09374191403912602,0.013950477463712807,8.0,8.0,6.0,-0.5,0
46.5,46.5,0.75,0.7360495225362872,0.1488179285297093,0.09374191403912602,0.013950477463712807,8.0,8.0,6.0,0.20000000000000284,0
46.5,46.5,0.75,0.7360495225362872,0.1488179285297093,0.09374191403912602,0.013950477463712807,8.0,8.0,6.0,0.0,0
46.5,46.5,0.75,0.7360495225362872,0.1488179285297093,0.09374191403912602,0.013950477463712807,8.0,8.0,6.0,0.20000000000000284,0
46.5,46.5,0.75,0.7360495225362872,0.1488179285297093,0.09374191403912602,0.013950477463712807,8.0,8.0,6.0,-0.10000000000000142,0
47.5,47.5,0.8888888888888888,0.7392174341826045,0.1424407960093496,1.0507625546859487,0.1496714547062843,8.0,10.0,8.0,0.29999999999999716,0
47.5,47.5,0.8888888888888888,0.7392174341826045,0.1424407960093496,1.0507625546859487,0.1496714547062843,8.0,10.0,8.0,0.0,0
47.5,47.5,0.8888888888888888,0.7392174341826045,0.1424407960093496,1.0507625546859487,0.1496714547062843,8.0,10.0,8.0,0.20000000000000284,0
47.5,47.5,0.8888888888888888,0.7392174341826045,0.1424407960093496,1.0507625546859487,0.1496714547062843,8.0,10.0,8.0,0.0,0
47.5,47.5,0.8888888888888888,0.7392174341826045,0.1424407960093496,1.0507625546859487,0.1496714547062843,8.0,10.0,8.0,0.20000000000000284,0
47.5,47.5,0.8888888888888888,0.7392174341826045,0.1424407960093496,1.0507625546859487,0.1496714547062843,8.0,10.0,8.0,-0.10000000000000142,0
47.5,47.5,0.8888888888888888,0.7392174341826045,0.1424407960093496,1.0507625546859487,0.1496714547062843,8.0,10.0,8.0,-0.10000000000000142,0
47.5,47.5,0.8888888888888888,0.7392174341826045,0.1424407960093496,1.0507625546859487,0.1496714547062843,8.0,10.0,8.0,0.0,0
48.5,48.5,0.875,0.7683562367371192,0.14546085976816536,0.7331440459849407,0.10664376326288083,7.0,9.0,7.0,0.20000000000000284,0
48.5,48.5,0.875,0.7683562367371192,0.14546085976816536,0.7331440459849407,0.10664376326288083,7.0,9.0,7.0,0.0,0
48.5,48.5,0.875,0.7683562367371192,0.14546085976816536,0.7331440459849407,0.10664376326288083,7.0,9.0,7.0,0.20000000000000284,0
48.5,48.5,0.875,0.7683562367371192,0.14546085976816536,0.7331440459849407,0.10664376326288083,7.0,9.0,7.0,-0.10000000000000142,0
48.5,48.5,0.875,0.7683562367371192,0.14546085976816536,0.7331440459849407,0.10664376326288083,7.0,9.0,7.0,-0.10000000000000142,0
48.5,48.5,0.875,0.7683562367371192,0.14546085976816536,0.7331440459849407,0.10664376326288083,7.0,9.0,7.0,0.0,0
48.5,48.5,0.875,0.7683562367371192,0.14546085976816536,0.7331440459849407,0.10664376326288083,7.0,9.0,7.0,0.0,0
49.5,49.5,0.875,0.7701983980072216,0.14787152059314965,0.7087341874378041,0.10480160199277844,7.0,9.0,7.0,0.0,0
49.5,49.5,0.875,0.7701983980072216,0.14787152059314965,0.7087341874378041,0.10480160199277844,7.0,9.0,7.0,0.20000000000000284,0
49.5,49.5,0.875,0.7701983980072216,0.14787152059314965,0.7087341874378041,0.10480160199277844,7.0,9.0,7.0,-0.10000000000000142,0
49.5,49.5,0.875,0.7701983980072216,0.14787152059314965,0.7087341874378041,0.10480160199277844,7.0,9.0,7.0,-0.10000000000000142,0
49.5,49.5,0.875,0.7701983980072216,0.14787152059314965,0.7087341874378041,0.10480160199277844,7.0,9.0,7.0,0.0,0
49.5,49.5,0.875,0.7701983980072216,0.14787152059314965,0.7087341874378041,0.10480160199277844,7.0,9.0,7.0,0.0,0
49.5,49.5,0.875,0.7701983980072216,0.14787152059314965,0.7087341874378041,0.10480160199277844,7.0,9.0,7.0,-0.20000000000000284,0
50.5,50.5,0.75,0.731245218275017,0.14802066625476643,0.1267038056206499,0.018754781724983016,6.0,10.0,6.0,-0.3999999999999986,0
50.5,50.5,0.75,0.731245218275017,0.14802066625476643,0.1267038056206499,0.018754781724983016,6.0,10.0,6.0,-0.10000000000000142,0
50.5,50.5,0.75,0.731245218275017,0.14802066625476643,0.1267038056206499,0.018754781724983016,6.0,10.0,6.0,-0.10000000000000142,0
50.5,50.5,0.75,0.731245218275017,0.14802066625476643,0.1267038056206499,0.018754781724983016,6.0,10.0,6.0,0.0,0
50.5,50.5,0.75,0.731245218275017,0.14802066625476643,0.1267038056206499,0.018754781724983016,6.0,10.0,6.0,0.0,0
50.5,50.5,0.75,0.731245218275017,0.14802066625476643,0.1267038056206499,0.018754781724983016,6.0,10.0,6.0,-0.20000000000000284,0
51.5,51.5,0.6153846153846154,0.754434069525246,0.1489486595168942,-0.9335394799230081,-0.13904945414063064,4.0,9.0,4.0,-0.10000000000000142,0
51.5,51.5,0.6153846153846154,0.754434069525246,0.1489486595168942,-0.9335394799230081,-0.13904945414063064,4.0,9.0,4.0,0.0,0
51.5,51.5,0.6153846153846154,0.754434069525246,0.1489486595168942,-0.9335394799230081,-0.13904945414063064,4.0,9.0,4.0,0.0,0
51.5,51.5,0.6153846153846154,0.754434069525246,0.1489486595168942,-0.9335394799230081,-0.13904945414063064,4.0,9.0,4.0,-0.20000000000000284,0
52.5,52.5,0.5714285714285714,0.6923598814326369,0.15074788988889884,-0.8022089734933728,-0.12093131000406554,4.0,10.0,4.0,0.0,0
52.5,52.5,0.5714285714285714,0.6923598814326369,0.15074788988889884,-0.8022089734933728,-0.12093131000406554,4.0,10.0,4.0,-0.20000000000000284,0
52.5,52.5,0.5714285714285714,0.6923598814326369,0.15074788988889884,-0.8022089734933728,-0.12093131000406554,4.0,10.0,4.0,0.0,0
52.5,52.5,0.5714285714285714,0.6923598814326369,0.15074788988889884,-0.8022089734933728,-0.12093131000406554,4.0,10.0,4.0,-0.20000000000000284,0
53.5,53.5,0.5714285714285714,0.7162580628951372,0.14636339242566335,-0.9895199138686497,-0.14482949146656576,4.0,10.0,4.0,-0.20000000000000284,0
53.5,53.5,0.5714285714285714,0.7162580628951372,0.14636339242566335,-0.9895199138686497,-0.14482949146656576,4.0,10.0,4.0,0.0,0
53.5,53.5,0.5714285714285714,0.7162580628951372,0.14636339242566335,-0.9895199138686497,-0.14482949146656576,4.0,10.0,4.0,-0.20000000000000284,0
53.5,53.5,0.5714285714285714,0.7162580628951372,0.14636339242566335,-0.9895199138686497,-0.14482949146656576,4.0,10.0,4.0,-0.20000000000000284,0
54.5,54.5,0.6666666666666666,0.7255081082574116,0.1448908645949167,-0.40610870640638974,-0.058841441590745,5.0,10.0,5.0,0.0,0
54.5,54.5,0.6666666666666666,0.7255081082574116,0.1448908645949167,-0.40610870640638974,-0.058841441590745,5.0,10.0,5.0,-0.20000000000000284,0
54.5,54.5,0.6666666666666666,0.7255081082574116,0.1448908645949167,-0.40610870640638974,-0.058841441590745,5.0,10.0,5.0,-0.20000000000000284,0
54.5,54.5,0.6666666666666666,0.7255081082574116,0.1448908645949167,-0.40610870640638974,-0.058841441590745,5.0,10.0,5.0,-0.10000000000000142,0
54.5,54.5,0.6666666666666666,0.7255081082574116,0.1448908645949167,-0.40610870640638974,-0.058841441590745,5.0,10.0,5.0,-0.10000000000000142,0
