t_center,t_center_abs,S,S_null_mean,S_null_sd,z_S_t,S_excess,nA,nB,nM,dt,episode
12.5,12.5,0.7777777777777778,0.7720962335136485,0.11198837272207043,0.050733340667691924,0.005681544264129257,8.0,10.0,7.0,0.10000000000000142,0
12.5,12.5,0.7777777777777778,0.7720962335136485,0.11198837272207043,0.050733340667691924,0.005681544264129257,8.0,10.0,7.0,0.10000000000000142,0
12.5,12.5,0.7777777777777778,0.7720962335136485,0.11198837272207043,0.050733340667691924,0.005681544264129257,8.0,10.0,7.0,-0.09999999999999964,0
13.5,13.5,0.8421052631578947,0.7750747867028054,0.11064322873697212,0.6058253832635188,0.0670304764550893,9.0,10.0,8.0,-0.20000000000000107,0
13.5,13.5,0.8421052631578947,0.7750747867028054,0.11064322873697212,0.6058253832635188,0.0670304764550893,9.0,10.0,8.0,0.09999999999999964,0
13.5,13.5,0.8421052631578947,0.7750747867028054,0.11064322873697212,0.6058253832635188,0.0670304764550893,9.0,10.0,8.0,0.09999999999999964,0
13.5,13.5,0.8421052631578947,0.7750747867028054,0.11064322873697212,0.6058253832635188,0.0670304764550893,9.0,10.0,8.0,0.10000000000000142,0
13.5,13.5,0.8421052631578947,0.7750747867028054,0.11064322873697212,0.6058253832635188,0.0670304764550893,9.0,10.0,8.0,0.10000000000000142,0
13.5,13.5,0.8421052631578947,0.7750747867028054,0.11064322873697212,0.6058253832635188,0.0670304764550893,9.0,10.0,8.0,-0.09999999999999964,0
13.5,13.5,0.8421052631578947,0.7750747867028054,0.11064322873697212,0.6058253832635188,0.0670304764550893,9.0,10.0,8.0,-0.1999999999999993,0
13.5,13.5,0.8421052631578947,0.7750747867028054,0.11064322873697212,0.6058253832635188,0.0670304764550893,9.0,10.0,8.0,-0.09999999999999964,0
14.5,14.5,0.9,0.7810283116350454,0.10761405723673638,1.1055404044773909,0.11897168836495464,10.0,10.0,9.0,0.09999999999999964,0
14.5,14.5,0.9,0.7810283116350454,0.10761405723673638,1.1055404044773909,0.11897168836495464,10.0,10.0,9.0,0.09999999999999964,0
14.5,14.5,0.9,0.7810283116350454,0.10761405723673638,1.1055404044773909,0.11897168836495464,10.0,10.0,9.0,0.10000000000000142,0
14.5,14.5,0.9,0.7810283116350454,0.10761405723673638,1.1055404044773909,0.11897168836495464,10.0,10.0,9.0,0.10000000000000142,0
14.5,14.5,0.9,0.7810283116350454,0.10761405723673638,1.1055404044773909,0.11897168836495464,10.0,10.0,9.0,-0.09999999999999964,0
14.5,14.5,0.9,0.7810283116350454,0.10761405723673638,1.1055404044773909,0.11897168836495464,10.0,10.0,9.0,-0.1999999999999993,0
14.5,14.5,0.9,0.7810283116350454,0.10761405723673638,1.1055404044773909,0.11897168836495464,10.0,10.0,9.0,-0.09999999999999964,0
14.5,14.5,0.9,0.7810283116350454,0.10761405723673638,1.1055404044773909,0.11897168836495464,10.0,10.0,9.0,-0.29999999999999893,0
14.5,14.5,0.9,0.7810283116350454,0.10761405723673638,1.1055404044773909,0.11897168836495464,10.0,10.0,9.0,-0.40000000000000213,0
15.5,15.5,0.8888888888888888,0.7699328032562552,0.11379924745190752,1.0453152221670483,0.1189560856326336,9.0,9.0,8.0,0.10000000000000142,0
15.5,15.5,0.8888888888888888,0.7699328032562552,0.11379924745190752,1.0453152221670483,0.1189560856326336,9.0,9.0,8.0,0.10000000000000142,0
15.5,15.5,0.8888888888888888,0.7699328032562552,0.11379924745190752,1.0453152221670483,0.1189560856326336,9.0,9.0,8.0,-0.09999999999999964,0
15.5,15.5,0.8888888888888888,0.7699328032562552,0.11379924745190752,1.0453152221670483,0.1189560856326336,9.0,9.0,8.0,-0.1999999999999993,0
15.5,15.5,0.8888888888888888,0.7699328032562552,0.11379924745190752,1.0453152221670483,0.1189560856326336,9.0,9.0,8.0,-0.09999999999999964,0
15.5,15.5,0.8888888888888888,0.7699328032562552,0.11379924745190752,1.0453152221670483,0.1189560856326336,9.0,9.0,8.0,-0.29999999999999893,0
15.5,15.5,0.8888888888888888,0.7699328032562552,0.11379924745190752,1.0453152221670483,0.1189560856326336,9.0,9.0,8.0,-0.40000000000000213,0
15.5,15.5,0.8888888888888888,0.7699328032562552,0.11379924745190752,1.0453152221670483,0.1189560856326336,9.0,9.0,8.0,-0.3000000000000007,0
16.5,16.5,0.8235294117647058,0.7838201749660728,0.10951398829284964,0.3625951115253622,0.03970923679863303,7.0,10.0,7.0,-0.09999999999999964,0
16.5,16.5,0.8235294117647058,0.7838201749660728,0.10951398829284964,0.3625951115253622,0.03970923679863303,7.0,10.0,7.0,-0.1999999999999993,0
16.5,16.5,0.8235294117647058,0.7838201749660728,0.10951398829284964,0.3625951115253622,0.03970923679863303,7.0,10.0,7.0,-0.09999999999999964,0
16.5,16.5,0.8235294117647058,0.7838201749660728,0.10951398829284964,0.3625951115253622,0.03970923679863303,7.0,10.0,7.0,-0.29999999999999893,0
16.5,16.5,0.8235294117647058,0.7838201749660728,0.10951398829284964,0.3625951115253622,0.03970923679863303,7.0,10.0,7.0,-0.40000000000000213,0
16.5,16.5,0.8235294117647058,0.7838201749660728,0.10951398829284964,0.3625951115253622,0.03970923679863303,7.0,10.0,7.0,-0.3000000000000007,0
16.5,16.5,0.8235294117647058,0.7838201749660728,0.10951398829284964,0.3625951115253622,0.03970923679863303,7.0,10.0,7.0,-0.3000000000000007,0
17.5,17.5,0.7142857142857143,0.7551939746012502,0.11703046252157598,-0.34955223993918605,-0.04090826031553585,6.0,8.0,5.0,-0.09999999999999964,0
17.5,17.5,0.7142857142857143,0.7551939746012502,0.11703046252157598,-0.34955223993918605,-0.04090826031553585,6.0,8.0,5.0,-0.29999999999999893,0
17.5,17.5,0.7142857142857143,0.7551939746012502,0.11703046252157598,-0.34955223993918605,-0.04090826031553585,6.0,8.0,5.0,-0.40000000000000213,0
17.5,17.5,0.7142857142857143,0.7551939746012502,0.11703046252157598,-0.34955223993918605,-0.04090826031553585,6.0,8.0,5.0,-0.3000000000000007,0
17.5,17.5,0.7142857142857143,0.7551939746012502,0.11703046252157598,-0.34955223993918605,-0.04090826031553585,6.0,8.0,5.0,-0.3000000000000007,0
18.5,18.5,0.5,0.6737497149908913,0.1428165632099558,-1.2165935875060963,-0.1737497149908913,6.0,6.0,3.0,0.1999999999999993,0
18.5,18.5,0.5,0.6737497149908913,0.1428165632099558,-1.2165935875060963,-0.1737497149908913,6.0,6.0,3.0,0.1999999999999993,0
18.5,18.5,0.5,0.6737497149908913,0.1428165632099558,-1.2165935875060963,-0.1737497149908913,6.0,6.0,3.0,-0.3000000000000007,0
19.5,19.5,0.5,0.6719738227458816,0.12831527602064446,-1.3402443425224986,-0.17197382274588158,6.0,6.0,3.0,-0.3000000000000007,0
19.5,19.5,0.5,0.6719738227458816,0.12831527602064446,-1.3402443425224986,-0.17197382274588158,6.0,6.0,3.0,-0.3000000000000007,0
19.5,19.5,0.5,0.6719738227458816,0.12831527602064446,-1.3402443425224986,-0.17197382274588158,6.0,6.0,3.0,0.09999999999999787,0
20.5,20.5,0.46153846153846156,0.635689749792691,0.12449084102826441,-1.3989084402979501,-0.17415128825422943,6.0,7.0,3.0,0.09999999999999787,0
20.5,20.5,0.46153846153846156,0.635689749792691,0.12449084102826441,-1.3989084402979501,-0.17415128825422943,6.0,7.0,3.0,-0.1999999999999993,0
20.5,20.5,0.46153846153846156,0.635689749792691,0.12449084102826441,-1.3989084402979501,-0.17415128825422943,6.0,7.0,3.0,-0.1999999999999993,0
21.5,21.5,0.7142857142857143,0.6132424077556431,0.15861139491840207,0.6370494792133512,0.10104330653007121,8.0,6.0,5.0,0.09999999999999787,0
21.5,21.5,0.7142857142857143,0.6132424077556431,0.15861139491840207,0.6370494792133512,0.10104330653007121,8.0,6.0,5.0,-0.1999999999999993,0
21.5,21.5,0.7142857142857143,0.6132424077556431,0.15861139491840207,0.6370494792133512,0.10104330653007121,8.0,6.0,5.0,-0.1999999999999993,0
21.5,21.5,0.7142857142857143,0.6132424077556431,0.15861139491840207,0.6370494792133512,0.10104330653007121,8.0,6.0,5.0,-0.1999999999999993,0
21.5,21.5,0.7142857142857143,0.6132424077556431,0.15861139491840207,0.6370494792133512,0.10104330653007121,8.0,6.0,5.0,-0.09999999999999787,0
22.5,22.5,0.75,0.718800203064909,0.12909214077212605,0.24168626183188804,0.031199796935091006,9.0,7.0,6.0,0.09999999999999787,0
22.5,22.5,0.75,0.718800203064909,0.12909214077212605,0.24168626183188804,0.031199796935091006,9.0,7.0,6.0,-0.1999999999999993,0
22.5,22.5,0.75,0.718800203064909,0.12909214077212605,0.24168626183188804,0.031199796935091006,9.0,7.0,6.0,-0.1999999999999993,0
22.5,22.5,0.75,0.718800203064909,0.12909214077212605,0.24168626183188804,0.031199796935091006,9.0,7.0,6.0,-0.1999999999999993,0
22.5,22.5,0.75,0.718800203064909,0.12909214077212605,0.24168626183188804,0.031199796935091006,9.0,7.0,6.0,-0.09999999999999787,0
22.5,22.5,0.75,0.718800203064909,0.12909214077212605,0.24168626183188804,0.031199796935091006,9.0,7.0,6.0,0.0,0
23.5,23.5,0.8235294117647058,0.7818302698935052,0.11043282635053403,0.3775973435547134,0.04169914187120061,9.0,8.0,7.0,0.09999999999999787,0
23.5,23.5,0.8235294117647058,0.7818302698935052,0.11043282635053403,0.3775973435547134,0.04169914187120061,9.0,8.0,7.0,-0.1999999999999993,0
23.5,23.5,0.8235294117647058,0.7818302698935052,0.11043282635053403,0.3775973435547134,0.04169914187120061,9.0,8.0,7.0,-0.1999999999999993,0
23.5,23.5,0.8235294117647058,0.7818302698935052,0.11043282635053403,0.3775973435547134,0.04169914187120061,9.0,8.0,7.0,-0.1999999999999993,0
23.5,23.5,0.8235294117647058,0.7818302698935052,0.11043282635053403,0.3775973435547134,0.04169914187120061,9.0,8.0,7.0,-0.09999999999999787,0
23.5,23.5,0.8235294117647058,0.7818302698935052,0.11043282635053403,0.3775973435547134,0.04169914187120061,9.0,8.0,7.0,0.0,0
23.5,23.5,0.8235294117647058,0.7818302698935052,0.11043282635053403,0.3775973435547134,0.04169914187120061,9.0,8.0,7.0,0.0,0
24.5,24.5,0.75,0.7573443596565114,0.10355997488379397,-0.07091890148440623,-0.007344359656511368,8.0,8.0,6.0,-0.1999999999999993,0
24.5,24.5,0.75,0.7573443596565114,0.10355997488379397,-0.07091890148440623,-0.007344359656511368,8.0,8.0,6.0,-0.1999999999999993,0
24.5,24.5,0.75,0.7573443596565114,0.10355997488379397,-0.07091890148440623,-0.007344359656511368,8.0,8.0,6.0,-0.1999999999999993,0
24.5,24.5,0.75,0.7573443596565114,0.10355997488379397,-0.07091890148440623,-0.007344359656511368,8.0,8.0,6.0,-0.09999999999999787,0
24.5,24.5,0.75,0.7573443596565114,0.10355997488379397,-0.07091890148440623,-0.007344359656511368,8.0,8.0,6.0,0.0,0
24.5,24.5,0.75,0.7573443596565114,0.10355997488379397,-0.07091890148440623,-0.007344359656511368,8.0,8.0,6.0,0.0,0
25.5,25.5,0.8,0.8175087727631847,0.08074455036319159,-0.21684154143443252,-0.017508772763184632,8.0,7.0,6.0,-0.1999999999999993,0
25.5,25.5,0.8,0.8175087727631847,0.08074455036319159,-0.21684154143443252,-0.017508772763184632,8.0,7.0,6.0,-0.09999999999999787,0
25.5,25.5,0.8,0.8175087727631847,0.08074455036319159,-0.21684154143443252,-0.017508772763184632,8.0,7.0,6.0,0.0,0
25.5,25.5,0.8,0.8175087727631847,0.08074455036319159,-0.21684154143443252,-0.017508772763184632,8.0,7.0,6.0,0.0,0
25.5,25.5,0.8,0.8175087727631847,0.08074455036319159,-0.21684154143443252,-0.017508772763184632,8.0,7.0,6.0,0.09999999999999787,0
25.5,25.5,0.8,0.8175087727631847,0.08074455036319159,-0.21684154143443252,-0.017508772763184632,8.0,7.0,6.0,0.0,0
26.5,26.5,0.8,0.7781661541073306,0.11040971993457976,0.1977529324918721,0.021833845892669457,8.0,7.0,6.0,0.0,0
26.5,26.5,0.8,0.7781661541073306,0.11040971993457976,0.1977529324918721,0.021833845892669457,8.0,7.0,6.0,0.0,0
26.5,26.5,0.8,0.7781661541073306,0.11040971993457976,0.1977529324918721,0.021833845892669457,8.0,7.0,6.0,0.09999999999999787,0
26.5,26.5,0.8,0.7781661541073306,0.11040971993457976,0.1977529324918721,0.021833845892669457,8.0,7.0,6.0,0.0,0
26.5,26.5,0.8,0.7781661541073306,0.11040971993457976,0.1977529324918721,0.021833845892669457,8.0,7.0,6.0,0.0,0
26.5,26.5,0.8,0.7781661541073306,0.11040971993457976,0.1977529324918721,0.021833845892669457,8.0,7.0,6.0,-0.09999999999999787,0
27.5,27.5,0.875,0.7829243974463789,0.11415593952681628,0.8065774145023065,0.09207560255362113,8.0,8.0,7.0,0.0,0
27.5,27.5,0.875,0.7829243974463789,0.11415593952681628,0.8065774145023065,0.09207560255362113,8.0,8.0,7.0,0.09999999999999787,0
27.5,27.5,0.875,0.7829243974463789,0.11415593952681628,0.8065774145023065,0.09207560255362113,8.0,8.0,7.0,0.0,0
27.5,27.5,0.875,0.7829243974463789,0.11415593952681628,0.8065774145023065,0.09207560255362113,8.0,8.0,7.0,0.0,0
27.5,27.5,0.875,0.7829243974463789,0.11415593952681628,0.8065774145023065,0.09207560255362113,8.0,8.0,7.0,-0.09999999999999787,0
27.5,27.5,0.875,0.7829243974463789,0.11415593952681628,0.8065774145023065,0.09207560255362113,8.0,8.0,7.0,0.0,0
27.5,27.5,0.875,0.7829243974463789,0.11415593952681628,0.8065774145023065,0.09207560255362113,8.0,8.0,7.0,-0.09999999999999787,0
28.5,28.5,0.9473684210526315,0.7866162987597197,0.10789174600278426,1.489939019883536,0.1607521222929118,9.0,10.0,9.0,0.0,0
28.5,28.5,0.9473684210526315,0.7866162987597197,0.10789174600278426,1.489939019883536,0.1607521222929118,9.0,10.0,9.0,0.09999999999999787,0
28.5,28.5,0.9473684210526315,0.7866162987597197,0.10789174600278426,1.489939019883536,0.1607521222929118,9.0,10.0,9.0,0.0,0
28.5,28.5,0.9473684210526315,0.7866162987597197,0.10789174600278426,1.489939019883536,0.1607521222929118,9.0,10.0,9.0,0.0,0
28.5,28.5,0.9473684210526315,0.7866162987597197,0.10789174600278426,1.489939019883536,0.1607521222929118,9.0,10.0,9.0,-0.09999999999999787,0
28.5,28.5,0.9473684210526315,0.7866162987597197,0.10789174600278426,1.489939019883536,0.1607521222929118,9.0,10.0,9.0,0.0,0
28.5,28.5,0.9473684210526315,0.7866162987597197,0.10789174600278426,1.489939019883536,0.1607521222929118,9.0,10.0,9.0,-0.09999999999999787,0
28.5,28.5,0.9473684210526315,0.7866162987597197,0.10789174600278426,1.489939019883536,0.1607521222929118,9.0,10.0,9.0,-0.3000000000000007,0
28.5,28.5,0.9473684210526315,0.7866162987597197,0.10789174600278426,1.489939019883536,0.1607521222929118,9.0,10.0,9.0,-0.10000000000000142,0
29.5,29.5,1.0,0.8052079961404265,0.1112187206409807,1.751431797964763,0.19479200385957351,9.0,9.0,9.0,0.09999999999999787,0
29.5,29.5,1.0,0.8052079961404265,0.1112187206409807,1.751431797964763,0.19479200385957351,9.0,9.0,9.0,0.0,0
29.5,29.5,1.0,0.8052079961404265,0.1112187206409807,1.751431797964763,0.19479200385957351,9.0,9.0,9.0,0.0,0
29.5,29.5,1.0,0.8052079961404265,0.1112187206409807,1.751431797964763,0.19479200385957351,9.0,9.0,9.0,-0.09999999999999787,0
29.5,29.5,1.0,0.8052079961404265,0.1112187206409807,1.751431797964763,0.19479200385957351,9.0,9.0,9.0,0.0,0
29.5,29.5,1.0,0.8052079961404265,0.1112187206409807,1.751431797964763,0.19479200385957351,9.0,9.0,9.0,-0.09999999999999787,0
29.5,29.5,1.0,0.8052079961404265,0.1112187206409807,1.751431797964763,0.19479200385957351,9.0,9.0,9.0,-0.3000000000000007,0
29.5,29.5,1.0,0.8052079961404265,0.1112187206409807,1.751431797964763,0.19479200385957351,9.0,9.0,9.0,-0.10000000000000142,0
29.5,29.5,1.0,0.8052079961404265,0.1112187206409807,1.751431797964763,0.19479200385957351,9.0,9.0,9.0,0.0,0
30.5,30.5,1.0,0.7774464770351767,0.11969730255493258,1.8593027429560247,0.22255352296482334,8.0,8.0,8.0,0.0,0
30.5,30.5,1.0,0.7774464770351767,0.11969730255493258,1.8593027429560247,0.22255352296482334,8.0,8.0,8.0,-0.09999999999999787,0
30.5,30.5,1.0,0.7774464770351767,0.11969730255493258,1.8593027429560247,0.22255352296482334,8.0,8.0,8.0,0.0,0
30.5,30.5,1.0,0.7774464770351767,0.11969730255493258,1.8593027429560247,0.22255352296482334,8.0,8.0,8.0,-0.09999999999999787,0
30.5,30.5,1.0,0.7774464770351767,0.11969730255493258,1.8593027429560247,0.22255352296482334,8.0,8.0,8.0,-0.3000000000000007,0
30.5,30.5,1.0,0.7774464770351767,0.11969730255493258,1.8593027429560247,0.22255352296482334,8.0,8.0,8.0,-0.10000000000000142,0
30.5,30.5,1.0,0.7774464770351767,0.11969730255493258,1.8593027429560247,0.22255352296482334,8.0,8.0,8.0,0.0,0
30.5,30.5,1.0,0.7774464770351767,0.11969730255493258,1.8593027429560247,0.22255352296482334,8.0,8.0,8.0,0.10000000000000142,0
31.5,31.5,0.9230769230769231,0.7762682993477112,0.11741788294141205,1.2503088971759517,0.14680862372921188,6.0,7.0,6.0,0.0,0
31.5,31.5,0.9230769230769231,0.7762682993477112,0.11741788294141205,1.2503088971759517,0.14680862372921188,6.0,7.0,6.0,-0.09999999999999787,0
31.5,31.5,0.9230769230769231,0.7762682993477112,0.11741788294141205,1.2503088971759517,0.14680862372921188,6.0,7.0,6.0,-0.3000000000000007,0
31.5,31.5,0.9230769230769231,0.7762682993477112,0.11741788294141205,1.2503088971759517,0.14680862372921188,6.0,7.0,6.0,-0.10000000000000142,0
31.5,31.5,0.9230769230769231,0.7762682993477112,0.11741788294141205,1.2503088971759517,0.14680862372921188,6.0,7.0,6.0,0.0,0
31.5,31.5,0.9230769230769231,0.7762682993477112,0.11741788294141205,1.2503088971759517,0.14680862372921188,6.0,7.0,6.0,0.10000000000000142,0
32.5,32.5,0.8333333333333334,0.7640118153088742,0.10732634891952994,0.6458946821757103,0.06932151802445918,6.0,6.0,5.0,-0.3000000000000007,0
32.5,32.5,0.8333333333333334,0.7640118153088742,0.10732634891952994,0.6458946821757103,0.06932151802445918,6.0,6.0,5.0,-0.10000000000000142,0
32.5,32.5,0.8333333333333334,0.7640118153088742,0.10732634891952994,0.6458946821757103,0.06932151802445918,6.0,6.0,5.0,0.0,0
32.5,32.5,0.8333333333333334,0.7640118153088742,0.10732634891952994,0.6458946821757103,0.06932151802445918,6.0,6.0,5.0,0.10000000000000142,0
32.5,32.5,0.8333333333333334,0.7640118153088742,0.10732634891952994,0.6458946821757103,0.06932151802445918,6.0,6.0,5.0,0.0,0
33.5,33.5,0.6666666666666666,0.7019863463334052,0.10607430479083063,-0.3329711162037395,-0.035319679666738546,6.0,6.0,4.0,0.0,0
33.5,33.5,0.6666666666666666,0.7019863463334052,0.10607430479083063,-0.3329711162037395,-0.035319679666738546,6.0,6.0,4.0,0.10000000000000142,0
33.5,33.5,0.6666666666666666,0.7019863463334052,0.10607430479083063,-0.3329711162037395,-0.035319679666738546,6.0,6.0,4.0,0.0,0
33.5,33.5,0.6666666666666666,0.7019863463334052,0.10607430479083063,-0.3329711162037395,-0.035319679666738546,6.0,6.0,4.0,-0.5,0
34.5,34.5,0.6666666666666666,0.7343698690198689,0.10182732829159777,-0.6648824386251599,-0.06770320235320226,7.0,5.0,4.0,0.10000000000000142,0
34.5,34.5,0.6666666666666666,0.7343698690198689,0.10182732829159777,-0.6648824386251599,-0.06770320235320226,7.0,5.0,4.0,0.0,0
34.5,34.5,0.6666666666666666,0.7343698690198689,0.10182732829159777,-0.6648824386251599,-0.06770320235320226,7.0,5.0,4.0,-0.5,0
34.5,34.5,0.6666666666666666,0.7343698690198689,0.10182732829159777,-0.6648824386251599,-0.06770320235320226,7.0,5.0,4.0,-0.3999999999999986,0
35.5,35.5,0.7142857142857143,0.7788023199023199,0.09780751661483006,-0.6596282969812488,-0.06451660561660555,8.0,6.0,5.0,0.0,0
35.5,35.5,0.7142857142857143,0.7788023199023199,0.09780751661483006,-0.6596282969812488,-0.06451660561660555,8.0,6.0,5.0,-0.5,0
35.5,35.5,0.7142857142857143,0.7788023199023199,0.09780751661483006,-0.6596282969812488,-0.06451660561660555,8.0,6.0,5.0,-0.3999999999999986,0
35.5,35.5,0.7142857142857143,0.7788023199023199,0.09780751661483006,-0.6596282969812488,-0.06451660561660555,8.0,6.0,5.0,-0.30000000000000426,0
35.5,35.5,0.7142857142857143,0.7788023199023199,0.09780751661483006,-0.6596282969812488,-0.06451660561660555,8.0,6.0,5.0,-0.3999999999999986,0
36.5,36.5,0.8235294117647058,0.7614184066707286,0.11532361536269423,0.538580106933323,0.06211100509397727,9.0,8.0,7.0,0.0,0
36.5,36.5,0.8235294117647058,0.7614184066707286,0.11532361536269423,0.538580106933323,0.06211100509397727,9.0,8.0,7.0,-0.5,0
36.5,36.5,0.8235294117647058,0.7614184066707286,0.11532361536269423,0.538580106933323,0.06211100509397727,9.0,8.0,7.0,-0.3999999999999986,0
36.5,36.5,0.8235294117647058,0.7614184066707286,0.11532361536269423,0.538580106933323,0.06211100509397727,9.0,8.0,7.0,-0.30000000000000426,0
36.5,36.5,0.8235294117647058,0.7614184066707286,0.11532361536269423,0.538580106933323,0.06211100509397727,9.0,8.0,7.0,-0.3999999999999986,0
