t_center,t_center_abs,S,S_null_mean,S_null_sd,z_S_t,S_excess,nA,nB,nM,dt,episode
14.5,14.5,0.6666666666666666,0.6003027650454121,0.1822119525525024,0.3642126693205401,0.0663639016212545,10.0,5.0,5.0,-0.29999999999999893,0
14.5,14.5,0.6666666666666666,0.6003027650454121,0.1822119525525024,0.3642126693205401,0.0663639016212545,10.0,5.0,5.0,-0.3000000000000007,0
14.5,14.5,0.6666666666666666,0.6003027650454121,0.1822119525525024,0.3642126693205401,0.0663639016212545,10.0,5.0,5.0,0.5,0
15.5,15.5,0.8,0.6571491497494594,0.18902363692593976,0.7557300905521684,0.14285085025054067,9.0,6.0,6.0,-0.1999999999999993,0
15.5,15.5,0.8,0.6571491497494594,0.18902363692593976,0.7557300905521684,0.14285085025054067,9.0,6.0,6.0,-0.29999999999999893,0
15.5,15.5,0.8,0.6571491497494594,0.18902363692593976,0.7557300905521684,0.14285085025054067,9.0,6.0,6.0,-0.3000000000000007,0
15.5,15.5,0.8,0.6571491497494594,0.18902363692593976,0.7557300905521684,0.14285085025054067,9.0,6.0,6.0,0.5,0
15.5,15.5,0.8,0.6571491497494594,0.18902363692593976,0.7557300905521684,0.14285085025054067,9.0,6.0,6.0,-0.1999999999999993,0
15.5,15.5,0.8,0.6571491497494594,0.18902363692593976,0.7557300905521684,0.14285085025054067,9.0,6.0,6.0,-0.10000000000000142,0
16.5,16.5,0.8,0.6771204671317674,0.19812948061157185,0.6201981274514873,0.12287953286823261,8.0,7.0,6.0,0.20000000000000107,0
16.5,16.5,0.8,0.6771204671317674,0.19812948061157185,0.6201981274514873,0.12287953286823261,8.0,7.0,6.0,-0.3000000000000007,0
16.5,16.5,0.8,0.6771204671317674,0.19812948061157185,0.6201981274514873,0.12287953286823261,8.0,7.0,6.0,0.5,0
16.5,16.5,0.8,0.6771204671317674,0.19812948061157185,0.6201981274514873,0.12287953286823261,8.0,7.0,6.0,-0.1999999999999993,0
16.5,16.5,0.8,0.6771204671317674,0.19812948061157185,0.6201981274514873,0.12287953286823261,8.0,7.0,6.0,-0.10000000000000142,0
16.5,16.5,0.8,0.6771204671317674,0.19812948061157185,0.6201981274514873,0.12287953286823261,8.0,7.0,6.0,-0.09999999999999787,0
17.5,17.5,0.7692307692307693,0.5902550805403746,0.18230035440383355,0.9817627029617616,0.1789756886903947,8.0,5.0,5.0,-0.3000000000000007,0
17.5,17.5,0.7692307692307693,0.5902550805403746,0.18230035440383355,0.9817627029617616,0.1789756886903947,8.0,5.0,5.0,0.5,0
17.5,17.5,0.7692307692307693,0.5902550805403746,0.18230035440383355,0.9817627029617616,0.1789756886903947,8.0,5.0,5.0,-0.1999999999999993,0
17.5,17.5,0.7692307692307693,0.5902550805403746,0.18230035440383355,0.9817627029617616,0.1789756886903947,8.0,5.0,5.0,-0.10000000000000142,0
17.5,17.5,0.7692307692307693,0.5902550805403746,0.18230035440383355,0.9817627029617616,0.1789756886903947,8.0,5.0,5.0,-0.09999999999999787,0
18.5,18.5,0.7692307692307693,0.5819169742022683,0.18288587259813802,1.024211396798771,0.18731379502850098,8.0,5.0,5.0,0.5,0
18.5,18.5,0.7692307692307693,0.5819169742022683,0.18288587259813802,1.024211396798771,0.18731379502850098,8.0,5.0,5.0,-0.1999999999999993,0
18.5,18.5,0.7692307692307693,0.5819169742022683,0.18288587259813802,1.024211396798771,0.18731379502850098,8.0,5.0,5.0,-0.10000000000000142,0
18.5,18.5,0.7692307692307693,0.5819169742022683,0.18288587259813802,1.024211396798771,0.18731379502850098,8.0,5.0,5.0,-0.09999999999999787,0
18.5,18.5,0.7692307692307693,0.5819169742022683,0.18288587259813802,1.024211396798771,0.18731379502850098,8.0,5.0,5.0,-0.40000000000000213,0
19.5,19.5,0.6666666666666666,0.5792779617441383,0.17824461662014676,0.49027402105927576,0.08738870492252837,10.0,5.0,5.0,-0.1999999999999993,0
19.5,19.5,0.6666666666666666,0.5792779617441383,0.17824461662014676,0.49027402105927576,0.08738870492252837,10.0,5.0,5.0,-0.10000000000000142,0
19.5,19.5,0.6666666666666666,0.5792779617441383,0.17824461662014676,0.49027402105927576,0.08738870492252837,10.0,5.0,5.0,-0.09999999999999787,0
19.5,19.5,0.6666666666666666,0.5792779617441383,0.17824461662014676,0.49027402105927576,0.08738870492252837,10.0,5.0,5.0,-0.40000000000000213,0
19.5,19.5,0.6666666666666666,0.5792779617441383,0.17824461662014676,0.49027402105927576,0.08738870492252837,10.0,5.0,5.0,-0.3000000000000007,0
20.5,20.5,0.6666666666666666,0.5859739007724302,0.18327803104576781,0.44027516791734866,0.08069276589423646,10.0,5.0,5.0,-0.09999999999999787,0
20.5,20.5,0.6666666666666666,0.5859739007724302,0.18327803104576781,0.44027516791734866,0.08069276589423646,10.0,5.0,5.0,-0.40000000000000213,0
20.5,20.5,0.6666666666666666,0.5859739007724302,0.18327803104576781,0.44027516791734866,0.08069276589423646,10.0,5.0,5.0,-0.3000000000000007,0
20.5,20.5,0.6666666666666666,0.5859739007724302,0.18327803104576781,0.44027516791734866,0.08069276589423646,10.0,5.0,5.0,-0.3000000000000007,0
20.5,20.5,0.6666666666666666,0.5859739007724302,0.18327803104576781,0.44027516791734866,0.08069276589423646,10.0,5.0,5.0,-0.3999999999999986,0
21.5,21.5,0.6666666666666666,0.5864808035102154,0.19612807465586565,0.40884439057054256,0.08018586315645126,10.0,5.0,5.0,-0.40000000000000213,0
21.5,21.5,0.6666666666666666,0.5864808035102154,0.19612807465586565,0.40884439057054256,0.08018586315645126,10.0,5.0,5.0,-0.3000000000000007,0
21.5,21.5,0.6666666666666666,0.5864808035102154,0.19612807465586565,0.40884439057054256,0.08018586315645126,10.0,5.0,5.0,-0.3000000000000007,0
21.5,21.5,0.6666666666666666,0.5864808035102154,0.19612807465586565,0.40884439057054256,0.08018586315645126,10.0,5.0,5.0,-0.3999999999999986,0
21.5,21.5,0.6666666666666666,0.5864808035102154,0.19612807465586565,0.40884439057054256,0.08018586315645126,10.0,5.0,5.0,-0.10000000000000142,0
22.5,22.5,0.7777777777777778,0.6934551857069658,0.2188180639009138,0.38535480374689396,0.08432259207081194,11.0,7.0,7.0,-0.40000000000000213,0
22.5,22.5,0.7777777777777778,0.6934551857069658,0.2188180639009138,0.38535480374689396,0.08432259207081194,11.0,7.0,7.0,-0.3000000000000007,0
22.5,22.5,0.7777777777777778,0.6934551857069658,0.2188180639009138,0.38535480374689396,0.08432259207081194,11.0,7.0,7.0,-0.3000000000000007,0
22.5,22.5,0.7777777777777778,0.6934551857069658,0.2188180639009138,0.38535480374689396,0.08432259207081194,11.0,7.0,7.0,-0.3999999999999986,0
22.5,22.5,0.7777777777777778,0.6934551857069658,0.2188180639009138,0.38535480374689396,0.08432259207081194,11.0,7.0,7.0,-0.10000000000000142,0
22.5,22.5,0.7777777777777778,0.6934551857069658,0.2188180639009138,0.38535480374689396,0.08432259207081194,11.0,7.0,7.0,-0.10000000000000142,0
22.5,22.5,0.7777777777777778,0.6934551857069658,0.2188180639009138,0.38535480374689396,0.08432259207081194,11.0,7.0,7.0,-0.10000000000000142,0
23.5,23.5,0.8421052631578947,0.7331746446364094,0.24382294876625393,0.446761139887263,0.10893061852148533,10.0,9.0,8.0,-0.3000000000000007,0
23.5,23.5,0.8421052631578947,0.7331746446364094,0.24382294876625393,0.446761139887263,0.10893061852148533,10.0,9.0,8.0,-0.3000000000000007,0
23.5,23.5,0.8421052631578947,0.7331746446364094,0.24382294876625393,0.446761139887263,0.10893061852148533,10.0,9.0,8.0,-0.3999999999999986,0
23.5,23.5,0.8421052631578947,0.7331746446364094,0.24382294876625393,0.446761139887263,0.10893061852148533,10.0,9.0,8.0,-0.10000000000000142,0
23.5,23.5,0.8421052631578947,0.7331746446364094,0.24382294876625393,0.446761139887263,0.10893061852148533,10.0,9.0,8.0,-0.10000000000000142,0
23.5,23.5,0.8421052631578947,0.7331746446364094,0.24382294876625393,0.446761139887263,0.10893061852148533,10.0,9.0,8.0,-0.10000000000000142,0
23.5,23.5,0.8421052631578947,0.7331746446364094,0.24382294876625393,0.446761139887263,0.10893061852148533,10.0,9.0,8.0,-0.3000000000000007,0
23.5,23.5,0.8421052631578947,0.7331746446364094,0.24382294876625393,0.446761139887263,0.10893061852148533,10.0,9.0,8.0,-0.1999999999999993,0
24.5,24.5,0.8421052631578947,0.747859201776223,0.26090547860100277,0.36122683926388605,0.09424606138167169,9.0,10.0,8.0,-0.3000000000000007,0
24.5,24.5,0.8421052631578947,0.747859201776223,0.26090547860100277,0.36122683926388605,0.09424606138167169,9.0,10.0,8.0,-0.3999999999999986,0
24.5,24.5,0.8421052631578947,0.747859201776223,0.26090547860100277,0.36122683926388605,0.09424606138167169,9.0,10.0,8.0,-0.10000000000000142,0
24.5,24.5,0.8421052631578947,0.747859201776223,0.26090547860100277,0.36122683926388605,0.09424606138167169,9.0,10.0,8.0,-0.10000000000000142,0
24.5,24.5,0.8421052631578947,0.747859201776223,0.26090547860100277,0.36122683926388605,0.09424606138167169,9.0,10.0,8.0,-0.10000000000000142,0
24.5,24.5,0.8421052631578947,0.747859201776223,0.26090547860100277,0.36122683926388605,0.09424606138167169,9.0,10.0,8.0,-0.3000000000000007,0
24.5,24.5,0.8421052631578947,0.747859201776223,0.26090547860100277,0.36122683926388605,0.09424606138167169,9.0,10.0,8.0,-0.1999999999999993,0
24.5,24.5,0.8421052631578947,0.747859201776223,0.26090547860100277,0.36122683926388605,0.09424606138167169,9.0,10.0,8.0,0.0,0
25.5,25.5,0.7777777777777778,0.7414068533211453,0.264710586520603,0.13739882841369344,0.03637092445663248,8.0,10.0,7.0,-0.10000000000000142,0
25.5,25.5,0.7777777777777778,0.7414068533211453,0.264710586520603,0.13739882841369344,0.03637092445663248,8.0,10.0,7.0,-0.10000000000000142,0
25.5,25.5,0.7777777777777778,0.7414068533211453,0.264710586520603,0.13739882841369344,0.03637092445663248,8.0,10.0,7.0,-0.10000000000000142,0
25.5,25.5,0.7777777777777778,0.7414068533211453,0.264710586520603,0.13739882841369344,0.03637092445663248,8.0,10.0,7.0,-0.3000000000000007,0
25.5,25.5,0.7777777777777778,0.7414068533211453,0.264710586520603,0.13739882841369344,0.03637092445663248,8.0,10.0,7.0,-0.1999999999999993,0
25.5,25.5,0.7777777777777778,0.7414068533211453,0.264710586520603,0.13739882841369344,0.03637092445663248,8.0,10.0,7.0,0.0,0
25.5,25.5,0.7777777777777778,0.7414068533211453,0.264710586520603,0.13739882841369344,0.03637092445663248,8.0,10.0,7.0,-0.3000000000000007,0
26.5,26.5,0.7058823529411765,0.6765743152186651,0.24984373914429517,0.11730547190371993,0.02930803772251145,8.0,9.0,6.0,-0.10000000000000142,0
26.5,26.5,0.7058823529411765,0.6765743152186651,0.24984373914429517,0.11730547190371993,0.02930803772251145,8.0,9.0,6.0,-0.10000000000000142,0
26.5,26.5,0.7058823529411765,0.6765743152186651,0.24984373914429517,0.11730547190371993,0.02930803772251145,8.0,9.0,6.0,-0.3000000000000007,0
26.5,26.5,0.7058823529411765,0.6765743152186651,0.24984373914429517,0.11730547190371993,0.02930803772251145,8.0,9.0,6.0,-0.1999999999999993,0
26.5,26.5,0.7058823529411765,0.6765743152186651,0.24984373914429517,0.11730547190371993,0.02930803772251145,8.0,9.0,6.0,0.0,0
26.5,26.5,0.7058823529411765,0.6765743152186651,0.24984373914429517,0.11730547190371993,0.02930803772251145,8.0,9.0,6.0,-0.3000000000000007,0
27.5,27.5,0.5333333333333333,0.6484218225788659,0.24023737552412214,-0.4790615489968863,-0.11508848924553261,7.0,8.0,4.0,-0.1999999999999993,0
27.5,27.5,0.5333333333333333,0.6484218225788659,0.24023737552412214,-0.4790615489968863,-0.11508848924553261,7.0,8.0,4.0,0.0,0
27.5,27.5,0.5333333333333333,0.6484218225788659,0.24023737552412214,-0.4790615489968863,-0.11508848924553261,7.0,8.0,4.0,-0.3000000000000007,0
27.5,27.5,0.5333333333333333,0.6484218225788659,0.24023737552412214,-0.4790615489968863,-0.11508848924553261,7.0,8.0,4.0,-0.5,0
28.5,28.5,0.5,0.6164453650752412,0.2179444996352367,-0.5342890748338692,-0.11644536507524117,9.0,7.0,4.0,0.0,0
28.5,28.5,0.5,0.6164453650752412,0.2179444996352367,-0.5342890748338692,-0.11644536507524117,9.0,7.0,4.0,-0.3000000000000007,0
28.5,28.5,0.5,0.6164453650752412,0.2179444996352367,-0.5342890748338692,-0.11644536507524117,9.0,7.0,4.0,-0.5,0
28.5,28.5,0.5,0.6164453650752412,0.2179444996352367,-0.5342890748338692,-0.11644536507524117,9.0,7.0,4.0,-0.5,0
29.5,29.5,0.6666666666666666,0.6346393301315129,0.19547388939917454,0.16384457603824104,0.03202733653515377,11.0,7.0,6.0,0.0,0
29.5,29.5,0.6666666666666666,0.6346393301315129,0.19547388939917454,0.16384457603824104,0.03202733653515377,11.0,7.0,6.0,-0.3000000000000007,0
29.5,29.5,0.6666666666666666,0.6346393301315129,0.19547388939917454,0.16384457603824104,0.03202733653515377,11.0,7.0,6.0,-0.5,0
29.5,29.5,0.6666666666666666,0.6346393301315129,0.19547388939917454,0.16384457603824104,0.03202733653515377,11.0,7.0,6.0,-0.5,0
29.5,29.5,0.6666666666666666,0.6346393301315129,0.19547388939917454,0.16384457603824104,0.03202733653515377,11.0,7.0,6.0,-0.5,0
29.5,29.5,0.6666666666666666,0.6346393301315129,0.19547388939917454,0.16384457603824104,0.03202733653515377,11.0,7.0,6.0,-0.3000000000000007,0
30.5,30.5,0.7777777777777778,0.6896226624596594,0.21654898873148884,0.4070908658337205,0.08815511531811837,11.0,7.0,7.0,0.10000000000000142,0
30.5,30.5,0.7777777777777778,0.6896226624596594,0.21654898873148884,0.4070908658337205,0.08815511531811837,11.0,7.0,7.0,-0.5,0
30.5,30.5,0.7777777777777778,0.6896226624596594,0.21654898873148884,0.4070908658337205,0.08815511531811837,11.0,7.0,7.0,-0.5,0
30.5,30.5,0.7777777777777778,0.6896226624596594,0.21654898873148884,0.4070908658337205,0.08815511531811837,11.0,7.0,7.0,-0.5,0
30.5,30.5,0.7777777777777778,0.6896226624596594,0.21654898873148884,0.4070908658337205,0.08815511531811837,11.0,7.0,7.0,-0.3000000000000007,0
30.5,30.5,0.7777777777777778,0.6896226624596594,0.21654898873148884,0.4070908658337205,0.08815511531811837,11.0,7.0,7.0,-0.5,0
30.5,30.5,0.7777777777777778,0.6896226624596594,0.21654898873148884,0.4070908658337205,0.08815511531811837,11.0,7.0,7.0,-0.29999999999999716,0
31.5,31.5,0.8235294117647058,0.6998722154952031,0.21720263220159927,0.5693172086180284,0.12365719626950278,10.0,7.0,7.0,0.0,0
31.5,31.5,0.8235294117647058,0.6998722154952031,0.21720263220159927,0.5693172086180284,0.12365719626950278,10.0,7.0,7.0,-0.5,0
31.5,31.5,0.8235294117647058,0.6998722154952031,0.21720263220159927,0.5693172086180284,0.12365719626950278,10.0,7.0,7.0,-0.5,0
31.5,31.5,0.8235294117647058,0.6998722154952031,0.21720263220159927,0.5693172086180284,0.12365719626950278,10.0,7.0,7.0,-0.3000000000000007,0
31.5,31.5,0.8235294117647058,0.6998722154952031,0.21720263220159927,0.5693172086180284,0.12365719626950278,10.0,7.0,7.0,-0.5,0
31.5,31.5,0.8235294117647058,0.6998722154952031,0.21720263220159927,0.5693172086180284,0.12365719626950278,10.0,7.0,7.0,-0.29999999999999716,0
31.5,31.5,0.8235294117647058,0.6998722154952031,0.21720263220159927,0.5693172086180284,0.12365719626950278,10.0,7.0,7.0,0.20000000000000284,0
32.5,32.5,0.75,0.7340029571907281,0.241157477767619,0.06633442577586918,0.015997042809271944,8.0,8.0,6.0,0.0,0
32.5,32.5,0.75,0.7340029571907281,0.241157477767619,0.06633442577586918,0.015997042809271944,8.0,8.0,6.0,-0.5,0
32.5,32.5,0.75,0.7340029571907281,0.241157477767619,0.06633442577586918,0.015997042809271944,8.0,8.0,6.0,-0.3000000000000007,0
32.5,32.5,0.75,0.7340029571907281,0.241157477767619,0.06633442577586918,0.015997042809271944,8.0,8.0,6.0,-0.5,0
32.5,32.5,0.75,0.7340029571907281,0.241157477767619,0.06633442577586918,0.015997042809271944,8.0,8.0,6.0,-0.29999999999999716,0
32.5,32.5,0.75,0.7340029571907281,0.241157477767619,0.06633442577586918,0.015997042809271944,8.0,8.0,6.0,0.20000000000000284,0
33.5,33.5,0.8235294117647058,0.7514763436941456,0.25262571278482104,0.28521668390870747,0.07205306807056022,8.0,9.0,7.0,-0.10000000000000142,0
33.5,33.5,0.8235294117647058,0.7514763436941456,0.25262571278482104,0.28521668390870747,0.07205306807056022,8.0,9.0,7.0,-0.3000000000000007,0
33.5,33.5,0.8235294117647058,0.7514763436941456,0.25262571278482104,0.28521668390870747,0.07205306807056022,8.0,9.0,7.0,-0.5,0
33.5,33.5,0.8235294117647058,0.7514763436941456,0.25262571278482104,0.28521668390870747,0.07205306807056022,8.0,9.0,7.0,-0.29999999999999716,0
33.5,33.5,0.8235294117647058,0.7514763436941456,0.25262571278482104,0.28521668390870747,0.07205306807056022,8.0,9.0,7.0,0.20000000000000284,0
33.5,33.5,0.8235294117647058,0.7514763436941456,0.25262571278482104,0.28521668390870747,0.07205306807056022,8.0,9.0,7.0,0.0,0
33.5,33.5,0.8235294117647058,0.7514763436941456,0.25262571278482104,0.28521668390870747,0.07205306807056022,8.0,9.0,7.0,-0.09999999999999432,0
34.5,34.5,0.8,0.7301334701074639,0.24033698890816652,0.2907023600900333,0.06986652989253617,7.0,8.0,6.0,-0.19999999999999574,0
34.5,34.5,0.8,0.7301334701074639,0.24033698890816652,0.2907023600900333,0.06986652989253617,7.0,8.0,6.0,-0.29999999999999716,0
34.5,34.5,0.8,0.7301334701074639,0.24033698890816652,0.2907023600900333,0.06986652989253617,7.0,8.0,6.0,0.20000000000000284,0
34.5,34.5,0.8,0.7301334701074639,0.24033698890816652,0.2907023600900333,0.06986652989253617,7.0,8.0,6.0,0.0,0
34.5,34.5,0.8,0.7301334701074639,0.24033698890816652,0.2907023600900333,0.06986652989253617,7.0,8.0,6.0,-0.09999999999999432,0
34.5,34.5,0.8,0.7301334701074639,0.24033698890816652,0.2907023600900333,0.06986652989253617,7.0,8.0,6.0,-0.3999999999999986,0
35.5,35.5,0.6666666666666666,0.6908263744167769,0.2228685462566627,-0.10840339812818234,-0.024159707750110226,7.0,8.0,5.0,0.20000000000000284,0
35.5,35.5,0.6666666666666666,0.6908263744167769,0.2228685462566627,-0.10840339812818234,-0.024159707750110226,7.0,8.0,5.0,0.0,0
35.5,35.5,0.6666666666666666,0.6908263744167769,0.2228685462566627,-0.10840339812818234,-0.024159707750110226,7.0,8.0,5.0,-0.09999999999999432,0
35.5,35.5,0.6666666666666666,0.6908263744167769,0.2228685462566627,-0.10840339812818234,-0.024159707750110226,7.0,8.0,5.0,-0.3999999999999986,0
35.5,35.5,0.6666666666666666,0.6908263744167769,0.2228685462566627,-0.10840339812818234,-0.024159707750110226,7.0,8.0,5.0,-0.30000000000000426,0
36.5,36.5,0.75,0.7152160283730717,0.21976683975583752,0.15827670664770668,0.034783971626928256,8.0,8.0,6.0,0.0,0
36.5,36.5,0.75,0.7152160283730717,0.21976683975583752,0.15827670664770668,0.034783971626928256,8.0,8.0,6.0,-0.09999999999999432,0
36.5,36.5,0.75,0.7152160283730717,0.21976683975583752,0.15827670664770668,0.034783971626928256,8.0,8.0,6.0,-0.3999999999999986,0
36.5,36.5,0.75,0.7152160283730717,0.21976683975583752,0.15827670664770668,0.034783971626928256,8.0,8.0,6.0,-0.30000000000000426,0
36.5,36.5,0.75,0.7152160283730717,0.21976683975583752,0.15827670664770668,0.034783971626928256,8.0,8.0,6.0,-0.5,0
36.5,36.5,0.75,0.7152160283730717,0.21976683975583752,0.15827670664770668,0.034783971626928256,8.0,8.0,6.0,-0.5,0
37.5,37.5,0.8888888888888888,0.7273882324246101,0.2154126535853836,0.749726878974936,0.1615006564642787,10.0,8.0,8.0,0.0,0
37.5,37.5,0.8888888888888888,0.7273882324246101,0.2154126535853836,0.749726878974936,0.1615006564642787,10.0,8.0,8.0,-0.09999999999999432,0
37.5,37.5,0.8888888888888888,0.7273882324246101,0.2154126535853836,0.749726878974936,0.1615006564642787,10.0,8.0,8.0,-0.3999999999999986,0
37.5,37.5,0.8888888888888888,0.7273882324246101,0.2154126535853836,0.749726878974936,0.1615006564642787,10.0,8.0,8.0,-0.30000000000000426,0
37.5,37.5,0.8888888888888888,0.7273882324246101,0.2154126535853836,0.749726878974936,0.1615006564642787,10.0,8.0,8.0,-0.5,0
37.5,37.5,0.8888888888888888,0.7273882324246101,0.2154126535853836,0.749726878974936,0.1615006564642787,10.0,8.0,8.0,-0.5,0
37.5,37.5,0.8888888888888888,0.7273882324246101,0.2154126535853836,0.749726878974936,0.1615006564642787,10.0,8.0,8.0,-0.3999999999999986,0
37.5,37.5,0.8888888888888888,0.7273882324246101,0.2154126535853836,0.749726878974936,0.1615006564642787,10.0,8.0,8.0,-0.19999999999999574,0
38.5,38.5,0.8235294117647058,0.7168911540214171,0.23340399809093507,0.45688273815147784,0.10663825774328872,9.0,8.0,7.0,-0.3999999999999986,0
38.5,38.5,0.8235294117647058,0.7168911540214171,0.23340399809093507,0.45688273815147784,0.10663825774328872,9.0,8.0,7.0,-0.30000000000000426,0
38.5,38.5,0.8235294117647058,0.7168911540214171,0.23340399809093507,0.45688273815147784,0.10663825774328872,9.0,8.0,7.0,-0.5,0
38.5,38.5,0.8235294117647058,0.7168911540214171,0.23340399809093507,0.45688273815147784,0.10663825774328872,9.0,8.0,7.0,-0.5,0
38.5,38.5,0.8235294117647058,0.7168911540214171,0.23340399809093507,0.45688273815147784,0.10663825774328872,9.0,8.0,7.0,-0.3999999999999986,0
38.5,38.5,0.8235294117647058,0.7168911540214171,0.23340399809093507,0.45688273815147784,0.10663825774328872,9.0,8.0,7.0,-0.19999999999999574,0
38.5,38.5,0.8235294117647058,0.7168911540214171,0.23340399809093507,0.45688273815147784,0.10663825774328872,9.0,8.0,7.0,-0.19999999999999574,0
39.5,39.5,0.8888888888888888,0.7439195925247784,0.2513864291394159,0.5766790866968887,0.1449692963641105,9.0,9.0,8.0,-0.30000000000000426,0
39.5,39.5,0.8888888888888888,0.7439195925247784,0.2513864291394159,0.5766790866968887,0.1449692963641105,9.0,9.0,8.0,-0.5,0
39.5,39.5,0.8888888888888888,0.7439195925247784,0.2513864291394159,0.5766790866968887,0.1449692963641105,9.0,9.0,8.0,-0.5,0
39.5,39.5,0.8888888888888888,0.7439195925247784,0.2513864291394159,0.5766790866968887,0.1449692963641105,9.0,9.0,8.0,-0.3999999999999986,0
39.5,39.5,0.8888888888888888,0.7439195925247784,0.2513864291394159,0.5766790866968887,0.1449692963641105,9.0,9.0,8.0,-0.19999999999999574,0
39.5,39.5,0.8888888888888888,0.7439195925247784,0.2513864291394159,0.5766790866968887,0.1449692963641105,9.0,9.0,8.0,-0.19999999999999574,0
