t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
119.5,0.0,5,9,0,0.5449836235316111,0.17828307366997082,-3.0568444458191193,-0.5449836235316111,0
120.5,0.0,7,8,0,0.5651876494076957,0.1902691324732926,-2.970464215928609,-0.5651876494076957,0
121.5,0.13333333333333333,7,8,1,0.5580046203366638,0.21960188218377102,-1.9338235300185165,-0.42467128700333046,0
122.5,0.26666666666666666,7,8,2,0.528342977189649,0.2120743498754813,-1.2338894858177079,-0.2616763105229823,0
123.5,0.26666666666666666,7,8,2,0.5433148048889536,0.20450106242507218,-1.3527956038059652,-0.2766481382222869,0
124.5,0.4,7,8,3,0.5206959648710422,0.1957999622136546,-0.6164248629391469,-0.12069596487104217,0
125.5,0.4,8,7,3,0.5170268932735651,0.19618256426985173,-0.5965203569905072,-0.11702689327356508,0
126.5,0.3076923076923077,7,6,2,0.4582805617585029,0.1842457935476179,-0.817322616525712,-0.1505882540661952,0
127.5,0.3076923076923077,8,5,2,0.38808344237461884,0.17909379908572293,-0.4488772648338989,-0.08039113468231113,0
128.5,0.5454545454545454,7,4,3,0.3785013736263736,0.20004711980239875,0.8345692354535459,0.16695317182817182,0
129.5,0.4444444444444444,6,3,2,0.31230365190365195,0.17150565582430133,0.7704748388948984,0.13214079254079247,0
130.5,0.5,5,3,2,0.3178444166944167,0.17463661569111416,1.043054932006746,0.1821555833055833,0
131.5,0.4444444444444444,5,4,2,0.3811855339105339,0.1827570432556221,0.3461366490014306,0.06325891053391053,0
132.5,0.6,4,6,3,0.44485243482008185,0.183999076437897,0.843197521332577,0.15514756517991812,0
133.5,0.6,4,6,3,0.4866641007685125,0.1930915563326961,0.5869541961545439,0.11333589923148746,0
134.5,0.7142857142857143,6,8,5,0.5614677576035936,0.18948857946372272,0.8064758156645397,0.15281795668212073,0
135.5,0.8,6,9,6,0.5902262759428395,0.17109714511064528,1.2260504049994747,0.20977372405716055,0
136.5,0.6666666666666666,7,8,5,0.5289746498169873,0.1691578927178631,0.813985174663618,0.13769201684967936,0
137.5,0.5,8,8,4,0.5271818200203648,0.17121718464855273,-0.15875637761571268,-0.027181820020364844,0
138.5,0.5,8,8,4,0.5227603398149838,0.18182588147628742,-0.12517656799014104,-0.02276033981498382,0
139.5,0.42857142857142855,7,7,3,0.5230444260675684,0.198292922470793,-0.4764315151492862,-0.09447299749613985,0
140.5,0.42857142857142855,8,6,3,0.4813132581470817,0.20703381307465463,-0.2547498343018727,-0.052741829575653154,0
141.5,0.42857142857142855,6,8,3,0.504662880841209,0.17767646137233759,-0.42825848557577784,-0.07609145226978048,0
142.5,0.6153846153846154,6,7,4,0.5236581397962202,0.19407329020075012,0.4726383290225718,0.0917264755883952,0
143.5,0.6153846153846154,5,8,4,0.5026671314667445,0.1997407183208415,0.5643190074885682,0.11271748391787095,0
144.5,0.6666666666666666,5,7,4,0.5281142811093276,0.23644368464754636,0.5859847166731118,0.13855238555733906,0
145.5,0.5,4,8,3,0.5560359266550443,0.22841396985358425,-0.24532617987841954,-0.05603592665504431,0
146.5,0.5,6,6,3,0.48288992739286857,0.22250596088717448,0.07689714261546185,0.017110072607131432,0
147.5,0.3333333333333333,7,5,2,0.43611319693378514,0.20514878300442022,-0.5010015760036817,-0.10277986360045183,0
148.5,0.36363636363636365,7,4,2,0.3863375985125985,0.18852040512181142,-0.12041791901288669,-0.022701234876234877,0
149.5,0.2,7,3,1,0.29217949827949824,0.16885861785802053,-0.5458975055510905,-0.09217949827949823,0
150.5,0.2222222222222222,8,1,1,0.1363411088911089,0.1337281553681,0.6422066699022134,0.08588111333111331,0
151.5,0.18181818181818182,8,3,1,0.319017143967144,0.17149800582930527,-0.8000032506822178,-0.13719896214896216,0
152.5,0.3333333333333333,7,5,2,0.39917072714866836,0.1646289379618673,-0.3999138585865435,-0.06583739381533504,0
153.5,0.36363636363636365,7,4,2,0.3913342712842713,0.1705174522518068,-0.16243444458110678,-0.027697907647907638,0
154.5,0.46153846153846156,8,5,3,0.45284911477411477,0.1771252888120976,0.04905762933470692,0.008689346764346795,0
155.5,0.46153846153846156,7,6,3,0.4773724789915966,0.17494917479908134,-0.0905063854763504,-0.015834017453135063,0
156.5,0.5454545454545454,6,5,3,0.426822527309292,0.18581237368093154,0.6384505821391792,0.11863201814525343,0
157.5,0.4444444444444444,5,4,2,0.391499642024642,0.18589623177350165,0.2848083681669839,0.05294480241980243,0
158.5,0.5454545454545454,5,6,3,0.447658016983017,0.19833381033558883,0.4930905542834716,0.09779652847152842,0
159.5,0.6666666666666666,6,6,4,0.4833246810379163,0.21587757578782557,0.8492868467679444,0.18334198562875031,0
160.5,0.6666666666666666,5,7,4,0.5256341176797059,0.21295076838301105,0.6622777182625659,0.14103254898696072,0
161.5,0.42857142857142855,6,8,3,0.5259610063826783,0.2152885172829302,-0.4523677297812463,-0.09738957781124974,0
162.5,0.5333333333333333,7,8,4,0.5594672256793775,0.19661796922800068,-0.13291711051973554,-0.02613389234604413,0
163.5,0.5,8,8,4,0.5299542115607131,0.18154051909915017,-0.16500014271939645,-0.029954211560713095,0
164.5,0.5,8,8,4,0.5338611546692041,0.1701263356643402,-0.19903534944767343,-0.03386115466920414,0
165.5,0.625,8,8,5,0.5315614030706136,0.1673271404601035,0.5584186562470141,0.09343859692938639,0
166.5,0.75,8,8,6,0.5308034447492652,0.16566206181516424,1.3231548180011252,0.21919655525073478,0
167.5,0.875,8,8,7,0.5676849898553459,0.15394465838408272,1.9962693955766984,0.3073150101446541,0
168.5,0.75,7,9,6,0.5988938593741999,0.15347797693014048,0.9845460804749856,0.15110614062580008,0
169.5,0.5333333333333333,5,10,4,0.5797756009728146,0.1525471110125697,-0.30444540923265623,-0.04644226763948123,0
170.5,0.5714285714285714,6,8,4,0.5398537405147312,0.16672831600918891,0.18937893496207317,0.03157483091384017,0
171.5,0.46153846153846156,6,7,3,0.5243136939599787,0.18120104032582757,-0.3464396910119145,-0.06277523242151717,0
172.5,0.18181818181818182,5,6,1,0.48481552254934607,0.2016102276247091,-1.5028867548088085,-0.30299734073116424,0
173.5,0.3333333333333333,6,6,2,0.47445366855366855,0.21157620613314826,-0.6669953006508018,-0.14112033522033524,0
174.5,0.42857142857142855,8,6,3,0.440318542731778,0.17976070602279012,-0.06534862050920158,-0.011747114160349459,0
175.5,0.5714285714285714,7,7,4,0.5238004277456288,0.17731098367009637,0.2686136115039503,0.04762814368294255,0
176.5,0.75,8,8,6,0.5543844540822096,0.16706182754085308,1.1709170718245305,0.1956155459177904,0
