t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
21.5,0.875,9,7,7,0.39809221301574244,0.23373437179511658,2.0403836343004715,0.47690778698425756,1
22.5,0.875,9,7,7,0.4135081434904964,0.23473289505356984,1.9660297565204217,0.4614918565095036,1
23.5,0.8571428571428571,8,6,6,0.40504632165220406,0.23483049315731597,1.925203705073292,0.45209653549065304,1
24.5,0.7142857142857143,8,6,5,0.407122584768173,0.23751872376466915,1.293216486889998,0.3071631295175413,1
25.5,0.6153846153846154,7,6,4,0.40678799729682086,0.24558292622002204,0.8493938129107119,0.20859661808779456,0
26.5,0.5,6,6,3,0.3766777707586531,0.24763789930717262,0.49799416642755767,0.12332222924134689,0
27.5,0.4,5,5,2,0.38188125485625485,0.24970354135449993,0.07256102594885627,0.018118745143745174,0
28.5,0.2,6,4,1,0.33922205572205577,0.2502182292311369,-0.556402529703184,-0.13922205572205576,0
29.5,0.5,7,5,3,0.35676266788766786,0.2225950572256011,0.6434883770449604,0.14323733211233214,0
30.5,0.5454545454545454,6,5,3,0.378228404928405,0.21786178426413866,0.7675790460037413,0.16722614052614043,0
31.5,0.36363636363636365,5,6,2,0.40122166999667,0.20450580991241732,-0.18378600772468445,-0.03758530636030638,0
32.5,0.5,6,6,3,0.4124076353385177,0.21388068039172664,0.4095384608888244,0.08759236466148229,0
33.5,0.6153846153846154,6,7,4,0.4467020685197156,0.21263061940804157,0.7933125875027213,0.1686825468648998,0
34.5,0.5,5,7,3,0.43821542460807167,0.20380268818880948,0.3031587852986958,0.06178457539192833,0
35.5,0.5,5,7,3,0.45393555007084424,0.20657296415739584,0.22299360478778574,0.04606444992915576,0
36.5,0.5454545454545454,6,5,3,0.3879213924963925,0.2201702802916747,0.7155059835935073,0.1575331529581529,0
37.5,0.4444444444444444,5,4,2,0.34918095793095794,0.22210100138291483,0.42891966231726614,0.09526348651348648,0
38.5,0.25,4,4,1,0.3244210789210789,0.20983010624724438,-0.3546730269172527,-0.07442107892107891,0
39.5,0.25,4,4,1,0.32288943833943834,0.2089589875467121,-0.3488217434205559,-0.07288943833943834,0
40.5,0.25,4,4,1,0.34349554334554333,0.2126328201872669,-0.43970419647917613,-0.09349554334554333,0
41.5,0.4,4,6,2,0.41948919609801966,0.1998537156003531,-0.09751730679349552,-0.019489196098019634,0
42.5,0.36363636363636365,3,8,2,0.45770328602426125,0.18299135259393573,-0.5140511890561048,-0.0940669223878976,0
43.5,0.3333333333333333,4,8,2,0.47402897079700484,0.17905909665778996,-0.7857497334109921,-0.14069563746367153,0
44.5,0.18181818181818182,3,8,1,0.44773788103021855,0.17635130816426178,-1.5078975142296467,-0.26591969921203673,0
45.5,0.3333333333333333,4,8,2,0.4628719369811475,0.1827890839434538,-0.7086780066575924,-0.12953860364781417,0
46.5,0.16666666666666666,4,8,1,0.450231381862032,0.18475104911415993,-1.534847658808948,-0.2835647151953653,0
47.5,0.3333333333333333,5,7,2,0.45141524880348405,0.20981513329486196,-0.5627902697762287,-0.11808191547015073,0
48.5,0.36363636363636365,4,7,2,0.43755377808466045,0.20761892077481037,-0.35602446141442873,-0.0739174144482968,0
49.5,0.4,4,6,2,0.38660955058013885,0.2017062073658674,0.06638590648612382,0.013390449419861172,0
50.5,0.2222222222222222,5,4,1,0.3409575702075703,0.21798812841447268,-0.5446872214967142,-0.11873534798534807,0
51.5,0.25,5,3,1,0.23870228105228106,0.19239180505200787,0.058722454132934164,0.011297718947718943,0
52.5,0.2857142857142857,5,2,1,0.22267142857142858,0.19275340365649898,0.3270648193336405,0.06304285714285712,0
53.5,0.2857142857142857,5,2,1,0.2186632978132978,0.2005848425571067,0.33427744113764934,0.0670509879009879,0
54.5,0.2222222222222222,6,3,1,0.28421720501720504,0.22945964369299848,-0.27017815332236783,-0.061994982794982834,0
55.5,0.4,6,4,2,0.33588761238761244,0.21668941019973637,0.2958722696844812,0.06411238761238758,0
56.5,0.3333333333333333,6,6,2,0.3613213402610461,0.20123492189098624,-0.13908126216221345,-0.027988006927712805,0
57.5,0.18181818181818182,5,6,1,0.4065802045993222,0.211783786622077,-1.061280593600032,-0.22476202278114038,0
58.5,0.3333333333333333,5,7,2,0.4071747113997114,0.18619317309668246,-0.39658477718748203,-0.07384137806637808,0
59.5,0.3076923076923077,6,7,2,0.4424602635926166,0.18430285638047078,-0.7312309670453336,-0.13476795590030888,0
60.5,0.15384615384615385,5,8,1,0.45411853921792,0.18658658789964894,-1.6092924403187026,-0.30027238537176615,0
61.5,0.15384615384615385,5,8,1,0.44326606559934734,0.17584477144259847,-1.6458829533505333,-0.2894199117531935,0
62.5,0.16666666666666666,4,8,1,0.4826243868103001,0.18115418491109897,-1.744137019515663,-0.31595772014363344,0
63.5,0.18181818181818182,4,7,1,0.45675616164880867,0.20109785038580263,-1.3671850758382709,-0.27493797983062684,0
64.5,0.4,3,7,2,0.4577972850678733,0.20970342488637095,-0.27561440686622596,-0.057797285067873294,0
65.5,0.4,4,6,2,0.4238369214119214,0.237549196480124,-0.1003451990792815,-0.023836921411921397,0
66.5,0.36363636363636365,4,7,2,0.430248694769283,0.22658402494844285,-0.29398511721237364,-0.06661233113291937,0
67.5,0.4,4,6,2,0.41475501818443,0.24146181625354815,-0.061107045467331374,-0.01475501818442998,0
68.5,0.36363636363636365,4,7,2,0.41118301943154884,0.22537090435945084,-0.2109706926469603,-0.04754665579518519,0
69.5,0.2222222222222222,3,6,1,0.4104455423661306,0.22834093075310363,-0.8243082811439844,-0.1882233201439084,0
70.5,0.2857142857142857,2,5,1,0.3599522977022977,0.22251811426723403,-0.33362682509009384,-0.074238011988012,0
71.5,0.4,2,3,1,0.28242560772560765,0.23094214611186673,0.5091075589876963,0.11757439227439237,0
72.5,0.2857142857142857,3,4,1,0.29956684426684427,0.21644546258869182,-0.06400022613956285,-0.01385255855255857,0
73.5,0.0,2,4,0,0.280390281940282,0.22047419881462732,-1.2717600673810887,-0.280390281940282,0
74.5,0.0,3,4,0,0.3290540959040959,0.24231886654941123,-1.357938408138759,-0.3290540959040959,0
75.5,0.2222222222222222,4,5,1,0.39616526529026524,0.24741226606607278,-0.7030493913409718,-0.17394304306804304,0
76.5,0.2,4,6,1,0.43226954858866623,0.24356310225611374,-0.9536319189448818,-0.23226954858866622,0
77.5,0.18181818181818182,5,6,1,0.4002425576057929,0.2337520598882144,-0.9344275977378195,-0.2184243757876111,0
78.5,0.5,6,6,3,0.44228794261294263,0.23482897236161493,0.24576208296047103,0.05771205738705737,0
79.5,0.46153846153846156,6,7,3,0.44772362555744905,0.2087619567103692,0.06617506464637547,0.013814835981012519,0
80.5,0.2857142857142857,7,7,2,0.46777907403054464,0.19672047160301318,-0.9254999585588135,-0.18206478831625894,0
81.5,0.2857142857142857,7,7,2,0.46923973999856355,0.19196208753029814,-0.9560505235457564,-0.18352545428427786,0
82.5,0.2857142857142857,7,7,2,0.4504123794506147,0.1929579827366454,-0.853543820268445,-0.164698093736329,0
83.5,0.16666666666666666,7,5,1,0.39028131313131315,0.21661069429021862,-1.0323342861596845,-0.2236146464646465,0
84.5,0.36363636363636365,7,4,2,0.3501539516039517,0.22686850300395955,0.05942831135169368,0.013482412032411961,0
85.5,0.5454545454545454,6,5,3,0.3465229270729271,0.19682830026657533,1.0106860553700578,0.19893161838161832,0
86.5,0.5454545454545454,6,5,3,0.3604750027750028,0.19146847697804284,0.9661096468676442,0.18497954267954264,0
87.5,0.36363636363636365,5,6,2,0.4165685433847199,0.19348936891050805,-0.2735663465460897,-0.052932179748356234,0
88.5,0.3333333333333333,5,7,2,0.4457712775786305,0.19171542794745283,-0.5864835472506429,-0.11243794424529718,0
89.5,0.15384615384615385,5,8,1,0.47420108192461136,0.19728456414130754,-1.6238215568096817,-0.3203549280784575,0
90.5,0.14285714285714285,5,9,1,0.44582564400683594,0.1748600941387129,-1.7326337529554023,-0.3029685011496931,0
91.5,0.15384615384615385,5,8,1,0.4748557754508993,0.18269425232861192,-1.7570865942041014,-0.32100962160474544,0
92.5,0.18181818181818182,5,6,1,0.4160696830946831,0.1968546858158618,-1.1899716804080576,-0.2342515012765013,0
93.5,0.18181818181818182,5,6,1,0.39918926024955437,0.19585748586951915,-1.1098430956894128,-0.21737107843137254,0
94.5,0.2,5,5,1,0.3769593739593739,0.2262718696121252,-0.7820652839556119,-0.1769593739593739,0
95.5,0.0,4,4,0,0.2855281829281829,0.21664702668626643,-1.3179418489858414,-0.2855281829281829,0
96.5,0.0,3,4,0,0.33838880563880563,0.209502808193642,-1.6151993787407144,-0.33838880563880563,0
97.5,0.0,2,6,0,0.39520011965159024,0.20279267889981728,-1.9487888901888082,-0.39520011965159024,0
98.5,0.0,1,6,0,0.397043343910991,0.19744518437083794,-2.0109041665218403,-0.397043343910991,0
99.5,0.0,0,7,0,0.44516748627189806,0.18229015459206266,-2.4420818955807815,-0.44516748627189806,0
100.5,0.0,1,8,0,0.45630483991412785,0.1828956995353645,-2.4948910284568897,-0.45630483991412785,0
101.5,0.0,1,8,0,0.4572605218998408,0.18921146769585226,-2.416663891825329,-0.4572605218998408,0
102.5,0.2,3,7,1,0.4510332017655547,0.18712201120833688,-1.3415482237739564,-0.2510332017655547,0
103.5,0.3333333333333333,4,8,2,0.4780881164071567,0.18255538214452052,-0.7929362660982946,-0.1447547830738234,0
104.5,0.46153846153846156,5,8,3,0.4801466048914965,0.20044732748762087,-0.09283308281665241,-0.018608143353034956,0
105.5,0.42857142857142855,6,8,3,0.48058583349055484,0.1926570840375147,-0.2699843879553264,-0.05201440491912629,0
106.5,0.42857142857142855,7,7,3,0.4567607390975038,0.19466939701682634,-0.14480607100066534,-0.028189310526075262,0
107.5,0.46153846153846156,6,7,3,0.4415350280438516,0.18284091417742473,0.10940348654786912,0.02000343349460998,0
108.5,0.36363636363636365,6,5,2,0.3887485764235764,0.19158388531771145,-0.1310768530744021,-0.025112212787212762,0
109.5,0.2,6,4,1,0.3013919802419803,0.1869013107993824,-0.5424894015366921,-0.10139198024198026,0
110.5,0.2222222222222222,6,3,1,0.28874457209457205,0.2005216710419345,-0.33174643681499255,-0.06652234987234984,0
111.5,0.4,6,4,2,0.2996875513375513,0.18757230629525523,0.5347934918737318,0.1003124486624487,0
112.5,0.4444444444444444,5,4,2,0.29755319125319124,0.21709917695551303,0.6766089823608749,0.14689125319125318,0
113.5,0.6,5,5,3,0.3895076035076035,0.22530817626043625,0.9342421566143518,0.21049239649239648,0
114.5,0.7692307692307693,6,7,5,0.4265385849444673,0.2016748925101419,1.6992307769251374,0.342692184286302,0
115.5,0.8571428571428571,6,8,6,0.4601349856026327,0.1920847121009977,2.066837423956356,0.3970078715402244,0
116.5,0.6666666666666666,7,8,5,0.45225571959859884,0.18424150481342247,1.1637494346629293,0.2144109470680678,0
117.5,0.625,7,9,5,0.45111799272279146,0.16548632681168587,1.0507333785653268,0.17388200727720854,0
118.5,0.5333333333333333,7,8,4,0.4765457827260459,0.17948171408180597,0.31639741629280527,0.05678755060728741,0
119.5,0.46153846153846156,6,7,3,0.4479968575542105,0.19088770945198966,0.07094015650943176,0.013541603984251083,0
120.5,0.42857142857142855,6,8,3,0.4233794572988071,0.19090998243495141,0.02719591299732322,0.005191971272621443,0
121.5,0.46153846153846156,6,7,3,0.4441314273961333,0.21204647434632476,0.08209065581490509,0.017407034142328248,0
122.5,0.3333333333333333,6,6,2,0.3773541724615254,0.2124618832851985,-0.20719405498773946,-0.0440208391281921,0
123.5,0.5454545454545454,6,5,3,0.38017776945276943,0.20752181401211225,0.7964308561418484,0.16527677600177598,0
124.5,0.5,6,6,3,0.4008210875725581,0.17972714715186958,0.5518304496517472,0.09917891242744192,0
125.5,0.4,5,5,2,0.38704191641691643,0.18226848393749095,0.07109338544521811,0.01295808358308359,0
126.5,0.36363636363636365,5,6,2,0.40936423527452936,0.1805732675373116,-0.2532372164596126,-0.04572787163816572,0
127.5,0.5454545454545454,4,7,3,0.4553085721468075,0.18996700717782372,0.4745348923845201,0.09014597330773794,0
128.5,0.36363636363636365,4,7,2,0.4572446780343839,0.20294732849071165,-0.46124437850042677,-0.09360831439802025,0
129.5,0.18181818181818182,5,6,1,0.43029629945218173,0.2276165676735956,-1.0916521594786543,-0.2484781176339999,0
130.5,0.3333333333333333,6,6,2,0.4103712748036278,0.225701037195492,-0.34132737016874093,-0.07703794147029447,0
131.5,0.4,6,4,2,0.34753416583416585,0.233168392284222,0.22501263422479933,0.05246583416583417,0
132.5,0.25,5,3,1,0.2943569319569319,0.21310007459941663,-0.20815071060070545,-0.04435693195693191,0
133.5,0.4444444444444444,6,3,2,0.24681671106671105,0.19120184245413,1.0336078922730307,0.19762773337773337,0
134.5,0.6666666666666666,6,3,3,0.26785194805194806,0.21822226619512122,1.8275619879142966,0.39881471861471857,0
135.5,0.5714285714285714,4,3,2,0.2979668553668554,0.24184294325573433,1.1307409361642886,0.273461716061716,0
136.5,0.4444444444444444,4,5,2,0.3551134587634588,0.2161856865754106,0.4132141544432217,0.08933098568098563,0
137.5,0.6666666666666666,6,6,4,0.43403074474545067,0.22555765678748935,1.0313811786952347,0.23263592192121596,0
138.5,0.6666666666666666,5,7,4,0.42777475204534027,0.20931299903940587,1.141314279178389,0.23889191462132636,0
139.5,0.6153846153846154,6,7,4,0.4546096749655573,0.20008131971479942,0.8035479806322272,0.1607749404190581,0
140.5,0.6153846153846154,6,7,4,0.44940189908131084,0.2089250828531757,0.7944604546116211,0.16598271630330458,0
141.5,0.6153846153846154,5,8,4,0.4161063460962842,0.19040477728228475,1.0466033055089319,0.1992782692883312,0
142.5,0.4,4,6,2,0.41497755039078565,0.21052737819249903,-0.07114300533914726,-0.014977550390785632,0
143.5,0.2222222222222222,4,5,1,0.36493498445998446,0.21025393567220357,-0.6787638090173903,-0.14271276223776225,0
144.5,0.0,4,3,0,0.2906273337773338,0.21383307006584185,-1.3591318390922698,-0.2906273337773338,0
145.5,0.2857142857142857,4,3,1,0.2618044289044289,0.2099586920380603,0.11387886149301471,0.0239098568098568,0
146.5,0.25,5,3,1,0.240270979020979,0.2091115618209773,0.04652550482765812,0.009729020979021008,0
147.5,0.5,5,3,2,0.2881546509046509,0.24333242568411867,0.8706005724463354,0.21184534909534908,0
148.5,0.4,6,4,2,0.34618372183372187,0.2515634517447904,0.21392725291778253,0.05381627816627815,0
149.5,0.36363636363636365,6,5,2,0.39296806804306805,0.2578929582942654,-0.11373596472237077,-0.029331704406704406,0
150.5,0.16666666666666666,6,6,1,0.4128738744915215,0.23533247097279206,-1.0462100992995569,-0.24620720782485486,0
151.5,0.15384615384615385,7,6,1,0.42884585235026407,0.23650896041076452,-1.1627453692515313,-0.2749996985041102,0
152.5,0.0,7,6,0,0.4260192247295189,0.2443610377364208,-1.743400783839538,-0.4260192247295189,0
153.5,0.16666666666666666,6,6,1,0.4181001155707038,0.2575419253221631,-0.9762816232328593,-0.2514334489040372,0
154.5,0.3076923076923077,6,7,2,0.43236661704308765,0.22850021298364565,-0.5456201012806199,-0.12467430935077994,0
155.5,0.5714285714285714,7,7,4,0.44860096113037284,0.21544177361152037,0.570119750869107,0.12282761029819855,0
156.5,0.6153846153846154,6,7,4,0.44665622939152355,0.21383560209281155,0.7890565665480639,0.16872838599309187,0
157.5,0.8333333333333334,5,7,5,0.4496286254595078,0.21167096456011306,1.8127413397072518,0.38370470787382555,0
158.5,0.7692307692307693,5,8,5,0.4514774981038913,0.19539516696324932,1.6262084475540903,0.31775327112687796,0
159.5,0.8333333333333334,5,7,5,0.4571849431614137,0.20419512812922658,1.8421026672775025,0.37614839017191964,0
160.5,0.6,5,5,3,0.3905694832944833,0.22320259800667672,0.938297844988578,0.20943051670551666,0
161.5,0.8,5,5,4,0.3907915195915196,0.21366385396919135,1.915197506769138,0.40920848040848046,0
162.5,0.6666666666666666,5,4,3,0.3440532412032412,0.20477255311076611,1.5754720081500204,0.3226134254634254,0
163.5,0.2857142857142857,5,2,1,0.21519373959373955,0.2073539768878471,0.3400973889142674,0.07052054612054615,0
164.5,0.2857142857142857,5,2,1,0.15187574092574094,0.16383815304037247,0.8168948581565412,0.13383854478854476,0
165.5,0.5,6,2,2,0.20476959706959708,0.18407111029345252,1.603893204423749,0.2952304029304029,0
166.5,0.2857142857142857,5,2,1,0.20998703518703518,0.17882443062280956,0.42347262207690367,0.07572725052725052,0
167.5,0.25,5,3,1,0.27850999000999,0.18616155245580782,-0.1531464990159978,-0.028509990009989994,0
168.5,0.4,5,5,2,0.34001575369075365,0.19117047619886152,0.3137735883800848,0.05998424630924637,0
169.5,0.36363636363636365,5,6,2,0.3780138020476255,0.19067845450726648,-0.07540148386672588,-0.014377438411261878,0
170.5,0.18181818181818182,4,7,1,0.4127276581261875,0.18176282509296332,-1.2703889048264194,-0.23090947630800568,0
171.5,0.2,3,7,1,0.43072045650428004,0.20191585027963246,-1.1426564887538853,-0.23072045650428002,0
172.5,0.2,2,8,1,0.4436269986377571,0.18331752362196316,-1.328989143122858,-0.2436269986377571,0
173.5,0.0,1,8,0,0.4385506059300177,0.19254927791031676,-2.277601924502051,-0.4385506059300177,0
174.5,0.25,1,7,1,0.4465367061043532,0.2124847464048975,-0.9249450110166745,-0.1965367061043532,0
175.5,0.25,1,7,1,0.41254893978570445,0.19754736895931518,-0.8228352553719982,-0.16254893978570445,0
176.5,0.2857142857142857,2,5,1,0.37653732101232107,0.2003003639588824,-0.45343420003310375,-0.09082303529803537,0
