t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
25.5,0.6666666666666666,7,8,5,0.5552863257571462,0.16261633936650208,0.6849271195220624,0.11138034090952043,0
26.5,0.75,8,8,6,0.5353111090405982,0.182620722455549,1.1755998337574116,0.2146888909594018,0
27.5,0.6153846153846154,7,6,4,0.4901298277401993,0.19471490049358947,0.6432727404369335,0.1252547876444161,0
28.5,0.8571428571428571,8,6,6,0.46181838077643034,0.20872346753022203,1.894010678550968,0.39532447636642676,0
29.5,0.7692307692307693,6,7,5,0.4910231430248458,0.19613142896440147,1.418475497144413,0.2782076262059235,0
30.5,0.7692307692307693,6,7,5,0.5097138227613459,0.20024127251425472,1.296021260806505,0.25951694646942336,0
31.5,0.46153846153846156,6,7,3,0.49106716749023255,0.19577299391461586,-0.15083135503689335,-0.029528705951770984,0
32.5,0.6153846153846154,5,8,4,0.561535923965955,0.20373270350079503,0.26431049357007286,0.053848691418660444,0
33.5,0.5,4,8,3,0.553412294035514,0.22849650336569724,-0.23375541090898114,-0.05341229403551395,0
34.5,0.42857142857142855,6,8,3,0.5345717939954783,0.22747778154041748,-0.46598118157406043,-0.10600036542404973,0
35.5,0.2857142857142857,7,7,2,0.5289884538148469,0.23179999006461566,-1.0495003387737294,-0.24327416810056124,0
36.5,0.42857142857142855,7,7,3,0.4951412872730984,0.2024837500465078,-0.32876642538662815,-0.06656985870166987,0
37.5,0.42857142857142855,8,6,3,0.5009439294537592,0.1937771684420319,-0.3734831170473046,-0.07237250088233066,0
38.5,0.42857142857142855,9,5,3,0.45475372470666586,0.1709218317522889,-0.15318286649994725,-0.026182296135237315,0
39.5,0.6153846153846154,8,5,4,0.42207664410752643,0.15305397659019163,1.2630052193591748,0.19330797127708899,0
40.5,0.6666666666666666,8,4,4,0.38892405649905654,0.1557799570317297,1.782916207320809,0.2777426101676101,0
41.5,0.5,8,4,3,0.39671125508478444,0.14594747430443852,0.7077117669043099,0.10328874491521556,0
42.5,0.5454545454545454,7,4,3,0.3378011623996918,0.16954455869508928,1.2247717334786286,0.2076533830548536,0
43.5,0.4,7,3,2,0.3228521145521146,0.17643863112989797,0.43725053268571024,0.07714788544788542,0
44.5,0.4,6,4,2,0.39188027266850795,0.20010223267144492,0.04057789472456387,0.008119727331492077,0
45.5,0.3333333333333333,6,6,2,0.4998365840643704,0.179630617799032,-0.9269202142216001,-0.1665032507310371,0
46.5,0.46153846153846156,6,7,3,0.5142949924344662,0.16219400695594188,-0.3252680656094484,-0.05275653089600463,0
47.5,0.2857142857142857,6,8,2,0.5314145506282503,0.15758984805421536,-1.5591122648296274,-0.24570026491396457,0
48.5,0.25,7,9,2,0.5979724944903737,0.15465693736959674,-2.24996369648,-0.3479724944903737,0
49.5,0.125,7,9,1,0.5980807507250231,0.1637413472610579,-2.8891954209389508,-0.4730807507250231,0
50.5,0.125,8,8,1,0.5689890647192506,0.19630139183590398,-2.261772372405787,-0.4439890647192506,0
51.5,0.0,8,8,0,0.5704998548493131,0.20764258934243798,-2.7475088644192436,-0.5704998548493131,0
52.5,0.125,8,8,1,0.5359045832220756,0.1998435625173128,-2.056131196052303,-0.41090458322207557,0
53.5,0.26666666666666666,7,8,2,0.5185079373584792,0.1897602461199302,-1.3271550592985983,-0.25184127069181256,0
54.5,0.5333333333333333,8,7,4,0.5415080558330557,0.19188153105697003,-0.04260296681338917,-0.008174722499722398,0
55.5,0.6153846153846154,7,6,4,0.4800709574653073,0.1886404014015634,0.7173100614393978,0.1353136579193081,0
56.5,0.7272727272727273,7,4,4,0.40051114441114444,0.2088678322661707,1.5644418736781558,0.32676158286158286,0
57.5,0.6666666666666666,7,5,4,0.4106185807656396,0.2000881010101982,1.2796767254439414,0.256048085901027,0
58.5,0.5454545454545454,6,5,3,0.40434986859545685,0.20376876899083785,0.6924745021423431,0.14110467685908856,0
59.5,0.25,4,4,1,0.3874329381402911,0.2445333584848889,-0.5620212268453503,-0.13743293814029112,0
60.5,0.2222222222222222,4,5,1,0.43858556802674453,0.23726932155434804,-0.9118892589531973,-0.21636334580452232,0
61.5,0.2,4,6,1,0.4851312915670501,0.23213059940620742,-1.2283227299477923,-0.2851312915670501,0
62.5,0.36363636363636365,5,6,2,0.4483064042166984,0.21024761854104726,-0.40271581275392354,-0.08467004058033473,0
63.5,0.2222222222222222,5,4,1,0.3854068346685993,0.18166201797730974,-0.8982869080908232,-0.1631846124463771,0
64.5,0.36363636363636365,7,4,2,0.38802640872199695,0.1722601896285002,-0.14158840262647665,-0.024390045085633305,0
65.5,0.5,7,5,3,0.4494590682193623,0.17543273317730637,0.2880929394718884,0.05054093178063768,0
66.5,0.5,8,4,3,0.3932137609122904,0.1746080342593745,0.6115768930144542,0.10678623908770962,0
67.5,0.36363636363636365,8,3,2,0.325229353979354,0.17506215401230057,0.21939070653906742,0.03840700965700966,0
68.5,0.36363636363636365,8,3,2,0.32508334998335,0.17379061838326568,0.22183598868375937,0.03855301365301367,0
69.5,0.18181818181818182,8,3,1,0.30680731490731494,0.159492999270134,-0.7836653248801126,-0.12498913308913312,0
70.5,0.2,8,2,1,0.2402364801864802,0.15533722849625473,-0.25902663885528454,-0.040236480186480184,0
71.5,0.5,8,4,3,0.3891889551624846,0.18120411190921853,0.611526105395614,0.11081104483751542,0
72.5,0.6666666666666666,9,6,5,0.48874779507558147,0.17774568261159787,1.0009743639167075,0.17791887159108516,0
73.5,0.75,8,8,6,0.550134251455459,0.1585053817693598,1.260939826228515,0.19986574854454098,0
74.5,1.0,7,7,7,0.5320065431042985,0.17272018350891133,2.709547010593327,0.4679934568957015,0
75.5,0.8571428571428571,7,7,6,0.5129335710041593,0.16468930319571062,2.0900524773588502,0.34420928613869783,0
76.5,0.7692307692307693,6,7,5,0.5332716953153486,0.1657459189072562,1.4236192086723567,0.2359590739154207,0
77.5,0.6666666666666666,5,7,4,0.5379798662294017,0.15968601614641048,0.8058739490330605,0.12868680043726488,0
78.5,0.3076923076923077,6,7,2,0.5368548033579766,0.15991067600478354,-1.4330656425892028,-0.22916249566566893,0
79.5,0.42857142857142855,6,8,3,0.5748926540521743,0.1537209294981864,-0.9518627421679234,-0.14632122548074572,0
80.5,0.46153846153846156,6,7,3,0.5406778622392399,0.14667446391013556,-0.5395581384177779,-0.0791394007007783,0
81.5,0.46153846153846156,7,6,3,0.47050847779671306,0.14692138481598557,-0.06105316982606831,-0.0089700162582515,0
82.5,0.5714285714285714,8,6,4,0.43306385924017504,0.1467948628207076,0.9425718961118709,0.13836471218839635,0
83.5,0.7142857142857143,8,6,5,0.469018163647498,0.15249497417088764,1.608364813147,0.24526755063821631,0
84.5,0.5333333333333333,8,7,4,0.48942915305368867,0.1624884959109649,0.27019869950486725,0.043904180279644656,0
85.5,0.5882352941176471,8,9,5,0.5752256742053955,0.151836033427958,0.0856820322458192,0.01300961991225158,0
86.5,0.5,7,9,4,0.5943230173507263,0.1649033749040705,-0.5719896115261257,-0.09432301735072635,0
87.5,0.2857142857142857,6,8,2,0.5261223415645243,0.15214139992040038,-1.5801619807364655,-0.2404080558502386,0
88.5,0.3076923076923077,6,7,2,0.5237453489664791,0.18028485265030683,-1.19839819096307,-0.21605304127417135,0
89.5,0.3076923076923077,5,8,2,0.526704618145872,0.15116642095605462,-1.4488158750363815,-0.21901231045356429,0
90.5,0.16666666666666666,5,7,1,0.4910263124302598,0.1624831874974525,-1.9962658953171915,-0.3243596457635931,0
91.5,0.3333333333333333,5,7,2,0.5249638503825036,0.16499043476444375,-1.1614644044229623,-0.19163051704917028,0
92.5,0.5,7,9,4,0.5931146948252985,0.15723120648929761,-0.592215100961123,-0.09311469482529855,0
93.5,0.5,7,9,4,0.5615006747724239,0.16164438530911016,-0.3804689822960266,-0.061500674772423936,0
94.5,0.5,8,8,4,0.5517944561544407,0.17662605661144548,-0.29324357429539283,-0.05179445615444067,0
95.5,0.5333333333333333,8,7,4,0.5002085372487849,0.17148167562570346,0.19316813859954693,0.033124796084548436,0
96.5,0.46153846153846156,8,5,3,0.457034766214178,0.17881786103857564,0.025185936673921015,0.004503695324283574,0
97.5,0.3333333333333333,8,4,2,0.3996515228235817,0.1826649638553853,-0.36305916630379137,-0.06631818949024837,0
98.5,0.36363636363636365,8,3,2,0.2808297813297813,0.17654378927112713,0.46904273805640434,0.08280658230658233,0
99.5,0.2222222222222222,6,3,1,0.31839222999223,0.20920958661540756,-0.459682605017514,-0.09617000777000778,0
100.5,0.2222222222222222,5,4,1,0.38528005066828597,0.23634582966902193,-0.6899120186483066,-0.16305782844606376,0
101.5,0.36363636363636365,5,6,2,0.483905031406502,0.2418200626866631,-0.4973477652512883,-0.12026866777013834,0
102.5,0.4,4,6,2,0.48472233447666885,0.25639991609737944,-0.3304304297997184,-0.08472233447666883,0
103.5,0.46153846153846156,5,8,3,0.5434746953768625,0.24038657726581494,-0.34085195092984516,-0.08193623383840098,0
104.5,0.5714285714285714,6,8,4,0.5480566669484627,0.22298803917632629,0.10481236826172347,0.02337190448010873,0
105.5,0.7058823529411765,8,9,6,0.5835046348560281,0.19046066746065382,0.6425353839024518,0.12237771808514841,0
106.5,0.625,8,8,5,0.573008799568165,0.18838732869955294,0.27598034746143946,0.05199120043183503,0
107.5,0.5882352941176471,8,9,5,0.602971939068843,0.17251163326747204,-0.08542406487072919,-0.014736644951195976,0
108.5,0.5882352941176471,8,9,5,0.6057359638899112,0.15651874624266415,-0.11181197263828965,-0.017500669772264166,0
109.5,0.5882352941176471,8,9,5,0.6084022205778399,0.16248298621092436,-0.12411715792823669,-0.020166926460192802,0
110.5,0.7058823529411765,8,9,6,0.5926714773444648,0.17418965365604958,0.6499288173582055,0.11321087559671172,0
111.5,0.6666666666666666,6,9,5,0.5910519176643788,0.1715603343404004,0.44074727000856306,0.07561474900228782,0
112.5,0.7692307692307693,6,7,5,0.5421141291628908,0.17034123120765485,1.3333039714325619,0.22711664006787846,0
113.5,0.5,5,7,3,0.5030531748866888,0.18949124769968362,-0.016112485002619293,-0.00305317488668877,0
114.5,0.5,6,6,3,0.4783780718507499,0.22031772635592253,0.09813975709934467,0.021621928149250125,0
115.5,0.2,5,5,1,0.4516442931251755,0.21825949555608212,-1.1529591987924077,-0.2516442931251755,0
116.5,0.16666666666666666,7,5,1,0.45396892862039917,0.21430000841777935,-1.3406544594885632,-0.28730226195373254,0
117.5,0.14285714285714285,7,7,1,0.5003833252918393,0.21019880356456838,-1.700895420771852,-0.3575261824346964,0
118.5,0.0,7,6,0,0.4955154394539069,0.20505619472045197,-2.416486076557847,-0.4955154394539069,0
119.5,0.14285714285714285,7,7,1,0.49505931129414105,0.19192779084716702,-1.8350764466280884,-0.3522021684369982,0
120.5,0.2857142857142857,7,7,2,0.5385207730607885,0.2096570860050071,-1.2058094108036261,-0.2528064873465028,0
121.5,0.5,8,8,4,0.5714367701098352,0.20424693072367528,-0.3497568842612458,-0.07143677010983518,0
122.5,0.6666666666666666,7,8,5,0.5687013274135564,0.17589205565962476,0.5569628422712086,0.09796533925311024,0
123.5,0.625,8,8,5,0.5696471001650568,0.19192538132542283,0.2884084400545673,0.05535289983494318,0
124.5,0.625,8,8,5,0.5700184377026483,0.20726172098703677,0.26527600965346887,0.05498156229735174,0
125.5,0.5,8,8,4,0.54937960062813,0.191298192751742,-0.25812894475282644,-0.04937960062812996,0
126.5,0.2857142857142857,7,7,2,0.52382773425405,0.21906410613213975,-1.0869578441852725,-0.23811344853976435,0
127.5,0.4,8,7,3,0.520279494456352,0.21490198957289644,-0.559694652875944,-0.120279494456352,0
128.5,0.46153846153846156,6,7,3,0.5215928282244072,0.21865910022917356,-0.274648375590147,-0.06005436668594566,0
129.5,0.36363636363636365,5,6,2,0.4761653356447474,0.24903318024384777,-0.45186336976541785,-0.11252897200838374,0
130.5,0.4,3,7,2,0.4858480157183718,0.233199799849307,-0.3681307435677324,-0.08584801571837175,0
131.5,0.5454545454545454,4,7,3,0.5079286752720963,0.23893191871964706,0.15705674814623846,0.03752587018244913,0
132.5,0.4444444444444444,3,6,2,0.49395450311642264,0.2349302704424348,-0.21074363290323508,-0.04951005867197822,0
133.5,0.36363636363636365,4,7,2,0.5082639303936517,0.22483152120769181,-0.6432708633576604,-0.14462756675728805,0
134.5,0.3076923076923077,6,7,2,0.5286441019077243,0.2387573586465313,-0.9254240182080627,-0.22095179421541655,0
135.5,0.42857142857142855,7,7,3,0.4870647703259932,0.22508036627343342,-0.25987758382934856,-0.058493341754564665,0
136.5,0.36363636363636365,6,5,2,0.4364830140447788,0.22516126454768653,-0.3235310058981618,-0.07284665040841515,0
137.5,0.3333333333333333,7,5,2,0.4171303746906689,0.205834807841152,-0.4071082157397008,-0.08379704135733557,0
138.5,0.36363636363636365,8,3,2,0.32500038572538575,0.1910679612015952,0.20221065671085062,0.03863597791097789,0
139.5,0.5454545454545454,8,3,3,0.3239652791652792,0.17796040251568515,1.2445985913621684,0.22148926628926624,0
140.5,0.6666666666666666,8,4,4,0.37563888823594704,0.15810122150051295,1.8407686902645175,0.2910277784307196,1
141.5,0.7692307692307693,8,5,5,0.4528383699633699,0.15699691145699507,2.015277856940939,0.31639239926739937,1
142.5,0.8571428571428571,8,6,6,0.482598743456406,0.18598586127212022,2.0138311112716623,0.3745441136864511,1
143.5,0.9333333333333333,8,7,7,0.5427505661607056,0.19449442204132744,2.0081952123523323,0.39058276717262774,1
144.5,0.9230769230769231,6,7,6,0.5461504633137759,0.20101091714723388,1.875154171288423,0.3769264597631472,1
145.5,0.7692307692307693,6,7,5,0.5421405673617748,0.22657536024948305,1.002272275409579,0.22709020186899442,1
146.5,0.6153846153846154,6,7,4,0.5393787265366213,0.22851908183980224,0.33260193519102343,0.07600588884799409,0
147.5,0.6666666666666666,5,7,4,0.528321601240177,0.24023216058944552,0.5758807025963523,0.1383450654264896,0
148.5,0.7142857142857143,6,8,5,0.5311863882333696,0.2385782040054351,0.7674604091167249,0.1830993260523447,0
149.5,0.7142857142857143,7,7,5,0.5044214219475056,0.2467257043841473,0.8505976013405313,0.2098642923382087,0
150.5,0.7142857142857143,8,6,5,0.488997750194422,0.23631453849772927,0.9533394158627151,0.22528796409129231,0
151.5,0.7692307692307693,7,6,5,0.47123886055465003,0.20059939765437104,1.4855074948408054,0.29799190867611924,0
152.5,0.7272727272727273,7,4,4,0.3935610219845514,0.18265643740852613,1.826991208318611,0.3337117052881759,0
153.5,0.5454545454545454,6,5,3,0.38099860662213597,0.1768117196123371,0.9301189943346633,0.16445593883240944,0
154.5,0.6,5,5,3,0.4517517138090667,0.20462118745828692,0.7245011527516155,0.14824828619093328,0
155.5,0.6,4,6,3,0.4965203737439032,0.21486411513972828,0.48160497246738,0.1034796262560968,0
156.5,0.3333333333333333,5,7,2,0.5025337221687841,0.20048172733928196,-0.8439691291621171,-0.1692003888354508,0
157.5,0.42857142857142855,6,8,3,0.5711206385204064,0.20743907424681418,-0.6871859145465073,-0.14254920994897785,0
158.5,0.42857142857142855,6,8,3,0.5361715780779248,0.19842538938581875,-0.5422700685610263,-0.10760014950649627,0
159.5,0.5333333333333333,7,8,4,0.5720309726908798,0.20377929295822916,-0.1898997626097305,-0.03869763935754644,0
160.5,0.4,7,8,3,0.5687190438216753,0.21206874874116602,-0.7955865483395673,-0.16871904382167524,0
161.5,0.5,7,9,4,0.5508693808427554,0.19200519232828916,-0.26493752708405544,-0.050869380842755385,0
162.5,0.4,6,9,3,0.5867264855973061,0.175043800309137,-1.0667414970855114,-0.1867264855973061,0
163.5,0.26666666666666666,6,9,2,0.5704723945043604,0.16563793282032668,-1.834155514167413,-0.3038057278376937,0
164.5,0.26666666666666666,6,9,2,0.5834176300136052,0.17555532399916185,-1.804280019149125,-0.3167509633469386,0
165.5,0.42857142857142855,6,8,3,0.5706603050801967,0.1717059099614081,-0.8275130223572588,-0.14208887650876817,0
166.5,0.46153846153846156,5,8,3,0.5323197730460114,0.19515109610196693,-0.3627000458689017,-0.07078131150754985,0
167.5,0.5714285714285714,7,7,4,0.5286667649687773,0.19103578052804393,0.22384187057312385,0.042761806459794105,0
168.5,0.6666666666666666,6,6,4,0.4898647724738282,0.17813716285625789,0.9925042667009527,0.17680189419283843,0
169.5,0.7272727272727273,6,5,4,0.4476906296318061,0.18697572570771187,1.4952855328288732,0.2795820976409212,0
170.5,0.5,7,5,3,0.4491821408983174,0.18462738080020732,0.27524551819686305,0.05081785910168263,0
171.5,0.6153846153846154,7,6,4,0.45448544163095245,0.19365325166231384,0.830862236355492,0.16089917375366297,0
172.5,0.6666666666666666,7,5,4,0.4518572652837358,0.22762196502324047,0.9437112159232898,0.2148094013829308,0
173.5,0.8571428571428571,7,7,6,0.5423360047245497,0.23246827106878268,1.3541927720758176,0.3148068524183074,0
174.5,0.8,7,8,6,0.5806274834127001,0.22741710624582331,0.9646262772782462,0.21937251658729995,0
175.5,0.7692307692307693,5,8,5,0.5612251599793395,0.21888379352275256,0.9503015545543712,0.20800560925142975,0
176.5,0.6153846153846154,5,8,4,0.5770353775223743,0.20703349669903517,0.18523204444539437,0.03834923786224109,0
