t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
22.5,0.6666666666666666,4,5,3,0.3474880008880009,0.196885676393405,1.6211370559070142,0.3191786657786657,0
23.5,0.5714285714285714,3,4,2,0.33909629814629816,0.20520083214639462,1.132218962526051,0.23233227328227324,0
24.5,0.6666666666666666,4,5,3,0.386576887001887,0.22285250692553404,1.2568392589739694,0.2800897796647796,0
25.5,0.8888888888888888,4,5,4,0.38802578532578536,0.24660482513683582,2.031035294160141,0.5008631035631035,1
26.5,0.9090909090909091,5,6,5,0.37916198703257525,0.234006527872581,2.264590338039141,0.5299289220583339,1
27.5,0.8333333333333334,6,6,5,0.4177972354442943,0.22650351573211258,1.8345679825142174,0.41553609788903906,1
28.5,0.9090909090909091,5,6,5,0.4193960683107742,0.23082937632773912,2.1214580595012746,0.48969484078013487,1
29.5,0.8333333333333334,5,7,5,0.4146739569254275,0.21055980020400394,1.9883157943837408,0.41865937640790585,1
30.5,0.7272727272727273,5,6,4,0.41259166438137024,0.2214284595888,1.4211410018194148,0.31468106289135706,1
31.5,0.5454545454545454,6,5,3,0.34715040515040513,0.22601931708107487,0.8773769554971581,0.1983041403041403,0
32.5,0.4444444444444444,5,4,2,0.339024247974248,0.22011927139666182,0.478923066577964,0.1054201964701964,0
33.5,0.25,5,3,1,0.28217181707181704,0.21996062271286737,-0.1462617111873408,-0.032171817071817044,0
34.5,0.0,5,3,0,0.23588444333444333,0.1879067582925101,-1.2553270860393828,-0.23588444333444333,0
35.5,0.0,5,3,0,0.2811556166056166,0.216362733043908,-1.299464157482979,-0.2811556166056166,0
36.5,0.2222222222222222,4,5,1,0.374706105006105,0.23041375067564074,-0.6617829115526105,-0.1524838827838828,0
37.5,0.2,5,5,1,0.3741011155511156,0.23702026761675843,-0.7345410470661616,-0.17410111555111557,0
38.5,0.3333333333333333,5,7,2,0.4248478230919407,0.21509594092063417,-0.4254589341245369,-0.09151448975860738,0
39.5,0.3333333333333333,5,7,2,0.42781894788218316,0.2143764706376459,-0.44074619881468263,-0.09448561454884985,0
40.5,0.5,5,7,3,0.43475239711269126,0.20353740778047957,0.32056811373799154,0.06524760288730874,0
41.5,0.5,5,7,3,0.456884151632681,0.19689579813448554,0.21897800143947024,0.04311584836731902,0
42.5,0.5454545454545454,4,7,3,0.4544846400331694,0.1988567164355624,0.45746458581827143,0.09096990542137601,0
43.5,0.6,4,6,3,0.4253339423648247,0.20740996311074522,0.8421295439019651,0.1746660576351753,0
44.5,0.6666666666666666,4,5,3,0.3877266733266733,0.21140193281915312,1.319477024737596,0.2789399933399933,0
45.5,0.6666666666666666,4,5,3,0.38935120157620157,0.20083025361661105,1.3808450673963983,0.27731546509046506,0
46.5,0.4444444444444444,4,5,2,0.3488854728604729,0.20908384728392013,0.4570366043351481,0.09555897158397153,0
47.5,0.6,5,5,3,0.39027662615162617,0.22810063568284938,0.9194335352049291,0.2097233738483738,0
48.5,0.6,5,5,3,0.39230217005217005,0.24066378088720686,0.8630207220303446,0.20769782994782993,0
49.5,0.6666666666666666,5,7,4,0.424233729016082,0.21578401235556033,1.1234981452245558,0.24243293765058466,0
50.5,0.5,5,7,3,0.45111105659046835,0.2037108291251244,0.23999187288910798,0.04888894340953165,0
51.5,0.6153846153846154,5,8,4,0.4479801325351635,0.18324450977220166,0.9135579726648231,0.16740448284945192,0
52.5,0.6153846153846154,5,8,4,0.45730131176013533,0.17491562641592803,0.9037689019766437,0.1580833036244801,0
53.5,0.6153846153846154,5,8,4,0.4709830813665179,0.17570259378204336,0.8218520336542421,0.14440153401809752,0
54.5,0.46153846153846156,5,8,3,0.4378621161690047,0.17261172399252733,0.137165337451133,0.02367634536945684,0
55.5,0.6,4,6,3,0.41498601823013587,0.17777911976335956,1.040695791587532,0.1850139817698641,0
56.5,0.5,3,5,2,0.37545949050949046,0.1875454667524932,0.6640550243470703,0.12454050949050954,0
57.5,0.25,3,5,1,0.37669871794871795,0.18898727300533025,-0.6704087314130646,-0.12669871794871795,0
58.5,0.2222222222222222,3,6,1,0.37693665337930043,0.17852390739425444,-0.8666314412187098,-0.15471443115707822,0
59.5,0.4444444444444444,3,6,2,0.4133271894771895,0.18450320319629168,0.16865428040373637,0.031117254967254926,0
60.5,0.3333333333333333,4,8,2,0.46755113922025693,0.17443606963513897,-0.7694383745727686,-0.1342178058869236,0
61.5,0.42857142857142855,5,9,3,0.46308709507726536,0.16834802582431563,-0.20502566832507216,-0.03451566650583682,0
62.5,0.6153846153846154,5,8,4,0.46746662784240184,0.18479549756349561,0.8004415123338655,0.14791798754221358,0
63.5,0.46153846153846156,5,8,3,0.4376029552147199,0.1976403604890872,0.12110636847914093,0.02393550632374164,0
64.5,0.36363636363636365,5,6,2,0.41317510545010544,0.21116524007008758,-0.23459704730427913,-0.04953874181374179,0
65.5,0.4,5,5,2,0.3418295648795649,0.2277248384356514,0.2554417670028228,0.05817043512043513,0
66.5,0.36363636363636365,6,5,2,0.3374858974358974,0.2256440540159685,0.1158925561522468,0.026150466200466238,0
67.5,0.2,6,4,1,0.3318579753579754,0.23029524683929609,-0.5725605594022013,-0.1318579753579754,0
68.5,0.2222222222222222,5,4,1,0.30749167499167496,0.2391259327180641,-0.35658806136257803,-0.08526945276945275,0
69.5,0.2222222222222222,4,5,1,0.3314666111666112,0.2367963156399107,-0.46134327997954905,-0.10924438894438898,0
70.5,0.2222222222222222,4,5,1,0.3302910811410812,0.21943225705301042,-0.49249303803474853,-0.10806885891885898,0
71.5,0.25,3,5,1,0.3547797091797092,0.20145624529135675,-0.520111496311128,-0.10477970917970919,0
72.5,0.0,2,5,0,0.381032942057942,0.20444903875631487,-1.8637062046161024,-0.381032942057942,0
73.5,0.0,2,5,0,0.36141185203685205,0.1972811342900596,-1.8319635749127101,-0.36141185203685205,0
74.5,0.0,3,5,0,0.3430470751470751,0.1961763600254468,-1.7486667359032309,-0.3430470751470751,0
75.5,0.25,3,5,1,0.38493740981240976,0.20700395130405955,-0.651859102023641,-0.13493740981240976,0
76.5,0.4444444444444444,4,5,2,0.3439742063492064,0.2019357974692719,0.49753555018161827,0.10047023809523803,0
77.5,0.6666666666666666,4,5,3,0.37914064269064274,0.20487816258855643,1.4034000517343754,0.2875260239760239,0
78.5,0.6,5,5,3,0.38085050505050505,0.19818653280028453,1.105773898221102,0.21914949494949493,0
79.5,0.6666666666666666,5,7,4,0.41365721484397955,0.19648965369204213,1.287647705966383,0.2530094518226871,0
80.5,0.46153846153846156,6,7,3,0.4485651485769133,0.1995631720138416,0.06500855258328135,0.012973312961548245,0
81.5,0.3333333333333333,5,7,2,0.42074620755061937,0.21032914743859876,-0.41560038293220597,-0.08741287421728605,0
82.5,0.36363636363636365,5,6,2,0.42398319507290094,0.23090294334566305,-0.261351503632406,-0.060346831436537296,0
83.5,0.3333333333333333,5,7,2,0.43512481799246505,0.22032650067341425,-0.4620029108982006,-0.10179148465913174,0
84.5,0.16666666666666666,5,7,1,0.417278802569979,0.21909049289572613,-1.1438749924333258,-0.2506121359033123,0
85.5,0.16666666666666666,6,6,1,0.4131371504312681,0.21543058073217705,-1.1440830866580318,-0.24647048376460143,0
86.5,0.16666666666666666,6,6,1,0.4056142112789171,0.23237781982318553,-1.0282717377848876,-0.23894754461225046,0
87.5,0.0,5,6,0,0.400122328162034,0.2272745658848115,-1.7605240014618535,-0.400122328162034,0
88.5,0.0,4,4,0,0.3217243756243756,0.24093090525493552,-1.3353387573252602,-0.3217243756243756,0
89.5,0.0,4,3,0,0.26630865245865243,0.23952526476301902,-1.1118186330871287,-0.26630865245865243,0
90.5,0.0,3,2,0,0.2016784493284493,0.2113856726667106,-0.9540781396591311,-0.2016784493284493,0
91.5,0.2857142857142857,5,2,1,0.15781692196692193,0.17534255789051334,0.7294142693368537,0.12789736374736377,0
92.5,0.5714285714285714,5,2,2,0.22611971361971359,0.21038940840889542,1.641284418356955,0.3453088578088578,0
93.5,0.6666666666666666,6,3,3,0.29354681429681434,0.23922135920892543,1.5597263288015424,0.3731198523698523,0
94.5,0.6666666666666666,7,5,4,0.37149361194361197,0.21471860734695875,1.3746971367325025,0.29517305472305466,0
95.5,0.6666666666666666,6,6,4,0.4179105760252819,0.20578389949007433,1.2088219304707222,0.2487560906413847,0
96.5,0.6666666666666666,7,8,5,0.43985778847055934,0.18421479469516758,1.2312196670816964,0.2268088781961073,0
97.5,0.46153846153846156,6,7,3,0.4433907678922385,0.188184294270611,0.09643575047833941,0.01814769364622304,0
98.5,0.3333333333333333,5,7,2,0.44229545372927725,0.19268961288721004,-0.5654799901420966,-0.10896212039594394,0
99.5,0.16666666666666666,5,7,1,0.4165927665471783,0.20808588204305115,-1.2010718719917968,-0.24992609988051165,0
100.5,0.18181818181818182,5,6,1,0.4100903398888693,0.22919858241553917,-0.9959579839670557,-0.22827215807068746,0
101.5,0.0,4,5,0,0.3922709540459541,0.23902377939858288,-1.6411377773080253,-0.3922709540459541,0
102.5,0.0,4,5,0,0.3933095571095571,0.23276462916751914,-1.6897307744575525,-0.3933095571095571,0
103.5,0.0,4,6,0,0.38480828746416984,0.21746276587946142,-1.7695364349291283,-0.38480828746416984,0
104.5,0.0,3,6,0,0.3820126455244103,0.20619851818410248,-1.852644960248132,-0.3820126455244103,0
105.5,0.2222222222222222,3,6,1,0.4170331741787624,0.22685174113090487,-0.8587589012337554,-0.1948109519565402,0
106.5,0.2,3,7,1,0.44076562261268143,0.2160384240694833,-1.1144574102949634,-0.24076562261268142,0
107.5,0.18181818181818182,4,7,1,0.4245127393847982,0.20390210057174207,-1.1902504039247275,-0.2426945575666164,0
108.5,0.18181818181818182,4,7,1,0.4138351550410374,0.20870703401390345,-1.11168736750578,-0.23201697322285558,0
109.5,0.16666666666666666,5,7,1,0.4443264031719914,0.21524348388303796,-1.2899797545379046,-0.2776597365053247,0
110.5,0.16666666666666666,5,7,1,0.4329866261189791,0.21409525017550965,-1.243932124762181,-0.26631995945231246,0
111.5,0.18181818181818182,5,6,1,0.42093342490842484,0.24307670642861307,-0.9837028261713203,-0.239115243090243,0
112.5,0.18181818181818182,5,6,1,0.4061829670329671,0.22402054583521358,-1.0015366419999034,-0.22436478521478526,0
113.5,0.2222222222222222,4,5,1,0.3510147435897436,0.21110216164934226,-0.6100957013479387,-0.1287925213675214,0
114.5,0.2857142857142857,4,3,1,0.29331707181707184,0.22914900716121311,-0.033178350615489925,-0.007602786102786141,0
115.5,0.0,4,4,0,0.30223243423243423,0.2097574971600544,-1.4408659443615373,-0.30223243423243423,0
116.5,0.25,4,4,1,0.35362930957930955,0.20998802773747577,-0.4935010376347052,-0.10362930957930955,0
117.5,0.5,4,4,2,0.3502753690753691,0.211043639482654,0.7094486774946704,0.1497246309246309,0
118.5,0.5454545454545454,5,6,3,0.4047971601927484,0.2082936139693619,0.6752841941783506,0.140657385261797,0
119.5,0.7692307692307693,6,7,5,0.4485645424836601,0.2102989035129137,1.5248116913144922,0.32066622674710915,0
120.5,0.8571428571428571,6,8,6,0.44238433051296827,0.18875888414401876,2.1972927447136077,0.4147585266298888,0
121.5,0.7692307692307693,6,7,5,0.43772200642494763,0.20266141769854953,1.635776392815564,0.33150876280582164,0
122.5,0.5714285714285714,7,7,4,0.43798042349807054,0.2027448079667362,0.6582074740596827,0.13344814793050086,0
123.5,0.3076923076923077,7,6,2,0.37336395597866184,0.2007640115857093,-0.3271086673734743,-0.06567164828635413,0
124.5,0.16666666666666666,6,6,1,0.4110582693450341,0.20607273439935483,-1.1859482691424537,-0.24439160267836743,0
125.5,0.0,6,6,0,0.3843575018119136,0.1985906362459372,-1.9354261060723945,-0.3843575018119136,0
126.5,0.0,5,6,0,0.41997372480460715,0.19632423163251086,-2.139184354943684,-0.41997372480460715,0
127.5,0.0,3,7,0,0.44722264353293767,0.17883355735438677,-2.500775861918889,-0.44722264353293767,0
128.5,0.18181818181818182,3,8,1,0.44638871364273836,0.16940772022142145,-1.5617383403705225,-0.26457053182455653,0
129.5,0.2,2,8,1,0.47117716319628083,0.18042956325147344,-1.5029530544189593,-0.2711771631962808,0
130.5,0.2,2,8,1,0.4393314698029868,0.19086795499425666,-1.2539112173658928,-0.2393314698029868,0
131.5,0.4,3,7,2,0.45047678612237435,0.1976872424406726,-0.2553365887407873,-0.05047678612237433,0
132.5,0.6,4,6,3,0.42207165546871434,0.22357485349124628,0.7958334390153236,0.17792834453128564,0
133.5,0.4,4,6,2,0.41751796667384905,0.2141316650714893,-0.08180932356735066,-0.017517966673849028,0
134.5,0.4444444444444444,5,4,2,0.346631906981907,0.2186096636702758,0.44743007157298387,0.09781253746253743,0
135.5,0.6666666666666666,5,4,3,0.3509724997224997,0.2233048933141206,1.4137360012979354,0.3156941669441669,0
136.5,0.4444444444444444,5,4,2,0.3439434565434566,0.18977680866835905,0.5295746545965817,0.10050098790098783,0
137.5,0.2,6,4,1,0.340797841047841,0.2084148825402107,-0.6755651963610422,-0.140797841047841,0
138.5,0.36363636363636365,6,5,2,0.3665515096015096,0.21042928717924184,-0.013853328138030876,-0.002915145965145971,0
139.5,0.5,6,6,3,0.4216368946413064,0.2173751570551909,0.3604970614871021,0.07836310535869362,0
140.5,0.5714285714285714,7,7,4,0.44726620258826144,0.2038144955877444,0.6091930236966717,0.12416236884030996,0
141.5,0.6666666666666666,7,8,5,0.44206303096628174,0.17981625367042017,1.2490730460442923,0.22460363570038488,0
142.5,0.7142857142857143,6,8,5,0.46616098572050585,0.17865710976832033,1.3888320979051583,0.24812472856520845,0
143.5,0.7272727272727273,5,6,4,0.4102168423080188,0.1896240083830626,1.6720239576637292,0.3170558849647085,0
144.5,0.6,5,5,3,0.35193843656343654,0.1959749931551911,1.2657817175690644,0.24806156343656344,0
145.5,0.2857142857142857,4,3,1,0.27229251304251306,0.2116918200865883,0.06340241520094035,0.013421772671772636,0
146.5,0.0,2,4,0,0.26673033633033627,0.19650739397616562,-1.3573552166830323,-0.26673033633033627,0
147.5,0.0,2,3,0,0.2805833444333444,0.23584332628702606,-1.1897022860501416,-0.2805833444333444,0
148.5,0.2857142857142857,2,5,1,0.37810904095904097,0.20857096143177553,-0.44298954471175506,-0.09239475524475527,0
149.5,0.25,2,6,1,0.4115823589808884,0.21221907440767895,-0.7613941368459842,-0.1615823589808884,0
150.5,0.36363636363636365,4,7,2,0.4307440554543496,0.201187016397252,-0.333558760499132,-0.06710769181798593,0
151.5,0.3333333333333333,5,7,2,0.42104920014625896,0.1903829185790537,-0.46073391177950096,-0.08771586681292565,0
152.5,0.46153846153846156,6,7,3,0.4533790330584448,0.19621054999195472,0.04158506502505261,0.008159428480016773,0
153.5,0.3333333333333333,6,6,2,0.4067459840812782,0.20822605848142214,-0.35256226470086477,-0.0734126507479449,0
154.5,0.36363636363636365,6,5,2,0.390145177045177,0.21108272512986248,-0.1255849496566077,-0.026508813408813336,0
155.5,0.3076923076923077,7,6,2,0.4237391774891775,0.18446162285107973,-0.6291111831459771,-0.11604686979686979,0
156.5,0.5,6,6,3,0.3806608713182243,0.1756084706562237,0.6795750127304365,0.11933912868177571,0
157.5,0.36363636363636365,6,5,2,0.3741107892107892,0.19148867428386118,-0.05469997436453277,-0.010474425574425572,0
158.5,0.4444444444444444,5,4,2,0.3319760017760018,0.19426003243628467,0.5789582203705806,0.11246844266844264,0
159.5,0.6,5,5,3,0.3791349594849595,0.19247547131723008,1.14749707587945,0.22086504051504047,0
160.5,0.75,4,4,3,0.3222639638139638,0.2296193283392876,1.8628050141929233,0.4277360361860362,1
161.5,0.75,4,4,3,0.32072224997224996,0.23575937076415457,1.8208300634513674,0.42927775002775004,1
162.5,1.0,4,4,4,0.33304828504828504,0.24550928923234097,2.7166048056150593,0.666951714951715,1
163.5,0.9090909090909091,5,6,5,0.4148186145553793,0.24046641524776902,2.0554732935418327,0.4942722945355298,1
164.5,0.7272727272727273,5,6,4,0.4163640206199029,0.2236372669256653,1.3902365689175016,0.3109087066528244,1
165.5,0.6,5,5,3,0.38755725663225665,0.21981257450447345,0.9664722040886695,0.21244274336774333,0
166.5,0.6,5,5,3,0.377782017982018,0.20314345154112626,1.0938968513734941,0.22221798201798199,0
167.5,0.4444444444444444,5,4,2,0.32897094572094576,0.19009652385807282,0.6074466612009793,0.11547349872349866,0
168.5,0.3333333333333333,4,2,1,0.22759003774003772,0.1891556652468639,0.5590279067523132,0.1057432955932956,0
169.5,0.6666666666666666,4,2,2,0.2286678266178266,0.21029436946351412,2.08278919291195,0.43799884004884004,0
170.5,0.75,5,3,3,0.27482876567876563,0.22161196775524808,2.144158725425972,0.47517123432123437,0
171.5,0.5714285714285714,4,3,2,0.29520597735597737,0.22247545213492148,1.2415868421522627,0.27622259407259403,0
172.5,0.6666666666666666,4,5,3,0.34270286935286937,0.20123297625082356,1.6098941801168705,0.32396379731379726,0
173.5,0.5454545454545454,5,6,3,0.4150247959556783,0.21825688860941103,0.5975974015293605,0.1304297494988671,0
174.5,0.5,5,7,3,0.4107801784816491,0.19913299449366098,0.4480413793063863,0.0892198215183509,0
175.5,0.5,5,7,3,0.4383517270311388,0.19986604737088254,0.30844795191483054,0.06164827296886122,0
