t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
40.5,0.4,7,3,2,0.2575911310911311,0.1792821997023576,0.7943279876378951,0.14240886890886895,0
41.5,0.46153846153846156,7,6,3,0.35665624930624934,0.2087715975188742,0.5023777826039303,0.10488221223221222,0
42.5,0.42857142857142855,7,7,3,0.4248660311910312,0.2325854727402893,0.015931336281414542,0.003705397380397324,0
43.5,0.5333333333333333,6,9,4,0.47870004342063166,0.2432217162040256,0.22462340437920741,0.054633289912701666,0
44.5,0.5,5,11,4,0.48433207509724535,0.23626154170640407,0.06631601905918637,0.01566792490275465,0
45.5,0.4,6,9,3,0.4453719716901605,0.23792183699271943,-0.1907011658267791,-0.045371971690160495,0
46.5,0.5,7,9,4,0.4421978215626822,0.22878883847909806,0.25264422347508236,0.057802178437317775,0
47.5,0.5714285714285714,7,7,4,0.4277162858383447,0.23706149073415397,0.6062236643546162,0.1437122855902267,0
48.5,0.46153846153846156,8,5,3,0.37507001332001333,0.22473296744557944,0.3847608528525622,0.08646844821844824,0
49.5,0.36363636363636365,8,3,2,0.2816320901320901,0.19709734862449677,0.4160597495428785,0.08200427350427353,0
50.5,0.36363636363636365,8,3,2,0.24584618159618163,0.19222944035646114,0.612758284172068,0.11779018204018202,0
51.5,0.2,9,1,1,0.06055209235209234,0.1213648497424811,1.1489974893372852,0.13944790764790765,0
52.5,0.0,8,0,0,0.0,0.0,,0.0,0
53.5,0.0,8,0,0,0.0,0.0,,0.0,0
54.5,0.25,7,1,1,0.05651443001443001,0.12253395196081779,1.5790363967648748,0.19348556998556998,0
55.5,0.4444444444444444,6,3,2,0.27340778110778113,0.19197551049348896,0.8909295925141669,0.17103666333666329,0
56.5,0.7272727272727273,6,5,4,0.3683164335664336,0.22309945314077928,1.6089519210062186,0.35895629370629367,0
57.5,0.8571428571428571,7,7,6,0.4030905006757948,0.23378883229696407,1.9421473301612384,0.45405235646706227,0
58.5,0.8571428571428571,7,7,6,0.43952003127591366,0.2430134121443229,1.7185176002504832,0.41762282586694344,0
59.5,0.8235294117647058,8,9,7,0.4685283024594944,0.23815741318087627,1.4906154066915167,0.35500110930521145,0
60.5,0.8,9,6,6,0.40862666500166495,0.24339158244059003,1.6079986459427629,0.3913733349983351,0
61.5,0.7272727272727273,7,4,4,0.32776990231990233,0.22549885292143698,1.7716401648038997,0.39950282495282496,0
62.5,0.5,5,3,2,0.23192968142968143,0.1931735866473824,1.3877172507008015,0.2680703185703186,0
63.5,0.6666666666666666,4,2,2,0.21212323232323232,0.20521084918219562,2.215006838843446,0.4545434343434343,0
64.5,0.0,2,1,0,0.11913614718614718,0.15924659754212678,-0.7481236586837037,-0.11913614718614718,0
65.5,0.0,1,2,0,0.2023590909090909,0.19571102620483008,-1.0339687795479802,-0.2023590909090909,0
66.5,0.0,0,4,0,0.32350095460095457,0.23072117874547976,-1.4021294289494979,-0.32350095460095457,0
67.5,0.0,1,6,0,0.4069103063603064,0.24084395984737877,-1.6895184193872363,-0.4069103063603064,0
68.5,0.0,2,7,0,0.4409535428623664,0.24626670509028778,-1.7905528183385624,-0.4409535428623664,0
69.5,0.2,2,8,1,0.46555764954000245,0.24698455679518874,-1.0751994091687902,-0.26555764954000244,0
70.5,0.3076923076923077,4,9,2,0.4653012364312674,0.24243909770357397,-0.6500969943868764,-0.1576089287389597,0
71.5,0.46153846153846156,5,8,3,0.4753437408996233,0.24799226657607248,-0.05566818494691607,-0.013805279361161715,0
72.5,0.5714285714285714,7,7,4,0.4516750674162439,0.2441959924712358,0.49039913718663264,0.11975350401232748,0
73.5,0.5714285714285714,7,7,4,0.40498626128773185,0.224448750732056,0.7415604212452767,0.16644231014083954,0
74.5,0.46153846153846156,8,5,3,0.3671392662892663,0.22493880487061438,0.4196661189850903,0.09439919524919527,0
75.5,0.36363636363636365,6,5,2,0.3521625985125985,0.21403795193660688,0.0536062180559614,0.011473765123765134,0
76.5,0.2,7,3,1,0.28558585858585855,0.19840380315673012,-0.43137206658407423,-0.08558585858585854,0
77.5,0.0,8,2,0,0.20806688311688312,0.1804980703008438,-1.1527374379686675,-0.20806688311688312,0
78.5,0.18181818181818182,8,3,1,0.23054133089133091,0.18326213963802013,-0.26586587480309454,-0.04872314907314909,0
79.5,0.3333333333333333,8,4,2,0.29366490176490173,0.1995326681136711,0.19880670139604914,0.039668431568431584,0
80.5,0.46153846153846156,9,4,3,0.32861288156288154,0.2300704769436737,0.5777602660776121,0.13292557997558002,0
81.5,0.46153846153846156,7,6,3,0.4059092102342102,0.23986346404849387,0.23192048661902345,0.05562925130425134,0
82.5,0.5714285714285714,6,8,4,0.4676556774924422,0.24823667118027873,0.41804014468420525,0.1037728939361292,0
83.5,0.46153846153846156,4,9,3,0.47662199284203927,0.2515607304077596,-0.059959800876426605,-0.015083531303577702,0
84.5,0.3076923076923077,3,10,2,0.4576361558032611,0.242157607450373,-0.6191994118610641,-0.1499438481109534,0
85.5,0.3076923076923077,4,9,2,0.47308371200522903,0.25085616908185177,-0.6593077017729463,-0.16539140431292132,0
86.5,0.5714285714285714,5,9,4,0.4903812468663088,0.2570193485493935,0.3153354991353387,0.0810473245622626,0
87.5,0.42857142857142855,6,8,3,0.4670772466095996,0.25332249068120094,-0.15200315587702598,-0.03850581803817105,0
88.5,0.5,6,6,3,0.40868782328782327,0.25194608386577666,0.3624274499968928,0.09131217671217673,0
89.5,0.5714285714285714,8,6,4,0.3780168997668998,0.2298759678880842,0.8413740393942992,0.1934116716616716,0
90.5,0.5714285714285714,9,5,4,0.3584861138861139,0.22303220867259277,0.954761013262677,0.2129424575424575,0
91.5,0.3333333333333333,8,4,2,0.3237414418914419,0.20933516347492107,0.04582073686364005,0.009591891441891431,0
92.5,0.3333333333333333,8,4,2,0.3157190642690642,0.21697449614884617,0.08118128801730495,0.017614269064269106,0
93.5,0.2857142857142857,10,4,2,0.3177954600954601,0.21882409049800308,-0.14660714141739883,-0.032081174381174415,0
94.5,0.3076923076923077,9,4,2,0.30076544566544566,0.2093311108518077,0.03309045654358466,0.006926862026862046,0
95.5,0.18181818181818182,7,4,1,0.2876465201465202,0.1980917787205153,-0.5342389220385061,-0.10582833832833838,0
96.5,0.18181818181818182,7,4,1,0.3078983238983239,0.20735835062779798,-0.6080302129064102,-0.12608014208014207,0
97.5,0.2,6,4,1,0.3320213064713065,0.2258506483459977,-0.584551372502828,-0.1320213064713065,0
98.5,0.3333333333333333,6,6,2,0.3937036186036186,0.24341990460309665,-0.24800882807312244,-0.06037028527028526,0
99.5,0.2222222222222222,3,6,1,0.4070100788100788,0.24740151171560093,-0.7469148240301718,-0.18478785658785657,0
100.5,0.18181818181818182,3,8,1,0.43288273001508293,0.24294905287130608,-1.033404103575139,-0.2510645481969011,0
101.5,0.36363636363636365,3,8,2,0.4588981946158417,0.25430545270492655,-0.3745961007372162,-0.09526183097947805,0
102.5,0.36363636363636365,2,9,2,0.456297181189983,0.24879511848847619,-0.3724382460418382,-0.09266081755361938,0
103.5,0.2222222222222222,1,8,1,0.46601859888477537,0.25672046444540314,-0.9496569632235199,-0.24379637666255316,0
104.5,0.18181818181818182,2,9,1,0.47623406486873976,0.24969763399265585,-1.1790895986592222,-0.29441588305055794,0
105.5,0.18181818181818182,3,8,1,0.47095270236299647,0.2526486106836988,-1.1444136572228931,-0.28913452054481464,0
106.5,0.0,4,6,0,0.41118537018537016,0.24554907221861363,-1.6745547701328298,-0.41118537018537016,0
107.5,0.0,6,5,0,0.3406806249306249,0.22570047964690612,-1.5094368672304013,-0.3406806249306249,0
108.5,0.16666666666666666,8,4,1,0.30910468975468974,0.21233959159356502,-0.6708029436199578,-0.14243802308802309,0
109.5,0.3076923076923077,9,4,2,0.3299292374292374,0.2137562830040697,-0.10402936196502974,-0.0222369297369297,0
110.5,0.5333333333333333,10,5,4,0.3694778943278943,0.23570201779968075,0.6951804678426514,0.16385543900543903,0
111.5,0.5555555555555556,10,8,5,0.4565552240243417,0.23505412338435813,0.4211810033612112,0.0990003315312139,0
112.5,0.5882352941176471,8,9,5,0.4962237874956141,0.2444254445643385,0.37643996837576954,0.092011506622033,0
113.5,0.5,6,10,4,0.4804867340004337,0.23684842410271106,0.08238714727991708,0.01951326599956632,0
114.5,0.5,4,8,3,0.4767478364772483,0.24008258269843338,0.09685068888132821,0.023252163522751723,0
115.5,0.2222222222222222,2,7,1,0.43238643807173216,0.23124045665841864,-0.9088557378173584,-0.21016421584950995,0
116.5,0.0,1,5,0,0.3770442335442335,0.22418142545337402,-1.6818709791933784,-0.3770442335442335,0
117.5,0.0,0,4,0,0.3324596903096903,0.21998514656354107,-1.5112824456703118,-0.3324596903096903,0
118.5,0.0,0,3,0,0.23048616383616388,0.18979036337875163,-1.2144250094310554,-0.23048616383616388,0
119.5,0.0,0,2,0,0.20484805194805197,0.1894354761587045,-1.0813605566490363,-0.20484805194805197,0
120.5,0.0,0,1,0,0.12192741702741702,0.1544848538673785,-0.7892515931179166,-0.12192741702741702,0
121.5,0.0,0,0,0,0.0,0.0,,0.0,0
122.5,0.0,0,0,0,0.0,0.0,,0.0,0
123.5,0.0,0,0,0,0.0,0.0,,0.0,0
124.5,0.0,0,0,0,0.0,0.0,,0.0,0
125.5,0.0,0,0,0,0.0,0.0,,0.0,0
126.5,0.0,0,1,0,0.1268244588744589,0.16536230337765198,-0.7669490342355663,-0.1268244588744589,0
127.5,0.0,1,2,0,0.21297215007215006,0.19553550441695616,-1.0891738086501792,-0.21297215007215006,0
128.5,0.0,2,2,0,0.20671991341991341,0.18528155209787975,-1.11570693940813,-0.20671991341991341,0
129.5,0.0,4,2,0,0.20742337662337662,0.18824643193001422,-1.1018714909852418,-0.20742337662337662,0
130.5,0.0,6,3,0,0.2889882561882562,0.1989624112776124,-1.4524766478881814,-0.2889882561882562,0
131.5,0.16666666666666666,8,4,1,0.2867501054501055,0.1708848257017997,-0.7027156348743852,-0.12008343878343883,0
132.5,0.3076923076923077,9,4,2,0.28105921855921856,0.19788155246688116,0.13459106622658346,0.02663308913308915,0
133.5,0.2857142857142857,9,5,2,0.37000927405927403,0.2246088490197334,-0.37529682696331546,-0.08429498834498833,0
