t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
49.5,0.5714285714285714,7,7,4,0.5072402399801781,0.17898192445855837,0.3586302451634189,0.06418833144839331,0
50.5,0.46153846153846156,5,8,3,0.4991419932836342,0.17202102521647727,-0.2185984631695516,-0.037603531745172614,0
51.5,0.36363636363636365,3,8,2,0.5017304144943464,0.17456989634362396,-0.7910530609822782,-0.13809405085798276,0
52.5,0.2,3,7,1,0.48322211793194764,0.1856481760076446,-1.5255852442109914,-0.2832221179319476,0
53.5,0.2,2,8,1,0.5106516102404647,0.1989696808795028,-1.5613012438241638,-0.31065161024046467,0
54.5,0.36363636363636365,3,8,2,0.5282037368376378,0.20348511678709294,-0.8087440290459249,-0.16456737320127413,0
55.5,0.3333333333333333,5,7,2,0.5018656875202541,0.21727429197709475,-0.775666337021996,-0.16853235418692075,0
56.5,0.3333333333333333,6,6,2,0.46716885328293994,0.21251644889722612,-0.6297654635398602,-0.13383551994960663,0
57.5,0.3076923076923077,7,6,2,0.4471960097522017,0.21415845167731667,-0.6514041400994589,-0.13950370205989399,0
58.5,0.15384615384615385,8,5,1,0.4335026971394618,0.2038694374491046,-1.3717433411917046,-0.27965654329330797,0
59.5,0.0,8,5,0,0.4356968733880498,0.19395312217151553,-2.2464029890828816,-0.4356968733880498,0
60.5,0.15384615384615385,8,5,1,0.43121092779769254,0.19693182666699915,-1.4084304129293799,-0.2773647739515387,0
61.5,0.3333333333333333,7,5,2,0.43080272374684137,0.19030229549404926,-0.5121818954441142,-0.09746939041350805,0
62.5,0.5,7,5,3,0.4305825782061077,0.20482644315808907,0.3389084960105204,0.06941742179389232,0
63.5,0.5454545454545454,7,4,3,0.3772069172657408,0.21140246633204202,0.795864074379077,0.16824762818880462,0
64.5,0.5454545454545454,6,5,3,0.38484796380090497,0.18934505136291693,0.8482217015844076,0.16060658165364045,0
65.5,0.6,5,5,3,0.40508318021847434,0.20967879565359948,0.9295971925722932,0.19491681978152564,0
66.5,0.4444444444444444,4,5,2,0.42007562878298177,0.20987266771850974,0.11611238341024548,0.02436881566146265,0
67.5,0.4,4,6,2,0.4589288554239018,0.2029568123057957,-0.29035169972572045,-0.058928855423901805,0
68.5,0.5454545454545454,4,7,3,0.49601754614494553,0.19962250722042235,0.24765243157181546,0.04943699930959988,0
69.5,0.6666666666666666,4,8,4,0.4730294037575771,0.19144518507450814,1.0114501591342098,0.1936372629090895,0
70.5,0.7272727272727273,4,7,4,0.492582694068917,0.2065521442818236,1.1362265640950926,0.23469003320381027,0
71.5,0.8571428571428571,6,8,6,0.5069716156564454,0.20143478512573132,1.738385161569002,0.35017124148641166,1
72.5,0.9230769230769231,6,7,6,0.4928035377333365,0.23811875952024777,1.806969707932648,0.4302733853435866,1
73.5,0.9333333333333333,7,8,7,0.5211690743467059,0.23887720955077113,1.7254231149205792,0.41216425898662745,1
74.5,0.9333333333333333,7,8,7,0.49519338807047786,0.21802613477141736,2.0095753461951227,0.4381399452628555,1
75.5,0.875,8,8,7,0.5254241462957407,0.22138530063905074,1.579038231965599,0.34957585370425925,1
76.5,0.7142857142857143,8,6,5,0.4639674832047897,0.22006963722319797,1.1374501009743931,0.2503182310809246,0
77.5,0.5714285714285714,8,6,4,0.460775911283419,0.21475581980448363,0.5152487147770521,0.1106526601451524,0
78.5,0.3333333333333333,7,5,2,0.4205021829477712,0.21197972537082707,-0.4112131453229733,-0.08716884961443788,0
79.5,0.16666666666666666,8,4,1,0.316232357022063,0.1980267656813541,-0.7552801755903202,-0.14956569035539632,0
80.5,0.2,7,3,1,0.30477566877566875,0.19447968652858633,-0.5387486510590807,-0.10477566877566874,0
81.5,0.4,6,4,2,0.36741454036159915,0.20026836078922802,0.16270897464774958,0.03258545963840087,0
82.5,0.36363636363636365,6,5,2,0.39654227847316087,0.19750964407232358,-0.16660409161968728,-0.03290591483679722,0
83.5,0.4444444444444444,5,4,2,0.363545592479416,0.20357785784299398,0.39738531892510787,0.08089885196502844,0
84.5,0.4444444444444444,4,5,2,0.41504202709055654,0.20680956829032449,0.1421714555905461,0.029402417353887877,0
85.5,0.4,4,6,2,0.4337172871332314,0.2033544517583296,-0.16580550286305823,-0.033717287133231355,0
86.5,0.18181818181818182,4,7,1,0.48956688590047726,0.2091124160232845,-1.4716902512762697,-0.30774870408229543,0
87.5,0.36363636363636365,5,6,2,0.4574881179192325,0.21629248224694833,-0.43391130985179216,-0.09385175428286885,0
88.5,0.3076923076923077,6,7,2,0.4912513768309434,0.21886502396714216,-0.8386861720134556,-0.18355906913863568,0
89.5,0.3076923076923077,6,7,2,0.48309264825301973,0.2002686864831796,-0.8758250909856731,-0.17540034056071202,0
90.5,0.15384615384615385,7,6,1,0.4671014431818611,0.20528068912845837,-1.5259851799293291,-0.31325528933570723,0
91.5,0.18181818181818182,7,4,1,0.3761577943298532,0.1983462969318776,-0.9797995501696594,-0.19433961251167137,0
92.5,0.0,8,3,0,0.32071726051726057,0.19069159151220805,-1.6818636730331569,-0.32071726051726057,0
93.5,0.18181818181818182,7,4,1,0.33589364589658705,0.1947742738804433,-0.7910462763320586,-0.15407546407840522,0
94.5,0.16666666666666666,8,4,1,0.37599606390341683,0.20178104162395372,-1.0374086462833503,-0.20932939723675018,0
95.5,0.36363636363636365,7,4,2,0.37415268506003796,0.20069018495522262,-0.05240077598224688,-0.010516321423674313,0
96.5,0.42857142857142855,8,6,3,0.43838573847892737,0.20726317620376727,-0.04735192274507097,-0.00981430990749882,0
97.5,0.26666666666666666,7,8,2,0.47337399242484385,0.1907310959598481,-1.0837631101416851,-0.20670732575817719,0
98.5,0.26666666666666666,7,8,2,0.4745633924039497,0.19996469857621943,-1.0396671373374444,-0.20789672573728302,0
99.5,0.42857142857142855,7,7,3,0.49454331363510934,0.2285227353914198,-0.2886884972328132,-0.06597188506368079,0
100.5,0.42857142857142855,7,7,3,0.47215035508007647,0.20223998979117017,-0.21548125350306255,-0.04357892650864792,0
101.5,0.42857142857142855,7,7,3,0.4913597656127842,0.19580498967757126,-0.320667706909554,-0.06278833704135567,0
102.5,0.46153846153846156,6,7,3,0.42665317401896347,0.18711732813282164,0.18643536580821338,0.0348852875194981,0
103.5,0.36363636363636365,5,6,2,0.45084751582267063,0.18930242622709054,-0.4606974877421114,-0.08721115218630698,0
104.5,0.4,5,5,2,0.4089285812226989,0.1996572642825384,-0.044719541033397425,-0.00892858122269885,0
105.5,0.25,3,5,1,0.3683225193107546,0.1878168597621712,-0.6299888064393372,-0.1183225193107546,0
106.5,0.2857142857142857,3,4,1,0.3638022322448793,0.20841206113504931,-0.37468055402030326,-0.07808794653059359,0
107.5,0.5,3,5,2,0.37195978841420013,0.20337953330855027,0.6295629137448558,0.12804021158579987,0
108.5,0.5,5,3,2,0.3065527999778,0.19713072708804028,0.9813142927018416,0.1934472000222,0
109.5,0.4444444444444444,6,3,2,0.3057554223554224,0.1955129033190194,0.709359943689867,0.138689022089022,0
110.5,0.4444444444444444,7,2,2,0.23351315906315903,0.1842387328234037,1.1448802439575343,0.2109312853812854,0
111.5,0.2222222222222222,7,2,1,0.24155931845931844,0.17513902953319857,-0.11040997708298239,-0.01933709623709623,0
112.5,0.0,8,1,0,0.13961754911754912,0.14849513574664283,-0.9402163135886125,-0.13961754911754912,0
113.5,0.0,7,1,0,0.13749731934731935,0.14525963048405366,-0.946562502528282,-0.13749731934731935,0
114.5,0.18181818181818182,8,3,1,0.312398556998557,0.19677674421356717,-0.6635965835406482,-0.13058037518037519,0
115.5,0.16666666666666666,8,4,1,0.3790528451940217,0.2071416817818073,-1.025318403811513,-0.21238617852735506,0
116.5,0.3333333333333333,7,5,2,0.4292405671126259,0.22300568555836575,-0.4300663166464044,-0.09590723377929261,0
117.5,0.3076923076923077,6,7,2,0.5046753071232173,0.2040772832581031,-0.9652372683821886,-0.19698299943090958,0
118.5,0.2857142857142857,5,9,2,0.5440590604441997,0.1958005390942627,-1.319428311714408,-0.258344774729914,0
119.5,0.16666666666666666,4,8,1,0.5334857657392487,0.19994905880612257,-1.834562769451505,-0.36681909907258203,0
120.5,0.18181818181818182,3,8,1,0.5120151224506487,0.18425329226492587,-1.792081631614474,-0.3301969406324669,0
121.5,0.3333333333333333,4,8,2,0.5027029699145025,0.1887967009653887,-0.8971006151861678,-0.16936963658116916,0
122.5,0.3333333333333333,5,7,2,0.4903631376105834,0.1941367490014199,-0.8088618207782062,-0.1570298042772501,0
123.5,0.5454545454545454,5,6,3,0.45490294955302696,0.20182120278208535,0.4486723627313367,0.09055159590151846,0
124.5,0.6666666666666666,6,6,4,0.45733069228672946,0.2041376451673803,1.025464824032307,0.20933597437993717,0
125.5,0.6153846153846154,7,6,4,0.4410957001632698,0.1927921044688397,0.9040251710594055,0.1742889152213456,0
126.5,0.5454545454545454,6,5,3,0.42419076266870387,0.19934291562930137,0.6083174935162683,0.12126378278584155,0
127.5,0.5454545454545454,7,4,3,0.3750543409205174,0.20005162093209228,0.8517811739794425,0.170400204534028,0
128.5,0.5454545454545454,7,4,3,0.3768257548007548,0.19020136222053816,0.8865803519233779,0.1686287906537906,0
129.5,0.3333333333333333,8,4,2,0.3283470434793964,0.18246757787403414,0.027326990975784015,0.004986289853936898,0
130.5,0.36363636363636365,7,4,2,0.3621114576599871,0.18464706136080727,0.008258490360682387,0.001524905976376556,0
131.5,0.3333333333333333,7,5,2,0.4081050807036101,0.17299304494814077,-0.43222400873221006,-0.07477174737027681,0
132.5,0.3076923076923077,6,7,2,0.48623689628225236,0.1635249984889258,-1.0918488930732877,-0.17854458858994465,0
133.5,0.4,7,8,3,0.5221034353417481,0.16524249500272212,-0.7389348323488857,-0.12210343534174806,0
134.5,0.4,5,10,3,0.5323647161923343,0.15323959334994222,-0.8637762166991823,-0.13236471619233425,0
135.5,0.42857142857142855,4,10,3,0.5790240296189952,0.15250231960431018,-0.9865594270168363,-0.1504526010475667,0
136.5,0.5333333333333333,5,10,4,0.564960029848033,0.1614723644139178,-0.19586445414044873,-0.031626696514699626,0
137.5,0.7142857142857143,5,9,5,0.5440420766196308,0.18385203454288238,0.9259817988382132,0.17024363766608352,0
138.5,0.42857142857142855,5,9,3,0.5260088871311006,0.19023111916976065,-0.5122056737347989,-0.09743745855967206,0
139.5,0.5333333333333333,6,9,4,0.5255557988451178,0.19326593512186163,0.040242655713286786,0.007777534488215498,0
140.5,0.625,8,8,5,0.5288155862111744,0.20634254147977402,0.4661395226551172,0.09618441378882558,0
141.5,0.5333333333333333,8,7,4,0.4974147220426632,0.2043231686933836,0.17579313946805125,0.035918611290670144,0
142.5,0.625,8,8,5,0.4932446170530536,0.1927207837491041,0.6836594392355406,0.1317553829469464,0
143.5,0.6666666666666666,7,8,5,0.4982211022637493,0.18631325710632576,0.9040986509445665,0.1684455644029173,0
144.5,0.6153846153846154,7,6,4,0.431455481979321,0.20201175605577137,0.9104872755747705,0.18392913340529443,0
145.5,0.7272727272727273,6,5,4,0.43174408434702555,0.20451531610414547,1.4450196129819906,0.29552864292570175,0
146.5,0.5454545454545454,6,5,3,0.4369328382401912,0.20125816172615343,0.5392164287082021,0.10852170721435422,0
147.5,0.4,5,5,2,0.3928416452828218,0.1980039090183152,0.036152592909244524,0.007158354717178239,0
148.5,0.4444444444444444,6,3,2,0.3192007881007881,0.18796634991852737,0.6663089239001675,0.1252436563436563,0
149.5,0.5454545454545454,6,5,3,0.40743003352856294,0.19876809073862423,0.6943997470272114,0.13802451192598247,0
150.5,0.4,6,4,2,0.3808793701396642,0.19932554044398493,0.09592664250524954,0.019120629860335803,0
151.5,0.36363636363636365,7,4,2,0.3776504472651532,0.20601721157364636,-0.06802384869566988,-0.014014083628789531,0
152.5,0.2222222222222222,5,4,1,0.37442843529020003,0.2017073780437618,-0.7545892200083809,-0.15220621306797782,0
153.5,0.0,4,6,0,0.43983913711847145,0.20875883723503055,-2.106924635833643,-0.43983913711847145,0
154.5,0.2222222222222222,4,5,1,0.4094004066195243,0.2275005955931214,-0.8227590961215115,-0.1871781843973021,0
155.5,0.2,4,6,1,0.4307999800680915,0.2104296076686027,-1.0968037370081938,-0.2307999800680915,0
156.5,0.36363636363636365,4,7,2,0.45836960769708446,0.204913815465148,-0.4623077455547801,-0.09473324406072081,0
157.5,0.3076923076923077,6,7,2,0.4798077365616839,0.20462713144032035,-0.8411173418593016,-0.1721154288693762,0
158.5,0.5,6,6,3,0.46995633671454107,0.20839802065920465,0.14416482071386671,0.030043663285458932,0
159.5,0.5,6,6,3,0.474179948010366,0.1991839496115596,0.12962917966024473,0.025820051989633996,0
160.5,0.6153846153846154,7,6,4,0.4704936667391776,0.2150965790831792,0.6736088005816568,0.14489094864543783,0
161.5,0.6153846153846154,7,6,4,0.4271784475414506,0.19779934914991637,0.9515004404818305,0.1882061678431648,0
162.5,0.8333333333333334,7,5,5,0.42655388092299856,0.22067317854322577,1.8433570182642485,0.4067794524103348,0
163.5,0.6666666666666666,7,5,4,0.4254026563305975,0.2239180990050562,1.0774654277974256,0.24126401033606915,0
164.5,0.5,7,5,3,0.4182259235862177,0.2072843594939267,0.39450191328197265,0.08177407641378232,0
165.5,0.3333333333333333,7,5,2,0.4243267018928783,0.20386337613365613,-0.4463448525442268,-0.09099336855954498,0
166.5,0.2,6,4,1,0.37043909717733253,0.18976016425552475,-0.8981816486405697,-0.17043909717733252,0
167.5,0.0,5,4,0,0.3594069972511149,0.17933940320661917,-2.0040604062735596,-0.3594069972511149,0
168.5,0.0,5,4,0,0.3597441225441225,0.1801213492272473,-1.9972319999127752,-0.3597441225441225,0
169.5,0.0,5,3,0,0.3028844155844156,0.18398780183577584,-1.6462200893881254,-0.3028844155844156,0
170.5,0.0,4,2,0,0.22704233544233546,0.17446221431574205,-1.3013840064613293,-0.22704233544233546,0
171.5,0.0,3,3,0,0.3068380341880342,0.18680789460479516,-1.6425324788182585,-0.3068380341880342,0
172.5,0.0,4,2,0,0.2348295870795871,0.17763580024770784,-1.3219721855173576,-0.2348295870795871,0
173.5,0.0,4,3,0,0.2810775641025641,0.20562312771853006,-1.3669550075481824,-0.2810775641025641,0
174.5,0.0,4,4,0,0.31891993937435115,0.19793361625845168,-1.6112469695795466,-0.31891993937435115,0
175.5,0.0,5,4,0,0.36429990744549573,0.20261298729774185,-1.7980086681716672,-0.36429990744549573,0
176.5,0.18181818181818182,7,4,1,0.3696079136549725,0.19338161954769506,-0.9710836649109496,-0.18778973183679065,0
