t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
45.5,0.36363636363636365,6,5,2,0.40191158139246375,0.180297376640693,-0.21228937696845782,-0.0382752177561001,0
46.5,0.36363636363636365,6,5,2,0.44512254134754137,0.1781873990405923,-0.45730606176374244,-0.08148617771117772,0
47.5,0.5714285714285714,8,6,4,0.4700362080729728,0.1901838880412788,0.5331280393930725,0.10139236335559859,0
48.5,0.7058823529411765,10,7,6,0.513095431503481,0.1990758096998525,0.9684095808946411,0.1927869214376955,0
49.5,0.7777777777777778,9,9,7,0.5862977081999527,0.19807320034067633,0.9667136656977753,0.19148006957782504,0
50.5,0.7368421052631579,10,9,7,0.5698437531680566,0.20399451068985516,0.8186414013316206,0.16699835209510128,0
51.5,0.8421052631578947,10,9,8,0.588553235335356,0.19816258762216904,1.2795151237426268,0.2535520278225387,0
52.5,0.8421052631578947,10,9,8,0.5881017775310344,0.19534366103308134,1.300290392242853,0.25400348562686026,0
53.5,0.631578947368421,10,9,6,0.575888669371564,0.19163757211980226,0.29060208486696026,0.055690277996856996,0
54.5,0.5882352941176471,10,7,5,0.5332222336487042,0.20688096192849706,0.26591649592173033,0.05501306046894283,0
55.5,0.5,10,6,4,0.49103533851769143,0.21402470470707827,0.04188610606695109,0.008964661482308567,0
56.5,0.2857142857142857,9,5,2,0.4474297188106012,0.20042930214504942,-0.8068452634699244,-0.16171543309631548,0
57.5,0.15384615384615385,8,5,1,0.4499372859166977,0.1896143264166599,-1.56154409672564,-0.2960911320705438,0
58.5,0.16666666666666666,6,6,1,0.40850446808093865,0.18468339654433513,-1.3094723507330361,-0.241837801414272,0
59.5,0.18181818181818182,4,7,1,0.4978217005131092,0.19071870231285784,-1.656908918017649,-0.3160035186949274,0
60.5,0.18181818181818182,3,8,1,0.5718778397299296,0.20132002079565683,-1.9375105186764547,-0.39005965791174774,0
61.5,0.3333333333333333,3,9,2,0.5974087100893603,0.2037976210240524,-1.2957726171144093,-0.26407537675602694,0
62.5,0.3333333333333333,3,9,2,0.5954432404884418,0.20897234607138276,-1.254280348968157,-0.26210990715510846,0
63.5,0.3076923076923077,3,10,2,0.5788448174546472,0.2070569824230779,-1.3095550151904354,-0.2711525097623395,0
64.5,0.42857142857142855,5,9,3,0.5586991656778034,0.22002144785903538,-0.591432055250113,-0.13012773710637487,0
65.5,0.46153846153846156,6,7,3,0.523366889912633,0.2208699676368751,-0.27993135072044517,-0.06182842837417146,0
66.5,0.46153846153846156,6,7,3,0.531790774730945,0.2049362024127434,-0.3428008929871486,-0.07025231319248348,0
67.5,0.625,8,8,5,0.5363832407702377,0.18704306803231216,0.47377729718619427,0.08861675922976231,0
68.5,0.7777777777777778,10,8,7,0.538740145183334,0.17873835450756476,1.3373605975785514,0.23903763259444377,0
69.5,0.8235294117647058,9,8,7,0.5737436473828889,0.19111728926454175,1.3069762832187684,0.249785764381817,0
70.5,0.8888888888888888,8,10,8,0.6206025340586486,0.1896157249750059,1.4148950719440818,0.2682863548302402,0
71.5,0.8421052631578947,9,10,8,0.6183910522398138,0.19771456933538326,1.1315008887311406,0.22371421091808086,0
72.5,0.7777777777777778,8,10,7,0.5996019016930781,0.20481464715005399,0.8699371776578172,0.17817587608469965,0
73.5,0.8,10,10,8,0.600762816225742,0.2060723468254933,0.9668312456448926,0.19923718377425803,0
74.5,0.8,10,10,8,0.6104920372111549,0.20454205156521676,0.9264987876022254,0.18950796278884519,0
75.5,0.7619047619047619,11,10,8,0.575046716888203,0.19615572834269282,0.9526005006089322,0.1868580450165589,0
76.5,0.8421052631578947,10,9,8,0.5831907643955632,0.19873239385183006,1.302829869575122,0.2589144987623315,0
77.5,0.7368421052631579,10,9,7,0.5804631061662795,0.19352650039307565,0.8080495372946536,0.15637899909687836,0
78.5,0.7368421052631579,10,9,7,0.580162892113047,0.19580158982061463,0.800193774185664,0.1566792131501109,0
79.5,0.7058823529411765,8,9,6,0.6031046537054278,0.19148086935079414,0.5367517892738379,0.10277769923574875,0
80.5,0.625,6,10,5,0.5859036996199535,0.19854251552688781,0.1969165157210465,0.03909630038004652,0
81.5,0.5333333333333333,5,10,4,0.6303937372311211,0.19523916017401569,-0.49713594245784687,-0.0970604038977878,0
82.5,0.42857142857142855,4,10,3,0.6201311294742409,0.1959745695548826,-0.9774722370249478,-0.19155970090281232,0
83.5,0.42857142857142855,4,10,3,0.6063242084369019,0.20097607627815195,-0.8844474584102369,-0.1777527798654734,0
84.5,0.42857142857142855,5,9,3,0.6078720683856906,0.21178269862114907,-0.8466255316493391,-0.17930063981426209,0
85.5,0.625,7,9,5,0.6110002981452671,0.2061884453869905,0.0678976061362563,0.013999701854732871,0
86.5,0.6666666666666666,9,9,6,0.6076971532681286,0.20689997893747694,0.2850145935314863,0.058969513398538065,0
87.5,0.7777777777777778,9,9,7,0.6082420206470516,0.19500655068311126,0.8693849336693541,0.16953575713072622,0
88.5,0.6666666666666666,9,9,6,0.5751621367452636,0.19341083626286745,0.473109633821333,0.09150452992140301,0
89.5,0.5555555555555556,9,9,5,0.5589309996075477,0.1877945010527384,-0.017974136798841384,-0.0033754440519920825,0
90.5,0.5555555555555556,10,8,5,0.5783685674061062,0.19343377300479783,-0.11793706701871953,-0.022813011850550624,0
91.5,0.5555555555555556,9,9,5,0.5636827979553986,0.17806180696748236,-0.04564281660540021,-0.008127242399842971,0
92.5,0.5263157894736842,10,9,5,0.5756431754949557,0.18465564949988977,-0.2671317457920558,-0.04932738602127151,0
93.5,0.5263157894736842,9,10,5,0.6138268183742641,0.1878321406578718,-0.46590018403707345,-0.08751102890057993,0
94.5,0.5,9,11,5,0.5903877671643354,0.1820637504425602,-0.49646218395820685,-0.09038776716433539,0
95.5,0.5263157894736842,9,10,5,0.6100417496074617,0.18644135116110738,-0.44907398284959005,-0.08372596013377753,0
96.5,0.5555555555555556,8,10,5,0.5780012629183682,0.19231576929776564,-0.11671277630935994,-0.022445707362812595,0
97.5,0.625,8,8,5,0.5611125287079621,0.20695502190881543,0.30870220351640826,0.06388747129203787,0
98.5,0.5882352941176471,9,8,5,0.569096657659506,0.19870956472295415,0.09631462121526276,0.019138636458141067,0
99.5,0.5882352941176471,9,8,5,0.5738337780039019,0.19654283487611687,0.07327418535925066,0.014401516113745183,0
100.5,0.4444444444444444,9,9,4,0.5592673699365649,0.1987577437279057,-0.5777029027322333,-0.11482292549212048,0
101.5,0.4,7,8,3,0.574279081470645,0.20525227676876961,-0.8490969465200232,-0.17427908147064497,0
102.5,0.2857142857142857,5,9,2,0.6072377377696263,0.20584367422166241,-1.561978784488216,-0.3215234520553406,0
103.5,0.16666666666666666,3,9,1,0.5746269281114482,0.20695401949840472,-1.9712603912383848,-0.4079602614447816,0
104.5,0.0,2,9,0,0.5710187424804298,0.20196723274970654,-2.827284083196211,-0.5710187424804298,0
105.5,0.0,0,9,0,0.5716589814296471,0.202214701925683,-2.8269902039058494,-0.5716589814296471,0
106.5,0.36363636363636365,2,9,2,0.5884337808476354,0.19745454272547516,-1.1384768064000024,-0.22479741721127178,0
107.5,0.5454545454545454,3,8,3,0.5570624394181669,0.1965340699605208,-0.059063011140782135,-0.011607893963621496,0
108.5,0.5,4,8,3,0.5171021904737849,0.19195880780218855,-0.0890930229750569,-0.017102190473784917,0
109.5,0.5,5,7,3,0.49787813861405195,0.18742642170449192,0.011321036632143101,0.002121861385948054,0
110.5,0.5714285714285714,7,7,4,0.5070961120750594,0.19764789803504818,0.32549022778933934,0.06433245935351195,0
111.5,0.2857142857142857,8,6,2,0.458085924043277,0.20240373793896552,-0.8516228014572027,-0.17237163832899133,0
112.5,0.14285714285714285,8,6,1,0.4810970408676291,0.20303793965274364,-1.6658950469502345,-0.33823989801048626,0
113.5,0.23529411764705882,9,8,2,0.5306600836212292,0.1945033889504716,-1.5185646253669258,-0.29536596597417036,0
114.5,0.2222222222222222,10,8,2,0.5522077412869209,0.19202995516346183,-1.7184064787381987,-0.32998551906469864,0
115.5,0.2222222222222222,10,8,2,0.572548165731757,0.20625155961637331,-1.698537185178813,-0.35032594350953483,0
116.5,0.3333333333333333,9,9,3,0.5996725134514608,0.20840456701792484,-1.2779910916981951,-0.26633918011812746,0
117.5,0.5263157894736842,9,10,5,0.58320855363247,0.20455103817224554,-0.27813481010484226,-0.05689276415878586,0
118.5,0.47058823529411764,8,9,4,0.5682578288412653,0.2196477163220821,-0.44466473488815655,-0.09766959354714766,0
119.5,0.5,8,8,4,0.5480958222462092,0.2162651363057947,-0.22239286029997304,-0.04809582224620923,0
120.5,0.5,8,8,4,0.5350853326927631,0.20534874958178387,-0.17085729893275917,-0.03508533269276315,0
121.5,0.5,8,8,4,0.5471453256753566,0.1875771547112218,-0.251338313282007,-0.047145325675356564,0
122.5,0.4444444444444444,9,9,4,0.5449535010998634,0.18517833626278948,-0.5427689798054185,-0.10050905665541898,0
123.5,0.35294117647058826,8,9,3,0.5780268064237105,0.1856543919259292,-1.2123905479323376,-0.22508562995312226,0
124.5,0.5,7,9,4,0.6123428353809932,0.20124639844043948,-0.5582352591231191,-0.11234283538099321,0
125.5,0.35294117647058826,7,10,3,0.6090572889614684,0.1897585480375408,-1.3496947312234466,-0.2561161124908801,0
126.5,0.26666666666666666,5,10,2,0.6021959687972845,0.18983956470459107,-1.767436111922898,-0.3355293021306179,0
127.5,0.2857142857142857,4,10,2,0.5831698146710531,0.1967597904615909,-1.5117699010501495,-0.2974555289567674,0
128.5,0.3076923076923077,3,10,2,0.5841713246248076,0.19213212516847694,-1.4390046260616791,-0.2764790169324999,0
129.5,0.2,2,8,1,0.5519321514656653,0.1903304632490332,-1.8490584505391991,-0.3519321514656653,0
130.5,0.25,2,6,1,0.4877916883769825,0.19738257090538375,-1.2047248512684996,-0.2377916883769825,0
131.5,0.4444444444444444,4,5,2,0.44609330163300753,0.18977518491244258,-0.008688476258494247,-0.0016488571885631131,0
132.5,0.2222222222222222,4,5,1,0.440483156549333,0.18297815072110585,-1.1928251185562737,-0.2182609343271108,0
133.5,0.36363636363636365,5,6,2,0.4471930334371511,0.16908917344538107,-0.49415742059782325,-0.08355666980078746,0
134.5,0.625,8,8,5,0.5311252220861354,0.18283267492126892,0.5134463954776615,0.09387477791386456,0
135.5,0.6666666666666666,9,9,6,0.6008010602572522,0.18743275411976038,0.3514092652521635,0.06586560640941441,0
136.5,0.7368421052631579,9,10,7,0.6273377795235381,0.19400042631805398,0.5644540469209739,0.10950432573961977,0
137.5,0.8888888888888888,8,10,8,0.632139805052189,0.19821606628936472,1.2952990574532235,0.2567490838366998,0
138.5,0.7368421052631579,10,9,7,0.5702978189680975,0.1997723642780892,0.8336702971749669,0.16654428629506035,0
139.5,0.7058823529411765,8,9,6,0.5363725382202936,0.2091263454372122,0.8105617413554251,0.1695098147208829,0
140.5,0.7058823529411765,8,9,6,0.5713337668609341,0.1997914069082151,0.6734453105986413,0.13454858608024245,0
141.5,0.5333333333333333,8,7,4,0.5360144521972695,0.1922534079935866,-0.013945754678250606,-0.0026811188639361827,0
142.5,0.5,9,7,4,0.5388574740447032,0.18981206566241318,-0.20471551115097417,-0.03885747404470319,0
143.5,0.625,8,8,5,0.5712165532094324,0.19016869814772225,0.28281966125039576,0.05378344679056757,0
144.5,0.5,7,9,4,0.5330295588828097,0.1808924693592326,-0.18259222730392716,-0.03302955888280967,0
145.5,0.4,7,8,3,0.5077890613170799,0.19091560085203604,-0.5645901164495135,-0.10778906131707988,0
146.5,0.5333333333333333,6,9,4,0.5796638660187421,0.18748017110842216,-0.2471223085166443,-0.046330532685408765,0
147.5,0.5714285714285714,6,8,4,0.5608197280875299,0.19518496995602566,0.054352767753744737,0.010608843341041507,0
148.5,0.5,4,8,3,0.5667473936624092,0.19281718327616104,-0.34616932229951075,-0.06674739366240923,0
149.5,0.3076923076923077,5,8,2,0.528137720647086,0.19861341399102642,-1.1099220768882119,-0.22044541295477826,0
150.5,0.3333333333333333,4,8,2,0.5675366602094157,0.20517907390349796,-1.1414581537015585,-0.23420332687608242,0
151.5,0.3333333333333333,4,8,2,0.5669147541399089,0.20304032469374017,-1.1504188695467399,-0.23358142080657557,0
152.5,0.16666666666666666,3,9,1,0.5848014525721955,0.19342578722221107,-2.1617323724533586,-0.4181347859055289,0
153.5,0.2857142857142857,5,9,2,0.5833748379931042,0.19267313255002919,-1.5448991166504673,-0.2976605522788185,0
154.5,0.5714285714285714,4,10,4,0.6153337742494864,0.19539039142313355,-0.2247050251608064,-0.043905202820915035,0
155.5,0.75,6,10,6,0.6200538993256486,0.19480534914979017,0.6670561216182671,0.12994610067435142,0
156.5,0.8235294117647058,7,10,7,0.6241709470611947,0.19894861196801064,1.002060093465575,0.19935846470351115,0
157.5,0.8421052631578947,9,10,8,0.6424151962932149,0.2017826475714591,0.9896295309236726,0.19969006686467983,0
158.5,0.8421052631578947,10,9,8,0.6138499868294759,0.2072426653848493,1.1013913370808521,0.2282552763284188,0
159.5,0.8235294117647058,9,8,7,0.5830073055943026,0.19417219889067566,1.2387051676013818,0.24052210617040326,0
160.5,0.8235294117647058,9,8,7,0.581850860422687,0.18261520800359712,1.323430583816756,0.24167855134201888,0
161.5,0.8235294117647058,9,8,7,0.5613474667918941,0.20181997449590003,1.299088188013511,0.2621819449728118,0
162.5,0.75,8,8,6,0.5561240234138067,0.20925883656847152,0.9264888392073,0.19387597658619327,0
163.5,0.75,7,9,6,0.5857004770856938,0.21233553583292442,0.7737730864021968,0.16429952291430616,0
164.5,0.75,7,9,6,0.6009168885122446,0.21481859873612505,0.6939953633664813,0.14908311148775544,0
165.5,0.625,7,9,5,0.569447605748225,0.20219586172982512,0.27474545609644757,0.05555239425177505,0
166.5,0.625,8,8,5,0.5725516695808491,0.20609586793127982,0.2544851138725359,0.05244833041915087,0
167.5,0.875,8,8,7,0.5757717037090877,0.19400458421765665,1.5423774520462032,0.2992282962909123,0
168.5,0.75,9,7,6,0.5428553113639027,0.20192182074062232,1.0258657923958796,0.20714468863609725,0
169.5,0.7058823529411765,9,8,6,0.5586795631527055,0.1969769566751384,0.7473096968963899,0.147202789788471,0
170.5,0.6666666666666666,7,8,5,0.5384142309616768,0.19246378745331896,0.6663717751896403,0.1282524357049898,0
171.5,0.46153846153846156,5,8,3,0.5544022929684694,0.18917118913675943,-0.49089838602681135,-0.09286383143000787,0
172.5,0.2,3,7,1,0.5298000986887209,0.20416418461858635,-1.6153670601180317,-0.3298000986887209,0
173.5,0.4444444444444444,2,7,2,0.52701936144351,0.1977629860362956,-0.41754485333221336,-0.0825749169990656,0
174.5,0.2857142857142857,1,6,1,0.4931034421460892,0.1984100214549515,-1.04525545086386,-0.2073891564318035,0
175.5,0.4444444444444444,2,7,2,0.49442692313706244,0.19091709411551136,-0.26180200848006263,-0.049982478692618015,0
