t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
60.5,0.4,5,5,2,0.42441849784202723,0.2172163356376536,-0.11241556842557451,-0.02441849784202721,0
61.5,0.5,7,5,3,0.3839112328847623,0.20731446684135973,0.5599646222666681,0.11608876711523769,0
62.5,0.6153846153846154,8,5,4,0.4372969391719391,0.22062593946445627,0.8071928289346364,0.1780876762126763,0
63.5,0.5714285714285714,8,6,4,0.4825178620399208,0.20871344976883632,0.4259941536452249,0.08891070938865059,0
64.5,0.5,8,8,4,0.5395030809747527,0.2125787076581238,-0.1858280229941134,-0.03950308097475275,0
65.5,0.4,7,8,3,0.5623556564436597,0.2106492346652963,-0.7707393606325178,-0.16235565644365968,0
66.5,0.26666666666666666,6,9,2,0.5410240739137024,0.19832611471370606,-1.3833650078966393,-0.2743574072470358,0
67.5,0.4,7,8,3,0.5400419752675945,0.212652620073279,-0.6585480828749567,-0.14004197526759443,0
68.5,0.4,7,8,3,0.5221997776045764,0.21859637078514632,-0.5590201574054671,-0.12219977760457634,0
69.5,0.5714285714285714,7,7,4,0.5245078707154558,0.2289629279041915,0.20492706458029467,0.046920700713115604,0
70.5,0.75,8,8,6,0.5500514750900973,0.21739773356453768,0.9197360139476571,0.19994852490990267,0
71.5,0.6666666666666666,7,8,5,0.5350782430331966,0.2096146706609858,0.6277634252341561,0.13158842363347,0
72.5,0.6666666666666666,7,8,5,0.5500049403211169,0.21903903255098853,0.5326070197940309,0.11666172634554972,0
73.5,0.5714285714285714,7,7,4,0.4777315984668926,0.20711945049248665,0.4523813323127645,0.09369697296167878,0
74.5,0.5714285714285714,8,6,4,0.45557155263037613,0.20239553948676192,0.5724287160279692,0.11585701879819527,0
75.5,0.3076923076923077,8,5,2,0.43406172161172163,0.20344869775403684,-0.621136509176336,-0.12636941391941392,0
76.5,0.3076923076923077,8,5,2,0.39212898033339205,0.17689443213232275,-0.4773280403643399,-0.08443667264108434,0
77.5,0.3333333333333333,7,5,2,0.4349201075068722,0.20895120674707432,-0.486174623037736,-0.1015867741735389,0
78.5,0.42857142857142855,7,7,3,0.5218997528615176,0.19391567000803467,-0.481283045801415,-0.09332832429008903,0
79.5,0.5333333333333333,7,8,4,0.5359468795222665,0.19005423792835827,-0.0137515806930775,-0.002613546188933169,0
80.5,0.5333333333333333,7,8,4,0.5515643664728803,0.2014331968539925,-0.09050659684839156,-0.018231033139546993,0
81.5,0.7058823529411765,8,9,6,0.5379333009267994,0.1923420718375418,0.8731789691661024,0.16794905201437715,0
82.5,0.75,8,8,6,0.5607792751881762,0.1915322174960563,0.9879315724818981,0.18922072481182384,0
83.5,0.7142857142857143,6,8,5,0.5379241656949861,0.20731338036554162,0.8507002697064793,0.17636154859072817,0
84.5,0.5454545454545454,4,7,3,0.5184284940549646,0.21878179014203045,0.123529711417188,0.02702605139958081,0
85.5,0.5454545454545454,4,7,3,0.4811227832624892,0.21887547884622377,0.29391945836588684,0.06433176219205622,0
86.5,0.2222222222222222,3,6,1,0.45381351116204055,0.21899474649001674,-1.05751983849702,-0.23159128893981834,0
87.5,0.2222222222222222,3,6,1,0.47033107823549,0.21173895690799113,-1.1717676314098437,-0.24810885601326776,0
88.5,0.2,4,6,1,0.4652096289331583,0.21444603455404543,-1.236719669284998,-0.2652096289331583,0
89.5,0.16666666666666666,6,6,1,0.47157035856300566,0.2151485249068172,-1.4171777009784083,-0.30490369189633904,0
90.5,0.26666666666666666,7,8,2,0.5107736947091436,0.2023818611665028,-1.2061704869965897,-0.24410702804247691,0
91.5,0.26666666666666666,7,8,2,0.5298433318315671,0.21499606902735474,-1.2240998933399823,-0.2631766651649004,0
92.5,0.23529411764705882,8,9,2,0.5634528291453988,0.18899429797950318,-1.7363418632552052,-0.32815871149834,0
93.5,0.23529411764705882,9,8,2,0.5611523254609169,0.18984214435005742,-1.7164692746674588,-0.32585820781385805,0
94.5,0.375,8,8,3,0.5609990764739216,0.1697643961249461,-1.0956306547164743,-0.18599907647392155,0
95.5,0.2857142857142857,7,7,2,0.5272000719782454,0.17359105843884975,-1.3911188078216996,-0.24148578626395967,0
96.5,0.18181818181818182,6,5,1,0.44031001776001777,0.19913724538701758,-1.2980587104108245,-0.25849183594183595,0
97.5,0.36363636363636365,6,5,2,0.4107612498612499,0.18717480922026614,-0.25176938296985246,-0.04712488622488625,0
98.5,0.5454545454545454,5,6,3,0.45555273109243694,0.17668881292061295,0.5088144114845673,0.08990181436210848,0
99.5,0.6666666666666666,6,6,4,0.47477608355696593,0.20123467712359525,0.9535661837837445,0.1918905831097007,0
100.5,0.6666666666666666,7,8,5,0.5118415212238742,0.1815595667117098,0.8527512388737537,0.15482514544279247,0
101.5,0.5882352941176471,8,9,5,0.5705620576276149,0.18160399586689668,0.09731744285508694,0.017673236490032163,0
102.5,0.47058823529411764,9,8,4,0.5484019349759288,0.18433731814524937,-0.42212667768388357,-0.07781369968181118,0
103.5,0.5,8,8,4,0.5367703223333254,0.1846885030689282,-0.19909372658460647,-0.036770322333325445,0
104.5,0.42857142857142855,6,8,3,0.5413526276698878,0.1747980531614698,-0.6452085538634549,-0.11278119909845924,0
105.5,0.46153846153846156,5,8,3,0.5067597365912382,0.18977218985015146,-0.23829242360792904,-0.04522127505277662,0
106.5,0.5454545454545454,4,7,3,0.5274537232289553,0.19708435668560917,0.09133562160037469,0.018000822225590074,0
107.5,0.6,4,6,3,0.46045406537906536,0.20650310504036556,0.675757076842294,0.13954593462093462,0
108.5,0.2222222222222222,4,5,1,0.43627880061115354,0.19906837311810438,-1.075291745424245,-0.21405657838893133,0
109.5,0.36363636363636365,5,6,2,0.4557870983591572,0.19451823232271218,-0.4737382898375945,-0.09215073472279356,0
110.5,0.46153846153846156,7,6,3,0.46675841119664646,0.19700674687671502,-0.026496298938693163,-0.005219949658184897,0
111.5,0.5714285714285714,8,6,4,0.4678084902026078,0.2131425011718701,0.48615400802868625,0.10362008122596361,0
112.5,0.5,8,8,4,0.5393617905228587,0.2056097264157311,-0.19143934097393533,-0.03936179052285871,0
113.5,0.7058823529411765,8,9,6,0.5544883232608464,0.17762285937793168,0.8523341545707585,0.1513940296803301,0
114.5,0.5882352941176471,8,9,5,0.5530340769137984,0.18330331445770726,0.19203808347922993,0.03520121720384872,0
115.5,0.5333333333333333,7,8,4,0.5513114104333919,0.18839207935575503,-0.09542904967946791,-0.01797807710005861,0
116.5,0.42857142857142855,5,9,3,0.5521652020923693,0.18863889885127888,-0.655187102307997,-0.12359377352094075,0
117.5,0.46153846153846156,5,8,3,0.5545497455245133,0.20264791928716633,-0.4589797137480016,-0.09301128398605174,0
118.5,0.16666666666666666,4,8,1,0.5290273957380769,0.21109644522948298,-1.7165648084575174,-0.36236072907141026,0
119.5,0.18181818181818182,5,6,1,0.4717982842321078,0.20886109029877692,-1.3883873822506043,-0.28998010241392597,0
120.5,0.16666666666666666,6,6,1,0.46764915688886277,0.20309443646074093,-1.4819829408787246,-0.30098249022219614,0
121.5,0.14285714285714285,7,7,1,0.4724479355611708,0.19332742495294453,-1.7048320629328697,-0.32959079270402797,0
122.5,0.4,8,7,3,0.49905643669196303,0.19683206650035606,-0.5032535523970827,-0.09905643669196301,0
123.5,0.625,9,7,5,0.4842019322181087,0.19047464188913277,0.7391958655779697,0.1407980677818913,0
124.5,0.75,8,8,6,0.5491857854220084,0.19467340472078468,1.03154416426843,0.20081421457799165,0
125.5,0.8235294117647058,8,9,7,0.5823793657838549,0.19550685602337248,1.2334608150622706,0.241150045980851,0
126.5,0.9411764705882353,8,9,8,0.5748918865963757,0.20802902656551414,1.760737864513856,0.3662845839918596,0
127.5,0.875,7,9,7,0.5442888691459898,0.20520585803264074,1.6116066764595294,0.33071113085401016,0
128.5,0.8,6,9,6,0.5459678425203968,0.2039062659155367,1.2458281080230758,0.2540321574796033,0
129.5,0.7142857142857143,6,8,5,0.5019815454497343,0.19567111163568676,1.085005175578814,0.21230416883598002,0
130.5,0.5454545454545454,4,7,3,0.5164205051828117,0.19625994817393413,0.14793665514474963,0.02903404027173373,0
131.5,0.5454545454545454,4,7,3,0.5207007973966178,0.19282106721799291,0.1283767817234535,0.024753748057927627,0
132.5,0.3333333333333333,4,8,2,0.5167658569328847,0.19774006821788145,-0.9276446865459498,-0.18343252359955137,0
133.5,0.46153846153846156,5,8,3,0.5412105542118701,0.20205142739758708,-0.39431591105087155,-0.07967209267340858,0
134.5,0.5714285714285714,5,9,4,0.5591417544014293,0.1950360077135187,0.06299768525404668,0.012286817027142072,0
135.5,0.5,7,9,4,0.5764097620731521,0.1944390993715297,-0.392975293138702,-0.07640976207315209,0
136.5,0.5,7,9,4,0.5914074403580596,0.19135249161018475,-0.47769140390536946,-0.09140744035805959,0
137.5,0.5882352941176471,8,9,5,0.5774938455335515,0.20210579643156754,0.05314765223832935,0.010741448584095536,0
138.5,0.375,9,7,3,0.5268549094696154,0.20130991388391295,-0.7543339845507253,-0.15185490946961544,0
139.5,0.26666666666666666,8,7,2,0.487309231944526,0.19005822042412954,-1.1609209261534623,-0.22064256527785936,0
140.5,0.5714285714285714,8,6,4,0.48217301113918765,0.198784831938712,0.449005889528344,0.08925556028938375,0
141.5,0.5714285714285714,8,6,4,0.4630867039822922,0.2071118439209906,0.523108024124442,0.10834186744627922,0
142.5,0.5,6,6,3,0.4326855317884729,0.20702837971322477,0.3251460901388058,0.06731446821152709,0
143.5,0.7142857142857143,6,8,5,0.5118654426584767,0.19208797380422205,1.053789405023067,0.20242027162723764,0
144.5,0.6666666666666666,6,9,5,0.5440935230318358,0.1796936820589923,0.6821227225706848,0.12257314363483085,0
145.5,0.5714285714285714,5,9,4,0.5768326152347825,0.18039453957524304,-0.029956803675629144,-0.005404043806211067,0
146.5,0.42857142857142855,6,8,3,0.5481023811156164,0.18027276478565352,-0.6630560788608949,-0.11953095254418783,0
147.5,0.4,7,8,3,0.49701599180832934,0.1762324512108026,-0.5505001555717025,-0.09701599180832932,0
148.5,0.15384615384615385,6,7,1,0.47678975615887387,0.1825691649543727,-1.7688836030631427,-0.32294360231272,0
149.5,0.15384615384615385,7,6,1,0.4379361888111888,0.1850357247746552,-1.5353253287223994,-0.28409003496503493,0
150.5,0.18181818181818182,6,5,1,0.4336556059953119,0.18405663188608226,-1.3682605271892578,-0.25183742417713006,0
151.5,0.2,6,4,1,0.37655717615717615,0.1844306963528884,-0.9573090578118997,-0.17655717615717614,0
152.5,0.36363636363636365,7,4,2,0.385081585081585,0.19647855007041948,-0.10914790157773067,-0.021445221445221374,0
153.5,0.5454545454545454,7,4,3,0.3866749417249417,0.19937219971661158,0.7963979128248254,0.1587796037296037,0
154.5,0.5,7,5,3,0.3980676046176046,0.19222290626176747,0.5302822507718449,0.1019323953823954,0
155.5,0.6153846153846154,8,5,4,0.43372734650969946,0.21008325870005223,0.8646917893361428,0.18165726887491596,0
156.5,0.8,8,7,6,0.5067912006036619,0.21147550771609644,1.3864905802234448,0.29320879939633815,0
157.5,0.8,8,7,6,0.520442309066922,0.22346002462625641,1.251041171236988,0.27955769093307803,0
158.5,0.6666666666666666,7,8,5,0.5453139255653188,0.21408994279881527,0.5668306484409944,0.12135274110134786,0
159.5,0.6666666666666666,6,9,5,0.5112210938614189,0.19866265784524023,0.782459947386494,0.15544557280524773,0
160.5,0.6153846153846154,5,8,4,0.5484898942646621,0.20886220558914442,0.32028159872802836,0.06689472111995332,0
161.5,0.5,5,7,3,0.5106571873173266,0.20721700772205123,-0.051430080158388805,-0.010657187317326566,0
162.5,0.5,4,8,3,0.531344837446695,0.2068135013991934,-0.15156088569958942,-0.03134483744669503,0
163.5,0.5,4,8,3,0.5323552564308757,0.21849443706420643,-0.14808274693679183,-0.03235525643087567,0
164.5,0.3076923076923077,5,8,2,0.512164158115706,0.211156785112559,-0.9683413692550906,-0.20447185042339833,0
165.5,0.5714285714285714,6,8,4,0.5470918666988327,0.21345010503206777,0.1140158948438206,0.0243367047297387,0
166.5,0.42857142857142855,7,7,3,0.49469323013587724,0.210058879631207,-0.3147774646829328,-0.06612180156444869,0
167.5,0.2857142857142857,8,6,2,0.4731098533819122,0.2166003912429881,-0.8651672630517142,-0.1873955676676265,0
168.5,0.2857142857142857,8,6,2,0.46998216995422876,0.21446458775068092,-0.8591995824231733,-0.18426788423994306,0
169.5,0.26666666666666666,9,6,2,0.4561316289919231,0.20650978958984714,-0.9174623764885735,-0.18946496232525645,0
170.5,0.0,8,6,0,0.4756573225793814,0.21475759237860126,-2.2148568407343374,-0.4756573225793814,0
171.5,0.13333333333333333,7,8,1,0.5311187814937041,0.20283366408149378,-1.9611411644200736,-0.39778544816037076,0
172.5,0.26666666666666666,7,8,2,0.5485998964485806,0.2033543267635228,-1.3864137255843552,-0.281933229781914,0
173.5,0.4,7,8,3,0.5363939688794178,0.20720158429391708,-0.6582670173310156,-0.1363939688794178,0
174.5,0.5333333333333333,7,8,4,0.5328837994564773,0.2061119586184424,0.0021810179276795997,0.0004495338768559787,0
175.5,0.6666666666666666,8,7,5,0.5167630221086104,0.21612715437896304,0.693590053451642,0.14990364455805627,0
