t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
63.5,0.6153846153846154,7,6,4,0.6580426838984889,0.15290129300724634,-0.278990894549543,-0.04265806851387344,0
64.5,0.6666666666666666,8,7,5,0.7117889012465974,0.13807341683016477,-0.3267988553903375,-0.04512223457993081,0
65.5,0.7058823529411765,9,8,6,0.720178086936022,0.13311809485052645,-0.10739136562086232,-0.014295733994845516,0
66.5,0.7777777777777778,10,8,7,0.7124644454265467,0.14339503859747485,0.4554783274934116,0.06531333235123105,0
67.5,0.6666666666666666,9,6,5,0.6510655368453356,0.15961674698763154,0.09774118390308946,0.015601129821330995,0
68.5,0.75,9,7,6,0.7090200736506431,0.14566337301007906,0.28133308670891,0.04097992634935688,0
69.5,0.75,9,7,6,0.7199704190800301,0.12331348727693439,0.2435222746764933,0.030029580919969878,0
70.5,0.75,9,7,6,0.7131675298016024,0.1288424360861037,0.28587219643831463,0.03683247019839764,0
71.5,0.75,8,8,6,0.6841838310699934,0.15444916245767937,0.42613483869192836,0.06581616893000664,0
72.5,0.6666666666666666,6,9,5,0.7346967804499982,0.15713606819087586,-0.43293760984711815,-0.06803011378333157,0
73.5,0.6153846153846154,4,9,4,0.7635514437810137,0.15153412596810847,-0.9777786188411521,-0.14816682839639828,0
74.5,0.5454545454545454,3,8,3,0.7072823759947295,0.1479728255004034,-1.093632090844565,-0.16182783054018413,0
75.5,0.6,3,7,3,0.6976032571155232,0.1380405207804468,-0.7070623651931958,-0.0976032571155232,0
76.5,0.7272727272727273,4,7,4,0.7133054040667011,0.12799888518821217,0.10912066292990279,0.013967323206026228,0
77.5,0.7692307692307693,6,7,5,0.6789565220431891,0.13591626416600186,0.6641901743070523,0.09027424718758015,0
78.5,0.9333333333333333,8,7,7,0.7142515345481458,0.14987132454323668,1.4617993098605342,0.21908179878518752,0
79.5,0.875,8,8,7,0.746324063910768,0.1436025950275165,0.8960557855140131,0.128675936089232,0
80.5,0.875,9,7,7,0.6990200133614758,0.1480355376984379,1.188768517171949,0.1759799866385242,0
81.5,0.6666666666666666,10,5,5,0.5762994267170738,0.15611794419011815,0.5788395460777074,0.09036723994959284,0
82.5,0.5714285714285714,10,4,4,0.47977376111160946,0.16329024888186378,0.5612999609258468,0.09165481031696193,0
83.5,0.5,9,3,3,0.4171399709251876,0.12036711285078039,0.6883942558091786,0.08286002907481238,0
84.5,0.46153846153846156,10,3,3,0.43349275963974104,0.16018364600568016,0.1750846768572493,0.02804570189872052,0
85.5,0.6666666666666666,10,5,5,0.5783455380876432,0.16763733880883794,0.5268583312440837,0.08832112857902341,0
86.5,0.75,9,7,6,0.692784957003183,0.15434883181977094,0.3706865955657216,0.05721504299681701,0
87.5,0.75,7,9,6,0.7843215268704764,0.14634847248807828,-0.23451920123916753,-0.034321526870476404,0
88.5,0.75,6,10,6,0.7858533323046886,0.13988395995120795,-0.2563076732828721,-0.03585333230468857,0
89.5,0.7142857142857143,5,9,5,0.78136240004189,0.1467853259560791,-0.4569713308825314,-0.06707668575617565,0
90.5,0.5,5,7,3,0.6956613751364323,0.1584109789629413,-1.2351503438546731,-0.19566137513643234,0
91.5,0.6153846153846154,6,7,4,0.6712840874318394,0.14587635825979323,-0.38319761141604497,-0.05589947204722401,0
92.5,0.8,8,7,6,0.6772339573821132,0.12463465759294542,0.9850072603307383,0.12276604261788682,0
93.5,0.875,9,7,7,0.6584427208065112,0.1461224725841406,1.4820258332871437,0.21655727919348877,0
94.5,0.8,9,6,6,0.624652116055599,0.16119282517814487,1.0878144467696529,0.17534788394440104,0
95.5,0.9411764705882353,9,8,8,0.7282717142566383,0.14243461572504035,1.4947543140959085,0.212904756331597,0
96.5,0.8888888888888888,9,9,8,0.7023536414130283,0.1359912862818323,1.3716705869615757,0.1865352474758606,0
97.5,0.75,7,9,6,0.7041647200838377,0.12935340935237347,0.35434149084777333,0.04583527991616232,0
98.5,0.75,8,8,6,0.7097883755716472,0.14830953622509094,0.2711331007557275,0.0402116244283528,0
99.5,0.8235294117647058,8,9,7,0.7665155144822273,0.1419766310714515,0.4015724056291036,0.05701389728247852,0
100.5,0.75,7,9,6,0.7645996948891733,0.13968682280535216,-0.10451733811368462,-0.014599694889173342,0
101.5,0.6666666666666666,7,8,5,0.6857326220477148,0.1491255456523552,-0.12785170573990817,-0.01906595538104816,0
102.5,0.7692307692307693,7,6,5,0.6615576279499654,0.1397116545619525,0.7706811691436825,0.10767314128080385,0
103.5,0.6,5,5,3,0.6074797527463937,0.13296719653619676,-0.05625261674489401,-0.007479752746393675,0
104.5,0.2222222222222222,3,6,1,0.637007914101722,0.13276225901726255,-3.1242741344553866,-0.41478569187949976,0
105.5,0.2857142857142857,2,5,1,0.6074633186730709,0.14958360249290076,-2.1509645950267537,-0.3217490329587852,0
106.5,0.5,2,6,2,0.6748789214053921,0.14641546839645647,-1.1944019530222292,-0.17487892140539207,0
107.5,0.25,2,6,1,0.6729118984214959,0.14671939961909447,-2.882453850816174,-0.4229118984214959,0
108.5,0.5,5,7,3,0.7027055810800528,0.1343779634224741,-1.5084733829665347,-0.20270558108005277,0
109.5,0.6153846153846154,7,6,4,0.6715632966534669,0.1326111857960789,-0.4236345594197426,-0.056178681268851505,0
110.5,0.7142857142857143,8,6,5,0.6696244519584303,0.14016128714549936,0.31864192486276016,0.04466126232728396,0
111.5,0.6153846153846154,8,5,4,0.5987400808857465,0.1513064098192299,0.11000548171590771,0.016644534498868935,0
112.5,0.6153846153846154,9,4,4,0.5204807435942109,0.16131726626313123,0.5883057281394968,0.09490387179040449,0
113.5,0.5454545454545454,8,3,3,0.4330954586607063,0.1252708862978041,0.8969289682099795,0.1123590867938391,0
114.5,0.6666666666666666,8,4,4,0.5261346264330784,0.1293367140565442,1.0865595377051993,0.14053204023358823,0
115.5,0.6666666666666666,8,4,4,0.5348279560394885,0.14971480043666835,0.8805990472728706,0.1318387106271781,0
116.5,0.8,9,6,6,0.6654366561972598,0.14249300352941982,0.944350532796213,0.13456334380274027,0
117.5,0.9411764705882353,9,8,8,0.7563299409374521,0.13548127899424117,1.3643695352081844,0.1848465296507832,0
118.5,0.9411764705882353,9,8,8,0.7460236587073207,0.1465554535707574,1.3315970653162645,0.1951528118809146,0
119.5,0.9333333333333333,8,7,7,0.6940926770104754,0.15726778941037708,1.521231125711188,0.23924065632285796,0
120.5,0.8571428571428571,7,7,6,0.6860467133777068,0.1507217986800269,1.1351784895320738,0.17109614376515025,0
121.5,0.7272727272727273,5,6,4,0.6537444882087298,0.13679791197813884,0.5374953316228086,0.07352823906399752,0
122.5,0.4444444444444444,3,6,2,0.6432453204174567,0.13571767885548205,-1.4648119364368435,-0.19880087597301233,0
123.5,0.2222222222222222,1,8,1,0.6753172222521798,0.13757682340171004,-3.293396291808303,-0.4530950000299576,0
124.5,0.36363636363636365,2,9,2,0.7130363444328514,0.14277310350200564,-2.4472395165912983,-0.3493999807964877,0
125.5,0.3333333333333333,4,8,2,0.6956013853386109,0.1442728260421413,-2.5109929703564626,-0.3622680520052776,0
126.5,0.3076923076923077,6,7,2,0.6333135413478999,0.15614522291848007,-2.085374291761662,-0.32562123365559215,0
127.5,0.3076923076923077,8,5,2,0.5083813079163698,0.1572038447366751,-1.276616361134341,-0.2006890002240621,0
128.5,0.3076923076923077,10,3,2,0.408165256587238,0.12951032120274442,-0.7757910563563734,-0.1004729488949303,0
129.5,0.18181818181818182,8,3,1,0.37919453057262653,0.1390285888156698,-1.4196817390999699,-0.1973763487544447,0
130.5,0.5,8,4,3,0.5094035263412199,0.16061119524350825,-0.058548386536585235,-0.009403526341219881,0
131.5,0.6153846153846154,7,6,4,0.6357481093382022,0.15308684527606628,-0.13301922785634981,-0.02036349395358683,0
132.5,0.8,8,7,6,0.7125435495286484,0.14360868906512897,0.608991357282627,0.08745645047135164,0
133.5,0.875,8,8,7,0.7484524757320422,0.13237257380931672,0.9559950420715553,0.1265475242679578,0
134.5,0.9473684210526315,10,9,9,0.7805709762801922,0.1252982874324836,1.331202909395847,0.1667974447724393,0
135.5,0.8888888888888888,10,8,8,0.744843309612868,0.1442330592537473,0.9987001594593049,0.1440455792760208,0
136.5,0.75,10,6,6,0.6494192767157163,0.154699112116141,0.650170010082361,0.10058072328428369,0
137.5,0.875,9,7,7,0.7117589102918589,0.13274478803146525,1.2297363393992324,0.1632410897081411,0
138.5,0.8235294117647058,10,7,7,0.7063051682773784,0.1277247322197428,0.9177881327294551,0.1172242434873274,0
139.5,0.75,9,7,6,0.6770920881761036,0.14683250906274417,0.496537941694789,0.07290791182389644,0
140.5,0.75,8,8,6,0.7053631036381843,0.15383023335842227,0.2901698540482113,0.04463689636181567,0
141.5,0.8235294117647058,7,10,7,0.7732453863798218,0.13987271900965684,0.359498447881123,0.05028402538488408,0
142.5,0.7142857142857143,6,8,5,0.7043733864477605,0.15347357585561086,0.06458654385742214,0.009912327837953816,0
143.5,0.6153846153846154,6,7,4,0.6672609191820728,0.14126910668089743,-0.3672161947950656,-0.051876303797457335,0
144.5,0.7142857142857143,7,7,5,0.6790081101142617,0.12660817085000736,0.27863607802411117,0.03527760417145265,0
145.5,0.7142857142857143,8,6,5,0.6524002182887632,0.14605340541073467,0.42371826814250146,0.061885495996951145,0
146.5,0.8,9,6,6,0.6563538156459984,0.15364271288292294,0.9349365268202553,0.14364618435400167,0
147.5,0.9411764705882353,9,8,8,0.7632553612134714,0.14403423773490154,1.2352695593268037,0.1779211093747639,0
148.5,0.8888888888888888,9,9,8,0.7529646522882302,0.1449003353373414,0.9380532921764084,0.13592423660065867,0
149.5,0.875,8,8,7,0.7552184789201615,0.14318333900903726,0.8365604679206309,0.11978152107983853,0
150.5,0.8235294117647058,8,9,7,0.7752142774628642,0.13747853726781137,0.3514376517384866,0.048315134301841645,0
151.5,0.8235294117647058,8,9,7,0.7568076915025717,0.14294427654407163,0.46676734371776674,0.06672172026213419,0
152.5,0.75,8,8,6,0.7305747445129765,0.1434521767488262,0.13541276212933032,0.01942525548702345,0
153.5,0.7058823529411765,9,8,6,0.720259532102408,0.13747928718803445,-0.1045770563355293,-0.01437717916123149,0
154.5,0.7142857142857143,7,7,5,0.6920853047092749,0.12669392921006106,0.17522867681868723,0.022200409576439428,0
155.5,0.46153846153846156,6,7,3,0.6626854761703799,0.12887666911479595,-1.560771363921177,-0.2011470146319183,0
156.5,0.42857142857142855,6,8,3,0.6751742686412763,0.13434153098872054,-1.8356411323803714,-0.24660284006984773,0
157.5,0.625,7,9,5,0.7036471205357213,0.14312726742406867,-0.5494908269484351,-0.07864712053572132,0
158.5,0.7058823529411765,8,9,6,0.7261912839120916,0.15927431355998306,-0.12750914141134717,-0.02030893097091513,0
159.5,0.7058823529411765,8,9,6,0.7689244657140619,0.1546313105505176,-0.407693063897882,-0.0630421127728854,0
160.5,0.8888888888888888,9,9,8,0.7908456563664121,0.137672279336837,0.7121494101408637,0.09804323252247671,0
161.5,0.875,8,8,7,0.757081610532869,0.13813619887193646,0.8536385859035468,0.11791838946713096,0
162.5,0.7142857142857143,8,6,5,0.6616341803363476,0.14898193579807917,0.35340884562493086,0.052651533949366724,0
163.5,0.5333333333333333,8,7,4,0.6703301256949629,0.12750470882151343,-1.0744449646436471,-0.13699679236162954,0
164.5,0.625,9,7,5,0.6740202410484178,0.12588862719897267,-0.38939372157056834,-0.049020241048417845,0
165.5,0.7058823529411765,9,8,6,0.6571305210889677,0.13747984900805402,0.354610746258186,0.04875183185220877,0
166.5,0.7777777777777778,9,9,7,0.709200046463983,0.14552117315922167,0.4712560366645792,0.06857773131379474,0
167.5,0.9,9,11,9,0.7679376867797005,0.13575873248645412,0.9727721436518019,0.1320623132202995,0
168.5,0.8888888888888888,8,10,8,0.7500382186254989,0.13918175551254097,0.9976212022334981,0.13885067026338993,0
169.5,0.8888888888888888,9,9,8,0.7109118372871651,0.13902743273955706,1.280157794002654,0.17797705160172372,0
170.5,0.8235294117647058,8,9,7,0.6780192208371189,0.12675140951092562,1.147996629694634,0.145510190927587,0
171.5,0.75,9,7,6,0.6844037404814864,0.13070361020093388,0.5018702958370531,0.06559625951851356,0
172.5,0.8,8,7,6,0.7110911386051917,0.13648758704877612,0.6514062070936553,0.08890886139480836,0
173.5,0.8,7,8,6,0.7297681630517072,0.14496070925911794,0.48448877842307664,0.07023183694829283,0
174.5,0.7142857142857143,6,8,5,0.7224839528268354,0.14955067551318932,-0.054819134136228555,-0.008198238541121117,0
175.5,0.75,7,9,6,0.7274112409411979,0.14522135323512683,0.1555470910825958,0.022588759058802088,0
176.5,0.6666666666666666,6,9,5,0.7410236958895937,0.14003295091513226,-0.5309966599789185,-0.07435702922292708,0
