t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
115.5,0.7058823529411765,8,9,6,0.7552405280896397,0.11785741611138062,-0.4187956666368578,-0.04935817514846319,0
116.5,0.7058823529411765,9,8,6,0.7494033369193586,0.13131329487875576,-0.33142861900134224,-0.04352098397818205,0
117.5,0.7142857142857143,8,6,5,0.6618003150959807,0.14586759159871354,0.3598153545588292,0.052485399189733606,0
118.5,0.5454545454545454,6,5,3,0.5645778676689668,0.15499046141508138,-0.12338386530256867,-0.019123322214421368,0
119.5,0.6,5,5,3,0.5593384638323493,0.136304742587591,0.29831343646404007,0.04066153616765067,0
120.5,0.6666666666666666,5,4,3,0.5234903841256783,0.1688493554693316,0.8479527928490891,0.14317628254098835,0
121.5,0.6,6,4,3,0.5429055896717662,0.17270844685894746,0.3305826169281884,0.05709441032823381,0
122.5,0.8333333333333334,6,6,5,0.6292229438604051,0.15548313764271618,1.3127493602679434,0.20411038947292826,0
123.5,0.8,8,7,6,0.7133919935499657,0.14890326820114588,0.581639392447988,0.0866080064500343,0
124.5,0.8235294117647058,10,7,7,0.6667378468109119,0.15606096563136473,1.0046814994350028,0.15679156495379398,0
125.5,0.75,9,7,6,0.7014224814659026,0.14858284362369045,0.32693894765621573,0.04857751853409742,0
126.5,0.8,8,7,6,0.7142371959911433,0.15377704582195706,0.5577087500312161,0.08576280400885672,0
127.5,0.7142857142857143,7,7,5,0.7116487806998644,0.1549263810007737,0.01702055885392923,0.002636933585849932,0
128.5,0.6153846153846154,6,7,4,0.7121777319172056,0.1539469304347657,-0.6287434004642645,-0.09679311653259015,0
129.5,0.5,5,7,3,0.7104363817554995,0.15736623646420025,-1.337239718529917,-0.2104363817554995,0
130.5,0.36363636363636365,6,5,2,0.6052688318819123,0.17540755708150546,-1.3775487913173028,-0.24163246824554863,0
131.5,0.2,6,4,1,0.49129212535830186,0.1897387593049127,-1.5352273116226691,-0.29129212535830185,0
132.5,0.0,5,3,0,0.44796793761793763,0.1664362469922371,-2.6915287127258503,-0.44796793761793763,0
133.5,0.0,4,4,0,0.5441651523313287,0.158143284553684,-3.4409627564463796,-0.5441651523313287,0
134.5,0.25,4,4,1,0.5410459104620869,0.17159122999482046,-1.6961584252929025,-0.29104591046208694,0
135.5,0.4444444444444444,3,6,2,0.6295891262933833,0.15922083307194357,-1.1628169396983474,-0.18514468184893884,0
136.5,0.5454545454545454,3,8,3,0.6907099134267864,0.14483116694321954,-1.0029289346897812,-0.14525536797224103,0
137.5,0.5,4,8,3,0.7051046705272711,0.14317896252678214,-1.4325056342610776,-0.2051046705272711,0
138.5,0.5454545454545454,4,7,3,0.6840043334202776,0.1518351907574112,-0.9125011617833358,-0.13854978796573214,0
139.5,0.6153846153846154,5,8,4,0.7248388625736147,0.13422394317676462,-0.8154599291190161,-0.10945424718899932,0
140.5,0.6153846153846154,5,8,4,0.7098211486483932,0.13418187028159315,-0.7037950288335817,-0.09443653326377777,0
141.5,0.5714285714285714,5,9,4,0.6915875993523086,0.1256965691900299,-0.9559451677800297,-0.12015902792373723,0
142.5,0.8,6,9,6,0.7334054234110365,0.1254724764531634,0.5307504758927911,0.0665945765889635,0
143.5,0.8235294117647058,7,10,7,0.7242512630726388,0.11874019349367182,0.8360955609977008,0.09927814869206708,0
144.5,0.75,7,9,6,0.7232720536522899,0.12546922964192533,0.2130239137036914,0.02672794634771014,0
145.5,0.8,7,8,6,0.7064396795498963,0.13034518925005592,0.717788826641054,0.09356032045010376,0
146.5,0.8,7,8,6,0.7176965350009469,0.1269844936487551,0.6481379153797179,0.08230346499905317,0
147.5,0.6153846153846154,5,8,4,0.6996530984839034,0.1265481671462235,-0.6659004630380599,-0.08426848309928803,0
148.5,0.5,5,7,3,0.7024857360733522,0.14753108663731096,-1.372495388522022,-0.20248573607335218,0
149.5,0.6153846153846154,6,7,4,0.7181362980672579,0.14495986019197757,-0.7088285167118903,-0.10275168268264245,0
150.5,0.6153846153846154,5,8,4,0.7030726333693826,0.14079974736519016,-0.6227853360939075,-0.08768801798476722,0
151.5,0.6666666666666666,6,6,4,0.6801310812768243,0.15264407298526317,-0.08820790972642342,-0.013464414610157682,0
152.5,0.7692307692307693,7,6,5,0.621448197279157,0.15892775587705127,0.929872640156946,0.14778257195161226,0
153.5,0.6666666666666666,7,5,4,0.6095715945303407,0.17027851945431408,0.33530402025632244,0.05709507213632592,0
154.5,0.6,6,4,3,0.51805459883254,0.18395453340358153,0.44546551613206675,0.08194540116745996,0
155.5,0.5454545454545454,7,4,3,0.47380666751549105,0.17751907272382225,0.40360664823053427,0.07164787793905436,0
156.5,0.6,5,5,3,0.596363401261621,0.1673423717397896,0.021731487970265646,0.00363659873837896,0
157.5,0.6,5,5,3,0.6157799724269539,0.16911235524924034,-0.09331058279980305,-0.015779972426953948,0
158.5,0.7272727272727273,5,6,4,0.6659061672159969,0.16203490433274606,0.37872432677043044,0.06136656005673036,0
159.5,0.7692307692307693,5,8,5,0.7178569992528971,0.14681126251861393,0.34993071441885154,0.05137376997787213,0
160.5,0.5454545454545454,4,7,3,0.6893172004895689,0.14933435846076865,-0.9633593803720487,-0.1438626550350235,0
161.5,0.6666666666666666,6,6,4,0.6073885113854154,0.15250141440554496,0.38870560979594354,0.059278155281251244,0
162.5,0.5,6,6,3,0.6100664781898528,0.15092742738171924,-0.7292675698465154,-0.11006647818985282,0
163.5,0.5,7,5,3,0.5915728433417287,0.16047042701935602,-0.5706524562976523,-0.09157284334172866,0
164.5,0.5,7,5,3,0.5544403416844593,0.17118570410376283,-0.31801920592306443,-0.054440341684459326,0
165.5,0.5,7,5,3,0.6082037333581451,0.16499469224761257,-0.6558012981154601,-0.10820373335814515,0
166.5,0.36363636363636365,5,6,2,0.6138742125779277,0.15965234152186897,-1.567392288495104,-0.2502378489415641,0
167.5,0.6,5,5,3,0.6049813883914503,0.1628871973920789,-0.030581828843551512,-0.004981388391450348,0
168.5,0.5,4,4,2,0.5309285015637957,0.16911326717753683,-0.18288631093222638,-0.030928501563795674,0
169.5,0.2857142857142857,3,4,1,0.5312129780350369,0.16350838185107924,-1.5014440822021426,-0.24549869232075117,0
170.5,0.5,4,4,2,0.48805645841087014,0.1653995337958077,0.0722102494186872,0.011943541589129858,0
171.5,0.5,4,4,2,0.4712372960372961,0.17958193864100344,0.16016479263097014,0.028762703962703917,0
172.5,0.4444444444444444,5,4,2,0.49870510094480686,0.17124379663640993,-0.3168620269239319,-0.054260656500362436,0
173.5,0.6666666666666666,6,6,4,0.6287051869183448,0.15491447309760342,0.2450479867326815,0.03796147974832187,0
174.5,0.8571428571428571,7,7,6,0.6590847221663785,0.15181865876952513,1.3045704433283745,0.19805813497647862,0
175.5,0.75,9,7,6,0.65785142239941,0.15671447797738777,0.5880029643073953,0.09214857760059003,0
176.5,1.0,8,8,8,0.7390524522347277,0.1436358752299672,1.8167296112303701,0.2609475477652723,0
