t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
36.5,0.8235294117647058,9,8,7,0.7125962330000357,0.16948266348344174,0.6545399776273174,0.11093317876467013,0
37.5,0.8888888888888888,9,9,8,0.7710971940138652,0.17051995735686917,0.6907795234108914,0.11779169487502361,0
38.5,0.8235294117647058,7,10,7,0.7881540795050959,0.16641194283640204,0.212576883946287,0.03537533225960998,0
39.5,0.7142857142857143,5,9,5,0.7715478084186793,0.17075187827603758,-0.3353526456698478,-0.057262094132965013,0
40.5,0.6,3,7,3,0.6851079697907871,0.17997517219934295,-0.47288728078848796,-0.08510796979078716,0
41.5,0.6,3,7,3,0.6729086357742705,0.1462136154149486,-0.49864464104357614,-0.07290863577427054,0
42.5,0.4444444444444444,2,7,2,0.675831414217018,0.13192880526301243,-1.7538775501777792,-0.23138696977257356,0
43.5,0.7692307692307693,5,8,5,0.6344047559853287,0.1540415729719529,0.8752573129721868,0.13482601324544052,0
44.5,0.8,7,8,6,0.6707491462460603,0.17085058557230592,0.7565139640638767,0.12925085375393974,0
45.5,0.7777777777777778,9,9,7,0.7240327992426054,0.16882419953848785,0.31834878342141815,0.05374497853517235,0
46.5,0.7058823529411765,10,7,6,0.6393560102006698,0.17447726843939437,0.3812894558445877,0.06652634274050673,0
47.5,0.7058823529411765,10,7,6,0.6376026774738849,0.14319894974850736,0.47681687321874616,0.06827967546729163,0
48.5,0.625,10,6,5,0.6143128671809787,0.13281479071650265,0.08046643571372529,0.010687132819021339,0
49.5,0.6666666666666666,9,6,5,0.6666862404709154,0.13997896490911585,-0.0001398338976251348,-1.957380424877364e-05,0
50.5,0.75,9,7,6,0.714604018401619,0.1504245821423141,0.2353071625280863,0.03539598159838098,0
51.5,0.8888888888888888,9,9,8,0.7919954557874634,0.1494924630525139,0.6481492854083791,0.0968934331014254,0
52.5,0.8888888888888888,10,8,8,0.7761791138704552,0.16019689140709448,0.7035703004499259,0.1127097750184336,0
53.5,0.875,8,8,7,0.7642787703371395,0.16283488289795822,0.6799601393286524,0.11072122966286047,0
54.5,0.7142857142857143,6,8,5,0.7780233720527839,0.15053867920127795,-0.42339721661732604,-0.06373765776706963,0
55.5,0.7142857142857143,6,8,5,0.7362740410126062,0.15487746476890019,-0.14197240870194822,-0.021988326726891883,0
56.5,0.5333333333333333,7,8,4,0.7320244267600305,0.1466100092951783,-1.355235528473783,-0.19869109342669722,0
57.5,0.6666666666666666,7,8,5,0.7713715910852134,0.15310828170421634,-0.6838619260375602,-0.10470492441854673,0
58.5,0.7777777777777778,9,9,7,0.7690905158406304,0.15512019259602491,0.05600342413041869,0.008687261937147417,0
59.5,0.7777777777777778,11,7,7,0.728004455400121,0.15950911590351127,0.3120406134516171,0.04977332237765675,0
60.5,0.7058823529411765,9,8,6,0.6854613821783427,0.1513763371945658,0.13490200080998435,0.02042097076283378,0
61.5,0.7058823529411765,9,8,6,0.7011664414121944,0.14746952139892128,0.0319788894969357,0.004715911528982097,0
62.5,0.5882352941176471,9,8,5,0.6987721100040086,0.15559611719266045,-0.7104085749742323,-0.11053681588636155,0
63.5,0.75,7,9,6,0.6910815369375842,0.1724324205618236,0.34169016980940226,0.05891846306241577,0
64.5,0.7142857142857143,5,9,5,0.7301877181257146,0.17799653768470705,-0.08933883797317561,-0.01590200384000029,0
65.5,0.7142857142857143,5,9,5,0.6952932739222011,0.16832773851289182,0.11283012848211368,0.01899244036351322,0
66.5,0.6666666666666666,4,8,4,0.6457749641845718,0.14876451867217885,0.1404347129851056,0.02089170248209482,0
67.5,0.4444444444444444,2,7,2,0.6678634695541816,0.1402694130037516,-1.5927850578783112,-0.2234190251097372,0
68.5,0.4444444444444444,2,7,2,0.6678106764236795,0.1449738697253585,-1.5407344261582085,-0.2233662319792351,0
69.5,0.5,4,8,3,0.675836540559693,0.15970564163892315,-1.1010039392173763,-0.175836540559693,0
70.5,0.6666666666666666,6,9,5,0.7093542789022497,0.16285922543603623,-0.2621135653893234,-0.04268761223558304,0
71.5,0.7777777777777778,8,10,7,0.7485021470053406,0.1622278249893256,0.18045998443462782,0.029275630772437222,0
72.5,0.8421052631578947,9,10,8,0.7526163459930387,0.16484430207037656,0.5428693381628119,0.08948891716485596,0
73.5,0.8421052631578947,10,9,8,0.7592914088566196,0.17086083581727066,0.4846859955071356,0.08281385430127508,0
74.5,0.8888888888888888,10,8,8,0.7291812649376319,0.16825114686165096,0.9492216066888437,0.15970762395125693,0
75.5,0.875,9,7,7,0.7115119947905552,0.15489300522093857,1.0554899169026155,0.16348800520944484,0
76.5,0.8888888888888888,10,8,8,0.7115077155461461,0.14707154109079745,1.2060876769709854,0.17738117334274273,0
77.5,0.8235294117647058,10,7,7,0.7163095360779571,0.14470573301713266,0.7409511250950526,0.10721987568674873,0
78.5,0.8888888888888888,10,8,8,0.75174126947371,0.15034170058885277,0.9122393778838749,0.13714761941517883,0
79.5,0.9411764705882353,9,8,8,0.75238217150067,0.15573942030961155,1.2122447785682027,0.1887942990875653,0
80.5,0.9411764705882353,9,8,8,0.7304052460992291,0.1556724254139335,1.353940647668107,0.2107712244890062,0
81.5,0.875,8,8,7,0.7175036571481046,0.14809589544097598,1.0634754081666362,0.1574963428518954,0
82.5,0.875,8,8,7,0.6878826638587777,0.15831910230898258,1.1818999312921556,0.18711733614122228,0
83.5,0.8571428571428571,7,7,6,0.7000062526225065,0.15023834431572214,1.045915443464499,0.1571366045203506,0
84.5,0.875,8,8,7,0.7366960510096835,0.15439251332583073,0.8957944009787518,0.1383039489903165,0
85.5,0.8235294117647058,9,8,7,0.7269905175749604,0.15856180990196256,0.608840768463949,0.09653889418974548,0
86.5,0.8888888888888888,10,8,8,0.753939648837724,0.14983524013212998,0.9006508744682615,0.13494924005116482,0
87.5,0.8421052631578947,10,9,8,0.7333142820924756,0.15281764720696508,0.7119006414100886,0.10879098106541907,0
88.5,0.8235294117647058,9,8,7,0.7190952939064494,0.1507009140217499,0.6929892797012761,0.1044341178582564,0
89.5,0.7777777777777778,10,8,7,0.7219029870150041,0.15361693221948905,0.3637280731719037,0.055874790762773685,0
90.5,0.8888888888888888,9,9,8,0.7550095592312446,0.1542991580435387,0.8676607919005459,0.13387932965764426,0
91.5,0.8235294117647058,8,9,7,0.7483351608906192,0.15498567615801465,0.4851690345720903,0.0751942508740866,0
92.5,0.8235294117647058,9,8,7,0.7679148522806518,0.1569273003971417,0.35439696817130106,0.05561455948405403,0
93.5,0.875,8,8,7,0.7666589193676756,0.15893048528816198,0.681688478053079,0.1083410806323244,0
94.5,0.6666666666666666,8,7,5,0.7011740426498166,0.15086402530135706,-0.22873164039087593,-0.03450737598315001,0
95.5,0.7142857142857143,8,6,5,0.674801012068427,0.14223376464238097,0.27760428275637544,0.03948470221728728,0
96.5,0.8,8,7,6,0.6777639700255025,0.1453190037404397,0.8411565371919862,0.12223602997449756,0
97.5,0.8,8,7,6,0.6992749248773242,0.16555582322858442,0.6084055103492421,0.10072507512267581,0
98.5,0.6666666666666666,9,6,5,0.6458593380819386,0.17707281622926702,0.1175071873131982,0.020807328584728002,0
99.5,0.8,8,7,6,0.7038949000174232,0.1651109504155078,0.5820637561635061,0.09610509998257688,0
100.5,0.8,7,8,6,0.7263877223881398,0.16129136551556242,0.4563931700656208,0.07361227761186029,0
101.5,0.9333333333333333,8,7,7,0.7101867471194097,0.14410190983753868,1.5485331628532921,0.2231465862139237,0
102.5,0.9333333333333333,8,7,7,0.7135671734526224,0.16103882550741738,1.364678109072452,0.2197661598807109,0
103.5,0.8888888888888888,8,10,8,0.7567410173451533,0.152761851400623,0.8650580647728167,0.13214787154373553,0
104.5,0.9473684210526315,9,10,9,0.7708673861357231,0.15346955226641124,1.150072000018064,0.17650103491690838,0
105.5,0.7777777777777778,10,8,7,0.718996067633926,0.16394954208731827,0.3585353725022612,0.058781710143851806,0
106.5,0.7777777777777778,10,8,7,0.6838391940226508,0.1540153412582234,0.6099300432521769,0.09393858375512698,0
107.5,0.7058823529411765,10,7,6,0.6467537670705628,0.13612500215794554,0.4343697699413587,0.05912858587061376,0
108.5,0.625,10,6,5,0.5924818450469379,0.1270523673333795,0.2559429283811452,0.032518154953062095,0
109.5,0.75,10,6,6,0.5735899386389324,0.15878528910094591,1.1109975134341128,0.17641006136106763,0
110.5,0.8888888888888888,10,8,8,0.6879561510680133,0.1570745218332396,1.279219159643208,0.2009327378208755,0
111.5,0.8235294117647058,8,9,7,0.7253617701860365,0.16316755237102729,0.6016370298639129,0.0981676415786693,0
112.5,0.7058823529411765,8,9,6,0.7636618711346534,0.17058048999058859,-0.33872289965086155,-0.05777951819347693,0
113.5,0.8235294117647058,7,10,7,0.7819541473878869,0.1620138739113658,0.25661545751053283,0.04157526437681891,0
114.5,0.6666666666666666,6,9,5,0.7531698761140746,0.1594458882617077,-0.542523927022974,-0.08650320944740797,0
115.5,0.6666666666666666,7,8,5,0.7062474936532783,0.15827600810220263,-0.25007471101402434,-0.039580826986611695,0
116.5,0.6666666666666666,7,8,5,0.7017609263237176,0.14943093732551993,-0.23485270376509582,-0.03509425965705093,0
117.5,0.875,9,7,7,0.7012016712303865,0.15212284793096564,1.1424866884459353,0.17379832876961354,0
118.5,0.8,9,6,6,0.6673669365292431,0.14712328908295294,0.9015096406387034,0.13263306347075698,0
119.5,0.7142857142857143,7,7,5,0.723513964475497,0.14767172836310047,-0.062491651530562,-0.009228250189782683,0
120.5,0.6666666666666666,7,8,5,0.7608113398727175,0.14588740181667723,-0.6453242160303433,-0.09414467320605091,0
121.5,0.5714285714285714,7,7,4,0.7340887429477987,0.15482233115057412,-1.0506247406973248,-0.1626601715192273,0
122.5,0.75,7,9,6,0.7550182874632733,0.16052555157496595,-0.03126161171251112,-0.005018287463273263,0
123.5,0.75,7,9,6,0.7835813168461339,0.16698194930246865,-0.20110746692329692,-0.03358131684613386,0
124.5,0.8888888888888888,9,9,8,0.7981792364296537,0.16860739426831833,0.5379933237974228,0.09070965245923512,0
125.5,0.8888888888888888,10,8,8,0.7475091768605903,0.16959051685014156,0.833653406182072,0.14137971202829858,0
126.5,0.7777777777777778,9,9,7,0.7185907819532735,0.15575190030930536,0.3800081777940795,0.05918699582450426,0
127.5,0.8888888888888888,10,8,8,0.7275976388095684,0.1438923995141148,1.1209157024551455,0.16129125007932044,0
128.5,0.8888888888888888,10,8,8,0.7284517489341995,0.15446780657295675,1.0386445144407046,0.16043713995468933,0
129.5,0.7777777777777778,10,8,7,0.7214829100073884,0.17031135927211455,0.33054088706111734,0.05629486777038939,0
130.5,0.9,10,10,9,0.7488356093525833,0.16771616847714257,0.9013107801113305,0.1511643906474167,0
131.5,0.9473684210526315,9,10,9,0.740052796254388,0.1711625588343748,1.2112206443399351,0.2073156247982435,0
132.5,0.9411764705882353,8,9,8,0.722678273801773,0.16555294874595938,1.3198085473049912,0.21849819678646232,0
133.5,0.875,7,9,7,0.7152180987742907,0.16158615776214105,0.9888340897424666,0.15978190122570934,0
134.5,0.8,6,9,6,0.7238730668080816,0.15025882427009857,0.5066386853598431,0.07612693319191843,0
135.5,0.8571428571428571,6,8,6,0.7410870351201722,0.15406633114458748,0.7532847777998256,0.11605582202268494,0
136.5,0.875,7,9,7,0.7736658085046226,0.16439772890128107,0.6163965413185688,0.10133419149537737,0
137.5,0.7058823529411765,9,8,6,0.7115722448469554,0.17318757261244225,-0.032853927218621154,-0.005689891905778843,0
138.5,0.7058823529411765,10,7,6,0.673099973787822,0.16121841904108708,0.20334140074280077,0.03278237915335447,0
139.5,0.7777777777777778,11,7,7,0.6781169385653906,0.14144222767847964,0.7046045643379708,0.09966083921238722,0
140.5,0.7058823529411765,10,7,6,0.6671052312324757,0.15767841836897153,0.24592535941070506,0.038777121708700846,0
141.5,0.625,10,6,5,0.6065533248571173,0.18515417420285527,0.09962872952932976,0.018446675142882674,0
142.5,0.75,9,7,6,0.6708299892058407,0.18474435194526076,0.4285381932413131,0.0791700107941593,0
143.5,0.7058823529411765,9,8,6,0.6781355721304166,0.1639432868382215,0.16924621523624978,0.027746780810759875,0
144.5,0.6666666666666666,8,7,5,0.6783602745809402,0.1567426897560966,-0.07460384871836558,-0.01169360791427354,0
145.5,0.7142857142857143,7,7,5,0.6959439198486411,0.15939042971556971,0.1150746281931976,0.018341794437073178,0
146.5,0.75,8,8,6,0.7431248175457154,0.1684578940721719,0.040812468255949655,0.006875182454284645,0
147.5,0.8235294117647058,8,9,7,0.7767620633823185,0.163893856984184,0.2853514417376882,0.046767348382387386,0
148.5,0.8421052631578947,9,10,8,0.757732884383157,0.15910102795851377,0.5303069367769147,0.08437237877473769,0
149.5,0.9,10,10,9,0.761347927763596,0.16438114448205893,0.8434791756273292,0.13865207223640397,0
150.5,0.8421052631578947,11,8,8,0.706511489125209,0.16795693885154186,0.8073127252726238,0.1355937740326857,0
151.5,0.75,10,6,6,0.597588244048693,0.1760758111255581,0.8656030318816677,0.15241175595130696,0
152.5,0.8,9,6,6,0.6145165837860112,0.13858531921955722,1.3384059527988834,0.1854834162139889,0
153.5,0.7142857142857143,8,6,5,0.6237359418015764,0.13074758271942294,0.6925540847546884,0.09054977248413787,0
154.5,0.5714285714285714,8,6,4,0.5713539850586291,0.16993308719042727,0.00043891611207360124,7.458636994228662e-05,0
155.5,0.8,8,7,6,0.6830416202734314,0.1576263545023886,0.7419976189628639,0.11695837972656864,0
156.5,0.8235294117647058,9,8,7,0.7297129235820042,0.15759538152207767,0.5952997307193217,0.09381648818270161,0
157.5,0.6666666666666666,9,6,5,0.6165047800238976,0.1662494750898845,0.3017265865991363,0.050161886642768994,0
158.5,0.6666666666666666,10,5,5,0.5828600433965758,0.14399024168311683,0.5820298812646365,0.08380662327009081,0
159.5,0.6153846153846154,8,5,4,0.5342882971259907,0.1352126549426005,0.5997686998532138,0.08109631825862473,0
160.5,0.36363636363636365,8,3,2,0.39459974910710205,0.13092558239664362,-0.2364960682545123,-0.030963385470738403,0
161.5,0.36363636363636365,7,4,2,0.4788668253057572,0.1374164437151342,-0.8385492926033479,-0.11523046166939355,0
162.5,0.5454545454545454,6,5,3,0.602944382500884,0.13199270680367242,-0.4355531334913048,-0.05748983704633859,0
163.5,0.6,5,5,3,0.6039663487527264,0.13569659513720017,-0.029229537769286634,-0.00396634875272639,0
164.5,0.6153846153846154,7,6,4,0.6509839820482234,0.150181946054778,-0.23704158588158994,-0.03559936666360797,0
165.5,0.7142857142857143,6,8,5,0.7540402094981042,0.14762345518209216,-0.26929660441393366,-0.03975449521238994,0
166.5,0.7142857142857143,5,9,5,0.7244768677027493,0.15677862982038593,-0.06500346015723292,-0.010191153417035026,0
167.5,0.6666666666666666,5,10,5,0.7312024877685094,0.1692689714009966,-0.381261967670129,-0.06453582110184275,0
168.5,0.625,5,11,5,0.7359004043678462,0.17042326771060834,-0.6507351129786076,-0.1109004043678462,0
169.5,0.6666666666666666,5,10,5,0.7439199647666164,0.17524502230967004,-0.440830199236346,-0.07725329809994974,0
170.5,0.6153846153846154,4,9,4,0.7118391672251411,0.17457959899360587,-0.5524961243842609,-0.09645455184052565,0
171.5,0.6,3,7,3,0.6793992054728897,0.17461602834656537,-0.4547074299233508,-0.0793992054728897,0
172.5,0.4444444444444444,2,7,2,0.6091033611898937,0.1652595492190692,-0.9963655203196536,-0.1646589167454493,0
173.5,0.2857142857142857,1,6,1,0.6165504407529174,0.13947341826690987,-2.372037332630018,-0.33083615503863173,0
174.5,0.5,2,6,2,0.628397395982071,0.1490316846337234,-0.8615442836711839,-0.128397395982071,0
175.5,0.6,3,7,3,0.6413748846870364,0.1668417637134678,-0.24798877550883003,-0.04137488468703643,0
