t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
32.5,0.7272727272727273,9,13,8,0.6361797327646802,0.1708545885728622,0.5331609485524575,0.09109299450804709,0
33.5,0.7619047619047619,9,12,8,0.650339368854873,0.16895910525405808,0.6603100370479104,0.11156539304988888,0
34.5,0.7058823529411765,7,10,6,0.6446488599327863,0.1716976203666954,0.3566356532933512,0.061233493008390205,0
35.5,0.625,6,10,5,0.6549874050584106,0.15309172549722075,-0.19587867966747147,-0.029987405058410577,0
36.5,0.6666666666666666,6,9,5,0.691501692130128,0.1569679672422639,-0.15821715665802746,-0.02483502546346139,0
37.5,0.6666666666666666,7,8,5,0.6952162927876181,0.171560636583086,-0.1664112857679041,-0.028549626120951466,0
38.5,0.875,7,9,7,0.7168481611869384,0.18091210094430896,0.8741915990558655,0.1581518388130616,0
39.5,0.8888888888888888,9,9,8,0.7076179101551594,0.17930171837580644,1.01098294191356,0.18127097873372944,0
40.5,0.8888888888888888,9,9,8,0.7006416499949848,0.16623272505768205,1.13243188925997,0.18824723889390405,0
41.5,0.75,7,9,6,0.7064396184251279,0.1602173665596097,0.27188302061290726,0.043560381574872076,0
42.5,0.7142857142857143,6,8,5,0.6929265739599836,0.1664082612681543,0.12835384591460927,0.02135914032573072,0
43.5,0.46153846153846156,4,9,3,0.7175193478239951,0.17009400938669875,-1.5049376942110642,-0.2559808862855335,0
44.5,0.6153846153846154,4,9,4,0.7467508768956473,0.17560450470008657,-0.7480802484844636,-0.13136626151103192,0
45.5,0.6153846153846154,4,9,4,0.7547909940652369,0.1709565692804167,-0.8154490890136893,-0.13940637868062145,0
46.5,0.6153846153846154,5,8,4,0.7069253461488183,0.1683681474282984,-0.5436938765581335,-0.09154073076420288,0
47.5,0.5,7,9,4,0.7084150852512677,0.153945298027012,-1.3538255985882608,-0.20841508525126773,0
48.5,0.625,8,8,5,0.668523723794938,0.15658969108704704,-0.2779475678941307,-0.04352372379493796,0
49.5,0.5882352941176471,9,8,5,0.685787531556178,0.1613597390092093,-0.6045636788800415,-0.09755223743853092,0
50.5,0.5882352941176471,9,8,5,0.7019126460242021,0.16813002911900177,-0.6761275930434453,-0.11367735190655504,0
51.5,0.7368421052631579,10,9,7,0.7364058621352773,0.16982064883502307,0.002568846196697777,0.0004362431278805978,0
52.5,0.7777777777777778,10,8,7,0.7167004963960376,0.17470375154811807,0.34960486446633554,0.06107728138174018,0
53.5,0.7777777777777778,10,8,7,0.7110711068485365,0.17616226083929903,0.3786660696305057,0.06670667092924132,0
54.5,0.8235294117647058,10,7,7,0.6769772980717252,0.16699472648274633,0.8775852793658258,0.1465521136929806,0
55.5,0.8,9,6,6,0.6428822757995358,0.15465286724229665,1.0159379971553055,0.15711772420046421,0
56.5,0.7142857142857143,8,6,5,0.631935949095624,0.14733800081992426,0.558917351476336,0.0823497651900903,0
57.5,0.7142857142857143,7,7,5,0.6132034589593414,0.16897769272679689,0.5981988136730138,0.10108225532637294,0
58.5,0.8,7,8,6,0.6610034315746323,0.18523213793779783,0.7503912116591979,0.13899656842536778,0
59.5,0.9411764705882353,8,9,8,0.6956872982284611,0.18830124553242544,1.3037044532852067,0.2454891723597742,0
60.5,0.8888888888888888,9,9,8,0.7263821260577116,0.19230547176990884,0.8450449242838739,0.16250676283117726,0
61.5,0.9473684210526315,10,9,9,0.7370205078285709,0.19114941307756336,1.1004371388716063,0.21034791322406066,0
62.5,0.9,11,9,9,0.6953015649420651,0.1798547783706325,1.138131757812441,0.20469843505793495,0
63.5,0.75,10,6,6,0.6307612551191498,0.18423725010171918,0.64720215274065,0.11923874488085018,0
64.5,0.7142857142857143,8,6,5,0.5844838625942341,0.1619212721969871,0.8016355722154178,0.12980185169148017,0
65.5,0.7272727272727273,6,5,4,0.5645397312955363,0.15784401670950124,1.0309734848973564,0.16273299597719104,0
66.5,0.5,4,4,2,0.5098855704323196,0.16080962034723548,-0.06147375020831321,-0.009885570432319635,0
67.5,0.4444444444444444,3,6,2,0.5713218061436328,0.1753744932567461,-0.7234653075429932,-0.1268773616991884,0
68.5,0.7272727272727273,4,7,4,0.666034257881781,0.17249570748453244,0.35501445388974356,0.06123846939094624,0
69.5,0.6666666666666666,6,9,5,0.6928119811762696,0.17987149049952797,-0.14535552264004625,-0.026145314509603,0
70.5,0.625,7,9,5,0.7300421024821785,0.18616394681129506,-0.5642451413465913,-0.10504210248217849,0
71.5,0.7368421052631579,9,10,7,0.7394458783318953,0.18084062314890725,-0.014398164656806677,-0.0026037730687374916,0
72.5,0.8,10,10,8,0.7436422697956835,0.17202303753433518,0.3276173413288773,0.05635773020431656,0
73.5,0.7368421052631579,11,8,7,0.67840697633307,0.17936439630415413,0.3257900125897754,0.05843512893008784,0
74.5,0.7368421052631579,11,8,7,0.6962901025557203,0.1631181683288969,0.24860506418679307,0.04055200270743753,0
75.5,0.7368421052631579,11,8,7,0.7050848360778332,0.15189147300015965,0.20907868333919732,0.03175726918532462,0
76.5,0.7058823529411765,9,8,6,0.7074318687635184,0.16449571734824223,-0.009419794310276737,-0.0015495158223418626,0
77.5,0.5,8,8,4,0.6630285896201733,0.1877863431071449,-0.868159989287157,-0.1630285896201733,0
78.5,0.625,6,10,5,0.7346764980227741,0.18045415144552734,-0.6077804092851892,-0.10967649802277413,0
79.5,0.75,6,10,6,0.7215498183790007,0.18077822048299103,0.15737615706686378,0.028450181620999326,0
80.5,0.6666666666666666,6,9,5,0.6915123693094719,0.1781832309558613,-0.13943906230412859,-0.02484570264280528,0
81.5,0.8,7,8,6,0.7031985697391404,0.16454808166786514,0.5882865924638983,0.09680143026085963,0
82.5,0.8235294117647058,8,9,7,0.7073388221704113,0.15732029311232584,0.7385607240849409,0.11619058959429451,0
83.5,0.7777777777777778,9,9,7,0.7008117716110783,0.1674987583861593,0.45950195039212477,0.07696600616669946,0
84.5,0.8421052631578947,9,10,8,0.705748925685747,0.17836289257079282,0.7644882604604959,0.1363563374721477,0
85.5,0.7777777777777778,8,10,7,0.7167940488089108,0.18417082805935808,0.33112588791321473,0.060983728968866946,0
86.5,0.7777777777777778,9,9,7,0.682780869564545,0.17842978064721704,0.5324050047511756,0.09499690821323281,0
87.5,0.625,7,9,5,0.6860003996164616,0.1597157230180672,-0.38193108645641116,-0.06100039961646164,0
88.5,0.5714285714285714,5,9,4,0.6819294859639994,0.15382761178039256,-0.718342521583065,-0.11050091453542799,0
89.5,0.3333333333333333,4,8,2,0.6811712427549418,0.17670291621348105,-1.9684899201175219,-0.34783790942160847,0
90.5,0.2,2,8,1,0.6654434997530401,0.18134042436483325,-2.5666836359477605,-0.46544349975304006,0
91.5,0.36363636363636365,2,9,2,0.7064985753750593,0.16853844712280205,-2.0343263960945137,-0.3428622117386957,0
92.5,0.5,3,9,3,0.7010833893582076,0.17294120585032646,-1.1627268837956237,-0.20108338935820758,0
93.5,0.6153846153846154,5,8,4,0.64619675412942,0.1792368236686221,-0.17190741341059979,-0.030812138744804596,0
94.5,0.7142857142857143,7,7,5,0.5948057439894127,0.18424522276190083,0.6484834098016479,0.11947997029630164,0
95.5,0.7058823529411765,9,8,6,0.6071645399529503,0.17210131072385929,0.5736029119884006,0.09871781298822624,0
96.5,0.7777777777777778,10,8,7,0.6313110182084707,0.1589509119273183,0.9214590705606037,0.1464667595693071,0
97.5,0.7777777777777778,10,8,7,0.6416825407105123,0.17294616795679144,0.7869225359261343,0.13609523706726545,0
98.5,0.8421052631578947,10,9,8,0.6702012729579091,0.1815999459622407,0.9466081572278048,0.1719039901999856,0
99.5,0.8421052631578947,10,9,8,0.6980803570649748,0.18460996544577837,0.7801578086271906,0.14402490609291985,0
100.5,0.8571428571428571,10,11,9,0.7084263336820222,0.1676989081334914,0.8868067485713967,0.14871652346083486,0
101.5,0.8,10,10,8,0.7009120240236723,0.1661284845393098,0.5964538607037091,0.09908797597632779,0
102.5,0.8235294117647058,8,9,7,0.7258078539952144,0.18182933983788002,0.5374355857895127,0.09772155776949143,0
103.5,0.7777777777777778,8,10,7,0.6893395179263985,0.1765032698756896,0.5010573453606042,0.08843825985137932,0
104.5,0.625,7,9,5,0.6873143427944006,0.1768942137247594,-0.3522689718464129,-0.06231434279440062,0
105.5,0.5333333333333333,6,9,4,0.6852612996334964,0.16714414372268566,-0.9089637418121673,-0.15192796630016303,0
106.5,0.5,7,9,4,0.6811992355190464,0.1687298177197428,-1.0739016847633598,-0.18119923551904638,0
107.5,0.7058823529411765,8,9,6,0.7091102586021687,0.1770504793077395,-0.018231555619692003,-0.003227905660992181,0
108.5,0.6666666666666666,8,10,6,0.7071241094503976,0.1748833244365485,-0.23133962551363682,-0.04045744278373098,0
109.5,0.7368421052631579,10,9,7,0.7071514142204544,0.17369321637308477,0.1709375395463304,0.0296906910427035,0
110.5,0.7058823529411765,10,7,6,0.6430136654453218,0.17245855163461235,0.36454375210719914,0.06286868749585472,0
111.5,0.5714285714285714,9,5,4,0.5347773321192052,0.19354006863307213,0.18937287543724285,0.0366512393093662,0
112.5,0.3333333333333333,7,5,2,0.5502639834967235,0.15015862682622946,-1.4446765713596486,-0.21693065016339014,0
113.5,0.5,7,5,3,0.5360199378708667,0.16886678003682637,-0.21330387103379037,-0.03601993787086666,0
114.5,0.6153846153846154,7,6,4,0.582902996599204,0.1946415980226612,0.1668791209864079,0.03248161878541145,0
115.5,0.8,7,8,6,0.6831060283224201,0.18576141332765347,0.6292693923005295,0.11689397167757998,0
116.5,0.8235294117647058,7,10,7,0.7515715606549864,0.18044395492901696,0.3987822764028099,0.07195785110971942,0
117.5,0.9411764705882353,8,9,8,0.6970651036277702,0.18628503222783896,1.3104185776015578,0.2441113669604651,0
118.5,0.8235294117647058,9,8,7,0.6909556726846537,0.17945619756861048,0.7387526364441436,0.1325737390800521,0
119.5,0.7058823529411765,9,8,6,0.7013644844633538,0.16186860831841993,0.02791071428090266,0.004517868477822762,0
120.5,0.75,8,8,6,0.683329297773688,0.17070023264785752,0.3905718298805657,0.066670702226312,0
121.5,0.7058823529411765,9,8,6,0.6766810294534887,0.18907914363604122,0.15443968555250842,0.02920132348768778,0
122.5,0.8,10,10,8,0.7206610296735764,0.18348397278680506,0.4324027277227627,0.07933897032642367,0
123.5,0.8421052631578947,10,9,8,0.7292158828073857,0.18093216316322483,0.6239320769556477,0.112889380350509,0
124.5,0.8235294117647058,9,8,7,0.6953389874408955,0.17097898525764463,0.7497437426631284,0.12819042432381034,0
125.5,0.8,7,8,6,0.6919237833986656,0.1678510070459376,0.643881847975783,0.10807621660133448,0
126.5,0.8,7,8,6,0.6914916558176721,0.16242660899310718,0.6680453704905741,0.10850834418232791,0
127.5,0.6666666666666666,8,7,5,0.6769859660377463,0.16313691570710973,-0.06325545218475613,-0.010319299371079671,0
128.5,0.6666666666666666,8,7,5,0.6754441234719872,0.1666931007711094,-0.05265638928496001,-0.008777456805320605,0
129.5,0.7058823529411765,10,7,6,0.6693826409486626,0.17193285081583187,0.21229050655136894,0.036499711992513895,0
130.5,0.625,11,5,5,0.5825201526285891,0.1735141880786857,0.2448205984870066,0.04247984737141086,0
131.5,0.5,11,5,4,0.5228291856148667,0.14319165832555134,-0.15943097441447127,-0.022829185614866687,0
132.5,0.625,10,6,5,0.579391859731256,0.14749771910393197,0.3092125122057445,0.045608140268744046,0
133.5,0.5333333333333333,8,7,4,0.6197281463376665,0.1714058605124726,-0.5040365174564525,-0.08639481300433316,0
134.5,0.42857142857142855,6,8,3,0.6453715535440464,0.19033611750871615,-1.139038285588072,-0.21680012497261786,0
135.5,0.42857142857142855,4,10,3,0.7097990501115073,0.18622559804403024,-1.510144816254459,-0.2812276215400788,0
136.5,0.36363636363636365,2,9,2,0.646921611109759,0.18613094864361013,-1.5219674618207053,-0.28328524747339534,0
137.5,0.4,2,8,2,0.6758734090687583,0.1673135157402956,-1.648841146204647,-0.27587340906875824,0
138.5,0.5454545454545454,3,8,3,0.6615713814468088,0.16614066290886254,-0.698906781514168,-0.11611683599226341,0
139.5,0.7142857142857143,5,9,5,0.6505273392858767,0.1790867214609808,0.35601955566386984,0.06375837499983761,0
140.5,0.8,6,9,6,0.6579465770813294,0.19250657251963307,0.7379146647275282,0.14205342291867062,0
141.5,0.8888888888888888,8,10,8,0.7297619137846794,0.18756825013111372,0.848368393867175,0.15912697510420948,0
142.5,0.8235294117647058,8,9,7,0.7024865842940955,0.18522839975997119,0.6534787733817496,0.12104282747061035,0
143.5,0.8235294117647058,9,8,7,0.6646736517655181,0.17605454648592364,0.9023098986647812,0.15885575999918777,0
144.5,0.8235294117647058,8,9,7,0.6399583453074199,0.15256153784275575,1.2032591507204884,0.18357106645728594,0
145.5,0.75,9,7,6,0.6545978900872089,0.15910405249619447,0.5996208670742246,0.09540210991279108,0
146.5,0.75,8,8,6,0.6781558306461489,0.17279761860083645,0.4157705987824493,0.07184416935385107,0
147.5,0.8,7,8,6,0.6761446605659487,0.18201565745328088,0.6804653026393738,0.12385533943405136,0
148.5,0.7692307692307693,5,8,5,0.6523420554143363,0.17544812446144203,0.6662294862098763,0.11688871381643295,0
149.5,0.6666666666666666,4,8,4,0.6486959882294011,0.1510190208995986,0.11899612598609613,0.01797067843726552,0
150.5,0.6666666666666666,4,8,4,0.6501347958236705,0.15999164786622508,0.10332958665954256,0.01653187084299612,0
151.5,0.6666666666666666,4,8,4,0.671774928465516,0.1796348902681176,-0.028436913292428555,-0.005108261798849378,0
152.5,0.7692307692307693,5,8,5,0.6786740879631579,0.18843782062786843,0.480565318394575,0.0905566812676114,0
153.5,0.8888888888888888,8,10,8,0.7292132207318712,0.17281958688713758,0.9239442764164006,0.15967566815701761,0
154.5,0.8888888888888888,9,9,8,0.742169826218561,0.1680634994498596,0.872997784471936,0.14671906267032786,0
155.5,0.8888888888888888,10,8,8,0.7140617199610638,0.1633911034843564,1.0699919714084283,0.17482716892782502,0
156.5,0.8888888888888888,10,8,8,0.7090902571370836,0.15987650085531746,1.1246095003950367,0.17979863175180522,0
157.5,0.8421052631578947,11,8,8,0.6812101110817662,0.15736148597890243,1.022455723999072,0.16089515207612848,0
158.5,0.625,10,6,5,0.6062516126889966,0.1620843350456285,0.11567056931026365,0.018748387311003367,0
159.5,0.7142857142857143,9,5,5,0.5829074307185763,0.1527468834204167,0.860104511628795,0.131378283567138,0
160.5,0.6153846153846154,7,6,4,0.6151586364014383,0.14120957994192648,0.0016003091523255463,0.00022597898317711085,0
161.5,0.46153846153846156,7,6,3,0.584196953424972,0.16238831230374068,-0.7553406408774221,-0.12265849188651046,0
162.5,0.5,6,6,3,0.6274059086939892,0.18158780203447178,-0.7016215145872133,-0.12740590869398916,0
163.5,0.6153846153846154,6,7,4,0.6868892917282237,0.17319560416806756,-0.41285502993609874,-0.07150467634360824,0
164.5,0.5714285714285714,6,8,4,0.7302002738631524,0.16046521134285527,-0.9894462550848121,-0.15877170243458105,0
165.5,0.6666666666666666,7,8,5,0.7137486775044253,0.16052993953059025,-0.293291151640824,-0.04708201083775865,0
166.5,0.5714285714285714,6,8,4,0.7026986913659917,0.16834775544785993,-0.7797556883856217,-0.13127011993742033,0
167.5,0.46153846153846156,5,8,3,0.7140211131583153,0.17818219690492873,-1.4169914615800192,-0.2524826516198537,0
168.5,0.4,2,8,2,0.7357747507685924,0.17494342945923405,-1.9193333056663089,-0.3357747507685924,0
169.5,0.36363636363636365,2,9,2,0.713932249597817,0.16771309462376957,-2.0886615129681516,-0.35029588596145333,0
170.5,0.2222222222222222,1,8,1,0.7016795630656716,0.18322355180817362,-2.61678881405715,-0.4794573408434494,0
171.5,0.2222222222222222,1,8,1,0.7002975587610667,0.1826110901362025,-2.61799727597194,-0.4780753365388445,0
172.5,0.25,1,7,1,0.6281000820472957,0.18366165803246368,-2.058677276998466,-0.3781000820472957,0
173.5,0.4,2,8,2,0.6452427894307723,0.15848416476532598,-1.547427718055702,-0.24524278943077227,0
174.5,0.36363636363636365,2,9,2,0.6220694550413018,0.15656889566442247,-1.6506030160603768,-0.2584330914049382,0
175.5,0.5454545454545454,3,8,3,0.6114263110702134,0.17179711016571875,-0.3840097516892476,-0.06597176561566798,0
176.5,0.5714285714285714,5,9,4,0.6469225654122578,0.17122027045967733,-0.4409173854299299,-0.07549399398368639,0
