t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
58.5,0.7692307692307693,6,7,5,0.5916412955981069,0.1841994774673599,0.9641149696753686,0.17758947363266242,0
59.5,0.7692307692307693,7,6,5,0.609091027823226,0.20264053663741255,0.7902650874542614,0.16013974140754328,0
60.5,0.7142857142857143,6,8,5,0.6360828359377122,0.19241640251747752,0.4064252180418912,0.0782028783480021,0
61.5,0.6666666666666666,5,7,4,0.6400209903615476,0.20736227655293749,0.1284981856298085,0.026645676305119048,0
62.5,0.5,5,7,3,0.6302930129983536,0.20603579592685917,-0.6323804677348709,-0.1302930129983536,0
63.5,0.4,4,6,2,0.6190719434847918,0.21190289633691778,-1.0338317562987693,-0.21907194348479175,0
64.5,0.4,4,6,2,0.6209648627516275,0.19977721954435307,-1.1060563524489864,-0.22096486275162752,0
65.5,0.36363636363636365,5,6,2,0.5681361865946231,0.2005563183750028,-1.0196628289510332,-0.20449982295825941,0
66.5,0.2,5,5,1,0.5690962090197385,0.21080307268001638,-1.7509052611391458,-0.36909620901973844,0
67.5,0.4,5,5,2,0.5726816733919675,0.20175738865753862,-0.8558877300155584,-0.1726816733919675,0
68.5,0.4,6,4,2,0.46127363241333824,0.2139765121747993,-0.2863568145427254,-0.06127363241333822,0
69.5,0.5,7,5,3,0.536916656056362,0.19515173217728699,-0.18916898991613748,-0.03691665605636196,0
70.5,0.5454545454545454,6,5,3,0.5762589954163484,0.18538604574280326,-0.16616380072392165,-0.030804449961802982,0
71.5,0.8333333333333334,6,6,5,0.6128195931175808,0.18849853004197129,1.1698432882561616,0.22051374021575254,0
72.5,0.8333333333333334,6,6,5,0.6212507829889409,0.20283383638340421,1.045597490664753,0.2120825503443925,0
73.5,0.8571428571428571,6,8,6,0.6467793754491123,0.1882505751439631,1.1174652801611415,0.21036348169374475,0
74.5,0.6666666666666666,6,6,4,0.6179360019237728,0.19850334433659508,0.24549039667695935,0.04873066474289378,0
75.5,0.8,4,6,4,0.602410974173745,0.19680644983842296,1.0039763736832537,0.19758902582625504,0
76.5,0.6666666666666666,4,5,3,0.5715618959471901,0.19623146513107967,0.4846560700953233,0.09510477071947654,0
77.5,0.4,4,6,2,0.5383940357715898,0.1917562333440038,-0.7217185765393915,-0.13839403577158982,0
78.5,0.4,4,6,2,0.5515875423338273,0.19356916339154656,-0.783118238865351,-0.15158754233382732,0
79.5,0.2222222222222222,4,5,1,0.5085521501374443,0.19528496479286458,-1.466215938430935,-0.28632992791522205,0
80.5,0.2222222222222222,5,4,1,0.4819770832109067,0.20494456428652275,-1.2674396215043509,-0.2597548609886845,0
81.5,0.25,4,4,1,0.45698855360325946,0.21171124722990595,-0.977692759886687,-0.20698855360325946,0
82.5,0.2857142857142857,3,4,1,0.44002951084862857,0.20805596194291517,-0.7417005679302895,-0.15431522513434287,0
83.5,0.0,3,4,0,0.46191759449700626,0.2234288335667778,-2.067403687890397,-0.46191759449700626,0
84.5,0.0,3,5,0,0.5517847420553303,0.21701288421346115,-2.5426358626365078,-0.5517847420553303,0
85.5,0.0,1,7,0,0.6062830488053398,0.2045617338223297,-2.9638145780086202,-0.6062830488053398,0
86.5,0.0,1,7,0,0.6288789455041003,0.2083038103455619,-3.0190467685676645,-0.6288789455041003,0
87.5,0.2,2,8,1,0.6108368367786324,0.20293776033505126,-2.0244474764101996,-0.4108368367786324,0
88.5,0.4444444444444444,2,7,2,0.642180084492391,0.21138356434868275,-0.9354352627046083,-0.19773564004794653,0
89.5,0.5454545454545454,4,7,3,0.619589055380464,0.21350847439257323,-0.34722045640965604,-0.07413450992591863,0
90.5,0.6666666666666666,6,6,4,0.6073263042942609,0.2171076913223071,0.27332224856240583,0.0593403623724057,0
91.5,0.7692307692307693,7,6,5,0.6152722790023875,0.21114688596327766,0.7291534967518206,0.15395849022838182,0
92.5,0.7142857142857143,8,6,5,0.5641622667236444,0.21215144332492386,0.7076239746912584,0.15012344756206986,0
93.5,0.7142857142857143,9,5,5,0.5603241585212173,0.22053583651934622,0.6981248861610341,0.153961555764497,0
94.5,0.7692307692307693,8,5,5,0.546536873420697,0.21357701726153594,1.042686608631547,0.22269389581007226,0
95.5,0.6666666666666666,8,4,4,0.5015724554856908,0.21171391420302332,0.7797985871757984,0.16509421118097578,0
96.5,0.6,6,4,3,0.4974828862314157,0.19824235295236417,0.5171302309613841,0.1025171137685843,0
97.5,0.6666666666666666,5,4,3,0.4553602897102897,0.19242340062866733,1.098132432261445,0.21130637695637694,0
98.5,0.75,4,4,3,0.4986826901856314,0.20950256887987134,1.1995905881157658,0.2513173098143686,0
99.5,0.6666666666666666,5,4,3,0.49746078921078923,0.227041664996247,0.7452635508935083,0.1692058774558774,0
100.5,0.7272727272727273,5,6,4,0.5820657339134894,0.21142430622906877,0.6868036885121082,0.14520699335923792,0
101.5,0.6666666666666666,6,6,4,0.5834096700169454,0.20504621926685423,0.4060401452287577,0.0832569966497212,0
102.5,0.5714285714285714,7,7,4,0.6007694709659106,0.20624150640069702,-0.14226476546546424,-0.029340899537339205,0
103.5,0.6153846153846154,6,7,4,0.6327733744325849,0.19935673782807642,-0.08722433581836275,-0.017388759047969438,0
104.5,0.7142857142857143,6,8,5,0.6275202171065948,0.18451910675316865,0.470225001117016,0.08676549717911952,0
105.5,0.7692307692307693,6,7,5,0.6491553179362777,0.20357295742094428,0.5898398923694067,0.1200754512944916,0
106.5,0.8333333333333334,5,7,5,0.6311841122070225,0.19992534861941438,1.0111235144630404,0.20214922112631084,0
107.5,0.7272727272727273,5,6,4,0.6165974047194636,0.20816702506291726,0.5316659664027613,0.11067532255326373,0
108.5,0.8,4,6,4,0.6143816364062493,0.20299819670257704,0.9143842980325072,0.18561836359375072,0
109.5,0.6666666666666666,3,6,3,0.5660655437441815,0.20168694475362,0.498798387993725,0.10060112292248513,0
110.5,0.5,4,4,2,0.49065430549842315,0.22788054233937446,0.04101137554630986,0.009345694501576851,0
111.5,0.6666666666666666,5,4,3,0.4950050870697929,0.2122488029171014,0.8087752545012942,0.17166157959687373,0
112.5,0.6,6,4,3,0.45925383472736414,0.2183683661837644,0.6445355054504239,0.14074616527263584,0
113.5,0.6666666666666666,7,5,4,0.5515888059652766,0.2045523238821618,0.5625839810438131,0.11507786070139003,0
114.5,0.6153846153846154,8,5,4,0.5712374597624599,0.2084619348926629,0.2117756205462015,0.04414715562215554,0
115.5,0.7142857142857143,7,7,5,0.6360459285554486,0.19738152994263114,0.39638858688047485,0.07823978573026569,0
116.5,0.7142857142857143,7,7,5,0.6539573246155289,0.20093975100474265,0.30023123532566487,0.06032838967018539,0
117.5,0.7142857142857143,6,8,5,0.6220123533844897,0.19268134810827003,0.47889098663237023,0.09227336090122462,0
118.5,0.6666666666666666,5,7,4,0.6303309561525506,0.20117265797619652,0.18061952792021752,0.03633571051411599,0
119.5,0.6666666666666666,5,7,4,0.628483227608305,0.20574785845800217,0.18558365245952607,0.038183439058361635,0
120.5,0.7272727272727273,5,6,4,0.6189048125764843,0.20976117501774177,0.5166252271759877,0.10836791469624296,0
121.5,0.6,5,5,3,0.5451618979060157,0.2232891635246056,0.24559231280357846,0.05483810209398432,0
122.5,0.5454545454545454,6,5,3,0.5134294272720743,0.20880895672234645,0.15337042378433485,0.03202511818247111,0
123.5,0.7272727272727273,7,4,4,0.5089265962795374,0.22355809218419057,0.9766863228251809,0.2183461309931899,0
124.5,0.5454545454545454,6,5,3,0.5343352627764393,0.19652112652775458,0.05658059708168711,0.011119282678106135,0
125.5,0.6666666666666666,7,5,4,0.5669531948443715,0.21137162457305894,0.4717448334122539,0.09971347182229517,0
126.5,0.6666666666666666,6,6,4,0.616684979391094,0.20682623919375218,0.24166028193719855,0.04998168727557262,0
127.5,0.6666666666666666,6,6,4,0.6152879416335298,0.20698526222318908,0.24822407393303145,0.051378725033136785,0
128.5,0.6,5,5,3,0.5620317199140729,0.20897987630756507,0.18168390544000274,0.03796828008592712,0
129.5,0.4444444444444444,6,3,2,0.4221788295038295,0.2288917827375976,0.09727572861862102,0.02226561494061491,0
130.5,0.25,6,2,1,0.3241243811743812,0.21747213222362308,-0.3408454242687072,-0.0741243811743812,0
131.5,0.6,7,3,3,0.3521947413697413,0.19784987575194934,1.2524913532972846,0.24780525863025865,0
132.5,0.6666666666666666,6,3,3,0.3699423049173049,0.2234792327814953,1.3277491517052107,0.29672436174936173,0
133.5,0.6666666666666666,5,4,3,0.4792910617160617,0.22568410197484162,0.8302561115780005,0.18737560495060496,0
134.5,0.6666666666666666,4,5,3,0.5608947323917912,0.22058999655199493,0.4794956069095548,0.10577193427487541,0
135.5,0.6666666666666666,3,6,3,0.5990207713339292,0.2207042338895669,0.306500215879797,0.06764589533273746,0
136.5,0.6,3,7,3,0.6133846914609299,0.19042006603315298,-0.07029034145277302,-0.01338469146092991,0
137.5,0.25,2,6,1,0.6078763320614714,0.20737101648746606,-1.7257779709205514,-0.3578763320614714,0
138.5,0.25,2,6,1,0.611687742460498,0.19160325220442917,-1.887691040205303,-0.36168774246049795,0
139.5,0.5454545454545454,4,7,3,0.6201289044374958,0.1879350187442733,-0.3973413761942961,-0.07467435898295038,0
140.5,0.6666666666666666,5,7,4,0.6221349852933444,0.18870207766290312,0.2359893538261591,0.044531681373322196,0
141.5,0.7272727272727273,5,6,4,0.614981849145007,0.20027143639288267,0.5606934276310557,0.11229087812772032,0
142.5,0.6153846153846154,7,6,4,0.6200912818949197,0.20382008298887716,-0.023092260788457834,-0.004706666510304269,0
143.5,0.5,7,5,3,0.5280754397563221,0.2094891228448804,-0.13401860380651368,-0.028075439756322096,0
144.5,0.5454545454545454,7,4,3,0.5085847213244272,0.21308026481793643,0.17303256198607184,0.03686982413011819,0
145.5,0.4444444444444444,6,3,2,0.42997188089688093,0.21197289008408365,0.06827554005525249,0.014472563547563488,0
146.5,0.4,6,4,2,0.49150315338256517,0.19645004590476883,-0.4657833138248399,-0.09150315338256515,0
147.5,0.6,6,4,3,0.5089313683048977,0.20179239753145564,0.45129862576168844,0.09106863169510226,0
148.5,0.6,5,5,3,0.5746528959602489,0.20248407884408737,0.12518072623017587,0.025347104039751045,0
149.5,0.4444444444444444,4,5,2,0.5673326931238696,0.2112261179649111,-0.5817852918162297,-0.12288824867942516,0
150.5,0.6,4,6,3,0.5813463654422633,0.215619894027161,0.08651165812829394,0.01865363455773672,0
151.5,0.4444444444444444,4,5,2,0.5623478307640072,0.227621018336133,-0.5179811037724654,-0.11790338631956276,0
152.5,0.4444444444444444,4,5,2,0.5602404520316285,0.2261852578556913,-0.5119520550763006,-0.11579600758718411,0
153.5,0.5,4,4,2,0.49633130758130756,0.23384032533014626,0.015688878355402638,0.003668692418692443,0
154.5,0.2222222222222222,4,5,1,0.47365812553459613,0.2167081340727416,-1.1602513416869502,-0.2514359033123739,0
155.5,0.25,3,5,1,0.49770104225839523,0.21453531133137832,-1.1545933427984172,-0.24770104225839523,0
156.5,0.25,3,5,1,0.5207312375532964,0.21519213814820962,-1.2580907457076116,-0.2707312375532964,0
157.5,0.5,3,5,2,0.5783256743256743,0.22278179696692973,-0.35158022509936543,-0.07832567432567428,0
158.5,0.4444444444444444,3,6,2,0.5896546889041472,0.22167412304809778,-0.655061774748493,-0.14521024445970276,0
159.5,0.4444444444444444,3,6,2,0.5535055751438105,0.2223417310832139,-0.4905112961387744,-0.10906113069936607,0
160.5,0.6,4,6,3,0.567929528332005,0.22162655540010748,0.14470500437141828,0.032070471667994926,0
161.5,0.5,3,5,2,0.5427964613817555,0.23051867683932098,-0.18565290226607561,-0.042796461381755524,0
162.5,0.2857142857142857,2,5,1,0.559305033528563,0.2216516506040933,-1.234327590471933,-0.2735907478142773,0
163.5,0.2857142857142857,2,5,1,0.5262079536476596,0.22062200512570615,-1.0900710824214714,-0.2404936679333739,0
164.5,0.2857142857142857,2,5,1,0.5713832027449675,0.2163938871128319,-1.3201339503723066,-0.28566891703068176,0
165.5,0.3333333333333333,1,5,1,0.5722512551174316,0.2132649727534788,-1.1202867432912798,-0.23891792178409826,0
166.5,0.3333333333333333,1,5,1,0.5745188352497176,0.21141880851825,-1.1407949160566986,-0.24118550191638427,0
167.5,0.3333333333333333,2,4,1,0.5084583865480925,0.21175617941132652,-0.8270127167084316,-0.17512505321475919,0
168.5,0.2857142857142857,3,4,1,0.5114787996317407,0.21520121352825428,-1.049085691553565,-0.225764513917455,0
169.5,0.2857142857142857,3,4,1,0.5029898065986301,0.2143301694199188,-1.0137421225970995,-0.21727552088434443,0
170.5,0.4444444444444444,4,5,2,0.5091561281855399,0.1936309258757984,-0.3342011791164176,-0.06471168374109548,0
171.5,0.6,5,5,3,0.5601033522033522,0.2107989829456274,0.18926394823706802,0.03989664779664781,0
172.5,0.7272727272727273,5,6,4,0.6197475938578105,0.21110535555606597,0.5093434656439113,0.10752513341491676,0
173.5,0.6666666666666666,5,7,4,0.623418525136714,0.1972870107258993,0.2192143383937192,0.0432481415299526,0
174.5,0.5454545454545454,4,7,3,0.6649573608538004,0.19416299358470013,-0.6154767867602126,-0.119502815399255,0
175.5,0.2222222222222222,3,6,1,0.6401784418797577,0.21151787430158653,-1.9759853442059696,-0.4179562196575355,0
176.5,0.4,3,7,2,0.6371094003433786,0.20074012740561253,-1.181175898450432,-0.23710940034337857,0
