t_center,t_center_abs,S,S_null_mean,S_null_sd,z_S_t,S_excess,nA,nB,nM,dt,episode
19.5,19.5,0.6666666666666666,0.5067260512363454,0.19033235920087035,0.840322770662057,0.15994061543032123,10.0,5.0,5.0,-0.1999999999999993,0
19.5,19.5,0.6666666666666666,0.5067260512363454,0.19033235920087035,0.840322770662057,0.15994061543032123,10.0,5.0,5.0,-0.10000000000000142,0
19.5,19.5,0.6666666666666666,0.5067260512363454,0.19033235920087035,0.840322770662057,0.15994061543032123,10.0,5.0,5.0,-0.09999999999999787,0
19.5,19.5,0.6666666666666666,0.5067260512363454,0.19033235920087035,0.840322770662057,0.15994061543032123,10.0,5.0,5.0,0.09999999999999787,0
19.5,19.5,0.6666666666666666,0.5067260512363454,0.19033235920087035,0.840322770662057,0.15994061543032123,10.0,5.0,5.0,0.10000000000000142,0
20.5,20.5,0.6666666666666666,0.485244647346118,0.1939702723923342,0.9353083701073285,0.18142201932054863,10.0,5.0,5.0,-0.09999999999999787,0
20.5,20.5,0.6666666666666666,0.485244647346118,0.1939702723923342,0.9353083701073285,0.18142201932054863,10.0,5.0,5.0,0.09999999999999787,0
20.5,20.5,0.6666666666666666,0.485244647346118,0.1939702723923342,0.9353083701073285,0.18142201932054863,10.0,5.0,5.0,0.10000000000000142,0
20.5,20.5,0.6666666666666666,0.485244647346118,0.1939702723923342,0.9353083701073285,0.18142201932054863,10.0,5.0,5.0,0.1999999999999993,0
20.5,20.5,0.6666666666666666,0.485244647346118,0.1939702723923342,0.9353083701073285,0.18142201932054863,10.0,5.0,5.0,0.10000000000000142,0
21.5,21.5,0.6666666666666666,0.493090628162687,0.21408751020682462,0.8107714379801612,0.17357603850397962,10.0,5.0,5.0,0.09999999999999787,0
21.5,21.5,0.6666666666666666,0.493090628162687,0.21408751020682462,0.8107714379801612,0.17357603850397962,10.0,5.0,5.0,0.10000000000000142,0
21.5,21.5,0.6666666666666666,0.493090628162687,0.21408751020682462,0.8107714379801612,0.17357603850397962,10.0,5.0,5.0,0.1999999999999993,0
21.5,21.5,0.6666666666666666,0.493090628162687,0.21408751020682462,0.8107714379801612,0.17357603850397962,10.0,5.0,5.0,0.10000000000000142,0
21.5,21.5,0.6666666666666666,0.493090628162687,0.21408751020682462,0.8107714379801612,0.17357603850397962,10.0,5.0,5.0,-0.10000000000000142,0
22.5,22.5,0.7777777777777778,0.5872227507958159,0.22852640242361147,0.8338425011773329,0.19055502698196192,11.0,7.0,7.0,0.09999999999999787,0
22.5,22.5,0.7777777777777778,0.5872227507958159,0.22852640242361147,0.8338425011773329,0.19055502698196192,11.0,7.0,7.0,0.10000000000000142,0
22.5,22.5,0.7777777777777778,0.5872227507958159,0.22852640242361147,0.8338425011773329,0.19055502698196192,11.0,7.0,7.0,0.1999999999999993,0
22.5,22.5,0.7777777777777778,0.5872227507958159,0.22852640242361147,0.8338425011773329,0.19055502698196192,11.0,7.0,7.0,0.10000000000000142,0
22.5,22.5,0.7777777777777778,0.5872227507958159,0.22852640242361147,0.8338425011773329,0.19055502698196192,11.0,7.0,7.0,-0.10000000000000142,0
22.5,22.5,0.7777777777777778,0.5872227507958159,0.22852640242361147,0.8338425011773329,0.19055502698196192,11.0,7.0,7.0,-0.10000000000000142,0
22.5,22.5,0.7777777777777778,0.5872227507958159,0.22852640242361147,0.8338425011773329,0.19055502698196192,11.0,7.0,7.0,-0.10000000000000142,0
23.5,23.5,0.7368421052631579,0.6305443930080927,0.23931370298477755,0.44417729085002117,0.10629771225506512,10.0,9.0,7.0,0.10000000000000142,0
23.5,23.5,0.7368421052631579,0.6305443930080927,0.23931370298477755,0.44417729085002117,0.10629771225506512,10.0,9.0,7.0,0.1999999999999993,0
23.5,23.5,0.7368421052631579,0.6305443930080927,0.23931370298477755,0.44417729085002117,0.10629771225506512,10.0,9.0,7.0,0.10000000000000142,0
23.5,23.5,0.7368421052631579,0.6305443930080927,0.23931370298477755,0.44417729085002117,0.10629771225506512,10.0,9.0,7.0,-0.10000000000000142,0
23.5,23.5,0.7368421052631579,0.6305443930080927,0.23931370298477755,0.44417729085002117,0.10629771225506512,10.0,9.0,7.0,-0.10000000000000142,0
23.5,23.5,0.7368421052631579,0.6305443930080927,0.23931370298477755,0.44417729085002117,0.10629771225506512,10.0,9.0,7.0,-0.10000000000000142,0
23.5,23.5,0.7368421052631579,0.6305443930080927,0.23931370298477755,0.44417729085002117,0.10629771225506512,10.0,9.0,7.0,-0.1999999999999993,0
24.5,24.5,0.7368421052631579,0.6544673457134691,0.2500126149951844,0.32948241252256577,0.08237475954968876,9.0,10.0,7.0,0.1999999999999993,0
24.5,24.5,0.7368421052631579,0.6544673457134691,0.2500126149951844,0.32948241252256577,0.08237475954968876,9.0,10.0,7.0,0.10000000000000142,0
24.5,24.5,0.7368421052631579,0.6544673457134691,0.2500126149951844,0.32948241252256577,0.08237475954968876,9.0,10.0,7.0,-0.10000000000000142,0
24.5,24.5,0.7368421052631579,0.6544673457134691,0.2500126149951844,0.32948241252256577,0.08237475954968876,9.0,10.0,7.0,-0.10000000000000142,0
24.5,24.5,0.7368421052631579,0.6544673457134691,0.2500126149951844,0.32948241252256577,0.08237475954968876,9.0,10.0,7.0,-0.10000000000000142,0
24.5,24.5,0.7368421052631579,0.6544673457134691,0.2500126149951844,0.32948241252256577,0.08237475954968876,9.0,10.0,7.0,-0.1999999999999993,0
24.5,24.5,0.7368421052631579,0.6544673457134691,0.2500126149951844,0.32948241252256577,0.08237475954968876,9.0,10.0,7.0,0.0,0
25.5,25.5,0.5555555555555556,0.6419883033756301,0.2504249995346666,-0.3451442467033308,-0.08643274782007448,8.0,10.0,5.0,-0.10000000000000142,0
25.5,25.5,0.5555555555555556,0.6419883033756301,0.2504249995346666,-0.3451442467033308,-0.08643274782007448,8.0,10.0,5.0,-0.10000000000000142,0
25.5,25.5,0.5555555555555556,0.6419883033756301,0.2504249995346666,-0.3451442467033308,-0.08643274782007448,8.0,10.0,5.0,-0.10000000000000142,0
25.5,25.5,0.5555555555555556,0.6419883033756301,0.2504249995346666,-0.3451442467033308,-0.08643274782007448,8.0,10.0,5.0,-0.1999999999999993,0
25.5,25.5,0.5555555555555556,0.6419883033756301,0.2504249995346666,-0.3451442467033308,-0.08643274782007448,8.0,10.0,5.0,0.0,0
26.5,26.5,0.5882352941176471,0.6154731237802444,0.2439186994130493,-0.11166765700268477,-0.027237829662597357,8.0,9.0,5.0,-0.10000000000000142,0
26.5,26.5,0.5882352941176471,0.6154731237802444,0.2439186994130493,-0.11166765700268477,-0.027237829662597357,8.0,9.0,5.0,-0.10000000000000142,0
26.5,26.5,0.5882352941176471,0.6154731237802444,0.2439186994130493,-0.11166765700268477,-0.027237829662597357,8.0,9.0,5.0,-0.1999999999999993,0
26.5,26.5,0.5882352941176471,0.6154731237802444,0.2439186994130493,-0.11166765700268477,-0.027237829662597357,8.0,9.0,5.0,0.0,0
26.5,26.5,0.5882352941176471,0.6154731237802444,0.2439186994130493,-0.11166765700268477,-0.027237829662597357,8.0,9.0,5.0,0.10000000000000142,0
27.5,27.5,0.5333333333333333,0.5837463853312151,0.24256369156950963,-0.20783428744707794,-0.05041305199788182,7.0,8.0,4.0,-0.1999999999999993,0
27.5,27.5,0.5333333333333333,0.5837463853312151,0.24256369156950963,-0.20783428744707794,-0.05041305199788182,7.0,8.0,4.0,0.0,0
27.5,27.5,0.5333333333333333,0.5837463853312151,0.24256369156950963,-0.20783428744707794,-0.05041305199788182,7.0,8.0,4.0,0.10000000000000142,0
27.5,27.5,0.5333333333333333,0.5837463853312151,0.24256369156950963,-0.20783428744707794,-0.05041305199788182,7.0,8.0,4.0,0.0,0
28.5,28.5,0.5,0.5386568624873578,0.22928860903127773,-0.16859477952559132,-0.03865686248735778,9.0,7.0,4.0,0.0,0
28.5,28.5,0.5,0.5386568624873578,0.22928860903127773,-0.16859477952559132,-0.03865686248735778,9.0,7.0,4.0,0.10000000000000142,0
28.5,28.5,0.5,0.5386568624873578,0.22928860903127773,-0.16859477952559132,-0.03865686248735778,9.0,7.0,4.0,0.0,0
28.5,28.5,0.5,0.5386568624873578,0.22928860903127773,-0.16859477952559132,-0.03865686248735778,9.0,7.0,4.0,0.0,0
29.5,29.5,0.6666666666666666,0.5531078316076768,0.2061531701218794,0.5508469018053561,0.11355883505898978,11.0,7.0,6.0,0.0,0
29.5,29.5,0.6666666666666666,0.5531078316076768,0.2061531701218794,0.5508469018053561,0.11355883505898978,11.0,7.0,6.0,0.10000000000000142,0
29.5,29.5,0.6666666666666666,0.5531078316076768,0.2061531701218794,0.5508469018053561,0.11355883505898978,11.0,7.0,6.0,0.0,0
29.5,29.5,0.6666666666666666,0.5531078316076768,0.2061531701218794,0.5508469018053561,0.11355883505898978,11.0,7.0,6.0,0.0,0
29.5,29.5,0.6666666666666666,0.5531078316076768,0.2061531701218794,0.5508469018053561,0.11355883505898978,11.0,7.0,6.0,-0.10000000000000142,0
29.5,29.5,0.6666666666666666,0.5531078316076768,0.2061531701218794,0.5508469018053561,0.11355883505898978,11.0,7.0,6.0,0.09999999999999787,0
30.5,30.5,0.6666666666666666,0.5436315531046181,0.21419071578886703,0.5744185181365529,0.12303511356204855,11.0,7.0,6.0,0.10000000000000142,0
30.5,30.5,0.6666666666666666,0.5436315531046181,0.21419071578886703,0.5744185181365529,0.12303511356204855,11.0,7.0,6.0,0.0,0
30.5,30.5,0.6666666666666666,0.5436315531046181,0.21419071578886703,0.5744185181365529,0.12303511356204855,11.0,7.0,6.0,0.0,0
30.5,30.5,0.6666666666666666,0.5436315531046181,0.21419071578886703,0.5744185181365529,0.12303511356204855,11.0,7.0,6.0,-0.10000000000000142,0
30.5,30.5,0.6666666666666666,0.5436315531046181,0.21419071578886703,0.5744185181365529,0.12303511356204855,11.0,7.0,6.0,0.09999999999999787,0
30.5,30.5,0.6666666666666666,0.5436315531046181,0.21419071578886703,0.5744185181365529,0.12303511356204855,11.0,7.0,6.0,-0.19999999999999574,0
31.5,31.5,0.7058823529411765,0.605512266586183,0.22444987783579412,0.4471826285796581,0.10037008635499356,10.0,7.0,6.0,0.0,0
31.5,31.5,0.7058823529411765,0.605512266586183,0.22444987783579412,0.4471826285796581,0.10037008635499356,10.0,7.0,6.0,0.0,0
31.5,31.5,0.7058823529411765,0.605512266586183,0.22444987783579412,0.4471826285796581,0.10037008635499356,10.0,7.0,6.0,-0.10000000000000142,0
31.5,31.5,0.7058823529411765,0.605512266586183,0.22444987783579412,0.4471826285796581,0.10037008635499356,10.0,7.0,6.0,0.09999999999999787,0
31.5,31.5,0.7058823529411765,0.605512266586183,0.22444987783579412,0.4471826285796581,0.10037008635499356,10.0,7.0,6.0,-0.19999999999999574,0
31.5,31.5,0.7058823529411765,0.605512266586183,0.22444987783579412,0.4471826285796581,0.10037008635499356,10.0,7.0,6.0,0.20000000000000284,0
32.5,32.5,0.625,0.6465483974230103,0.2382298423231842,-0.09045213317052693,-0.02154839742301029,8.0,8.0,5.0,0.0,0
32.5,32.5,0.625,0.6465483974230103,0.2382298423231842,-0.09045213317052693,-0.02154839742301029,8.0,8.0,5.0,-0.10000000000000142,0
32.5,32.5,0.625,0.6465483974230103,0.2382298423231842,-0.09045213317052693,-0.02154839742301029,8.0,8.0,5.0,0.09999999999999787,0
32.5,32.5,0.625,0.6465483974230103,0.2382298423231842,-0.09045213317052693,-0.02154839742301029,8.0,8.0,5.0,-0.19999999999999574,0
32.5,32.5,0.625,0.6465483974230103,0.2382298423231842,-0.09045213317052693,-0.02154839742301029,8.0,8.0,5.0,0.20000000000000284,0
33.5,33.5,0.7058823529411765,0.6725873454117263,0.24591527410601224,0.13539219005606387,0.03329500752945025,8.0,9.0,6.0,-0.10000000000000142,0
33.5,33.5,0.7058823529411765,0.6725873454117263,0.24591527410601224,0.13539219005606387,0.03329500752945025,8.0,9.0,6.0,0.09999999999999787,0
33.5,33.5,0.7058823529411765,0.6725873454117263,0.24591527410601224,0.13539219005606387,0.03329500752945025,8.0,9.0,6.0,-0.19999999999999574,0
33.5,33.5,0.7058823529411765,0.6725873454117263,0.24591527410601224,0.13539219005606387,0.03329500752945025,8.0,9.0,6.0,0.20000000000000284,0
33.5,33.5,0.7058823529411765,0.6725873454117263,0.24591527410601224,0.13539219005606387,0.03329500752945025,8.0,9.0,6.0,0.0,0
33.5,33.5,0.7058823529411765,0.6725873454117263,0.24591527410601224,0.13539219005606387,0.03329500752945025,8.0,9.0,6.0,-0.09999999999999432,0
34.5,34.5,0.6666666666666666,0.6443655822162013,0.2377603162695551,0.09379649556481065,0.022301084450465303,7.0,8.0,5.0,-0.19999999999999574,0
34.5,34.5,0.6666666666666666,0.6443655822162013,0.2377603162695551,0.09379649556481065,0.022301084450465303,7.0,8.0,5.0,0.20000000000000284,0
34.5,34.5,0.6666666666666666,0.6443655822162013,0.2377603162695551,0.09379649556481065,0.022301084450465303,7.0,8.0,5.0,0.0,0
34.5,34.5,0.6666666666666666,0.6443655822162013,0.2377603162695551,0.09379649556481065,0.022301084450465303,7.0,8.0,5.0,-0.09999999999999432,0
34.5,34.5,0.6666666666666666,0.6443655822162013,0.2377603162695551,0.09379649556481065,0.022301084450465303,7.0,8.0,5.0,0.0,0
35.5,35.5,0.6666666666666666,0.6185300552990182,0.22821934019837453,0.21092257705156275,0.04813661136764846,7.0,8.0,5.0,0.20000000000000284,0
35.5,35.5,0.6666666666666666,0.6185300552990182,0.22821934019837453,0.21092257705156275,0.04813661136764846,7.0,8.0,5.0,0.0,0
35.5,35.5,0.6666666666666666,0.6185300552990182,0.22821934019837453,0.21092257705156275,0.04813661136764846,7.0,8.0,5.0,-0.09999999999999432,0
35.5,35.5,0.6666666666666666,0.6185300552990182,0.22821934019837453,0.21092257705156275,0.04813661136764846,7.0,8.0,5.0,0.0,0
35.5,35.5,0.6666666666666666,0.6185300552990182,0.22821934019837453,0.21092257705156275,0.04813661136764846,7.0,8.0,5.0,0.19999999999999574,0
36.5,36.5,0.75,0.6293184699459468,0.22350999376044903,0.5399379599258363,0.12068153005405324,8.0,8.0,6.0,0.0,0
36.5,36.5,0.75,0.6293184699459468,0.22350999376044903,0.5399379599258363,0.12068153005405324,8.0,8.0,6.0,-0.09999999999999432,0
36.5,36.5,0.75,0.6293184699459468,0.22350999376044903,0.5399379599258363,0.12068153005405324,8.0,8.0,6.0,0.0,0
36.5,36.5,0.75,0.6293184699459468,0.22350999376044903,0.5399379599258363,0.12068153005405324,8.0,8.0,6.0,0.19999999999999574,0
36.5,36.5,0.75,0.6293184699459468,0.22350999376044903,0.5399379599258363,0.12068153005405324,8.0,8.0,6.0,-0.09999999999999432,0
36.5,36.5,0.75,0.6293184699459468,0.22350999376044903,0.5399379599258363,0.12068153005405324,8.0,8.0,6.0,0.0,0
37.5,37.5,0.8888888888888888,0.6189901417553895,0.2144620466622186,1.2584918932467082,0.2698987471334994,10.0,8.0,8.0,0.0,0
37.5,37.5,0.8888888888888888,0.6189901417553895,0.2144620466622186,1.2584918932467082,0.2698987471334994,10.0,8.0,8.0,-0.09999999999999432,0
37.5,37.5,0.8888888888888888,0.6189901417553895,0.2144620466622186,1.2584918932467082,0.2698987471334994,10.0,8.0,8.0,0.0,0
37.5,37.5,0.8888888888888888,0.6189901417553895,0.2144620466622186,1.2584918932467082,0.2698987471334994,10.0,8.0,8.0,0.19999999999999574,0
37.5,37.5,0.8888888888888888,0.6189901417553895,0.2144620466622186,1.2584918932467082,0.2698987471334994,10.0,8.0,8.0,-0.09999999999999432,0
37.5,37.5,0.8888888888888888,0.6189901417553895,0.2144620466622186,1.2584918932467082,0.2698987471334994,10.0,8.0,8.0,0.0,0
37.5,37.5,0.8888888888888888,0.6189901417553895,0.2144620466622186,1.2584918932467082,0.2698987471334994,10.0,8.0,8.0,0.10000000000000142,0
37.5,37.5,0.8888888888888888,0.6189901417553895,0.2144620466622186,1.2584918932467082,0.2698987471334994,10.0,8.0,8.0,-0.19999999999999574,0
38.5,38.5,0.8235294117647058,0.6019508343737445,0.22647115062638282,0.9783964835172629,0.22157857739096132,9.0,8.0,7.0,0.0,0
38.5,38.5,0.8235294117647058,0.6019508343737445,0.22647115062638282,0.9783964835172629,0.22157857739096132,9.0,8.0,7.0,0.19999999999999574,0
38.5,38.5,0.8235294117647058,0.6019508343737445,0.22647115062638282,0.9783964835172629,0.22157857739096132,9.0,8.0,7.0,-0.09999999999999432,0
38.5,38.5,0.8235294117647058,0.6019508343737445,0.22647115062638282,0.9783964835172629,0.22157857739096132,9.0,8.0,7.0,0.0,0
38.5,38.5,0.8235294117647058,0.6019508343737445,0.22647115062638282,0.9783964835172629,0.22157857739096132,9.0,8.0,7.0,0.10000000000000142,0
38.5,38.5,0.8235294117647058,0.6019508343737445,0.22647115062638282,0.9783964835172629,0.22157857739096132,9.0,8.0,7.0,-0.19999999999999574,0
38.5,38.5,0.8235294117647058,0.6019508343737445,0.22647115062638282,0.9783964835172629,0.22157857739096132,9.0,8.0,7.0,-0.19999999999999574,0
39.5,39.5,0.8888888888888888,0.6406449181021936,0.23587761992301237,1.052426978310698,0.24824397078669524,9.0,9.0,8.0,0.19999999999999574,0
39.5,39.5,0.8888888888888888,0.6406449181021936,0.23587761992301237,1.052426978310698,0.24824397078669524,9.0,9.0,8.0,-0.09999999999999432,0
39.5,39.5,0.8888888888888888,0.6406449181021936,0.23587761992301237,1.052426978310698,0.24824397078669524,9.0,9.0,8.0,0.0,0
39.5,39.5,0.8888888888888888,0.6406449181021936,0.23587761992301237,1.052426978310698,0.24824397078669524,9.0,9.0,8.0,0.10000000000000142,0
39.5,39.5,0.8888888888888888,0.6406449181021936,0.23587761992301237,1.052426978310698,0.24824397078669524,9.0,9.0,8.0,-0.19999999999999574,0
39.5,39.5,0.8888888888888888,0.6406449181021936,0.23587761992301237,1.052426978310698,0.24824397078669524,9.0,9.0,8.0,-0.19999999999999574,0
39.5,39.5,0.8888888888888888,0.6406449181021936,0.23587761992301237,1.052426978310698,0.24824397078669524,9.0,9.0,8.0,-0.19999999999999574,0
39.5,39.5,0.8888888888888888,0.6406449181021936,0.23587761992301237,1.052426978310698,0.24824397078669524,9.0,9.0,8.0,-0.19999999999999574,0
40.5,40.5,0.7777777777777778,0.6498270593355733,0.23542655392522263,0.5434846507707235,0.12795071844220451,9.0,9.0,7.0,-0.09999999999999432,0
40.5,40.5,0.7777777777777778,0.6498270593355733,0.23542655392522263,0.5434846507707235,0.12795071844220451,9.0,9.0,7.0,0.0,0
40.5,40.5,0.7777777777777778,0.6498270593355733,0.23542655392522263,0.5434846507707235,0.12795071844220451,9.0,9.0,7.0,0.10000000000000142,0
40.5,40.5,0.7777777777777778,0.6498270593355733,0.23542655392522263,0.5434846507707235,0.12795071844220451,9.0,9.0,7.0,-0.19999999999999574,0
40.5,40.5,0.7777777777777778,0.6498270593355733,0.23542655392522263,0.5434846507707235,0.12795071844220451,9.0,9.0,7.0,-0.19999999999999574,0
40.5,40.5,0.7777777777777778,0.6498270593355733,0.23542655392522263,0.5434846507707235,0.12795071844220451,9.0,9.0,7.0,-0.19999999999999574,0
40.5,40.5,0.7777777777777778,0.6498270593355733,0.23542655392522263,0.5434846507707235,0.12795071844220451,9.0,9.0,7.0,-0.19999999999999574,0
41.5,41.5,0.7777777777777778,0.6427862463302092,0.2438245910149124,0.5536419886348234,0.1349915314475686,9.0,9.0,7.0,0.10000000000000142,0
41.5,41.5,0.7777777777777778,0.6427862463302092,0.2438245910149124,0.5536419886348234,0.1349915314475686,9.0,9.0,7.0,-0.19999999999999574,0
41.5,41.5,0.7777777777777778,0.6427862463302092,0.2438245910149124,0.5536419886348234,0.1349915314475686,9.0,9.0,7.0,-0.19999999999999574,0
41.5,41.5,0.7777777777777778,0.6427862463302092,0.2438245910149124,0.5536419886348234,0.1349915314475686,9.0,9.0,7.0,-0.19999999999999574,0
41.5,41.5,0.7777777777777778,0.6427862463302092,0.2438245910149124,0.5536419886348234,0.1349915314475686,9.0,9.0,7.0,-0.19999999999999574,0
41.5,41.5,0.7777777777777778,0.6427862463302092,0.2438245910149124,0.5536419886348234,0.1349915314475686,9.0,9.0,7.0,-0.20000000000000284,0
41.5,41.5,0.7777777777777778,0.6427862463302092,0.2438245910149124,0.5536419886348234,0.1349915314475686,9.0,9.0,7.0,-0.10000000000000142,0
42.5,42.5,0.7777777777777778,0.6401786227360531,0.24644471616632788,0.5583368034105375,0.1375991550417247,9.0,9.0,7.0,-0.19999999999999574,0
42.5,42.5,0.7777777777777778,0.6401786227360531,0.24644471616632788,0.5583368034105375,0.1375991550417247,9.0,9.0,7.0,-0.19999999999999574,0
