t_center,t_center_abs,S,S_null_mean,S_null_sd,z_S_t,S_excess,nA,nB,nM,dt,episode
10.5,10.5,0.625,0.6650184622566976,0.1359002800593673,-0.29446931411190425,-0.040018462256697585,9.0,7.0,5.0,0.09999999999999964,0
11.5,11.5,0.6153846153846154,0.6425836296056884,0.13815145387725736,-0.1968782336900943,-0.02719901422107296,7.0,6.0,4.0,0.09999999999999964,0
11.5,11.5,0.6153846153846154,0.6425836296056884,0.13815145387725736,-0.1968782336900943,-0.02719901422107296,7.0,6.0,4.0,0.0,0
11.5,11.5,0.6153846153846154,0.6425836296056884,0.13815145387725736,-0.1968782336900943,-0.02719901422107296,7.0,6.0,4.0,0.09999999999999964,0
11.5,11.5,0.6153846153846154,0.6425836296056884,0.13815145387725736,-0.1968782336900943,-0.02719901422107296,7.0,6.0,4.0,0.0,0
12.5,12.5,0.7142857142857143,0.6652265567765566,0.12443879828050497,0.3942432600367169,0.04905915750915768,8.0,6.0,5.0,0.0,0
12.5,12.5,0.7142857142857143,0.6652265567765566,0.12443879828050497,0.3942432600367169,0.04905915750915768,8.0,6.0,5.0,0.09999999999999964,0
12.5,12.5,0.7142857142857143,0.6652265567765566,0.12443879828050497,0.3942432600367169,0.04905915750915768,8.0,6.0,5.0,0.0,0
12.5,12.5,0.7142857142857143,0.6652265567765566,0.12443879828050497,0.3942432600367169,0.04905915750915768,8.0,6.0,5.0,-0.20000000000000107,0
12.5,12.5,0.7142857142857143,0.6652265567765566,0.12443879828050497,0.3942432600367169,0.04905915750915768,8.0,6.0,5.0,-0.20000000000000107,0
13.5,13.5,0.9333333333333333,0.7285835811247575,0.11249679573359048,1.8200496367332486,0.20474975220857583,8.0,7.0,7.0,0.0,0
13.5,13.5,0.9333333333333333,0.7285835811247575,0.11249679573359048,1.8200496367332486,0.20474975220857583,8.0,7.0,7.0,0.09999999999999964,0
13.5,13.5,0.9333333333333333,0.7285835811247575,0.11249679573359048,1.8200496367332486,0.20474975220857583,8.0,7.0,7.0,0.0,0
13.5,13.5,0.9333333333333333,0.7285835811247575,0.11249679573359048,1.8200496367332486,0.20474975220857583,8.0,7.0,7.0,-0.20000000000000107,0
13.5,13.5,0.9333333333333333,0.7285835811247575,0.11249679573359048,1.8200496367332486,0.20474975220857583,8.0,7.0,7.0,-0.20000000000000107,0
13.5,13.5,0.9333333333333333,0.7285835811247575,0.11249679573359048,1.8200496367332486,0.20474975220857583,8.0,7.0,7.0,-0.10000000000000142,0
13.5,13.5,0.9333333333333333,0.7285835811247575,0.11249679573359048,1.8200496367332486,0.20474975220857583,8.0,7.0,7.0,0.0,0
14.5,14.5,0.9411764705882353,0.7785180156273035,0.10388457449947924,1.5657613822324234,0.1626584549609318,9.0,8.0,8.0,0.09999999999999964,0
14.5,14.5,0.9411764705882353,0.7785180156273035,0.10388457449947924,1.5657613822324234,0.1626584549609318,9.0,8.0,8.0,0.0,0
14.5,14.5,0.9411764705882353,0.7785180156273035,0.10388457449947924,1.5657613822324234,0.1626584549609318,9.0,8.0,8.0,-0.20000000000000107,0
14.5,14.5,0.9411764705882353,0.7785180156273035,0.10388457449947924,1.5657613822324234,0.1626584549609318,9.0,8.0,8.0,-0.20000000000000107,0
14.5,14.5,0.9411764705882353,0.7785180156273035,0.10388457449947924,1.5657613822324234,0.1626584549609318,9.0,8.0,8.0,-0.10000000000000142,0
14.5,14.5,0.9411764705882353,0.7785180156273035,0.10388457449947924,1.5657613822324234,0.1626584549609318,9.0,8.0,8.0,0.0,0
14.5,14.5,0.9411764705882353,0.7785180156273035,0.10388457449947924,1.5657613822324234,0.1626584549609318,9.0,8.0,8.0,0.09999999999999787,0
14.5,14.5,0.9411764705882353,0.7785180156273035,0.10388457449947924,1.5657613822324234,0.1626584549609318,9.0,8.0,8.0,0.09999999999999787,0
15.5,15.5,0.9473684210526315,0.8071048761609908,0.09659360684272932,1.452099672807678,0.14026354489164072,10.0,9.0,9.0,0.0,0
15.5,15.5,0.9473684210526315,0.8071048761609908,0.09659360684272932,1.452099672807678,0.14026354489164072,10.0,9.0,9.0,-0.20000000000000107,0
15.5,15.5,0.9473684210526315,0.8071048761609908,0.09659360684272932,1.452099672807678,0.14026354489164072,10.0,9.0,9.0,-0.20000000000000107,0
15.5,15.5,0.9473684210526315,0.8071048761609908,0.09659360684272932,1.452099672807678,0.14026354489164072,10.0,9.0,9.0,-0.10000000000000142,0
15.5,15.5,0.9473684210526315,0.8071048761609908,0.09659360684272932,1.452099672807678,0.14026354489164072,10.0,9.0,9.0,0.0,0
15.5,15.5,0.9473684210526315,0.8071048761609908,0.09659360684272932,1.452099672807678,0.14026354489164072,10.0,9.0,9.0,0.09999999999999787,0
15.5,15.5,0.9473684210526315,0.8071048761609908,0.09659360684272932,1.452099672807678,0.14026354489164072,10.0,9.0,9.0,0.09999999999999787,0
15.5,15.5,0.9473684210526315,0.8071048761609908,0.09659360684272932,1.452099672807678,0.14026354489164072,10.0,9.0,9.0,0.0,0
15.5,15.5,0.9473684210526315,0.8071048761609908,0.09659360684272932,1.452099672807678,0.14026354489164072,10.0,9.0,9.0,0.0,0
16.5,16.5,0.9473684210526315,0.8251139662882698,0.10245173618255628,1.1932882674288645,0.1222544547643617,10.0,9.0,9.0,-0.20000000000000107,0
16.5,16.5,0.9473684210526315,0.8251139662882698,0.10245173618255628,1.1932882674288645,0.1222544547643617,10.0,9.0,9.0,-0.20000000000000107,0
16.5,16.5,0.9473684210526315,0.8251139662882698,0.10245173618255628,1.1932882674288645,0.1222544547643617,10.0,9.0,9.0,-0.10000000000000142,0
16.5,16.5,0.9473684210526315,0.8251139662882698,0.10245173618255628,1.1932882674288645,0.1222544547643617,10.0,9.0,9.0,0.0,0
16.5,16.5,0.9473684210526315,0.8251139662882698,0.10245173618255628,1.1932882674288645,0.1222544547643617,10.0,9.0,9.0,0.09999999999999787,0
16.5,16.5,0.9473684210526315,0.8251139662882698,0.10245173618255628,1.1932882674288645,0.1222544547643617,10.0,9.0,9.0,0.09999999999999787,0
16.5,16.5,0.9473684210526315,0.8251139662882698,0.10245173618255628,1.1932882674288645,0.1222544547643617,10.0,9.0,9.0,0.0,0
16.5,16.5,0.9473684210526315,0.8251139662882698,0.10245173618255628,1.1932882674288645,0.1222544547643617,10.0,9.0,9.0,0.0,0
16.5,16.5,0.9473684210526315,0.8251139662882698,0.10245173618255628,1.1932882674288645,0.1222544547643617,10.0,9.0,9.0,-0.20000000000000284,0
17.5,17.5,0.9473684210526315,0.7946537925696595,0.11360819423915021,1.3442219507644058,0.15271462848297201,10.0,9.0,9.0,-0.10000000000000142,0
17.5,17.5,0.9473684210526315,0.7946537925696595,0.11360819423915021,1.3442219507644058,0.15271462848297201,10.0,9.0,9.0,0.0,0
17.5,17.5,0.9473684210526315,0.7946537925696595,0.11360819423915021,1.3442219507644058,0.15271462848297201,10.0,9.0,9.0,0.09999999999999787,0
17.5,17.5,0.9473684210526315,0.7946537925696595,0.11360819423915021,1.3442219507644058,0.15271462848297201,10.0,9.0,9.0,0.09999999999999787,0
17.5,17.5,0.9473684210526315,0.7946537925696595,0.11360819423915021,1.3442219507644058,0.15271462848297201,10.0,9.0,9.0,0.0,0
17.5,17.5,0.9473684210526315,0.7946537925696595,0.11360819423915021,1.3442219507644058,0.15271462848297201,10.0,9.0,9.0,0.0,0
17.5,17.5,0.9473684210526315,0.7946537925696595,0.11360819423915021,1.3442219507644058,0.15271462848297201,10.0,9.0,9.0,-0.20000000000000284,0
17.5,17.5,0.9473684210526315,0.7946537925696595,0.11360819423915021,1.3442219507644058,0.15271462848297201,10.0,9.0,9.0,0.0,0
17.5,17.5,0.9473684210526315,0.7946537925696595,0.11360819423915021,1.3442219507644058,0.15271462848297201,10.0,9.0,9.0,0.0,0
18.5,18.5,0.9411764705882353,0.7845475490196078,0.11752513243195643,1.3327270374216427,0.1566289215686275,9.0,8.0,8.0,0.09999999999999787,0
18.5,18.5,0.9411764705882353,0.7845475490196078,0.11752513243195643,1.3327270374216427,0.1566289215686275,9.0,8.0,8.0,0.09999999999999787,0
18.5,18.5,0.9411764705882353,0.7845475490196078,0.11752513243195643,1.3327270374216427,0.1566289215686275,9.0,8.0,8.0,0.0,0
18.5,18.5,0.9411764705882353,0.7845475490196078,0.11752513243195643,1.3327270374216427,0.1566289215686275,9.0,8.0,8.0,0.0,0
18.5,18.5,0.9411764705882353,0.7845475490196078,0.11752513243195643,1.3327270374216427,0.1566289215686275,9.0,8.0,8.0,-0.20000000000000284,0
18.5,18.5,0.9411764705882353,0.7845475490196078,0.11752513243195643,1.3327270374216427,0.1566289215686275,9.0,8.0,8.0,0.0,0
18.5,18.5,0.9411764705882353,0.7845475490196078,0.11752513243195643,1.3327270374216427,0.1566289215686275,9.0,8.0,8.0,0.0,0
18.5,18.5,0.9411764705882353,0.7845475490196078,0.11752513243195643,1.3327270374216427,0.1566289215686275,9.0,8.0,8.0,0.0,0
19.5,19.5,0.8,0.729393140846082,0.12323257024785159,0.5729561512180584,0.07060685915391807,8.0,7.0,6.0,0.0,0
19.5,19.5,0.8,0.729393140846082,0.12323257024785159,0.5729561512180584,0.07060685915391807,8.0,7.0,6.0,0.0,0
19.5,19.5,0.8,0.729393140846082,0.12323257024785159,0.5729561512180584,0.07060685915391807,8.0,7.0,6.0,-0.20000000000000284,0
19.5,19.5,0.8,0.729393140846082,0.12323257024785159,0.5729561512180584,0.07060685915391807,8.0,7.0,6.0,0.0,0
19.5,19.5,0.8,0.729393140846082,0.12323257024785159,0.5729561512180584,0.07060685915391807,8.0,7.0,6.0,0.0,0
19.5,19.5,0.8,0.729393140846082,0.12323257024785159,0.5729561512180584,0.07060685915391807,8.0,7.0,6.0,0.0,0
20.5,20.5,0.6153846153846154,0.6000000582750582,0.1293907979669398,0.1188999322307918,0.015384557109557218,8.0,5.0,4.0,-0.20000000000000284,0
20.5,20.5,0.6153846153846154,0.6000000582750582,0.1293907979669398,0.1188999322307918,0.015384557109557218,8.0,5.0,4.0,0.0,0
20.5,20.5,0.6153846153846154,0.6000000582750582,0.1293907979669398,0.1188999322307918,0.015384557109557218,8.0,5.0,4.0,0.0,0
20.5,20.5,0.6153846153846154,0.6000000582750582,0.1293907979669398,0.1188999322307918,0.015384557109557218,8.0,5.0,4.0,0.0,0
21.5,21.5,0.6666666666666666,0.5990643856143856,0.12935245199998763,0.5226207930893148,0.06760228105228105,7.0,5.0,4.0,0.0,0
21.5,21.5,0.6666666666666666,0.5990643856143856,0.12935245199998763,0.5226207930893148,0.06760228105228105,7.0,5.0,4.0,0.0,0
21.5,21.5,0.6666666666666666,0.5990643856143856,0.12935245199998763,0.5226207930893148,0.06760228105228105,7.0,5.0,4.0,0.0,0
21.5,21.5,0.6666666666666666,0.5990643856143856,0.12935245199998763,0.5226207930893148,0.06760228105228105,7.0,5.0,4.0,0.0,0
22.5,22.5,0.5714285714285714,0.5792340659340659,0.13223836750801973,-0.059025944229242934,-0.0078054945054945035,8.0,6.0,4.0,0.0,0
22.5,22.5,0.5714285714285714,0.5792340659340659,0.13223836750801973,-0.059025944229242934,-0.0078054945054945035,8.0,6.0,4.0,0.0,0
22.5,22.5,0.5714285714285714,0.5792340659340659,0.13223836750801973,-0.059025944229242934,-0.0078054945054945035,8.0,6.0,4.0,0.0,0
22.5,22.5,0.5714285714285714,0.5792340659340659,0.13223836750801973,-0.059025944229242934,-0.0078054945054945035,8.0,6.0,4.0,-0.1999999999999993,0
23.5,23.5,0.46153846153846156,0.5719619047619048,0.1363322267023807,-0.8099584807963452,-0.11042344322344322,8.0,5.0,3.0,0.0,0
23.5,23.5,0.46153846153846156,0.5719619047619048,0.1363322267023807,-0.8099584807963452,-0.11042344322344322,8.0,5.0,3.0,-0.1999999999999993,0
23.5,23.5,0.46153846153846156,0.5719619047619048,0.1363322267023807,-0.8099584807963452,-0.11042344322344322,8.0,5.0,3.0,0.1999999999999993,0
24.5,24.5,0.75,0.6678526269482151,0.12135905557815417,0.6768952894403721,0.08214737305178488,9.0,7.0,6.0,0.0,0
24.5,24.5,0.75,0.6678526269482151,0.12135905557815417,0.6768952894403721,0.08214737305178488,9.0,7.0,6.0,-0.1999999999999993,0
24.5,24.5,0.75,0.6678526269482151,0.12135905557815417,0.6768952894403721,0.08214737305178488,9.0,7.0,6.0,0.1999999999999993,0
24.5,24.5,0.75,0.6678526269482151,0.12135905557815417,0.6768952894403721,0.08214737305178488,9.0,7.0,6.0,-0.10000000000000142,0
24.5,24.5,0.75,0.6678526269482151,0.12135905557815417,0.6768952894403721,0.08214737305178488,9.0,7.0,6.0,-0.10000000000000142,0
24.5,24.5,0.75,0.6678526269482151,0.12135905557815417,0.6768952894403721,0.08214737305178488,9.0,7.0,6.0,0.0,0
25.5,25.5,0.8421052631578947,0.75428825249398,0.11480689582633845,0.7649105921019782,0.08781701066391467,10.0,9.0,8.0,0.0,0
25.5,25.5,0.8421052631578947,0.75428825249398,0.11480689582633845,0.7649105921019782,0.08781701066391467,10.0,9.0,8.0,-0.1999999999999993,0
25.5,25.5,0.8421052631578947,0.75428825249398,0.11480689582633845,0.7649105921019782,0.08781701066391467,10.0,9.0,8.0,0.1999999999999993,0
25.5,25.5,0.8421052631578947,0.75428825249398,0.11480689582633845,0.7649105921019782,0.08781701066391467,10.0,9.0,8.0,-0.10000000000000142,0
25.5,25.5,0.8421052631578947,0.75428825249398,0.11480689582633845,0.7649105921019782,0.08781701066391467,10.0,9.0,8.0,-0.10000000000000142,0
25.5,25.5,0.8421052631578947,0.75428825249398,0.11480689582633845,0.7649105921019782,0.08781701066391467,10.0,9.0,8.0,0.0,0
25.5,25.5,0.8421052631578947,0.75428825249398,0.11480689582633845,0.7649105921019782,0.08781701066391467,10.0,9.0,8.0,0.0,0
25.5,25.5,0.8421052631578947,0.75428825249398,0.11480689582633845,0.7649105921019782,0.08781701066391467,10.0,9.0,8.0,0.0,0
26.5,26.5,0.8421052631578947,0.7933197884416925,0.11646969956779754,0.4188683829119346,0.048785474716202204,10.0,9.0,8.0,-0.1999999999999993,0
26.5,26.5,0.8421052631578947,0.7933197884416925,0.11646969956779754,0.4188683829119346,0.048785474716202204,10.0,9.0,8.0,0.1999999999999993,0
26.5,26.5,0.8421052631578947,0.7933197884416925,0.11646969956779754,0.4188683829119346,0.048785474716202204,10.0,9.0,8.0,-0.10000000000000142,0
26.5,26.5,0.8421052631578947,0.7933197884416925,0.11646969956779754,0.4188683829119346,0.048785474716202204,10.0,9.0,8.0,-0.10000000000000142,0
26.5,26.5,0.8421052631578947,0.7933197884416925,0.11646969956779754,0.4188683829119346,0.048785474716202204,10.0,9.0,8.0,0.0,0
26.5,26.5,0.8421052631578947,0.7933197884416925,0.11646969956779754,0.4188683829119346,0.048785474716202204,10.0,9.0,8.0,0.0,0
26.5,26.5,0.8421052631578947,0.7933197884416925,0.11646969956779754,0.4188683829119346,0.048785474716202204,10.0,9.0,8.0,0.0,0
26.5,26.5,0.8421052631578947,0.7933197884416925,0.11646969956779754,0.4188683829119346,0.048785474716202204,10.0,9.0,8.0,0.0,0
27.5,27.5,0.9,0.8047452872377022,0.10598491902156097,0.8987572349130136,0.0952547127622978,10.0,10.0,9.0,0.1999999999999993,0
27.5,27.5,0.9,0.8047452872377022,0.10598491902156097,0.8987572349130136,0.0952547127622978,10.0,10.0,9.0,-0.10000000000000142,0
27.5,27.5,0.9,0.8047452872377022,0.10598491902156097,0.8987572349130136,0.0952547127622978,10.0,10.0,9.0,-0.10000000000000142,0
27.5,27.5,0.9,0.8047452872377022,0.10598491902156097,0.8987572349130136,0.0952547127622978,10.0,10.0,9.0,0.0,0
27.5,27.5,0.9,0.8047452872377022,0.10598491902156097,0.8987572349130136,0.0952547127622978,10.0,10.0,9.0,0.0,0
27.5,27.5,0.9,0.8047452872377022,0.10598491902156097,0.8987572349130136,0.0952547127622978,10.0,10.0,9.0,0.0,0
27.5,27.5,0.9,0.8047452872377022,0.10598491902156097,0.8987572349130136,0.0952547127622978,10.0,10.0,9.0,0.0,0
27.5,27.5,0.9,0.8047452872377022,0.10598491902156097,0.8987572349130136,0.0952547127622978,10.0,10.0,9.0,-0.10000000000000142,0
27.5,27.5,0.9,0.8047452872377022,0.10598491902156097,0.8987572349130136,0.0952547127622978,10.0,10.0,9.0,-0.1999999999999993,0
28.5,28.5,0.9,0.8211297041623669,0.10519822608233033,0.7497302832455333,0.07887029583763316,10.0,10.0,9.0,-0.10000000000000142,0
28.5,28.5,0.9,0.8211297041623669,0.10519822608233033,0.7497302832455333,0.07887029583763316,10.0,10.0,9.0,-0.10000000000000142,0
28.5,28.5,0.9,0.8211297041623669,0.10519822608233033,0.7497302832455333,0.07887029583763316,10.0,10.0,9.0,0.0,0
28.5,28.5,0.9,0.8211297041623669,0.10519822608233033,0.7497302832455333,0.07887029583763316,10.0,10.0,9.0,0.0,0
28.5,28.5,0.9,0.8211297041623669,0.10519822608233033,0.7497302832455333,0.07887029583763316,10.0,10.0,9.0,0.0,0
28.5,28.5,0.9,0.8211297041623669,0.10519822608233033,0.7497302832455333,0.07887029583763316,10.0,10.0,9.0,0.0,0
28.5,28.5,0.9,0.8211297041623669,0.10519822608233033,0.7497302832455333,0.07887029583763316,10.0,10.0,9.0,-0.10000000000000142,0
28.5,28.5,0.9,0.8211297041623669,0.10519822608233033,0.7497302832455333,0.07887029583763316,10.0,10.0,9.0,-0.1999999999999993,0
28.5,28.5,0.9,0.8211297041623669,0.10519822608233033,0.7497302832455333,0.07887029583763316,10.0,10.0,9.0,0.1999999999999993,0
29.5,29.5,0.8235294117647058,0.8144015049879602,0.12398071062664325,0.07362360427368057,0.009127906776745687,8.0,9.0,7.0,0.0,0
29.5,29.5,0.8235294117647058,0.8144015049879602,0.12398071062664325,0.07362360427368057,0.009127906776745687,8.0,9.0,7.0,0.0,0
29.5,29.5,0.8235294117647058,0.8144015049879602,0.12398071062664325,0.07362360427368057,0.009127906776745687,8.0,9.0,7.0,0.0,0
29.5,29.5,0.8235294117647058,0.8144015049879602,0.12398071062664325,0.07362360427368057,0.009127906776745687,8.0,9.0,7.0,-0.10000000000000142,0
29.5,29.5,0.8235294117647058,0.8144015049879602,0.12398071062664325,0.07362360427368057,0.009127906776745687,8.0,9.0,7.0,-0.1999999999999993,0
29.5,29.5,0.8235294117647058,0.8144015049879602,0.12398071062664325,0.07362360427368057,0.009127906776745687,8.0,9.0,7.0,0.1999999999999993,0
29.5,29.5,0.8235294117647058,0.8144015049879602,0.12398071062664325,0.07362360427368057,0.009127906776745687,8.0,9.0,7.0,0.20000000000000284,0
30.5,30.5,0.7777777777777778,0.7942532249742001,0.12512123082725027,-0.13167587217208027,-0.016475447196422355,9.0,9.0,7.0,0.0,0
30.5,30.5,0.7777777777777778,0.7942532249742001,0.12512123082725027,-0.13167587217208027,-0.016475447196422355,9.0,9.0,7.0,0.0,0
30.5,30.5,0.7777777777777778,0.7942532249742001,0.12512123082725027,-0.13167587217208027,-0.016475447196422355,9.0,9.0,7.0,-0.10000000000000142,0
30.5,30.5,0.7777777777777778,0.7942532249742001,0.12512123082725027,-0.13167587217208027,-0.016475447196422355,9.0,9.0,7.0,-0.1999999999999993,0
30.5,30.5,0.7777777777777778,0.7942532249742001,0.12512123082725027,-0.13167587217208027,-0.016475447196422355,9.0,9.0,7.0,0.1999999999999993,0
30.5,30.5,0.7777777777777778,0.7942532249742001,0.12512123082725027,-0.13167587217208027,-0.016475447196422355,9.0,9.0,7.0,0.20000000000000284,0
30.5,30.5,0.7777777777777778,0.7942532249742001,0.12512123082725027,-0.13167587217208027,-0.016475447196422355,9.0,9.0,7.0,0.20000000000000284,0
31.5,31.5,0.8235294117647058,0.8100323701410389,0.12496725091399596,0.10800462941251522,0.013497041623666939,8.0,9.0,7.0,-0.10000000000000142,0
31.5,31.5,0.8235294117647058,0.8100323701410389,0.12496725091399596,0.10800462941251522,0.013497041623666939,8.0,9.0,7.0,-0.1999999999999993,0
31.5,31.5,0.8235294117647058,0.8100323701410389,0.12496725091399596,0.10800462941251522,0.013497041623666939,8.0,9.0,7.0,0.1999999999999993,0
31.5,31.5,0.8235294117647058,0.8100323701410389,0.12496725091399596,0.10800462941251522,0.013497041623666939,8.0,9.0,7.0,0.20000000000000284,0
31.5,31.5,0.8235294117647058,0.8100323701410389,0.12496725091399596,0.10800462941251522,0.013497041623666939,8.0,9.0,7.0,0.20000000000000284,0
31.5,31.5,0.8235294117647058,0.8100323701410389,0.12496725091399596,0.10800462941251522,0.013497041623666939,8.0,9.0,7.0,-0.20000000000000284,0
31.5,31.5,0.8235294117647058,0.8100323701410389,0.12496725091399596,0.10800462941251522,0.013497041623666939,8.0,9.0,7.0,0.0,0
32.5,32.5,0.875,0.8258531217750258,0.11733295285020025,0.41886679769936713,0.04914687822497421,7.0,9.0,7.0,0.1999999999999993,0
32.5,32.5,0.875,0.8258531217750258,0.11733295285020025,0.41886679769936713,0.04914687822497421,7.0,9.0,7.0,0.20000000000000284,0
32.5,32.5,0.875,0.8258531217750258,0.11733295285020025,0.41886679769936713,0.04914687822497421,7.0,9.0,7.0,0.20000000000000284,0
32.5,32.5,0.875,0.8258531217750258,0.11733295285020025,0.41886679769936713,0.04914687822497421,7.0,9.0,7.0,-0.20000000000000284,0
32.5,32.5,0.875,0.8258531217750258,0.11733295285020025,0.41886679769936713,0.04914687822497421,7.0,9.0,7.0,0.0,0
32.5,32.5,0.875,0.8258531217750258,0.11733295285020025,0.41886679769936713,0.04914687822497421,7.0,9.0,7.0,0.0,0
32.5,32.5,0.875,0.8258531217750258,0.11733295285020025,0.41886679769936713,0.04914687822497421,7.0,9.0,7.0,-0.10000000000000142,0
33.5,33.5,0.9411764705882353,0.8243807533539732,0.11645877544941045,1.0028932279559988,0.11679571723426208,8.0,9.0,8.0,0.20000000000000284,0
33.5,33.5,0.9411764705882353,0.8243807533539732,0.11645877544941045,1.0028932279559988,0.11679571723426208,8.0,9.0,8.0,0.20000000000000284,0
33.5,33.5,0.9411764705882353,0.8243807533539732,0.11645877544941045,1.0028932279559988,0.11679571723426208,8.0,9.0,8.0,-0.20000000000000284,0
33.5,33.5,0.9411764705882353,0.8243807533539732,0.11645877544941045,1.0028932279559988,0.11679571723426208,8.0,9.0,8.0,0.0,0
33.5,33.5,0.9411764705882353,0.8243807533539732,0.11645877544941045,1.0028932279559988,0.11679571723426208,8.0,9.0,8.0,0.0,0
33.5,33.5,0.9411764705882353,0.8243807533539732,0.11645877544941045,1.0028932279559988,0.11679571723426208,8.0,9.0,8.0,-0.10000000000000142,0
33.5,33.5,0.9411764705882353,0.8243807533539732,0.11645877544941045,1.0028932279559988,0.11679571723426208,8.0,9.0,8.0,0.0,0
33.5,33.5,0.9411764705882353,0.8243807533539732,0.11645877544941045,1.0028932279559988,0.11679571723426208,8.0,9.0,8.0,0.10000000000000142,0
34.5,34.5,0.8235294117647058,0.7815716386554623,0.12582360221383787,0.3334650444829586,0.041957773109243535,9.0,8.0,7.0,-0.20000000000000284,0
34.5,34.5,0.8235294117647058,0.7815716386554623,0.12582360221383787,0.3334650444829586,0.041957773109243535,9.0,8.0,7.0,0.0,0
34.5,34.5,0.8235294117647058,0.7815716386554623,0.12582360221383787,0.3334650444829586,0.041957773109243535,9.0,8.0,7.0,0.0,0
34.5,34.5,0.8235294117647058,0.7815716386554623,0.12582360221383787,0.3334650444829586,0.041957773109243535,9.0,8.0,7.0,-0.10000000000000142,0
34.5,34.5,0.8235294117647058,0.7815716386554623,0.12582360221383787,0.3334650444829586,0.041957773109243535,9.0,8.0,7.0,0.0,0
34.5,34.5,0.8235294117647058,0.7815716386554623,0.12582360221383787,0.3334650444829586,0.041957773109243535,9.0,8.0,7.0,0.10000000000000142,0
34.5,34.5,0.8235294117647058,0.7815716386554623,0.12582360221383787,0.3334650444829586,0.041957773109243535,9.0,8.0,7.0,0.0,0
35.5,35.5,0.8235294117647058,0.7601933190820188,0.11881148432066937,0.53308056072883,0.06333609268268703,9.0,8.0,7.0,0.0,0
