t_center,t_center_abs,S,S_null_mean,S_null_sd,z_S_t,S_excess,nA,nB,nM,dt,episode
20.5,20.5,0.2857142857142857,0.3590051115551115,0.19540587547773222,-0.37506971405871453,-0.0732908258408258,4.0,3.0,1.0,-0.20000000000000284,0
21.5,21.5,0.25,0.45695730380730376,0.19111849057791333,-1.0828743110177161,-0.20695730380730376,3.0,5.0,1.0,-0.20000000000000284,0
22.5,22.5,0.2222222222222222,0.5460834040142865,0.19693422903596633,-1.6445144319371576,-0.32386118179206425,3.0,6.0,1.0,-0.20000000000000284,0
23.5,23.5,0.4,0.5254477620418797,0.20592412832323492,-0.6091940903834585,-0.12544776204187968,4.0,6.0,2.0,-0.20000000000000284,0
23.5,23.5,0.4,0.5254477620418797,0.20592412832323492,-0.6091940903834585,-0.12544776204187968,4.0,6.0,2.0,0.10000000000000142,0
24.5,24.5,0.36363636363636365,0.5304283564474741,0.20166913693139024,-0.8270576021151649,-0.16679199281111046,5.0,6.0,2.0,0.10000000000000142,0
24.5,24.5,0.36363636363636365,0.5304283564474741,0.20166913693139024,-0.8270576021151649,-0.16679199281111046,5.0,6.0,2.0,-0.1999999999999993,0
25.5,25.5,0.5714285714285714,0.5822825083413318,0.19959389709435146,-0.05438010415533664,-0.010853936912760376,7.0,7.0,4.0,0.10000000000000142,0
25.5,25.5,0.5714285714285714,0.5822825083413318,0.19959389709435146,-0.05438010415533664,-0.010853936912760376,7.0,7.0,4.0,-0.1999999999999993,0
25.5,25.5,0.5714285714285714,0.5822825083413318,0.19959389709435146,-0.05438010415533664,-0.010853936912760376,7.0,7.0,4.0,0.0,0
25.5,25.5,0.5714285714285714,0.5822825083413318,0.19959389709435146,-0.05438010415533664,-0.010853936912760376,7.0,7.0,4.0,-0.09999999999999787,0
26.5,26.5,0.5333333333333333,0.5311036039124274,0.1950358447524347,0.011432408354147425,0.002229729420905935,8.0,7.0,4.0,0.10000000000000142,0
26.5,26.5,0.5333333333333333,0.5311036039124274,0.1950358447524347,0.011432408354147425,0.002229729420905935,8.0,7.0,4.0,-0.1999999999999993,0
26.5,26.5,0.5333333333333333,0.5311036039124274,0.1950358447524347,0.011432408354147425,0.002229729420905935,8.0,7.0,4.0,0.0,0
26.5,26.5,0.5333333333333333,0.5311036039124274,0.1950358447524347,0.011432408354147425,0.002229729420905935,8.0,7.0,4.0,-0.09999999999999787,0
27.5,27.5,0.6153846153846154,0.5070220113220113,0.20037071676411022,0.5408105825671912,0.10836260406260412,8.0,5.0,4.0,0.10000000000000142,0
27.5,27.5,0.6153846153846154,0.5070220113220113,0.20037071676411022,0.5408105825671912,0.10836260406260412,8.0,5.0,4.0,-0.1999999999999993,0
27.5,27.5,0.6153846153846154,0.5070220113220113,0.20037071676411022,0.5408105825671912,0.10836260406260412,8.0,5.0,4.0,0.0,0
27.5,27.5,0.6153846153846154,0.5070220113220113,0.20037071676411022,0.5408105825671912,0.10836260406260412,8.0,5.0,4.0,-0.09999999999999787,0
28.5,28.5,0.5454545454545454,0.4481656066156066,0.20555781961330707,0.4732923272972908,0.0972889388389388,7.0,4.0,3.0,-0.1999999999999993,0
28.5,28.5,0.5454545454545454,0.4481656066156066,0.20555781961330707,0.4732923272972908,0.0972889388389388,7.0,4.0,3.0,0.0,0
28.5,28.5,0.5454545454545454,0.4481656066156066,0.20555781961330707,0.4732923272972908,0.0972889388389388,7.0,4.0,3.0,-0.09999999999999787,0
29.5,29.5,0.4,0.4930377816627816,0.17777619790412053,-0.5233421726847785,-0.0930377816627816,5.0,5.0,2.0,0.0,0
29.5,29.5,0.4,0.4930377816627816,0.17777619790412053,-0.5233421726847785,-0.0930377816627816,5.0,5.0,2.0,-0.09999999999999787,0
30.5,30.5,0.0,0.44170610500610497,0.19261524471659758,-2.2932042874176686,-0.44170610500610497,3.0,4.0,0.0,,0
31.5,31.5,0.0,0.45742591297591295,0.1903197611474766,-2.4034598941171375,-0.45742591297591295,2.0,5.0,0.0,,0
32.5,32.5,0.2857142857142857,0.500255339105339,0.18831348184707417,-1.139276122382348,-0.21454105339105334,2.0,5.0,1.0,0.0,0
33.5,33.5,0.4,0.5329618791339379,0.19353015766914886,-0.6870344174536559,-0.13296187913393787,4.0,6.0,2.0,0.0,0
33.5,33.5,0.4,0.5329618791339379,0.19353015766914886,-0.6870344174536559,-0.13296187913393787,4.0,6.0,2.0,0.10000000000000142,0
34.5,34.5,0.4444444444444444,0.43696378066378067,0.19883690321691205,0.03762210967701034,0.007480663780663754,5.0,4.0,2.0,0.0,0
34.5,34.5,0.4444444444444444,0.43696378066378067,0.19883690321691205,0.03762210967701034,0.007480663780663754,5.0,4.0,2.0,0.10000000000000142,0
35.5,35.5,0.5454545454545454,0.4400686313686314,0.1872330642506677,0.5628595275502372,0.10538591408591402,7.0,4.0,3.0,0.0,0
35.5,35.5,0.5454545454545454,0.4400686313686314,0.1872330642506677,0.5628595275502372,0.10538591408591402,7.0,4.0,3.0,0.10000000000000142,0
35.5,35.5,0.5454545454545454,0.4400686313686314,0.1872330642506677,0.5628595275502372,0.10538591408591402,7.0,4.0,3.0,-0.19999999999999574,0
36.5,36.5,0.6153846153846154,0.44193795648795653,0.1847922534481891,0.9386035164363034,0.1734466588966589,9.0,4.0,4.0,0.0,0
36.5,36.5,0.6153846153846154,0.44193795648795653,0.1847922534481891,0.9386035164363034,0.1734466588966589,9.0,4.0,4.0,0.10000000000000142,0
36.5,36.5,0.6153846153846154,0.44193795648795653,0.1847922534481891,0.9386035164363034,0.1734466588966589,9.0,4.0,4.0,-0.19999999999999574,0
36.5,36.5,0.6153846153846154,0.44193795648795653,0.1847922534481891,0.9386035164363034,0.1734466588966589,9.0,4.0,4.0,-0.20000000000000284,0
37.5,37.5,0.5714285714285714,0.4548064657564657,0.19357299244300816,0.6024709552725523,0.11662210567210568,9.0,5.0,4.0,0.10000000000000142,0
37.5,37.5,0.5714285714285714,0.4548064657564657,0.19357299244300816,0.6024709552725523,0.11662210567210568,9.0,5.0,4.0,-0.19999999999999574,0
37.5,37.5,0.5714285714285714,0.4548064657564657,0.19357299244300816,0.6024709552725523,0.11662210567210568,9.0,5.0,4.0,-0.20000000000000284,0
37.5,37.5,0.5714285714285714,0.4548064657564657,0.19357299244300816,0.6024709552725523,0.11662210567210568,9.0,5.0,4.0,-0.20000000000000284,0
38.5,38.5,0.5714285714285714,0.49167119824619826,0.20962638660919625,0.38047392063797664,0.07975737318237314,9.0,5.0,4.0,-0.19999999999999574,0
38.5,38.5,0.5714285714285714,0.49167119824619826,0.20962638660919625,0.38047392063797664,0.07975737318237314,9.0,5.0,4.0,-0.20000000000000284,0
38.5,38.5,0.5714285714285714,0.49167119824619826,0.20962638660919625,0.38047392063797664,0.07975737318237314,9.0,5.0,4.0,-0.20000000000000284,0
38.5,38.5,0.5714285714285714,0.49167119824619826,0.20962638660919625,0.38047392063797664,0.07975737318237314,9.0,5.0,4.0,0.10000000000000142,0
39.5,39.5,0.7142857142857143,0.5428678071928073,0.2115617670623013,0.8102499306617507,0.17141790709290705,8.0,6.0,5.0,-0.19999999999999574,0
39.5,39.5,0.7142857142857143,0.5428678071928073,0.2115617670623013,0.8102499306617507,0.17141790709290705,8.0,6.0,5.0,-0.20000000000000284,0
39.5,39.5,0.7142857142857143,0.5428678071928073,0.2115617670623013,0.8102499306617507,0.17141790709290705,8.0,6.0,5.0,-0.20000000000000284,0
39.5,39.5,0.7142857142857143,0.5428678071928073,0.2115617670623013,0.8102499306617507,0.17141790709290705,8.0,6.0,5.0,0.10000000000000142,0
39.5,39.5,0.7142857142857143,0.5428678071928073,0.2115617670623013,0.8102499306617507,0.17141790709290705,8.0,6.0,5.0,0.0,0
40.5,40.5,0.6153846153846154,0.5560965079038608,0.20996232085094965,0.2823749863331084,0.05928810748075464,6.0,7.0,4.0,-0.20000000000000284,0
40.5,40.5,0.6153846153846154,0.5560965079038608,0.20996232085094965,0.2823749863331084,0.05928810748075464,6.0,7.0,4.0,-0.20000000000000284,0
40.5,40.5,0.6153846153846154,0.5560965079038608,0.20996232085094965,0.2823749863331084,0.05928810748075464,6.0,7.0,4.0,0.10000000000000142,0
40.5,40.5,0.6153846153846154,0.5560965079038608,0.20996232085094965,0.2823749863331084,0.05928810748075464,6.0,7.0,4.0,0.0,0
41.5,41.5,0.5454545454545454,0.5932333597774774,0.2038753322985529,-0.23435309109865812,-0.04777881432293196,4.0,7.0,3.0,-0.20000000000000284,0
41.5,41.5,0.5454545454545454,0.5932333597774774,0.2038753322985529,-0.23435309109865812,-0.04777881432293196,4.0,7.0,3.0,0.10000000000000142,0
41.5,41.5,0.5454545454545454,0.5932333597774774,0.2038753322985529,-0.23435309109865812,-0.04777881432293196,4.0,7.0,3.0,0.0,0
42.5,42.5,0.5,0.5603893420305185,0.19844059463456923,-0.3043194974381436,-0.06038934203051849,5.0,7.0,3.0,0.10000000000000142,0
42.5,42.5,0.5,0.5603893420305185,0.19844059463456923,-0.3043194974381436,-0.06038934203051849,5.0,7.0,3.0,0.0,0
42.5,42.5,0.5,0.5603893420305185,0.19844059463456923,-0.3043194974381436,-0.06038934203051849,5.0,7.0,3.0,0.10000000000000142,0
43.5,43.5,0.6666666666666666,0.5759626172846761,0.19342075198189365,0.46894683456965064,0.0907040493819905,5.0,7.0,4.0,0.0,0
43.5,43.5,0.6666666666666666,0.5759626172846761,0.19342075198189365,0.46894683456965064,0.0907040493819905,5.0,7.0,4.0,0.10000000000000142,0
43.5,43.5,0.6666666666666666,0.5759626172846761,0.19342075198189365,0.46894683456965064,0.0907040493819905,5.0,7.0,4.0,0.20000000000000284,0
43.5,43.5,0.6666666666666666,0.5759626172846761,0.19342075198189365,0.46894683456965064,0.0907040493819905,5.0,7.0,4.0,0.10000000000000142,0
44.5,44.5,0.6666666666666666,0.5769719172983879,0.18768883383441218,0.4778907063134698,0.0896947493682787,5.0,7.0,4.0,0.10000000000000142,0
44.5,44.5,0.6666666666666666,0.5769719172983879,0.18768883383441218,0.4778907063134698,0.0896947493682787,5.0,7.0,4.0,0.20000000000000284,0
44.5,44.5,0.6666666666666666,0.5769719172983879,0.18768883383441218,0.4778907063134698,0.0896947493682787,5.0,7.0,4.0,0.10000000000000142,0
44.5,44.5,0.6666666666666666,0.5769719172983879,0.18768883383441218,0.4778907063134698,0.0896947493682787,5.0,7.0,4.0,-0.19999999999999574,0
45.5,45.5,0.5714285714285714,0.553573363891011,0.19592083356444454,0.09113480793601914,0.017855207537560425,7.0,7.0,4.0,0.10000000000000142,0
45.5,45.5,0.5714285714285714,0.553573363891011,0.19592083356444454,0.09113480793601914,0.017855207537560425,7.0,7.0,4.0,0.20000000000000284,0
45.5,45.5,0.5714285714285714,0.553573363891011,0.19592083356444454,0.09113480793601914,0.017855207537560425,7.0,7.0,4.0,0.10000000000000142,0
45.5,45.5,0.5714285714285714,0.553573363891011,0.19592083356444454,0.09113480793601914,0.017855207537560425,7.0,7.0,4.0,-0.19999999999999574,0
46.5,46.5,0.5714285714285714,0.5195594170535347,0.1922330593041539,0.2698243193069543,0.0518691543750367,8.0,6.0,4.0,0.10000000000000142,0
46.5,46.5,0.5714285714285714,0.5195594170535347,0.1922330593041539,0.2698243193069543,0.0518691543750367,8.0,6.0,4.0,0.20000000000000284,0
46.5,46.5,0.5714285714285714,0.5195594170535347,0.1922330593041539,0.2698243193069543,0.0518691543750367,8.0,6.0,4.0,0.10000000000000142,0
46.5,46.5,0.5714285714285714,0.5195594170535347,0.1922330593041539,0.2698243193069543,0.0518691543750367,8.0,6.0,4.0,-0.19999999999999574,0
47.5,47.5,0.46153846153846156,0.5380861847303023,0.195049384410321,-0.392453036564366,-0.07654772319184078,7.0,6.0,3.0,0.20000000000000284,0
47.5,47.5,0.46153846153846156,0.5380861847303023,0.195049384410321,-0.392453036564366,-0.07654772319184078,7.0,6.0,3.0,0.10000000000000142,0
47.5,47.5,0.46153846153846156,0.5380861847303023,0.195049384410321,-0.392453036564366,-0.07654772319184078,7.0,6.0,3.0,-0.19999999999999574,0
48.5,48.5,0.15384615384615385,0.48406332001332,0.19927779556695632,-1.6570695456946423,-0.3302171661671661,8.0,5.0,1.0,-0.19999999999999574,0
49.5,49.5,0.16666666666666666,0.48243885558885563,0.21094358617212372,-1.4969508893459704,-0.31577218892218895,7.0,5.0,1.0,0.10000000000000142,0
50.5,50.5,0.15384615384615385,0.5054487456987458,0.2150206661361435,-1.6352037140000744,-0.3516025918525919,7.0,6.0,1.0,0.10000000000000142,0
51.5,51.5,0.16666666666666666,0.5261530332412685,0.20855174959695127,-1.7237274070792885,-0.35948636657460187,6.0,6.0,1.0,0.10000000000000142,0
52.5,52.5,0.3333333333333333,0.544809723446488,0.2087708460299824,-1.0129593960776677,-0.21147639011315472,6.0,6.0,2.0,0.10000000000000142,0
52.5,52.5,0.3333333333333333,0.544809723446488,0.2087708460299824,-1.0129593960776677,-0.21147639011315472,6.0,6.0,2.0,0.09999999999999432,0
53.5,53.5,0.5,0.5452354284604285,0.2040061512496787,-0.22173561033983646,-0.045235428460428495,6.0,6.0,3.0,0.10000000000000142,0
53.5,53.5,0.5,0.5452354284604285,0.2040061512496787,-0.22173561033983646,-0.045235428460428495,6.0,6.0,3.0,0.09999999999999432,0
53.5,53.5,0.5,0.5452354284604285,0.2040061512496787,-0.22173561033983646,-0.045235428460428495,6.0,6.0,3.0,0.19999999999999574,0
54.5,54.5,0.46153846153846156,0.5514859224109224,0.19993361358949788,-0.44988663615684094,-0.08994746087246086,7.0,6.0,3.0,0.09999999999999432,0
54.5,54.5,0.46153846153846156,0.5514859224109224,0.19993361358949788,-0.44988663615684094,-0.08994746087246086,7.0,6.0,3.0,0.19999999999999574,0
54.5,54.5,0.46153846153846156,0.5514859224109224,0.19993361358949788,-0.44988663615684094,-0.08994746087246086,7.0,6.0,3.0,-0.10000000000000142,0
55.5,55.5,0.42857142857142855,0.5433926028220146,0.2002662839211972,-0.5733425117917855,-0.11482117425058608,7.0,7.0,3.0,0.09999999999999432,0
55.5,55.5,0.42857142857142855,0.5433926028220146,0.2002662839211972,-0.5733425117917855,-0.11482117425058608,7.0,7.0,3.0,0.19999999999999574,0
55.5,55.5,0.42857142857142855,0.5433926028220146,0.2002662839211972,-0.5733425117917855,-0.11482117425058608,7.0,7.0,3.0,-0.10000000000000142,0
56.5,56.5,0.46153846153846156,0.5129741279961868,0.2027908795627369,-0.25363895343139786,-0.05143566645772524,7.0,6.0,3.0,0.09999999999999432,0
56.5,56.5,0.46153846153846156,0.5129741279961868,0.2027908795627369,-0.25363895343139786,-0.05143566645772524,7.0,6.0,3.0,0.19999999999999574,0
56.5,56.5,0.46153846153846156,0.5129741279961868,0.2027908795627369,-0.25363895343139786,-0.05143566645772524,7.0,6.0,3.0,-0.10000000000000142,0
57.5,57.5,0.46153846153846156,0.5537946386946387,0.20348389401055947,-0.4533831908651684,-0.09225617715617718,7.0,6.0,3.0,0.19999999999999574,0
57.5,57.5,0.46153846153846156,0.5537946386946387,0.20348389401055947,-0.4533831908651684,-0.09225617715617718,7.0,6.0,3.0,-0.10000000000000142,0
57.5,57.5,0.46153846153846156,0.5537946386946387,0.20348389401055947,-0.4533831908651684,-0.09225617715617718,7.0,6.0,3.0,0.10000000000000142,0
58.5,58.5,0.46153846153846156,0.5604518786768786,0.19431318544984919,-0.5090412002120458,-0.09891341713841706,7.0,6.0,3.0,-0.10000000000000142,0
58.5,58.5,0.46153846153846156,0.5604518786768786,0.19431318544984919,-0.5090412002120458,-0.09891341713841706,7.0,6.0,3.0,0.10000000000000142,0
58.5,58.5,0.46153846153846156,0.5604518786768786,0.19431318544984919,-0.5090412002120458,-0.09891341713841706,7.0,6.0,3.0,-0.10000000000000142,0
59.5,59.5,0.3333333333333333,0.5409749673529085,0.18938854215975298,-1.0963790715724786,-0.2076416340195752,6.0,6.0,2.0,0.10000000000000142,0
59.5,59.5,0.3333333333333333,0.5409749673529085,0.18938854215975298,-1.0963790715724786,-0.2076416340195752,6.0,6.0,2.0,-0.10000000000000142,0
60.5,60.5,0.4444444444444444,0.4447234987234987,0.19513695381424062,-0.0014300432265634546,-0.0002790542790542805,5.0,4.0,2.0,0.10000000000000142,0
60.5,60.5,0.4444444444444444,0.4447234987234987,0.19513695381424062,-0.0014300432265634546,-0.0002790542790542805,5.0,4.0,2.0,-0.10000000000000142,0
61.5,61.5,0.6,0.4676806138306139,0.18734525561899346,0.7062862933582145,0.1323193861693861,5.0,5.0,3.0,0.10000000000000142,0
61.5,61.5,0.6,0.4676806138306139,0.18734525561899346,0.7062862933582145,0.1323193861693861,5.0,5.0,3.0,-0.10000000000000142,0
61.5,61.5,0.6,0.4676806138306139,0.18734525561899346,0.7062862933582145,0.1323193861693861,5.0,5.0,3.0,-0.19999999999999574,0
62.5,62.5,0.5,0.36872079032079036,0.180135852214256,0.7287789080602589,0.13127920967920964,5.0,3.0,2.0,-0.10000000000000142,0
62.5,62.5,0.5,0.36872079032079036,0.180135852214256,0.7287789080602589,0.13127920967920964,5.0,3.0,2.0,-0.19999999999999574,0
63.5,63.5,0.3333333333333333,0.2737695693195693,0.17739104197315098,0.3357766173039295,0.05956376401376401,4.0,2.0,1.0,-0.19999999999999574,0
64.5,64.5,0.2857142857142857,0.26836981351981354,0.16515243628101786,0.10502098900290752,0.01734447219447216,5.0,2.0,1.0,-0.19999999999999574,0
65.5,65.5,0.6,0.43789446109446106,0.17977591448428173,0.9017088822524789,0.16210553890553892,6.0,4.0,3.0,-0.19999999999999574,0
65.5,65.5,0.6,0.43789446109446106,0.17977591448428173,0.9017088822524789,0.16210553890553892,6.0,4.0,3.0,-0.09999999999999432,0
65.5,65.5,0.6,0.43789446109446106,0.17977591448428173,0.9017088822524789,0.16210553890553892,6.0,4.0,3.0,0.20000000000000284,0
66.5,66.5,0.5454545454545454,0.4335784937284937,0.19872423293029307,0.5629713602431904,0.1118760517260517,7.0,4.0,3.0,-0.09999999999999432,0
66.5,66.5,0.5454545454545454,0.4335784937284937,0.19872423293029307,0.5629713602431904,0.1118760517260517,7.0,4.0,3.0,0.20000000000000284,0
66.5,66.5,0.5454545454545454,0.4335784937284937,0.19872423293029307,0.5629713602431904,0.1118760517260517,7.0,4.0,3.0,-0.10000000000000853,0
67.5,67.5,0.6666666666666666,0.4923415084915085,0.20288415790339417,0.859234944594172,0.17432515817515815,7.0,5.0,4.0,-0.09999999999999432,0
67.5,67.5,0.6666666666666666,0.4923415084915085,0.20288415790339417,0.859234944594172,0.17432515817515815,7.0,5.0,4.0,0.20000000000000284,0
67.5,67.5,0.6666666666666666,0.4923415084915085,0.20288415790339417,0.859234944594172,0.17432515817515815,7.0,5.0,4.0,-0.10000000000000853,0
67.5,67.5,0.6666666666666666,0.4923415084915085,0.20288415790339417,0.859234944594172,0.17432515817515815,7.0,5.0,4.0,0.10000000000000853,0
68.5,68.5,0.75,0.5896763365719249,0.18834610288533712,0.8512183738979632,0.16032366342807514,9.0,7.0,6.0,-0.09999999999999432,0
68.5,68.5,0.75,0.5896763365719249,0.18834610288533712,0.8512183738979632,0.16032366342807514,9.0,7.0,6.0,0.20000000000000284,0
68.5,68.5,0.75,0.5896763365719249,0.18834610288533712,0.8512183738979632,0.16032366342807514,9.0,7.0,6.0,-0.10000000000000853,0
68.5,68.5,0.75,0.5896763365719249,0.18834610288533712,0.8512183738979632,0.16032366342807514,9.0,7.0,6.0,0.10000000000000853,0
68.5,68.5,0.75,0.5896763365719249,0.18834610288533712,0.8512183738979632,0.16032366342807514,9.0,7.0,6.0,-0.10000000000000853,0
68.5,68.5,0.75,0.5896763365719249,0.18834610288533712,0.8512183738979632,0.16032366342807514,9.0,7.0,6.0,-0.20000000000000284,0
69.5,69.5,0.8235294117647058,0.5773812491430137,0.19234345150897816,1.2797324821334117,0.24614816262169215,10.0,7.0,7.0,-0.09999999999999432,0
69.5,69.5,0.8235294117647058,0.5773812491430137,0.19234345150897816,1.2797324821334117,0.24614816262169215,10.0,7.0,7.0,0.20000000000000284,0
69.5,69.5,0.8235294117647058,0.5773812491430137,0.19234345150897816,1.2797324821334117,0.24614816262169215,10.0,7.0,7.0,-0.10000000000000853,0
69.5,69.5,0.8235294117647058,0.5773812491430137,0.19234345150897816,1.2797324821334117,0.24614816262169215,10.0,7.0,7.0,0.10000000000000853,0
69.5,69.5,0.8235294117647058,0.5773812491430137,0.19234345150897816,1.2797324821334117,0.24614816262169215,10.0,7.0,7.0,-0.10000000000000853,0
69.5,69.5,0.8235294117647058,0.5773812491430137,0.19234345150897816,1.2797324821334117,0.24614816262169215,10.0,7.0,7.0,-0.20000000000000284,0
69.5,69.5,0.8235294117647058,0.5773812491430137,0.19234345150897816,1.2797324821334117,0.24614816262169215,10.0,7.0,7.0,0.0,0
70.5,70.5,0.7058823529411765,0.5870939584924879,0.20495603708491944,0.5795798754611508,0.1187883944486886,10.0,7.0,6.0,-0.10000000000000853,0
70.5,70.5,0.7058823529411765,0.5870939584924879,0.20495603708491944,0.5795798754611508,0.1187883944486886,10.0,7.0,6.0,0.10000000000000853,0
70.5,70.5,0.7058823529411765,0.5870939584924879,0.20495603708491944,0.5795798754611508,0.1187883944486886,10.0,7.0,6.0,-0.10000000000000853,0
70.5,70.5,0.7058823529411765,0.5870939584924879,0.20495603708491944,0.5795798754611508,0.1187883944486886,10.0,7.0,6.0,-0.20000000000000284,0
70.5,70.5,0.7058823529411765,0.5870939584924879,0.20495603708491944,0.5795798754611508,0.1187883944486886,10.0,7.0,6.0,0.0,0
70.5,70.5,0.7058823529411765,0.5870939584924879,0.20495603708491944,0.5795798754611508,0.1187883944486886,10.0,7.0,6.0,0.09999999999999432,0
71.5,71.5,0.7142857142857143,0.571007823549,0.20859681886804066,0.6868651761528183,0.14327789073671426,7.0,7.0,5.0,0.10000000000000853,0
71.5,71.5,0.7142857142857143,0.571007823549,0.20859681886804066,0.6868651761528183,0.14327789073671426,7.0,7.0,5.0,-0.10000000000000853,0
71.5,71.5,0.7142857142857143,0.571007823549,0.20859681886804066,0.6868651761528183,0.14327789073671426,7.0,7.0,5.0,-0.20000000000000284,0
71.5,71.5,0.7142857142857143,0.571007823549,0.20859681886804066,0.6868651761528183,0.14327789073671426,7.0,7.0,5.0,0.0,0
71.5,71.5,0.7142857142857143,0.571007823549,0.20859681886804066,0.6868651761528183,0.14327789073671426,7.0,7.0,5.0,0.09999999999999432,0
72.5,72.5,0.625,0.5975813714149627,0.20314385417245318,0.13497148952269575,0.027418628585037297,8.0,8.0,5.0,-0.10000000000000853,0
72.5,72.5,0.625,0.5975813714149627,0.20314385417245318,0.13497148952269575,0.027418628585037297,8.0,8.0,5.0,-0.20000000000000284,0
72.5,72.5,0.625,0.5975813714149627,0.20314385417245318,0.13497148952269575,0.027418628585037297,8.0,8.0,5.0,0.0,0
72.5,72.5,0.625,0.5975813714149627,0.20314385417245318,0.13497148952269575,0.027418628585037297,8.0,8.0,5.0,0.09999999999999432,0
72.5,72.5,0.625,0.5975813714149627,0.20314385417245318,0.13497148952269575,0.027418628585037297,8.0,8.0,5.0,0.0,0
73.5,73.5,0.6153846153846154,0.5869748227262933,0.2068823271943113,0.1373234390951075,0.02840979265832211,6.0,7.0,4.0,0.0,0
73.5,73.5,0.6153846153846154,0.5869748227262933,0.2068823271943113,0.1373234390951075,0.02840979265832211,6.0,7.0,4.0,0.09999999999999432,0
73.5,73.5,0.6153846153846154,0.5869748227262933,0.2068823271943113,0.1373234390951075,0.02840979265832211,6.0,7.0,4.0,0.0,0
73.5,73.5,0.6153846153846154,0.5869748227262933,0.2068823271943113,0.1373234390951075,0.02840979265832211,6.0,7.0,4.0,0.09999999999999432,0
74.5,74.5,0.5,0.5246969863469864,0.20422375724082142,-0.12093101547369722,-0.02469698634698636,6.0,6.0,3.0,0.09999999999999432,0
74.5,74.5,0.5,0.5246969863469864,0.20422375724082142,-0.12093101547369722,-0.02469698634698636,6.0,6.0,3.0,0.0,0
74.5,74.5,0.5,0.5246969863469864,0.20422375724082142,-0.12093101547369722,-0.02469698634698636,6.0,6.0,3.0,0.09999999999999432,0
75.5,75.5,0.6,0.4945011183261183,0.19276819121521507,0.5472836623553622,0.10549888167388166,5.0,5.0,3.0,0.0,0
75.5,75.5,0.6,0.4945011183261183,0.19276819121521507,0.5472836623553622,0.10549888167388166,5.0,5.0,3.0,0.09999999999999432,0
75.5,75.5,0.6,0.4945011183261183,0.19276819121521507,0.5472836623553622,0.10549888167388166,5.0,5.0,3.0,0.20000000000000284,0
76.5,76.5,0.6,0.4708439393939394,0.1899412990440964,0.679978821120287,0.12915606060606055,5.0,5.0,3.0,0.0,0
76.5,76.5,0.6,0.4708439393939394,0.1899412990440964,0.679978821120287,0.12915606060606055,5.0,5.0,3.0,0.09999999999999432,0
76.5,76.5,0.6,0.4708439393939394,0.1899412990440964,0.679978821120287,0.12915606060606055,5.0,5.0,3.0,0.20000000000000284,0
77.5,77.5,0.4444444444444444,0.4481416305916306,0.17580700826957593,-0.02102979957156795,-0.003697186147186171,4.0,5.0,2.0,0.09999999999999432,0
