t_center,t_center_abs,S,S_null_mean,S_null_sd,z_S_t,S_excess,nA,nB,nM,dt,episode
132.5,132.5,0.875,0.7435816707802002,0.15663381448417524,0.8390163366230031,0.1314183292197998,8.0,8.0,7.0,-0.19999999999998863,0
132.5,132.5,0.875,0.7435816707802002,0.15663381448417524,0.8390163366230031,0.1314183292197998,8.0,8.0,7.0,0.0,0
132.5,132.5,0.875,0.7435816707802002,0.15663381448417524,0.8390163366230031,0.1314183292197998,8.0,8.0,7.0,-0.19999999999998863,0
132.5,132.5,0.875,0.7435816707802002,0.15663381448417524,0.8390163366230031,0.1314183292197998,8.0,8.0,7.0,-0.09999999999999432,0
132.5,132.5,0.875,0.7435816707802002,0.15663381448417524,0.8390163366230031,0.1314183292197998,8.0,8.0,7.0,0.0,0
132.5,132.5,0.875,0.7435816707802002,0.15663381448417524,0.8390163366230031,0.1314183292197998,8.0,8.0,7.0,0.09999999999999432,0
132.5,132.5,0.875,0.7435816707802002,0.15663381448417524,0.8390163366230031,0.1314183292197998,8.0,8.0,7.0,0.19999999999998863,0
133.5,133.5,0.875,0.707627436615672,0.15595647159518317,1.0732005005779925,0.16737256338432804,8.0,8.0,7.0,0.0,0
133.5,133.5,0.875,0.707627436615672,0.15595647159518317,1.0732005005779925,0.16737256338432804,8.0,8.0,7.0,-0.19999999999998863,0
133.5,133.5,0.875,0.707627436615672,0.15595647159518317,1.0732005005779925,0.16737256338432804,8.0,8.0,7.0,-0.09999999999999432,0
133.5,133.5,0.875,0.707627436615672,0.15595647159518317,1.0732005005779925,0.16737256338432804,8.0,8.0,7.0,0.0,0
133.5,133.5,0.875,0.707627436615672,0.15595647159518317,1.0732005005779925,0.16737256338432804,8.0,8.0,7.0,0.09999999999999432,0
133.5,133.5,0.875,0.707627436615672,0.15595647159518317,1.0732005005779925,0.16737256338432804,8.0,8.0,7.0,0.19999999999998863,0
133.5,133.5,0.875,0.707627436615672,0.15595647159518317,1.0732005005779925,0.16737256338432804,8.0,8.0,7.0,0.20000000000001705,0
134.5,134.5,0.875,0.7041112539421363,0.16233004991570957,1.0527240405987575,0.17088874605786375,8.0,8.0,7.0,-0.19999999999998863,0
134.5,134.5,0.875,0.7041112539421363,0.16233004991570957,1.0527240405987575,0.17088874605786375,8.0,8.0,7.0,-0.09999999999999432,0
134.5,134.5,0.875,0.7041112539421363,0.16233004991570957,1.0527240405987575,0.17088874605786375,8.0,8.0,7.0,0.0,0
134.5,134.5,0.875,0.7041112539421363,0.16233004991570957,1.0527240405987575,0.17088874605786375,8.0,8.0,7.0,0.09999999999999432,0
134.5,134.5,0.875,0.7041112539421363,0.16233004991570957,1.0527240405987575,0.17088874605786375,8.0,8.0,7.0,0.19999999999998863,0
134.5,134.5,0.875,0.7041112539421363,0.16233004991570957,1.0527240405987575,0.17088874605786375,8.0,8.0,7.0,0.20000000000001705,0
134.5,134.5,0.875,0.7041112539421363,0.16233004991570957,1.0527240405987575,0.17088874605786375,8.0,8.0,7.0,0.19999999999998863,0
135.5,135.5,0.9333333333333333,0.6897851974822563,0.18157717746235388,1.3412926627388042,0.24354813585107704,8.0,7.0,7.0,0.0,0
135.5,135.5,0.9333333333333333,0.6897851974822563,0.18157717746235388,1.3412926627388042,0.24354813585107704,8.0,7.0,7.0,0.09999999999999432,0
135.5,135.5,0.9333333333333333,0.6897851974822563,0.18157717746235388,1.3412926627388042,0.24354813585107704,8.0,7.0,7.0,0.19999999999998863,0
135.5,135.5,0.9333333333333333,0.6897851974822563,0.18157717746235388,1.3412926627388042,0.24354813585107704,8.0,7.0,7.0,0.20000000000001705,0
135.5,135.5,0.9333333333333333,0.6897851974822563,0.18157717746235388,1.3412926627388042,0.24354813585107704,8.0,7.0,7.0,0.19999999999998863,0
135.5,135.5,0.9333333333333333,0.6897851974822563,0.18157717746235388,1.3412926627388042,0.24354813585107704,8.0,7.0,7.0,0.19999999999998863,0
135.5,135.5,0.9333333333333333,0.6897851974822563,0.18157717746235388,1.3412926627388042,0.24354813585107704,8.0,7.0,7.0,0.20000000000001705,0
136.5,136.5,0.7142857142857143,0.6503969440690028,0.18825228328856772,0.3393784611832718,0.06388877021671147,7.0,7.0,5.0,0.19999999999998863,0
136.5,136.5,0.7142857142857143,0.6503969440690028,0.18825228328856772,0.3393784611832718,0.06388877021671147,7.0,7.0,5.0,0.20000000000001705,0
136.5,136.5,0.7142857142857143,0.6503969440690028,0.18825228328856772,0.3393784611832718,0.06388877021671147,7.0,7.0,5.0,0.19999999999998863,0
136.5,136.5,0.7142857142857143,0.6503969440690028,0.18825228328856772,0.3393784611832718,0.06388877021671147,7.0,7.0,5.0,0.19999999999998863,0
136.5,136.5,0.7142857142857143,0.6503969440690028,0.18825228328856772,0.3393784611832718,0.06388877021671147,7.0,7.0,5.0,0.20000000000001705,0
137.5,137.5,0.8,0.6923876070008423,0.1744098718702422,0.6170086122144472,0.1076123929991577,8.0,7.0,6.0,0.20000000000001705,0
137.5,137.5,0.8,0.6923876070008423,0.1744098718702422,0.6170086122144472,0.1076123929991577,8.0,7.0,6.0,0.19999999999998863,0
137.5,137.5,0.8,0.6923876070008423,0.1744098718702422,0.6170086122144472,0.1076123929991577,8.0,7.0,6.0,0.19999999999998863,0
137.5,137.5,0.8,0.6923876070008423,0.1744098718702422,0.6170086122144472,0.1076123929991577,8.0,7.0,6.0,0.20000000000001705,0
137.5,137.5,0.8,0.6923876070008423,0.1744098718702422,0.6170086122144472,0.1076123929991577,8.0,7.0,6.0,0.19999999999998863,0
137.5,137.5,0.8,0.6923876070008423,0.1744098718702422,0.6170086122144472,0.1076123929991577,8.0,7.0,6.0,-0.10000000000002274,0
138.5,138.5,0.8,0.6917127170215406,0.1727683460495122,0.626777331927611,0.10828728297845946,8.0,7.0,6.0,0.19999999999998863,0
138.5,138.5,0.8,0.6917127170215406,0.1727683460495122,0.626777331927611,0.10828728297845946,8.0,7.0,6.0,0.19999999999998863,0
138.5,138.5,0.8,0.6917127170215406,0.1727683460495122,0.626777331927611,0.10828728297845946,8.0,7.0,6.0,0.20000000000001705,0
138.5,138.5,0.8,0.6917127170215406,0.1727683460495122,0.626777331927611,0.10828728297845946,8.0,7.0,6.0,0.19999999999998863,0
138.5,138.5,0.8,0.6917127170215406,0.1727683460495122,0.626777331927611,0.10828728297845946,8.0,7.0,6.0,-0.10000000000002274,0
138.5,138.5,0.8,0.6917127170215406,0.1727683460495122,0.626777331927611,0.10828728297845946,8.0,7.0,6.0,-0.19999999999998863,0
139.5,139.5,0.875,0.7056318129582835,0.16729906619963986,1.012367796719245,0.16936818704171652,8.0,8.0,7.0,0.19999999999998863,0
139.5,139.5,0.875,0.7056318129582835,0.16729906619963986,1.012367796719245,0.16936818704171652,8.0,8.0,7.0,0.20000000000001705,0
139.5,139.5,0.875,0.7056318129582835,0.16729906619963986,1.012367796719245,0.16936818704171652,8.0,8.0,7.0,0.19999999999998863,0
139.5,139.5,0.875,0.7056318129582835,0.16729906619963986,1.012367796719245,0.16936818704171652,8.0,8.0,7.0,-0.10000000000002274,0
139.5,139.5,0.875,0.7056318129582835,0.16729906619963986,1.012367796719245,0.16936818704171652,8.0,8.0,7.0,-0.19999999999998863,0
139.5,139.5,0.875,0.7056318129582835,0.16729906619963986,1.012367796719245,0.16936818704171652,8.0,8.0,7.0,-0.09999999999999432,0
139.5,139.5,0.875,0.7056318129582835,0.16729906619963986,1.012367796719245,0.16936818704171652,8.0,8.0,7.0,-0.09999999999999432,0
140.5,140.5,0.875,0.7444748942234237,0.16272109348596386,0.8021400482281986,0.13052510577657628,8.0,8.0,7.0,0.19999999999998863,0
140.5,140.5,0.875,0.7444748942234237,0.16272109348596386,0.8021400482281986,0.13052510577657628,8.0,8.0,7.0,-0.10000000000002274,0
140.5,140.5,0.875,0.7444748942234237,0.16272109348596386,0.8021400482281986,0.13052510577657628,8.0,8.0,7.0,-0.19999999999998863,0
140.5,140.5,0.875,0.7444748942234237,0.16272109348596386,0.8021400482281986,0.13052510577657628,8.0,8.0,7.0,-0.09999999999999432,0
140.5,140.5,0.875,0.7444748942234237,0.16272109348596386,0.8021400482281986,0.13052510577657628,8.0,8.0,7.0,-0.09999999999999432,0
140.5,140.5,0.875,0.7444748942234237,0.16272109348596386,0.8021400482281986,0.13052510577657628,8.0,8.0,7.0,-0.09999999999999432,0
140.5,140.5,0.875,0.7444748942234237,0.16272109348596386,0.8021400482281986,0.13052510577657628,8.0,8.0,7.0,-0.20000000000001705,0
141.5,141.5,0.8235294117647058,0.7105503834400894,0.1745054512937921,0.6474240631853294,0.11297902832461648,9.0,8.0,7.0,0.19999999999998863,0
