t_center,t_center_abs,S,S_null_mean,S_null_sd,z_S_t,S_excess,nA,nB,nM,dt,episode
13.5,13.5,0.7272727272727273,0.7913148351648353,0.16655071908206862,-0.3845201524500829,-0.06404210789210796,5.0,6.0,4.0,-0.6999999999999993,0
13.5,13.5,0.7272727272727273,0.7913148351648353,0.16655071908206862,-0.3845201524500829,-0.06404210789210796,5.0,6.0,4.0,-0.40000000000000036,0
13.5,13.5,0.7272727272727273,0.7913148351648353,0.16655071908206862,-0.3845201524500829,-0.06404210789210796,5.0,6.0,4.0,0.09999999999999964,0
14.5,14.5,0.8,0.7942989288489288,0.17473155179844277,0.03262759983753559,0.005701071151071213,4.0,6.0,4.0,-0.6999999999999993,0
14.5,14.5,0.8,0.7942989288489288,0.17473155179844277,0.03262759983753559,0.005701071151071213,4.0,6.0,4.0,-0.40000000000000036,0
14.5,14.5,0.8,0.7942989288489288,0.17473155179844277,0.03262759983753559,0.005701071151071213,4.0,6.0,4.0,0.09999999999999964,0
14.5,14.5,0.8,0.7942989288489288,0.17473155179844277,0.03262759983753559,0.005701071151071213,4.0,6.0,4.0,0.0,0
15.5,15.5,0.7272727272727273,0.7525597846597848,0.17247246379359651,-0.14661504121214014,-0.0252870573870575,4.0,7.0,4.0,0.3000000000000007,0
15.5,15.5,0.7272727272727273,0.7525597846597848,0.17247246379359651,-0.14661504121214014,-0.0252870573870575,4.0,7.0,4.0,0.09999999999999964,0
15.5,15.5,0.7272727272727273,0.7525597846597848,0.17247246379359651,-0.14661504121214014,-0.0252870573870575,4.0,7.0,4.0,0.0,0
15.5,15.5,0.7272727272727273,0.7525597846597848,0.17247246379359651,-0.14661504121214014,-0.0252870573870575,4.0,7.0,4.0,0.0,0
16.5,16.5,0.7272727272727273,0.782838517038517,0.1682510073016481,-0.33025531708210726,-0.05556578976578974,5.0,6.0,4.0,0.09999999999999964,0
16.5,16.5,0.7272727272727273,0.782838517038517,0.1682510073016481,-0.33025531708210726,-0.05556578976578974,5.0,6.0,4.0,0.0,0
16.5,16.5,0.7272727272727273,0.782838517038517,0.1682510073016481,-0.33025531708210726,-0.05556578976578974,5.0,6.0,4.0,0.0,0
16.5,16.5,0.7272727272727273,0.782838517038517,0.1682510073016481,-0.33025531708210726,-0.05556578976578974,5.0,6.0,4.0,-0.09999999999999787,0
17.5,17.5,0.8333333333333334,0.7593495115995116,0.16786171987790793,0.4407426647816606,0.07398382173382179,6.0,6.0,5.0,0.09999999999999964,0
17.5,17.5,0.8333333333333334,0.7593495115995116,0.16786171987790793,0.4407426647816606,0.07398382173382179,6.0,6.0,5.0,0.0,0
17.5,17.5,0.8333333333333334,0.7593495115995116,0.16786171987790793,0.4407426647816606,0.07398382173382179,6.0,6.0,5.0,0.0,0
17.5,17.5,0.8333333333333334,0.7593495115995116,0.16786171987790793,0.4407426647816606,0.07398382173382179,6.0,6.0,5.0,-0.09999999999999787,0
17.5,17.5,0.8333333333333334,0.7593495115995116,0.16786171987790793,0.4407426647816606,0.07398382173382179,6.0,6.0,5.0,-0.5,0
18.5,18.5,0.7692307692307693,0.7962068209568209,0.15120656308617186,-0.17840529653913334,-0.026976051726051664,8.0,5.0,5.0,-0.6000000000000014,0
18.5,18.5,0.7692307692307693,0.7962068209568209,0.15120656308617186,-0.17840529653913334,-0.026976051726051664,8.0,5.0,5.0,-0.7999999999999972,0
18.5,18.5,0.7692307692307693,0.7962068209568209,0.15120656308617186,-0.17840529653913334,-0.026976051726051664,8.0,5.0,5.0,-0.8000000000000007,0
18.5,18.5,0.7692307692307693,0.7962068209568209,0.15120656308617186,-0.17840529653913334,-0.026976051726051664,8.0,5.0,5.0,-0.5,0
18.5,18.5,0.7692307692307693,0.7962068209568209,0.15120656308617186,-0.17840529653913334,-0.026976051726051664,8.0,5.0,5.0,-0.9000000000000021,0
19.5,19.5,0.9230769230769231,0.8186582861582861,0.15837541807765057,0.659310884138858,0.10441863691863706,7.0,6.0,6.0,0.0,0
19.5,19.5,0.9230769230769231,0.8186582861582861,0.15837541807765057,0.659310884138858,0.10441863691863706,7.0,6.0,6.0,-0.09999999999999787,0
19.5,19.5,0.9230769230769231,0.8186582861582861,0.15837541807765057,0.659310884138858,0.10441863691863706,7.0,6.0,6.0,-0.5,0
19.5,19.5,0.9230769230769231,0.8186582861582861,0.15837541807765057,0.659310884138858,0.10441863691863706,7.0,6.0,6.0,-0.9000000000000021,0
19.5,19.5,0.9230769230769231,0.8186582861582861,0.15837541807765057,0.659310884138858,0.10441863691863706,7.0,6.0,6.0,-0.40000000000000213,0
19.5,19.5,0.9230769230769231,0.8186582861582861,0.15837541807765057,0.659310884138858,0.10441863691863706,7.0,6.0,6.0,-0.3999999999999986,0
20.5,20.5,0.8571428571428571,0.8262334887334887,0.15606834738786723,0.19805020637881962,0.03090936840936842,8.0,6.0,6.0,-0.09999999999999787,0
20.5,20.5,0.8571428571428571,0.8262334887334887,0.15606834738786723,0.19805020637881962,0.03090936840936842,8.0,6.0,6.0,-0.5,0
20.5,20.5,0.8571428571428571,0.8262334887334887,0.15606834738786723,0.19805020637881962,0.03090936840936842,8.0,6.0,6.0,-0.9000000000000021,0
20.5,20.5,0.8571428571428571,0.8262334887334887,0.15606834738786723,0.19805020637881962,0.03090936840936842,8.0,6.0,6.0,-0.40000000000000213,0
20.5,20.5,0.8571428571428571,0.8262334887334887,0.15606834738786723,0.19805020637881962,0.03090936840936842,8.0,6.0,6.0,-0.3999999999999986,0
20.5,20.5,0.8571428571428571,0.8262334887334887,0.15606834738786723,0.19805020637881962,0.03090936840936842,8.0,6.0,6.0,-0.5999999999999979,0
21.5,21.5,0.9230769230769231,0.7961190004440004,0.17428819691214845,0.7284367208005313,0.12695792263292272,6.0,7.0,6.0,0.0,0
21.5,21.5,0.9230769230769231,0.7961190004440004,0.17428819691214845,0.7284367208005313,0.12695792263292272,6.0,7.0,6.0,-0.10000000000000142,0
21.5,21.5,0.9230769230769231,0.7961190004440004,0.17428819691214845,0.7284367208005313,0.12695792263292272,6.0,7.0,6.0,-0.40000000000000213,0
21.5,21.5,0.9230769230769231,0.7961190004440004,0.17428819691214845,0.7284367208005313,0.12695792263292272,6.0,7.0,6.0,-0.3999999999999986,0
21.5,21.5,0.9230769230769231,0.7961190004440004,0.17428819691214845,0.7284367208005313,0.12695792263292272,6.0,7.0,6.0,-0.5999999999999979,0
21.5,21.5,0.9230769230769231,0.7961190004440004,0.17428819691214845,0.7284367208005313,0.12695792263292272,6.0,7.0,6.0,-0.5,0
22.5,22.5,0.9230769230769231,0.7883509351759351,0.17991717649471548,0.7488222665885664,0.134725987900988,6.0,7.0,6.0,-0.10000000000000142,0
22.5,22.5,0.9230769230769231,0.7883509351759351,0.17991717649471548,0.7488222665885664,0.134725987900988,6.0,7.0,6.0,-0.40000000000000213,0
22.5,22.5,0.9230769230769231,0.7883509351759351,0.17991717649471548,0.7488222665885664,0.134725987900988,6.0,7.0,6.0,-0.3999999999999986,0
22.5,22.5,0.9230769230769231,0.7883509351759351,0.17991717649471548,0.7488222665885664,0.134725987900988,6.0,7.0,6.0,-0.5999999999999979,0
22.5,22.5,0.9230769230769231,0.7883509351759351,0.17991717649471548,0.7488222665885664,0.134725987900988,6.0,7.0,6.0,-0.5,0
22.5,22.5,0.9230769230769231,0.7883509351759351,0.17991717649471548,0.7488222665885664,0.134725987900988,6.0,7.0,6.0,0.0,0
23.5,23.5,0.7692307692307693,0.7404094630859337,0.1767612530109578,0.16305217152454157,0.02882130614483558,5.0,8.0,5.0,0.3000000000000007,0
23.5,23.5,0.7692307692307693,0.7404094630859337,0.1767612530109578,0.16305217152454157,0.02882130614483558,5.0,8.0,5.0,0.10000000000000142,0
23.5,23.5,0.7692307692307693,0.7404094630859337,0.1767612530109578,0.16305217152454157,0.02882130614483558,5.0,8.0,5.0,0.1999999999999993,0
23.5,23.5,0.7692307692307693,0.7404094630859337,0.1767612530109578,0.16305217152454157,0.02882130614483558,5.0,8.0,5.0,0.0,0
23.5,23.5,0.7692307692307693,0.7404094630859337,0.1767612530109578,0.16305217152454157,0.02882130614483558,5.0,8.0,5.0,-0.1999999999999993,0
24.5,24.5,0.7692307692307693,0.7236987248046071,0.17043970543018108,0.2671445853021258,0.04553204442616221,5.0,8.0,5.0,0.10000000000000142,0
24.5,24.5,0.7692307692307693,0.7236987248046071,0.17043970543018108,0.2671445853021258,0.04553204442616221,5.0,8.0,5.0,0.1999999999999993,0
24.5,24.5,0.7692307692307693,0.7236987248046071,0.17043970543018108,0.2671445853021258,0.04553204442616221,5.0,8.0,5.0,0.0,0
24.5,24.5,0.7692307692307693,0.7236987248046071,0.17043970543018108,0.2671445853021258,0.04553204442616221,5.0,8.0,5.0,-0.1999999999999993,0
24.5,24.5,0.7692307692307693,0.7236987248046071,0.17043970543018108,0.2671445853021258,0.04553204442616221,5.0,8.0,5.0,0.3000000000000007,0
25.5,25.5,0.7272727272727273,0.7537471500721501,0.1732791113437874,-0.15278484864166517,-0.026474422799422803,4.0,7.0,4.0,0.0,0
25.5,25.5,0.7272727272727273,0.7537471500721501,0.1732791113437874,-0.15278484864166517,-0.026474422799422803,4.0,7.0,4.0,-0.1999999999999993,0
25.5,25.5,0.7272727272727273,0.7537471500721501,0.1732791113437874,-0.15278484864166517,-0.026474422799422803,4.0,7.0,4.0,0.3000000000000007,0
25.5,25.5,0.7272727272727273,0.7537471500721501,0.1732791113437874,-0.15278484864166517,-0.026474422799422803,4.0,7.0,4.0,0.6000000000000014,0
26.5,26.5,0.6666666666666666,0.7194699411699412,0.16148833075918007,-0.3269788860596846,-0.0528032745032746,5.0,7.0,4.0,0.0,0
26.5,26.5,0.6666666666666666,0.7194699411699412,0.16148833075918007,-0.3269788860596846,-0.0528032745032746,5.0,7.0,4.0,-0.1999999999999993,0
26.5,26.5,0.6666666666666666,0.7194699411699412,0.16148833075918007,-0.3269788860596846,-0.0528032745032746,5.0,7.0,4.0,0.3000000000000007,0
26.5,26.5,0.6666666666666666,0.7194699411699412,0.16148833075918007,-0.3269788860596846,-0.0528032745032746,5.0,7.0,4.0,-0.1999999999999993,0
27.5,27.5,0.7272727272727273,0.7638465978465979,0.15307196026235811,-0.2389325289307378,-0.036573870573870626,5.0,6.0,4.0,-0.1999999999999993,0
27.5,27.5,0.7272727272727273,0.7638465978465979,0.15307196026235811,-0.2389325289307378,-0.036573870573870626,5.0,6.0,4.0,0.3000000000000007,0
27.5,27.5,0.7272727272727273,0.7638465978465979,0.15307196026235811,-0.2389325289307378,-0.036573870573870626,5.0,6.0,4.0,-0.1999999999999993,0
27.5,27.5,0.7272727272727273,0.7638465978465979,0.15307196026235811,-0.2389325289307378,-0.036573870573870626,5.0,6.0,4.0,-0.3000000000000007,0
28.5,28.5,0.8,0.8054536741036741,0.13907401766796673,-0.0392141838937482,-0.005453674103674033,5.0,5.0,4.0,0.3000000000000007,0
28.5,28.5,0.8,0.8054536741036741,0.13907401766796673,-0.0392141838937482,-0.005453674103674033,5.0,5.0,4.0,-0.1999999999999993,0
28.5,28.5,0.8,0.8054536741036741,0.13907401766796673,-0.0392141838937482,-0.005453674103674033,5.0,5.0,4.0,-0.3000000000000007,0
28.5,28.5,0.8,0.8054536741036741,0.13907401766796673,-0.0392141838937482,-0.005453674103674033,5.0,5.0,4.0,-0.3000000000000007,0
29.5,29.5,0.8333333333333334,0.8124750915750917,0.15416883948689236,0.13529479645603149,0.02085824175824169,6.0,6.0,5.0,-0.1999999999999993,0
29.5,29.5,0.8333333333333334,0.8124750915750917,0.15416883948689236,0.13529479645603149,0.02085824175824169,6.0,6.0,5.0,-0.3000000000000007,0
29.5,29.5,0.8333333333333334,0.8124750915750917,0.15416883948689236,0.13529479645603149,0.02085824175824169,6.0,6.0,5.0,-0.3000000000000007,0
29.5,29.5,0.8333333333333334,0.8124750915750917,0.15416883948689236,0.13529479645603149,0.02085824175824169,6.0,6.0,5.0,0.09999999999999787,0
29.5,29.5,0.8333333333333334,0.8124750915750917,0.15416883948689236,0.13529479645603149,0.02085824175824169,6.0,6.0,5.0,0.0,0
30.5,30.5,0.9230769230769231,0.8274668664668666,0.15810638365459223,0.6047197741169731,0.0956100566100565,7.0,6.0,6.0,-0.1999999999999993,0
30.5,30.5,0.9230769230769231,0.8274668664668666,0.15810638365459223,0.6047197741169731,0.0956100566100565,7.0,6.0,6.0,-0.3000000000000007,0
30.5,30.5,0.9230769230769231,0.8274668664668666,0.15810638365459223,0.6047197741169731,0.0956100566100565,7.0,6.0,6.0,-0.3000000000000007,0
30.5,30.5,0.9230769230769231,0.8274668664668666,0.15810638365459223,0.6047197741169731,0.0956100566100565,7.0,6.0,6.0,0.09999999999999787,0
30.5,30.5,0.9230769230769231,0.8274668664668666,0.15810638365459223,0.6047197741169731,0.0956100566100565,7.0,6.0,6.0,0.0,0
30.5,30.5,0.9230769230769231,0.8274668664668666,0.15810638365459223,0.6047197741169731,0.0956100566100565,7.0,6.0,6.0,-0.19999999999999574,0
31.5,31.5,1.0,0.8229427627927628,0.16057337533046995,1.1026562581925083,0.1770572372072372,6.0,6.0,6.0,-0.3000000000000007,0
31.5,31.5,1.0,0.8229427627927628,0.16057337533046995,1.1026562581925083,0.1770572372072372,6.0,6.0,6.0,-0.3000000000000007,0
31.5,31.5,1.0,0.8229427627927628,0.16057337533046995,1.1026562581925083,0.1770572372072372,6.0,6.0,6.0,0.09999999999999787,0
31.5,31.5,1.0,0.8229427627927628,0.16057337533046995,1.1026562581925083,0.1770572372072372,6.0,6.0,6.0,0.0,0
31.5,31.5,1.0,0.8229427627927628,0.16057337533046995,1.1026562581925083,0.1770572372072372,6.0,6.0,6.0,-0.19999999999999574,0
31.5,31.5,1.0,0.8229427627927628,0.16057337533046995,1.1026562581925083,0.1770572372072372,6.0,6.0,6.0,-0.3999999999999986,0
32.5,32.5,1.0,0.8017323953823955,0.1625207367765019,1.2199526568124142,0.1982676046176045,6.0,6.0,6.0,-0.3000000000000007,0
32.5,32.5,1.0,0.8017323953823955,0.1625207367765019,1.2199526568124142,0.1982676046176045,6.0,6.0,6.0,0.09999999999999787,0
32.5,32.5,1.0,0.8017323953823955,0.1625207367765019,1.2199526568124142,0.1982676046176045,6.0,6.0,6.0,0.0,0
32.5,32.5,1.0,0.8017323953823955,0.1625207367765019,1.2199526568124142,0.1982676046176045,6.0,6.0,6.0,-0.19999999999999574,0
32.5,32.5,1.0,0.8017323953823955,0.1625207367765019,1.2199526568124142,0.1982676046176045,6.0,6.0,6.0,-0.3999999999999986,0
32.5,32.5,1.0,0.8017323953823955,0.1625207367765019,1.2199526568124142,0.1982676046176045,6.0,6.0,6.0,-0.10000000000000142,0
33.5,33.5,1.0,0.7809532634032634,0.15067500662432554,1.4537695501343542,0.21904673659673657,6.0,6.0,6.0,0.09999999999999787,0
33.5,33.5,1.0,0.7809532634032634,0.15067500662432554,1.4537695501343542,0.21904673659673657,6.0,6.0,6.0,0.0,0
33.5,33.5,1.0,0.7809532634032634,0.15067500662432554,1.4537695501343542,0.21904673659673657,6.0,6.0,6.0,-0.19999999999999574,0
33.5,33.5,1.0,0.7809532634032634,0.15067500662432554,1.4537695501343542,0.21904673659673657,6.0,6.0,6.0,-0.3999999999999986,0
33.5,33.5,1.0,0.7809532634032634,0.15067500662432554,1.4537695501343542,0.21904673659673657,6.0,6.0,6.0,-0.10000000000000142,0
33.5,33.5,1.0,0.7809532634032634,0.15067500662432554,1.4537695501343542,0.21904673659673657,6.0,6.0,6.0,0.30000000000000426,0
34.5,34.5,0.8888888888888888,0.7457195304695304,0.14394843849354902,0.9945877837763032,0.1431693584193584,5.0,4.0,4.0,-0.19999999999999574,0
34.5,34.5,0.8888888888888888,0.7457195304695304,0.14394843849354902,0.9945877837763032,0.1431693584193584,5.0,4.0,4.0,-0.3999999999999986,0
34.5,34.5,0.8888888888888888,0.7457195304695304,0.14394843849354902,0.9945877837763032,0.1431693584193584,5.0,4.0,4.0,-0.10000000000000142,0
34.5,34.5,0.8888888888888888,0.7457195304695304,0.14394843849354902,0.9945877837763032,0.1431693584193584,5.0,4.0,4.0,0.30000000000000426,0
35.5,35.5,0.8888888888888888,0.748178021978022,0.1444082531562494,0.9743962954708555,0.14071086691086687,5.0,4.0,4.0,-0.3999999999999986,0
35.5,35.5,0.8888888888888888,0.748178021978022,0.1444082531562494,0.9743962954708555,0.14071086691086687,5.0,4.0,4.0,-0.10000000000000142,0
35.5,35.5,0.8888888888888888,0.748178021978022,0.1444082531562494,0.9743962954708555,0.14071086691086687,5.0,4.0,4.0,0.30000000000000426,0
35.5,35.5,0.8888888888888888,0.748178021978022,0.1444082531562494,0.9743962954708555,0.14071086691086687,5.0,4.0,4.0,-1.0,0
36.5,36.5,0.8888888888888888,0.7465505383505384,0.13716639162019514,1.0377057299318342,0.14233835053835042,5.0,4.0,4.0,-0.10000000000000142,0
36.5,36.5,0.8888888888888888,0.7465505383505384,0.13716639162019514,1.0377057299318342,0.14233835053835042,5.0,4.0,4.0,0.30000000000000426,0
36.5,36.5,0.8888888888888888,0.7465505383505384,0.13716639162019514,1.0377057299318342,0.14233835053835042,5.0,4.0,4.0,-1.0,0
36.5,36.5,0.8888888888888888,0.7465505383505384,0.13716639162019514,1.0377057299318342,0.14233835053835042,5.0,4.0,4.0,0.19999999999999574,0
37.5,37.5,0.6666666666666666,0.7782806804306803,0.14489396741051327,-0.7703151191090594,-0.1116140137640137,4.0,5.0,3.0,0.30000000000000426,0
37.5,37.5,0.6666666666666666,0.7782806804306803,0.14489396741051327,-0.7703151191090594,-0.1116140137640137,4.0,5.0,3.0,-1.0,0
37.5,37.5,0.6666666666666666,0.7782806804306803,0.14489396741051327,-0.7703151191090594,-0.1116140137640137,4.0,5.0,3.0,0.19999999999999574,0
38.5,38.5,0.6666666666666666,0.7754615884115884,0.15534781230309452,-0.70033121247086,-0.10879492174492178,4.0,5.0,3.0,-1.0,0
38.5,38.5,0.6666666666666666,0.7754615884115884,0.15534781230309452,-0.70033121247086,-0.10879492174492178,4.0,5.0,3.0,0.19999999999999574,0
38.5,38.5,0.6666666666666666,0.7754615884115884,0.15534781230309452,-0.70033121247086,-0.10879492174492178,4.0,5.0,3.0,-0.20000000000000284,0
39.5,39.5,0.7272727272727273,0.8140676823176822,0.16132327679718544,-0.5380187953538347,-0.08679495504495494,5.0,6.0,4.0,0.0,0
39.5,39.5,0.7272727272727273,0.8140676823176822,0.16132327679718544,-0.5380187953538347,-0.08679495504495494,5.0,6.0,4.0,0.19999999999999574,0
39.5,39.5,0.7272727272727273,0.8140676823176822,0.16132327679718544,-0.5380187953538347,-0.08679495504495494,5.0,6.0,4.0,-0.20000000000000284,0
39.5,39.5,0.7272727272727273,0.8140676823176822,0.16132327679718544,-0.5380187953538347,-0.08679495504495494,5.0,6.0,4.0,-0.19999999999999574,0
40.5,40.5,0.8333333333333334,0.8005159396159396,0.17285389922210287,0.18985625354754748,0.032817393717393784,5.0,7.0,5.0,0.19999999999999574,0
40.5,40.5,0.8333333333333334,0.8005159396159396,0.17285389922210287,0.18985625354754748,0.032817393717393784,5.0,7.0,5.0,-0.20000000000000284,0
40.5,40.5,0.8333333333333334,0.8005159396159396,0.17285389922210287,0.18985625354754748,0.032817393717393784,5.0,7.0,5.0,-0.19999999999999574,0
40.5,40.5,0.8333333333333334,0.8005159396159396,0.17285389922210287,0.18985625354754748,0.032817393717393784,5.0,7.0,5.0,-0.20000000000000284,0
40.5,40.5,0.8333333333333334,0.8005159396159396,0.17285389922210287,0.18985625354754748,0.032817393717393784,5.0,7.0,5.0,-0.10000000000000142,0
41.5,41.5,0.7692307692307693,0.7770439643689645,0.17042557163805913,-0.045845204232546045,-0.007813195138195228,6.0,7.0,5.0,-0.20000000000000284,0
41.5,41.5,0.7692307692307693,0.7770439643689645,0.17042557163805913,-0.045845204232546045,-0.007813195138195228,6.0,7.0,5.0,-0.19999999999999574,0
41.5,41.5,0.7692307692307693,0.7770439643689645,0.17042557163805913,-0.045845204232546045,-0.007813195138195228,6.0,7.0,5.0,-0.20000000000000284,0
41.5,41.5,0.7692307692307693,0.7770439643689645,0.17042557163805913,-0.045845204232546045,-0.007813195138195228,6.0,7.0,5.0,-0.10000000000000142,0
41.5,41.5,0.7692307692307693,0.7770439643689645,0.17042557163805913,-0.045845204232546045,-0.007813195138195228,6.0,7.0,5.0,-0.20000000000000284,0
42.5,42.5,0.9333333333333333,0.7504522934581759,0.17378937098638086,1.0523142976879125,0.18288103987515747,7.0,8.0,7.0,-0.20000000000000284,0
42.5,42.5,0.9333333333333333,0.7504522934581759,0.17378937098638086,1.0523142976879125,0.18288103987515747,7.0,8.0,7.0,-0.19999999999999574,0
42.5,42.5,0.9333333333333333,0.7504522934581759,0.17378937098638086,1.0523142976879125,0.18288103987515747,7.0,8.0,7.0,-0.20000000000000284,0
42.5,42.5,0.9333333333333333,0.7504522934581759,0.17378937098638086,1.0523142976879125,0.18288103987515747,7.0,8.0,7.0,-0.10000000000000142,0
42.5,42.5,0.9333333333333333,0.7504522934581759,0.17378937098638086,1.0523142976879125,0.18288103987515747,7.0,8.0,7.0,-0.20000000000000284,0
42.5,42.5,0.9333333333333333,0.7504522934581759,0.17378937098638086,1.0523142976879125,0.18288103987515747,7.0,8.0,7.0,-0.30000000000000426,0
42.5,42.5,0.9333333333333333,0.7504522934581759,0.17378937098638086,1.0523142976879125,0.18288103987515747,7.0,8.0,7.0,-0.29999999999999716,0
43.5,43.5,0.9333333333333333,0.7921317987567987,0.17205891030427345,0.8206580776713636,0.14120153457653462,8.0,7.0,7.0,-0.19999999999999574,0
43.5,43.5,0.9333333333333333,0.7921317987567987,0.17205891030427345,0.8206580776713636,0.14120153457653462,8.0,7.0,7.0,-0.20000000000000284,0
43.5,43.5,0.9333333333333333,0.7921317987567987,0.17205891030427345,0.8206580776713636,0.14120153457653462,8.0,7.0,7.0,-0.10000000000000142,0
43.5,43.5,0.9333333333333333,0.7921317987567987,0.17205891030427345,0.8206580776713636,0.14120153457653462,8.0,7.0,7.0,-0.20000000000000284,0
43.5,43.5,0.9333333333333333,0.7921317987567987,0.17205891030427345,0.8206580776713636,0.14120153457653462,8.0,7.0,7.0,-0.30000000000000426,0
43.5,43.5,0.9333333333333333,0.7921317987567987,0.17205891030427345,0.8206580776713636,0.14120153457653462,8.0,7.0,7.0,-0.29999999999999716,0
43.5,43.5,0.9333333333333333,0.7921317987567987,0.17205891030427345,0.8206580776713636,0.14120153457653462,8.0,7.0,7.0,-0.4000000000000057,0
44.5,44.5,0.8571428571428571,0.7647657897657898,0.16991347016733246,0.5436712421098424,0.0923770673770673,7.0,7.0,6.0,-0.10000000000000142,0
44.5,44.5,0.8571428571428571,0.7647657897657898,0.16991347016733246,0.5436712421098424,0.0923770673770673,7.0,7.0,6.0,-0.20000000000000284,0
44.5,44.5,0.8571428571428571,0.7647657897657898,0.16991347016733246,0.5436712421098424,0.0923770673770673,7.0,7.0,6.0,-0.30000000000000426,0
44.5,44.5,0.8571428571428571,0.7647657897657898,0.16991347016733246,0.5436712421098424,0.0923770673770673,7.0,7.0,6.0,-0.29999999999999716,0
44.5,44.5,0.8571428571428571,0.7647657897657898,0.16991347016733246,0.5436712421098424,0.0923770673770673,7.0,7.0,6.0,-0.4000000000000057,0
44.5,44.5,0.8571428571428571,0.7647657897657898,0.16991347016733246,0.5436712421098424,0.0923770673770673,7.0,7.0,6.0,-0.6000000000000014,0
45.5,45.5,0.8333333333333334,0.751425591075591,0.16751252806853437,0.4889648744613981,0.08190774225774233,7.0,5.0,5.0,-0.20000000000000284,0
45.5,45.5,0.8333333333333334,0.751425591075591,0.16751252806853437,0.4889648744613981,0.08190774225774233,7.0,5.0,5.0,-0.30000000000000426,0
45.5,45.5,0.8333333333333334,0.751425591075591,0.16751252806853437,0.4889648744613981,0.08190774225774233,7.0,5.0,5.0,-0.29999999999999716,0
45.5,45.5,0.8333333333333334,0.751425591075591,0.16751252806853437,0.4889648744613981,0.08190774225774233,7.0,5.0,5.0,-0.4000000000000057,0
45.5,45.5,0.8333333333333334,0.751425591075591,0.16751252806853437,0.4889648744613981,0.08190774225774233,7.0,5.0,5.0,-0.6000000000000014,0
