t_center,t_center_abs,S,S_null_mean,S_null_sd,z_S_t,S_excess,nA,nB,nM,dt,episode
10.5,10.5,0.8421052631578947,0.790394611855293,0.16805062012962596,0.3077087800254151,0.05171065130260166,11.0,8.0,8.0,-0.5999999999999996,0
10.5,10.5,0.8421052631578947,0.790394611855293,0.16805062012962596,0.3077087800254151,0.05171065130260166,11.0,8.0,8.0,-0.7000000000000011,0
10.5,10.5,0.8421052631578947,0.790394611855293,0.16805062012962596,0.3077087800254151,0.05171065130260166,11.0,8.0,8.0,-0.5999999999999996,0
10.5,10.5,0.8421052631578947,0.790394611855293,0.16805062012962596,0.3077087800254151,0.05171065130260166,11.0,8.0,8.0,-0.5,0
10.5,10.5,0.8421052631578947,0.790394611855293,0.16805062012962596,0.3077087800254151,0.05171065130260166,11.0,8.0,8.0,-0.5,0
10.5,10.5,0.8421052631578947,0.790394611855293,0.16805062012962596,0.3077087800254151,0.05171065130260166,11.0,8.0,8.0,-0.40000000000000036,0
10.5,10.5,0.8421052631578947,0.790394611855293,0.16805062012962596,0.3077087800254151,0.05171065130260166,11.0,8.0,8.0,-0.40000000000000036,0
10.5,10.5,0.8421052631578947,0.790394611855293,0.16805062012962596,0.3077087800254151,0.05171065130260166,11.0,8.0,8.0,-0.40000000000000036,0
11.5,11.5,0.9,0.7786792023507969,0.17212650258078327,0.7048350825130153,0.12132079764920312,11.0,9.0,9.0,-0.20000000000000107,0
11.5,11.5,0.9,0.7786792023507969,0.17212650258078327,0.7048350825130153,0.12132079764920312,11.0,9.0,9.0,0.0,0
11.5,11.5,0.9,0.7786792023507969,0.17212650258078327,0.7048350825130153,0.12132079764920312,11.0,9.0,9.0,0.0,0
11.5,11.5,0.9,0.7786792023507969,0.17212650258078327,0.7048350825130153,0.12132079764920312,11.0,9.0,9.0,0.0,0
11.5,11.5,0.9,0.7786792023507969,0.17212650258078327,0.7048350825130153,0.12132079764920312,11.0,9.0,9.0,0.09999999999999964,0
11.5,11.5,0.9,0.7786792023507969,0.17212650258078327,0.7048350825130153,0.12132079764920312,11.0,9.0,9.0,0.09999999999999964,0
11.5,11.5,0.9,0.7786792023507969,0.17212650258078327,0.7048350825130153,0.12132079764920312,11.0,9.0,9.0,-0.09999999999999964,0
11.5,11.5,0.9,0.7786792023507969,0.17212650258078327,0.7048350825130153,0.12132079764920312,11.0,9.0,9.0,-0.6999999999999993,0
11.5,11.5,0.9,0.7786792023507969,0.17212650258078327,0.7048350825130153,0.12132079764920312,11.0,9.0,9.0,-0.8000000000000007,0
12.5,12.5,0.9,0.794197909632507,0.17362436986803595,0.6093735023943263,0.105802090367493,11.0,9.0,9.0,0.0,0
12.5,12.5,0.9,0.794197909632507,0.17362436986803595,0.6093735023943263,0.105802090367493,11.0,9.0,9.0,0.0,0
12.5,12.5,0.9,0.794197909632507,0.17362436986803595,0.6093735023943263,0.105802090367493,11.0,9.0,9.0,0.09999999999999964,0
12.5,12.5,0.9,0.794197909632507,0.17362436986803595,0.6093735023943263,0.105802090367493,11.0,9.0,9.0,0.09999999999999964,0
12.5,12.5,0.9,0.794197909632507,0.17362436986803595,0.6093735023943263,0.105802090367493,11.0,9.0,9.0,-0.09999999999999964,0
12.5,12.5,0.9,0.794197909632507,0.17362436986803595,0.6093735023943263,0.105802090367493,11.0,9.0,9.0,-0.6999999999999993,0
12.5,12.5,0.9,0.794197909632507,0.17362436986803595,0.6093735023943263,0.105802090367493,11.0,9.0,9.0,-0.8000000000000007,0
12.5,12.5,0.9,0.794197909632507,0.17362436986803595,0.6093735023943263,0.105802090367493,11.0,9.0,9.0,-0.9000000000000004,0
12.5,12.5,0.9,0.794197909632507,0.17362436986803595,0.6093735023943263,0.105802090367493,11.0,9.0,9.0,-0.9000000000000004,0
13.5,13.5,0.9,0.7985970605675715,0.17837041328867856,0.5684964090334633,0.10140293943242851,11.0,9.0,9.0,0.09999999999999964,0
13.5,13.5,0.9,0.7985970605675715,0.17837041328867856,0.5684964090334633,0.10140293943242851,11.0,9.0,9.0,0.09999999999999964,0
13.5,13.5,0.9,0.7985970605675715,0.17837041328867856,0.5684964090334633,0.10140293943242851,11.0,9.0,9.0,-0.09999999999999964,0
13.5,13.5,0.9,0.7985970605675715,0.17837041328867856,0.5684964090334633,0.10140293943242851,11.0,9.0,9.0,-0.6999999999999993,0
13.5,13.5,0.9,0.7985970605675715,0.17837041328867856,0.5684964090334633,0.10140293943242851,11.0,9.0,9.0,-0.8000000000000007,0
13.5,13.5,0.9,0.7985970605675715,0.17837041328867856,0.5684964090334633,0.10140293943242851,11.0,9.0,9.0,-0.9000000000000004,0
13.5,13.5,0.9,0.7985970605675715,0.17837041328867856,0.5684964090334633,0.10140293943242851,11.0,9.0,9.0,-0.9000000000000004,0
13.5,13.5,0.9,0.7985970605675715,0.17837041328867856,0.5684964090334633,0.10140293943242851,11.0,9.0,9.0,-0.8999999999999986,0
13.5,13.5,0.9,0.7985970605675715,0.17837041328867856,0.5684964090334633,0.10140293943242851,11.0,9.0,9.0,-0.7999999999999989,0
14.5,14.5,0.9,0.8052508163319309,0.1867848061112149,0.5072638703367225,0.09474918366806917,11.0,9.0,9.0,-0.09999999999999964,0
14.5,14.5,0.9,0.8052508163319309,0.1867848061112149,0.5072638703367225,0.09474918366806917,11.0,9.0,9.0,-0.6999999999999993,0
14.5,14.5,0.9,0.8052508163319309,0.1867848061112149,0.5072638703367225,0.09474918366806917,11.0,9.0,9.0,-0.8000000000000007,0
14.5,14.5,0.9,0.8052508163319309,0.1867848061112149,0.5072638703367225,0.09474918366806917,11.0,9.0,9.0,-0.9000000000000004,0
14.5,14.5,0.9,0.8052508163319309,0.1867848061112149,0.5072638703367225,0.09474918366806917,11.0,9.0,9.0,-0.9000000000000004,0
14.5,14.5,0.9,0.8052508163319309,0.1867848061112149,0.5072638703367225,0.09474918366806917,11.0,9.0,9.0,-0.8999999999999986,0
14.5,14.5,0.9,0.8052508163319309,0.1867848061112149,0.5072638703367225,0.09474918366806917,11.0,9.0,9.0,-0.7999999999999989,0
14.5,14.5,0.9,0.8052508163319309,0.1867848061112149,0.5072638703367225,0.09474918366806917,11.0,9.0,9.0,-0.9000000000000021,0
14.5,14.5,0.9,0.8052508163319309,0.1867848061112149,0.5072638703367225,0.09474918366806917,11.0,9.0,9.0,-1.0,0
15.5,15.5,0.9,0.7517281854626282,0.17858638681522712,0.8302526143315726,0.14827181453737182,11.0,9.0,9.0,-0.1999999999999993,0
15.5,15.5,0.9,0.7517281854626282,0.17858638681522712,0.8302526143315726,0.14827181453737182,11.0,9.0,9.0,-0.40000000000000036,0
15.5,15.5,0.9,0.7517281854626282,0.17858638681522712,0.8302526143315726,0.14827181453737182,11.0,9.0,9.0,-0.40000000000000036,0
15.5,15.5,0.9,0.7517281854626282,0.17858638681522712,0.8302526143315726,0.14827181453737182,11.0,9.0,9.0,-0.5,0
15.5,15.5,0.9,0.7517281854626282,0.17858638681522712,0.8302526143315726,0.14827181453737182,11.0,9.0,9.0,-0.3999999999999986,0
15.5,15.5,0.9,0.7517281854626282,0.17858638681522712,0.8302526143315726,0.14827181453737182,11.0,9.0,9.0,-0.40000000000000036,0
15.5,15.5,0.9,0.7517281854626282,0.17858638681522712,0.8302526143315726,0.14827181453737182,11.0,9.0,9.0,-0.40000000000000213,0
15.5,15.5,0.9,0.7517281854626282,0.17858638681522712,0.8302526143315726,0.14827181453737182,11.0,9.0,9.0,-0.3999999999999986,0
15.5,15.5,0.9,0.7517281854626282,0.17858638681522712,0.8302526143315726,0.14827181453737182,11.0,9.0,9.0,-0.5,0
16.5,16.5,0.9473684210526315,0.7807415634073529,0.16864237596738993,0.9880485654299543,0.16662685764527863,10.0,9.0,9.0,0.0,0
16.5,16.5,0.9473684210526315,0.7807415634073529,0.16864237596738993,0.9880485654299543,0.16662685764527863,10.0,9.0,9.0,0.0,0
16.5,16.5,0.9473684210526315,0.7807415634073529,0.16864237596738993,0.9880485654299543,0.16662685764527863,10.0,9.0,9.0,0.0,0
16.5,16.5,0.9473684210526315,0.7807415634073529,0.16864237596738993,0.9880485654299543,0.16662685764527863,10.0,9.0,9.0,0.09999999999999964,0
16.5,16.5,0.9473684210526315,0.7807415634073529,0.16864237596738993,0.9880485654299543,0.16662685764527863,10.0,9.0,9.0,0.1999999999999993,0
16.5,16.5,0.9473684210526315,0.7807415634073529,0.16864237596738993,0.9880485654299543,0.16662685764527863,10.0,9.0,9.0,0.10000000000000142,0
16.5,16.5,0.9473684210526315,0.7807415634073529,0.16864237596738993,0.9880485654299543,0.16662685764527863,10.0,9.0,9.0,0.09999999999999787,0
16.5,16.5,0.9473684210526315,0.7807415634073529,0.16864237596738993,0.9880485654299543,0.16662685764527863,10.0,9.0,9.0,-0.6999999999999993,0
16.5,16.5,0.9473684210526315,0.7807415634073529,0.16864237596738993,0.9880485654299543,0.16662685764527863,10.0,9.0,9.0,-0.6000000000000014,0
17.5,17.5,1.0,0.7734877586981302,0.14577615639625469,1.5538360106446691,0.22651224130186975,8.0,8.0,8.0,0.0,0
17.5,17.5,1.0,0.7734877586981302,0.14577615639625469,1.5538360106446691,0.22651224130186975,8.0,8.0,8.0,0.09999999999999964,0
17.5,17.5,1.0,0.7734877586981302,0.14577615639625469,1.5538360106446691,0.22651224130186975,8.0,8.0,8.0,0.1999999999999993,0
17.5,17.5,1.0,0.7734877586981302,0.14577615639625469,1.5538360106446691,0.22651224130186975,8.0,8.0,8.0,0.10000000000000142,0
17.5,17.5,1.0,0.7734877586981302,0.14577615639625469,1.5538360106446691,0.22651224130186975,8.0,8.0,8.0,0.09999999999999787,0
17.5,17.5,1.0,0.7734877586981302,0.14577615639625469,1.5538360106446691,0.22651224130186975,8.0,8.0,8.0,-0.6999999999999993,0
17.5,17.5,1.0,0.7734877586981302,0.14577615639625469,1.5538360106446691,0.22651224130186975,8.0,8.0,8.0,-0.6000000000000014,0
17.5,17.5,1.0,0.7734877586981302,0.14577615639625469,1.5538360106446691,0.22651224130186975,8.0,8.0,8.0,-0.7000000000000028,0
18.5,18.5,0.8571428571428571,0.8027170044781501,0.14491047274154903,0.37558260376237057,0.05442585266470701,6.0,8.0,6.0,0.1999999999999993,0
18.5,18.5,0.8571428571428571,0.8027170044781501,0.14491047274154903,0.37558260376237057,0.05442585266470701,6.0,8.0,6.0,0.10000000000000142,0
18.5,18.5,0.8571428571428571,0.8027170044781501,0.14491047274154903,0.37558260376237057,0.05442585266470701,6.0,8.0,6.0,0.09999999999999787,0
18.5,18.5,0.8571428571428571,0.8027170044781501,0.14491047274154903,0.37558260376237057,0.05442585266470701,6.0,8.0,6.0,-0.6999999999999993,0
18.5,18.5,0.8571428571428571,0.8027170044781501,0.14491047274154903,0.37558260376237057,0.05442585266470701,6.0,8.0,6.0,-0.6000000000000014,0
18.5,18.5,0.8571428571428571,0.8027170044781501,0.14491047274154903,0.37558260376237057,0.05442585266470701,6.0,8.0,6.0,-0.7000000000000028,0
19.5,19.5,0.8571428571428571,0.8321189936912073,0.15460811439589173,0.161853493585552,0.025023863451649753,6.0,8.0,6.0,0.09999999999999787,0
19.5,19.5,0.8571428571428571,0.8321189936912073,0.15460811439589173,0.161853493585552,0.025023863451649753,6.0,8.0,6.0,-0.6999999999999993,0
19.5,19.5,0.8571428571428571,0.8321189936912073,0.15460811439589173,0.161853493585552,0.025023863451649753,6.0,8.0,6.0,-0.6000000000000014,0
19.5,19.5,0.8571428571428571,0.8321189936912073,0.15460811439589173,0.161853493585552,0.025023863451649753,6.0,8.0,6.0,-0.7000000000000028,0
19.5,19.5,0.8571428571428571,0.8321189936912073,0.15460811439589173,0.161853493585552,0.025023863451649753,6.0,8.0,6.0,0.0,0
19.5,19.5,0.8571428571428571,0.8321189936912073,0.15460811439589173,0.161853493585552,0.025023863451649753,6.0,8.0,6.0,-0.10000000000000142,0
20.5,20.5,0.8,0.8251630774540217,0.17623384680841328,-0.14278231968332897,-0.025163077454021687,6.0,9.0,6.0,-0.10000000000000142,0
20.5,20.5,0.8,0.8251630774540217,0.17623384680841328,-0.14278231968332897,-0.025163077454021687,6.0,9.0,6.0,-0.10000000000000142,0
20.5,20.5,0.8,0.8251630774540217,0.17623384680841328,-0.14278231968332897,-0.025163077454021687,6.0,9.0,6.0,0.0,0
20.5,20.5,0.8,0.8251630774540217,0.17623384680841328,-0.14278231968332897,-0.025163077454021687,6.0,9.0,6.0,-0.10000000000000142,0
20.5,20.5,0.8,0.8251630774540217,0.17623384680841328,-0.14278231968332897,-0.025163077454021687,6.0,9.0,6.0,-0.3000000000000007,0
20.5,20.5,0.8,0.8251630774540217,0.17623384680841328,-0.14278231968332897,-0.025163077454021687,6.0,9.0,6.0,-0.09999999999999787,0
21.5,21.5,0.75,0.795007137221224,0.18085486933396527,-0.24885775753216857,-0.04500713722122396,6.0,10.0,6.0,0.0,0
21.5,21.5,0.75,0.795007137221224,0.18085486933396527,-0.24885775753216857,-0.04500713722122396,6.0,10.0,6.0,-0.10000000000000142,0
21.5,21.5,0.75,0.795007137221224,0.18085486933396527,-0.24885775753216857,-0.04500713722122396,6.0,10.0,6.0,-0.3000000000000007,0
21.5,21.5,0.75,0.795007137221224,0.18085486933396527,-0.24885775753216857,-0.04500713722122396,6.0,10.0,6.0,-0.09999999999999787,0
21.5,21.5,0.75,0.795007137221224,0.18085486933396527,-0.24885775753216857,-0.04500713722122396,6.0,10.0,6.0,0.10000000000000142,0
21.5,21.5,0.75,0.795007137221224,0.18085486933396527,-0.24885775753216857,-0.04500713722122396,6.0,10.0,6.0,-0.10000000000000142,0
22.5,22.5,0.75,0.7578869161540215,0.16484008757172994,-0.047845862436766196,-0.007886916154021484,8.0,8.0,6.0,0.0,0
22.5,22.5,0.75,0.7578869161540215,0.16484008757172994,-0.047845862436766196,-0.007886916154021484,8.0,8.0,6.0,-0.10000000000000142,0
22.5,22.5,0.75,0.7578869161540215,0.16484008757172994,-0.047845862436766196,-0.007886916154021484,8.0,8.0,6.0,-0.3000000000000007,0
22.5,22.5,0.75,0.7578869161540215,0.16484008757172994,-0.047845862436766196,-0.007886916154021484,8.0,8.0,6.0,-0.09999999999999787,0
22.5,22.5,0.75,0.7578869161540215,0.16484008757172994,-0.047845862436766196,-0.007886916154021484,8.0,8.0,6.0,0.10000000000000142,0
22.5,22.5,0.75,0.7578869161540215,0.16484008757172994,-0.047845862436766196,-0.007886916154021484,8.0,8.0,6.0,-0.10000000000000142,0
23.5,23.5,0.9411764705882353,0.7917840092741797,0.1576694191867846,0.9475043549001495,0.1493924613140556,9.0,8.0,8.0,0.0,0
23.5,23.5,0.9411764705882353,0.7917840092741797,0.1576694191867846,0.9475043549001495,0.1493924613140556,9.0,8.0,8.0,-0.10000000000000142,0
23.5,23.5,0.9411764705882353,0.7917840092741797,0.1576694191867846,0.9475043549001495,0.1493924613140556,9.0,8.0,8.0,-0.3000000000000007,0
23.5,23.5,0.9411764705882353,0.7917840092741797,0.1576694191867846,0.9475043549001495,0.1493924613140556,9.0,8.0,8.0,-0.09999999999999787,0
23.5,23.5,0.9411764705882353,0.7917840092741797,0.1576694191867846,0.9475043549001495,0.1493924613140556,9.0,8.0,8.0,0.10000000000000142,0
23.5,23.5,0.9411764705882353,0.7917840092741797,0.1576694191867846,0.9475043549001495,0.1493924613140556,9.0,8.0,8.0,-0.10000000000000142,0
23.5,23.5,0.9411764705882353,0.7917840092741797,0.1576694191867846,0.9475043549001495,0.1493924613140556,9.0,8.0,8.0,-0.8999999999999986,0
23.5,23.5,0.9411764705882353,0.7917840092741797,0.1576694191867846,0.9475043549001495,0.1493924613140556,9.0,8.0,8.0,-0.8000000000000007,0
24.5,24.5,0.75,0.7233593471887588,0.14039701969117896,0.1897522673190689,0.026640652811241172,10.0,6.0,6.0,-0.3000000000000007,0
24.5,24.5,0.75,0.7233593471887588,0.14039701969117896,0.1897522673190689,0.026640652811241172,10.0,6.0,6.0,-0.09999999999999787,0
24.5,24.5,0.75,0.7233593471887588,0.14039701969117896,0.1897522673190689,0.026640652811241172,10.0,6.0,6.0,0.10000000000000142,0
24.5,24.5,0.75,0.7233593471887588,0.14039701969117896,0.1897522673190689,0.026640652811241172,10.0,6.0,6.0,-0.10000000000000142,0
24.5,24.5,0.75,0.7233593471887588,0.14039701969117896,0.1897522673190689,0.026640652811241172,10.0,6.0,6.0,-0.8999999999999986,0
24.5,24.5,0.75,0.7233593471887588,0.14039701969117896,0.1897522673190689,0.026640652811241172,10.0,6.0,6.0,-0.8000000000000007,0
25.5,25.5,0.8571428571428571,0.7624518137091667,0.12186779285484513,0.7769980994607447,0.09469104343369039,8.0,6.0,6.0,0.10000000000000142,0
25.5,25.5,0.8571428571428571,0.7624518137091667,0.12186779285484513,0.7769980994607447,0.09469104343369039,8.0,6.0,6.0,-0.10000000000000142,0
25.5,25.5,0.8571428571428571,0.7624518137091667,0.12186779285484513,0.7769980994607447,0.09469104343369039,8.0,6.0,6.0,-0.8999999999999986,0
25.5,25.5,0.8571428571428571,0.7624518137091667,0.12186779285484513,0.7769980994607447,0.09469104343369039,8.0,6.0,6.0,-0.8000000000000007,0
25.5,25.5,0.8571428571428571,0.7624518137091667,0.12186779285484513,0.7769980994607447,0.09469104343369039,8.0,6.0,6.0,-0.6999999999999993,0
25.5,25.5,0.8571428571428571,0.7624518137091667,0.12186779285484513,0.7769980994607447,0.09469104343369039,8.0,6.0,6.0,-0.8000000000000007,0
26.5,26.5,0.7692307692307693,0.792631709982484,0.13248254926217504,-0.17663413696399868,-0.023400940751714727,6.0,7.0,5.0,0.3000000000000007,0
26.5,26.5,0.7692307692307693,0.792631709982484,0.13248254926217504,-0.17663413696399868,-0.023400940751714727,6.0,7.0,5.0,-0.3000000000000007,0
26.5,26.5,0.7692307692307693,0.792631709982484,0.13248254926217504,-0.17663413696399868,-0.023400940751714727,6.0,7.0,5.0,-0.1999999999999993,0
26.5,26.5,0.7692307692307693,0.792631709982484,0.13248254926217504,-0.17663413696399868,-0.023400940751714727,6.0,7.0,5.0,-0.6999999999999993,0
26.5,26.5,0.7692307692307693,0.792631709982484,0.13248254926217504,-0.17663413696399868,-0.023400940751714727,6.0,7.0,5.0,-0.8000000000000007,0
27.5,27.5,0.7692307692307693,0.7865462431617231,0.13671520067088672,-0.12665361163925853,-0.017315473930953784,6.0,7.0,5.0,-0.1999999999999993,0
27.5,27.5,0.7692307692307693,0.7865462431617231,0.13671520067088672,-0.12665361163925853,-0.017315473930953784,6.0,7.0,5.0,-0.6999999999999993,0
27.5,27.5,0.7692307692307693,0.7865462431617231,0.13671520067088672,-0.12665361163925853,-0.017315473930953784,6.0,7.0,5.0,-0.8000000000000007,0
27.5,27.5,0.7692307692307693,0.7865462431617231,0.13671520067088672,-0.12665361163925853,-0.017315473930953784,6.0,7.0,5.0,0.20000000000000284,0
27.5,27.5,0.7692307692307693,0.7865462431617231,0.13671520067088672,-0.12665361163925853,-0.017315473930953784,6.0,7.0,5.0,0.3999999999999986,0
28.5,28.5,0.7692307692307693,0.7599274447774449,0.12671768692769442,0.0734177262770973,0.00930332445332438,7.0,6.0,5.0,-0.6999999999999993,0
28.5,28.5,0.7692307692307693,0.7599274447774449,0.12671768692769442,0.0734177262770973,0.00930332445332438,7.0,6.0,5.0,-0.8000000000000007,0
28.5,28.5,0.7692307692307693,0.7599274447774449,0.12671768692769442,0.0734177262770973,0.00930332445332438,7.0,6.0,5.0,0.20000000000000284,0
28.5,28.5,0.7692307692307693,0.7599274447774449,0.12671768692769442,0.0734177262770973,0.00930332445332438,7.0,6.0,5.0,0.3999999999999986,0
28.5,28.5,0.7692307692307693,0.7599274447774449,0.12671768692769442,0.0734177262770973,0.00930332445332438,7.0,6.0,5.0,-0.5,0
29.5,29.5,0.8,0.7923442416888238,0.15275602021219736,0.05011755543605712,0.007655758311176264,7.0,8.0,6.0,-0.1999999999999993,0
29.5,29.5,0.8,0.7923442416888238,0.15275602021219736,0.05011755543605712,0.007655758311176264,7.0,8.0,6.0,0.20000000000000284,0
29.5,29.5,0.8,0.7923442416888238,0.15275602021219736,0.05011755543605712,0.007655758311176264,7.0,8.0,6.0,0.3999999999999986,0
29.5,29.5,0.8,0.7923442416888238,0.15275602021219736,0.05011755543605712,0.007655758311176264,7.0,8.0,6.0,-0.5,0
29.5,29.5,0.8,0.7923442416888238,0.15275602021219736,0.05011755543605712,0.007655758311176264,7.0,8.0,6.0,-0.6999999999999993,0
29.5,29.5,0.8,0.7923442416888238,0.15275602021219736,0.05011755543605712,0.007655758311176264,7.0,8.0,6.0,-0.8000000000000007,0
30.5,30.5,0.75,0.7885169711007948,0.1454778694053892,-0.2647617212035408,-0.03851697110079477,9.0,7.0,6.0,0.20000000000000284,0
30.5,30.5,0.75,0.7885169711007948,0.1454778694053892,-0.2647617212035408,-0.03851697110079477,9.0,7.0,6.0,0.3999999999999986,0
30.5,30.5,0.75,0.7885169711007948,0.1454778694053892,-0.2647617212035408,-0.03851697110079477,9.0,7.0,6.0,-0.5,0
30.5,30.5,0.75,0.7885169711007948,0.1454778694053892,-0.2647617212035408,-0.03851697110079477,9.0,7.0,6.0,-0.6999999999999993,0
30.5,30.5,0.75,0.7885169711007948,0.1454778694053892,-0.2647617212035408,-0.03851697110079477,9.0,7.0,6.0,-0.8000000000000007,0
30.5,30.5,0.75,0.7885169711007948,0.1454778694053892,-0.2647617212035408,-0.03851697110079477,9.0,7.0,6.0,-0.8000000000000007,0
31.5,31.5,0.7777777777777778,0.8004221420993868,0.14803526571793546,-0.15296601260374862,-0.02264436432160899,11.0,7.0,7.0,-0.3999999999999986,0
31.5,31.5,0.7777777777777778,0.8004221420993868,0.14803526571793546,-0.15296601260374862,-0.02264436432160899,11.0,7.0,7.0,-0.9000000000000021,0
31.5,31.5,0.7777777777777778,0.8004221420993868,0.14803526571793546,-0.15296601260374862,-0.02264436432160899,11.0,7.0,7.0,-0.6999999999999993,0
31.5,31.5,0.7777777777777778,0.8004221420993868,0.14803526571793546,-0.15296601260374862,-0.02264436432160899,11.0,7.0,7.0,-0.8000000000000007,0
31.5,31.5,0.7777777777777778,0.8004221420993868,0.14803526571793546,-0.15296601260374862,-0.02264436432160899,11.0,7.0,7.0,-0.8000000000000007,0
31.5,31.5,0.7777777777777778,0.8004221420993868,0.14803526571793546,-0.15296601260374862,-0.02264436432160899,11.0,7.0,7.0,-0.8999999999999986,0
31.5,31.5,0.7777777777777778,0.8004221420993868,0.14803526571793546,-0.15296601260374862,-0.02264436432160899,11.0,7.0,7.0,-0.8000000000000043,0
32.5,32.5,0.8888888888888888,0.8308156732156733,0.1657823817155254,0.35029787286363395,0.05807321567321555,10.0,8.0,8.0,-0.5,0
32.5,32.5,0.8888888888888888,0.8308156732156733,0.1657823817155254,0.35029787286363395,0.05807321567321555,10.0,8.0,8.0,-0.6999999999999993,0
32.5,32.5,0.8888888888888888,0.8308156732156733,0.1657823817155254,0.35029787286363395,0.05807321567321555,10.0,8.0,8.0,-0.8000000000000007,0
32.5,32.5,0.8888888888888888,0.8308156732156733,0.1657823817155254,0.35029787286363395,0.05807321567321555,10.0,8.0,8.0,-0.8000000000000007,0
32.5,32.5,0.8888888888888888,0.8308156732156733,0.1657823817155254,0.35029787286363395,0.05807321567321555,10.0,8.0,8.0,-0.8999999999999986,0
32.5,32.5,0.8888888888888888,0.8308156732156733,0.1657823817155254,0.35029787286363395,0.05807321567321555,10.0,8.0,8.0,-0.8000000000000043,0
32.5,32.5,0.8888888888888888,0.8308156732156733,0.1657823817155254,0.35029787286363395,0.05807321567321555,10.0,8.0,8.0,-0.8999999999999986,0
32.5,32.5,0.8888888888888888,0.8308156732156733,0.1657823817155254,0.35029787286363395,0.05807321567321555,10.0,8.0,8.0,-0.8999999999999986,0
