t_center,t_center_abs,S,S_null_mean,S_null_sd,z_S_t,S_excess,nA,nB,nM,dt,episode
10.5,10.5,0.5882352941176471,0.6290044267823679,0.1757380578704212,-0.23198806882673959,-0.04076913266472082,12.0,5.0,5.0,-1.0,0
10.5,10.5,0.5882352941176471,0.6290044267823679,0.1757380578704212,-0.23198806882673959,-0.04076913266472082,12.0,5.0,5.0,-0.9000000000000004,0
11.5,11.5,0.5,0.5576472338119397,0.16336278362486478,-0.3528786210225023,-0.0576472338119397,12.0,4.0,4.0,0.0,0
11.5,11.5,0.5,0.5576472338119397,0.16336278362486478,-0.3528786210225023,-0.0576472338119397,12.0,4.0,4.0,-0.5,0
11.5,11.5,0.5,0.5576472338119397,0.16336278362486478,-0.3528786210225023,-0.0576472338119397,12.0,4.0,4.0,-1.0,0
11.5,11.5,0.5,0.5576472338119397,0.16336278362486478,-0.3528786210225023,-0.0576472338119397,12.0,4.0,4.0,-0.9000000000000004,0
12.5,12.5,0.5882352941176471,0.6295763439175204,0.1754211738792715,-0.23566738772552662,-0.0413410497998733,12.0,5.0,5.0,-0.09999999999999964,0
12.5,12.5,0.5882352941176471,0.6295763439175204,0.1754211738792715,-0.23566738772552662,-0.0413410497998733,12.0,5.0,5.0,-0.5999999999999996,0
12.5,12.5,0.5882352941176471,0.6295763439175204,0.1754211738792715,-0.23566738772552662,-0.0413410497998733,12.0,5.0,5.0,-0.9000000000000004,0
12.5,12.5,0.5882352941176471,0.6295763439175204,0.1754211738792715,-0.23566738772552662,-0.0413410497998733,12.0,5.0,5.0,-0.7999999999999989,0
12.5,12.5,0.5882352941176471,0.6295763439175204,0.1754211738792715,-0.23566738772552662,-0.0413410497998733,12.0,5.0,5.0,-0.6999999999999993,0
13.5,13.5,0.75,0.68696715266158,0.1985574332266519,0.3174539795066167,0.06303284733841996,10.0,6.0,6.0,0.20000000000000107,0
13.5,13.5,0.75,0.68696715266158,0.1985574332266519,0.3174539795066167,0.06303284733841996,10.0,6.0,6.0,-0.9000000000000004,0
13.5,13.5,0.75,0.68696715266158,0.1985574332266519,0.3174539795066167,0.06303284733841996,10.0,6.0,6.0,-0.7999999999999989,0
13.5,13.5,0.75,0.68696715266158,0.1985574332266519,0.3174539795066167,0.06303284733841996,10.0,6.0,6.0,-0.6999999999999993,0
13.5,13.5,0.75,0.68696715266158,0.1985574332266519,0.3174539795066167,0.06303284733841996,10.0,6.0,6.0,-1.0,0
13.5,13.5,0.75,0.68696715266158,0.1985574332266519,0.3174539795066167,0.06303284733841996,10.0,6.0,6.0,-1.0,0
14.5,14.5,0.6666666666666666,0.6487846220772691,0.17363411287175684,0.10298693208174445,0.017882044589397572,10.0,5.0,5.0,-0.40000000000000036,0
14.5,14.5,0.6666666666666666,0.6487846220772691,0.17363411287175684,0.10298693208174445,0.017882044589397572,10.0,5.0,5.0,-0.7999999999999989,0
14.5,14.5,0.6666666666666666,0.6487846220772691,0.17363411287175684,0.10298693208174445,0.017882044589397572,10.0,5.0,5.0,-0.6999999999999993,0
14.5,14.5,0.6666666666666666,0.6487846220772691,0.17363411287175684,0.10298693208174445,0.017882044589397572,10.0,5.0,5.0,-1.0,0
14.5,14.5,0.6666666666666666,0.6487846220772691,0.17363411287175684,0.10298693208174445,0.017882044589397572,10.0,5.0,5.0,-1.0,0
15.5,15.5,0.8,0.7041378221881318,0.18345867451933687,0.522527365157455,0.09586217781186823,9.0,6.0,6.0,-0.7999999999999989,0
15.5,15.5,0.8,0.7041378221881318,0.18345867451933687,0.522527365157455,0.09586217781186823,9.0,6.0,6.0,-0.6999999999999993,0
15.5,15.5,0.8,0.7041378221881318,0.18345867451933687,0.522527365157455,0.09586217781186823,9.0,6.0,6.0,-1.0,0
15.5,15.5,0.8,0.7041378221881318,0.18345867451933687,0.522527365157455,0.09586217781186823,9.0,6.0,6.0,-1.0,0
15.5,15.5,0.8,0.7041378221881318,0.18345867451933687,0.522527365157455,0.09586217781186823,9.0,6.0,6.0,-0.6999999999999993,0
15.5,15.5,0.8,0.7041378221881318,0.18345867451933687,0.522527365157455,0.09586217781186823,9.0,6.0,6.0,-0.8000000000000007,0
16.5,16.5,0.8,0.7003751723938255,0.20180940014611323,0.49365801362099365,0.09962482760617453,8.0,7.0,6.0,0.20000000000000107,0
16.5,16.5,0.8,0.7003751723938255,0.20180940014611323,0.49365801362099365,0.09962482760617453,8.0,7.0,6.0,-0.3000000000000007,0
16.5,16.5,0.8,0.7003751723938255,0.20180940014611323,0.49365801362099365,0.09962482760617453,8.0,7.0,6.0,-0.5999999999999996,0
16.5,16.5,0.8,0.7003751723938255,0.20180940014611323,0.49365801362099365,0.09962482760617453,8.0,7.0,6.0,-0.6999999999999993,0
16.5,16.5,0.8,0.7003751723938255,0.20180940014611323,0.49365801362099365,0.09962482760617453,8.0,7.0,6.0,-0.8000000000000007,0
16.5,16.5,0.8,0.7003751723938255,0.20180940014611323,0.49365801362099365,0.09962482760617453,8.0,7.0,6.0,-0.6999999999999993,0
17.5,17.5,0.7692307692307693,0.6247258098111039,0.1786446376321917,0.8088961489971171,0.14450495941966535,8.0,5.0,5.0,-0.3000000000000007,0
17.5,17.5,0.7692307692307693,0.6247258098111039,0.1786446376321917,0.8088961489971171,0.14450495941966535,8.0,5.0,5.0,-0.5999999999999996,0
17.5,17.5,0.7692307692307693,0.6247258098111039,0.1786446376321917,0.8088961489971171,0.14450495941966535,8.0,5.0,5.0,-0.6999999999999993,0
17.5,17.5,0.7692307692307693,0.6247258098111039,0.1786446376321917,0.8088961489971171,0.14450495941966535,8.0,5.0,5.0,-0.8000000000000007,0
17.5,17.5,0.7692307692307693,0.6247258098111039,0.1786446376321917,0.8088961489971171,0.14450495941966535,8.0,5.0,5.0,-0.6999999999999993,0
18.5,18.5,0.7692307692307693,0.6191048529901471,0.17794392881028395,0.8436697854450539,0.15012591624062221,8.0,5.0,5.0,0.5,0
18.5,18.5,0.7692307692307693,0.6191048529901471,0.17794392881028395,0.8436697854450539,0.15012591624062221,8.0,5.0,5.0,-0.1999999999999993,0
18.5,18.5,0.7692307692307693,0.6191048529901471,0.17794392881028395,0.8436697854450539,0.15012591624062221,8.0,5.0,5.0,-0.10000000000000142,0
18.5,18.5,0.7692307692307693,0.6191048529901471,0.17794392881028395,0.8436697854450539,0.15012591624062221,8.0,5.0,5.0,-0.09999999999999787,0
18.5,18.5,0.7692307692307693,0.6191048529901471,0.17794392881028395,0.8436697854450539,0.15012591624062221,8.0,5.0,5.0,-0.40000000000000213,0
19.5,19.5,0.6666666666666666,0.607887385653562,0.17555539622958669,0.3348189931811302,0.05877928101310459,10.0,5.0,5.0,-0.1999999999999993,0
19.5,19.5,0.6666666666666666,0.607887385653562,0.17555539622958669,0.3348189931811302,0.05877928101310459,10.0,5.0,5.0,-0.10000000000000142,0
19.5,19.5,0.6666666666666666,0.607887385653562,0.17555539622958669,0.3348189931811302,0.05877928101310459,10.0,5.0,5.0,-0.09999999999999787,0
19.5,19.5,0.6666666666666666,0.607887385653562,0.17555539622958669,0.3348189931811302,0.05877928101310459,10.0,5.0,5.0,-0.40000000000000213,0
19.5,19.5,0.6666666666666666,0.607887385653562,0.17555539622958669,0.3348189931811302,0.05877928101310459,10.0,5.0,5.0,-0.8000000000000007,0
20.5,20.5,0.6666666666666666,0.6298904286889581,0.17726026532444558,0.20747028619412114,0.03677623797770857,10.0,5.0,5.0,-0.09999999999999787,0
20.5,20.5,0.6666666666666666,0.6298904286889581,0.17726026532444558,0.20747028619412114,0.03677623797770857,10.0,5.0,5.0,-0.40000000000000213,0
20.5,20.5,0.6666666666666666,0.6298904286889581,0.17726026532444558,0.20747028619412114,0.03677623797770857,10.0,5.0,5.0,-0.8000000000000007,0
20.5,20.5,0.6666666666666666,0.6298904286889581,0.17726026532444558,0.20747028619412114,0.03677623797770857,10.0,5.0,5.0,-0.6999999999999993,0
20.5,20.5,0.6666666666666666,0.6298904286889581,0.17726026532444558,0.20747028619412114,0.03677623797770857,10.0,5.0,5.0,-0.8999999999999986,0
21.5,21.5,0.6666666666666666,0.6264277676571794,0.19053603021136645,0.2111878733111483,0.04023889900948718,10.0,5.0,5.0,-0.40000000000000213,0
21.5,21.5,0.6666666666666666,0.6264277676571794,0.19053603021136645,0.2111878733111483,0.04023889900948718,10.0,5.0,5.0,-0.8000000000000007,0
21.5,21.5,0.6666666666666666,0.6264277676571794,0.19053603021136645,0.2111878733111483,0.04023889900948718,10.0,5.0,5.0,-0.6999999999999993,0
21.5,21.5,0.6666666666666666,0.6264277676571794,0.19053603021136645,0.2111878733111483,0.04023889900948718,10.0,5.0,5.0,-0.8999999999999986,0
21.5,21.5,0.6666666666666666,0.6264277676571794,0.19053603021136645,0.2111878733111483,0.04023889900948718,10.0,5.0,5.0,-0.6000000000000014,0
22.5,22.5,0.7777777777777778,0.7311845919216662,0.22590114475954848,0.206254757609599,0.04659318585611161,11.0,7.0,7.0,-0.40000000000000213,0
22.5,22.5,0.7777777777777778,0.7311845919216662,0.22590114475954848,0.206254757609599,0.04659318585611161,11.0,7.0,7.0,-0.8000000000000007,0
22.5,22.5,0.7777777777777778,0.7311845919216662,0.22590114475954848,0.206254757609599,0.04659318585611161,11.0,7.0,7.0,-0.6999999999999993,0
22.5,22.5,0.7777777777777778,0.7311845919216662,0.22590114475954848,0.206254757609599,0.04659318585611161,11.0,7.0,7.0,-0.8999999999999986,0
22.5,22.5,0.7777777777777778,0.7311845919216662,0.22590114475954848,0.206254757609599,0.04659318585611161,11.0,7.0,7.0,-0.6000000000000014,0
22.5,22.5,0.7777777777777778,0.7311845919216662,0.22590114475954848,0.206254757609599,0.04659318585611161,11.0,7.0,7.0,-0.6000000000000014,0
22.5,22.5,0.7777777777777778,0.7311845919216662,0.22590114475954848,0.206254757609599,0.04659318585611161,11.0,7.0,7.0,-0.5,0
23.5,23.5,0.9473684210526315,0.7790163211229775,0.25590087470321504,0.6578801269237667,0.16835209992965405,10.0,9.0,9.0,-0.3000000000000007,0
23.5,23.5,0.9473684210526315,0.7790163211229775,0.25590087470321504,0.6578801269237667,0.16835209992965405,10.0,9.0,9.0,-0.6999999999999993,0
23.5,23.5,0.9473684210526315,0.7790163211229775,0.25590087470321504,0.6578801269237667,0.16835209992965405,10.0,9.0,9.0,-0.8999999999999986,0
23.5,23.5,0.9473684210526315,0.7790163211229775,0.25590087470321504,0.6578801269237667,0.16835209992965405,10.0,9.0,9.0,-0.6000000000000014,0
23.5,23.5,0.9473684210526315,0.7790163211229775,0.25590087470321504,0.6578801269237667,0.16835209992965405,10.0,9.0,9.0,-0.6000000000000014,0
23.5,23.5,0.9473684210526315,0.7790163211229775,0.25590087470321504,0.6578801269237667,0.16835209992965405,10.0,9.0,9.0,-0.5,0
23.5,23.5,0.9473684210526315,0.7790163211229775,0.25590087470321504,0.6578801269237667,0.16835209992965405,10.0,9.0,9.0,-0.7000000000000028,0
23.5,23.5,0.9473684210526315,0.7790163211229775,0.25590087470321504,0.6578801269237667,0.16835209992965405,10.0,9.0,9.0,-0.6999999999999993,0
23.5,23.5,0.9473684210526315,0.7790163211229775,0.25590087470321504,0.6578801269237667,0.16835209992965405,10.0,9.0,9.0,-0.6999999999999993,0
24.5,24.5,0.9473684210526315,0.7682654460823124,0.26811419067601006,0.6680100539204494,0.17910297497031913,9.0,10.0,9.0,-0.3000000000000007,0
24.5,24.5,0.9473684210526315,0.7682654460823124,0.26811419067601006,0.6680100539204494,0.17910297497031913,9.0,10.0,9.0,-0.3999999999999986,0
24.5,24.5,0.9473684210526315,0.7682654460823124,0.26811419067601006,0.6680100539204494,0.17910297497031913,9.0,10.0,9.0,-0.6000000000000014,0
24.5,24.5,0.9473684210526315,0.7682654460823124,0.26811419067601006,0.6680100539204494,0.17910297497031913,9.0,10.0,9.0,-0.6000000000000014,0
24.5,24.5,0.9473684210526315,0.7682654460823124,0.26811419067601006,0.6680100539204494,0.17910297497031913,9.0,10.0,9.0,-0.5,0
24.5,24.5,0.9473684210526315,0.7682654460823124,0.26811419067601006,0.6680100539204494,0.17910297497031913,9.0,10.0,9.0,-0.7000000000000028,0
24.5,24.5,0.9473684210526315,0.7682654460823124,0.26811419067601006,0.6680100539204494,0.17910297497031913,9.0,10.0,9.0,-0.6999999999999993,0
24.5,24.5,0.9473684210526315,0.7682654460823124,0.26811419067601006,0.6680100539204494,0.17910297497031913,9.0,10.0,9.0,-0.6999999999999993,0
24.5,24.5,0.9473684210526315,0.7682654460823124,0.26811419067601006,0.6680100539204494,0.17910297497031913,9.0,10.0,9.0,0.0,0
25.5,25.5,0.8888888888888888,0.768807955856381,0.2700710494157736,0.4446271945559172,0.12008093303250789,8.0,10.0,8.0,-0.6000000000000014,0
25.5,25.5,0.8888888888888888,0.768807955856381,0.2700710494157736,0.4446271945559172,0.12008093303250789,8.0,10.0,8.0,-0.6000000000000014,0
25.5,25.5,0.8888888888888888,0.768807955856381,0.2700710494157736,0.4446271945559172,0.12008093303250789,8.0,10.0,8.0,-0.5,0
25.5,25.5,0.8888888888888888,0.768807955856381,0.2700710494157736,0.4446271945559172,0.12008093303250789,8.0,10.0,8.0,-0.7000000000000028,0
25.5,25.5,0.8888888888888888,0.768807955856381,0.2700710494157736,0.4446271945559172,0.12008093303250789,8.0,10.0,8.0,-0.6999999999999993,0
25.5,25.5,0.8888888888888888,0.768807955856381,0.2700710494157736,0.4446271945559172,0.12008093303250789,8.0,10.0,8.0,-0.6999999999999993,0
25.5,25.5,0.8888888888888888,0.768807955856381,0.2700710494157736,0.4446271945559172,0.12008093303250789,8.0,10.0,8.0,0.0,0
25.5,25.5,0.8888888888888888,0.768807955856381,0.2700710494157736,0.4446271945559172,0.12008093303250789,8.0,10.0,8.0,-0.3000000000000007,0
26.5,26.5,0.7058823529411765,0.685457554932168,0.24643754924582367,0.08288021882831913,0.020424798009008538,8.0,9.0,6.0,-0.10000000000000142,0
26.5,26.5,0.7058823529411765,0.685457554932168,0.24643754924582367,0.08288021882831913,0.020424798009008538,8.0,9.0,6.0,-0.10000000000000142,0
26.5,26.5,0.7058823529411765,0.685457554932168,0.24643754924582367,0.08288021882831913,0.020424798009008538,8.0,9.0,6.0,-0.3000000000000007,0
26.5,26.5,0.7058823529411765,0.685457554932168,0.24643754924582367,0.08288021882831913,0.020424798009008538,8.0,9.0,6.0,-0.1999999999999993,0
26.5,26.5,0.7058823529411765,0.685457554932168,0.24643754924582367,0.08288021882831913,0.020424798009008538,8.0,9.0,6.0,0.0,0
26.5,26.5,0.7058823529411765,0.685457554932168,0.24643754924582367,0.08288021882831913,0.020424798009008538,8.0,9.0,6.0,-0.3000000000000007,0
27.5,27.5,0.5333333333333333,0.6557135039367238,0.23886770164855503,-0.5123345255921115,-0.12238017060339046,7.0,8.0,4.0,-0.1999999999999993,0
27.5,27.5,0.5333333333333333,0.6557135039367238,0.23886770164855503,-0.5123345255921115,-0.12238017060339046,7.0,8.0,4.0,0.0,0
27.5,27.5,0.5333333333333333,0.6557135039367238,0.23886770164855503,-0.5123345255921115,-0.12238017060339046,7.0,8.0,4.0,-0.3000000000000007,0
27.5,27.5,0.5333333333333333,0.6557135039367238,0.23886770164855503,-0.5123345255921115,-0.12238017060339046,7.0,8.0,4.0,-0.5,0
28.5,28.5,0.5,0.6314702374251137,0.21715524728793906,-0.6054204955535311,-0.13147023742511366,9.0,7.0,4.0,0.0,0
28.5,28.5,0.5,0.6314702374251137,0.21715524728793906,-0.6054204955535311,-0.13147023742511366,9.0,7.0,4.0,-0.3000000000000007,0
28.5,28.5,0.5,0.6314702374251137,0.21715524728793906,-0.6054204955535311,-0.13147023742511366,9.0,7.0,4.0,-0.5,0
28.5,28.5,0.5,0.6314702374251137,0.21715524728793906,-0.6054204955535311,-0.13147023742511366,9.0,7.0,4.0,-1.0,0
29.5,29.5,0.6666666666666666,0.6585097923490337,0.20220136140421507,0.04034035310636075,0.0081568743176329,11.0,7.0,6.0,0.0,0
29.5,29.5,0.6666666666666666,0.6585097923490337,0.20220136140421507,0.04034035310636075,0.0081568743176329,11.0,7.0,6.0,-0.3000000000000007,0
29.5,29.5,0.6666666666666666,0.6585097923490337,0.20220136140421507,0.04034035310636075,0.0081568743176329,11.0,7.0,6.0,-0.5,0
29.5,29.5,0.6666666666666666,0.6585097923490337,0.20220136140421507,0.04034035310636075,0.0081568743176329,11.0,7.0,6.0,-1.0,0
29.5,29.5,0.6666666666666666,0.6585097923490337,0.20220136140421507,0.04034035310636075,0.0081568743176329,11.0,7.0,6.0,-0.9000000000000021,0
29.5,29.5,0.6666666666666666,0.6585097923490337,0.20220136140421507,0.04034035310636075,0.0081568743176329,11.0,7.0,6.0,-0.8000000000000007,0
30.5,30.5,0.7777777777777778,0.7276036334494539,0.22464879176978758,0.2233448216349218,0.0501741443283239,11.0,7.0,7.0,0.10000000000000142,0
30.5,30.5,0.7777777777777778,0.7276036334494539,0.22464879176978758,0.2233448216349218,0.0501741443283239,11.0,7.0,7.0,-0.5,0
30.5,30.5,0.7777777777777778,0.7276036334494539,0.22464879176978758,0.2233448216349218,0.0501741443283239,11.0,7.0,7.0,-1.0,0
30.5,30.5,0.7777777777777778,0.7276036334494539,0.22464879176978758,0.2233448216349218,0.0501741443283239,11.0,7.0,7.0,-0.9000000000000021,0
30.5,30.5,0.7777777777777778,0.7276036334494539,0.22464879176978758,0.2233448216349218,0.0501741443283239,11.0,7.0,7.0,-0.8000000000000007,0
30.5,30.5,0.7777777777777778,0.7276036334494539,0.22464879176978758,0.2233448216349218,0.0501741443283239,11.0,7.0,7.0,-0.8999999999999986,0
30.5,30.5,0.7777777777777778,0.7276036334494539,0.22464879176978758,0.2233448216349218,0.0501741443283239,11.0,7.0,7.0,-0.7999999999999972,0
31.5,31.5,0.8235294117647058,0.7321746013446477,0.22481879886504774,0.40634862778933256,0.09135481042005811,10.0,7.0,7.0,0.0,0
31.5,31.5,0.8235294117647058,0.7321746013446477,0.22481879886504774,0.40634862778933256,0.09135481042005811,10.0,7.0,7.0,-0.5,0
31.5,31.5,0.8235294117647058,0.7321746013446477,0.22481879886504774,0.40634862778933256,0.09135481042005811,10.0,7.0,7.0,-0.9000000000000021,0
31.5,31.5,0.8235294117647058,0.7321746013446477,0.22481879886504774,0.40634862778933256,0.09135481042005811,10.0,7.0,7.0,-0.8000000000000007,0
31.5,31.5,0.8235294117647058,0.7321746013446477,0.22481879886504774,0.40634862778933256,0.09135481042005811,10.0,7.0,7.0,-0.8999999999999986,0
31.5,31.5,0.8235294117647058,0.7321746013446477,0.22481879886504774,0.40634862778933256,0.09135481042005811,10.0,7.0,7.0,-0.7999999999999972,0
31.5,31.5,0.8235294117647058,0.7321746013446477,0.22481879886504774,0.40634862778933256,0.09135481042005811,10.0,7.0,7.0,-0.7999999999999972,0
32.5,32.5,0.875,0.760894406917472,0.24899306951603214,0.45826814900637614,0.11410559308252799,8.0,8.0,7.0,0.0,0
32.5,32.5,0.875,0.760894406917472,0.24899306951603214,0.45826814900637614,0.11410559308252799,8.0,8.0,7.0,-0.5,0
32.5,32.5,0.875,0.760894406917472,0.24899306951603214,0.45826814900637614,0.11410559308252799,8.0,8.0,7.0,-0.8000000000000007,0
32.5,32.5,0.875,0.760894406917472,0.24899306951603214,0.45826814900637614,0.11410559308252799,8.0,8.0,7.0,-0.8999999999999986,0
32.5,32.5,0.875,0.760894406917472,0.24899306951603214,0.45826814900637614,0.11410559308252799,8.0,8.0,7.0,-0.7999999999999972,0
32.5,32.5,0.875,0.760894406917472,0.24899306951603214,0.45826814900637614,0.11410559308252799,8.0,8.0,7.0,-0.7999999999999972,0
32.5,32.5,0.875,0.760894406917472,0.24899306951603214,0.45826814900637614,0.11410559308252799,8.0,8.0,7.0,-0.3999999999999986,0
33.5,33.5,0.9411764705882353,0.767180486403861,0.2590477564037601,0.6716753180953189,0.17399598418437423,8.0,9.0,8.0,-0.10000000000000142,0
33.5,33.5,0.9411764705882353,0.767180486403861,0.2590477564037601,0.6716753180953189,0.17399598418437423,8.0,9.0,8.0,-0.3000000000000007,0
33.5,33.5,0.9411764705882353,0.767180486403861,0.2590477564037601,0.6716753180953189,0.17399598418437423,8.0,9.0,8.0,-0.5,0
33.5,33.5,0.9411764705882353,0.767180486403861,0.2590477564037601,0.6716753180953189,0.17399598418437423,8.0,9.0,8.0,-0.7999999999999972,0
33.5,33.5,0.9411764705882353,0.767180486403861,0.2590477564037601,0.6716753180953189,0.17399598418437423,8.0,9.0,8.0,-0.7999999999999972,0
33.5,33.5,0.9411764705882353,0.767180486403861,0.2590477564037601,0.6716753180953189,0.17399598418437423,8.0,9.0,8.0,-0.3999999999999986,0
33.5,33.5,0.9411764705882353,0.767180486403861,0.2590477564037601,0.6716753180953189,0.17399598418437423,8.0,9.0,8.0,0.0,0
33.5,33.5,0.9411764705882353,0.767180486403861,0.2590477564037601,0.6716753180953189,0.17399598418437423,8.0,9.0,8.0,-0.09999999999999432,0
34.5,34.5,0.8,0.74938091677844,0.24812131566486145,0.20400941001752335,0.05061908322156006,7.0,8.0,6.0,-0.19999999999999574,0
34.5,34.5,0.8,0.74938091677844,0.24812131566486145,0.20400941001752335,0.05061908322156006,7.0,8.0,6.0,-0.29999999999999716,0
34.5,34.5,0.8,0.74938091677844,0.24812131566486145,0.20400941001752335,0.05061908322156006,7.0,8.0,6.0,0.20000000000000284,0
34.5,34.5,0.8,0.74938091677844,0.24812131566486145,0.20400941001752335,0.05061908322156006,7.0,8.0,6.0,0.0,0
34.5,34.5,0.8,0.74938091677844,0.24812131566486145,0.20400941001752335,0.05061908322156006,7.0,8.0,6.0,-0.09999999999999432,0
34.5,34.5,0.8,0.74938091677844,0.24812131566486145,0.20400941001752335,0.05061908322156006,7.0,8.0,6.0,-0.3999999999999986,0
35.5,35.5,0.6666666666666666,0.7032080180998912,0.22881537384068584,-0.1596979731731956,-0.03654135143322457,7.0,8.0,5.0,0.20000000000000284,0
35.5,35.5,0.6666666666666666,0.7032080180998912,0.22881537384068584,-0.1596979731731956,-0.03654135143322457,7.0,8.0,5.0,0.0,0
35.5,35.5,0.6666666666666666,0.7032080180998912,0.22881537384068584,-0.1596979731731956,-0.03654135143322457,7.0,8.0,5.0,-0.09999999999999432,0
35.5,35.5,0.6666666666666666,0.7032080180998912,0.22881537384068584,-0.1596979731731956,-0.03654135143322457,7.0,8.0,5.0,-0.3999999999999986,0
35.5,35.5,0.6666666666666666,0.7032080180998912,0.22881537384068584,-0.1596979731731956,-0.03654135143322457,7.0,8.0,5.0,-0.8000000000000043,0
36.5,36.5,0.75,0.7375904160768711,0.22890653021253177,0.054212450433838585,0.012409583923128853,8.0,8.0,6.0,0.0,0
36.5,36.5,0.75,0.7375904160768711,0.22890653021253177,0.054212450433838585,0.012409583923128853,8.0,8.0,6.0,-0.09999999999999432,0
36.5,36.5,0.75,0.7375904160768711,0.22890653021253177,0.054212450433838585,0.012409583923128853,8.0,8.0,6.0,-0.3999999999999986,0
36.5,36.5,0.75,0.7375904160768711,0.22890653021253177,0.054212450433838585,0.012409583923128853,8.0,8.0,6.0,-0.8000000000000043,0
36.5,36.5,0.75,0.7375904160768711,0.22890653021253177,0.054212450433838585,0.012409583923128853,8.0,8.0,6.0,-1.0,0
36.5,36.5,0.75,0.7375904160768711,0.22890653021253177,0.054212450433838585,0.012409583923128853,8.0,8.0,6.0,-0.9000000000000057,0
37.5,37.5,0.8888888888888888,0.7618684255544936,0.22536858505424984,0.5636121081552664,0.1270204633343952,10.0,8.0,8.0,0.0,0
37.5,37.5,0.8888888888888888,0.7618684255544936,0.22536858505424984,0.5636121081552664,0.1270204633343952,10.0,8.0,8.0,-0.09999999999999432,0
37.5,37.5,0.8888888888888888,0.7618684255544936,0.22536858505424984,0.5636121081552664,0.1270204633343952,10.0,8.0,8.0,-0.3999999999999986,0
37.5,37.5,0.8888888888888888,0.7618684255544936,0.22536858505424984,0.5636121081552664,0.1270204633343952,10.0,8.0,8.0,-0.8000000000000043,0
37.5,37.5,0.8888888888888888,0.7618684255544936,0.22536858505424984,0.5636121081552664,0.1270204633343952,10.0,8.0,8.0,-1.0,0
37.5,37.5,0.8888888888888888,0.7618684255544936,0.22536858505424984,0.5636121081552664,0.1270204633343952,10.0,8.0,8.0,-0.9000000000000057,0
37.5,37.5,0.8888888888888888,0.7618684255544936,0.22536858505424984,0.5636121081552664,0.1270204633343952,10.0,8.0,8.0,-0.8999999999999986,0
37.5,37.5,0.8888888888888888,0.7618684255544936,0.22536858505424984,0.5636121081552664,0.1270204633343952,10.0,8.0,8.0,-0.6999999999999957,0
38.5,38.5,0.9411764705882353,0.7682817100340319,0.23747529765366782,0.7280536639492997,0.17289476055420339,9.0,8.0,8.0,-0.3999999999999986,0
38.5,38.5,0.9411764705882353,0.7682817100340319,0.23747529765366782,0.7280536639492997,0.17289476055420339,9.0,8.0,8.0,-0.8000000000000043,0
38.5,38.5,0.9411764705882353,0.7682817100340319,0.23747529765366782,0.7280536639492997,0.17289476055420339,9.0,8.0,8.0,-1.0,0
38.5,38.5,0.9411764705882353,0.7682817100340319,0.23747529765366782,0.7280536639492997,0.17289476055420339,9.0,8.0,8.0,-0.9000000000000057,0
38.5,38.5,0.9411764705882353,0.7682817100340319,0.23747529765366782,0.7280536639492997,0.17289476055420339,9.0,8.0,8.0,-0.8999999999999986,0
38.5,38.5,0.9411764705882353,0.7682817100340319,0.23747529765366782,0.7280536639492997,0.17289476055420339,9.0,8.0,8.0,-0.6999999999999957,0
38.5,38.5,0.9411764705882353,0.7682817100340319,0.23747529765366782,0.7280536639492997,0.17289476055420339,9.0,8.0,8.0,-0.7999999999999972,0
