t_center,t_center_abs,S,S_null_mean,S_null_sd,z_S_t,S_excess,nA,nB,nM,dt,episode
8.5,8.5,0.8421052631578947,0.8024841237194179,0.12907983684414448,0.3069506470349566,0.03962113943847678,9.0,10.0,8.0,-0.10000000000000142,0
9.5,9.5,0.8,0.768598519256801,0.1475455431669656,0.21282568127228668,0.03140148074319904,7.0,8.0,6.0,0.0,0
9.5,9.5,0.8,0.768598519256801,0.1475455431669656,0.21282568127228668,0.03140148074319904,7.0,8.0,6.0,-0.1999999999999993,0
9.5,9.5,0.8,0.768598519256801,0.1475455431669656,0.21282568127228668,0.03140148074319904,7.0,8.0,6.0,-0.29999999999999893,0
9.5,9.5,0.8,0.768598519256801,0.1475455431669656,0.21282568127228668,0.03140148074319904,7.0,8.0,6.0,0.0,0
9.5,9.5,0.8,0.768598519256801,0.1475455431669656,0.21282568127228668,0.03140148074319904,7.0,8.0,6.0,-0.10000000000000142,0
9.5,9.5,0.8,0.768598519256801,0.1475455431669656,0.21282568127228668,0.03140148074319904,7.0,8.0,6.0,0.09999999999999964,0
10.5,10.5,0.8,0.7505487408961867,0.1480114312584107,0.33410432345240404,0.049451259103813316,7.0,8.0,6.0,0.20000000000000107,0
10.5,10.5,0.8,0.7505487408961867,0.1480114312584107,0.33410432345240404,0.049451259103813316,7.0,8.0,6.0,0.20000000000000107,0
10.5,10.5,0.8,0.7505487408961867,0.1480114312584107,0.33410432345240404,0.049451259103813316,7.0,8.0,6.0,0.0,0
10.5,10.5,0.8,0.7505487408961867,0.1480114312584107,0.33410432345240404,0.049451259103813316,7.0,8.0,6.0,-0.10000000000000142,0
10.5,10.5,0.8,0.7505487408961867,0.1480114312584107,0.33410432345240404,0.049451259103813316,7.0,8.0,6.0,0.09999999999999964,0
10.5,10.5,0.8,0.7505487408961867,0.1480114312584107,0.33410432345240404,0.049451259103813316,7.0,8.0,6.0,-0.09999999999999964,0
11.5,11.5,0.7142857142857143,0.6946219803072745,0.14591667996687266,0.1347600149818652,0.01966373397843979,7.0,7.0,5.0,0.0,0
11.5,11.5,0.7142857142857143,0.6946219803072745,0.14591667996687266,0.1347600149818652,0.01966373397843979,7.0,7.0,5.0,-0.10000000000000142,0
11.5,11.5,0.7142857142857143,0.6946219803072745,0.14591667996687266,0.1347600149818652,0.01966373397843979,7.0,7.0,5.0,0.09999999999999964,0
11.5,11.5,0.7142857142857143,0.6946219803072745,0.14591667996687266,0.1347600149818652,0.01966373397843979,7.0,7.0,5.0,-0.09999999999999964,0
11.5,11.5,0.7142857142857143,0.6946219803072745,0.14591667996687266,0.1347600149818652,0.01966373397843979,7.0,7.0,5.0,-0.3000000000000007,0
12.5,12.5,0.6153846153846154,0.6798177773207185,0.12437171380681518,-0.5180692616022495,-0.06443316193610304,7.0,6.0,4.0,0.09999999999999964,0
12.5,12.5,0.6153846153846154,0.6798177773207185,0.12437171380681518,-0.5180692616022495,-0.06443316193610304,7.0,6.0,4.0,-0.09999999999999964,0
12.5,12.5,0.6153846153846154,0.6798177773207185,0.12437171380681518,-0.5180692616022495,-0.06443316193610304,7.0,6.0,4.0,-0.3000000000000007,0
12.5,12.5,0.6153846153846154,0.6798177773207185,0.12437171380681518,-0.5180692616022495,-0.06443316193610304,7.0,6.0,4.0,0.09999999999999964,0
13.5,13.5,0.8,0.6886776228673286,0.11742310711791905,0.9480448939311316,0.11132237713267146,9.0,6.0,6.0,0.09999999999999964,0
13.5,13.5,0.8,0.6886776228673286,0.11742310711791905,0.9480448939311316,0.11132237713267146,9.0,6.0,6.0,-0.09999999999999964,0
13.5,13.5,0.8,0.6886776228673286,0.11742310711791905,0.9480448939311316,0.11132237713267146,9.0,6.0,6.0,-0.3000000000000007,0
13.5,13.5,0.8,0.6886776228673286,0.11742310711791905,0.9480448939311316,0.11132237713267146,9.0,6.0,6.0,0.09999999999999964,0
13.5,13.5,0.8,0.6886776228673286,0.11742310711791905,0.9480448939311316,0.11132237713267146,9.0,6.0,6.0,-0.09999999999999964,0
13.5,13.5,0.8,0.6886776228673286,0.11742310711791905,0.9480448939311316,0.11132237713267146,9.0,6.0,6.0,0.0,0
14.5,14.5,0.8235294117647058,0.7229948089492206,0.13433280253820423,0.7483995041858311,0.10053460281548521,10.0,7.0,7.0,-0.09999999999999964,0
14.5,14.5,0.8235294117647058,0.7229948089492206,0.13433280253820423,0.7483995041858311,0.10053460281548521,10.0,7.0,7.0,-0.3000000000000007,0
14.5,14.5,0.8235294117647058,0.7229948089492206,0.13433280253820423,0.7483995041858311,0.10053460281548521,10.0,7.0,7.0,0.09999999999999964,0
14.5,14.5,0.8235294117647058,0.7229948089492206,0.13433280253820423,0.7483995041858311,0.10053460281548521,10.0,7.0,7.0,-0.09999999999999964,0
14.5,14.5,0.8235294117647058,0.7229948089492206,0.13433280253820423,0.7483995041858311,0.10053460281548521,10.0,7.0,7.0,0.0,0
14.5,14.5,0.8235294117647058,0.7229948089492206,0.13433280253820423,0.7483995041858311,0.10053460281548521,10.0,7.0,7.0,-0.09999999999999787,0
14.5,14.5,0.8235294117647058,0.7229948089492206,0.13433280253820423,0.7483995041858311,0.10053460281548521,10.0,7.0,7.0,-0.3000000000000007,0
15.5,15.5,0.8235294117647058,0.7372636378327554,0.1399825156144928,0.6162610634139734,0.08626577393195045,10.0,7.0,7.0,-0.3000000000000007,0
15.5,15.5,0.8235294117647058,0.7372636378327554,0.1399825156144928,0.6162610634139734,0.08626577393195045,10.0,7.0,7.0,0.09999999999999964,0
15.5,15.5,0.8235294117647058,0.7372636378327554,0.1399825156144928,0.6162610634139734,0.08626577393195045,10.0,7.0,7.0,-0.09999999999999964,0
15.5,15.5,0.8235294117647058,0.7372636378327554,0.1399825156144928,0.6162610634139734,0.08626577393195045,10.0,7.0,7.0,0.0,0
15.5,15.5,0.8235294117647058,0.7372636378327554,0.1399825156144928,0.6162610634139734,0.08626577393195045,10.0,7.0,7.0,-0.09999999999999787,0
15.5,15.5,0.8235294117647058,0.7372636378327554,0.1399825156144928,0.6162610634139734,0.08626577393195045,10.0,7.0,7.0,-0.3000000000000007,0
15.5,15.5,0.8235294117647058,0.7372636378327554,0.1399825156144928,0.6162610634139734,0.08626577393195045,10.0,7.0,7.0,-0.3000000000000007,0
16.5,16.5,0.9473684210526315,0.7885661773383136,0.14247915987311982,1.11456471146892,0.15880224371431795,10.0,9.0,9.0,0.09999999999999964,0
16.5,16.5,0.9473684210526315,0.7885661773383136,0.14247915987311982,1.11456471146892,0.15880224371431795,10.0,9.0,9.0,0.09999999999999964,0
16.5,16.5,0.9473684210526315,0.7885661773383136,0.14247915987311982,1.11456471146892,0.15880224371431795,10.0,9.0,9.0,-0.09999999999999964,0
16.5,16.5,0.9473684210526315,0.7885661773383136,0.14247915987311982,1.11456471146892,0.15880224371431795,10.0,9.0,9.0,0.0,0
16.5,16.5,0.9473684210526315,0.7885661773383136,0.14247915987311982,1.11456471146892,0.15880224371431795,10.0,9.0,9.0,-0.09999999999999787,0
16.5,16.5,0.9473684210526315,0.7885661773383136,0.14247915987311982,1.11456471146892,0.15880224371431795,10.0,9.0,9.0,-0.3000000000000007,0
16.5,16.5,0.9473684210526315,0.7885661773383136,0.14247915987311982,1.11456471146892,0.15880224371431795,10.0,9.0,9.0,-0.3000000000000007,0
16.5,16.5,0.9473684210526315,0.7885661773383136,0.14247915987311982,1.11456471146892,0.15880224371431795,10.0,9.0,9.0,0.0,0
16.5,16.5,0.9473684210526315,0.7885661773383136,0.14247915987311982,1.11456471146892,0.15880224371431795,10.0,9.0,9.0,-0.1999999999999993,0
17.5,17.5,0.9473684210526315,0.8051871991871218,0.13913927302780746,1.0218626184506105,0.14218122186550974,10.0,9.0,9.0,-0.09999999999999964,0
17.5,17.5,0.9473684210526315,0.8051871991871218,0.13913927302780746,1.0218626184506105,0.14218122186550974,10.0,9.0,9.0,0.0,0
17.5,17.5,0.9473684210526315,0.8051871991871218,0.13913927302780746,1.0218626184506105,0.14218122186550974,10.0,9.0,9.0,-0.09999999999999787,0
17.5,17.5,0.9473684210526315,0.8051871991871218,0.13913927302780746,1.0218626184506105,0.14218122186550974,10.0,9.0,9.0,-0.3000000000000007,0
17.5,17.5,0.9473684210526315,0.8051871991871218,0.13913927302780746,1.0218626184506105,0.14218122186550974,10.0,9.0,9.0,-0.3000000000000007,0
17.5,17.5,0.9473684210526315,0.8051871991871218,0.13913927302780746,1.0218626184506105,0.14218122186550974,10.0,9.0,9.0,0.0,0
17.5,17.5,0.9473684210526315,0.8051871991871218,0.13913927302780746,1.0218626184506105,0.14218122186550974,10.0,9.0,9.0,-0.1999999999999993,0
17.5,17.5,0.9473684210526315,0.8051871991871218,0.13913927302780746,1.0218626184506105,0.14218122186550974,10.0,9.0,9.0,-0.1999999999999993,0
17.5,17.5,0.9473684210526315,0.8051871991871218,0.13913927302780746,1.0218626184506105,0.14218122186550974,10.0,9.0,9.0,-0.3000000000000007,0
18.5,18.5,0.8888888888888888,0.8105977565090569,0.14389317495988305,0.5440920488526249,0.07829113237983198,9.0,9.0,8.0,-0.09999999999999787,0
18.5,18.5,0.8888888888888888,0.8105977565090569,0.14389317495988305,0.5440920488526249,0.07829113237983198,9.0,9.0,8.0,-0.3000000000000007,0
18.5,18.5,0.8888888888888888,0.8105977565090569,0.14389317495988305,0.5440920488526249,0.07829113237983198,9.0,9.0,8.0,-0.3000000000000007,0
18.5,18.5,0.8888888888888888,0.8105977565090569,0.14389317495988305,0.5440920488526249,0.07829113237983198,9.0,9.0,8.0,0.0,0
18.5,18.5,0.8888888888888888,0.8105977565090569,0.14389317495988305,0.5440920488526249,0.07829113237983198,9.0,9.0,8.0,-0.1999999999999993,0
18.5,18.5,0.8888888888888888,0.8105977565090569,0.14389317495988305,0.5440920488526249,0.07829113237983198,9.0,9.0,8.0,-0.1999999999999993,0
18.5,18.5,0.8888888888888888,0.8105977565090569,0.14389317495988305,0.5440920488526249,0.07829113237983198,9.0,9.0,8.0,-0.3000000000000007,0
18.5,18.5,0.8888888888888888,0.8105977565090569,0.14389317495988305,0.5440920488526249,0.07829113237983198,9.0,9.0,8.0,-0.10000000000000142,0
19.5,19.5,0.8,0.7846953680478448,0.1481749396157538,0.1032875869012879,0.015304631952155257,7.0,8.0,6.0,-0.3000000000000007,0
19.5,19.5,0.8,0.7846953680478448,0.1481749396157538,0.1032875869012879,0.015304631952155257,7.0,8.0,6.0,0.0,0
19.5,19.5,0.8,0.7846953680478448,0.1481749396157538,0.1032875869012879,0.015304631952155257,7.0,8.0,6.0,-0.1999999999999993,0
19.5,19.5,0.8,0.7846953680478448,0.1481749396157538,0.1032875869012879,0.015304631952155257,7.0,8.0,6.0,-0.1999999999999993,0
19.5,19.5,0.8,0.7846953680478448,0.1481749396157538,0.1032875869012879,0.015304631952155257,7.0,8.0,6.0,-0.3000000000000007,0
19.5,19.5,0.8,0.7846953680478448,0.1481749396157538,0.1032875869012879,0.015304631952155257,7.0,8.0,6.0,-0.10000000000000142,0
20.5,20.5,0.7142857142857143,0.7519489996415694,0.15109121372945641,-0.249275152579652,-0.03766328535585506,6.0,8.0,5.0,0.0,0
20.5,20.5,0.7142857142857143,0.7519489996415694,0.15109121372945641,-0.249275152579652,-0.03766328535585506,6.0,8.0,5.0,-0.1999999999999993,0
20.5,20.5,0.7142857142857143,0.7519489996415694,0.15109121372945641,-0.249275152579652,-0.03766328535585506,6.0,8.0,5.0,-0.1999999999999993,0
20.5,20.5,0.7142857142857143,0.7519489996415694,0.15109121372945641,-0.249275152579652,-0.03766328535585506,6.0,8.0,5.0,-0.3000000000000007,0
20.5,20.5,0.7142857142857143,0.7519489996415694,0.15109121372945641,-0.249275152579652,-0.03766328535585506,6.0,8.0,5.0,-0.10000000000000142,0
21.5,21.5,0.5714285714285714,0.745223191840839,0.135983119709254,-1.2780602532421559,-0.17379462041226756,7.0,7.0,4.0,-0.1999999999999993,0
21.5,21.5,0.5714285714285714,0.745223191840839,0.135983119709254,-1.2780602532421559,-0.17379462041226756,7.0,7.0,4.0,-0.3000000000000007,0
21.5,21.5,0.5714285714285714,0.745223191840839,0.135983119709254,-1.2780602532421559,-0.17379462041226756,7.0,7.0,4.0,-0.10000000000000142,0
21.5,21.5,0.5714285714285714,0.745223191840839,0.135983119709254,-1.2780602532421559,-0.17379462041226756,7.0,7.0,4.0,-0.3000000000000007,0
22.5,22.5,0.6666666666666666,0.7329714150658424,0.12844844305776038,-0.5161973693161857,-0.06630474839917577,7.0,8.0,5.0,-0.10000000000000142,0
22.5,22.5,0.6666666666666666,0.7329714150658424,0.12844844305776038,-0.5161973693161857,-0.06630474839917577,7.0,8.0,5.0,-0.3000000000000007,0
22.5,22.5,0.6666666666666666,0.7329714150658424,0.12844844305776038,-0.5161973693161857,-0.06630474839917577,7.0,8.0,5.0,-0.10000000000000142,0
22.5,22.5,0.6666666666666666,0.7329714150658424,0.12844844305776038,-0.5161973693161857,-0.06630474839917577,7.0,8.0,5.0,-0.1999999999999993,0
22.5,22.5,0.6666666666666666,0.7329714150658424,0.12844844305776038,-0.5161973693161857,-0.06630474839917577,7.0,8.0,5.0,-0.10000000000000142,0
23.5,23.5,0.6666666666666666,0.7162189247027483,0.1476133157882122,-0.3356896210310499,-0.04955225803608165,8.0,7.0,5.0,-0.3000000000000007,0
23.5,23.5,0.6666666666666666,0.7162189247027483,0.1476133157882122,-0.3356896210310499,-0.04955225803608165,8.0,7.0,5.0,-0.10000000000000142,0
23.5,23.5,0.6666666666666666,0.7162189247027483,0.1476133157882122,-0.3356896210310499,-0.04955225803608165,8.0,7.0,5.0,-0.1999999999999993,0
23.5,23.5,0.6666666666666666,0.7162189247027483,0.1476133157882122,-0.3356896210310499,-0.04955225803608165,8.0,7.0,5.0,-0.10000000000000142,0
23.5,23.5,0.6666666666666666,0.7162189247027483,0.1476133157882122,-0.3356896210310499,-0.04955225803608165,8.0,7.0,5.0,-0.20000000000000284,0
24.5,24.5,0.7777777777777778,0.7614645631114673,0.14403236288499824,0.11326075848200667,0.016313214666310527,10.0,8.0,7.0,-0.3000000000000007,0
24.5,24.5,0.7777777777777778,0.7614645631114673,0.14403236288499824,0.11326075848200667,0.016313214666310527,10.0,8.0,7.0,-0.10000000000000142,0
24.5,24.5,0.7777777777777778,0.7614645631114673,0.14403236288499824,0.11326075848200667,0.016313214666310527,10.0,8.0,7.0,-0.1999999999999993,0
24.5,24.5,0.7777777777777778,0.7614645631114673,0.14403236288499824,0.11326075848200667,0.016313214666310527,10.0,8.0,7.0,-0.10000000000000142,0
24.5,24.5,0.7777777777777778,0.7614645631114673,0.14403236288499824,0.11326075848200667,0.016313214666310527,10.0,8.0,7.0,-0.20000000000000284,0
24.5,24.5,0.7777777777777778,0.7614645631114673,0.14403236288499824,0.11326075848200667,0.016313214666310527,10.0,8.0,7.0,0.0,0
24.5,24.5,0.7777777777777778,0.7614645631114673,0.14403236288499824,0.11326075848200667,0.016313214666310527,10.0,8.0,7.0,0.0,0
25.5,25.5,0.8571428571428571,0.7959741781352464,0.1304641101555501,0.4688544530344808,0.06116867900761069,11.0,10.0,9.0,-0.3000000000000007,0
25.5,25.5,0.8571428571428571,0.7959741781352464,0.1304641101555501,0.4688544530344808,0.06116867900761069,11.0,10.0,9.0,-0.10000000000000142,0
25.5,25.5,0.8571428571428571,0.7959741781352464,0.1304641101555501,0.4688544530344808,0.06116867900761069,11.0,10.0,9.0,-0.1999999999999993,0
25.5,25.5,0.8571428571428571,0.7959741781352464,0.1304641101555501,0.4688544530344808,0.06116867900761069,11.0,10.0,9.0,-0.10000000000000142,0
25.5,25.5,0.8571428571428571,0.7959741781352464,0.1304641101555501,0.4688544530344808,0.06116867900761069,11.0,10.0,9.0,-0.20000000000000284,0
25.5,25.5,0.8571428571428571,0.7959741781352464,0.1304641101555501,0.4688544530344808,0.06116867900761069,11.0,10.0,9.0,0.0,0
25.5,25.5,0.8571428571428571,0.7959741781352464,0.1304641101555501,0.4688544530344808,0.06116867900761069,11.0,10.0,9.0,0.0,0
25.5,25.5,0.8571428571428571,0.7959741781352464,0.1304641101555501,0.4688544530344808,0.06116867900761069,11.0,10.0,9.0,-0.29999999999999716,0
25.5,25.5,0.8571428571428571,0.7959741781352464,0.1304641101555501,0.4688544530344808,0.06116867900761069,11.0,10.0,9.0,-0.3000000000000007,0
26.5,26.5,0.8888888888888888,0.7500473208937606,0.13785787870231173,1.007135531912113,0.13884156799512826,10.0,8.0,8.0,-0.10000000000000142,0
26.5,26.5,0.8888888888888888,0.7500473208937606,0.13785787870231173,1.007135531912113,0.13884156799512826,10.0,8.0,8.0,-0.1999999999999993,0
26.5,26.5,0.8888888888888888,0.7500473208937606,0.13785787870231173,1.007135531912113,0.13884156799512826,10.0,8.0,8.0,-0.10000000000000142,0
26.5,26.5,0.8888888888888888,0.7500473208937606,0.13785787870231173,1.007135531912113,0.13884156799512826,10.0,8.0,8.0,-0.20000000000000284,0
26.5,26.5,0.8888888888888888,0.7500473208937606,0.13785787870231173,1.007135531912113,0.13884156799512826,10.0,8.0,8.0,0.0,0
26.5,26.5,0.8888888888888888,0.7500473208937606,0.13785787870231173,1.007135531912113,0.13884156799512826,10.0,8.0,8.0,0.0,0
26.5,26.5,0.8888888888888888,0.7500473208937606,0.13785787870231173,1.007135531912113,0.13884156799512826,10.0,8.0,8.0,-0.29999999999999716,0
26.5,26.5,0.8888888888888888,0.7500473208937606,0.13785787870231173,1.007135531912113,0.13884156799512826,10.0,8.0,8.0,-0.3000000000000007,0
27.5,27.5,0.7142857142857143,0.7147586563763034,0.1275839738517033,-0.003706908291936774,-0.0004729420905891235,7.0,7.0,5.0,-0.20000000000000284,0
27.5,27.5,0.7142857142857143,0.7147586563763034,0.1275839738517033,-0.003706908291936774,-0.0004729420905891235,7.0,7.0,5.0,0.0,0
27.5,27.5,0.7142857142857143,0.7147586563763034,0.1275839738517033,-0.003706908291936774,-0.0004729420905891235,7.0,7.0,5.0,0.0,0
27.5,27.5,0.7142857142857143,0.7147586563763034,0.1275839738517033,-0.003706908291936774,-0.0004729420905891235,7.0,7.0,5.0,-0.29999999999999716,0
27.5,27.5,0.7142857142857143,0.7147586563763034,0.1275839738517033,-0.003706908291936774,-0.0004729420905891235,7.0,7.0,5.0,-0.3000000000000007,0
28.5,28.5,0.7692307692307693,0.7013865353600647,0.1237943577542334,0.5480397903545368,0.0678442338707046,7.0,6.0,5.0,0.0,0
28.5,28.5,0.7692307692307693,0.7013865353600647,0.1237943577542334,0.5480397903545368,0.0678442338707046,7.0,6.0,5.0,0.0,0
28.5,28.5,0.7692307692307693,0.7013865353600647,0.1237943577542334,0.5480397903545368,0.0678442338707046,7.0,6.0,5.0,-0.29999999999999716,0
28.5,28.5,0.7692307692307693,0.7013865353600647,0.1237943577542334,0.5480397903545368,0.0678442338707046,7.0,6.0,5.0,-0.3000000000000007,0
28.5,28.5,0.7692307692307693,0.7013865353600647,0.1237943577542334,0.5480397903545368,0.0678442338707046,7.0,6.0,5.0,-0.29999999999999716,0
29.5,29.5,0.6666666666666666,0.707436429093782,0.1150600266774354,-0.3543347207924019,-0.040769762427115386,6.0,6.0,4.0,-0.29999999999999716,0
29.5,29.5,0.6666666666666666,0.707436429093782,0.1150600266774354,-0.3543347207924019,-0.040769762427115386,6.0,6.0,4.0,-0.3000000000000007,0
29.5,29.5,0.6666666666666666,0.707436429093782,0.1150600266774354,-0.3543347207924019,-0.040769762427115386,6.0,6.0,4.0,-0.29999999999999716,0
29.5,29.5,0.6666666666666666,0.707436429093782,0.1150600266774354,-0.3543347207924019,-0.040769762427115386,6.0,6.0,4.0,0.09999999999999787,0
30.5,30.5,0.5714285714285714,0.7213468717556952,0.13681604482587434,-1.0957654894784068,-0.14991830032712383,7.0,7.0,4.0,-0.29999999999999716,0
30.5,30.5,0.5714285714285714,0.7213468717556952,0.13681604482587434,-1.0957654894784068,-0.14991830032712383,7.0,7.0,4.0,0.09999999999999787,0
30.5,30.5,0.5714285714285714,0.7213468717556952,0.13681604482587434,-1.0957654894784068,-0.14991830032712383,7.0,7.0,4.0,0.0,0
30.5,30.5,0.5714285714285714,0.7213468717556952,0.13681604482587434,-1.0957654894784068,-0.14991830032712383,7.0,7.0,4.0,-0.19999999999999574,0
31.5,31.5,0.75,0.781939850500377,0.14524528585484542,-0.21990283755093337,-0.031939850500376954,8.0,8.0,6.0,-0.29999999999999716,0
31.5,31.5,0.75,0.781939850500377,0.14524528585484542,-0.21990283755093337,-0.031939850500376954,8.0,8.0,6.0,0.09999999999999787,0
31.5,31.5,0.75,0.781939850500377,0.14524528585484542,-0.21990283755093337,-0.031939850500376954,8.0,8.0,6.0,0.0,0
31.5,31.5,0.75,0.781939850500377,0.14524528585484542,-0.21990283755093337,-0.031939850500376954,8.0,8.0,6.0,-0.19999999999999574,0
31.5,31.5,0.75,0.781939850500377,0.14524528585484542,-0.21990283755093337,-0.031939850500376954,8.0,8.0,6.0,-0.29999999999999716,0
31.5,31.5,0.75,0.781939850500377,0.14524528585484542,-0.21990283755093337,-0.031939850500376954,8.0,8.0,6.0,0.10000000000000142,0
32.5,32.5,0.7777777777777778,0.7853397082793367,0.14866682579914184,-0.05086494892798475,-0.0075619305015589555,10.0,8.0,7.0,-0.29999999999999716,0
32.5,32.5,0.7777777777777778,0.7853397082793367,0.14866682579914184,-0.05086494892798475,-0.0075619305015589555,10.0,8.0,7.0,0.09999999999999787,0
32.5,32.5,0.7777777777777778,0.7853397082793367,0.14866682579914184,-0.05086494892798475,-0.0075619305015589555,10.0,8.0,7.0,0.0,0
32.5,32.5,0.7777777777777778,0.7853397082793367,0.14866682579914184,-0.05086494892798475,-0.0075619305015589555,10.0,8.0,7.0,-0.19999999999999574,0
32.5,32.5,0.7777777777777778,0.7853397082793367,0.14866682579914184,-0.05086494892798475,-0.0075619305015589555,10.0,8.0,7.0,-0.29999999999999716,0
32.5,32.5,0.7777777777777778,0.7853397082793367,0.14866682579914184,-0.05086494892798475,-0.0075619305015589555,10.0,8.0,7.0,0.10000000000000142,0
32.5,32.5,0.7777777777777778,0.7853397082793367,0.14866682579914184,-0.05086494892798475,-0.0075619305015589555,10.0,8.0,7.0,0.20000000000000284,0
33.5,33.5,0.75,0.6963928351060704,0.1655063283372627,0.3238979767872735,0.05360716489392958,9.0,7.0,6.0,0.09999999999999787,0
33.5,33.5,0.75,0.6963928351060704,0.1655063283372627,0.3238979767872735,0.05360716489392958,9.0,7.0,6.0,0.0,0
33.5,33.5,0.75,0.6963928351060704,0.1655063283372627,0.3238979767872735,0.05360716489392958,9.0,7.0,6.0,-0.19999999999999574,0
33.5,33.5,0.75,0.6963928351060704,0.1655063283372627,0.3238979767872735,0.05360716489392958,9.0,7.0,6.0,-0.29999999999999716,0
33.5,33.5,0.75,0.6963928351060704,0.1655063283372627,0.3238979767872735,0.05360716489392958,9.0,7.0,6.0,0.10000000000000142,0
33.5,33.5,0.75,0.6963928351060704,0.1655063283372627,0.3238979767872735,0.05360716489392958,9.0,7.0,6.0,0.20000000000000284,0
34.5,34.5,0.7058823529411765,0.7227289310362839,0.1320295758662293,-0.1275970022972437,-0.016846578095107367,10.0,7.0,6.0,0.0,0
34.5,34.5,0.7058823529411765,0.7227289310362839,0.1320295758662293,-0.1275970022972437,-0.016846578095107367,10.0,7.0,6.0,-0.19999999999999574,0
34.5,34.5,0.7058823529411765,0.7227289310362839,0.1320295758662293,-0.1275970022972437,-0.016846578095107367,10.0,7.0,6.0,-0.29999999999999716,0
34.5,34.5,0.7058823529411765,0.7227289310362839,0.1320295758662293,-0.1275970022972437,-0.016846578095107367,10.0,7.0,6.0,0.10000000000000142,0
34.5,34.5,0.7058823529411765,0.7227289310362839,0.1320295758662293,-0.1275970022972437,-0.016846578095107367,10.0,7.0,6.0,0.20000000000000284,0
34.5,34.5,0.7058823529411765,0.7227289310362839,0.1320295758662293,-0.1275970022972437,-0.016846578095107367,10.0,7.0,6.0,-0.20000000000000284,0
