t_center,t_center_abs,S,S_null_mean,S_null_sd,z_S_t,S_excess,nA,nB,nM,dt,episode
10.5,10.5,0.8888888888888888,0.8390294346348526,0.09687278062109385,0.5146900288643048,0.04985945425403626,9.0,9.0,8.0,-0.3000000000000007,0
10.5,10.5,0.8888888888888888,0.8390294346348526,0.09687278062109385,0.5146900288643048,0.04985945425403626,9.0,9.0,8.0,-0.3000000000000007,0
10.5,10.5,0.8888888888888888,0.8390294346348526,0.09687278062109385,0.5146900288643048,0.04985945425403626,9.0,9.0,8.0,-0.3000000000000007,0
10.5,10.5,0.8888888888888888,0.8390294346348526,0.09687278062109385,0.5146900288643048,0.04985945425403626,9.0,9.0,8.0,0.09999999999999964,0
10.5,10.5,0.8888888888888888,0.8390294346348526,0.09687278062109385,0.5146900288643048,0.04985945425403626,9.0,9.0,8.0,-0.3000000000000007,0
10.5,10.5,0.8888888888888888,0.8390294346348526,0.09687278062109385,0.5146900288643048,0.04985945425403626,9.0,9.0,8.0,-0.09999999999999964,0
11.5,11.5,0.8888888888888888,0.8246898942302967,0.10390804000315085,0.6178443425229212,0.06419899465859213,9.0,9.0,8.0,-0.3000000000000007,0
11.5,11.5,0.8888888888888888,0.8246898942302967,0.10390804000315085,0.6178443425229212,0.06419899465859213,9.0,9.0,8.0,-0.3000000000000007,0
11.5,11.5,0.8888888888888888,0.8246898942302967,0.10390804000315085,0.6178443425229212,0.06419899465859213,9.0,9.0,8.0,-0.3000000000000007,0
11.5,11.5,0.8888888888888888,0.8246898942302967,0.10390804000315085,0.6178443425229212,0.06419899465859213,9.0,9.0,8.0,-0.3000000000000007,0
11.5,11.5,0.8888888888888888,0.8246898942302967,0.10390804000315085,0.6178443425229212,0.06419899465859213,9.0,9.0,8.0,0.09999999999999964,0
11.5,11.5,0.8888888888888888,0.8246898942302967,0.10390804000315085,0.6178443425229212,0.06419899465859213,9.0,9.0,8.0,-0.3000000000000007,0
11.5,11.5,0.8888888888888888,0.8246898942302967,0.10390804000315085,0.6178443425229212,0.06419899465859213,9.0,9.0,8.0,-0.09999999999999964,0
11.5,11.5,0.8888888888888888,0.8246898942302967,0.10390804000315085,0.6178443425229212,0.06419899465859213,9.0,9.0,8.0,0.20000000000000107,0
12.5,12.5,0.9411764705882353,0.8262068933989988,0.10265336300413622,1.1199786721512868,0.1149695771892365,9.0,8.0,8.0,-0.3000000000000007,0
12.5,12.5,0.9411764705882353,0.8262068933989988,0.10265336300413622,1.1199786721512868,0.1149695771892365,9.0,8.0,8.0,-0.3000000000000007,0
12.5,12.5,0.9411764705882353,0.8262068933989988,0.10265336300413622,1.1199786721512868,0.1149695771892365,9.0,8.0,8.0,0.09999999999999964,0
12.5,12.5,0.9411764705882353,0.8262068933989988,0.10265336300413622,1.1199786721512868,0.1149695771892365,9.0,8.0,8.0,-0.3000000000000007,0
12.5,12.5,0.9411764705882353,0.8262068933989988,0.10265336300413622,1.1199786721512868,0.1149695771892365,9.0,8.0,8.0,-0.09999999999999964,0
12.5,12.5,0.9411764705882353,0.8262068933989988,0.10265336300413622,1.1199786721512868,0.1149695771892365,9.0,8.0,8.0,0.20000000000000107,0
12.5,12.5,0.9411764705882353,0.8262068933989988,0.10265336300413622,1.1199786721512868,0.1149695771892365,9.0,8.0,8.0,0.09999999999999964,0
12.5,12.5,0.9411764705882353,0.8262068933989988,0.10265336300413622,1.1199786721512868,0.1149695771892365,9.0,8.0,8.0,0.0,0
13.5,13.5,0.875,0.7806792909876501,0.10530707330145234,0.8956730640718422,0.0943207090123499,8.0,8.0,7.0,0.09999999999999964,0
13.5,13.5,0.875,0.7806792909876501,0.10530707330145234,0.8956730640718422,0.0943207090123499,8.0,8.0,7.0,0.09999999999999964,0
13.5,13.5,0.875,0.7806792909876501,0.10530707330145234,0.8956730640718422,0.0943207090123499,8.0,8.0,7.0,-0.3000000000000007,0
13.5,13.5,0.875,0.7806792909876501,0.10530707330145234,0.8956730640718422,0.0943207090123499,8.0,8.0,7.0,-0.09999999999999964,0
13.5,13.5,0.875,0.7806792909876501,0.10530707330145234,0.8956730640718422,0.0943207090123499,8.0,8.0,7.0,0.20000000000000107,0
13.5,13.5,0.875,0.7806792909876501,0.10530707330145234,0.8956730640718422,0.0943207090123499,8.0,8.0,7.0,0.09999999999999964,0
13.5,13.5,0.875,0.7806792909876501,0.10530707330145234,0.8956730640718422,0.0943207090123499,8.0,8.0,7.0,0.0,0
14.5,14.5,0.8,0.7833280134897782,0.10051770430758823,0.16586119455339812,0.016671986510221837,8.0,7.0,6.0,-0.3000000000000007,0
14.5,14.5,0.8,0.7833280134897782,0.10051770430758823,0.16586119455339812,0.016671986510221837,8.0,7.0,6.0,-0.09999999999999964,0
14.5,14.5,0.8,0.7833280134897782,0.10051770430758823,0.16586119455339812,0.016671986510221837,8.0,7.0,6.0,0.20000000000000107,0
14.5,14.5,0.8,0.7833280134897782,0.10051770430758823,0.16586119455339812,0.016671986510221837,8.0,7.0,6.0,0.09999999999999964,0
14.5,14.5,0.8,0.7833280134897782,0.10051770430758823,0.16586119455339812,0.016671986510221837,8.0,7.0,6.0,0.0,0
14.5,14.5,0.8,0.7833280134897782,0.10051770430758823,0.16586119455339812,0.016671986510221837,8.0,7.0,6.0,-0.10000000000000142,0
15.5,15.5,0.7692307692307693,0.7378218755101108,0.10771569509898277,0.2915906887273579,0.03140889372065847,7.0,6.0,5.0,0.20000000000000107,0
15.5,15.5,0.7692307692307693,0.7378218755101108,0.10771569509898277,0.2915906887273579,0.03140889372065847,7.0,6.0,5.0,0.09999999999999964,0
15.5,15.5,0.7692307692307693,0.7378218755101108,0.10771569509898277,0.2915906887273579,0.03140889372065847,7.0,6.0,5.0,0.0,0
15.5,15.5,0.7692307692307693,0.7378218755101108,0.10771569509898277,0.2915906887273579,0.03140889372065847,7.0,6.0,5.0,-0.10000000000000142,0
15.5,15.5,0.7692307692307693,0.7378218755101108,0.10771569509898277,0.2915906887273579,0.03140889372065847,7.0,6.0,5.0,-0.29999999999999716,0
16.5,16.5,0.7142857142857143,0.7005569598701952,0.10702758404051599,0.12827304791185437,0.013728754415519129,8.0,6.0,5.0,0.09999999999999964,0
16.5,16.5,0.7142857142857143,0.7005569598701952,0.10702758404051599,0.12827304791185437,0.013728754415519129,8.0,6.0,5.0,0.0,0
16.5,16.5,0.7142857142857143,0.7005569598701952,0.10702758404051599,0.12827304791185437,0.013728754415519129,8.0,6.0,5.0,-0.10000000000000142,0
16.5,16.5,0.7142857142857143,0.7005569598701952,0.10702758404051599,0.12827304791185437,0.013728754415519129,8.0,6.0,5.0,-0.29999999999999716,0
16.5,16.5,0.7142857142857143,0.7005569598701952,0.10702758404051599,0.12827304791185437,0.013728754415519129,8.0,6.0,5.0,-0.3000000000000007,0
17.5,17.5,0.7142857142857143,0.7298455823588177,0.10116932313379894,-0.15380025872590922,-0.015559868073103389,8.0,6.0,5.0,-0.10000000000000142,0
17.5,17.5,0.7142857142857143,0.7298455823588177,0.10116932313379894,-0.15380025872590922,-0.015559868073103389,8.0,6.0,5.0,-0.29999999999999716,0
17.5,17.5,0.7142857142857143,0.7298455823588177,0.10116932313379894,-0.15380025872590922,-0.015559868073103389,8.0,6.0,5.0,-0.3000000000000007,0
17.5,17.5,0.7142857142857143,0.7298455823588177,0.10116932313379894,-0.15380025872590922,-0.015559868073103389,8.0,6.0,5.0,0.09999999999999787,0
17.5,17.5,0.7142857142857143,0.7298455823588177,0.10116932313379894,-0.15380025872590922,-0.015559868073103389,8.0,6.0,5.0,0.10000000000000142,0
18.5,18.5,0.8,0.7569960924696219,0.09691849302872534,0.44371209442590503,0.043003907530378194,8.0,7.0,6.0,-0.10000000000000142,0
18.5,18.5,0.8,0.7569960924696219,0.09691849302872534,0.44371209442590503,0.043003907530378194,8.0,7.0,6.0,-0.29999999999999716,0
18.5,18.5,0.8,0.7569960924696219,0.09691849302872534,0.44371209442590503,0.043003907530378194,8.0,7.0,6.0,-0.3000000000000007,0
18.5,18.5,0.8,0.7569960924696219,0.09691849302872534,0.44371209442590503,0.043003907530378194,8.0,7.0,6.0,0.09999999999999787,0
18.5,18.5,0.8,0.7569960924696219,0.09691849302872534,0.44371209442590503,0.043003907530378194,8.0,7.0,6.0,0.10000000000000142,0
18.5,18.5,0.8,0.7569960924696219,0.09691849302872534,0.44371209442590503,0.043003907530378194,8.0,7.0,6.0,0.1999999999999993,0
19.5,19.5,0.75,0.7748127289720942,0.0974370832736509,-0.2546538559904131,-0.02481272897209419,8.0,8.0,6.0,-0.29999999999999716,0
19.5,19.5,0.75,0.7748127289720942,0.0974370832736509,-0.2546538559904131,-0.02481272897209419,8.0,8.0,6.0,-0.3000000000000007,0
19.5,19.5,0.75,0.7748127289720942,0.0974370832736509,-0.2546538559904131,-0.02481272897209419,8.0,8.0,6.0,0.09999999999999787,0
19.5,19.5,0.75,0.7748127289720942,0.0974370832736509,-0.2546538559904131,-0.02481272897209419,8.0,8.0,6.0,0.10000000000000142,0
19.5,19.5,0.75,0.7748127289720942,0.0974370832736509,-0.2546538559904131,-0.02481272897209419,8.0,8.0,6.0,-0.1999999999999993,0
19.5,19.5,0.75,0.7748127289720942,0.0974370832736509,-0.2546538559904131,-0.02481272897209419,8.0,8.0,6.0,-0.09999999999999787,0
20.5,20.5,0.8235294117647058,0.7876409049584746,0.0971012506660447,0.3695988111384962,0.035888506806231235,8.0,9.0,7.0,-0.3000000000000007,0
20.5,20.5,0.8235294117647058,0.7876409049584746,0.0971012506660447,0.3695988111384962,0.035888506806231235,8.0,9.0,7.0,0.09999999999999787,0
20.5,20.5,0.8235294117647058,0.7876409049584746,0.0971012506660447,0.3695988111384962,0.035888506806231235,8.0,9.0,7.0,0.10000000000000142,0
20.5,20.5,0.8235294117647058,0.7876409049584746,0.0971012506660447,0.3695988111384962,0.035888506806231235,8.0,9.0,7.0,-0.1999999999999993,0
20.5,20.5,0.8235294117647058,0.7876409049584746,0.0971012506660447,0.3695988111384962,0.035888506806231235,8.0,9.0,7.0,-0.09999999999999787,0
20.5,20.5,0.8235294117647058,0.7876409049584746,0.0971012506660447,0.3695988111384962,0.035888506806231235,8.0,9.0,7.0,0.0,0
20.5,20.5,0.8235294117647058,0.7876409049584746,0.0971012506660447,0.3695988111384962,0.035888506806231235,8.0,9.0,7.0,0.1999999999999993,0
21.5,21.5,0.8235294117647058,0.7890161908353084,0.09872056515586995,0.3496051797809759,0.03451322092939746,7.0,10.0,7.0,0.09999999999999787,0
21.5,21.5,0.8235294117647058,0.7890161908353084,0.09872056515586995,0.3496051797809759,0.03451322092939746,7.0,10.0,7.0,0.10000000000000142,0
21.5,21.5,0.8235294117647058,0.7890161908353084,0.09872056515586995,0.3496051797809759,0.03451322092939746,7.0,10.0,7.0,-0.1999999999999993,0
21.5,21.5,0.8235294117647058,0.7890161908353084,0.09872056515586995,0.3496051797809759,0.03451322092939746,7.0,10.0,7.0,-0.09999999999999787,0
21.5,21.5,0.8235294117647058,0.7890161908353084,0.09872056515586995,0.3496051797809759,0.03451322092939746,7.0,10.0,7.0,0.0,0
21.5,21.5,0.8235294117647058,0.7890161908353084,0.09872056515586995,0.3496051797809759,0.03451322092939746,7.0,10.0,7.0,0.1999999999999993,0
21.5,21.5,0.8235294117647058,0.7890161908353084,0.09872056515586995,0.3496051797809759,0.03451322092939746,7.0,10.0,7.0,-0.10000000000000142,0
22.5,22.5,0.8,0.7898238965626737,0.10021748804383686,0.10154019658600034,0.010176103437326334,6.0,9.0,6.0,-0.3000000000000007,0
22.5,22.5,0.8,0.7898238965626737,0.10021748804383686,0.10154019658600034,0.010176103437326334,6.0,9.0,6.0,-0.1999999999999993,0
22.5,22.5,0.8,0.7898238965626737,0.10021748804383686,0.10154019658600034,0.010176103437326334,6.0,9.0,6.0,-0.09999999999999787,0
22.5,22.5,0.8,0.7898238965626737,0.10021748804383686,0.10154019658600034,0.010176103437326334,6.0,9.0,6.0,0.0,0
22.5,22.5,0.8,0.7898238965626737,0.10021748804383686,0.10154019658600034,0.010176103437326334,6.0,9.0,6.0,0.1999999999999993,0
22.5,22.5,0.8,0.7898238965626737,0.10021748804383686,0.10154019658600034,0.010176103437326334,6.0,9.0,6.0,-0.10000000000000142,0
23.5,23.5,0.8235294117647058,0.8146755749668289,0.0969238031424155,0.09134842536943746,0.00885383679787699,8.0,9.0,7.0,-0.1999999999999993,0
23.5,23.5,0.8235294117647058,0.8146755749668289,0.0969238031424155,0.09134842536943746,0.00885383679787699,8.0,9.0,7.0,-0.09999999999999787,0
23.5,23.5,0.8235294117647058,0.8146755749668289,0.0969238031424155,0.09134842536943746,0.00885383679787699,8.0,9.0,7.0,0.0,0
23.5,23.5,0.8235294117647058,0.8146755749668289,0.0969238031424155,0.09134842536943746,0.00885383679787699,8.0,9.0,7.0,0.1999999999999993,0
23.5,23.5,0.8235294117647058,0.8146755749668289,0.0969238031424155,0.09134842536943746,0.00885383679787699,8.0,9.0,7.0,-0.10000000000000142,0
23.5,23.5,0.8235294117647058,0.8146755749668289,0.0969238031424155,0.09134842536943746,0.00885383679787699,8.0,9.0,7.0,0.0,0
23.5,23.5,0.8235294117647058,0.8146755749668289,0.0969238031424155,0.09134842536943746,0.00885383679787699,8.0,9.0,7.0,-0.09999999999999787,0
24.5,24.5,0.875,0.8177398452768423,0.09936856419262877,0.5762401337726616,0.05726015472315771,7.0,9.0,7.0,0.0,0
24.5,24.5,0.875,0.8177398452768423,0.09936856419262877,0.5762401337726616,0.05726015472315771,7.0,9.0,7.0,0.1999999999999993,0
24.5,24.5,0.875,0.8177398452768423,0.09936856419262877,0.5762401337726616,0.05726015472315771,7.0,9.0,7.0,-0.10000000000000142,0
24.5,24.5,0.875,0.8177398452768423,0.09936856419262877,0.5762401337726616,0.05726015472315771,7.0,9.0,7.0,0.0,0
24.5,24.5,0.875,0.8177398452768423,0.09936856419262877,0.5762401337726616,0.05726015472315771,7.0,9.0,7.0,-0.09999999999999787,0
24.5,24.5,0.875,0.8177398452768423,0.09936856419262877,0.5762401337726616,0.05726015472315771,7.0,9.0,7.0,-0.3000000000000007,0
24.5,24.5,0.875,0.8177398452768423,0.09936856419262877,0.5762401337726616,0.05726015472315771,7.0,9.0,7.0,-0.29999999999999716,0
25.5,25.5,0.875,0.8235585614677721,0.09531652773994213,0.5396906470678279,0.051441438532227934,7.0,9.0,7.0,-0.10000000000000142,0
25.5,25.5,0.875,0.8235585614677721,0.09531652773994213,0.5396906470678279,0.051441438532227934,7.0,9.0,7.0,0.0,0
25.5,25.5,0.875,0.8235585614677721,0.09531652773994213,0.5396906470678279,0.051441438532227934,7.0,9.0,7.0,-0.09999999999999787,0
25.5,25.5,0.875,0.8235585614677721,0.09531652773994213,0.5396906470678279,0.051441438532227934,7.0,9.0,7.0,-0.3000000000000007,0
25.5,25.5,0.875,0.8235585614677721,0.09531652773994213,0.5396906470678279,0.051441438532227934,7.0,9.0,7.0,-0.29999999999999716,0
25.5,25.5,0.875,0.8235585614677721,0.09531652773994213,0.5396906470678279,0.051441438532227934,7.0,9.0,7.0,-0.1999999999999993,0
25.5,25.5,0.875,0.8235585614677721,0.09531652773994213,0.5396906470678279,0.051441438532227934,7.0,9.0,7.0,-0.09999999999999787,0
26.5,26.5,0.875,0.8342118064769768,0.09526434930602169,0.4281580026542518,0.04078819352302321,8.0,8.0,7.0,0.0,0
26.5,26.5,0.875,0.8342118064769768,0.09526434930602169,0.4281580026542518,0.04078819352302321,8.0,8.0,7.0,-0.09999999999999787,0
26.5,26.5,0.875,0.8342118064769768,0.09526434930602169,0.4281580026542518,0.04078819352302321,8.0,8.0,7.0,-0.3000000000000007,0
26.5,26.5,0.875,0.8342118064769768,0.09526434930602169,0.4281580026542518,0.04078819352302321,8.0,8.0,7.0,-0.29999999999999716,0
26.5,26.5,0.875,0.8342118064769768,0.09526434930602169,0.4281580026542518,0.04078819352302321,8.0,8.0,7.0,-0.1999999999999993,0
26.5,26.5,0.875,0.8342118064769768,0.09526434930602169,0.4281580026542518,0.04078819352302321,8.0,8.0,7.0,-0.09999999999999787,0
26.5,26.5,0.875,0.8342118064769768,0.09526434930602169,0.4281580026542518,0.04078819352302321,8.0,8.0,7.0,-0.3000000000000007,0
27.5,27.5,0.8888888888888888,0.8311262415087494,0.08854903982425504,0.6523238139541897,0.057762647380139476,9.0,9.0,8.0,0.0,0
27.5,27.5,0.8888888888888888,0.8311262415087494,0.08854903982425504,0.6523238139541897,0.057762647380139476,9.0,9.0,8.0,-0.09999999999999787,0
27.5,27.5,0.8888888888888888,0.8311262415087494,0.08854903982425504,0.6523238139541897,0.057762647380139476,9.0,9.0,8.0,-0.3000000000000007,0
27.5,27.5,0.8888888888888888,0.8311262415087494,0.08854903982425504,0.6523238139541897,0.057762647380139476,9.0,9.0,8.0,-0.29999999999999716,0
27.5,27.5,0.8888888888888888,0.8311262415087494,0.08854903982425504,0.6523238139541897,0.057762647380139476,9.0,9.0,8.0,-0.1999999999999993,0
27.5,27.5,0.8888888888888888,0.8311262415087494,0.08854903982425504,0.6523238139541897,0.057762647380139476,9.0,9.0,8.0,-0.09999999999999787,0
27.5,27.5,0.8888888888888888,0.8311262415087494,0.08854903982425504,0.6523238139541897,0.057762647380139476,9.0,9.0,8.0,-0.3000000000000007,0
27.5,27.5,0.8888888888888888,0.8311262415087494,0.08854903982425504,0.6523238139541897,0.057762647380139476,9.0,9.0,8.0,0.3000000000000007,0
28.5,28.5,0.875,0.7943408198011139,0.09175183240059276,0.8791015731078192,0.08065918019888607,9.0,7.0,7.0,-0.3000000000000007,0
28.5,28.5,0.875,0.7943408198011139,0.09175183240059276,0.8791015731078192,0.08065918019888607,9.0,7.0,7.0,-0.29999999999999716,0
28.5,28.5,0.875,0.7943408198011139,0.09175183240059276,0.8791015731078192,0.08065918019888607,9.0,7.0,7.0,-0.1999999999999993,0
28.5,28.5,0.875,0.7943408198011139,0.09175183240059276,0.8791015731078192,0.08065918019888607,9.0,7.0,7.0,-0.09999999999999787,0
28.5,28.5,0.875,0.7943408198011139,0.09175183240059276,0.8791015731078192,0.08065918019888607,9.0,7.0,7.0,-0.3000000000000007,0
28.5,28.5,0.875,0.7943408198011139,0.09175183240059276,0.8791015731078192,0.08065918019888607,9.0,7.0,7.0,0.3000000000000007,0
28.5,28.5,0.875,0.7943408198011139,0.09175183240059276,0.8791015731078192,0.08065918019888607,9.0,7.0,7.0,0.3000000000000007,0
29.5,29.5,0.9333333333333333,0.8113318100200454,0.09488271562374652,1.2858139916344715,0.12200152331328795,8.0,7.0,7.0,-0.1999999999999993,0
29.5,29.5,0.9333333333333333,0.8113318100200454,0.09488271562374652,1.2858139916344715,0.12200152331328795,8.0,7.0,7.0,-0.09999999999999787,0
29.5,29.5,0.9333333333333333,0.8113318100200454,0.09488271562374652,1.2858139916344715,0.12200152331328795,8.0,7.0,7.0,-0.3000000000000007,0
29.5,29.5,0.9333333333333333,0.8113318100200454,0.09488271562374652,1.2858139916344715,0.12200152331328795,8.0,7.0,7.0,0.3000000000000007,0
29.5,29.5,0.9333333333333333,0.8113318100200454,0.09488271562374652,1.2858139916344715,0.12200152331328795,8.0,7.0,7.0,0.3000000000000007,0
29.5,29.5,0.9333333333333333,0.8113318100200454,0.09488271562374652,1.2858139916344715,0.12200152331328795,8.0,7.0,7.0,-0.3000000000000007,0
29.5,29.5,0.9333333333333333,0.8113318100200454,0.09488271562374652,1.2858139916344715,0.12200152331328795,8.0,7.0,7.0,-0.1999999999999993,0
30.5,30.5,0.9090909090909091,0.6807858724608724,0.11246594628683264,2.0299925814678916,0.22830503663003665,6.0,5.0,5.0,-0.3000000000000007,0
30.5,30.5,0.9090909090909091,0.6807858724608724,0.11246594628683264,2.0299925814678916,0.22830503663003665,6.0,5.0,5.0,0.3000000000000007,0
30.5,30.5,0.9090909090909091,0.6807858724608724,0.11246594628683264,2.0299925814678916,0.22830503663003665,6.0,5.0,5.0,0.3000000000000007,0
30.5,30.5,0.9090909090909091,0.6807858724608724,0.11246594628683264,2.0299925814678916,0.22830503663003665,6.0,5.0,5.0,-0.3000000000000007,0
30.5,30.5,0.9090909090909091,0.6807858724608724,0.11246594628683264,2.0299925814678916,0.22830503663003665,6.0,5.0,5.0,-0.1999999999999993,0
31.5,31.5,0.9090909090909091,0.7532747948130302,0.09772689403267136,1.5944036267620207,0.1558161142778789,5.0,6.0,5.0,0.3000000000000007,0
31.5,31.5,0.9090909090909091,0.7532747948130302,0.09772689403267136,1.5944036267620207,0.1558161142778789,5.0,6.0,5.0,0.3000000000000007,0
31.5,31.5,0.9090909090909091,0.7532747948130302,0.09772689403267136,1.5944036267620207,0.1558161142778789,5.0,6.0,5.0,-0.3000000000000007,0
31.5,31.5,0.9090909090909091,0.7532747948130302,0.09772689403267136,1.5944036267620207,0.1558161142778789,5.0,6.0,5.0,-0.1999999999999993,0
31.5,31.5,0.9090909090909091,0.7532747948130302,0.09772689403267136,1.5944036267620207,0.1558161142778789,5.0,6.0,5.0,0.29999999999999716,0
32.5,32.5,0.8333333333333334,0.737555630643866,0.11395355103328654,0.8404977450987037,0.09577770268946739,5.0,7.0,5.0,0.3000000000000007,0
32.5,32.5,0.8333333333333334,0.737555630643866,0.11395355103328654,0.8404977450987037,0.09577770268946739,5.0,7.0,5.0,-0.3000000000000007,0
32.5,32.5,0.8333333333333334,0.737555630643866,0.11395355103328654,0.8404977450987037,0.09577770268946739,5.0,7.0,5.0,-0.1999999999999993,0
32.5,32.5,0.8333333333333334,0.737555630643866,0.11395355103328654,0.8404977450987037,0.09577770268946739,5.0,7.0,5.0,0.29999999999999716,0
32.5,32.5,0.8333333333333334,0.737555630643866,0.11395355103328654,0.8404977450987037,0.09577770268946739,5.0,7.0,5.0,0.10000000000000142,0
33.5,33.5,0.6,0.7668787447846271,0.102987115982044,-1.6203846781545255,-0.16687874478462716,3.0,7.0,3.0,-0.1999999999999993,0
33.5,33.5,0.6,0.7668787447846271,0.102987115982044,-1.6203846781545255,-0.16687874478462716,3.0,7.0,3.0,0.29999999999999716,0
33.5,33.5,0.6,0.7668787447846271,0.102987115982044,-1.6203846781545255,-0.16687874478462716,3.0,7.0,3.0,0.10000000000000142,0
34.5,34.5,0.7272727272727273,0.7878708858135329,0.099871756002738,-0.6067597183246115,-0.060598158540805636,4.0,7.0,4.0,0.29999999999999716,0
34.5,34.5,0.7272727272727273,0.7878708858135329,0.099871756002738,-0.6067597183246115,-0.060598158540805636,4.0,7.0,4.0,0.10000000000000142,0
34.5,34.5,0.7272727272727273,0.7878708858135329,0.099871756002738,-0.6067597183246115,-0.060598158540805636,4.0,7.0,4.0,0.0,0
34.5,34.5,0.7272727272727273,0.7878708858135329,0.099871756002738,-0.6067597183246115,-0.060598158540805636,4.0,7.0,4.0,0.0,0
35.5,35.5,0.8,0.8399423108109642,0.08988735151711444,-0.4443596361091932,-0.03994231081096411,6.0,9.0,6.0,0.29999999999999716,0
35.5,35.5,0.8,0.8399423108109642,0.08988735151711444,-0.4443596361091932,-0.03994231081096411,6.0,9.0,6.0,0.10000000000000142,0
35.5,35.5,0.8,0.8399423108109642,0.08988735151711444,-0.4443596361091932,-0.03994231081096411,6.0,9.0,6.0,0.0,0
35.5,35.5,0.8,0.8399423108109642,0.08988735151711444,-0.4443596361091932,-0.03994231081096411,6.0,9.0,6.0,0.0,0
35.5,35.5,0.8,0.8399423108109642,0.08988735151711444,-0.4443596361091932,-0.03994231081096411,6.0,9.0,6.0,0.0,0
35.5,35.5,0.8,0.8399423108109642,0.08988735151711444,-0.4443596361091932,-0.03994231081096411,6.0,9.0,6.0,0.0,0
36.5,36.5,0.7058823529411765,0.8342692385186194,0.09413633478813123,-1.363839859140448,-0.12838688557744293,8.0,9.0,6.0,0.10000000000000142,0
36.5,36.5,0.7058823529411765,0.8342692385186194,0.09413633478813123,-1.363839859140448,-0.12838688557744293,8.0,9.0,6.0,0.0,0
36.5,36.5,0.7058823529411765,0.8342692385186194,0.09413633478813123,-1.363839859140448,-0.12838688557744293,8.0,9.0,6.0,0.0,0
36.5,36.5,0.7058823529411765,0.8342692385186194,0.09413633478813123,-1.363839859140448,-0.12838688557744293,8.0,9.0,6.0,0.0,0
36.5,36.5,0.7058823529411765,0.8342692385186194,0.09413633478813123,-1.363839859140448,-0.12838688557744293,8.0,9.0,6.0,0.0,0
36.5,36.5,0.7058823529411765,0.8342692385186194,0.09413633478813123,-1.363839859140448,-0.12838688557744293,8.0,9.0,6.0,-0.29999999999999716,0
37.5,37.5,0.625,0.8213183567894095,0.10244228574676481,-1.9163800900997496,-0.19631835678940945,8.0,8.0,5.0,0.0,0
37.5,37.5,0.625,0.8213183567894095,0.10244228574676481,-1.9163800900997496,-0.19631835678940945,8.0,8.0,5.0,0.0,0
37.5,37.5,0.625,0.8213183567894095,0.10244228574676481,-1.9163800900997496,-0.19631835678940945,8.0,8.0,5.0,0.0,0
37.5,37.5,0.625,0.8213183567894095,0.10244228574676481,-1.9163800900997496,-0.19631835678940945,8.0,8.0,5.0,0.0,0
37.5,37.5,0.625,0.8213183567894095,0.10244228574676481,-1.9163800900997496,-0.19631835678940945,8.0,8.0,5.0,-0.29999999999999716,0
