t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
64.5,0.14285714285714285,5,9,1,0.31507639205703886,0.20359010360970956,-0.845911692888802,-0.172219249199896,0
65.5,0.14285714285714285,5,9,1,0.29961361993400626,0.18242638219625604,-0.8592862237887462,-0.1567564770768634,0
66.5,0.16666666666666666,4,8,1,0.275620150878197,0.16790669831322155,-0.6488930180038625,-0.10895348421153037,0
67.5,0.2222222222222222,2,7,1,0.2797055573167802,0.15419792033268465,-0.3727893020251941,-0.057483335094558,0
68.5,0.2222222222222222,2,7,1,0.2898084752364938,0.16041125556649005,-0.42133111405176454,-0.06758625301427157,0
69.5,0.16666666666666666,4,8,1,0.30677580820676464,0.16135259066286545,-0.8683414438188097,-0.140109141540098,0
70.5,0.13333333333333333,6,9,1,0.3193587273370353,0.16964190285821604,-1.096576912127536,-0.18602539400370197,0
71.5,0.3333333333333333,8,10,3,0.32039462944833985,0.1716705701337936,0.07536937679480835,0.012938703884993463,0
72.5,0.42105263157894735,9,10,4,0.34183322053591403,0.17850806646614553,0.44378616950656097,0.07921941104303332,0
73.5,0.5263157894736842,10,9,5,0.3230943075619882,0.1828614136740208,1.1113415226788643,0.20322148191169598,0
74.5,0.6666666666666666,10,8,6,0.307946770127242,0.16865273731490804,2.126973461863377,0.35871989653942465,1
75.5,0.75,9,7,6,0.29136677730594135,0.16482155734952367,2.7826045941397854,0.45863322269405865,1
76.5,0.6666666666666666,10,8,6,0.30554040321937076,0.16024378647721968,2.2536054057773636,0.36112626344729587,1
77.5,0.35294117647058826,10,7,3,0.2998615903704139,0.17913971574177737,0.29630272594987506,0.05307958610017438,1
78.5,0.3333333333333333,10,8,3,0.3176830306170998,0.18930608506283947,0.08267194744975292,0.015650302716233522,0
79.5,0.23529411764705882,9,8,2,0.31905638913889683,0.17769048419550088,-0.47139424416042464,-0.08376227149183801,0
80.5,0.35294117647058826,9,8,3,0.31956145981529277,0.18180448781214426,0.18360226998239026,0.03337971665529549,0
81.5,0.375,8,8,3,0.310857515078063,0.16430888745447433,0.39037745258733625,0.06414248492193703,0
82.5,0.5,8,8,4,0.28715126374126915,0.1566140487833255,1.359065408960889,0.21284873625873085,0
83.5,0.42857142857142855,7,7,3,0.29266472243786484,0.16319834043845474,0.8327701480813572,0.1359067061335637,0
84.5,0.625,8,8,5,0.3106983579883869,0.15795957326065238,1.9897600096258643,0.3143016420116131,0
85.5,0.5882352941176471,9,8,5,0.3121020405119476,0.162393475489951,1.70039623065267,0.27613325360569946,0
86.5,0.5555555555555556,10,8,5,0.3047654995126021,0.17649880021758999,1.4209164919748818,0.25079005604295346,0
87.5,0.42105263157894735,10,9,4,0.30662510959561373,0.16903571185174046,0.6769428822454799,0.11442752198333361,0
88.5,0.47058823529411764,9,8,4,0.3076672610207877,0.15934226856302203,1.0224592366016962,0.16292097427332997,0
89.5,0.3333333333333333,10,8,3,0.3096368035398591,0.1734034038461474,0.13665550541613936,0.023696529793474197,0
90.5,0.2222222222222222,9,9,2,0.3292135862313006,0.18425505417924293,-0.5806699006747321,-0.10699136400907838,0
91.5,0.11764705882352941,8,9,1,0.31450870326708935,0.20462652928384098,-0.9620533815069979,-0.19686164444355994,0
92.5,0.11764705882352941,9,8,1,0.3128095238864723,0.199271156182592,-0.9793814057269568,-0.1951624650629429,0
93.5,0.25,8,8,2,0.3095570611703099,0.19331252539727914,-0.3080869232240042,-0.0595570611703099,0
94.5,0.13333333333333333,8,7,1,0.28520324335107616,0.17407343147699203,-0.8724473845844538,-0.15186991001774283,0
95.5,0.14285714285714285,8,6,1,0.26182819677742275,0.15553986587639212,-0.7648910666724277,-0.1189710539202799,0
96.5,0.13333333333333333,8,7,1,0.26098636465873304,0.15578255363019378,-0.8194308563488459,-0.1276530313253997,0
97.5,0.4,8,7,3,0.27860103650219753,0.19101480213740457,0.6355474138097181,0.12139896349780249,0
98.5,0.26666666666666666,9,6,2,0.2536650774062539,0.18777150206214155,0.06924154686747942,0.013001589260412783,0
99.5,0.4,8,7,3,0.2818340451344321,0.19482058333550356,0.6065373218910473,0.11816595486556791,0
100.5,0.4,7,8,3,0.3024940728189416,0.18478482880367472,0.5276727955012689,0.09750592718105844,0
101.5,0.4,8,7,3,0.2812354859708575,0.175380631856373,0.6771814696528409,0.11876451402914251,0
102.5,0.13333333333333333,8,7,1,0.285606087007248,0.18086568002159792,-0.8419107132747967,-0.15227275367391466,0
103.5,0.3333333333333333,8,10,3,0.3235321940825212,0.1749722872300612,0.05601538052666102,0.009801139250812108,0
104.5,0.3157894736842105,9,10,3,0.34139729893362347,0.17189106446582011,-0.14897705898205651,-0.025607825249412963,0
105.5,0.3333333333333333,10,8,3,0.30715893069404976,0.1729396855973517,0.15134989143107574,0.026174402639283556,0
106.5,0.3333333333333333,10,8,3,0.3087289507380939,0.16947952331345748,0.14517613758998393,0.024604382595239394,0
107.5,0.35294117647058826,10,7,3,0.28726716603829605,0.16697914864860897,0.39330665513510693,0.0656740104322922,0
108.5,0.25,10,6,2,0.23886012888899885,0.15239535539453383,0.07309849491253403,0.011139871111001148,0
109.5,0.5,10,6,4,0.23026234905445428,0.16603388186381118,1.6245940160984564,0.2697376509455457,0
110.5,0.6666666666666666,10,8,6,0.28217031439418033,0.17098313353469174,2.248738482702293,0.3844963522724863,1
111.5,0.7058823529411765,8,9,6,0.3036754972435919,0.17556621704269598,2.2909125825714627,0.40220685569758463,1
112.5,0.7058823529411765,8,9,6,0.3240731538013743,0.18453679492185487,2.069013929181362,0.3818091991398022,1
113.5,0.8235294117647058,7,10,7,0.341950599377216,0.18742917766844688,2.569390840733343,0.48157881238748984,1
114.5,0.5333333333333333,6,9,4,0.30805991144741646,0.18467596409795087,1.2198307613352075,0.22527342188591687,1
115.5,0.4,7,8,3,0.2842498177328572,0.17346446987912473,0.6672846741917873,0.11575018226714284,0
116.5,0.26666666666666666,7,8,2,0.2828479206051423,0.1684467108497094,-0.09606156069685912,-0.016181253938475637,0
117.5,0.375,9,7,3,0.27565605745303884,0.16887920533221598,0.5882544411050113,0.09934394254696116,0
118.5,0.13333333333333333,9,6,1,0.24988793477764062,0.17538189133899626,-0.6645760320774424,-0.1165546014443073,0
119.5,0.14285714285714285,7,7,1,0.2800181320571413,0.19218659923488604,-0.7136865408204839,-0.13716098919999847,0
120.5,0.26666666666666666,7,8,2,0.3039030866278544,0.1883698251404104,-0.19767720192675142,-0.03723641996118776,0
121.5,0.42857142857142855,7,7,3,0.28857487608710525,0.18866400103017839,0.7420416810832379,0.1399965524843233,0
122.5,0.5,7,9,4,0.31484615779929076,0.18307912037535154,1.0113323781603498,0.18515384220070924,0
123.5,0.625,7,9,5,0.341022929819541,0.1951822599408183,1.454932790851814,0.283977070180459,0
124.5,0.6666666666666666,9,9,6,0.34412799339052536,0.20558133559185415,1.5689102921117581,0.3225386732761413,0
125.5,0.6666666666666666,10,8,6,0.325988132394146,0.19295797045677104,1.7655582377139682,0.34067853427252065,1
126.5,0.6666666666666666,9,9,6,0.32178812305349186,0.175585294915702,1.964165300851361,0.34487854361317477,1
127.5,0.7777777777777778,10,8,7,0.30506246338165505,0.16996003335449011,2.781332205378943,0.47271531439612274,1
128.5,0.6666666666666666,10,8,6,0.31883453657214594,0.17056269518338985,2.0393212579135778,0.3478321300945207,1
129.5,0.5555555555555556,10,8,5,0.3148509431132126,0.1833804651829996,1.31259680360249,0.24070461244234298,1
130.5,0.6,10,10,6,0.3476484797007781,0.17977954860923318,1.4036720096996702,0.25235152029922187,0
131.5,0.631578947368421,9,10,6,0.3277011954079931,0.16628659847245067,1.8274338085685993,0.30387775196042793,0
132.5,0.47058823529411764,8,9,4,0.3231515515533957,0.17038035548909372,0.8653385146279939,0.14743668374072194,0
133.5,0.5,7,9,4,0.3279282036209853,0.16624701646537896,1.0350368989319503,0.1720717963790147,0
134.5,0.5333333333333333,6,9,4,0.32746341880364294,0.17136905500930827,1.2013249096723333,0.2058699145296904,0
135.5,0.5714285714285714,6,8,4,0.3090521648682303,0.18408976205406444,1.4252634347111874,0.2623764065603411,0
136.5,0.625,7,9,5,0.3248032006622026,0.18571946309112802,1.6163992418527409,0.3001967993377974,0
137.5,0.5882352941176471,9,8,5,0.30752811736355956,0.19065567421238794,1.4723253210989324,0.2807071767540875,0
138.5,0.47058823529411764,10,7,4,0.2811209371038318,0.18417181841000663,1.0287529320500617,0.18946729819028585,0
139.5,0.4444444444444444,11,7,4,0.285267355047773,0.18403113756691336,0.8649465057987534,0.1591770893966714,0
140.5,0.23529411764705882,10,7,2,0.280241858416781,0.19338188422916042,-0.23242994528100908,-0.04494774076972219,0
141.5,0.125,10,6,1,0.2577259178643853,0.19545962263066946,-0.6790451965374835,-0.1327259178643853,0
142.5,0.25,9,7,2,0.2806567372256227,0.19082829628442102,-0.16065089833391472,-0.030656737225622677,0
143.5,0.23529411764705882,9,8,2,0.28651611741297095,0.18296475966335365,-0.27995554914595655,-0.05122199976591213,0
144.5,0.26666666666666666,8,7,2,0.28115977160094807,0.1843451001412968,-0.07861942044118742,-0.014493104934281409,0
145.5,0.42857142857142855,7,7,3,0.2826359585546892,0.18809260154896748,0.7758703362861773,0.14593547001673934,0
146.5,0.25,8,8,2,0.2979061151610687,0.19345649522213004,-0.24763249797357317,-0.047906115161068685,0
147.5,0.35294117647058826,8,9,3,0.3194340613496523,0.20326102466646698,0.16484771330813724,0.03350711512093596,0
148.5,0.42105263157894735,9,10,4,0.3178186667692846,0.18021707098278572,0.5728312209642094,0.10323396480966274,0
149.5,0.5,10,10,5,0.33416577805683945,0.1717019625524879,0.9658260131561768,0.16583422194316055,0
150.5,0.42105263157894735,11,8,4,0.3004404275306214,0.16425149454747798,0.7343141953174873,0.12061220404832595,0
151.5,0.5,10,6,4,0.2616361174687026,0.1656053977685927,1.4393485100308938,0.23836388253129742,0
152.5,0.5333333333333333,9,6,4,0.26286350975306083,0.16364348488857872,1.6527992163233967,0.2704698235802725,0
153.5,0.42857142857142855,8,6,3,0.27028065532678536,0.1607448272035402,0.9847332321568918,0.1582907732446432,0
154.5,0.42857142857142855,8,6,3,0.24153531715962057,0.16231190309314525,1.1523252937554085,0.18703611141180798,0
155.5,0.6666666666666666,8,7,5,0.2902076726163414,0.17830477644466447,2.1113231039391502,0.37645899405032524,0
156.5,0.5882352941176471,9,8,5,0.3115183084011156,0.18708277600930237,1.4791152430984464,0.27671698571653147,0
157.5,0.4,9,6,3,0.26597696250258174,0.1740366828367398,0.7700849919274922,0.13402303749741828,0
158.5,0.4,10,5,3,0.2327485423503225,0.16597570427557934,1.0076863862675949,0.16725145764967753,0
159.5,0.3076923076923077,8,5,2,0.20944876907578144,0.17198163528655042,0.5712443567177156,0.09824353861652627,0
160.5,0.0,8,3,0,0.15839096703949646,0.15314766169992142,-1.0342369271680347,-0.15839096703949646,0
161.5,0.18181818181818182,7,4,1,0.19659663929122131,0.17132075246016562,-0.08626192250980033,-0.014778457473039491,0
162.5,0.18181818181818182,6,5,1,0.23610011996087846,0.16752778725859563,-0.3240175199049643,-0.054281938142696634,0
163.5,0.4,5,5,2,0.23733982220050331,0.15276848235537724,1.06474958245058,0.1626601777994967,0
164.5,0.46153846153846156,7,6,3,0.26802121305766813,0.1652667474393885,1.170938809404268,0.19351724848079344,0
165.5,0.5714285714285714,6,8,4,0.3088837377105179,0.18005901649387332,1.458104341733905,0.2625448337180535,0
166.5,0.5714285714285714,5,9,4,0.32486890281985853,0.1742865485483847,1.4146798514416847,0.24655966860871287,0
167.5,0.5333333333333333,5,10,4,0.3153226515538873,0.17268923042539547,1.2624451521522657,0.21801068177944605,0
168.5,0.375,5,11,3,0.3307619130978951,0.16227105949514073,0.27261846345083873,0.0442380869021049,0
169.5,0.4,5,10,3,0.33132329446327285,0.1668412574985103,0.41162903328836614,0.06867670553672717,0
170.5,0.3076923076923077,4,9,2,0.31588981304176145,0.16924628656345928,-0.04843536313796796,-0.008197505349453738,0
171.5,0.2,3,7,1,0.27910330197837935,0.17940096177285164,-0.4409302001320144,-0.07910330197837934,0
172.5,0.2222222222222222,2,7,1,0.24566371796418235,0.16510968330852532,-0.14197529346693233,-0.02344149574196014,0
173.5,0.2857142857142857,1,6,1,0.2401666116477262,0.1501323917918679,0.3033833906389989,0.04554767406655949,0
174.5,0.25,2,6,1,0.2556931710188676,0.16824811161598097,-0.033837948992034114,-0.0056931710188676266,0
175.5,0.2,3,7,1,0.2551000532577158,0.17754431248873748,-0.3103453582114102,-0.055100053257715775,0
