t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
27.5,0.15384615384615385,7,6,1,0.2454119837678661,0.18477719421703298,-0.49554724710324455,-0.09156582992171225,0
28.5,0.42857142857142855,7,7,3,0.2637256605537565,0.16833530651268794,0.9792703113368978,0.16484576801767203,0
29.5,0.3333333333333333,7,5,2,0.21515272472625413,0.16574324850231237,0.7130342241688982,0.11818060860707919,0
30.5,0.36363636363636365,7,4,2,0.19210525585525584,0.171844530577097,0.9981761258566878,0.1715311077811078,0
31.5,0.4444444444444444,6,3,2,0.16247137307137308,0.16809556017328994,1.6774569838869329,0.28197307137307137,0
32.5,0.4,7,3,2,0.15683921078921076,0.1713834415405194,1.4188114500740718,0.24316078921078926,0
33.5,0.0,7,2,0,0.12410974025974025,0.15065381041894021,-0.8238075088483601,-0.12410974025974025,0
34.5,0.0,7,4,0,0.19883559773559772,0.1752355310129158,-1.1346762644896626,-0.19883559773559772,0
35.5,0.0,8,5,0,0.22751158792188203,0.18943952920073026,-1.2009720932150891,-0.22751158792188203,0
36.5,0.0,8,7,0,0.26841551670723496,0.1821619439273153,-1.47349940893437,-0.26841551670723496,0
37.5,0.0,8,7,0,0.26287201628780577,0.1819452737808162,-1.4447861756743376,-0.26287201628780577,0
38.5,0.0,7,7,0,0.2570525513014677,0.17757968062899707,-1.4475335826203388,-0.2570525513014677,0
39.5,0.15384615384615385,7,6,1,0.23298876629906037,0.16928442379834588,-0.467512667008173,-0.07914261245290652,0
40.5,0.16666666666666666,7,5,1,0.20613367433220373,0.16997078152032363,-0.2321987774164464,-0.03946700766553707,0
41.5,0.16666666666666666,8,4,1,0.18467146464646464,0.15716050861966377,-0.11456311854634224,-0.018004797979797982,0
42.5,0.16666666666666666,8,4,1,0.19212443667443668,0.1589391308242977,-0.16017307931495361,-0.025457770007770025,0
43.5,0.15384615384615385,8,5,1,0.22356050730315433,0.17177760769359074,-0.40584075184789997,-0.06971435345700047,0
44.5,0.0,7,5,0,0.22221652432534786,0.1747299866025214,-1.2717709687167185,-0.22221652432534786,0
45.5,0.0,7,6,0,0.24427218206629975,0.17315641114223781,-1.4107024998666928,-0.24427218206629975,0
46.5,0.14285714285714285,8,6,1,0.24240527217880162,0.16830347443325835,-0.5914799421513732,-0.09954812932165877,0
47.5,0.15384615384615385,7,6,1,0.23441413145677853,0.15799319947476043,-0.5099458576601298,-0.08056797761062467,0
48.5,0.14285714285714285,8,6,1,0.20991893759834937,0.15860921697211544,-0.4228114609064392,-0.06706179474120652,0
49.5,0.15384615384615385,8,5,1,0.20741747060129415,0.16534815662278324,-0.32399101295912924,-0.05357131675514029,0
50.5,0.2,6,4,1,0.17982670662670663,0.16327351859795192,0.12355520690999813,0.020173293373293377,0
51.5,0.0,5,4,0,0.17795985125985125,0.16472823786356056,-1.080323893267468,-0.17795985125985125,0
52.5,0.0,4,5,0,0.21167361902803078,0.16904929574925578,-1.2521413833157755,-0.21167361902803078,0
53.5,0.0,3,5,0,0.1927532013737896,0.16796463203369372,-1.1475820774883327,-0.1927532013737896,0
54.5,0.25,3,5,1,0.21067144391556156,0.174120410201121,0.2258698795793742,0.03932855608443844,0
55.5,0.3333333333333333,5,7,2,0.23239575160821288,0.16865733282884052,0.5984772795355153,0.10093758172512043,0
56.5,0.3076923076923077,6,7,2,0.2515473937139571,0.17087276273257354,0.3285773173002467,0.056144913978350586,0
57.5,0.2857142857142857,8,6,2,0.22739716508981214,0.17674950778170115,0.3299421953497011,0.058317120624473556,0
58.5,0.2857142857142857,8,6,2,0.2276538244435303,0.18318505079741684,0.3169497784781799,0.0580604612707554,0
59.5,0.13333333333333333,9,6,1,0.23375735457353103,0.1732754056987292,-0.5795630420557382,-0.1004240212401977,0
60.5,0.0,8,5,0,0.19290694224076577,0.16982666634914106,-1.1359048987287705,-0.19290694224076577,0
61.5,0.0,7,4,0,0.1927391996891997,0.15941369494180122,-1.2090504505247492,-0.1927391996891997,0
62.5,0.0,7,4,0,0.1974748334998335,0.15899845756754566,-1.2419921332629427,-0.1974748334998335,0
63.5,0.0,6,5,0,0.21537797382356205,0.15872847337255427,-1.3568956422710925,-0.21537797382356205,0
64.5,0.18181818181818182,6,5,1,0.20909693623370093,0.15292644309430195,-0.178378270386487,-0.027278754415519108,0
65.5,0.2857142857142857,7,7,2,0.254004225513049,0.16873854404390223,0.18792422549874785,0.03171006020123668,0
66.5,0.4,8,7,3,0.2561840861494886,0.1736600160580976,0.828146381158908,0.1438159138505114,0
67.5,0.4,8,7,3,0.25665548405842525,0.1785983550706898,0.8026082652599938,0.14334451594157477,0
68.5,0.5,9,7,4,0.24107235043937827,0.17839790550305606,1.4514052103385606,0.25892764956062175,0
69.5,0.42857142857142855,8,6,3,0.24564566528243,0.178571526013593,1.0243837154366597,0.18292576328899854,0
70.5,0.3333333333333333,7,5,2,0.22123797754533048,0.16900154116217947,0.6632800802711759,0.11209535578800284,0
71.5,0.16666666666666666,6,6,1,0.22020686437745263,0.16766948095131784,-0.3193198750721436,-0.05354019771078597,0
72.5,0.18181818181818182,5,6,1,0.24084962390550624,0.17145419856902114,-0.34429860907465926,-0.059031442087324415,0
73.5,0.0,3,7,0,0.22241927994606012,0.165032416834095,-1.3477308532035581,-0.22241927994606012,0
74.5,0.36363636363636365,4,7,2,0.26024458509326925,0.1795317295194663,0.5758969671814129,0.10339177854309439,0
75.5,0.3333333333333333,5,7,2,0.2579179837276587,0.17643369572922127,0.427443007946833,0.07541534960567464,0
76.5,0.3076923076923077,5,8,2,0.25788023372396435,0.1752882177175301,0.2841724025548227,0.04981207396834336,0
77.5,0.2857142857142857,6,8,2,0.27795065523571716,0.1809091818637159,0.042914518757909734,0.0077636304785685395,0
78.5,0.25,8,8,2,0.256391363151812,0.17068095102174152,-0.03744625931336563,-0.006391363151811991,0
79.5,0.13333333333333333,8,7,1,0.25506377083528786,0.1809520739754435,-0.6727219800668006,-0.12173043750195453,0
80.5,0.14285714285714285,7,7,1,0.2597577935909979,0.1788093194017209,-0.6537726955451403,-0.11690065073385503,0
81.5,0.14285714285714285,8,6,1,0.2422544920765509,0.16801916444899104,-0.5915834038657185,-0.09939734921940804,0
82.5,0.16666666666666666,7,5,1,0.2152938804659393,0.16613109713905522,-0.29270386241156676,-0.04862721379927265,0
83.5,0.16666666666666666,6,6,1,0.23578391543097427,0.164900699877363,-0.41914466594568883,-0.06911724876430761,0
84.5,0.0,4,6,0,0.2385414407487937,0.1614282120733688,-1.4776936304069148,-0.2385414407487937,0
85.5,0.0,3,5,0,0.21241717628776452,0.1613668478561276,-1.31636193623335,-0.21241717628776452,0
86.5,0.0,2,4,0,0.1887495032745033,0.1645199476519497,-1.147274272623843,-0.1887495032745033,0
87.5,0.0,4,4,0,0.1858661061161061,0.17084832130245892,-1.0879012723049275,-0.1858661061161061,0
88.5,0.0,5,2,0,0.1254984126984127,0.15723774714663474,-0.7981443067953461,-0.1254984126984127,0
89.5,0.2222222222222222,6,3,1,0.1357415084915085,0.15078919633252894,0.5735206223926116,0.0864807137307137,0
90.5,0.18181818181818182,7,4,1,0.19526472971472972,0.17489782381692298,-0.07688230535460108,-0.013446547896547895,0
91.5,0.42857142857142855,8,6,3,0.223801550083903,0.1714505392618933,1.1943379085832821,0.20476987848752554,0
92.5,0.6153846153846154,7,6,4,0.2406776847335671,0.17212886981199707,2.176897641054121,0.3747069306510483,0
93.5,0.5333333333333333,8,7,4,0.2566576262145147,0.17554641987544276,1.5760828806143192,0.2766757071188186,0
94.5,0.42857142857142855,7,7,3,0.23916299725386408,0.17448330407577375,1.0855389993950888,0.18940843131756446,0
95.5,0.6666666666666666,8,7,5,0.25898583925534385,0.16806008428675978,2.425804016114259,0.4076808274113228,0
96.5,0.5714285714285714,8,6,4,0.21922859199623906,0.1647496534788458,2.1377888936048994,0.35219997943233233,0
97.5,0.4,6,4,2,0.19200541125541123,0.16573003258288913,1.2550205023375063,0.2079945887445888,0
98.5,0.5,5,3,2,0.16069198024198025,0.1604831451381303,2.1142906905642467,0.3393080197580197,0
99.5,0.5,5,3,2,0.15737353202353202,0.15717423939947764,2.1799149102649116,0.342626467976468,0
100.5,0.0,4,3,0,0.151604218004218,0.16546685910732348,-0.916221041615868,-0.151604218004218,0
101.5,0.0,4,5,0,0.20564584190319485,0.1775167531894599,-1.1584587832322135,-0.20564584190319485,0
102.5,0.0,4,6,0,0.2067813591637121,0.17252985208174337,-1.1985251054741566,-0.2067813591637121,0
103.5,0.0,4,7,0,0.23145883768793982,0.1739236065070889,-1.330807486898024,-0.23145883768793982,0
104.5,0.16666666666666666,5,7,1,0.24765769800375062,0.18151754026385422,-0.44618845770692606,-0.08099103133708396,0
105.5,0.3333333333333333,6,6,2,0.23525386721122016,0.1809085364940654,0.5421494641593687,0.09807946612211316,0
106.5,0.5,6,6,3,0.23732065320300613,0.17834984549759503,1.4728319279678659,0.2626793467969939,0
107.5,0.42857142857142855,7,7,3,0.24083202001816553,0.17658527890000358,1.0631656824551936,0.18773940855326302,0
108.5,0.6666666666666666,7,8,5,0.25892241342249084,0.18864048834095481,2.1614885374300234,0.4077442532441758,0
109.5,0.5714285714285714,7,7,4,0.24236727693531096,0.18430644569011886,1.7854030729154375,0.32906129449326044,0
110.5,0.4,8,7,3,0.2600696541590504,0.18096965895615508,0.7732254492166093,0.1399303458409496,0
111.5,0.3076923076923077,7,6,2,0.24731019731902085,0.1795651267349189,0.33626858105040247,0.06038211037328686,0
112.5,0.2857142857142857,7,7,2,0.2650583906633442,0.17777547692821302,0.11619091343674191,0.02065589505094151,0
113.5,0.0,8,5,0,0.22193625769655181,0.16806947797756427,-1.3205030465209053,-0.22193625769655181,0
114.5,0.15384615384615385,7,6,1,0.22389197191697194,0.16686478099994773,-0.4197759266578849,-0.07004581807081808,0
115.5,0.18181818181818182,7,4,1,0.19607998945498945,0.1824142124706228,-0.07818364284035399,-0.014261807636807622,0
116.5,0.18181818181818182,8,3,1,0.15929306249306252,0.1655070925153356,0.13609760755740521,0.022525119325119303,0
117.5,0.36363636363636365,8,3,2,0.13105547785547786,0.15069806403193176,1.5433568259483659,0.2325808857808858,0
118.5,0.5454545454545454,7,4,3,0.1902156426906427,0.17796120337224516,1.9961592528728975,0.3552389027639027,0
119.5,0.4,5,5,2,0.21894236302912773,0.1932110064750512,0.9370979442325494,0.1810576369708723,0
120.5,0.3333333333333333,5,7,2,0.23888549620314325,0.18970527851246796,0.49786615254347116,0.09444783713019006,0
121.5,0.6153846153846154,5,8,4,0.27538774431622726,0.18830448101363526,1.8055697306734233,0.33999687106838816,0
122.5,0.42857142857142855,6,8,3,0.25662790899331145,0.17599638839978593,0.9769718636926656,0.1719435195781171,0
123.5,0.2857142857142857,6,8,2,0.25370444591528185,0.17370448466647614,0.1842775669290566,0.03200983979900385,0
124.5,0.4,8,7,3,0.2512097607586772,0.1773739100311216,0.8388507600425364,0.14879023924132284,0
125.5,0.375,9,7,3,0.23075738621543576,0.16456244370851794,0.8765220698840295,0.14424261378456424,0
126.5,0.14285714285714285,8,6,1,0.23114236172324404,0.16797940215505663,-0.5255716935139929,-0.08828521886610119,0
127.5,0.2857142857142857,8,6,2,0.2339028083028083,0.16889517356132316,0.3067670692949996,0.0518114774114774,0
128.5,0.3076923076923077,7,6,2,0.2083640495125789,0.1609856391930292,0.6170007379392994,0.09932825817972882,0
129.5,0.2,6,4,1,0.18109009879009877,0.15919491626393442,0.11878457964417596,0.018909901209901242,0
130.5,0.2857142857142857,4,3,1,0.15241825951825952,0.15917253394173525,0.837431074916599,0.13329602619602618,0
131.5,0.2857142857142857,4,3,1,0.15433203463203463,0.16181772306500578,0.8119150893593522,0.13138225108225107,0
132.5,0.2857142857142857,4,3,1,0.15063316683316685,0.15599987832938264,0.8659052835663414,0.13508111888111884,0
133.5,0.2857142857142857,4,3,1,0.16038881118881118,0.17133542714698596,0.7314627022113749,0.12532547452547452,0
134.5,0.2222222222222222,4,5,1,0.21625912780030426,0.1730971514394065,0.03444940816374646,0.005963094421917947,0
135.5,0.16666666666666666,6,6,1,0.23172727403315638,0.17902080009691926,-0.36342484968934813,-0.06506060736648972,0
136.5,0.18181818181818182,6,5,1,0.20831667907256143,0.17802923007263013,-0.14884351992967157,-0.02649849725437961,0
137.5,0.15384615384615385,7,6,1,0.21188231066319302,0.16824130774617335,-0.3449578322619713,-0.058036156817039164,0
138.5,0.14285714285714285,8,6,1,0.23226484626484625,0.1699002561476002,-0.5262364250353502,-0.0894077034077034,0
139.5,0.14285714285714285,8,6,1,0.23550662817574583,0.17346268375330332,-0.5341176748445103,-0.09264948531860298,0
140.5,0.3076923076923077,7,6,2,0.23749442714148594,0.1858051523264204,0.37780373510578935,0.07019788055082177,0
141.5,0.26666666666666666,7,8,2,0.2729394679366042,0.1764597311801158,-0.03554806089744489,-0.006272801269937511,0
142.5,0.16666666666666666,5,7,1,0.23709157596789174,0.1792068462646324,-0.3929811319665184,-0.07042490930122508,0
143.5,0.2,4,6,1,0.23756161763073527,0.17782899152848283,-0.2112232505390946,-0.03756161763073526,0
144.5,0.2857142857142857,2,5,1,0.21430006121329648,0.17357563400562512,0.4114300080774867,0.07141422450098922,0
145.5,0.25,2,6,1,0.23273932962462374,0.18476390242800966,0.09342014402462413,0.017260670375376264,0
146.5,0.2857142857142857,2,5,1,0.21060026085026085,0.18338390491762405,0.40959987681452215,0.07511402486402485,0
147.5,0.36363636363636365,4,7,2,0.23615024066061216,0.16513843365735523,0.7719954716312236,0.1274861229757515,0
148.5,0.5,5,7,3,0.2574921237431299,0.17261601810827532,1.404897870513699,0.2425078762568701,0
149.5,0.5714285714285714,7,7,4,0.2634370385290664,0.17481635569336967,1.7618004429730043,0.307991532899505,0
150.5,0.5,7,5,3,0.22732590350825646,0.17609852241815288,1.5484178557970418,0.27267409649174357,0
151.5,0.5,7,5,3,0.2273339911722265,0.17296834773567105,1.576392515724667,0.2726660088277735,0
152.5,0.3333333333333333,6,6,2,0.20403182781271018,0.1547254777739719,0.8356833495095816,0.12930150552062314,0
153.5,0.18181818181818182,6,5,1,0.21656309066750243,0.1554212149774931,-0.22355319287879777,-0.034744908849320605,0
154.5,0.0,5,5,0,0.21227896825396822,0.16803608493558744,-1.2632939426989163,-0.21227896825396822,0
155.5,0.0,3,7,0,0.23389983698791747,0.16572303768440685,-1.4113899929431808,-0.23389983698791747,0
156.5,0.0,3,7,0,0.2559559000339186,0.17402343302216602,-1.4708128416321757,-0.2559559000339186,0
157.5,0.18181818181818182,3,8,1,0.2566775325895295,0.1773099680341192,-0.4221948241338736,-0.0748593507713477,0
158.5,0.36363636363636365,4,7,2,0.2616458361384058,0.18432977669257897,0.5533046766939632,0.10199052749795784,0
159.5,0.5,5,7,3,0.2573697834329413,0.19327422807494993,1.25536766584818,0.2426302165670587,0
160.5,0.5714285714285714,6,8,4,0.2561880640343489,0.18141699365632666,1.7376569914470574,0.3152405073942225,0
161.5,0.5714285714285714,7,7,4,0.2575148983197745,0.1943281393052844,1.6153794001786164,0.3139136731087969,0
162.5,0.42857142857142855,7,7,3,0.24055328419430583,0.17007746473036242,1.1054853426654914,0.18801814437712272,0
163.5,0.2857142857142857,7,7,2,0.2553651907432093,0.16943387379579403,0.17912058723070867,0.030349094971076407,0
164.5,0.16666666666666666,5,7,1,0.2577749778515258,0.17835100944897705,-0.5108370929121293,-0.09110831118485915,0
165.5,0.0,5,6,0,0.24382538441950205,0.17705506091966355,-1.3771161533198686,-0.24382538441950205,0
166.5,0.0,4,5,0,0.2230908948894243,0.17142959330945864,-1.3013557961763842,-0.2230908948894243,0
167.5,0.0,4,4,0,0.1681370573870574,0.16249328019226708,-1.034732372859434,-0.1681370573870574,0
168.5,0.25,5,3,1,0.16236850371850373,0.16198729130389214,0.5409776012434052,0.08763149628149627,0
169.5,0.4444444444444444,6,3,2,0.16353446553446555,0.17862119107279392,1.5726576293822772,0.2809099789099789,0
170.5,0.6666666666666666,8,4,4,0.16047929292929292,0.16278544427173502,3.1095370719534574,0.5061873737373737,1
171.5,0.6666666666666666,7,5,4,0.2108053405744582,0.1667439348225601,2.7339004958549853,0.4558613260922084,1
172.5,0.6153846153846154,7,6,4,0.23746719261131025,0.17584237295793015,2.149182909762717,0.3779174227733052,1
173.5,0.42857142857142855,8,6,3,0.23920460030165913,0.16833278753872802,1.1249551025595779,0.18936682826976942,1
174.5,0.3076923076923077,7,6,2,0.24258609413462356,0.16536257354236725,0.3937179505796903,0.06510621355768414,0
175.5,0.0,6,6,0,0.22351990754343695,0.1576437388746824,-1.4178800194603498,-0.22351990754343695,0
176.5,0.18181818181818182,6,5,1,0.2057594643918173,0.16007405936384794,-0.1495637873418141,-0.02394128257363548,0
