t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
20.5,0.2727272727272727,13,9,3,0.3007977904437287,0.18792049355170296,-0.14937443588999977,-0.028070517716455967,0
21.5,0.2727272727272727,14,8,3,0.3043900197841374,0.19213376088225964,-0.16479533274877045,-0.03166274705686467,0
22.5,0.2608695652173913,14,9,3,0.3055071149868364,0.19260418869348597,-0.2317579387667533,-0.04463754976944512,0
23.5,0.19047619047619047,13,8,2,0.30519865696738757,0.19140279370999108,-0.5993771787104729,-0.1147224664911971,0
24.5,0.1111111111111111,12,6,1,0.26492557184817245,0.18654130728027263,-0.8245597877469563,-0.15381446073706134,0
25.5,0.21052631578947367,13,6,2,0.24253610490816374,0.1680750901923028,-0.19044933477094153,-0.03200978911869007,0
26.5,0.10526315789473684,13,6,1,0.25633575825619165,0.17495996382949425,-0.8634695450022003,-0.1510726003614548,0
27.5,0.1111111111111111,12,6,1,0.25485994274902946,0.19289866572200542,-0.745203867014202,-0.14374883163791835,0
28.5,0.1111111111111111,11,7,1,0.28063235579350126,0.19854104715862192,-0.8538347465597542,-0.16952124468239016,0
29.5,0.10526315789473684,11,8,1,0.3024533301665655,0.1989147747155585,-0.991329942955741,-0.19719017227182867,0
30.5,0.10526315789473684,10,9,1,0.32174368820146515,0.19296749504262573,-1.12184972012467,-0.2164805303067283,0
31.5,0.3333333333333333,9,9,3,0.3261130689138564,0.1946719482478799,0.03708939312757693,0.007220264419476929,0
32.5,0.47058823529411764,8,9,4,0.3108358927924651,0.18924145927809977,0.8441720070805865,0.15975234250165254,0
33.5,0.47058823529411764,9,8,4,0.31052017234571416,0.19558120975290452,0.8184225015819873,0.16006806294840348,0
34.5,0.4444444444444444,9,9,4,0.3245938026276531,0.1919268708267134,0.6244599377905863,0.11985064181679134,0
35.5,0.4,8,7,3,0.28954584254754534,0.19199338364360138,0.575301895077236,0.11045415745245468,0
36.5,0.15384615384615385,7,6,1,0.264185762612001,0.17651208472892896,-0.625110790206215,-0.11033960876584714,0
37.5,0.0,8,6,0,0.24036262509420403,0.15403562533693232,-1.560435286112826,-0.24036262509420403,0
38.5,0.2857142857142857,8,6,2,0.2654282576900224,0.168355030744994,0.12049552623699382,0.020286028024263325,0
39.5,0.42857142857142855,8,6,3,0.24524388033706918,0.1859285121129236,0.9860109466320877,0.18332754823435937,0
40.5,0.4,8,7,3,0.28906953524631546,0.19292877320565735,0.5749814447606288,0.11093046475368457,0
41.5,0.375,8,8,3,0.308925869142897,0.19757614334148943,0.33442362898490674,0.06607413085710301,0
42.5,0.375,8,8,3,0.3099943926128911,0.1973978648042779,0.3293126166869266,0.06500560738710892,0
43.5,0.13333333333333333,7,8,1,0.30386862258828207,0.19652428135224445,-0.8677568394171415,-0.17053528925494874,0
44.5,0.0,7,9,0,0.28077970170188166,0.18534586056500538,-1.5148959941482225,-0.28077970170188166,0
45.5,0.0,9,8,0,0.30190451077989783,0.18972846563219842,-1.5912452028424682,-0.30190451077989783,0
46.5,0.0,7,8,0,0.3001023356158805,0.18815313151374974,-1.59498985321937,-0.3001023356158805,0
47.5,0.13333333333333333,7,8,1,0.29908230847240136,0.18017464642176054,-0.9199350653980234,-0.16574897513906803,0
48.5,0.14285714285714285,8,6,1,0.26083884353520576,0.17314364001609833,-0.6814093816388136,-0.1179817006780629,0
49.5,0.3076923076923077,7,6,2,0.23995826004061296,0.16771381526452783,0.4038668343741434,0.06773404765169475,0
50.5,0.3333333333333333,7,5,2,0.23156362268622332,0.1570876261240695,0.6478531324086034,0.10176971064710999,0
51.5,0.3076923076923077,8,5,2,0.2014237347791527,0.1519784642995496,0.6992344172112414,0.106268572913155,0
52.5,0.15384615384615385,8,5,1,0.2262999441734736,0.16102264093869262,-0.449960265866622,-0.07245379032731974,0
53.5,0.14285714285714285,7,7,1,0.25648016380764055,0.1578955725701566,-0.7196086571712604,-0.1136230209504977,0
54.5,0.0,6,7,0,0.2784071897830412,0.16972833614395674,-1.640310605218609,-0.2784071897830412,0
55.5,0.0,6,8,0,0.30091092182671125,0.17513970122415937,-1.7181194196601872,-0.30091092182671125,0
56.5,0.0,6,9,0,0.28839535536628014,0.17572550579234295,-1.6411695847219845,-0.28839535536628014,0
57.5,0.0,6,8,0,0.30510600604246113,0.18325939916393574,-1.6648859891193182,-0.30510600604246113,0
58.5,0.0,7,7,0,0.26320319592688013,0.17473657801547735,-1.5062856267195917,-0.26320319592688013,0
59.5,0.26666666666666666,8,7,2,0.2837384043802775,0.1684406838616805,-0.10135162908522574,-0.017071737713610813,0
60.5,0.2857142857142857,7,7,2,0.2888609281413461,0.175531647960732,-0.017926353814922035,-0.00314664242706042,0
61.5,0.26666666666666666,7,8,2,0.2686917751323324,0.18064227970254043,-0.011210600691047668,-0.002025108465665726,0
62.5,0.42857142857142855,7,7,3,0.29004147706438727,0.19779867858104838,0.700358326460095,0.13852995150704128,0
63.5,0.375,7,9,3,0.30602610966604776,0.1887019738407549,0.3655175880256511,0.06897389033395224,0
64.5,0.13333333333333333,7,8,1,0.3047004953508823,0.1853379641059525,-0.9246198578051886,-0.17136716201754895,0
65.5,0.14285714285714285,8,6,1,0.25578153274314264,0.17717736651808777,-0.6373522312990892,-0.11292438988599979,0
66.5,0.14285714285714285,8,6,1,0.23079371799511117,0.1605341130006302,-0.5477750086526664,-0.08793657513796832,0
67.5,0.0,8,4,0,0.1958360299830888,0.15845540016669854,-1.235906316711611,-0.1958360299830888,0
68.5,0.0,7,3,0,0.13331154678654678,0.1337666347192396,-0.9965978965259311,-0.13331154678654678,0
69.5,0.2222222222222222,7,2,1,0.12282135642135643,0.13618491880498235,0.7298962812703839,0.09940086580086578,0
70.5,0.18181818181818182,8,3,1,0.1644188696923991,0.14570428217579626,0.11941524206399072,0.017399312125782718,0
71.5,0.36363636363636365,8,3,2,0.16868737030942912,0.14287701953911033,1.3644531076851747,0.19494899332693452,0
72.5,0.46153846153846156,8,5,3,0.23658066213971785,0.1579097407356032,1.4245973576475102,0.22495779939874372,0
73.5,0.5333333333333333,8,7,4,0.2649361638447552,0.1666374816761136,1.6106650603989,0.2683971694885781,0
74.5,0.5714285714285714,7,7,4,0.28847263833517706,0.18207249988202923,1.554083858225327,0.28295593309339434,0
75.5,0.5714285714285714,6,8,4,0.30596955840856765,0.18892159187695276,1.405127970723965,0.26545901302000374,0
76.5,0.4,6,9,3,0.3247425393734755,0.19538164207130868,0.3851818411837162,0.0752574606265245,0
77.5,0.2857142857142857,6,8,2,0.3109155308313977,0.1956650197867421,-0.1287979074879056,-0.025201245117112026,0
78.5,0.13333333333333333,6,9,1,0.2885983073995895,0.17203904481335971,-0.9024984661749242,-0.1552649740662562,0
79.5,0.0,7,8,0,0.30525117897238635,0.17458836037643713,-1.7484050959309185,-0.30525117897238635,0
80.5,0.13333333333333333,7,8,1,0.31056439606145486,0.18254062853024489,-0.9709129641720083,-0.17723106272812153,0
81.5,0.13333333333333333,8,7,1,0.2865198495261188,0.17415438243525436,-0.8796018455047254,-0.15318651619278548,0
82.5,0.14285714285714285,7,7,1,0.2638591381614601,0.16817976122099082,-0.7194801230887631,-0.12100199530431727,0
83.5,0.14285714285714285,7,7,1,0.27013351957639886,0.16450403176605277,-0.773697613078933,-0.127276376719256,0
84.5,0.2857142857142857,7,7,2,0.27384838373700604,0.15664931384501696,0.07574818992836026,0.011865901977279658,0
85.5,0.3333333333333333,6,6,2,0.26838038827357713,0.166738557993464,0.3895496389161665,0.06495294505975618,0
86.5,0.5,5,7,3,0.2882887835590622,0.17933912590872886,1.180507685471179,0.21171121644093782,0
87.5,0.4,6,9,3,0.3110740934096938,0.17798273020836328,0.4996322198575179,0.08892590659030625,0
88.5,0.375,8,8,3,0.312693045568123,0.18273519613278835,0.34096854766062884,0.062306954431877004,0
89.5,0.35294117647058826,8,9,3,0.30811766103357163,0.1884426988860594,0.23786283948373535,0.044823515437016626,0
90.5,0.11764705882352941,8,9,1,0.31174359226047876,0.1827037650503244,-1.062356505808662,-0.19409653343694935,0
91.5,0.11764705882352941,9,8,1,0.3165633756680196,0.1815039655625038,-1.0959337236959166,-0.1989163168444902,0
92.5,0.25,9,7,2,0.29345205156900206,0.17584322833362265,-0.2471067665259287,-0.04345205156900206,0
93.5,0.375,8,8,3,0.3082401133266458,0.1708587182173776,0.3907315199943026,0.0667598866733542,0
94.5,0.375,9,7,3,0.2947174973805005,0.1747673805372474,0.4593677743106599,0.08028250261949949,0
95.5,0.375,8,8,3,0.2921493589657676,0.17474342722237624,0.47412736691262064,0.0828506410342324,0
96.5,0.4,8,7,3,0.295067034333056,0.17738613869150627,0.5915511011231483,0.10493296566694404,0
97.5,0.35294117647058826,9,8,3,0.3155097534302643,0.18077894145210485,0.20705632381546485,0.037431423040323986,0
98.5,0.35294117647058826,9,8,3,0.29979187108041594,0.18302423635512893,0.29039490314848077,0.05314930539017232,0
99.5,0.375,9,7,3,0.2958318609065513,0.18349800839795777,0.4314386830932483,0.07916813909344872,0
100.5,0.42857142857142855,8,6,3,0.2714886515359425,0.1808703804559146,0.8684825931118858,0.15708277703548607,0
101.5,0.2857142857142857,8,6,2,0.26893765161567024,0.17251759175757148,0.09724593258982336,0.01677663409861546,0
102.5,0.3076923076923077,8,5,2,0.23436491620694405,0.15558493346579857,0.4713013648039566,0.07332739148536366,0
103.5,0.2857142857142857,8,6,2,0.23203934966821962,0.15125623185396225,0.35486098911871067,0.053674936046066074,0
104.5,0.26666666666666666,9,6,2,0.2568078625365003,0.15812596861880873,0.06234778649124236,0.009858804130166376,0
105.5,0.375,9,7,3,0.2792936205177691,0.17026689385716912,0.5620962320632664,0.09570637948223087,0
106.5,0.375,8,8,3,0.3001679643198219,0.18112113855654238,0.4131601439597678,0.0748320356801781,0
107.5,0.26666666666666666,7,8,2,0.3073452658710399,0.1828868059257241,-0.22242500763501794,-0.04067859920437322,0
108.5,0.14285714285714285,6,8,1,0.312369433842731,0.19288605111732107,-0.878820889347172,-0.16951229098558818,0
109.5,0.14285714285714285,5,9,1,0.3222705677016183,0.18678857383411998,-0.9605160592093064,-0.17941342484447548,0
110.5,0.0,6,9,0,0.32398806280578724,0.1848253363498562,-1.752941827155719,-0.32398806280578724,0
111.5,0.0,7,8,0,0.30984103534064833,0.1900398416337752,-1.6304004080246572,-0.30984103534064833,0
112.5,0.0,8,8,0,0.31084402663899574,0.18841989736329373,-1.649740982714024,-0.31084402663899574,0
113.5,0.0,8,8,0,0.30743183128361146,0.18501286180991575,-1.6616781572703325,-0.30743183128361146,0
114.5,0.125,8,8,1,0.2960700505548802,0.1787494420567682,-0.957038235121041,-0.17107005055488023,0
115.5,0.15384615384615385,6,7,1,0.2981132007053834,0.18233242110195402,-0.7912309066447396,-0.14426704685922953,0
116.5,0.18181818181818182,5,6,1,0.2733180655172141,0.17521979063112486,-0.5222006222553884,-0.09149988369903228,0
117.5,0.2222222222222222,4,5,1,0.24296210684740097,0.16625963273735703,-0.12474395789110085,-0.020739884625178756,0
118.5,0.2857142857142857,3,4,1,0.21261887279387282,0.15564778335263232,0.46962064827360545,0.07309541292041288,0
119.5,0.25,5,3,1,0.14298554435760316,0.1373104912539408,0.7793611009990873,0.10701445564239684,0
120.5,0.0,6,1,0,0.06916323121323122,0.10898917451368116,-0.6345880819984494,-0.06916323121323122,0
121.5,0.0,6,1,0,0.06879368964368965,0.10807379822852424,-0.636543646760929,-0.06879368964368965,0
122.5,0.0,6,2,0,0.12342283827283826,0.13466444914802786,-0.9165213169005546,-0.12342283827283826,0
123.5,0.0,7,2,0,0.09422737817737817,0.11926687141564757,-0.7900549168343132,-0.09422737817737817,0
124.5,0.0,7,2,0,0.12324199689199689,0.13709773695132418,-0.8989353116437895,-0.12324199689199689,0
125.5,0.0,7,3,0,0.17257901820401822,0.156078600994595,-1.1057186385851487,-0.17257901820401822,0
126.5,0.0,7,4,0,0.21166913282795635,0.15772248377129378,-1.3420352492983065,-0.21166913282795635,0
127.5,0.0,6,5,0,0.24059545405574817,0.16827175446240425,-1.4298029685635845,-0.24059545405574817,0
128.5,0.15384615384615385,6,7,1,0.2750500075002397,0.17522490206400432,-0.6917045021934941,-0.12120385365408587,0
129.5,0.42857142857142855,6,8,3,0.31145662910361055,0.167845599427289,0.6977531723645357,0.117114799467818,0
130.5,0.42857142857142855,6,8,3,0.3087154502704038,0.16753978576566597,0.7153881554358946,0.11985597830102473,0
131.5,0.4,6,9,3,0.3221010985989078,0.1608448534663817,0.48431081083594596,0.07789890140109224,0
132.5,0.5,8,8,4,0.3039950412590505,0.14756420171589044,1.3282690277302038,0.19600495874094948,0
133.5,0.375,8,8,3,0.29672411473115806,0.1624753917111622,0.4817707127488914,0.07827588526884194,0
134.5,0.13333333333333333,7,8,1,0.28378561309691336,0.1607272692605426,-0.9360718965472712,-0.15045227976358003,0
135.5,0.125,8,8,1,0.2985200907537595,0.16908406751686955,-1.0262356075414816,-0.17352009075375951,0
136.5,0.26666666666666666,8,7,2,0.283361866092284,0.17015300774962164,-0.09811874410227367,-0.016695199425617313,0
137.5,0.15384615384615385,7,6,1,0.2632186083524319,0.16503100707711343,-0.6627388176524425,-0.10937245450627803,0
138.5,0.18181818181818182,7,4,1,0.20310794091529386,0.14540228980549866,-0.14641969617941272,-0.021289759097112032,0
139.5,0.2,7,3,1,0.1379001986575516,0.13271251041278773,0.46792725982873645,0.06209980134244841,0
140.5,0.6666666666666666,6,3,3,0.1487174389336154,0.1361110679657956,3.8053424712177755,0.5179492277330513,0
141.5,0.6666666666666666,6,3,3,0.16957458456576105,0.15549511009562716,3.1968341756547933,0.4970920821009056,0
142.5,0.5,7,5,3,0.23391537873890814,0.1713082093735043,1.5532508467293942,0.2660846212610919,0
143.5,0.6153846153846154,7,6,4,0.26289429011820653,0.17681310569720585,1.993575780915539,0.3524903252664089,0
144.5,0.5,8,8,4,0.28793461403577497,0.15946412246507427,1.3298626843832628,0.21206538596422503,0
145.5,0.5882352941176471,9,8,5,0.28177631090100125,0.16427550205355593,1.8655184698004226,0.30645898321664583,0
146.5,0.375,8,8,3,0.30691831707164524,0.1602832937163723,0.42475844705829435,0.06808168292835476,0
147.5,0.4,8,7,3,0.2914697289724379,0.1669668544103413,0.6500108743789101,0.10853027102756213,0
148.5,0.25,8,8,2,0.3076663613905874,0.17952014273139694,-0.32122501972867423,-0.057666361390587395,0
149.5,0.23529411764705882,8,9,2,0.28124005190641016,0.1660614199199007,-0.2766803649006087,-0.04594593425935134,0
150.5,0.0,8,8,0,0.2989861102262031,0.17920954142521708,-1.6683604446974603,-0.2989861102262031,0
151.5,0.125,8,8,1,0.2994611284656176,0.18566230483147717,-0.939669086969341,-0.17446112846561762,0
152.5,0.13333333333333333,7,8,1,0.29679697541880207,0.1778647636711534,-0.9190333077308652,-0.16346364208546874,0
153.5,0.14285714285714285,7,7,1,0.27919085599642873,0.18205888677276774,-0.7488440446713672,-0.13633371313928588,0
154.5,0.4,7,8,3,0.28514269616692217,0.16623088190483976,0.6909504570807058,0.11485730383307785,0
155.5,0.6153846153846154,6,7,4,0.2881264143235505,0.17322866995376082,1.8891688145410255,0.3272582010610649,0
156.5,0.46153846153846156,7,6,3,0.259419419331958,0.17434972789878428,1.1592736314669805,0.20211904220650356,0
157.5,0.6153846153846154,7,6,4,0.2571691991616914,0.16228239092729027,2.2073585074514983,0.358215416222924,0
158.5,0.5333333333333333,8,7,4,0.26576461909263766,0.16292822649269828,1.6422489828838032,0.26756871424069567,0
159.5,0.3076923076923077,7,6,2,0.2650195604447152,0.17301351253350641,0.24664401423171128,0.04267274724759251,0
160.5,0.14285714285714285,7,7,1,0.28804888391622135,0.1761757628966196,-0.8241300543950384,-0.1451917410590785,0
161.5,0.26666666666666666,7,8,2,0.3108154211113963,0.18489184580239276,-0.23878151171639342,-0.044148754444729654,0
162.5,0.125,7,9,1,0.3106458774197939,0.1810173467560706,-1.0255695420724538,-0.18564587741979388,0
163.5,0.26666666666666666,6,9,2,0.3051391828415822,0.18000968685210278,-0.21372469919646506,-0.03847251617491554,0
164.5,0.4,6,9,3,0.32240117137764196,0.18484570023755006,0.41980326576508825,0.07759882862235806,0
165.5,0.5333333333333333,6,9,4,0.31994271414374054,0.18597751890985179,1.1474000752372058,0.2133906191895928,0
166.5,0.375,7,9,3,0.3181846621465312,0.1859268468236344,0.3055789888555602,0.05681533785346882,0
167.5,0.375,7,9,3,0.3013975279700782,0.1797085259710157,0.4095658324068208,0.07360247202992182,0
168.5,0.23529411764705882,8,9,2,0.3219912962166832,0.1886848831057814,-0.45948131690560395,-0.08669717856962439,0
169.5,0.11764705882352941,8,9,1,0.3233634830451999,0.1971281763443298,-1.043566820515497,-0.2057164242216705,0
170.5,0.0,8,8,0,0.31150430940748275,0.19706290829568573,-1.580735370758265,-0.31150430940748275,0
171.5,0.0,7,7,0,0.29178133398249495,0.18808725941295265,-1.5513083389762092,-0.29178133398249495,0
172.5,0.0,7,7,0,0.2940597129994188,0.17736758735463282,-1.6579112192097933,-0.2940597129994188,0
173.5,0.0,6,7,0,0.2886470693736948,0.1712048925932705,-1.6859744193142323,-0.2886470693736948,0
174.5,0.16666666666666666,6,6,1,0.2686834906837229,0.17450014197033023,-0.5846231576957792,-0.10201682401705622,0
175.5,0.26666666666666666,8,7,2,0.28351641055882537,0.1618285632357842,-0.10412095093255344,-0.01684974389215871,0
176.5,0.4,7,8,3,0.2830155167673743,0.1666105016744919,0.7021435147058084,0.11698448323262572,0
