t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
69.5,0.5,9,7,4,0.29204234174875243,0.17613526375209063,1.1806702066427015,0.20795765825124757,0
70.5,0.375,9,7,3,0.28693433515677425,0.16850416733306006,0.5226319695058812,0.08806566484322575,0
71.5,0.375,8,8,3,0.28476028222797983,0.1704738697461017,0.5293463327043628,0.09023971777202017,0
72.5,0.26666666666666666,6,9,2,0.30846653664249035,0.16545715982925263,-0.2526325848875929,-0.04179986997582369,0
73.5,0.15384615384615385,4,9,1,0.32643846408695176,0.1676879404637691,-1.029247003472432,-0.1725923102407979,0
74.5,0.18181818181818182,3,8,1,0.30622459524815826,0.1640232862156633,-0.7584679974427699,-0.12440641342997644,0
75.5,0.4,3,7,2,0.29076475254677575,0.15660733306682137,0.6975104250489705,0.10923524745322427,0
76.5,0.36363636363636365,4,7,2,0.2958343774829439,0.1574015430684606,0.4307580779175068,0.06780198615341976,0
77.5,0.3076923076923077,6,7,2,0.27120653303748943,0.15406369992622396,0.236822656292755,0.03648577465481828,0
78.5,0.26666666666666666,8,7,2,0.29151792730720916,0.17007374365533856,-0.14612050106278954,-0.024851260640542494,0
79.5,0.25,8,8,2,0.31527006563454946,0.17651905929364395,-0.36976214294214566,-0.06527006563454946,0
80.5,0.125,9,7,1,0.29161799410599726,0.1778400132374042,-0.9368982327029727,-0.16661799410599726,0
81.5,0.0,10,5,0,0.23826580794506488,0.16888891035824724,-1.4107842098078278,-0.23826580794506488,0
82.5,0.0,10,4,0,0.2084464136654539,0.16866636718540368,-1.235850496716531,-0.2084464136654539,0
83.5,0.0,9,3,0,0.17911192704784037,0.1524634025453925,-1.1747863687780016,-0.17911192704784037,0
84.5,0.0,10,3,0,0.16747430055324794,0.1557867653347636,-1.075022645173802,-0.16747430055324794,0
85.5,0.0,10,5,0,0.23739391440173171,0.16748385033827598,-1.4174137621164948,-0.23739391440173171,0
86.5,0.0,9,7,0,0.29117283235564634,0.17553656150486635,-1.658758892503282,-0.29117283235564634,0
87.5,0.0,7,9,0,0.3353083090651888,0.18329593457174403,-1.8293275835528446,-0.3353083090651888,0
88.5,0.0,6,10,0,0.34727134225087514,0.17249613768991442,-2.0132122776867227,-0.34727134225087514,0
89.5,0.0,5,9,0,0.3309485018246736,0.1803466080329102,-1.8350691783694713,-0.3309485018246736,0
90.5,0.0,5,7,0,0.2890105005731469,0.17958444080223396,-1.6093292897875133,-0.2890105005731469,0
91.5,0.15384615384615385,6,7,1,0.2686232001721974,0.16914517652242173,-0.6785712054332733,-0.11477704632604352,0
92.5,0.13333333333333333,8,7,1,0.26750423863127787,0.16717598233568345,-0.8025728542066175,-0.13417090529794454,0
93.5,0.25,9,7,2,0.28820629557210864,0.17296836995329137,-0.22088602432008766,-0.03820629557210864,0
94.5,0.26666666666666666,9,6,2,0.26796943412624524,0.17516378779296543,-0.007437424572699832,-0.0013027674595785799,0
95.5,0.47058823529411764,9,8,4,0.31322688778369895,0.17475311840717614,0.9004780512343449,0.1573613475104187,0
96.5,0.4444444444444444,9,9,4,0.2947562386644181,0.17082816277448656,0.8762501647789336,0.14968820578002634,0
97.5,0.5,7,9,4,0.31307381339110774,0.16429939320459566,1.1377168409631333,0.18692618660889226,0
98.5,0.375,8,8,3,0.31402742967200165,0.17838390513472221,0.34180533429823495,0.060972570327998354,0
99.5,0.47058823529411764,8,9,4,0.3322463235372934,0.18168943077213143,0.7614196993678067,0.13834191175682425,0
100.5,0.25,7,9,2,0.33104381126710447,0.18134694909560534,-0.4468992264346202,-0.08104381126710447,0
101.5,0.26666666666666666,7,8,2,0.29167417205369817,0.18357696545974034,-0.13622354702510767,-0.025007505387031503,0
102.5,0.3076923076923077,7,6,2,0.26805591251713545,0.17565135116469952,0.22565380176328495,0.039636395175172257,0
103.5,0.4,5,5,2,0.23573514355441597,0.15589555157019572,1.0536853347712096,0.16426485644558406,0
104.5,0.2222222222222222,3,6,1,0.26433546743074604,0.15127921704705694,-0.27838090406975124,-0.04211324520852383,0
105.5,0.2857142857142857,2,5,1,0.24401060412755457,0.1633299742743848,0.2553339138881598,0.04170368158673113,0
106.5,0.5,2,6,2,0.2737473423721102,0.16156675516424665,1.4003664144760741,0.22625265762788982,0
107.5,0.25,2,6,1,0.2732083807317553,0.1643438389126253,-0.14121844107642037,-0.023208380731755296,0
108.5,0.3333333333333333,5,7,2,0.30444613700936896,0.15811829652204717,0.18269357158130325,0.02888719632396436,0
109.5,0.3076923076923077,7,6,2,0.2781559997879657,0.16100102740994354,0.18345415789885727,0.02953630790434203,0
110.5,0.2857142857142857,8,6,2,0.2738605772108868,0.16613480832045704,0.07134993938497407,0.011853708503398896,0
111.5,0.15384615384615385,8,5,1,0.2411919039165169,0.16281084019666622,-0.5364860838802524,-0.08734575007036305,0
112.5,0.15384615384615385,9,4,1,0.21039103954181354,0.16125918209886594,-0.3506459908806479,-0.056544885695659686,0
113.5,0.18181818181818182,8,3,1,0.1714256314720711,0.14420679310705126,0.0720669957509967,0.010392550346110724,0
114.5,0.5,8,4,3,0.22003196760240104,0.16035575368893615,1.7459182221842253,0.27996803239759893,1
115.5,0.5,8,4,3,0.21752539870690027,0.16056306592206862,1.7592750840358422,0.28247460129309976,1
116.5,0.6666666666666666,9,6,5,0.27623161048617706,0.16962162526969224,2.3017999948987162,0.39043505618048957,1
117.5,0.7058823529411765,9,8,6,0.3186426035765584,0.18039596654183254,2.1466097983671935,0.38723974936461814,1
118.5,0.5882352941176471,9,8,5,0.3160320487614268,0.17963682386087704,1.5152975849040449,0.27220324535622026,1
119.5,0.4,8,7,3,0.28894886419984345,0.17795558919690904,0.6240384823051427,0.11105113580015658,0
120.5,0.42857142857142855,7,7,3,0.2898423870957119,0.16863336056628997,0.8226666479861918,0.13872904147571663,0
121.5,0.18181818181818182,5,6,1,0.26312278641551085,0.166394165858193,-0.4886265343378667,-0.08130460459732902,0
122.5,0.0,3,6,0,0.25929333275943184,0.1656365903902111,-1.5654351019215118,-0.25929333275943184,0
123.5,0.0,1,8,0,0.3103947233667754,0.17191191080614793,-1.80554518829579,-0.3103947233667754,0
124.5,0.0,2,9,0,0.3139092439813667,0.17172264628839165,-1.8280014358396641,-0.3139092439813667,0
125.5,0.0,4,8,0,0.310500847466573,0.1757353247551268,-1.7668664390567534,-0.310500847466573,0
126.5,0.0,6,7,0,0.29190327821585393,0.1781118375795374,-1.6388763497288716,-0.29190327821585393,0
127.5,0.0,8,5,0,0.24702204977684852,0.17716179268684534,-1.3943302674380222,-0.24702204977684852,0
128.5,0.0,10,3,0,0.17524379101290866,0.1486817735910682,-1.1786501248962509,-0.17524379101290866,0
129.5,0.0,8,3,0,0.1443303844762049,0.13078629188734578,-1.1035589616725694,-0.1443303844762049,0
130.5,0.16666666666666666,8,4,1,0.21468253669275342,0.16802245989544556,-0.2857705455328135,-0.04801587002608676,0
131.5,0.15384615384615385,7,6,1,0.2687866905368453,0.17332791246538673,-0.6631392200817329,-0.11494053669069143,0
132.5,0.26666666666666666,8,7,2,0.28936695623404124,0.17400082901498418,-0.13046081272072405,-0.022700289567374576,0
133.5,0.375,8,8,3,0.310159775068114,0.1757362584949154,0.36896327193492656,0.06484022493188601,0
134.5,0.3157894736842105,10,9,3,0.3234033889896765,0.18058651642801107,-0.04216214729686765,-0.0076139153054660125,0
135.5,0.3333333333333333,10,8,3,0.30370229170404833,0.17848089031137018,0.1660180066201593,0.029631041629284982,0
136.5,0.375,10,6,3,0.26254412926255033,0.1734051978424343,0.6485149934180946,0.11245587073744967,0
137.5,0.375,9,7,3,0.28922115584195945,0.17188847416456707,0.4990377893279532,0.08577884415804055,0
138.5,0.47058823529411764,10,7,4,0.29036872436278816,0.1660132772221245,1.0855728767416426,0.18021951093132949,0
139.5,0.625,9,7,5,0.2945153339197558,0.16185377304195003,2.04187186908882,0.3304846660802442,0
140.5,0.5,8,8,4,0.3126046427563253,0.17004342240330136,1.1020441402268344,0.18739535724367468,0
141.5,0.5882352941176471,7,10,5,0.3448859464216255,0.16063703792683337,1.514901860969709,0.24334934769602157,0
142.5,0.5714285714285714,6,8,4,0.31028667334109183,0.16586761467355843,1.5743995511205067,0.26114189808747956,0
143.5,0.46153846153846156,6,7,3,0.2903260632246263,0.15673689671895788,1.0923554178875519,0.17121239831383528,0
144.5,0.5714285714285714,7,7,4,0.29538058801811995,0.1617895479000008,1.7062164212305713,0.27604798341045145,0
145.5,0.5714285714285714,8,6,4,0.27102827464932727,0.16018282566108136,1.8753589564891198,0.3004002967792441,0
146.5,0.4,9,6,3,0.27333388512072726,0.17228104935957536,0.7352295295978976,0.12666611487927276,0
147.5,0.47058823529411764,9,8,4,0.3203469357021585,0.17260753615104163,0.8704214366427736,0.15024129959195914,0
148.5,0.4444444444444444,9,9,4,0.3211596479705216,0.16479739017567596,0.7480992043775679,0.12328479647392282,0
149.5,0.375,8,8,3,0.318500095701923,0.1764095364394681,0.3202769274180592,0.056499904298077,0
150.5,0.5882352941176471,8,9,5,0.33374214221480947,0.17903347222059982,1.4214836407197564,0.2544931519028376,0
151.5,0.8235294117647058,8,9,7,0.31555103738561135,0.17079206561394303,2.9742504287483973,0.5079783743790944,1
152.5,0.75,8,8,6,0.2921367669769844,0.16451377517803123,2.783130060248946,0.4578632330230156,1
153.5,0.7058823529411765,9,8,6,0.2988612516542251,0.1719039947144552,2.3677233444344474,0.4070211012869514,1
154.5,0.7142857142857143,7,7,5,0.2922203369651243,0.16756600520524015,2.5188007364836977,0.42206537732059,1
155.5,0.46153846153846156,6,7,3,0.29189028438657255,0.15805873553950317,1.073323638663991,0.169648177151889,1
156.5,0.2857142857142857,6,8,2,0.28843491748750194,0.1629283238319003,-0.01669833525092437,-0.002720631773216242,0
157.5,0.5,7,9,4,0.31159270787975724,0.1712911155239521,1.0999244855399244,0.18840729212024276,0
158.5,0.5882352941176471,8,9,5,0.3039804714313221,0.17566864360162684,1.6181306854679471,0.28425482268632496,0
159.5,0.5882352941176471,8,9,5,0.3313062624579471,0.1823816906082489,1.4087435575513818,0.2569290316597,0
160.5,0.5555555555555556,9,9,5,0.33946688871552316,0.17722092495013156,1.219318017332535,0.21608866684003242,0
161.5,0.5,8,8,4,0.32367079376404995,0.174535901517959,1.0102747039571485,0.17632920623595005,0
162.5,0.2857142857142857,8,6,2,0.276586548461858,0.17568829450419646,0.05195415709502315,0.009127737252427714,0
163.5,0.0,8,7,0,0.27892607097961786,0.17724253358889833,-1.57369715570963,-0.27892607097961786,0
164.5,0.0,9,7,0,0.288871397079312,0.17911711432644925,-1.612751512693703,-0.288871397079312,0
165.5,0.11764705882352941,9,8,1,0.2871965937866295,0.17496838000108922,-0.9690295752983744,-0.16954953496310007,0
166.5,0.3333333333333333,9,9,3,0.3254807329523052,0.1787187142683485,0.043938321810201464,0.00785260038102814,0
167.5,0.3,9,11,3,0.3575587049404333,0.171096497433301,-0.33641077289072835,-0.0575587049404333,0
168.5,0.3333333333333333,8,10,3,0.3410741864625705,0.17068964857444074,-0.04535045442935133,-0.0077408531292371685,0
169.5,0.4444444444444444,9,9,4,0.32680354443839166,0.1744213383840969,0.6744639222237434,0.11764090000605276,0
170.5,0.47058823529411764,8,9,4,0.29124747374236265,0.16143391909057822,1.1109236680993262,0.179340761551755,0
171.5,0.375,9,7,3,0.2866699284506493,0.17168000384330198,0.5145041331078514,0.08833007154935069,0
172.5,0.5333333333333333,8,7,4,0.2825586443925049,0.1695797077093885,1.4788012806967747,0.25077468894082844,0
173.5,0.6666666666666666,7,8,5,0.304420405223693,0.17803049013069458,2.0347428194858295,0.3622462614429736,0
174.5,0.5714285714285714,6,8,4,0.3041629833287964,0.182829919637447,1.4618263172119998,0.267265588099775,0
175.5,0.5,7,9,4,0.30336360148481367,0.17505550178927107,1.123280311131803,0.19663639851518633,0
176.5,0.4,6,9,3,0.3192018166716847,0.17075834540645166,0.4731726764861391,0.08079818332831534,0
