t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
35.5,0.0,8,9,0,0.3161663265695134,0.20001485274759706,-1.5807142430991878,-0.3161663265695134,0
36.5,0.1111111111111111,9,9,1,0.30457174600350667,0.2015939072776323,-0.9596551676830406,-0.19346063489239557,0
37.5,0.23529411764705882,9,8,2,0.3138749933588943,0.19877550253863496,-0.3953247493189565,-0.07858087571183547,0
38.5,0.35294117647058826,9,8,3,0.3155182847767987,0.20019350805069125,0.18693359269329374,0.03742289169378954,0
39.5,0.47058823529411764,9,8,4,0.3139821017132163,0.20151421479265116,0.7771468317609348,0.15660613358090136,0
40.5,0.47058823529411764,9,8,4,0.30825291702621427,0.1891326436323308,0.8583146470657875,0.16233531826790337,0
41.5,0.5555555555555556,9,9,5,0.29093893343797433,0.18785389549263595,1.4086299430929525,0.26461662211758125,0
42.5,0.5,8,8,4,0.3064375786751948,0.19419105353058672,0.9967628158231168,0.19356242132480522,0
43.5,0.4,7,8,3,0.3082040084442561,0.18679570038765075,0.4914245422418333,0.09179599155574392,0
44.5,0.25,8,8,2,0.3102007434086381,0.19486210601763804,-0.3089402277279556,-0.060200743408638124,0
45.5,0.4,8,7,3,0.2924141412509059,0.18948485205771345,0.5677807887056086,0.1075858587490941,0
46.5,0.26666666666666666,8,7,2,0.27022234248379756,0.18420000853315635,-0.019303342304085022,-0.003555675817130899,0
47.5,0.13333333333333333,8,7,1,0.28701763479039016,0.16979924991929618,-0.9050941127837807,-0.15368430145705683,0
48.5,0.125,9,7,1,0.2615874172095535,0.16883612008722762,-0.8089940537545334,-0.13658741720955347,0
49.5,0.13333333333333333,8,7,1,0.28117541527959483,0.1679478053214659,-0.8802858820529368,-0.1478420819462615,0
50.5,0.0,7,7,0,0.2876315138078296,0.17478183180515855,-1.645660254484988,-0.2876315138078296,0
51.5,0.0,8,7,0,0.28614837371091245,0.18156123370781185,-1.5760433428835015,-0.28614837371091245,0
52.5,0.0,8,6,0,0.26804873715036254,0.18065684778673374,-1.4837452354244292,-0.26804873715036254,0
53.5,0.0,8,7,0,0.2712933994454118,0.1782688809108607,-1.5218214085332475,-0.2712933994454118,0
54.5,0.0,8,7,0,0.27065134055830653,0.1872652908557016,-1.4452829956986453,-0.27065134055830653,0
55.5,0.0,9,7,0,0.2873571946801049,0.19609266412301096,-1.4654153227264164,-0.2873571946801049,0
56.5,0.125,9,7,1,0.28644909959321724,0.20666441613357855,-0.7812138277779945,-0.16144909959321724,0
57.5,0.11764705882352941,9,8,1,0.2998338837289302,0.18679074626960726,-0.9753525190291744,-0.1821868249054008,0
58.5,0.125,9,7,1,0.2792178819546466,0.16530414419075723,-0.9329341542501357,-0.15421788195464659,0
59.5,0.125,8,8,1,0.2812865377226832,0.1689910947724275,-0.9248211447659243,-0.1562865377226832,0
60.5,0.2857142857142857,7,7,2,0.2801663227639234,0.17562073853047533,0.03159059116130281,0.005547962950362306,0
61.5,0.2857142857142857,6,8,2,0.3003007734955103,0.174009720710034,-0.083825706527805,-0.014586487781224622,0
62.5,0.46153846153846156,6,7,3,0.28261335117410963,0.18691064333012428,0.9572761998808801,0.17892511036435194,0
63.5,0.46153846153846156,6,7,3,0.2582559206789083,0.17238769027298606,1.1792172662540081,0.20328254085955327,0
64.5,0.46153846153846156,7,6,3,0.2527301978894858,0.17016443817881755,1.227096953298487,0.20880826364897576,0
65.5,0.3076923076923077,7,6,2,0.2483833423370575,0.1679407425543853,0.35315412122846734,0.05930896535525021,0
66.5,0.2857142857142857,8,6,2,0.24573076292472576,0.17218485618398383,0.23221277222450123,0.03998352278955994,0
67.5,0.13333333333333333,9,6,1,0.24944136206930323,0.18030896574028937,-0.6439392975233843,-0.1161080287359699,0
68.5,0.125,8,8,1,0.2790129016150688,0.18458061682965685,-0.8343936880284785,-0.1540129016150688,0
69.5,0.13333333333333333,8,7,1,0.27552042261144427,0.1977755085593859,-0.7189317338320308,-0.14218708927811094,0
70.5,0.14285714285714285,8,6,1,0.2534126665560102,0.19497039324430607,-0.5670374966128147,-0.11055552369886734,0
71.5,0.0,7,5,0,0.23100378323946433,0.19094832397454065,-1.209771201082992,-0.23100378323946433,0
72.5,0.0,6,6,0,0.2533719801526303,0.17042587860232844,-1.4866989815780747,-0.2533719801526303,0
73.5,0.18181818181818182,6,5,1,0.23387391073838443,0.15626620464342536,-0.33312211708849976,-0.052055728920202604,0
74.5,0.2,4,6,1,0.2649726710681819,0.16608844736507086,-0.39119319915953366,-0.06497267106818189,0
75.5,0.16666666666666666,4,8,1,0.2887914024743746,0.1791997278086666,-0.6815006769323991,-0.12212473580770797,0
76.5,0.15384615384615385,5,8,1,0.3091095870074198,0.18463384749744005,-0.8409261642203425,-0.15526343316126595,0
77.5,0.15384615384615385,5,8,1,0.29039188776479796,0.18601943646171193,-0.7340401439542533,-0.1365457339186441,0
78.5,0.13333333333333333,6,9,1,0.3096324477178496,0.18073269384619473,-0.9754688575302735,-0.17629911438451626,0
79.5,0.26666666666666666,7,8,2,0.3085992832674721,0.18278666385843662,-0.22940741800113562,-0.04193261660080544,0
80.5,0.47058823529411764,8,9,4,0.3075615031201281,0.17291832390559914,0.9427961623256904,0.16302673217398955,0
81.5,0.5,7,9,4,0.3201717335180487,0.1888014019349517,0.9524731524181589,0.17982826648195133,0
82.5,0.5,7,9,4,0.3033801000274012,0.1908648782324613,1.0301523349577615,0.19661989997259882,0
83.5,0.42857142857142855,6,8,3,0.27873305606502197,0.1965308362387497,0.7624166027787103,0.14983837250640658,0
84.5,0.3076923076923077,7,6,2,0.2524660810981244,0.2001624527382875,0.2759070237133416,0.0552262265941833,0
85.5,0.0,7,5,0,0.22681941201213646,0.19647369137692566,-1.1544518272270556,-0.22681941201213646,0
86.5,0.0,8,4,0,0.20742934924552572,0.1709819687661138,-1.2131650532651679,-0.20742934924552572,0
87.5,0.0,9,5,0,0.2283237366864302,0.1764610424760745,-1.293904498594286,-0.2283237366864302,0
88.5,0.125,10,6,1,0.2562728753702438,0.19514594813147002,-0.6726907559556662,-0.1312728753702438,0
89.5,0.23529411764705882,10,7,2,0.28162105889466565,0.1963246101946171,-0.23597113577193818,-0.046326941247606834,0
90.5,0.3333333333333333,10,8,3,0.302869565341779,0.19777684511979438,0.1540310139597093,0.030463767991554314,0
91.5,0.35294117647058826,8,9,3,0.31832076191931485,0.20075234829360894,0.17245334784646982,0.034620414551273404,0
92.5,0.4,6,9,3,0.30794475471134514,0.18608514793942624,0.4946942101936065,0.09205524528865489,0
93.5,0.2857142857142857,6,8,2,0.308179820025176,0.1979100615743912,-0.11351385640616302,-0.022465534310890323,0
94.5,0.14285714285714285,5,9,1,0.3238426370308622,0.1922468681426988,-0.9414223280838027,-0.18098549417371934,0
95.5,0.0,4,8,0,0.30689187009241187,0.19784707595945314,-1.5511569660767006,-0.30689187009241187,0
96.5,0.0,5,6,0,0.26456411903370103,0.20188702063394787,-1.3104563047339053,-0.26456411903370103,0
97.5,0.0,7,6,0,0.23818941412045125,0.17657405925381303,-1.3489490762517409,-0.23818941412045125,0
98.5,0.15384615384615385,7,6,1,0.240248840401085,0.1642129454992347,-0.5261624550503773,-0.08640268655493114,0
99.5,0.3076923076923077,8,5,2,0.23494856332178313,0.1523358455737941,0.4775221754047787,0.07274374437052458,0
100.5,0.2857142857142857,9,5,2,0.23780137570547785,0.14643285855974283,0.32720053736614013,0.047912910008807846,0
101.5,0.375,9,7,3,0.2704409591354638,0.13260872075125615,0.7884778638402313,0.10455904086453621,0
102.5,0.5,9,7,4,0.28876416512623937,0.13471898908361746,1.5679737230113169,0.21123583487376063,0
103.5,0.35294117647058826,9,8,3,0.2653275504766991,0.14604571954948714,0.5999054697676474,0.08761362599388917,0
104.5,0.25,9,7,2,0.28448284627309395,0.17053440339441656,-0.20220463194949054,-0.03448284627309395,0
105.5,0.35294117647058826,9,8,3,0.28057113990240923,0.1763829411837606,0.4103006565288076,0.07237003656817903,0
106.5,0.25,9,7,2,0.2540849099730679,0.1782117575974106,-0.022921663688968787,-0.004084909973067874,0
107.5,0.14285714285714285,7,7,1,0.2787418283127261,0.1832201575487558,-0.7416470287633261,-0.13588468545558324,0
108.5,0.375,8,8,3,0.28776460444440316,0.17985971187753227,0.4850190998582052,0.08723539555559684,0
109.5,0.5333333333333333,8,7,4,0.2888797934865272,0.18402586913385605,1.328365088002907,0.24445353984680612,0
110.5,0.42857142857142855,8,6,3,0.2447520552976435,0.17960035931083426,1.023491122062005,0.18381937327378506,0
111.5,0.42857142857142855,8,6,3,0.2694104692091534,0.18435541102672995,0.8633376068316116,0.15916095936227515,0
112.5,0.4,9,6,3,0.2506590401342723,0.18160849818310426,0.8223236322077656,0.1493409598657277,0
113.5,0.2857142857142857,8,6,2,0.24699699880442913,0.1805408382682378,0.2144516846229135,0.03871728690985657,0
114.5,0.3076923076923077,7,6,2,0.2682101490099168,0.17678866031335624,0.22332970119468723,0.03948215868239091,0
115.5,0.4,7,8,3,0.31557801325781204,0.18781994580527261,0.44948360718682534,0.08442198674218798,0
116.5,0.5333333333333333,6,9,4,0.3339722203291392,0.19507141046434476,1.0219904215058384,0.19936111300419412,0
117.5,0.5882352941176471,7,10,5,0.327118235657494,0.18360855706069962,1.4221399189680999,0.2611170584601531,0
118.5,0.5882352941176471,8,9,5,0.30982157398247046,0.1969708863720285,1.413476505402545,0.2784137201351766,0
119.5,0.5882352941176471,8,9,5,0.32189676937792766,0.197968171396535,1.3453603317183598,0.2663385247397194,0
120.5,0.625,8,8,5,0.29772083368987395,0.19708823314418736,1.660571821508454,0.32727916631012605,0
121.5,0.5333333333333333,7,8,4,0.2932722403241753,0.1973588673172801,1.216368416946924,0.240061093009158,0
122.5,0.46153846153846156,6,7,3,0.2759291825305757,0.17590855941793215,1.0551463761743751,0.18560927900788587,0
123.5,0.36363636363636365,4,7,2,0.2770877385428469,0.17171548554806393,0.5040234130153124,0.08654862509351674,0
124.5,0.36363636363636365,5,6,2,0.2581163264925649,0.17768121159220904,0.5938727916037331,0.10552003714379876,0
125.5,0.36363636363636365,5,6,2,0.2595078601652905,0.16572121166191997,0.6283353979060979,0.10412850347107316,0
126.5,0.36363636363636365,6,5,2,0.23445276458147976,0.15109375556145666,0.8549896623778015,0.12918359905488389,0
127.5,0.5,6,6,3,0.2566130717150067,0.16181489062420956,1.5041071149021903,0.2433869282849933,0
128.5,0.4,8,7,3,0.26072654352011937,0.1633832204586876,0.8524342713338592,0.13927345647988065,0
129.5,0.375,9,7,3,0.28279585145676484,0.1784066269956336,0.5168201994284204,0.09220414854323516,0
130.5,0.375,8,8,3,0.305203658123782,0.18488973859348778,0.37750251802604046,0.06979634187621803,0
131.5,0.5882352941176471,8,9,5,0.32059570251804403,0.19469835162263843,1.3746371726779603,0.26763959159960304,0
132.5,0.5,8,8,4,0.30528808044380806,0.191218633550417,1.018268543922284,0.19471191955619194,0
133.5,0.5,8,8,4,0.28479657620501275,0.18362312524033436,1.1719843212194496,0.21520342379498725,0
134.5,0.375,8,8,3,0.2815983466653745,0.18609256202359578,0.5019096535560759,0.09340165333462552,0
135.5,0.26666666666666666,8,7,2,0.281214329100552,0.19533481870540406,-0.07447552121173809,-0.014547662433885333,0
136.5,0.0,7,7,0,0.26316938238919657,0.185974281905045,-1.415084815456182,-0.26316938238919657,0
137.5,0.0,8,7,0,0.28734163081500536,0.17377942728873805,-1.6534847380845685,-0.28734163081500536,0
138.5,0.0,8,7,0,0.2905191675111954,0.16772124964965393,-1.7321547992162531,-0.2905191675111954,0
139.5,0.25,8,8,2,0.2933135533025626,0.17267697801924461,-0.2508357153304788,-0.04331355330256259,0
140.5,0.375,8,8,3,0.30641304155940385,0.1893909225213464,0.3621449092042184,0.06858695844059615,0
141.5,0.35294117647058826,9,8,3,0.28999289281410023,0.19307492712883273,0.3260303375097723,0.06294828365648802,0
142.5,0.5333333333333333,8,7,4,0.2852702308699213,0.19556395651840816,1.2684500092943363,0.248063102463412,0
143.5,0.5333333333333333,8,7,4,0.2827281293439962,0.18445829037351588,1.3586009253467441,0.2506052039893371,0
144.5,0.3333333333333333,6,6,2,0.2553962950104591,0.1724221750786088,0.45201284746200454,0.07793703832287424,0
145.5,0.2,5,5,1,0.23459414317192956,0.15589529170355457,-0.22190627307534502,-0.03459414317192955,0
146.5,0.2,4,6,1,0.25357754238365693,0.15002635817375506,-0.3571208621994634,-0.05357754238365692,0
147.5,0.2,4,6,1,0.25674632583618656,0.15242193022035044,-0.37229764610742433,-0.05674632583618655,0
148.5,0.2,4,6,1,0.2590207750282053,0.1582919687374804,-0.37286019940840087,-0.0590207750282053,0
149.5,0.3076923076923077,6,7,2,0.26906582970692877,0.16779620992488503,0.23019875122727926,0.03862647798537894,0
150.5,0.46153846153846156,6,7,3,0.28755751494807225,0.18634787521387014,0.9336352582003558,0.17398094659038932,0
151.5,0.7142857142857143,7,7,5,0.2893124811205306,0.19625563423435544,2.1654065363428443,0.4249732331651837,1
152.5,0.6666666666666666,8,7,5,0.2830356342831575,0.19220561312086754,1.9959408372858742,0.38363103238350915,1
153.5,0.7058823529411765,9,8,6,0.3038079136635638,0.191414010581123,2.100548638299441,0.4020744392776127,1
154.5,0.7058823529411765,9,8,6,0.2813219506327866,0.1794441594443805,2.3659750399398445,0.42456040230838993,1
155.5,0.7058823529411765,9,8,6,0.2975113029213648,0.18149694229845384,2.2500161426867775,0.4083710500198117,1
156.5,0.5882352941176471,9,8,5,0.2968013070606724,0.1897709843804775,1.5357141557145007,0.29143398705697465,1
157.5,0.5882352941176471,9,8,5,0.2997281784263208,0.20305388628590532,1.4208401571053928,0.28850711569132625,0
158.5,0.5333333333333333,8,7,4,0.2788378819666746,0.19724431197640582,1.2902549575021522,0.25449545136665874,0
159.5,0.4,9,6,3,0.25498155371460324,0.19188636113364835,0.7557517138197843,0.14501844628539678,0
160.5,0.3333333333333333,7,5,2,0.22761353849968402,0.17377882482293297,0.6083583252526279,0.1057197948336493,0
161.5,0.4,6,4,2,0.19306384253001901,0.16122317077651888,1.2835385662823098,0.206936157469981,0
162.5,0.2222222222222222,5,4,1,0.1962197030094089,0.14898136913941762,0.17453537555075085,0.026002519212813296,0
163.5,0.25,3,5,1,0.22873221877022187,0.14696144503658432,0.1447167399890751,0.021267781229778127,0
164.5,0.25,2,6,1,0.25503032425091243,0.14473423501331456,-0.03475559359158997,-0.005030324250912432,0
165.5,0.2857142857142857,2,5,1,0.23318902922842552,0.14343869528778486,0.3661861004833972,0.05252525648586018,0
166.5,0.2222222222222222,2,7,1,0.26747166755672946,0.1387747745627115,-0.3260639080631999,-0.045249445334507254,0
167.5,0.36363636363636365,4,7,2,0.2876423856501256,0.13828975976033067,0.5495271531163467,0.07599397798623803,0
168.5,0.46153846153846156,6,7,3,0.26538638803576886,0.1356087232421843,1.4464561630919845,0.1961520735026927,0
169.5,0.5333333333333333,7,8,4,0.2892316862875686,0.15472832672567974,1.5776144692531724,0.2441016470457647,0
170.5,0.5882352941176471,8,9,5,0.3275979641419438,0.1698650198747646,1.534379062669064,0.26063732997570327,0
171.5,0.4444444444444444,9,9,4,0.31050505892755187,0.1748107355943961,0.7661965671700213,0.13393938551689255,0
172.5,0.35294117647058826,8,9,3,0.3234163298570083,0.1889646235070973,0.1562453652202844,0.029524846613579958,0
173.5,0.2222222222222222,8,10,2,0.3066354202904378,0.17794751255703928,-0.4743713292488861,-0.08441319806821557,0
174.5,0.125,8,8,1,0.28716909523225315,0.1846345716487536,-0.8783246484345386,-0.16216909523225315,0
175.5,0.25,8,8,2,0.30664155829550566,0.17781622177106468,-0.3185398819711212,-0.056641558295505656,0
176.5,0.5,8,8,4,0.28413929281932376,0.17834523887951556,1.2103530687830975,0.21586070718067624,0
