t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
58.5,0.13333333333333333,9,6,1,0.27314981892892104,0.17086204646298925,-0.8183004270984992,-0.1398164855955877,0
59.5,0.125,10,6,1,0.2679959365797601,0.18553032338929656,-0.7707415907410082,-0.14299593657976012,0
60.5,0.125,9,7,1,0.2931076177434536,0.17356505107001516,-0.9685568419856596,-0.16810761774345362,0
61.5,0.11764705882352941,8,9,1,0.33436048123292034,0.17675042845495542,-1.2260984276177866,-0.21671342240939093,0
62.5,0.11764705882352941,8,9,1,0.31894356984940847,0.1685790510361402,-1.1940778512433603,-0.20129651102587906,0
63.5,0.25,8,8,2,0.324856389268514,0.16472115637880505,-0.45444307770866227,-0.07485638926851401,0
64.5,0.35294117647058826,9,8,3,0.32890533043107417,0.1821266866519297,0.1319732241406777,0.024035846039514086,0
65.5,0.23529411764705882,9,8,2,0.32648965131090923,0.18223746384505898,-0.5004214377203264,-0.09119553366385041,0
66.5,0.3333333333333333,10,8,3,0.3248147606353353,0.1882152029384366,0.045259748229713084,0.008518572697997995,0
67.5,0.4444444444444444,10,8,4,0.32296261365688944,0.1936694986672362,0.6272636198448863,0.12148183078755498,0
68.5,0.3157894736842105,10,9,3,0.3395240286788039,0.1843517822792927,-0.12874600235019998,-0.02373455499459337,0
69.5,0.2222222222222222,10,8,2,0.31896809244882335,0.18354033368462755,-0.5271095910332003,-0.09674587022660114,0
70.5,0.4444444444444444,10,8,4,0.30213362605970634,0.16875063731034015,0.8433201832774235,0.14231081838473808,0
71.5,0.35294117647058826,10,7,3,0.30006706425669266,0.1583626587248999,0.33387992244905407,0.0528741122138956,0
72.5,0.26666666666666666,8,7,2,0.27567461625921375,0.14807308067284608,-0.060834484915251556,-0.009007949592547082,0
73.5,0.2857142857142857,8,6,2,0.2669644141462253,0.15463685443293873,0.12125098920834329,0.018749871568060406,0
74.5,0.42857142857142855,7,7,3,0.29603465042869065,0.1679689621823322,0.7890551707932072,0.1325367781427379,0
75.5,0.14285714285714285,7,7,1,0.2698448442510362,0.16804400125481975,-0.7556812528007523,-0.12698770139389337,0
76.5,0.42857142857142855,7,7,3,0.29769511928559916,0.17849172010368577,0.7332346240475658,0.13087630928582938,0
77.5,0.47058823529411764,9,8,4,0.30130236145564254,0.17006623575294055,0.9954114236079223,0.1692858738384751,0
78.5,0.5,8,8,4,0.3242098581807359,0.16864283907786268,1.0423812999145579,0.1757901418192641,0
79.5,0.35294117647058826,9,8,3,0.3046183423178577,0.1656279541262522,0.29175530427608726,0.04832283415273053,0
80.5,0.5,8,8,4,0.3286610801105686,0.17650561051147348,0.9707278958041606,0.1713389198894314,0
81.5,0.26666666666666666,7,8,2,0.32865632261017574,0.18553282195717588,-0.3341169249170227,-0.06198965594350908,0
82.5,0.25,7,9,2,0.32984579252614993,0.18398229046956371,-0.4339862946719802,-0.07984579252614993,0
83.5,0.4,7,8,3,0.3348961724673227,0.19468946399700984,0.334398308958708,0.06510382753267735,0
84.5,0.375,7,9,3,0.333283956903613,0.18499355007041693,0.2254999867860689,0.04171604309638699,0
85.5,0.26666666666666666,8,7,2,0.3092155830581527,0.1821537212962887,-0.23358796124882117,-0.04254891639148606,0
86.5,0.375,9,7,3,0.2841277254994747,0.16525281423999638,0.5498984989662667,0.09087227450052532,0
87.5,0.25,9,7,2,0.2794459479117374,0.16745533380909688,-0.17584359507656214,-0.02944594791173738,0
88.5,0.375,9,7,3,0.30146987167459305,0.1691487998111929,0.43470676946855474,0.07353012832540695,0
89.5,0.5,9,7,4,0.2795606731417877,0.16673470089628323,1.322096274340252,0.22043932685821233,0
90.5,0.625,8,8,5,0.3243950532155809,0.17407620528241313,1.7268583394079142,0.3006049467844191,1
91.5,0.7058823529411765,8,9,6,0.3263512807730401,0.18023442721518543,2.105763466127405,0.3795310721681364,1
92.5,0.8235294117647058,9,8,7,0.3324653998807014,0.17494134053969188,2.8070209726819173,0.49106401188400445,1
93.5,0.625,9,7,5,0.30683746321617833,0.17162719144513988,1.8538002871504273,0.31816253678382167,1
94.5,0.5555555555555556,10,8,5,0.3040140831394567,0.1695075967942508,1.48395397712718,0.25154147241609887,1
95.5,0.375,9,7,3,0.2989901268580061,0.16606129533395259,0.45772178874756186,0.07600987314199392,0
96.5,0.13333333333333333,9,6,1,0.27444130008278617,0.164139518377184,-0.8596830802512417,-0.14110796674945283,0
97.5,0.125,9,7,1,0.27451018243022884,0.15933142523686444,-0.9383596626212614,-0.14951018243022884,0
98.5,0.26666666666666666,8,7,2,0.30502674851807976,0.16050243653549265,-0.23899999700584204,-0.0383600818514131,0
99.5,0.26666666666666666,8,7,2,0.30926508744953013,0.16160926591367303,-0.2635889751867217,-0.042598420782863466,0
100.5,0.4,7,8,3,0.3346561039602028,0.16852909217407055,0.38773065941816587,0.06534389603979723,0
101.5,0.5333333333333333,6,9,4,0.3362446124126094,0.16629773142663917,1.1851557999615163,0.19708872092072394,0
102.5,0.5,7,9,4,0.3313233831692305,0.17247533210858965,0.977975312577288,0.1686766168307695,0
103.5,0.26666666666666666,6,9,2,0.34356864417010125,0.18225578713697674,-0.421945325915154,-0.07690197750343458,0
104.5,0.26666666666666666,7,8,2,0.32361217578842094,0.18766359852278405,-0.3034446188286248,-0.05694550912175428,0
105.5,0.25,8,8,2,0.30091131886427686,0.17057085162510896,-0.2984760782936868,-0.050911318864276855,0
106.5,0.35294117647058826,9,8,3,0.3006422514571323,0.1552622683532105,0.33684246383982785,0.052298925013455955,0
107.5,0.375,10,6,3,0.2805534429364925,0.1641524353654745,0.5753588538191866,0.09444655706350752,0
108.5,0.5714285714285714,8,6,4,0.28674105626056084,0.15681734189832314,1.8154083707948294,0.28468751516801055,0
109.5,0.5714285714285714,7,7,4,0.3093729217462964,0.1678796145470339,1.5609736202298483,0.262055649682275,0
110.5,0.42857142857142855,7,7,3,0.29000729201998554,0.16537672550218213,0.8378696345007428,0.138564136551443,0
111.5,0.14285714285714285,7,7,1,0.3100570983282283,0.18246432242031796,-0.9163432788023618,-0.16719995547108546,0
112.5,0.35294117647058826,8,9,3,0.35428087271868736,0.1840162496096394,-0.007280314922954067,-0.0013396962480990982,0
113.5,0.35294117647058826,9,8,3,0.33345831751742366,0.18381660652282558,0.1059907443713215,0.019482858953164595,0
114.5,0.35294117647058826,9,8,3,0.3349963487522782,0.1789558330829879,0.10027517633352832,0.017944827718310075,0
115.5,0.35294117647058826,8,9,3,0.33591496155913303,0.18687419899429197,0.091110570657083,0.01702621491145523,0
116.5,0.4,7,8,3,0.3290073058964936,0.1862200235341986,0.3812301854342152,0.07099269410350645,0
117.5,0.14285714285714285,6,8,1,0.3233773673201658,0.18082917300465118,-0.9982914894953356,-0.18052022446302296,0
118.5,0.0,6,9,0,0.3215551496737659,0.17172076917841958,-1.8725466419246406,-0.3215551496737659,0
119.5,0.0,7,8,0,0.3194262318053912,0.18024814746755616,-1.7721470999466802,-0.3194262318053912,0
120.5,0.0,7,9,0,0.29793406099143077,0.17370124797733263,-1.715209674430837,-0.29793406099143077,0
121.5,0.0,8,8,0,0.31922408107663863,0.16987908750536712,-1.8791252399831329,-0.31922408107663863,0
122.5,0.125,9,7,1,0.29982273938651643,0.17567584148988274,-0.9951438849182035,-0.17482273938651643,0
123.5,0.13333333333333333,8,7,1,0.27826933895997363,0.16325254614136095,-0.8878024205585113,-0.1449360056266403,0
124.5,0.14285714285714285,8,6,1,0.2749344354475933,0.15726458358273362,-0.8398413017191967,-0.13207729259045042,0
125.5,0.2857142857142857,8,6,2,0.2523508351383738,0.16362685758524054,0.20389959856395445,0.03336345057591189,0
126.5,0.3076923076923077,7,6,2,0.2776423875488117,0.14987588284798103,0.20049870314342438,0.030049920143496,0
127.5,0.15384615384615385,7,6,1,0.273933750657667,0.15333528862439103,-0.7831699923015036,-0.12008759681151315,0
128.5,0.26666666666666666,8,7,2,0.2772566564584366,0.14884541509522964,-0.07114757135780496,-0.01058998979176995,0
129.5,0.25,9,7,2,0.2996217477397044,0.15837897075095336,-0.31331020465926157,-0.0496217477397044,0
130.5,0.125,8,8,1,0.32108212090664306,0.15871546406288373,-1.2354317335389229,-0.19608212090664306,0
131.5,0.26666666666666666,8,7,2,0.3023004503580355,0.17474307489287802,-0.20392100638731034,-0.035633783691368826,0
132.5,0.26666666666666666,8,7,2,0.30226639059255156,0.18553730532846383,-0.19187367124288743,-0.035599723925884896,0
133.5,0.26666666666666666,7,8,2,0.28597088974276347,0.15991256549677182,-0.12071736211677814,-0.019304223076096805,0
134.5,0.5714285714285714,7,7,4,0.30217711811752057,0.16258812228577674,1.656033968076677,0.2692514533110508,1
135.5,0.8,8,7,6,0.30070262120920016,0.16367022454990515,3.050630499004159,0.4992973787907999,1
136.5,0.6666666666666666,8,7,5,0.30319945436400547,0.16849182061825063,2.157180158472875,0.36346721230266116,1
137.5,0.8235294117647058,9,8,7,0.33221035101510266,0.18290596132751727,2.686183966797187,0.4913190607496032,1
138.5,0.6666666666666666,9,9,6,0.334569870886431,0.17196642201453857,1.9311723293990448,0.33209679578023565,1
139.5,0.47058823529411764,9,8,4,0.33671730418330564,0.16954726923708627,0.7895788101642245,0.133870931110812,1
140.5,0.35294117647058826,9,8,3,0.3302314180786384,0.17262692026253154,0.13155397986254297,0.022709758391949886,0
141.5,0.5263157894736842,10,9,5,0.3282243769056058,0.17162831761161915,1.154188395742147,0.19809141256807838,0
142.5,0.47058823529411764,9,8,4,0.3261763820283305,0.18223670087350835,0.7924411085889024,0.14441185326578715,0
143.5,0.5,9,7,4,0.3000579117734691,0.19292818157391917,1.0363550135360833,0.19994208822653092,0
144.5,0.5,9,7,4,0.29895274059445887,0.19527246294191053,1.0295730200594053,0.20104725940554113,0
145.5,0.46153846153846156,8,5,3,0.2524842250370888,0.19504675824253692,1.0718160013785916,0.20905423650137278,0
146.5,0.2857142857142857,8,6,2,0.253170334962595,0.16579392890294173,0.1962915709099482,0.0325439507516907,0
147.5,0.15384615384615385,8,5,1,0.2419663083906118,0.14486527952797953,-0.6082903704157646,-0.08812015454445796,0
148.5,0.15384615384615385,7,6,1,0.26052189618087446,0.1469843203158305,-0.7257627351373439,-0.1066757423347206,0
149.5,0.14285714285714285,7,7,1,0.2860694699435411,0.16581976112118113,-0.8636626064232396,-0.14321232708639825,0
150.5,0.125,7,9,1,0.3297980274593715,0.17867242608351522,-1.1462206673325441,-0.20479802745937148,0
151.5,0.0,7,9,0,0.3344833981703076,0.1866507325900837,-1.792028316893292,-0.3344833981703076,0
152.5,0.1111111111111111,8,10,1,0.3555342848450662,0.19846138019874002,-1.2315906172233044,-0.2444231737339551,0
153.5,0.23529411764705882,8,9,2,0.34629686383186514,0.20561886421356768,-0.5398470933557556,-0.11100274618480632,0
154.5,0.23529411764705882,8,9,2,0.35150953610485175,0.1929262548328711,-0.6023825972181364,-0.11621541845779293,0
155.5,0.25,8,8,2,0.3313235751307666,0.18418048633009956,-0.4415428406732161,-0.0813235751307666,0
156.5,0.375,8,8,3,0.3300780571890681,0.17330242053798772,0.25921128320931375,0.044921942810931925,0
157.5,0.4,8,7,3,0.3054291621776915,0.16025548441288864,0.5901254373213988,0.09457083782230852,0
158.5,0.2857142857142857,8,6,2,0.2788673507864684,0.1605487807454142,0.04264706898443927,0.006846934927817294,0
159.5,0.5333333333333333,9,6,4,0.2564388263267521,0.15895732309165556,1.7419424385180577,0.27689450700658125,0
160.5,0.5714285714285714,8,6,4,0.27833926596279535,0.15882788355183294,1.8453265189429244,0.29308930546577605,0
161.5,0.4,9,6,3,0.2537864875148931,0.15475923951509118,0.9447805051461828,0.14621351248510694,0
162.5,0.4,8,7,3,0.28073866446590906,0.16045723778354345,0.7432593080966177,0.11926133553409096,0
163.5,0.5,8,8,4,0.32293344819655895,0.17885038994388144,0.9900260874969291,0.17706655180344105,0
164.5,0.35294117647058826,8,9,3,0.3253851539645052,0.1736995185237199,0.15864190494183844,0.027556022506083078,0
165.5,0.4444444444444444,9,9,4,0.3279423514028037,0.17913941689084137,0.6503431520748518,0.11650209304164072,0
166.5,0.4444444444444444,9,9,4,0.3310616620942809,0.18252949529100293,0.6211751266248764,0.11338278235016352,0
167.5,0.375,9,7,3,0.2895125323592816,0.18229337582341948,0.46895542558566033,0.0854874676407184,0
168.5,0.42857142857142855,8,6,3,0.29073527635075624,0.175682676479196,0.7845745236980983,0.1378361522206723,0
169.5,0.42857142857142855,8,6,3,0.2864027865667184,0.16038311158975604,0.8864314988997302,0.14216864200471013,0
170.5,0.5333333333333333,8,7,4,0.2846722031150823,0.16254816377169487,1.5297689278576234,0.24866113021825104,0
171.5,0.8,8,7,6,0.2781631006076826,0.1779344186232895,2.9327485004298954,0.5218368993923175,1
172.5,0.875,8,8,7,0.32114541085961196,0.1864860092059278,2.969952499379148,0.5538545891403881,1
173.5,0.6666666666666666,9,9,6,0.3387115907405886,0.19232526183086712,1.7052106041820196,0.32795507592607803,1
174.5,0.5882352941176471,8,9,5,0.3395377037154228,0.19921568286509944,1.2483835952344773,0.24869759040222428,1
175.5,0.5882352941176471,8,9,5,0.3412532111152484,0.1817446665883866,1.3589509262561255,0.24698208300239866,0
176.5,0.47058823529411764,7,10,4,0.3393557442616461,0.18223289165622458,0.7201361391994845,0.13123249103247153,0
