t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
145.5,0.26666666666666666,7,8,2,0.2772640945483825,0.15065133037589815,-0.070344071010018,-0.01059742788171586,0
146.5,0.25,7,9,2,0.294083425947977,0.14506475400071794,-0.3038879171694512,-0.044083425947976984,0
147.5,0.375,7,9,3,0.29252545343373515,0.14964672691122127,0.5511283024265096,0.08247454656626485,0
148.5,0.375,7,9,3,0.2884544075119926,0.15070228148338857,0.5742818996243734,0.08654559248800742,0
149.5,0.4,5,10,3,0.28825770836490655,0.14584435817343702,0.7661749349413323,0.11174229163509347,0
150.5,0.3076923076923077,5,8,2,0.2761730194298306,0.14844641665310343,0.21232771375096837,0.03151928826247713,0
151.5,0.18181818181818182,4,7,1,0.2603042564160985,0.14739843595429764,-0.5324756269615512,-0.07848607459791668,0
152.5,0.2,3,7,1,0.2434301208423499,0.15359974025700676,-0.28274866070529536,-0.0434301208423499,0
153.5,0.2,4,6,1,0.24333472197736902,0.15566500356066235,-0.2783844858262028,-0.04333472197736901,0
154.5,0.18181818181818182,5,6,1,0.24194157737687152,0.16871912500507572,-0.356351987700748,-0.0601233955586897,0
155.5,0.2857142857142857,6,8,2,0.2759860179380303,0.16369894677437696,0.05942779698921146,0.009728267776255406,0
156.5,0.25,7,9,2,0.2701742374412653,0.14517808998201673,-0.1389619979417299,-0.020174237441265286,0
157.5,0.125,7,9,1,0.2719763886526271,0.15350473827105485,-0.9574713478426954,-0.14697638865262708,0
158.5,0.375,7,9,3,0.28745851601099276,0.15584070830372687,0.5617369488490301,0.08754148398900724,0
159.5,0.375,7,9,3,0.2880574073759058,0.1551853746596617,0.5602499128205136,0.0869425926240942,0
160.5,0.26666666666666666,6,9,2,0.28649997523975856,0.1565895012298584,-0.12665797143052715,-0.0198333085730919,0
161.5,0.25,6,10,2,0.2850159983205649,0.1505539167993618,-0.23258111821314856,-0.0350159983205649,0
162.5,0.25,6,10,2,0.2974034360032812,0.14962867480650774,-0.31680716322978136,-0.047403436003281174,0
163.5,0.13333333333333333,5,10,1,0.2916060827717174,0.15138901845282976,-1.045470477686591,-0.15827274943838407,0
164.5,0.15384615384615385,4,9,1,0.2757653800791572,0.15503227960780966,-0.7864118784902504,-0.12191922623300333,0
165.5,0.3076923076923077,4,9,2,0.27574723828802766,0.15270518246552497,0.20919440249836987,0.031945069404280046,0
166.5,0.5,4,8,3,0.26485813150557724,0.15143976687385186,1.5527088647085285,0.23514186849442276,0
167.5,0.5,5,7,3,0.2489949055502461,0.15549669385311965,1.6142149921647235,0.25100509444975394,0
168.5,0.36363636363636365,5,6,2,0.2382726436961731,0.16205288158102746,0.7735975980007976,0.12536371994019055,0
169.5,0.3076923076923077,6,7,2,0.25873949078097686,0.16125018370223945,0.3035830148369065,0.048952816911330854,0
170.5,0.16666666666666666,5,7,1,0.26287571134575777,0.15558789915162516,-0.6183581448408945,-0.09620904467909111,0
171.5,0.15384615384615385,5,8,1,0.27460975400588405,0.15287041604656693,-0.7899736475038018,-0.1207636001597302,0
172.5,0.14285714285714285,5,9,1,0.27110850674952836,0.15232094572017307,-0.8419811424227532,-0.1282513638923855,0
173.5,0.2857142857142857,5,9,2,0.2840873731273886,0.15950397317308931,0.010199824835282577,0.0016269125868971224,0
174.5,0.3076923076923077,6,7,2,0.2531147434093254,0.17419558866392001,0.3133119770804312,0.05457756428298233,0
175.5,0.36363636363636365,6,5,2,0.20870506258447438,0.16863894022393786,0.9187160500780778,0.15493130105188926,0
