t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
24.5,0.1,10,10,1,0.29505128837024985,0.16839274606909269,-1.1583117023949416,-0.19505128837024985,0
25.5,0.0,8,9,0,0.2955694708643086,0.16467782174915388,-1.794834712560966,-0.2955694708643086,0
26.5,0.0,6,9,0,0.28912166964031616,0.16551027015710956,-1.7468503275710279,-0.28912166964031616,0
27.5,0.0,6,9,0,0.2887831414255866,0.16686029887829004,-1.7306881467126496,-0.2887831414255866,0
28.5,0.14285714285714285,7,7,1,0.25707561452994887,0.16375277071932856,-0.6975055821716502,-0.11421847167280602,0
29.5,0.13333333333333333,7,8,1,0.27612345147897377,0.1692384888772561,-0.8437213017731569,-0.14279011814564044,0
30.5,0.125,9,7,1,0.2787669358763012,0.17673733193834415,-0.8700308768378584,-0.1537669358763012,0
31.5,0.1111111111111111,11,7,1,0.27444621308344214,0.17697961830655645,-0.9229034593656373,-0.16333510197233103,0
32.5,0.1111111111111111,10,8,1,0.2915945359567819,0.17366712996340075,-1.0392491940398079,-0.18048342484567081,0
33.5,0.1111111111111111,10,8,1,0.2893254077192157,0.17249709642115885,-1.0331437473764022,-0.17821429660810462,0
34.5,0.1111111111111111,10,8,1,0.255125076577974,0.16014926704206417,-0.8992483582771363,-0.1440139654668629,0
35.5,0.13333333333333333,8,7,1,0.266153063714751,0.15620995131527543,-0.8502642070052904,-0.13281973038141767,0
36.5,0.13333333333333333,8,7,1,0.2533249304101471,0.15522081803903104,-0.7730380408550693,-0.11999159707681376,0
37.5,0.14285714285714285,8,6,1,0.25558672004809774,0.17114534088580308,-0.6586774527865986,-0.11272957719095489,0
38.5,0.0,7,7,0,0.27502276516053603,0.17803359536477356,-1.5447801556613012,-0.27502276516053603,0
39.5,0.0,7,9,0,0.27411760692904863,0.16769746554099457,-1.6345960032534843,-0.27411760692904863,0
40.5,0.0,8,8,0,0.29472084860593406,0.17560646966046373,-1.678302907494119,-0.29472084860593406,0
41.5,0.0,9,8,0,0.27542125985506993,0.17160440889817072,-1.604977760323767,-0.27542125985506993,0
42.5,0.0,8,7,0,0.27368134584713527,0.1810235887638308,-1.5118546025744124,-0.27368134584713527,0
43.5,0.13333333333333333,8,7,1,0.28166352398031963,0.17962164972907327,-0.8257923856657342,-0.1483301906469863,0
44.5,0.125,8,8,1,0.2838259806147846,0.17938536076340425,-0.8853898664800416,-0.1588259806147846,0
45.5,0.13333333333333333,8,7,1,0.2841858150277655,0.17510716243864738,-0.8614866439131903,-0.1508524816944322,0
46.5,0.14285714285714285,7,7,1,0.28326728583593913,0.17747700245657536,-0.7911455627224236,-0.14041014297879628,0
47.5,0.26666666666666666,8,7,2,0.2827630796018567,0.1727657425894373,-0.09316900847317723,-0.01609641293519004,0
48.5,0.11764705882352941,10,7,1,0.2714204790049991,0.16754015966776992,-0.9178302114931758,-0.1537734201814697,0
49.5,0.125,9,7,1,0.26440012160182436,0.17035074708916464,-0.8183123583770362,-0.13940012160182436,0
50.5,0.11764705882352941,9,8,1,0.2781206870427997,0.17036738716930694,-0.941926919732563,-0.16047362821927028,0
51.5,0.21052631578947367,10,9,2,0.29044497478635994,0.17659812126469224,-0.4525453522639747,-0.07991865899688627,0
52.5,0.1111111111111111,9,9,1,0.29263540443829517,0.18461160349757888,-0.9832767274000992,-0.18152429332718406,0
53.5,0.23529411764705882,8,9,2,0.2968721631705815,0.18057088092215018,-0.34101869143602914,-0.061578045523522695,0
54.5,0.26666666666666666,8,7,2,0.26524602615306947,0.17811516024574692,0.007975966288535597,0.0014206405135971933,0
55.5,0.2857142857142857,8,6,2,0.24694387541423146,0.18337053629944702,0.21143206036514794,0.03877041030005424,0
56.5,0.16666666666666666,6,6,1,0.260571714285027,0.17509622014856102,-0.5363053956201126,-0.09390504761836035,0
57.5,0.42857142857142855,7,7,3,0.28074204269242964,0.18920572385629555,0.7813156117373988,0.1478293858789989,0
58.5,0.4,8,7,3,0.2804254346101095,0.19565053935116827,0.61116399569576,0.11957456538989053,0
59.5,0.5,8,8,4,0.30119024085948304,0.19660556326538264,1.0112112589212903,0.19880975914051696,0
60.5,0.47058823529411764,9,8,4,0.30340311678457793,0.20050078244614364,0.8338377360419886,0.1671851185095397,0
61.5,0.5555555555555556,10,8,5,0.2942622582977813,0.19042395360323813,1.3721661183560838,0.2612932972577743,0
62.5,0.4444444444444444,10,8,4,0.2942188835278181,0.182055633379425,0.8251629357908352,0.1502255609166263,0
63.5,0.4444444444444444,10,8,4,0.2908314051707106,0.18529116207776408,0.8290359753330523,0.15361303927373382,0
64.5,0.3,11,9,3,0.3006518744267802,0.1883813517408826,-0.003460397861869408,-0.000651874426780219,0
65.5,0.4,11,9,4,0.299963215683077,0.1849896653171071,0.5407695837788623,0.10003678431692303,0
66.5,0.3333333333333333,10,8,3,0.28633916021386074,0.1833863499566634,0.2562577483579226,0.04699417311947257,0
67.5,0.2857142857142857,7,7,2,0.2650521904394195,0.1752559557012653,0.11789667970020949,0.020662095274866177,0
68.5,0.16666666666666666,6,6,1,0.2472905162948507,0.17236310601227597,-0.4677558411046612,-0.08062384962818403,0
69.5,0.16666666666666666,6,6,1,0.2280875391292574,0.164399241271221,-0.37360800443878206,-0.06142087246259073,0
70.5,0.0,5,6,0,0.2429562610334282,0.16518962054591108,-1.4707719542578856,-0.2429562610334282,0
71.5,0.0,7,7,0,0.2411731046129653,0.16281328193042421,-1.4812864267181036,-0.2411731046129653,0
72.5,0.0,9,7,0,0.25673427530501836,0.16747587890036553,-1.532962698812014,-0.25673427530501836,0
73.5,0.0,10,7,0,0.25551761630182684,0.1607406798661967,-1.5896263255482315,-0.25551761630182684,0
74.5,0.0,10,7,0,0.23635298400429977,0.15716478460265132,-1.503854598228569,-0.23635298400429977,0
75.5,0.11764705882352941,10,7,1,0.26024979922038743,0.16347105087261316,-0.8723424706432149,-0.14260274039685802,0
76.5,0.11764705882352941,10,7,1,0.24366023925335067,0.15490274895308054,-0.8134986711435972,-0.12601318042982126,0
77.5,0.375,9,7,3,0.2692893717823284,0.16186253405964382,0.6530889240787424,0.10571062821767158,0
78.5,0.47058823529411764,9,8,4,0.269105915454253,0.1622597524498483,1.2417270259434134,0.20148231983986464,0
79.5,0.5333333333333333,8,7,4,0.26964815869544967,0.16955511601824177,1.5551590587777653,0.26368517463788366,0
80.5,0.5714285714285714,8,6,4,0.2541262257951886,0.17303079998340107,1.8337911265729672,0.3173023456333828,0
81.5,0.625,9,7,5,0.25731434057858205,0.16448442743222336,2.2353827967874023,0.36768565942141795,0
82.5,0.46153846153846156,7,6,3,0.25350077334945753,0.17481405994899327,1.1900512364377593,0.20803768818900403,0
83.5,0.2857142857142857,7,7,2,0.2545917327770269,0.17389038364774745,0.17897799915321513,0.031122552937258796,0
84.5,0.25,8,8,2,0.2907124604688173,0.1856913754497486,-0.21924798806735557,-0.040712460468817324,0
85.5,0.11764705882352941,8,9,1,0.28190342601043233,0.1771294754332524,-0.9273237375379659,-0.16425636718690292,0
86.5,0.0,8,9,0,0.28407266113173707,0.1733809202685228,-1.638430922455487,-0.28407266113173707,0
87.5,0.1111111111111111,9,9,1,0.3029703222149143,0.17753012332935092,-1.080713557258501,-0.19185921110380322,0
88.5,0.25,8,8,2,0.28651381653113045,0.17600415621176133,-0.20745996752030363,-0.03651381653113045,0
89.5,0.3076923076923077,6,7,2,0.2683713547202711,0.17089167627335586,0.23009285080181058,0.03932095297203658,0
90.5,0.36363636363636365,5,6,2,0.22850225131765378,0.16261617263659126,0.8310004480347886,0.13513411231870986,0
91.5,0.36363636363636365,5,6,2,0.22602258304131367,0.15833851428421453,0.8691112280366351,0.13761378059504997,0
92.5,0.36363636363636365,5,6,2,0.22666739413836934,0.160181019177628,0.855088637849823,0.1369689694979943,0
93.5,0.18181818181818182,6,5,1,0.22528269506551238,0.1644712759711852,-0.26426810998259287,-0.043464513247330555,0
94.5,0.15384615384615385,8,5,1,0.2262068488357188,0.1643062342685625,-0.440401396281103,-0.07236069498956493,0
95.5,0.13333333333333333,9,6,1,0.2528013212707485,0.16776092804541165,-0.7121323739045844,-0.11946798793741517,0
96.5,0.35294117647058826,10,7,3,0.2504055639492946,0.169158020017477,0.6061528298256266,0.10253561252129367,0
97.5,0.23529411764705882,10,7,2,0.2422485483986258,0.16286429755117063,-0.042700769021411594,-0.006954430751566987,0
98.5,0.23529411764705882,10,7,2,0.25857095752544673,0.16846141138769613,-0.13817312633585102,-0.02327683987838791,0
99.5,0.25,9,7,2,0.2595718311358404,0.16857599474581678,-0.056780511070233214,-0.009571831135840425,0
100.5,0.2857142857142857,7,7,2,0.2592717538051903,0.16582986903187683,0.1594557847959975,0.0264425319090954,0
101.5,0.0,5,7,0,0.265899188367532,0.1654257714423444,-1.6073625412120593,-0.265899188367532,0
102.5,0.0,5,7,0,0.24579205331132573,0.1722972577567259,-1.4265581269921914,-0.24579205331132573,0
103.5,0.0,5,7,0,0.26895288401828643,0.17950516109319353,-1.4983016776807572,-0.26895288401828643,0
104.5,0.15384615384615385,5,8,1,0.2909201668562215,0.1860909143191019,-0.7365970203951933,-0.13707401301006766,0
105.5,0.26666666666666666,7,8,2,0.29263803235172875,0.18212709053887985,-0.14260023376103848,-0.025971365685062087,0
106.5,0.5,8,8,4,0.2941196786193421,0.18382354397675796,1.1199888595700709,0.20588032138065793,0
107.5,0.5,8,8,4,0.2760737147116505,0.1710917794101419,1.3088079746458918,0.2239262852883495,0
108.5,0.5882352941176471,9,8,5,0.29825180292628806,0.17655390563545129,1.642464323559725,0.289983491191359,1
109.5,0.625,9,7,5,0.274909716719469,0.17602106997128772,1.9889112328293264,0.350090283280531,1
110.5,0.5882352941176471,10,7,5,0.27324489013738235,0.16288754416178527,1.933790613648186,0.31499040398026473,1
111.5,0.5333333333333333,9,6,4,0.24731923082077878,0.15559405994564568,1.8382070794506489,0.28601410251255455,1
112.5,0.5714285714285714,7,7,4,0.2714508554998494,0.16446196947758732,1.8239944279008689,0.299977715928722,1
113.5,0.5454545454545454,5,6,3,0.2463174203849126,0.16892026170646238,1.770877703170103,0.2991371250696328,1
114.5,0.36363636363636365,4,7,2,0.27046415985115674,0.17372727869658283,0.5363130331876866,0.09317220378520691,1
115.5,0.18181818181818182,4,7,1,0.2724023552728661,0.1805958955294207,-0.5015848958755947,-0.09058417345468428,0
116.5,0.0,4,7,0,0.2753000339443838,0.17620045271033674,-1.56242523619937,-0.2753000339443838,0
117.5,0.0,6,6,0,0.2532013110986021,0.1700723827313253,-1.4887855807759285,-0.2532013110986021,0
118.5,0.15384615384615385,7,6,1,0.25165454653705427,0.16959617922377987,-0.5767134208951934,-0.09780839269090041,0
119.5,0.14285714285714285,8,6,1,0.24816763247072843,0.16433219925017017,-0.6408390448987222,-0.10531048961358558,0
120.5,0.375,9,7,3,0.26492059776309,0.17609231221466246,0.6251232711551853,0.11007940223690998,0
121.5,0.5882352941176471,9,8,5,0.2790348987606223,0.18175123904708743,1.7012285417042923,0.30920039535702476,0
122.5,0.6666666666666666,9,9,6,0.29392759414722663,0.19734142956365808,1.8888029408908402,0.37273907251944,0
123.5,0.5263157894736842,9,10,5,0.30829256360038165,0.1904803292009865,1.144597065680488,0.21802322587330253,0
124.5,0.5882352941176471,8,9,5,0.29519154223380906,0.19354360705642937,1.5140967781922061,0.293043751883838,0
125.5,0.5,7,9,4,0.29639595000839786,0.17931032021762078,1.1354842807959808,0.20360404999160214,0
126.5,0.3076923076923077,5,8,2,0.28414905871151325,0.17090815965839878,0.1377538031411217,0.023543248980794462,0
127.5,0.18181818181818182,4,7,1,0.2699219479866538,0.17380410131191734,-0.5069141953696286,-0.08810376616847199,0
128.5,0.36363636363636365,5,6,2,0.24598116021405494,0.16627521154105193,0.707593166364793,0.1176552034223087,0
129.5,0.6666666666666666,5,7,4,0.26822064975787885,0.17478479081022022,2.2796378052219484,0.3984460169087878,0
130.5,0.5,6,6,3,0.24562103333542962,0.1691657599557848,1.5037260893165254,0.2543789666645704,0
131.5,0.4,8,7,3,0.2647602205242298,0.16490886235080954,0.8200880022328667,0.1352397794757702,0
132.5,0.4,8,7,3,0.2690456618802594,0.16589361080794293,0.7893874723804044,0.1309543381197406,0
133.5,0.25,9,7,2,0.2681374698916494,0.16740564282374004,-0.10834443562183964,-0.018137469891649383,0
134.5,0.0,9,5,0,0.22325056090280548,0.16337260563216344,-1.3665116011276603,-0.22325056090280548,0
135.5,0.26666666666666666,9,6,2,0.24885471240146162,0.15746025237719055,0.11312032081935908,0.017811954265205043,0
136.5,0.26666666666666666,10,5,2,0.22427089979164283,0.15256267004295412,0.2778908291463913,0.04239576687502383,0
137.5,0.4,9,6,3,0.23745943174472586,0.1646281608694977,0.9873193468043515,0.16254056825527416,0
138.5,0.42857142857142855,7,7,3,0.27248880008880005,0.17103438851098146,0.9125803871459863,0.1560826284826285,0
139.5,0.625,7,9,5,0.3087058546171078,0.17072138720015037,1.8526919829445576,0.3162941453828922,0
140.5,0.5714285714285714,6,8,4,0.29201372251273655,0.17336672246060422,1.6116982829812045,0.27941484891583485,0
141.5,0.6666666666666666,5,7,4,0.27437164954068977,0.17461300401264243,2.2466540756470446,0.39229501712597686,0
142.5,0.5,6,6,3,0.23935237651065824,0.17412682500425458,1.4968837999715046,0.2606476234893418,0
143.5,0.6153846153846154,8,5,4,0.22461556999931612,0.1765440728029016,2.213436221229381,0.39076904538529933,0
144.5,0.42857142857142855,9,5,3,0.2179855635936131,0.1753012540615911,1.201279854528749,0.21058586497781545,0
145.5,0.3076923076923077,8,5,2,0.21708756159561113,0.16853236027024865,0.5376103791070634,0.09060474609669658,0
146.5,0.3076923076923077,7,6,2,0.24424640141420326,0.1717325466731947,0.3694460223596484,0.06344590627810445,0
147.5,0.42857142857142855,7,7,3,0.22726990466533808,0.16288363963218988,1.2358609149491786,0.20130152390609046,0
148.5,0.3333333333333333,6,6,2,0.24902484889551452,0.1617972393573166,0.5210749254604405,0.0843084844378188,0
149.5,0.25,4,4,1,0.19964684763121296,0.1532699086337705,0.3285260154300931,0.05035315236878704,0
150.5,0.25,5,3,1,0.16552164763341232,0.1546023447643593,0.5464234872721193,0.08447835236658768,0
151.5,0.4,6,4,2,0.19440936396764572,0.16923502766857146,1.2148231891744148,0.2055906360323543,0
152.5,0.36363636363636365,5,6,2,0.22122726014955116,0.16398688642000928,0.8684176314078494,0.1424091034868125,0
153.5,0.2222222222222222,4,5,1,0.21443006409655016,0.16751473716559873,0.04651625437569124,0.00779215812567205,0
154.5,0.2,4,6,1,0.24337636810214205,0.16915205452425197,-0.256434178255417,-0.04337636810214204,0
155.5,0.18181818181818182,3,8,1,0.2641285098671389,0.163899071918758,-0.5022013064830345,-0.0823103280489571,0
156.5,0.2,3,7,1,0.26667918912872474,0.16895802194224627,-0.3946494422828719,-0.06667918912872473,0
157.5,0.25,3,5,1,0.2258138948255047,0.16355496692183755,0.14787753395501443,0.024186105174495293,0
158.5,0.2857142857142857,3,4,1,0.19704505156006705,0.16062113867149158,0.5520396311942996,0.08866923415421865,0
159.5,0.2222222222222222,4,5,1,0.20299229554415313,0.158660476149837,0.1212017456692149,0.01922992667806908,0
160.5,0.18181818181818182,6,5,1,0.19809971185505243,0.15953504862004406,-0.10205613235275617,-0.016281530036870606,0
161.5,0.0,5,5,0,0.19987090774722355,0.1606126194699287,-1.2444284166889212,-0.19987090774722355,0
162.5,0.18181818181818182,5,6,1,0.24711764889737026,0.1679727326659899,-0.3887504003940628,-0.06529946707918843,0
163.5,0.18181818181818182,4,7,1,0.27303240264207757,0.1701900212603757,-0.5359551644003031,-0.09121422082389574,0
164.5,0.2,3,7,1,0.24936644701188043,0.16960085762965194,-0.2910742769926271,-0.04936644701188042,0
165.5,0.25,1,7,1,0.27860427320357667,0.1760358388537118,-0.16249119150872007,-0.02860427320357667,0
166.5,0.2222222222222222,2,7,1,0.254391288450112,0.16057693785284502,-0.20033428621842306,-0.03216906622788979,0
167.5,0.0,2,7,0,0.2745309441934055,0.1628943277086065,-1.6853315155608128,-0.2745309441934055,0
168.5,0.0,2,6,0,0.2510506941201214,0.16195023748191226,-1.5501718183535265,-0.2510506941201214,0
169.5,0.0,3,5,0,0.229070021224046,0.16583830747790906,-1.3812853297152703,-0.229070021224046,0
170.5,0.25,3,5,1,0.22987942374962497,0.16491090967068395,0.12200876394748214,0.020120576250375027,0
171.5,0.25,2,6,1,0.22899057964739078,0.16296684744332374,0.12891837009926715,0.02100942035260922,0
172.5,0.5714285714285714,2,5,2,0.22394099960067454,0.16226038274348656,2.141542907471329,0.34748757182789686,0
173.5,0.4444444444444444,2,7,2,0.27274568224173484,0.1706312273078003,1.0062563864291003,0.17169876220270958,0
174.5,0.36363636363636365,2,9,2,0.31431275774150325,0.17847407417888908,0.2763628617869848,0.0493236058948604,0
175.5,0.2222222222222222,1,8,1,0.29942640813292987,0.1834528941296358,-0.42083929107246365,-0.07720418591070766,0
