t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
99.5,0.0,7,1,0,0.0656608225108225,0.1334208174874828,-0.49213326486312853,-0.0656608225108225,0
100.5,0.0,8,2,0,0.0822653291153291,0.13634048728039277,-0.6033815101903317,-0.0822653291153291,0
101.5,0.18181818181818182,9,2,1,0.11386681096681096,0.15757105694479415,0.4312427178500045,0.06795137085137086,0
102.5,0.16666666666666666,9,3,1,0.152447113997114,0.1703976393916948,0.08344923509689021,0.01421955266955266,0
103.5,0.3076923076923077,8,5,2,0.20861501554001552,0.173105184774612,0.5723531174487564,0.09907729215229219,0
104.5,0.2857142857142857,8,6,2,0.2319535779579897,0.17580911968260143,0.3057902107316922,0.05376070775629599,0
105.5,0.3076923076923077,6,7,2,0.228489456785045,0.16601210455348586,0.4770908188911314,0.0792028509072627,0
106.5,0.18181818181818182,5,6,1,0.22422482060423238,0.17326659633689348,-0.24474791842506433,-0.042406638786050554,0
107.5,0.18181818181818182,5,6,1,0.21718121470033233,0.16778171997579386,-0.21076809134661625,-0.03536303288215051,0
108.5,0.0,5,6,0,0.214305115635998,0.1677048832193428,-1.2778704562568182,-0.214305115635998,0
109.5,0.16666666666666666,6,6,1,0.21326691919191917,0.16585557681992935,-0.28096886109441327,-0.04660025252525252,0
110.5,0.16666666666666666,6,6,1,0.2194445223077576,0.17237403887460928,-0.30618216052524794,-0.05277785564109094,0
111.5,0.16666666666666666,5,7,1,0.24056147284088458,0.1695182359623806,-0.43591066031749304,-0.07389480617421793,0
112.5,0.18181818181818182,4,7,1,0.24475309200603318,0.1709549689067466,-0.3681373556458684,-0.06293491018785136,0
113.5,0.2,3,7,1,0.22337710263592617,0.1687310683496306,-0.13854652177917853,-0.023377102635926156,0
114.5,0.0,2,7,0,0.2337861199258258,0.16632307605101573,-1.4056144551710752,-0.2337861199258258,0
115.5,0.0,2,8,0,0.2266054968337476,0.1580097110875964,-1.4341238603247841,-0.2266054968337476,0
116.5,0.0,3,7,0,0.22579711056916937,0.1728663362808882,-1.3061948059237782,-0.22579711056916937,0
117.5,0.0,4,7,0,0.2247101687528158,0.16924204531073836,-1.3277443459173204,-0.2247101687528158,0
118.5,0.15384615384615385,5,8,1,0.20810425579752206,0.16462031602307195,-0.3295954184887107,-0.05425810195136821,0
119.5,0.16666666666666666,5,7,1,0.23078108574432105,0.1713788644703521,-0.3741092536457198,-0.06411441907765439,0
120.5,0.15384615384615385,6,7,1,0.21578302955214718,0.16464103527521842,-0.3761934295569629,-0.06193687570599332,0
121.5,0.3076923076923077,7,6,2,0.21809198399639576,0.16975395779089278,0.5278246519959429,0.08960032369591195,0
122.5,0.3076923076923077,7,6,2,0.21767310695840109,0.16716858153547942,0.538493536925784,0.09001920073390662,0
123.5,0.2857142857142857,8,6,2,0.20156046241340356,0.167023404250062,0.503844498193138,0.08415382330088214,0
124.5,0.3076923076923077,8,5,2,0.18142715062715065,0.170068582980109,0.742436697317134,0.12626515706515706,0
125.5,0.3333333333333333,7,5,2,0.20858823676323676,0.17406692157521603,0.7166502138442942,0.12474509657009655,0
126.5,0.16666666666666666,7,5,1,0.18606071706071706,0.1615084274738397,-0.1200807332310368,-0.0193940503940504,0
127.5,0.18181818181818182,6,5,1,0.21158341103341105,0.17857268962816947,-0.16668410649583354,-0.029765229215229227,0
128.5,0.0,6,5,0,0.20528749306249308,0.18259695864573833,-1.1242656755350309,-0.20528749306249308,0
129.5,0.0,4,6,0,0.20190594013829308,0.17678865991983406,-1.142075177388915,-0.20190594013829308,0
130.5,0.0,3,6,0,0.1985590499369911,0.17317540593207448,-1.1465776498013407,-0.1985590499369911,0
131.5,0.0,2,7,0,0.21835817173023053,0.16717634930658207,-1.3061546841759712,-0.21835817173023053,0
132.5,0.0,1,6,0,0.21183185735832794,0.1740520602214306,-1.2170603271735683,-0.21183185735832794,0
133.5,0.0,0,6,0,0.21628246851188027,0.17645229171377916,-1.2257277387063303,-0.21628246851188027,0
134.5,0.0,0,6,0,0.20158298841681194,0.17570460809955157,-1.1472834469008237,-0.20158298841681194,0
135.5,0.2857142857142857,1,6,1,0.2021342970754735,0.1762962547967807,0.4740882824490859,0.08357998863881219,0
136.5,0.3333333333333333,2,4,1,0.17512295482295484,0.18048112679108705,0.8766034505841284,0.15821037851037847,0
137.5,0.2857142857142857,4,3,1,0.15108865023865023,0.17660006473082596,0.7623192872597869,0.13462563547563547,0
138.5,0.25,5,3,1,0.15278553113553112,0.16405179712836968,0.5925839921668098,0.09721446886446888,0
139.5,0.2222222222222222,5,4,1,0.16114202464202465,0.16283172191592477,0.3751123973972051,0.06108019758019756,0
140.5,0.0,5,3,0,0.1509578033078033,0.1768293832022998,-0.8536918501553649,-0.1509578033078033,0
141.5,0.36363636363636365,6,5,2,0.18808356365856366,0.16648773881750237,1.0544488214248282,0.1755527999778,0
142.5,0.5,6,6,3,0.22782722946987652,0.1749121182613812,1.5560543959761557,0.27217277053012345,0
143.5,0.6153846153846154,6,7,4,0.24801649477973003,0.1701350491065149,2.1592736037292974,0.3673681206048854,1
144.5,0.6153846153846154,6,7,4,0.24192285981991865,0.1685276406389409,2.2160267250451415,0.37346175556469674,1
145.5,0.6666666666666666,5,7,4,0.24018159601836073,0.173590976841853,2.45683893487648,0.4264850706483059,1
146.5,0.42857142857142855,6,8,3,0.23630699993161294,0.1717707564144686,1.1193082725670571,0.1922644286398156,1
147.5,0.16666666666666666,4,8,1,0.25123349115624655,0.17257712797708363,-0.4900233621966953,-0.08456682448957989,0
148.5,0.0,3,7,0,0.2168143586805351,0.16867497712305593,-1.2853972911604983,-0.2168143586805351,0
149.5,0.0,2,7,0,0.23616813921372745,0.17499658024033718,-1.3495585964558756,-0.23616813921372745,0
150.5,0.0,2,7,0,0.22099355301561183,0.16817972977099543,-1.3140320377285133,-0.22099355301561183,0
151.5,0.0,0,5,0,0.2000312826062826,0.17633777795274916,-1.1343643144912616,-0.2000312826062826,0
152.5,0.0,2,4,0,0.1813023088023088,0.16913280001765102,-1.0719523876113193,-0.1813023088023088,0
153.5,0.0,4,5,0,0.1858461593961594,0.15622351774674545,-1.1896170440703768,-0.1858461593961594,0
154.5,0.0,6,3,0,0.15095951270951272,0.15520416047722485,-0.972651198558978,-0.15095951270951272,0
155.5,0.0,7,3,0,0.1252226218226218,0.1423956382231569,-0.8793992806603935,-0.1252226218226218,0
156.5,0.18181818181818182,8,3,1,0.15884559884559885,0.16068958631603608,0.14296248748442025,0.022972582972582978,0
157.5,0.16666666666666666,8,4,1,0.186532634032634,0.17450015716438624,-0.11384498265667924,-0.019865967365967352,0
158.5,0.18181818181818182,7,4,1,0.18132481407481407,0.173819246676996,0.002838395360696528,0.0004933677433677508,0
159.5,0.16666666666666666,6,6,1,0.2067162071588542,0.17130715925239753,-0.233787896938855,-0.040049540492187535,0
160.5,0.15384615384615385,6,7,1,0.24724743557096496,0.18025598330928957,-0.518159120213779,-0.0934012817248111,0
161.5,0.14285714285714285,6,8,1,0.26575218590319205,0.18100902279290898,-0.6789442932170981,-0.1228950430460492,0
162.5,0.3333333333333333,5,7,2,0.2526429918121094,0.18259427561098185,0.441910576063924,0.0806903415212239,0
163.5,0.3076923076923077,5,8,2,0.26284420087995936,0.1750764151722059,0.25616304039716353,0.044848106812348354,0
164.5,0.2857142857142857,6,8,2,0.24756764101911158,0.1739034507410033,0.2193553062497099,0.03814664469517412,0
165.5,0.3333333333333333,6,6,2,0.2300852384543561,0.18025941552571137,0.5727750452194846,0.10324809487897721,0
166.5,0.16666666666666666,6,6,1,0.2043270660711837,0.16244461707921384,-0.2318353176710834,-0.03766039940451704,0
167.5,0.16666666666666666,6,6,1,0.22276806510482983,0.1673454157027017,-0.3352431149821898,-0.05610139843816317,0
168.5,0.16666666666666666,7,5,1,0.20680561383061383,0.16577225192731307,-0.24213308739720252,-0.04013894716394717,0
169.5,0.18181818181818182,6,5,1,0.2051768398268398,0.16661558543952273,-0.14019491602204628,-0.023358658008657968,0
170.5,0.3333333333333333,6,6,2,0.22668039819657462,0.17107946247465444,0.6234116801282293,0.10665293513675869,0
171.5,0.3076923076923077,7,6,2,0.20936751369545487,0.16869392307055603,0.5828591345031949,0.09832479399685284,0
172.5,0.16666666666666666,7,5,1,0.2080776196026196,0.17128380208040017,-0.24176806232100548,-0.041410952935952955,0
173.5,0.36363636363636365,6,5,2,0.20369293206793207,0.16369134528449208,0.9771037759537823,0.15994343156843158,0
174.5,0.4,6,4,2,0.18079579864579864,0.16308376012478779,1.3441203537769277,0.21920420135420138,0
175.5,0.2222222222222222,5,4,1,0.18551305916305916,0.16389459595334321,0.22398031396723572,0.03670916305916305,0
