t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
30.5,0.18181818181818182,5,6,1,0.19983261183261183,0.1694000855208066,-0.10634250838213057,-0.01801443001443001,0
31.5,0.2222222222222222,4,5,1,0.17962427572427572,0.17449580091584962,0.24412018096922167,0.04259794649794649,0
32.5,0.25,4,4,1,0.16391192696192694,0.17849720471324648,0.48229367611875196,0.08608807303807306,0
33.5,0.0,4,4,0,0.16252040737040738,0.180962745838173,-0.8980876512326034,-0.16252040737040738,0
34.5,0.0,5,4,0,0.15497207792207793,0.17258290735691376,-0.8979572791735663,-0.15497207792207793,0
35.5,0.18181818181818182,6,5,1,0.1759951825951826,0.16737058602255955,0.03479105475686364,0.0058229992229992256,0
36.5,0.15384615384615385,6,7,1,0.19535434565434565,0.1539522395372144,-0.2696173302380453,-0.04150819180819179,0
37.5,0.15384615384615385,6,7,1,0.21108663558663557,0.1493242075638359,-0.38333022270358597,-0.05724048174048171,0
38.5,0.13333333333333333,7,8,1,0.22478444545650428,0.1429759712733685,-0.6396257448625225,-0.09145111212317095,0
39.5,0.13333333333333333,7,8,1,0.22896285593491472,0.14489788845306747,-0.659978717581905,-0.09562952260158139,0
40.5,0.0,6,7,0,0.22316919746919744,0.16458707807303485,-1.3559338927577718,-0.22316919746919744,0
41.5,0.0,6,7,0,0.20758859473859473,0.1735797128587903,-1.1959265937227996,-0.20758859473859473,0
42.5,0.0,6,5,0,0.19415300810300812,0.19513661827933382,-0.9949593767433353,-0.19415300810300812,0
43.5,0.0,5,4,0,0.15052582972582973,0.1838338352664533,-0.8188146078095682,-0.15052582972582973,0
44.5,0.0,3,4,0,0.153231906981907,0.17710650626310565,-0.8651963737247967,-0.153231906981907,0
45.5,0.0,2,4,0,0.16084985569985571,0.18715038060393147,-0.8594684936295381,-0.16084985569985571,0
46.5,0.0,2,4,0,0.15485168165168164,0.19022015326805888,-0.8140655918485363,-0.15485168165168164,0
47.5,0.2857142857142857,2,5,1,0.18101333666333666,0.18944192737623336,0.5526809745923458,0.10470094905094904,0
48.5,0.2,4,6,1,0.17893488733488733,0.16966925330214608,0.12415397754830716,0.021065112665112684,0
49.5,0.18181818181818182,4,7,1,0.18563040570540568,0.16605722691826072,-0.02295728983298249,-0.0038122238872238534,0
50.5,0.18181818181818182,5,6,1,0.19257263847263845,0.1761641640537584,-0.06104792488428455,-0.010754456654456623,0
51.5,0.16666666666666666,6,6,1,0.19553041403041402,0.17420202319766556,-0.1656912292631407,-0.02886374736374736,0
52.5,0.0,6,6,0,0.19294427794427793,0.18057978823612542,-1.0684710610690535,-0.19294427794427793,0
53.5,0.0,5,7,0,0.21152518315018318,0.1740317390195049,-1.2154402659073362,-0.21152518315018318,0
54.5,0.0,6,6,0,0.2029614607614608,0.17413028864874533,-1.165572413257027,-0.2029614607614608,0
55.5,0.0,6,7,0,0.22144945332445332,0.17734773754142946,-1.2486736870422237,-0.22144945332445332,0
56.5,0.0,5,7,0,0.21908784826284827,0.18066708490256464,-1.2126605595092448,-0.21908784826284827,0
57.5,0.0,5,7,0,0.21882908202908202,0.1745885024371664,-1.253399158445944,-0.21882908202908202,0
58.5,0.0,5,5,0,0.18717737817737817,0.18492614369061153,-1.0121736950862559,-0.18717737817737817,0
59.5,0.0,6,5,0,0.18720463980463978,0.18142026012953666,-1.0318838682679266,-0.18720463980463978,0
60.5,0.0,5,4,0,0.16758951048951048,0.1846798872902141,-0.907459458355381,-0.16758951048951048,0
61.5,0.0,4,4,0,0.17227678987678988,0.19043955253377598,-0.9046271511598685,-0.17227678987678988,0
62.5,0.2222222222222222,4,5,1,0.18749272394272395,0.18000716754075452,0.19293397454096,0.034729498279498255,0
63.5,0.2,4,6,1,0.20009324564324565,0.17822551619836113,-0.0005231890765958709,-9.3245643245643e-05,0
64.5,0.2,4,6,1,0.20039362859362858,0.1900642789052018,-0.0020710287903436065,-0.00039362859362856994,0
65.5,0.3333333333333333,5,7,2,0.20813283938283936,0.17219853761511875,0.7270705993469573,0.12520049395049396,0
66.5,0.3076923076923077,5,8,2,0.21906378017407427,0.15806731074605546,0.5607011791364025,0.08862852751823344,0
67.5,0.14285714285714285,7,7,1,0.207965096015096,0.156740633024668,-0.4153865650632302,-0.06510795315795315,0
68.5,0.15384615384615385,6,7,1,0.2107948606948607,0.1521326516969515,-0.3743358589591192,-0.05694870684870684,0
69.5,0.2857142857142857,7,7,2,0.21340297480297482,0.15632971107985516,0.4625564162552143,0.07231131091131088,0
70.5,0.15384615384615385,7,6,1,0.2003199356199356,0.16539246368546992,-0.28099092750780863,-0.04647378177378175,0
71.5,0.18181818181818182,7,4,1,0.16416808191808194,0.17204025934062778,0.10259284639390082,0.017650099900099886,0
72.5,0.18181818181818182,7,4,1,0.16590804195804196,0.16933889774819752,0.093954431449045,0.015910139860139866,0
73.5,0.18181818181818182,7,4,1,0.16328508158508157,0.18338146489777693,0.10106310495137139,0.018533100233100258,0
74.5,0.2,5,5,1,0.15520720945720948,0.1611779340174028,0.2779089508490296,0.044792790542790534,0
75.5,0.2,5,5,1,0.17799044289044288,0.1795361202616484,0.12259124836540593,0.022009557109557126,0
76.5,0.18181818181818182,5,6,1,0.19460482295482293,0.1784643056670773,-0.0716481712622938,-0.012786641136641103,0
77.5,0.18181818181818182,5,6,1,0.19555391275391276,0.18273116172321036,-0.0751690669845188,-0.013735730935730939,0
78.5,0.2,4,6,1,0.19576831501831504,0.18531027481177917,0.022835673769212844,0.004231684981684969,0
79.5,0.0,4,6,0,0.19044483294483294,0.18256924752910844,-1.0431375246505785,-0.19044483294483294,0
80.5,0.0,4,4,0,0.16793193473193474,0.19164992249751306,-0.8762431653689498,-0.16793193473193474,0
81.5,0.0,4,4,0,0.17395907425907428,0.19228086638474443,-0.9047133889598294,-0.17395907425907428,0
82.5,0.0,4,4,0,0.1688967476967477,0.18778296612663578,-0.8994252843085261,-0.1688967476967477,0
83.5,0.0,5,5,0,0.18929508824508826,0.16871584204041623,-1.1219757786571236,-0.18929508824508826,0
84.5,0.0,5,4,0,0.1663810689310689,0.16816960628855573,-0.9893646813062169,-0.1663810689310689,0
85.5,0.0,4,5,0,0.19059805749805747,0.1713069964431848,-1.1126110518274757,-0.19059805749805747,0
86.5,0.2222222222222222,4,5,1,0.191270868020868,0.17633739698783302,0.17552348356083416,0.030951354201354198,0
87.5,0.25,4,4,1,0.1738959484959485,0.18170997973421993,0.4188215287644956,0.0761040515040515,0
88.5,0.2857142857142857,5,2,1,0.1146642857142857,0.17481442967015198,0.978466138766377,0.17104999999999998,0
89.5,0.2857142857142857,5,2,1,0.11664126984126984,0.17810607524476324,0.9492826993164964,0.16907301587301587,0
90.5,0.3333333333333333,5,1,1,0.06668571428571428,0.1394307747811552,1.9124014728178778,0.266647619047619,0
91.5,0.0,5,1,0,0.05467698412698412,0.1278512515992942,-0.42766092191533905,-0.05467698412698412,0
92.5,0.0,5,2,0,0.09566984126984125,0.14576765224231558,-0.6563173639567531,-0.09566984126984125,0
93.5,0.0,6,3,0,0.10334148629148629,0.14050103130304378,-0.735521193923418,-0.10334148629148629,0
94.5,0.0,5,4,0,0.15660391830391832,0.1709800819024967,-0.9159190740897144,-0.15660391830391832,0
95.5,0.0,5,5,0,0.18260062715062716,0.17903384970890654,-1.019922363550356,-0.18260062715062716,0
96.5,0.0,4,6,0,0.18717775002775006,0.17705347543205724,-1.0571820156084872,-0.18717775002775006,0
97.5,0.0,3,6,0,0.20545285825285825,0.17703330257936012,-1.1605322572613606,-0.20545285825285825,0
98.5,0.2,3,7,1,0.2006198135198135,0.16491008246103334,-0.003758493783786389,-0.0006198135198134946,0
99.5,0.25,2,6,1,0.20104005439005437,0.17511763705205188,0.2795831786800138,0.048959945609945626,0
100.5,0.2857142857142857,1,6,1,0.198555328005328,0.16994499932782864,0.5128656803888983,0.08715895770895771,0
101.5,0.5,2,6,2,0.1784808802308802,0.1673043114154473,1.9217623087472553,0.3215191197691198,0
102.5,0.5714285714285714,2,5,2,0.176643006993007,0.17942932275049878,2.2002288053247807,0.3947855644355644,0
103.5,0.3333333333333333,1,5,1,0.1796181041181041,0.17424695201004364,0.882168826725698,0.1537152292152292,0
104.5,0.5,2,6,2,0.19613999333999335,0.17885171696160998,1.6989493409516967,0.3038600066600067,0
105.5,0.6,3,7,3,0.19665906315906315,0.15826038326784447,2.548590673878951,0.40334093684093686,0
106.5,0.4444444444444444,2,7,2,0.2164361471861472,0.1698967813484244,1.34204012253003,0.22800829725829722,0
107.5,0.4444444444444444,2,7,2,0.21861086136086136,0.16894572197322122,1.336722708606844,0.22583358308358306,0
108.5,0.4,3,7,2,0.2177870851370851,0.1711897695833617,1.0643913786809873,0.1822129148629149,0
109.5,0.2222222222222222,2,7,1,0.20153132423132422,0.1760255912895297,0.1175448287906346,0.02069089799089799,0
110.5,0.0,2,6,0,0.18423832278832278,0.18545597574451803,-0.9934342748929661,-0.18423832278832278,0
111.5,0.0,3,5,0,0.1609687978687979,0.18442731812033414,-0.8728034409944075,-0.1609687978687979,0
112.5,0.0,4,5,0,0.17504795759795758,0.186128519086162,-0.9404682230181232,-0.17504795759795758,0
113.5,0.0,4,5,0,0.17977341547341547,0.18576659641103402,-0.9677381130224413,-0.17977341547341547,0
114.5,0.0,5,5,0,0.16883062493062492,0.1774881890282755,-0.9512217452606305,-0.16883062493062492,0
115.5,0.3333333333333333,6,6,2,0.19040941835941833,0.18516969837261343,0.7718536900476661,0.142923914973915,0
116.5,0.3333333333333333,6,6,2,0.19069008214008212,0.18207549253592567,0.7834291655979235,0.1426432511932512,0
117.5,0.5454545454545454,6,5,3,0.19534794094794092,0.18755885474445214,1.8666492978090674,0.35010660450660447,1
118.5,0.5454545454545454,6,5,3,0.19487666222666222,0.18661993857386766,1.8785660626992324,0.3505778832278832,1
119.5,0.5454545454545454,6,5,3,0.19240764790764792,0.18167894619104297,1.9432460664740647,0.3530468975468975,1
120.5,0.2,5,5,1,0.17304798534798532,0.17766064133112042,0.15170503973236285,0.02695201465201469,1
121.5,0.2222222222222222,4,5,1,0.19216222666222665,0.19275924035164757,0.1559458083833366,0.030059995559995556,0
122.5,0.2222222222222222,4,5,1,0.1887954933954934,0.19039157124118977,0.1755683227404197,0.03342672882672881,0
123.5,0.2222222222222222,3,6,1,0.19886425241425243,0.17937003969251955,0.13022224808563668,0.02335796980796978,0
124.5,0.25,2,6,1,0.1995941613941614,0.17385650771880212,0.2899278218987678,0.05040583860583861,0
125.5,0.4444444444444444,2,7,2,0.19367963702963703,0.1579596993599502,1.587523959787856,0.2507648074148074,0
126.5,0.4,3,7,2,0.20576690254190255,0.16231811337959096,1.1966199792124945,0.19423309745809747,0
127.5,0.2222222222222222,3,6,1,0.1910866688866689,0.1646865169390422,0.18905951691891065,0.031135553335553318,0
128.5,0.2222222222222222,4,5,1,0.18040392385392387,0.17762584355174862,0.23542913312676378,0.04181829836829834,0
129.5,0.18181818181818182,6,5,1,0.1786218226218226,0.17625338467695068,0.018135023064763965,0.0031963591963592164,0
130.5,0.16666666666666666,7,5,1,0.16037171162171165,0.1740268102636899,0.03617232905330348,0.006294955044955003,0
131.5,0.0,7,4,0,0.16239451104451105,0.1982928131150546,-0.8189631711477389,-0.16239451104451105,0
132.5,0.18181818181818182,6,5,1,0.18287908757908758,0.19514332267173132,-0.0054365465668041535,-0.001060905760905756,0
133.5,0.3076923076923077,7,6,2,0.18385641025641025,0.18531690380271743,0.668238541087052,0.12383589743589746,0
134.5,0.36363636363636365,5,6,2,0.20026753246753248,0.18954703857296365,0.861890707440119,0.16336883116883116,0
135.5,0.36363636363636365,5,6,2,0.2006305860805861,0.1808952892923427,0.9011057070278148,0.16300577755577755,0
136.5,0.5,5,7,3,0.1998499222999223,0.16654515316822574,1.80221442647988,0.30015007770007773,0
137.5,0.3333333333333333,5,7,2,0.20801254856254858,0.16785527212857876,0.7466002299575542,0.12532078477078473,0
138.5,0.3333333333333333,5,7,2,0.18874901209901207,0.16617151226714702,0.8700909034388461,0.14458432123432124,0
139.5,0.18181818181818182,5,6,1,0.19338622488622487,0.19314008384097084,-0.05989457412459253,-0.011568043068043043,0
140.5,0.2,5,5,1,0.17664102564102563,0.18935758423286408,0.12335906403542035,0.023358974358974383,0
141.5,0.0,4,5,0,0.1573111333111333,0.17200927687659,-0.9145502857034737,-0.1573111333111333,0
142.5,0.0,3,4,0,0.1605930957930958,0.17765584826799724,-0.9039561453155094,-0.1605930957930958,0
143.5,0.0,2,4,0,0.15807637917637918,0.16831176375446305,-0.9391879429591417,-0.15807637917637918,0
144.5,0.0,2,4,0,0.15500578865578868,0.16939880238789704,-0.9150347373817285,-0.15500578865578868,0
145.5,0.0,2,5,0,0.18092392607392604,0.16899508457182666,-1.0705869140059476,-0.18092392607392604,0
146.5,0.0,3,6,0,0.1970963480963481,0.17828696214314424,-1.1055006250995632,-0.1970963480963481,0
147.5,0.0,4,6,0,0.20296262626262626,0.17568475337308628,-1.1552660226104672,-0.20296262626262626,0
148.5,0.0,6,6,0,0.20965477855477854,0.17780277386664994,-1.1791423384205313,-0.20965477855477854,0
149.5,0.0,6,7,0,0.20411366133866135,0.1684409263222203,-1.2117818738909132,-0.20411366133866135,0
150.5,0.0,6,7,0,0.2147356671106671,0.1799674319693292,-1.1931918167686208,-0.2147356671106671,0
151.5,0.0,6,6,0,0.20246652236652235,0.18523223872764757,-1.0930414908185333,-0.20246652236652235,0
152.5,0.0,6,6,0,0.20144277944277944,0.19821177467614434,-1.0163007710914964,-0.20144277944277944,0
153.5,0.0,5,7,0,0.19999840437340438,0.18446224176108253,-1.0842240800284997,-0.19999840437340438,0
154.5,0.0,5,7,0,0.1868508436008436,0.1798132040570805,-1.0391386137668124,-0.1868508436008436,0
155.5,0.0,6,5,0,0.1895131202131202,0.1965774612917482,-0.9640633212362859,-0.1895131202131202,0
156.5,0.0,6,5,0,0.1879849705849706,0.18567421864035374,-1.0124451954694513,-0.1879849705849706,0
157.5,0.0,5,4,0,0.16191827616827617,0.1828016010863199,-0.8857596170167978,-0.16191827616827617,0
158.5,0.0,4,3,0,0.1093625541125541,0.16052310576009016,-0.6812885509205256,-0.1093625541125541,0
159.5,0.0,3,3,0,0.11556688311688311,0.15729318024534852,-0.7347227828734848,-0.11556688311688311,0
160.5,0.0,3,3,0,0.14564884559884558,0.1656723101667554,-0.8791381338996513,-0.14564884559884558,0
161.5,0.0,3,3,0,0.15179487734487734,0.18586389967070435,-0.8166990879552877,-0.15179487734487734,0
162.5,0.0,3,4,0,0.17807301032301034,0.194431057688905,-0.9158671070335482,-0.17807301032301034,0
163.5,0.0,4,5,0,0.20040598845598845,0.19331303461204438,-1.0366915446657736,-0.20040598845598845,0
164.5,0.0,5,5,0,0.19332887112887112,0.20199293902117024,-0.9571070754538055,-0.19332887112887112,0
165.5,0.2,5,5,1,0.191898556998557,0.18747734180008324,0.04321291801801833,0.008101443001442998,0
166.5,0.16666666666666666,6,6,1,0.20481037296037294,0.17560929027234268,-0.2172077925635445,-0.03814370629370628,0
167.5,0.16666666666666666,6,6,1,0.20085930180930184,0.17982301397795633,-0.19014604630543394,-0.03419263514263518,0
168.5,0.16666666666666666,6,6,1,0.19607781662781662,0.1759066717804474,-0.1671974670628673,-0.029411149961149963,0
169.5,0.16666666666666666,6,6,1,0.2007791208791209,0.18391467253678737,-0.185479786587614,-0.034112454212454235,0
170.5,0.0,5,7,0,0.19644296259296257,0.18178877261986454,-1.0806110837424552,-0.19644296259296257,0
171.5,0.0,4,6,0,0.1778564269064269,0.18709736687855946,-0.9506089255754697,-0.1778564269064269,0
172.5,0.0,4,5,0,0.17730305805305807,0.1929526194393545,-0.9188942786484683,-0.17730305805305807,0
173.5,0.2222222222222222,4,5,1,0.17794256854256854,0.18923840806749845,0.23398872423329514,0.04427965367965367,0
174.5,0.4444444444444444,4,5,2,0.17806275946275946,0.1794989603736624,1.484029124331189,0.26638168498168496,0
175.5,0.4444444444444444,4,5,2,0.16411064491064492,0.17184325692201022,1.6313343017062747,0.2803337995337995,0
