t_center,t_center_abs,S,S_null_mean,S_null_sd,z_S_t,S_excess,nA,nB,nM,dt,episode
12.5,12.5,0.35294117647058826,0.40760921643715764,0.19956140506482697,-0.273940945388767,-0.05466803996656938,10.0,7.0,3.0,-0.09999999999999964,0
13.5,13.5,0.23529411764705882,0.40462001887001886,0.20987908668965474,-0.8067783402990497,-0.16932590122296004,10.0,7.0,2.0,-0.09999999999999964,0
13.5,13.5,0.23529411764705882,0.40462001887001886,0.20987908668965474,-0.8067783402990497,-0.16932590122296004,10.0,7.0,2.0,-0.09999999999999964,0
14.5,14.5,0.1111111111111111,0.42646236150330574,0.20666723828679368,-1.5258889265969642,-0.31535125039219464,10.0,8.0,1.0,-0.09999999999999964,0
15.5,15.5,0.0,0.4511922378361233,0.20612011218171064,-2.188977257291432,-0.4511922378361233,10.0,9.0,0.0,,0
16.5,16.5,0.0,0.475668488786755,0.19925839806866766,-2.3871941830167276,-0.475668488786755,9.0,10.0,0.0,,0
17.5,17.5,0.0,0.47501181886568883,0.18909869966948162,-2.5119782404423923,-0.47501181886568883,6.0,10.0,0.0,,0
18.5,18.5,0.125,0.4767448784617515,0.19291071973241664,-1.8233557935487006,-0.3517448784617515,6.0,10.0,1.0,-0.09999999999999787,0
19.5,19.5,0.26666666666666666,0.45675667194003106,0.18772986648335474,-1.0125719941862257,-0.1900900052733644,6.0,9.0,2.0,-0.09999999999999787,0
19.5,19.5,0.26666666666666666,0.45675667194003106,0.18772986648335474,-1.0125719941862257,-0.1900900052733644,6.0,9.0,2.0,0.0,0
20.5,20.5,0.2857142857142857,0.40372215790745203,0.19339433814012288,-0.6101930042422665,-0.11800787219316633,7.0,7.0,2.0,-0.09999999999999787,0
20.5,20.5,0.2857142857142857,0.40372215790745203,0.19339433814012288,-0.6101930042422665,-0.11800787219316633,7.0,7.0,2.0,0.0,0
21.5,21.5,0.42857142857142855,0.3678356914327503,0.1941553035852405,0.31282038665512574,0.06073573713867825,8.0,6.0,3.0,-0.09999999999999787,0
21.5,21.5,0.42857142857142855,0.3678356914327503,0.1941553035852405,0.31282038665512574,0.06073573713867825,8.0,6.0,3.0,0.0,0
21.5,21.5,0.42857142857142855,0.3678356914327503,0.1941553035852405,0.31282038665512574,0.06073573713867825,8.0,6.0,3.0,0.09999999999999787,0
22.5,22.5,0.5,0.3736492729492729,0.18135100754052622,0.6967191898423376,0.12635072705072709,10.0,6.0,4.0,-0.09999999999999787,0
22.5,22.5,0.5,0.3736492729492729,0.18135100754052622,0.6967191898423376,0.12635072705072709,10.0,6.0,4.0,0.0,0
22.5,22.5,0.5,0.3736492729492729,0.18135100754052622,0.6967191898423376,0.12635072705072709,10.0,6.0,4.0,0.09999999999999787,0
22.5,22.5,0.5,0.3736492729492729,0.18135100754052622,0.6967191898423376,0.12635072705072709,10.0,6.0,4.0,0.0,0
23.5,23.5,0.5,0.36576962857404033,0.17503474072329145,0.7668784543644481,0.13423037142595967,10.0,6.0,4.0,0.0,0
23.5,23.5,0.5,0.36576962857404033,0.17503474072329145,0.7668784543644481,0.13423037142595967,10.0,6.0,4.0,0.09999999999999787,0
23.5,23.5,0.5,0.36576962857404033,0.17503474072329145,0.7668784543644481,0.13423037142595967,10.0,6.0,4.0,0.0,0
23.5,23.5,0.5,0.36576962857404033,0.17503474072329145,0.7668784543644481,0.13423037142595967,10.0,6.0,4.0,-0.10000000000000142,0
24.5,24.5,0.5,0.3965964367332015,0.18371779094267732,0.5628391389653817,0.1034035632667985,9.0,7.0,4.0,0.09999999999999787,0
24.5,24.5,0.5,0.3965964367332015,0.18371779094267732,0.5628391389653817,0.1034035632667985,9.0,7.0,4.0,0.0,0
24.5,24.5,0.5,0.3965964367332015,0.18371779094267732,0.5628391389653817,0.1034035632667985,9.0,7.0,4.0,-0.10000000000000142,0
24.5,24.5,0.5,0.3965964367332015,0.18371779094267732,0.5628391389653817,0.1034035632667985,9.0,7.0,4.0,0.0,0
25.5,25.5,0.6666666666666666,0.45249438308509515,0.189394988754835,1.130823391841744,0.21417228358157148,9.0,9.0,6.0,0.09999999999999787,0
25.5,25.5,0.6666666666666666,0.45249438308509515,0.189394988754835,1.130823391841744,0.21417228358157148,9.0,9.0,6.0,0.0,0
25.5,25.5,0.6666666666666666,0.45249438308509515,0.189394988754835,1.130823391841744,0.21417228358157148,9.0,9.0,6.0,-0.10000000000000142,0
25.5,25.5,0.6666666666666666,0.45249438308509515,0.189394988754835,1.130823391841744,0.21417228358157148,9.0,9.0,6.0,0.0,0
25.5,25.5,0.6666666666666666,0.45249438308509515,0.189394988754835,1.130823391841744,0.21417228358157148,9.0,9.0,6.0,-0.09999999999999787,0
25.5,25.5,0.6666666666666666,0.45249438308509515,0.189394988754835,1.130823391841744,0.21417228358157148,9.0,9.0,6.0,-0.09999999999999787,0
26.5,26.5,0.7,0.4982773465784302,0.18422156932793718,1.095000190029206,0.20172265342156975,9.0,11.0,7.0,0.0,0
26.5,26.5,0.7,0.4982773465784302,0.18422156932793718,1.095000190029206,0.20172265342156975,9.0,11.0,7.0,-0.10000000000000142,0
26.5,26.5,0.7,0.4982773465784302,0.18422156932793718,1.095000190029206,0.20172265342156975,9.0,11.0,7.0,0.0,0
26.5,26.5,0.7,0.4982773465784302,0.18422156932793718,1.095000190029206,0.20172265342156975,9.0,11.0,7.0,-0.09999999999999787,0
26.5,26.5,0.7,0.4982773465784302,0.18422156932793718,1.095000190029206,0.20172265342156975,9.0,11.0,7.0,-0.09999999999999787,0
26.5,26.5,0.7,0.4982773465784302,0.18422156932793718,1.095000190029206,0.20172265342156975,9.0,11.0,7.0,0.0,0
26.5,26.5,0.7,0.4982773465784302,0.18422156932793718,1.095000190029206,0.20172265342156975,9.0,11.0,7.0,0.0,0
27.5,27.5,0.7368421052631579,0.4757508940062346,0.18703912627553584,1.3959176160409235,0.26109121125692325,8.0,11.0,7.0,-0.10000000000000142,0
27.5,27.5,0.7368421052631579,0.4757508940062346,0.18703912627553584,1.3959176160409235,0.26109121125692325,8.0,11.0,7.0,0.0,0
27.5,27.5,0.7368421052631579,0.4757508940062346,0.18703912627553584,1.3959176160409235,0.26109121125692325,8.0,11.0,7.0,-0.09999999999999787,0
27.5,27.5,0.7368421052631579,0.4757508940062346,0.18703912627553584,1.3959176160409235,0.26109121125692325,8.0,11.0,7.0,-0.09999999999999787,0
27.5,27.5,0.7368421052631579,0.4757508940062346,0.18703912627553584,1.3959176160409235,0.26109121125692325,8.0,11.0,7.0,0.0,0
27.5,27.5,0.7368421052631579,0.4757508940062346,0.18703912627553584,1.3959176160409235,0.26109121125692325,8.0,11.0,7.0,0.0,0
27.5,27.5,0.7368421052631579,0.4757508940062346,0.18703912627553584,1.3959176160409235,0.26109121125692325,8.0,11.0,7.0,0.10000000000000142,0
28.5,28.5,0.6666666666666666,0.47138648394089566,0.19100626536469567,1.022375796693972,0.19528018272577097,8.0,10.0,6.0,0.0,0
28.5,28.5,0.6666666666666666,0.47138648394089566,0.19100626536469567,1.022375796693972,0.19528018272577097,8.0,10.0,6.0,-0.09999999999999787,0
28.5,28.5,0.6666666666666666,0.47138648394089566,0.19100626536469567,1.022375796693972,0.19528018272577097,8.0,10.0,6.0,-0.09999999999999787,0
28.5,28.5,0.6666666666666666,0.47138648394089566,0.19100626536469567,1.022375796693972,0.19528018272577097,8.0,10.0,6.0,0.0,0
28.5,28.5,0.6666666666666666,0.47138648394089566,0.19100626536469567,1.022375796693972,0.19528018272577097,8.0,10.0,6.0,0.0,0
28.5,28.5,0.6666666666666666,0.47138648394089566,0.19100626536469567,1.022375796693972,0.19528018272577097,8.0,10.0,6.0,0.10000000000000142,0
29.5,29.5,0.7368421052631579,0.47240913463901074,0.18955001000723476,1.3950564846398805,0.2644329706241471,9.0,10.0,7.0,-0.09999999999999787,0
29.5,29.5,0.7368421052631579,0.47240913463901074,0.18955001000723476,1.3950564846398805,0.2644329706241471,9.0,10.0,7.0,-0.09999999999999787,0
29.5,29.5,0.7368421052631579,0.47240913463901074,0.18955001000723476,1.3950564846398805,0.2644329706241471,9.0,10.0,7.0,0.0,0
29.5,29.5,0.7368421052631579,0.47240913463901074,0.18955001000723476,1.3950564846398805,0.2644329706241471,9.0,10.0,7.0,0.0,0
29.5,29.5,0.7368421052631579,0.47240913463901074,0.18955001000723476,1.3950564846398805,0.2644329706241471,9.0,10.0,7.0,0.10000000000000142,0
29.5,29.5,0.7368421052631579,0.47240913463901074,0.18955001000723476,1.3950564846398805,0.2644329706241471,9.0,10.0,7.0,0.0,0
29.5,29.5,0.7368421052631579,0.47240913463901074,0.18955001000723476,1.3950564846398805,0.2644329706241471,9.0,10.0,7.0,0.10000000000000142,0
30.5,30.5,0.6666666666666666,0.44718570816008896,0.18606837173637025,1.1795715545764427,0.21948095850657767,9.0,9.0,6.0,0.0,0
30.5,30.5,0.6666666666666666,0.44718570816008896,0.18606837173637025,1.1795715545764427,0.21948095850657767,9.0,9.0,6.0,0.0,0
30.5,30.5,0.6666666666666666,0.44718570816008896,0.18606837173637025,1.1795715545764427,0.21948095850657767,9.0,9.0,6.0,0.10000000000000142,0
30.5,30.5,0.6666666666666666,0.44718570816008896,0.18606837173637025,1.1795715545764427,0.21948095850657767,9.0,9.0,6.0,0.0,0
30.5,30.5,0.6666666666666666,0.44718570816008896,0.18606837173637025,1.1795715545764427,0.21948095850657767,9.0,9.0,6.0,0.10000000000000142,0
30.5,30.5,0.6666666666666666,0.44718570816008896,0.18606837173637025,1.1795715545764427,0.21948095850657767,9.0,9.0,6.0,0.0,0
31.5,31.5,0.625,0.39386491547668023,0.19929092957838135,1.159787276883638,0.23113508452331977,9.0,7.0,5.0,0.10000000000000142,0
31.5,31.5,0.625,0.39386491547668023,0.19929092957838135,1.159787276883638,0.23113508452331977,9.0,7.0,5.0,0.0,0
31.5,31.5,0.625,0.39386491547668023,0.19929092957838135,1.159787276883638,0.23113508452331977,9.0,7.0,5.0,0.10000000000000142,0
31.5,31.5,0.625,0.39386491547668023,0.19929092957838135,1.159787276883638,0.23113508452331977,9.0,7.0,5.0,0.0,0
31.5,31.5,0.625,0.39386491547668023,0.19929092957838135,1.159787276883638,0.23113508452331977,9.0,7.0,5.0,-0.10000000000000142,0
32.5,32.5,0.4444444444444444,0.42156706008989286,0.18983179757328916,0.12051397419717941,0.022877384354551555,9.0,9.0,4.0,0.0,0
32.5,32.5,0.4444444444444444,0.42156706008989286,0.18983179757328916,0.12051397419717941,0.022877384354551555,9.0,9.0,4.0,0.10000000000000142,0
32.5,32.5,0.4444444444444444,0.42156706008989286,0.18983179757328916,0.12051397419717941,0.022877384354551555,9.0,9.0,4.0,0.0,0
32.5,32.5,0.4444444444444444,0.42156706008989286,0.18983179757328916,0.12051397419717941,0.022877384354551555,9.0,9.0,4.0,-0.10000000000000142,0
33.5,33.5,0.5555555555555556,0.45925259088177045,0.19522754349041935,0.4932857472465771,0.09630296467378513,9.0,9.0,5.0,0.0,0
33.5,33.5,0.5555555555555556,0.45925259088177045,0.19522754349041935,0.4932857472465771,0.09630296467378513,9.0,9.0,5.0,0.10000000000000142,0
33.5,33.5,0.5555555555555556,0.45925259088177045,0.19522754349041935,0.4932857472465771,0.09630296467378513,9.0,9.0,5.0,0.0,0
33.5,33.5,0.5555555555555556,0.45925259088177045,0.19522754349041935,0.4932857472465771,0.09630296467378513,9.0,9.0,5.0,-0.10000000000000142,0
33.5,33.5,0.5555555555555556,0.45925259088177045,0.19522754349041935,0.4932857472465771,0.09630296467378513,9.0,9.0,5.0,0.10000000000000142,0
34.5,34.5,0.375,0.4680865368721406,0.1978820191221351,-0.47041432710814657,-0.09308653687214058,7.0,9.0,3.0,0.0,0
34.5,34.5,0.375,0.4680865368721406,0.1978820191221351,-0.47041432710814657,-0.09308653687214058,7.0,9.0,3.0,-0.10000000000000142,0
34.5,34.5,0.375,0.4680865368721406,0.1978820191221351,-0.47041432710814657,-0.09308653687214058,7.0,9.0,3.0,0.10000000000000142,0
35.5,35.5,0.375,0.47306088862118273,0.20131466419737482,-0.48710256161489035,-0.09806088862118273,7.0,9.0,3.0,-0.10000000000000142,0
35.5,35.5,0.375,0.47306088862118273,0.20131466419737482,-0.48710256161489035,-0.09806088862118273,7.0,9.0,3.0,0.10000000000000142,0
35.5,35.5,0.375,0.47306088862118273,0.20131466419737482,-0.48710256161489035,-0.09806088862118273,7.0,9.0,3.0,-0.10000000000000142,0
36.5,36.5,0.26666666666666666,0.47031736626806286,0.20212348654032514,-1.0075558416649733,-0.2036506996013962,6.0,9.0,2.0,0.10000000000000142,0
36.5,36.5,0.26666666666666666,0.47031736626806286,0.20212348654032514,-1.0075558416649733,-0.2036506996013962,6.0,9.0,2.0,-0.10000000000000142,0
37.5,37.5,0.375,0.4556781411227232,0.19749961178408754,-0.4084977200407004,-0.0806781411227232,7.0,9.0,3.0,0.10000000000000142,0
37.5,37.5,0.375,0.4556781411227232,0.19749961178408754,-0.4084977200407004,-0.0806781411227232,7.0,9.0,3.0,-0.10000000000000142,0
37.5,37.5,0.375,0.4556781411227232,0.19749961178408754,-0.4084977200407004,-0.0806781411227232,7.0,9.0,3.0,0.10000000000000142,0
38.5,38.5,0.375,0.4251303426277884,0.20257035244641733,-0.2474712712021795,-0.05013034262778843,8.0,8.0,3.0,-0.10000000000000142,0
38.5,38.5,0.375,0.4251303426277884,0.20257035244641733,-0.2474712712021795,-0.05013034262778843,8.0,8.0,3.0,0.10000000000000142,0
38.5,38.5,0.375,0.4251303426277884,0.20257035244641733,-0.2474712712021795,-0.05013034262778843,8.0,8.0,3.0,-0.10000000000000142,0
39.5,39.5,0.4,0.3802848034318622,0.1934388108831472,0.10191955005372416,0.019715196568137805,9.0,6.0,3.0,-0.10000000000000142,0
39.5,39.5,0.4,0.3802848034318622,0.1934388108831472,0.10191955005372416,0.019715196568137805,9.0,6.0,3.0,0.10000000000000142,0
39.5,39.5,0.4,0.3802848034318622,0.1934388108831472,0.10191955005372416,0.019715196568137805,9.0,6.0,3.0,-0.10000000000000142,0
40.5,40.5,0.26666666666666666,0.40967238415179585,0.18397032316632236,-0.7773303597224307,-0.1430057174851292,8.0,7.0,2.0,0.10000000000000142,0
40.5,40.5,0.26666666666666666,0.40967238415179585,0.18397032316632236,-0.7773303597224307,-0.1430057174851292,8.0,7.0,2.0,-0.10000000000000142,0
41.5,41.5,0.4,0.4088002389767096,0.19024824611200483,-0.04625661027922748,-0.008800238976709562,8.0,7.0,3.0,0.10000000000000142,0
41.5,41.5,0.4,0.4088002389767096,0.19024824611200483,-0.04625661027922748,-0.008800238976709562,8.0,7.0,3.0,-0.10000000000000142,0
41.5,41.5,0.4,0.4088002389767096,0.19024824611200483,-0.04625661027922748,-0.008800238976709562,8.0,7.0,3.0,0.0,0
42.5,42.5,0.3333333333333333,0.37536882872029936,0.18643649876352128,-0.22546816565293082,-0.04203549538696605,6.0,6.0,2.0,-0.10000000000000142,0
42.5,42.5,0.3333333333333333,0.37536882872029936,0.18643649876352128,-0.22546816565293082,-0.04203549538696605,6.0,6.0,2.0,0.0,0
43.5,43.5,0.2,0.35396850273909103,0.18164237022624866,-0.8476464084195342,-0.15396850273909102,4.0,6.0,1.0,0.0,0
44.5,44.5,0.2,0.3399193473193473,0.19256019922953316,-0.726626519286898,-0.1399193473193473,5.0,5.0,1.0,0.0,0
45.5,45.5,0.18181818181818182,0.3133590354090354,0.16378925675546016,-0.8031103882914988,-0.1315408535908536,6.0,5.0,1.0,0.0,0
46.5,46.5,0.18181818181818182,0.33094620934620933,0.17220680542721492,-0.8659821959885209,-0.1491280275280275,6.0,5.0,1.0,0.09999999999999432,0
47.5,47.5,0.42857142857142855,0.3601894798012445,0.18669006007807232,0.3662859647781315,0.06838194877018405,8.0,6.0,3.0,0.09999999999999432,0
47.5,47.5,0.42857142857142855,0.3601894798012445,0.18669006007807232,0.3662859647781315,0.06838194877018405,8.0,6.0,3.0,0.09999999999999432,0
47.5,47.5,0.42857142857142855,0.3601894798012445,0.18669006007807232,0.3662859647781315,0.06838194877018405,8.0,6.0,3.0,-0.10000000000000142,0
48.5,48.5,0.5882352941176471,0.3968850939909763,0.20276508652906064,0.9437038861187087,0.19135020012667076,10.0,7.0,5.0,0.09999999999999432,0
48.5,48.5,0.5882352941176471,0.3968850939909763,0.20276508652906064,0.9437038861187087,0.19135020012667076,10.0,7.0,5.0,0.09999999999999432,0
48.5,48.5,0.5882352941176471,0.3968850939909763,0.20276508652906064,0.9437038861187087,0.19135020012667076,10.0,7.0,5.0,-0.10000000000000142,0
48.5,48.5,0.5882352941176471,0.3968850939909763,0.20276508652906064,0.9437038861187087,0.19135020012667076,10.0,7.0,5.0,-0.10000000000000142,0
48.5,48.5,0.5882352941176471,0.3968850939909763,0.20276508652906064,0.9437038861187087,0.19135020012667076,10.0,7.0,5.0,0.10000000000000142,0
49.5,49.5,0.6666666666666666,0.4534807283016261,0.20979221585055308,1.016176589301602,0.21318593836504052,9.0,9.0,6.0,0.09999999999999432,0
49.5,49.5,0.6666666666666666,0.4534807283016261,0.20979221585055308,1.016176589301602,0.21318593836504052,9.0,9.0,6.0,0.09999999999999432,0
49.5,49.5,0.6666666666666666,0.4534807283016261,0.20979221585055308,1.016176589301602,0.21318593836504052,9.0,9.0,6.0,-0.10000000000000142,0
49.5,49.5,0.6666666666666666,0.4534807283016261,0.20979221585055308,1.016176589301602,0.21318593836504052,9.0,9.0,6.0,-0.10000000000000142,0
49.5,49.5,0.6666666666666666,0.4534807283016261,0.20979221585055308,1.016176589301602,0.21318593836504052,9.0,9.0,6.0,0.10000000000000142,0
49.5,49.5,0.6666666666666666,0.4534807283016261,0.20979221585055308,1.016176589301602,0.21318593836504052,9.0,9.0,6.0,0.0,0
50.5,50.5,0.7368421052631579,0.4350792450841212,0.21263144436406753,1.4191826664280112,0.30176286017903664,10.0,9.0,7.0,0.09999999999999432,0
50.5,50.5,0.7368421052631579,0.4350792450841212,0.21263144436406753,1.4191826664280112,0.30176286017903664,10.0,9.0,7.0,0.09999999999999432,0
50.5,50.5,0.7368421052631579,0.4350792450841212,0.21263144436406753,1.4191826664280112,0.30176286017903664,10.0,9.0,7.0,-0.10000000000000142,0
50.5,50.5,0.7368421052631579,0.4350792450841212,0.21263144436406753,1.4191826664280112,0.30176286017903664,10.0,9.0,7.0,-0.10000000000000142,0
50.5,50.5,0.7368421052631579,0.4350792450841212,0.21263144436406753,1.4191826664280112,0.30176286017903664,10.0,9.0,7.0,0.10000000000000142,0
50.5,50.5,0.7368421052631579,0.4350792450841212,0.21263144436406753,1.4191826664280112,0.30176286017903664,10.0,9.0,7.0,0.0,0
50.5,50.5,0.7368421052631579,0.4350792450841212,0.21263144436406753,1.4191826664280112,0.30176286017903664,10.0,9.0,7.0,0.10000000000000142,0
51.5,51.5,0.8421052631578947,0.45606791839051897,0.20609724339546492,1.873083494021494,0.3860373447673757,10.0,9.0,8.0,0.09999999999999432,0
51.5,51.5,0.8421052631578947,0.45606791839051897,0.20609724339546492,1.873083494021494,0.3860373447673757,10.0,9.0,8.0,-0.10000000000000142,0
51.5,51.5,0.8421052631578947,0.45606791839051897,0.20609724339546492,1.873083494021494,0.3860373447673757,10.0,9.0,8.0,-0.10000000000000142,0
51.5,51.5,0.8421052631578947,0.45606791839051897,0.20609724339546492,1.873083494021494,0.3860373447673757,10.0,9.0,8.0,0.10000000000000142,0
51.5,51.5,0.8421052631578947,0.45606791839051897,0.20609724339546492,1.873083494021494,0.3860373447673757,10.0,9.0,8.0,0.0,0
51.5,51.5,0.8421052631578947,0.45606791839051897,0.20609724339546492,1.873083494021494,0.3860373447673757,10.0,9.0,8.0,0.10000000000000142,0
51.5,51.5,0.8421052631578947,0.45606791839051897,0.20609724339546492,1.873083494021494,0.3860373447673757,10.0,9.0,8.0,0.10000000000000142,0
51.5,51.5,0.8421052631578947,0.45606791839051897,0.20609724339546492,1.873083494021494,0.3860373447673757,10.0,9.0,8.0,0.10000000000000142,0
52.5,52.5,0.8421052631578947,0.45759802693007035,0.2090528057595326,1.8392828301482445,0.38450723622782434,10.0,9.0,8.0,-0.10000000000000142,0
52.5,52.5,0.8421052631578947,0.45759802693007035,0.2090528057595326,1.8392828301482445,0.38450723622782434,10.0,9.0,8.0,0.10000000000000142,0
52.5,52.5,0.8421052631578947,0.45759802693007035,0.2090528057595326,1.8392828301482445,0.38450723622782434,10.0,9.0,8.0,0.0,0
52.5,52.5,0.8421052631578947,0.45759802693007035,0.2090528057595326,1.8392828301482445,0.38450723622782434,10.0,9.0,8.0,0.10000000000000142,0
52.5,52.5,0.8421052631578947,0.45759802693007035,0.2090528057595326,1.8392828301482445,0.38450723622782434,10.0,9.0,8.0,0.10000000000000142,0
52.5,52.5,0.8421052631578947,0.45759802693007035,0.2090528057595326,1.8392828301482445,0.38450723622782434,10.0,9.0,8.0,0.10000000000000142,0
52.5,52.5,0.8421052631578947,0.45759802693007035,0.2090528057595326,1.8392828301482445,0.38450723622782434,10.0,9.0,8.0,0.10000000000000142,0
52.5,52.5,0.8421052631578947,0.45759802693007035,0.2090528057595326,1.8392828301482445,0.38450723622782434,10.0,9.0,8.0,0.10000000000000142,0
53.5,53.5,0.631578947368421,0.4356154888798851,0.19946999436398338,0.9824207350753271,0.1959634584885359,10.0,9.0,6.0,0.0,0
53.5,53.5,0.631578947368421,0.4356154888798851,0.19946999436398338,0.9824207350753271,0.1959634584885359,10.0,9.0,6.0,0.10000000000000142,0
53.5,53.5,0.631578947368421,0.4356154888798851,0.19946999436398338,0.9824207350753271,0.1959634584885359,10.0,9.0,6.0,0.10000000000000142,0
53.5,53.5,0.631578947368421,0.4356154888798851,0.19946999436398338,0.9824207350753271,0.1959634584885359,10.0,9.0,6.0,0.10000000000000142,0
53.5,53.5,0.631578947368421,0.4356154888798851,0.19946999436398338,0.9824207350753271,0.1959634584885359,10.0,9.0,6.0,0.10000000000000142,0
53.5,53.5,0.631578947368421,0.4356154888798851,0.19946999436398338,0.9824207350753271,0.1959634584885359,10.0,9.0,6.0,0.10000000000000142,0
54.5,54.5,0.5882352941176471,0.39363544739574147,0.20351505110345103,0.956193881812635,0.1945998467219056,10.0,7.0,5.0,0.10000000000000142,0
54.5,54.5,0.5882352941176471,0.39363544739574147,0.20351505110345103,0.956193881812635,0.1945998467219056,10.0,7.0,5.0,0.10000000000000142,0
54.5,54.5,0.5882352941176471,0.39363544739574147,0.20351505110345103,0.956193881812635,0.1945998467219056,10.0,7.0,5.0,0.10000000000000142,0
54.5,54.5,0.5882352941176471,0.39363544739574147,0.20351505110345103,0.956193881812635,0.1945998467219056,10.0,7.0,5.0,0.10000000000000142,0
54.5,54.5,0.5882352941176471,0.39363544739574147,0.20351505110345103,0.956193881812635,0.1945998467219056,10.0,7.0,5.0,0.10000000000000142,0
55.5,55.5,0.5,0.3627520108975991,0.21354758550064132,0.6427044762910171,0.13724798910240088,10.0,6.0,4.0,0.10000000000000142,0
55.5,55.5,0.5,0.3627520108975991,0.21354758550064132,0.6427044762910171,0.13724798910240088,10.0,6.0,4.0,0.10000000000000142,0
55.5,55.5,0.5,0.3627520108975991,0.21354758550064132,0.6427044762910171,0.13724798910240088,10.0,6.0,4.0,0.10000000000000142,0
55.5,55.5,0.5,0.3627520108975991,0.21354758550064132,0.6427044762910171,0.13724798910240088,10.0,6.0,4.0,0.10000000000000142,0
56.5,56.5,0.2857142857142857,0.32902128427128424,0.20452341504424662,-0.21174591939817503,-0.043306998556998544,9.0,5.0,2.0,0.10000000000000142,0
56.5,56.5,0.2857142857142857,0.32902128427128424,0.20452341504424662,-0.21174591939817503,-0.043306998556998544,9.0,5.0,2.0,0.10000000000000142,0
57.5,57.5,0.15384615384615385,0.3410855117105117,0.1889900157186862,-0.9907367706824565,-0.18723935786435786,8.0,5.0,1.0,-0.10000000000000142,0
58.5,58.5,0.16666666666666666,0.32846015667339196,0.18650510982894739,-0.8675016473013191,-0.1617934900067253,6.0,6.0,1.0,-0.10000000000000142,0
59.5,59.5,0.18181818181818182,0.3892036982625218,0.190224717399716,-1.0902132976156,-0.20738551644434,4.0,7.0,1.0,-0.10000000000000142,0
60.5,60.5,0.18181818181818182,0.4374279378344394,0.1963930489189578,-1.3015214001883322,-0.25560975601625757,3.0,8.0,1.0,-0.10000000000000142,0
61.5,61.5,0.3333333333333333,0.46423690184944055,0.20176671484588357,-0.6487867367821096,-0.13090356851610724,3.0,9.0,2.0,-0.10000000000000142,0
61.5,61.5,0.3333333333333333,0.46423690184944055,0.20176671484588357,-0.6487867367821096,-0.13090356851610724,3.0,9.0,2.0,-0.10000000000000142,0
62.5,62.5,0.3333333333333333,0.45883737719109235,0.20529662730438428,-0.6113302761261622,-0.12550404385775904,3.0,9.0,2.0,-0.10000000000000142,0
62.5,62.5,0.3333333333333333,0.45883737719109235,0.20529662730438428,-0.6113302761261622,-0.12550404385775904,3.0,9.0,2.0,0.0,0
63.5,63.5,0.3076923076923077,0.4657271194234042,0.20690898396171778,-0.763789027934795,-0.15803481173109651,3.0,10.0,2.0,-0.10000000000000142,0
63.5,63.5,0.3076923076923077,0.4657271194234042,0.20690898396171778,-0.763789027934795,-0.15803481173109651,3.0,10.0,2.0,0.0,0
