t_center,t_center_abs,S,S_null_mean,S_null_sd,z_S_t,S_excess,nA,nB,nM,dt,episode
31.5,31.5,0.6153846153846154,0.31244271529124473,0.2127751812426197,1.4237652075969198,0.3029419000933707,7.0,6.0,4.0,0.0,0
31.5,31.5,0.6153846153846154,0.31244271529124473,0.2127751812426197,1.4237652075969198,0.3029419000933707,7.0,6.0,4.0,0.0,0
31.5,31.5,0.6153846153846154,0.31244271529124473,0.2127751812426197,1.4237652075969198,0.3029419000933707,7.0,6.0,4.0,0.0,0
31.5,31.5,0.6153846153846154,0.31244271529124473,0.2127751812426197,1.4237652075969198,0.3029419000933707,7.0,6.0,4.0,-0.10000000000000142,0
32.5,32.5,0.6153846153846154,0.2775770146520147,0.22270927332411786,1.5168097658914077,0.33780760073260074,8.0,5.0,4.0,0.0,0
32.5,32.5,0.6153846153846154,0.2775770146520147,0.22270927332411786,1.5168097658914077,0.33780760073260074,8.0,5.0,4.0,0.0,0
32.5,32.5,0.6153846153846154,0.2775770146520147,0.22270927332411786,1.5168097658914077,0.33780760073260074,8.0,5.0,4.0,0.0,0
32.5,32.5,0.6153846153846154,0.2775770146520147,0.22270927332411786,1.5168097658914077,0.33780760073260074,8.0,5.0,4.0,-0.10000000000000142,0
33.5,33.5,0.36363636363636365,0.20618841713841712,0.21713999359899835,0.7250987894413976,0.15744794649794652,8.0,3.0,2.0,0.0,0
33.5,33.5,0.36363636363636365,0.20618841713841712,0.21713999359899835,0.7250987894413976,0.15744794649794652,8.0,3.0,2.0,-0.10000000000000142,0
34.5,34.5,0.0,0.13511004551004552,0.18479807047192362,-0.7311225986559897,-0.13511004551004552,8.0,2.0,0.0,,0
35.5,35.5,0.0,0.0,0.0,,0.0,9.0,0.0,0.0,,0
36.5,36.5,0.0,0.0,0.0,,0.0,8.0,0.0,0.0,,0
37.5,37.5,0.0,0.0,0.0,,0.0,8.0,0.0,0.0,,0
38.5,38.5,0.0,0.0704067821067821,0.15373012595685284,-0.4579894907946868,-0.0704067821067821,7.0,1.0,0.0,,0
39.5,39.5,0.0,0.09388860028860029,0.16420300923944364,-0.5717836763374435,-0.09388860028860029,5.0,1.0,0.0,,0
40.5,40.5,0.0,0.08714898989898989,0.14555525001445782,-0.598734775216514,-0.08714898989898989,3.0,1.0,0.0,,0
41.5,41.5,0.4,0.15299766344766347,0.17619920058847147,1.4018357389102574,0.24700233655233655,3.0,2.0,1.0,0.0,0
42.5,42.5,0.3333333333333333,0.19879331779331777,0.18078521155933566,0.7441981253862574,0.13454001554001555,3.0,3.0,1.0,0.0,0
43.5,43.5,0.2857142857142857,0.25155594960594957,0.19639654259331413,0.1739253433756678,0.03415833610833613,2.0,5.0,1.0,0.0,0
44.5,44.5,0.25,0.30334312533871355,0.2051182885855116,-0.26006030815957876,-0.05334312533871355,2.0,6.0,1.0,0.0,0
45.5,45.5,0.18181818181818182,0.3423493777464366,0.20400615710652245,-0.7868938771511338,-0.16053119592825477,3.0,8.0,1.0,0.0,0
46.5,46.5,0.0,0.3575985754613464,0.2038776551806896,-1.7539861106623937,-0.3575985754613464,2.0,9.0,0.0,,0
47.5,47.5,0.0,0.3624288162388008,0.20870269328261393,-1.736579487970571,-0.3624288162388008,2.0,9.0,0.0,,0
48.5,48.5,0.0,0.3612747293813857,0.21897252564346995,-1.6498632799697053,-0.3612747293813857,2.0,9.0,0.0,,0
49.5,49.5,0.0,0.3543786551254044,0.22294251414458915,-1.5895517124005,-0.3543786551254044,2.0,9.0,0.0,,0
50.5,50.5,0.2,0.3372806945548432,0.22785535948175506,-0.6024905223519028,-0.1372806945548432,2.0,8.0,1.0,0.10000000000000142,0
51.5,51.5,0.25,0.2982270144887792,0.22248121804326312,-0.21676892509371778,-0.048227014488779196,2.0,6.0,1.0,0.10000000000000142,0
52.5,52.5,0.2857142857142857,0.29877145240380537,0.21351939941571874,-0.06115213289869547,-0.013057166689519673,1.0,6.0,1.0,0.10000000000000142,0
53.5,53.5,0.3333333333333333,0.23875991230991228,0.21349002866267244,0.44298753255990675,0.09457342102342103,2.0,4.0,1.0,0.10000000000000142,0
54.5,54.5,0.6666666666666666,0.20230853035853036,0.19583799005419456,2.371134100077486,0.46435813630813627,3.0,3.0,2.0,0.10000000000000142,0
54.5,54.5,0.6666666666666666,0.20230853035853036,0.19583799005419456,2.371134100077486,0.46435813630813627,3.0,3.0,2.0,0.10000000000000142,0
55.5,55.5,0.4,0.19882428682428685,0.19164168797727374,1.0497492236635384,0.20117571317571317,2.0,3.0,1.0,0.10000000000000142,0
56.5,56.5,0.4,0.19654555444555444,0.18789691043539897,1.0827982486939054,0.20345444555444558,2.0,3.0,1.0,0.10000000000000142,0
57.5,57.5,0.4,0.19217193362193358,0.1876855104427027,1.1073207829834735,0.20782806637806645,2.0,3.0,1.0,0.10000000000000142,0
58.5,58.5,0.3333333333333333,0.23821797646797643,0.19746234607652918,0.4816885788873067,0.09511535686535688,2.0,4.0,1.0,0.10000000000000142,0
59.5,59.5,0.3333333333333333,0.2372163947163947,0.19202010140282552,0.5005566496150402,0.09611693861693862,2.0,4.0,1.0,0.0,0
60.5,60.5,0.4444444444444444,0.2741838716838717,0.2077600235438492,0.8195059369765524,0.17026057276057271,4.0,5.0,2.0,0.0,0
60.5,60.5,0.4444444444444444,0.2741838716838717,0.2077600235438492,0.8195059369765524,0.17026057276057271,4.0,5.0,2.0,-0.09999999999999432,0
61.5,61.5,0.3333333333333333,0.3028922554569613,0.21249903928425545,0.14325277883092746,0.030441077876372014,6.0,6.0,2.0,0.0,0
61.5,61.5,0.3333333333333333,0.3028922554569613,0.21249903928425545,0.14325277883092746,0.030441077876372014,6.0,6.0,2.0,-0.09999999999999432,0
62.5,62.5,0.4,0.3274522857861093,0.21696082303922506,0.3343816325806184,0.07254771421389072,8.0,7.0,3.0,0.0,0
62.5,62.5,0.4,0.3274522857861093,0.21696082303922506,0.3343816325806184,0.07254771421389072,8.0,7.0,3.0,-0.09999999999999432,0
62.5,62.5,0.4,0.3274522857861093,0.21696082303922506,0.3343816325806184,0.07254771421389072,8.0,7.0,3.0,-0.10000000000000853,0
63.5,63.5,0.375,0.319682054383525,0.21144229006844262,0.2616219565091209,0.05531794561647502,9.0,7.0,3.0,0.0,0
63.5,63.5,0.375,0.319682054383525,0.21144229006844262,0.2616219565091209,0.05531794561647502,9.0,7.0,3.0,-0.09999999999999432,0
63.5,63.5,0.375,0.319682054383525,0.21144229006844262,0.2616219565091209,0.05531794561647502,9.0,7.0,3.0,-0.10000000000000853,0
64.5,64.5,0.4444444444444444,0.34219353335003494,0.2060638098561874,0.49620994179313055,0.10225091109440948,10.0,8.0,4.0,-0.09999999999999432,0
64.5,64.5,0.4444444444444444,0.34219353335003494,0.2060638098561874,0.49620994179313055,0.10225091109440948,10.0,8.0,4.0,-0.10000000000000853,0
64.5,64.5,0.4444444444444444,0.34219353335003494,0.2060638098561874,0.49620994179313055,0.10225091109440948,10.0,8.0,4.0,0.09999999999999432,0
64.5,64.5,0.4444444444444444,0.34219353335003494,0.2060638098561874,0.49620994179313055,0.10225091109440948,10.0,8.0,4.0,0.09999999999999432,0
65.5,65.5,0.4,0.32078351583057463,0.2042356418871076,0.3878680696350383,0.0792164841694254,8.0,7.0,3.0,-0.10000000000000853,0
65.5,65.5,0.4,0.32078351583057463,0.2042356418871076,0.3878680696350383,0.0792164841694254,8.0,7.0,3.0,0.09999999999999432,0
65.5,65.5,0.4,0.32078351583057463,0.2042356418871076,0.3878680696350383,0.0792164841694254,8.0,7.0,3.0,0.09999999999999432,0
66.5,66.5,0.42857142857142855,0.33396253927531017,0.20768435639616767,0.4555417217638072,0.09460888929611838,6.0,8.0,3.0,-0.10000000000000853,0
66.5,66.5,0.42857142857142855,0.33396253927531017,0.20768435639616767,0.4555417217638072,0.09460888929611838,6.0,8.0,3.0,0.09999999999999432,0
66.5,66.5,0.42857142857142855,0.33396253927531017,0.20768435639616767,0.4555417217638072,0.09460888929611838,6.0,8.0,3.0,0.09999999999999432,0
67.5,67.5,0.36363636363636365,0.31362489683519096,0.21558795683000204,0.23197708970639913,0.05001146680117269,4.0,7.0,2.0,0.09999999999999432,0
67.5,67.5,0.36363636363636365,0.31362489683519096,0.21558795683000204,0.23197708970639913,0.05001146680117269,4.0,7.0,2.0,0.09999999999999432,0
68.5,68.5,0.5454545454545454,0.3231928093148681,0.22345951480231405,0.9946398404037691,0.2222617361396773,4.0,7.0,3.0,0.09999999999999432,0
68.5,68.5,0.5454545454545454,0.3231928093148681,0.22345951480231405,0.9946398404037691,0.2222617361396773,4.0,7.0,3.0,0.09999999999999432,0
68.5,68.5,0.5454545454545454,0.3231928093148681,0.22345951480231405,0.9946398404037691,0.2222617361396773,4.0,7.0,3.0,0.0,0
69.5,69.5,0.4,0.2998470669853023,0.21258213097568154,0.4711258305438419,0.10015293301469774,4.0,6.0,2.0,0.0,0
69.5,69.5,0.4,0.2998470669853023,0.21258213097568154,0.4711258305438419,0.10015293301469774,4.0,6.0,2.0,0.0,0
70.5,70.5,0.5454545454545454,0.2988466484495896,0.20755181181219934,1.1881751108397738,0.24660789700495583,5.0,6.0,3.0,0.0,0
70.5,70.5,0.5454545454545454,0.2988466484495896,0.20755181181219934,1.1881751108397738,0.24660789700495583,5.0,6.0,3.0,0.0,0
70.5,70.5,0.5454545454545454,0.2988466484495896,0.20755181181219934,1.1881751108397738,0.24660789700495583,5.0,6.0,3.0,0.0,0
71.5,71.5,0.5454545454545454,0.2431184149184149,0.20251214701709527,1.492928374862415,0.3023361305361305,7.0,4.0,3.0,0.0,0
71.5,71.5,0.5454545454545454,0.2431184149184149,0.20251214701709527,1.492928374862415,0.3023361305361305,7.0,4.0,3.0,0.0,0
71.5,71.5,0.5454545454545454,0.2431184149184149,0.20251214701709527,1.492928374862415,0.3023361305361305,7.0,4.0,3.0,0.0,0
72.5,72.5,0.46153846153846156,0.2063307747807748,0.2018959215306348,1.2640556818725173,0.2552076867576868,10.0,3.0,3.0,0.0,0
72.5,72.5,0.46153846153846156,0.2063307747807748,0.2018959215306348,1.2640556818725173,0.2552076867576868,10.0,3.0,3.0,0.0,0
72.5,72.5,0.46153846153846156,0.2063307747807748,0.2018959215306348,1.2640556818725173,0.2552076867576868,10.0,3.0,3.0,0.0,0
73.5,73.5,0.36363636363636365,0.1617015318015318,0.19870933124828632,1.0162322552558707,0.20193483183483185,9.0,2.0,2.0,0.0,0
73.5,73.5,0.36363636363636365,0.1617015318015318,0.19870933124828632,1.0162322552558707,0.20193483183483185,9.0,2.0,2.0,0.0,0
74.5,74.5,0.2,0.09822525252525253,0.1767934077632288,0.5756704888626258,0.10177474747474748,9.0,1.0,1.0,0.0,0
75.5,75.5,0.0,0.0,0.0,,0.0,8.0,0.0,0.0,,0
76.5,76.5,0.0,0.0,0.0,,0.0,7.0,0.0,0.0,,0
77.5,77.5,0.0,0.0,0.0,,0.0,5.0,0.0,0.0,,0
78.5,78.5,0.0,0.0,0.0,,0.0,4.0,0.0,0.0,,0
79.5,79.5,0.0,0.0,0.0,,0.0,3.0,0.0,0.0,,0
80.5,80.5,0.0,0.16532743922743925,0.20365644274083597,-0.8117957723430705,-0.16532743922743925,3.0,2.0,0.0,,0
81.5,81.5,0.25,0.2518184704184704,0.20672764209017674,-0.008796455084981574,-0.001818470418470386,4.0,4.0,1.0,0.0,0
82.5,82.5,0.18181818181818182,0.3060030907001495,0.21023179038333015,-0.5907047105270463,-0.1241849088819677,5.0,6.0,1.0,0.0,0
83.5,83.5,0.42857142857142855,0.342517747732144,0.20077713000254832,0.42860300293261655,0.08605368083928455,6.0,8.0,3.0,0.0,0
83.5,83.5,0.42857142857142855,0.342517747732144,0.20077713000254832,0.42860300293261655,0.08605368083928455,6.0,8.0,3.0,0.09999999999999432,0
83.5,83.5,0.42857142857142855,0.342517747732144,0.20077713000254832,0.42860300293261655,0.08605368083928455,6.0,8.0,3.0,0.0,0
84.5,84.5,0.5555555555555556,0.36336156068733466,0.20147760749253055,0.9539223602074299,0.19219399486822092,8.0,10.0,5.0,0.0,0
84.5,84.5,0.5555555555555556,0.36336156068733466,0.20147760749253055,0.9539223602074299,0.19219399486822092,8.0,10.0,5.0,0.09999999999999432,0
84.5,84.5,0.5555555555555556,0.36336156068733466,0.20147760749253055,0.9539223602074299,0.19219399486822092,8.0,10.0,5.0,0.0,0
84.5,84.5,0.5555555555555556,0.36336156068733466,0.20147760749253055,0.9539223602074299,0.19219399486822092,8.0,10.0,5.0,0.0,0
84.5,84.5,0.5555555555555556,0.36336156068733466,0.20147760749253055,0.9539223602074299,0.19219399486822092,8.0,10.0,5.0,-0.09999999999999432,0
85.5,85.5,0.5882352941176471,0.36229472209936603,0.20564276010966978,1.0987042378627208,0.22594057201828105,8.0,9.0,5.0,0.0,0
85.5,85.5,0.5882352941176471,0.36229472209936603,0.20564276010966978,1.0987042378627208,0.22594057201828105,8.0,9.0,5.0,0.09999999999999432,0
85.5,85.5,0.5882352941176471,0.36229472209936603,0.20564276010966978,1.0987042378627208,0.22594057201828105,8.0,9.0,5.0,0.0,0
85.5,85.5,0.5882352941176471,0.36229472209936603,0.20564276010966978,1.0987042378627208,0.22594057201828105,8.0,9.0,5.0,0.0,0
85.5,85.5,0.5882352941176471,0.36229472209936603,0.20564276010966978,1.0987042378627208,0.22594057201828105,8.0,9.0,5.0,-0.09999999999999432,0
86.5,86.5,0.47058823529411764,0.3291892957919274,0.19965120543692555,0.7082298310833963,0.14139893950219024,9.0,8.0,4.0,0.09999999999999432,0
86.5,86.5,0.47058823529411764,0.3291892957919274,0.19965120543692555,0.7082298310833963,0.14139893950219024,9.0,8.0,4.0,0.0,0
86.5,86.5,0.47058823529411764,0.3291892957919274,0.19965120543692555,0.7082298310833963,0.14139893950219024,9.0,8.0,4.0,0.0,0
86.5,86.5,0.47058823529411764,0.3291892957919274,0.19965120543692555,0.7082298310833963,0.14139893950219024,9.0,8.0,4.0,-0.09999999999999432,0
87.5,87.5,0.5333333333333333,0.3004247159703042,0.21237174387336605,1.096702476116168,0.23290861736302915,9.0,6.0,4.0,0.09999999999999432,0
87.5,87.5,0.5333333333333333,0.3004247159703042,0.21237174387336605,1.096702476116168,0.23290861736302915,9.0,6.0,4.0,0.0,0
87.5,87.5,0.5333333333333333,0.3004247159703042,0.21237174387336605,1.096702476116168,0.23290861736302915,9.0,6.0,4.0,0.0,0
87.5,87.5,0.5333333333333333,0.3004247159703042,0.21237174387336605,1.096702476116168,0.23290861736302915,9.0,6.0,4.0,-0.09999999999999432,0
88.5,88.5,0.2857142857142857,0.31364703401173993,0.19742145538572295,-0.1414879058756765,-0.027932748297454235,8.0,6.0,2.0,0.0,0
88.5,88.5,0.2857142857142857,0.31364703401173993,0.19742145538572295,-0.1414879058756765,-0.027932748297454235,8.0,6.0,2.0,-0.09999999999999432,0
89.5,89.5,0.0,0.27030768120768117,0.19404139125927605,-1.3930413477941874,-0.27030768120768117,6.0,5.0,0.0,,0
90.5,90.5,0.0,0.2489331224331224,0.20249064140635645,-1.2293561850770456,-0.2489331224331224,5.0,4.0,0.0,,0
91.5,91.5,0.0,0.23038494283494282,0.19387542122785187,-1.1883143380211314,-0.23038494283494282,3.0,4.0,0.0,,0
92.5,92.5,0.0,0.2564037573537573,0.18804279411009625,-1.3635393930789856,-0.2564037573537573,2.0,4.0,0.0,,0
93.5,93.5,0.0,0.19031193806193805,0.17285521750240176,-1.1009904173664513,-0.19031193806193805,0.0,3.0,0.0,,0
