t_center,t_center_abs,S,S_null_mean,S_null_sd,z_S_t,S_excess,nA,nB,nM,dt,episode
31.5,31.5,0.8571428571428571,0.616957437007437,0.21791565466604954,1.10219442702957,0.2401854201354201,8.0,6.0,6.0,0.0,0
31.5,31.5,0.8571428571428571,0.616957437007437,0.21791565466604954,1.10219442702957,0.2401854201354201,8.0,6.0,6.0,-0.10000000000000142,0
31.5,31.5,0.8571428571428571,0.616957437007437,0.21791565466604954,1.10219442702957,0.2401854201354201,8.0,6.0,6.0,-0.1999999999999993,0
31.5,31.5,0.8571428571428571,0.616957437007437,0.21791565466604954,1.10219442702957,0.2401854201354201,8.0,6.0,6.0,-0.19999999999999574,0
31.5,31.5,0.8571428571428571,0.616957437007437,0.21791565466604954,1.10219442702957,0.2401854201354201,8.0,6.0,6.0,0.10000000000000142,0
31.5,31.5,0.8571428571428571,0.616957437007437,0.21791565466604954,1.10219442702957,0.2401854201354201,8.0,6.0,6.0,-0.10000000000000142,0
32.5,32.5,0.9333333333333333,0.6647281052281053,0.21882853418361511,1.2274689363858104,0.268605228105228,7.0,8.0,7.0,0.0,0
32.5,32.5,0.9333333333333333,0.6647281052281053,0.21882853418361511,1.2274689363858104,0.268605228105228,7.0,8.0,7.0,-0.10000000000000142,0
32.5,32.5,0.9333333333333333,0.6647281052281053,0.21882853418361511,1.2274689363858104,0.268605228105228,7.0,8.0,7.0,-0.1999999999999993,0
32.5,32.5,0.9333333333333333,0.6647281052281053,0.21882853418361511,1.2274689363858104,0.268605228105228,7.0,8.0,7.0,-0.19999999999999574,0
32.5,32.5,0.9333333333333333,0.6647281052281053,0.21882853418361511,1.2274689363858104,0.268605228105228,7.0,8.0,7.0,0.10000000000000142,0
32.5,32.5,0.9333333333333333,0.6647281052281053,0.21882853418361511,1.2274689363858104,0.268605228105228,7.0,8.0,7.0,-0.10000000000000142,0
32.5,32.5,0.9333333333333333,0.6647281052281053,0.21882853418361511,1.2274689363858104,0.268605228105228,7.0,8.0,7.0,0.0,0
33.5,33.5,0.9333333333333333,0.6390533355533355,0.2195408829978223,1.3404336985513394,0.2942799977799978,7.0,8.0,7.0,-0.10000000000000142,0
33.5,33.5,0.9333333333333333,0.6390533355533355,0.2195408829978223,1.3404336985513394,0.2942799977799978,7.0,8.0,7.0,-0.1999999999999993,0
33.5,33.5,0.9333333333333333,0.6390533355533355,0.2195408829978223,1.3404336985513394,0.2942799977799978,7.0,8.0,7.0,-0.19999999999999574,0
33.5,33.5,0.9333333333333333,0.6390533355533355,0.2195408829978223,1.3404336985513394,0.2942799977799978,7.0,8.0,7.0,0.10000000000000142,0
33.5,33.5,0.9333333333333333,0.6390533355533355,0.2195408829978223,1.3404336985513394,0.2942799977799978,7.0,8.0,7.0,-0.10000000000000142,0
33.5,33.5,0.9333333333333333,0.6390533355533355,0.2195408829978223,1.3404336985513394,0.2942799977799978,7.0,8.0,7.0,0.0,0
33.5,33.5,0.9333333333333333,0.6390533355533355,0.2195408829978223,1.3404336985513394,0.2942799977799978,7.0,8.0,7.0,-0.29999999999999716,0
34.5,34.5,0.8333333333333334,0.5761243534243534,0.21752622230819918,1.182427466351881,0.25720897990897995,6.0,6.0,5.0,-0.19999999999999574,0
34.5,34.5,0.8333333333333334,0.5761243534243534,0.21752622230819918,1.182427466351881,0.25720897990897995,6.0,6.0,5.0,0.10000000000000142,0
34.5,34.5,0.8333333333333334,0.5761243534243534,0.21752622230819918,1.182427466351881,0.25720897990897995,6.0,6.0,5.0,-0.10000000000000142,0
34.5,34.5,0.8333333333333334,0.5761243534243534,0.21752622230819918,1.182427466351881,0.25720897990897995,6.0,6.0,5.0,0.0,0
34.5,34.5,0.8333333333333334,0.5761243534243534,0.21752622230819918,1.182427466351881,0.25720897990897995,6.0,6.0,5.0,-0.29999999999999716,0
35.5,35.5,0.6666666666666666,0.4721102453102453,0.21641897219435913,0.8989804331096086,0.19455642135642132,5.0,4.0,3.0,-0.10000000000000142,0
35.5,35.5,0.6666666666666666,0.4721102453102453,0.21641897219435913,0.8989804331096086,0.19455642135642132,5.0,4.0,3.0,0.0,0
35.5,35.5,0.6666666666666666,0.4721102453102453,0.21641897219435913,0.8989804331096086,0.19455642135642132,5.0,4.0,3.0,-0.29999999999999716,0
36.5,36.5,0.5714285714285714,0.38624805194805195,0.20320790379205525,0.9112860081959046,0.18518051948051945,4.0,3.0,2.0,0.0,0
36.5,36.5,0.5714285714285714,0.38624805194805195,0.20320790379205525,0.9112860081959046,0.18518051948051945,4.0,3.0,2.0,-0.29999999999999716,0
37.5,37.5,0.5,0.22512142857142856,0.2086127586505905,1.3176498561575076,0.2748785714285714,3.0,1.0,1.0,-0.29999999999999716,0
38.5,38.5,0.0,0.12126349206349205,0.17829935815126038,-0.6801117700077085,-0.12126349206349205,2.0,1.0,0.0,,0
39.5,39.5,0.5,0.33298015873015874,0.21005944607682853,0.7951075011820907,0.16701984126984126,2.0,2.0,1.0,-0.30000000000000426,0
40.5,40.5,0.75,0.47456789321789317,0.2179670052474672,1.2636412858423094,0.27543210678210683,4.0,4.0,3.0,-0.30000000000000426,0
40.5,40.5,0.75,0.47456789321789317,0.2179670052474672,1.2636412858423094,0.27543210678210683,4.0,4.0,3.0,-0.10000000000000142,0
40.5,40.5,0.75,0.47456789321789317,0.2179670052474672,1.2636412858423094,0.27543210678210683,4.0,4.0,3.0,0.0,0
41.5,41.5,0.8888888888888888,0.5337173104673105,0.2194812669176319,1.618231858279135,0.3551715784215783,4.0,5.0,4.0,-0.30000000000000426,0
41.5,41.5,0.8888888888888888,0.5337173104673105,0.2194812669176319,1.618231858279135,0.3551715784215783,4.0,5.0,4.0,-0.10000000000000142,0
41.5,41.5,0.8888888888888888,0.5337173104673105,0.2194812669176319,1.618231858279135,0.3551715784215783,4.0,5.0,4.0,0.0,0
41.5,41.5,0.8888888888888888,0.5337173104673105,0.2194812669176319,1.618231858279135,0.3551715784215783,4.0,5.0,4.0,0.10000000000000142,0
42.5,42.5,0.9230769230769231,0.6055221056721056,0.22459193580701686,1.4139190539667463,0.3175548174048175,6.0,7.0,6.0,-0.30000000000000426,0
42.5,42.5,0.9230769230769231,0.6055221056721056,0.22459193580701686,1.4139190539667463,0.3175548174048175,6.0,7.0,6.0,-0.10000000000000142,0
42.5,42.5,0.9230769230769231,0.6055221056721056,0.22459193580701686,1.4139190539667463,0.3175548174048175,6.0,7.0,6.0,0.0,0
42.5,42.5,0.9230769230769231,0.6055221056721056,0.22459193580701686,1.4139190539667463,0.3175548174048175,6.0,7.0,6.0,0.10000000000000142,0
42.5,42.5,0.9230769230769231,0.6055221056721056,0.22459193580701686,1.4139190539667463,0.3175548174048175,6.0,7.0,6.0,-0.10000000000000142,0
42.5,42.5,0.9230769230769231,0.6055221056721056,0.22459193580701686,1.4139190539667463,0.3175548174048175,6.0,7.0,6.0,-0.29999999999999716,0
43.5,43.5,0.8571428571428571,0.6393636585636585,0.22018865483919053,0.9890573096885866,0.21777919857919859,6.0,8.0,6.0,-0.30000000000000426,0
43.5,43.5,0.8571428571428571,0.6393636585636585,0.22018865483919053,0.9890573096885866,0.21777919857919859,6.0,8.0,6.0,-0.10000000000000142,0
43.5,43.5,0.8571428571428571,0.6393636585636585,0.22018865483919053,0.9890573096885866,0.21777919857919859,6.0,8.0,6.0,0.0,0
43.5,43.5,0.8571428571428571,0.6393636585636585,0.22018865483919053,0.9890573096885866,0.21777919857919859,6.0,8.0,6.0,0.10000000000000142,0
43.5,43.5,0.8571428571428571,0.6393636585636585,0.22018865483919053,0.9890573096885866,0.21777919857919859,6.0,8.0,6.0,-0.10000000000000142,0
43.5,43.5,0.8571428571428571,0.6393636585636585,0.22018865483919053,0.9890573096885866,0.21777919857919859,6.0,8.0,6.0,-0.29999999999999716,0
44.5,44.5,0.8571428571428571,0.6534660450660451,0.21620236089060008,0.9420656242503933,0.20367681207681199,6.0,8.0,6.0,-0.10000000000000142,0
44.5,44.5,0.8571428571428571,0.6534660450660451,0.21620236089060008,0.9420656242503933,0.20367681207681199,6.0,8.0,6.0,0.0,0
44.5,44.5,0.8571428571428571,0.6534660450660451,0.21620236089060008,0.9420656242503933,0.20367681207681199,6.0,8.0,6.0,0.10000000000000142,0
44.5,44.5,0.8571428571428571,0.6534660450660451,0.21620236089060008,0.9420656242503933,0.20367681207681199,6.0,8.0,6.0,-0.10000000000000142,0
44.5,44.5,0.8571428571428571,0.6534660450660451,0.21620236089060008,0.9420656242503933,0.20367681207681199,6.0,8.0,6.0,-0.29999999999999716,0
44.5,44.5,0.8571428571428571,0.6534660450660451,0.21620236089060008,0.9420656242503933,0.20367681207681199,6.0,8.0,6.0,0.19999999999999574,0
45.5,45.5,0.9230769230769231,0.6652351315351316,0.2253602175200225,1.144131800986051,0.25784179154179154,6.0,7.0,6.0,0.10000000000000142,0
45.5,45.5,0.9230769230769231,0.6652351315351316,0.2253602175200225,1.144131800986051,0.25784179154179154,6.0,7.0,6.0,-0.10000000000000142,0
45.5,45.5,0.9230769230769231,0.6652351315351316,0.2253602175200225,1.144131800986051,0.25784179154179154,6.0,7.0,6.0,-0.29999999999999716,0
45.5,45.5,0.9230769230769231,0.6652351315351316,0.2253602175200225,1.144131800986051,0.25784179154179154,6.0,7.0,6.0,0.19999999999999574,0
45.5,45.5,0.9230769230769231,0.6652351315351316,0.2253602175200225,1.144131800986051,0.25784179154179154,6.0,7.0,6.0,0.30000000000000426,0
45.5,45.5,0.9230769230769231,0.6652351315351316,0.2253602175200225,1.144131800986051,0.25784179154179154,6.0,7.0,6.0,0.10000000000000142,0
46.5,46.5,0.8571428571428571,0.6549439837939838,0.2317990162660483,0.8723025516070297,0.20219887334887332,6.0,8.0,6.0,-0.10000000000000142,0
46.5,46.5,0.8571428571428571,0.6549439837939838,0.2317990162660483,0.8723025516070297,0.20219887334887332,6.0,8.0,6.0,-0.29999999999999716,0
46.5,46.5,0.8571428571428571,0.6549439837939838,0.2317990162660483,0.8723025516070297,0.20219887334887332,6.0,8.0,6.0,0.19999999999999574,0
46.5,46.5,0.8571428571428571,0.6549439837939838,0.2317990162660483,0.8723025516070297,0.20219887334887332,6.0,8.0,6.0,0.30000000000000426,0
46.5,46.5,0.8571428571428571,0.6549439837939838,0.2317990162660483,0.8723025516070297,0.20219887334887332,6.0,8.0,6.0,0.10000000000000142,0
46.5,46.5,0.8571428571428571,0.6549439837939838,0.2317990162660483,0.8723025516070297,0.20219887334887332,6.0,8.0,6.0,0.19999999999999574,0
47.5,47.5,0.8571428571428571,0.6253509906759908,0.22217073811876756,1.0433051104279787,0.23179186646686634,6.0,8.0,6.0,0.19999999999999574,0
47.5,47.5,0.8571428571428571,0.6253509906759908,0.22217073811876756,1.0433051104279787,0.23179186646686634,6.0,8.0,6.0,0.30000000000000426,0
47.5,47.5,0.8571428571428571,0.6253509906759908,0.22217073811876756,1.0433051104279787,0.23179186646686634,6.0,8.0,6.0,0.10000000000000142,0
47.5,47.5,0.8571428571428571,0.6253509906759908,0.22217073811876756,1.0433051104279787,0.23179186646686634,6.0,8.0,6.0,0.19999999999999574,0
47.5,47.5,0.8571428571428571,0.6253509906759908,0.22217073811876756,1.0433051104279787,0.23179186646686634,6.0,8.0,6.0,0.20000000000000284,0
47.5,47.5,0.8571428571428571,0.6253509906759908,0.22217073811876756,1.0433051104279787,0.23179186646686634,6.0,8.0,6.0,0.30000000000000426,0
48.5,48.5,0.8571428571428571,0.6266805971805972,0.2298105173367729,1.0028359999926892,0.23046225996225989,7.0,7.0,6.0,0.19999999999999574,0
48.5,48.5,0.8571428571428571,0.6266805971805972,0.2298105173367729,1.0028359999926892,0.23046225996225989,7.0,7.0,6.0,0.30000000000000426,0
48.5,48.5,0.8571428571428571,0.6266805971805972,0.2298105173367729,1.0028359999926892,0.23046225996225989,7.0,7.0,6.0,0.10000000000000142,0
48.5,48.5,0.8571428571428571,0.6266805971805972,0.2298105173367729,1.0028359999926892,0.23046225996225989,7.0,7.0,6.0,0.19999999999999574,0
48.5,48.5,0.8571428571428571,0.6266805971805972,0.2298105173367729,1.0028359999926892,0.23046225996225989,7.0,7.0,6.0,0.20000000000000284,0
48.5,48.5,0.8571428571428571,0.6266805971805972,0.2298105173367729,1.0028359999926892,0.23046225996225989,7.0,7.0,6.0,0.30000000000000426,0
