t_center,t_center_abs,S,S_null_mean,S_null_sd,z_S_t,S_excess,nA,nB,nM,dt,episode
8.5,8.5,0.875,0.8226794764059471,0.09295425559431224,0.5628631336944875,0.052320523594052926,9.0,7.0,7.0,0.0,0
9.5,9.5,0.9333333333333333,0.8350220921235627,0.0993498521775713,0.9895459233704312,0.09831124120977064,8.0,7.0,7.0,-0.20000000000000018,0
9.5,9.5,0.9333333333333333,0.8350220921235627,0.0993498521775713,0.9895459233704312,0.09831124120977064,8.0,7.0,7.0,0.20000000000000107,0
9.5,9.5,0.9333333333333333,0.8350220921235627,0.0993498521775713,0.9895459233704312,0.09831124120977064,8.0,7.0,7.0,-0.09999999999999964,0
9.5,9.5,0.9333333333333333,0.8350220921235627,0.0993498521775713,0.9895459233704312,0.09831124120977064,8.0,7.0,7.0,0.0,0
9.5,9.5,0.9333333333333333,0.8350220921235627,0.0993498521775713,0.9895459233704312,0.09831124120977064,8.0,7.0,7.0,-0.09999999999999964,0
9.5,9.5,0.9333333333333333,0.8350220921235627,0.0993498521775713,0.9895459233704312,0.09831124120977064,8.0,7.0,7.0,0.0,0
9.5,9.5,0.9333333333333333,0.8350220921235627,0.0993498521775713,0.9895459233704312,0.09831124120977064,8.0,7.0,7.0,-0.09999999999999964,0
10.5,10.5,0.9333333333333333,0.845725937297996,0.0887278699929004,0.9873717924519909,0.08760739603533729,7.0,8.0,7.0,0.20000000000000107,0
10.5,10.5,0.9333333333333333,0.845725937297996,0.0887278699929004,0.9873717924519909,0.08760739603533729,7.0,8.0,7.0,-0.09999999999999964,0
10.5,10.5,0.9333333333333333,0.845725937297996,0.0887278699929004,0.9873717924519909,0.08760739603533729,7.0,8.0,7.0,0.0,0
10.5,10.5,0.9333333333333333,0.845725937297996,0.0887278699929004,0.9873717924519909,0.08760739603533729,7.0,8.0,7.0,-0.09999999999999964,0
10.5,10.5,0.9333333333333333,0.845725937297996,0.0887278699929004,0.9873717924519909,0.08760739603533729,7.0,8.0,7.0,0.0,0
10.5,10.5,0.9333333333333333,0.845725937297996,0.0887278699929004,0.9873717924519909,0.08760739603533729,7.0,8.0,7.0,-0.09999999999999964,0
10.5,10.5,0.9333333333333333,0.845725937297996,0.0887278699929004,0.9873717924519909,0.08760739603533729,7.0,8.0,7.0,0.09999999999999964,0
11.5,11.5,0.9230769230769231,0.8389232600732601,0.09641186500176445,0.8728558772524823,0.084153663003663,6.0,7.0,6.0,0.0,0
11.5,11.5,0.9230769230769231,0.8389232600732601,0.09641186500176445,0.8728558772524823,0.084153663003663,6.0,7.0,6.0,-0.09999999999999964,0
11.5,11.5,0.9230769230769231,0.8389232600732601,0.09641186500176445,0.8728558772524823,0.084153663003663,6.0,7.0,6.0,0.0,0
11.5,11.5,0.9230769230769231,0.8389232600732601,0.09641186500176445,0.8728558772524823,0.084153663003663,6.0,7.0,6.0,-0.09999999999999964,0
11.5,11.5,0.9230769230769231,0.8389232600732601,0.09641186500176445,0.8728558772524823,0.084153663003663,6.0,7.0,6.0,0.09999999999999964,0
11.5,11.5,0.9230769230769231,0.8389232600732601,0.09641186500176445,0.8728558772524823,0.084153663003663,6.0,7.0,6.0,0.29999999999999893,0
12.5,12.5,0.7692307692307693,0.8076191866956574,0.10145253537068946,-0.3783879557531377,-0.03838841746488808,6.0,7.0,5.0,0.0,0
12.5,12.5,0.7692307692307693,0.8076191866956574,0.10145253537068946,-0.3783879557531377,-0.03838841746488808,6.0,7.0,5.0,-0.09999999999999964,0
12.5,12.5,0.7692307692307693,0.8076191866956574,0.10145253537068946,-0.3783879557531377,-0.03838841746488808,6.0,7.0,5.0,0.09999999999999964,0
12.5,12.5,0.7692307692307693,0.8076191866956574,0.10145253537068946,-0.3783879557531377,-0.03838841746488808,6.0,7.0,5.0,0.29999999999999893,0
12.5,12.5,0.7692307692307693,0.8076191866956574,0.10145253537068946,-0.3783879557531377,-0.03838841746488808,6.0,7.0,5.0,-0.20000000000000107,0
13.5,13.5,0.7142857142857143,0.8195584777967131,0.09979456639958598,-1.0548947433618545,-0.10527276351099879,7.0,7.0,5.0,-0.09999999999999964,0
13.5,13.5,0.7142857142857143,0.8195584777967131,0.09979456639958598,-1.0548947433618545,-0.10527276351099879,7.0,7.0,5.0,0.09999999999999964,0
13.5,13.5,0.7142857142857143,0.8195584777967131,0.09979456639958598,-1.0548947433618545,-0.10527276351099879,7.0,7.0,5.0,0.29999999999999893,0
13.5,13.5,0.7142857142857143,0.8195584777967131,0.09979456639958598,-1.0548947433618545,-0.10527276351099879,7.0,7.0,5.0,-0.20000000000000107,0
13.5,13.5,0.7142857142857143,0.8195584777967131,0.09979456639958598,-1.0548947433618545,-0.10527276351099879,7.0,7.0,5.0,-0.1999999999999993,0
14.5,14.5,0.75,0.847251335918983,0.09181064443869594,-1.0592599203888606,-0.09725133591898305,8.0,8.0,6.0,0.09999999999999964,0
14.5,14.5,0.75,0.847251335918983,0.09181064443869594,-1.0592599203888606,-0.09725133591898305,8.0,8.0,6.0,0.29999999999999893,0
14.5,14.5,0.75,0.847251335918983,0.09181064443869594,-1.0592599203888606,-0.09725133591898305,8.0,8.0,6.0,-0.20000000000000107,0
14.5,14.5,0.75,0.847251335918983,0.09181064443869594,-1.0592599203888606,-0.09725133591898305,8.0,8.0,6.0,-0.1999999999999993,0
14.5,14.5,0.75,0.847251335918983,0.09181064443869594,-1.0592599203888606,-0.09725133591898305,8.0,8.0,6.0,0.1999999999999993,0
14.5,14.5,0.75,0.847251335918983,0.09181064443869594,-1.0592599203888606,-0.09725133591898305,8.0,8.0,6.0,0.0,0
15.5,15.5,0.6666666666666666,0.8233451215451216,0.10488087677482662,-1.4938705672229924,-0.156678454878455,8.0,7.0,5.0,-0.20000000000000107,0
15.5,15.5,0.6666666666666666,0.8233451215451216,0.10488087677482662,-1.4938705672229924,-0.156678454878455,8.0,7.0,5.0,-0.1999999999999993,0
15.5,15.5,0.6666666666666666,0.8233451215451216,0.10488087677482662,-1.4938705672229924,-0.156678454878455,8.0,7.0,5.0,0.1999999999999993,0
15.5,15.5,0.6666666666666666,0.8233451215451216,0.10488087677482662,-1.4938705672229924,-0.156678454878455,8.0,7.0,5.0,0.0,0
15.5,15.5,0.6666666666666666,0.8233451215451216,0.10488087677482662,-1.4938705672229924,-0.156678454878455,8.0,7.0,5.0,-0.09999999999999787,0
16.5,16.5,0.7142857142857143,0.7547665334665334,0.11316269825281844,-0.35772228663530403,-0.04048081918081914,8.0,6.0,5.0,-0.20000000000000107,0
16.5,16.5,0.7142857142857143,0.7547665334665334,0.11316269825281844,-0.35772228663530403,-0.04048081918081914,8.0,6.0,5.0,-0.1999999999999993,0
16.5,16.5,0.7142857142857143,0.7547665334665334,0.11316269825281844,-0.35772228663530403,-0.04048081918081914,8.0,6.0,5.0,0.1999999999999993,0
16.5,16.5,0.7142857142857143,0.7547665334665334,0.11316269825281844,-0.35772228663530403,-0.04048081918081914,8.0,6.0,5.0,0.0,0
16.5,16.5,0.7142857142857143,0.7547665334665334,0.11316269825281844,-0.35772228663530403,-0.04048081918081914,8.0,6.0,5.0,-0.09999999999999787,0
17.5,17.5,0.75,0.7731948717948719,0.1014516025620258,-0.22862992016997408,-0.023194871794871896,9.0,7.0,6.0,-0.1999999999999993,0
17.5,17.5,0.75,0.7731948717948719,0.1014516025620258,-0.22862992016997408,-0.023194871794871896,9.0,7.0,6.0,0.1999999999999993,0
17.5,17.5,0.75,0.7731948717948719,0.1014516025620258,-0.22862992016997408,-0.023194871794871896,9.0,7.0,6.0,0.0,0
17.5,17.5,0.75,0.7731948717948719,0.1014516025620258,-0.22862992016997408,-0.023194871794871896,9.0,7.0,6.0,-0.09999999999999787,0
17.5,17.5,0.75,0.7731948717948719,0.1014516025620258,-0.22862992016997408,-0.023194871794871896,9.0,7.0,6.0,0.0,0
17.5,17.5,0.75,0.7731948717948719,0.1014516025620258,-0.22862992016997408,-0.023194871794871896,9.0,7.0,6.0,0.0,0
18.5,18.5,0.8,0.7833509490509492,0.10309674424465695,0.1614895899092734,0.016649050949050892,9.0,6.0,6.0,0.1999999999999993,0
18.5,18.5,0.8,0.7833509490509492,0.10309674424465695,0.1614895899092734,0.016649050949050892,9.0,6.0,6.0,0.0,0
18.5,18.5,0.8,0.7833509490509492,0.10309674424465695,0.1614895899092734,0.016649050949050892,9.0,6.0,6.0,-0.09999999999999787,0
18.5,18.5,0.8,0.7833509490509492,0.10309674424465695,0.1614895899092734,0.016649050949050892,9.0,6.0,6.0,0.0,0
18.5,18.5,0.8,0.7833509490509492,0.10309674424465695,0.1614895899092734,0.016649050949050892,9.0,6.0,6.0,0.0,0
18.5,18.5,0.8,0.7833509490509492,0.10309674424465695,0.1614895899092734,0.016649050949050892,9.0,6.0,6.0,0.10000000000000142,0
19.5,19.5,0.8571428571428571,0.770135730935731,0.0984851707459791,0.8834540829658705,0.08700712620712614,8.0,6.0,6.0,-0.09999999999999787,0
19.5,19.5,0.8571428571428571,0.770135730935731,0.0984851707459791,0.8834540829658705,0.08700712620712614,8.0,6.0,6.0,0.0,0
19.5,19.5,0.8571428571428571,0.770135730935731,0.0984851707459791,0.8834540829658705,0.08700712620712614,8.0,6.0,6.0,0.0,0
19.5,19.5,0.8571428571428571,0.770135730935731,0.0984851707459791,0.8834540829658705,0.08700712620712614,8.0,6.0,6.0,0.10000000000000142,0
19.5,19.5,0.8571428571428571,0.770135730935731,0.0984851707459791,0.8834540829658705,0.08700712620712614,8.0,6.0,6.0,-0.1999999999999993,0
19.5,19.5,0.8571428571428571,0.770135730935731,0.0984851707459791,0.8834540829658705,0.08700712620712614,8.0,6.0,6.0,-0.1999999999999993,0
20.5,20.5,0.8571428571428571,0.7870381784881786,0.09798657601744058,0.7154518660005081,0.07010467865467851,8.0,6.0,6.0,0.0,0
20.5,20.5,0.8571428571428571,0.7870381784881786,0.09798657601744058,0.7154518660005081,0.07010467865467851,8.0,6.0,6.0,0.0,0
20.5,20.5,0.8571428571428571,0.7870381784881786,0.09798657601744058,0.7154518660005081,0.07010467865467851,8.0,6.0,6.0,0.10000000000000142,0
20.5,20.5,0.8571428571428571,0.7870381784881786,0.09798657601744058,0.7154518660005081,0.07010467865467851,8.0,6.0,6.0,-0.1999999999999993,0
20.5,20.5,0.8571428571428571,0.7870381784881786,0.09798657601744058,0.7154518660005081,0.07010467865467851,8.0,6.0,6.0,-0.1999999999999993,0
20.5,20.5,0.8571428571428571,0.7870381784881786,0.09798657601744058,0.7154518660005081,0.07010467865467851,8.0,6.0,6.0,-0.09999999999999787,0
21.5,21.5,0.875,0.8261941356029593,0.09507553102885323,0.513337804889349,0.04880586439704071,8.0,8.0,7.0,0.0,0
21.5,21.5,0.875,0.8261941356029593,0.09507553102885323,0.513337804889349,0.04880586439704071,8.0,8.0,7.0,0.0,0
21.5,21.5,0.875,0.8261941356029593,0.09507553102885323,0.513337804889349,0.04880586439704071,8.0,8.0,7.0,0.10000000000000142,0
21.5,21.5,0.875,0.8261941356029593,0.09507553102885323,0.513337804889349,0.04880586439704071,8.0,8.0,7.0,-0.1999999999999993,0
21.5,21.5,0.875,0.8261941356029593,0.09507553102885323,0.513337804889349,0.04880586439704071,8.0,8.0,7.0,-0.1999999999999993,0
21.5,21.5,0.875,0.8261941356029593,0.09507553102885323,0.513337804889349,0.04880586439704071,8.0,8.0,7.0,-0.09999999999999787,0
21.5,21.5,0.875,0.8261941356029593,0.09507553102885323,0.513337804889349,0.04880586439704071,8.0,8.0,7.0,-0.10000000000000142,0
22.5,22.5,0.8571428571428571,0.8401464706861766,0.09583327572475019,0.1773537044220112,0.016996386456680446,7.0,7.0,6.0,0.10000000000000142,0
22.5,22.5,0.8571428571428571,0.8401464706861766,0.09583327572475019,0.1773537044220112,0.016996386456680446,7.0,7.0,6.0,-0.1999999999999993,0
22.5,22.5,0.8571428571428571,0.8401464706861766,0.09583327572475019,0.1773537044220112,0.016996386456680446,7.0,7.0,6.0,-0.1999999999999993,0
22.5,22.5,0.8571428571428571,0.8401464706861766,0.09583327572475019,0.1773537044220112,0.016996386456680446,7.0,7.0,6.0,-0.09999999999999787,0
22.5,22.5,0.8571428571428571,0.8401464706861766,0.09583327572475019,0.1773537044220112,0.016996386456680446,7.0,7.0,6.0,-0.10000000000000142,0
22.5,22.5,0.8571428571428571,0.8401464706861766,0.09583327572475019,0.1773537044220112,0.016996386456680446,7.0,7.0,6.0,0.1999999999999993,0
23.5,23.5,0.9333333333333333,0.8471380880557351,0.0940531897980678,0.9164521210036517,0.08619524527759825,7.0,8.0,7.0,-0.1999999999999993,0
23.5,23.5,0.9333333333333333,0.8471380880557351,0.0940531897980678,0.9164521210036517,0.08619524527759825,7.0,8.0,7.0,-0.1999999999999993,0
23.5,23.5,0.9333333333333333,0.8471380880557351,0.0940531897980678,0.9164521210036517,0.08619524527759825,7.0,8.0,7.0,-0.09999999999999787,0
23.5,23.5,0.9333333333333333,0.8471380880557351,0.0940531897980678,0.9164521210036517,0.08619524527759825,7.0,8.0,7.0,-0.10000000000000142,0
23.5,23.5,0.9333333333333333,0.8471380880557351,0.0940531897980678,0.9164521210036517,0.08619524527759825,7.0,8.0,7.0,0.1999999999999993,0
23.5,23.5,0.9333333333333333,0.8471380880557351,0.0940531897980678,0.9164521210036517,0.08619524527759825,7.0,8.0,7.0,0.09999999999999787,0
23.5,23.5,0.9333333333333333,0.8471380880557351,0.0940531897980678,0.9164521210036517,0.08619524527759825,7.0,8.0,7.0,0.10000000000000142,0
24.5,24.5,0.9230769230769231,0.8250286463536465,0.10043795255672426,0.9762074417825474,0.09804827672327665,6.0,7.0,6.0,-0.09999999999999787,0
24.5,24.5,0.9230769230769231,0.8250286463536465,0.10043795255672426,0.9762074417825474,0.09804827672327665,6.0,7.0,6.0,-0.10000000000000142,0
24.5,24.5,0.9230769230769231,0.8250286463536465,0.10043795255672426,0.9762074417825474,0.09804827672327665,6.0,7.0,6.0,0.1999999999999993,0
24.5,24.5,0.9230769230769231,0.8250286463536465,0.10043795255672426,0.9762074417825474,0.09804827672327665,6.0,7.0,6.0,0.09999999999999787,0
24.5,24.5,0.9230769230769231,0.8250286463536465,0.10043795255672426,0.9762074417825474,0.09804827672327665,6.0,7.0,6.0,0.10000000000000142,0
24.5,24.5,0.9230769230769231,0.8250286463536465,0.10043795255672426,0.9762074417825474,0.09804827672327665,6.0,7.0,6.0,0.10000000000000142,0
25.5,25.5,0.8571428571428571,0.8340221974104328,0.0929808478495819,0.24866045284752952,0.023120659732424276,7.0,7.0,6.0,-0.10000000000000142,0
25.5,25.5,0.8571428571428571,0.8340221974104328,0.0929808478495819,0.24866045284752952,0.023120659732424276,7.0,7.0,6.0,0.1999999999999993,0
25.5,25.5,0.8571428571428571,0.8340221974104328,0.0929808478495819,0.24866045284752952,0.023120659732424276,7.0,7.0,6.0,0.09999999999999787,0
25.5,25.5,0.8571428571428571,0.8340221974104328,0.0929808478495819,0.24866045284752952,0.023120659732424276,7.0,7.0,6.0,0.10000000000000142,0
25.5,25.5,0.8571428571428571,0.8340221974104328,0.0929808478495819,0.24866045284752952,0.023120659732424276,7.0,7.0,6.0,0.10000000000000142,0
25.5,25.5,0.8571428571428571,0.8340221974104328,0.0929808478495819,0.24866045284752952,0.023120659732424276,7.0,7.0,6.0,0.0,0
26.5,26.5,0.9333333333333333,0.8167110177404295,0.0979863596658682,1.190189287474133,0.11662231559290381,7.0,8.0,7.0,0.1999999999999993,0
26.5,26.5,0.9333333333333333,0.8167110177404295,0.0979863596658682,1.190189287474133,0.11662231559290381,7.0,8.0,7.0,0.09999999999999787,0
26.5,26.5,0.9333333333333333,0.8167110177404295,0.0979863596658682,1.190189287474133,0.11662231559290381,7.0,8.0,7.0,0.10000000000000142,0
26.5,26.5,0.9333333333333333,0.8167110177404295,0.0979863596658682,1.190189287474133,0.11662231559290381,7.0,8.0,7.0,0.10000000000000142,0
26.5,26.5,0.9333333333333333,0.8167110177404295,0.0979863596658682,1.190189287474133,0.11662231559290381,7.0,8.0,7.0,0.0,0
26.5,26.5,0.9333333333333333,0.8167110177404295,0.0979863596658682,1.190189287474133,0.11662231559290381,7.0,8.0,7.0,-0.3000000000000007,0
26.5,26.5,0.9333333333333333,0.8167110177404295,0.0979863596658682,1.190189287474133,0.11662231559290381,7.0,8.0,7.0,-0.29999999999999716,0
27.5,27.5,0.9333333333333333,0.8350053338818045,0.09973952583504504,0.9858478735315958,0.09832799945152881,8.0,7.0,7.0,0.09999999999999787,0
27.5,27.5,0.9333333333333333,0.8350053338818045,0.09973952583504504,0.9858478735315958,0.09832799945152881,8.0,7.0,7.0,0.10000000000000142,0
27.5,27.5,0.9333333333333333,0.8350053338818045,0.09973952583504504,0.9858478735315958,0.09832799945152881,8.0,7.0,7.0,0.10000000000000142,0
27.5,27.5,0.9333333333333333,0.8350053338818045,0.09973952583504504,0.9858478735315958,0.09832799945152881,8.0,7.0,7.0,0.0,0
27.5,27.5,0.9333333333333333,0.8350053338818045,0.09973952583504504,0.9858478735315958,0.09832799945152881,8.0,7.0,7.0,-0.3000000000000007,0
27.5,27.5,0.9333333333333333,0.8350053338818045,0.09973952583504504,0.9858478735315958,0.09832799945152881,8.0,7.0,7.0,-0.29999999999999716,0
27.5,27.5,0.9333333333333333,0.8350053338818045,0.09973952583504504,0.9858478735315958,0.09832799945152881,8.0,7.0,7.0,-0.1999999999999993,0
28.5,28.5,0.8,0.7912646853146853,0.10909777741477401,0.08006867685401452,0.008735314685314743,9.0,6.0,6.0,0.10000000000000142,0
28.5,28.5,0.8,0.7912646853146853,0.10909777741477401,0.08006867685401452,0.008735314685314743,9.0,6.0,6.0,0.0,0
28.5,28.5,0.8,0.7912646853146853,0.10909777741477401,0.08006867685401452,0.008735314685314743,9.0,6.0,6.0,-0.3000000000000007,0
28.5,28.5,0.8,0.7912646853146853,0.10909777741477401,0.08006867685401452,0.008735314685314743,9.0,6.0,6.0,-0.29999999999999716,0
28.5,28.5,0.8,0.7912646853146853,0.10909777741477401,0.08006867685401452,0.008735314685314743,9.0,6.0,6.0,-0.1999999999999993,0
28.5,28.5,0.8,0.7912646853146853,0.10909777741477401,0.08006867685401452,0.008735314685314743,9.0,6.0,6.0,0.10000000000000142,0
29.5,29.5,0.7692307692307693,0.7102053946053947,0.10949150624216437,0.5390863332798355,0.059025374625374605,8.0,5.0,5.0,0.0,0
29.5,29.5,0.7692307692307693,0.7102053946053947,0.10949150624216437,0.5390863332798355,0.059025374625374605,8.0,5.0,5.0,-0.3000000000000007,0
29.5,29.5,0.7692307692307693,0.7102053946053947,0.10949150624216437,0.5390863332798355,0.059025374625374605,8.0,5.0,5.0,-0.29999999999999716,0
29.5,29.5,0.7692307692307693,0.7102053946053947,0.10949150624216437,0.5390863332798355,0.059025374625374605,8.0,5.0,5.0,-0.1999999999999993,0
29.5,29.5,0.7692307692307693,0.7102053946053947,0.10949150624216437,0.5390863332798355,0.059025374625374605,8.0,5.0,5.0,0.10000000000000142,0
30.5,30.5,0.5,0.6073175713175712,0.11367735262445233,-0.9440541043571675,-0.10731757131757125,8.0,4.0,3.0,-0.29999999999999716,0
30.5,30.5,0.5,0.6073175713175712,0.11367735262445233,-0.9440541043571675,-0.10731757131757125,8.0,4.0,3.0,-0.1999999999999993,0
30.5,30.5,0.5,0.6073175713175712,0.11367735262445233,-0.9440541043571675,-0.10731757131757125,8.0,4.0,3.0,0.10000000000000142,0
31.5,31.5,0.4,0.38841428571428577,0.11819147780367883,0.09802495493760242,0.011585714285714255,8.0,2.0,2.0,-0.1999999999999993,0
31.5,31.5,0.4,0.38841428571428577,0.11819147780367883,0.09802495493760242,0.011585714285714255,8.0,2.0,2.0,0.10000000000000142,0
32.5,32.5,0.4,0.3893099567099567,0.10115532667485233,0.10567948956761065,0.010690043290043305,8.0,2.0,2.0,0.10000000000000142,0
32.5,32.5,0.4,0.3893099567099567,0.10115532667485233,0.10567948956761065,0.010690043290043305,8.0,2.0,2.0,0.0,0
33.5,33.5,0.25,0.21546774891774892,0.0879139610520722,0.392795986769352,0.03453225108225108,7.0,1.0,1.0,0.0,0
34.5,34.5,0.5,0.38621075036075037,0.106094809515638,1.0725241900026927,0.11378924963924963,6.0,2.0,2.0,0.0,0
34.5,34.5,0.5,0.38621075036075037,0.106094809515638,1.0725241900026927,0.11378924963924963,6.0,2.0,2.0,-0.10000000000000142,0
35.5,35.5,0.75,0.51839097014097,0.11641727549929425,1.9894730302328203,0.23160902985902998,5.0,3.0,3.0,0.0,1
35.5,35.5,0.75,0.51839097014097,0.11641727549929425,1.9894730302328203,0.23160902985902998,5.0,3.0,3.0,-0.10000000000000142,1
35.5,35.5,0.75,0.51839097014097,0.11641727549929425,1.9894730302328203,0.23160902985902998,5.0,3.0,3.0,-0.19999999999999574,1
36.5,36.5,0.8,0.5919785547785548,0.12610844958826795,1.6495440702079476,0.20802144522144528,6.0,4.0,4.0,0.0,1
36.5,36.5,0.8,0.5919785547785548,0.12610844958826795,1.6495440702079476,0.20802144522144528,6.0,4.0,4.0,-0.10000000000000142,1
36.5,36.5,0.8,0.5919785547785548,0.12610844958826795,1.6495440702079476,0.20802144522144528,6.0,4.0,4.0,-0.19999999999999574,1
36.5,36.5,0.8,0.5919785547785548,0.12610844958826795,1.6495440702079476,0.20802144522144528,6.0,4.0,4.0,-0.10000000000000142,1
37.5,37.5,1.0,0.7086412587412587,0.12082481547665398,2.411414742156492,0.2913587412587413,5.0,5.0,5.0,-0.10000000000000142,1
37.5,37.5,1.0,0.7086412587412587,0.12082481547665398,2.411414742156492,0.2913587412587413,5.0,5.0,5.0,-0.19999999999999574,1
37.5,37.5,1.0,0.7086412587412587,0.12082481547665398,2.411414742156492,0.2913587412587413,5.0,5.0,5.0,-0.10000000000000142,1
37.5,37.5,1.0,0.7086412587412587,0.12082481547665398,2.411414742156492,0.2913587412587413,5.0,5.0,5.0,-0.20000000000000284,1
37.5,37.5,1.0,0.7086412587412587,0.12082481547665398,2.411414742156492,0.2913587412587413,5.0,5.0,5.0,0.0,1
38.5,38.5,1.0,0.8012988677988678,0.11230358455305353,1.7693213711024818,0.19870113220113217,6.0,6.0,6.0,-0.10000000000000142,1
38.5,38.5,1.0,0.8012988677988678,0.11230358455305353,1.7693213711024818,0.19870113220113217,6.0,6.0,6.0,-0.19999999999999574,1
38.5,38.5,1.0,0.8012988677988678,0.11230358455305353,1.7693213711024818,0.19870113220113217,6.0,6.0,6.0,-0.10000000000000142,1
38.5,38.5,1.0,0.8012988677988678,0.11230358455305353,1.7693213711024818,0.19870113220113217,6.0,6.0,6.0,-0.20000000000000284,1
38.5,38.5,1.0,0.8012988677988678,0.11230358455305353,1.7693213711024818,0.19870113220113217,6.0,6.0,6.0,0.0,1
38.5,38.5,1.0,0.8012988677988678,0.11230358455305353,1.7693213711024818,0.19870113220113217,6.0,6.0,6.0,-0.10000000000000142,1
39.5,39.5,0.9230769230769231,0.8201408067422774,0.1040889871056795,0.9889241810964757,0.10293611633464572,6.0,7.0,6.0,-0.19999999999999574,1
39.5,39.5,0.9230769230769231,0.8201408067422774,0.1040889871056795,0.9889241810964757,0.10293611633464572,6.0,7.0,6.0,-0.10000000000000142,1
39.5,39.5,0.9230769230769231,0.8201408067422774,0.1040889871056795,0.9889241810964757,0.10293611633464572,6.0,7.0,6.0,-0.20000000000000284,1
39.5,39.5,0.9230769230769231,0.8201408067422774,0.1040889871056795,0.9889241810964757,0.10293611633464572,6.0,7.0,6.0,0.0,1
39.5,39.5,0.9230769230769231,0.8201408067422774,0.1040889871056795,0.9889241810964757,0.10293611633464572,6.0,7.0,6.0,-0.10000000000000142,1
39.5,39.5,0.9230769230769231,0.8201408067422774,0.1040889871056795,0.9889241810964757,0.10293611633464572,6.0,7.0,6.0,-0.10000000000000142,1
40.5,40.5,0.8571428571428571,0.8384028001410355,0.10250836629654035,0.18281490261594432,0.018740057001821575,7.0,7.0,6.0,-0.10000000000000142,0
40.5,40.5,0.8571428571428571,0.8384028001410355,0.10250836629654035,0.18281490261594432,0.018740057001821575,7.0,7.0,6.0,-0.20000000000000284,0
40.5,40.5,0.8571428571428571,0.8384028001410355,0.10250836629654035,0.18281490261594432,0.018740057001821575,7.0,7.0,6.0,0.0,0
40.5,40.5,0.8571428571428571,0.8384028001410355,0.10250836629654035,0.18281490261594432,0.018740057001821575,7.0,7.0,6.0,-0.10000000000000142,0
40.5,40.5,0.8571428571428571,0.8384028001410355,0.10250836629654035,0.18281490261594432,0.018740057001821575,7.0,7.0,6.0,-0.10000000000000142,0
40.5,40.5,0.8571428571428571,0.8384028001410355,0.10250836629654035,0.18281490261594432,0.018740057001821575,7.0,7.0,6.0,0.19999999999999574,0
41.5,41.5,0.7692307692307693,0.8251263462028169,0.10886607015526328,-0.5134343224875308,-0.05589557697204761,6.0,7.0,5.0,0.0,0
41.5,41.5,0.7692307692307693,0.8251263462028169,0.10886607015526328,-0.5134343224875308,-0.05589557697204761,6.0,7.0,5.0,-0.10000000000000142,0
41.5,41.5,0.7692307692307693,0.8251263462028169,0.10886607015526328,-0.5134343224875308,-0.05589557697204761,6.0,7.0,5.0,-0.10000000000000142,0
41.5,41.5,0.7692307692307693,0.8251263462028169,0.10886607015526328,-0.5134343224875308,-0.05589557697204761,6.0,7.0,5.0,0.19999999999999574,0
41.5,41.5,0.7692307692307693,0.8251263462028169,0.10886607015526328,-0.5134343224875308,-0.05589557697204761,6.0,7.0,5.0,0.10000000000000142,0
42.5,42.5,0.8571428571428571,0.8036273143523145,0.10870129601901819,0.49231743089042485,0.0535155427905426,7.0,7.0,6.0,-0.10000000000000142,0
42.5,42.5,0.8571428571428571,0.8036273143523145,0.10870129601901819,0.49231743089042485,0.0535155427905426,7.0,7.0,6.0,-0.10000000000000142,0
