t_center,t_center_abs,S,S_null_mean,S_null_sd,z_S_t,S_excess,nA,nB,nM,dt,episode
41.5,41.5,0.6666666666666666,0.6062811743811745,0.10767617817392593,0.5608064226420945,0.06038549228549217,8.0,4.0,4.0,-0.30000000000000426,0
41.5,41.5,0.6666666666666666,0.6062811743811745,0.10767617817392593,0.5608064226420945,0.06038549228549217,8.0,4.0,4.0,0.0,0
42.5,42.5,0.7272727272727273,0.603673038073038,0.10928198687238774,1.1310161238559915,0.12359968919968933,7.0,4.0,4.0,0.0,0
42.5,42.5,0.7272727272727273,0.603673038073038,0.10928198687238774,1.1310161238559915,0.12359968919968933,7.0,4.0,4.0,-0.30000000000000426,0
42.5,42.5,0.7272727272727273,0.603673038073038,0.10928198687238774,1.1310161238559915,0.12359968919968933,7.0,4.0,4.0,0.0,0
42.5,42.5,0.7272727272727273,0.603673038073038,0.10928198687238774,1.1310161238559915,0.12359968919968933,7.0,4.0,4.0,0.0,0
43.5,43.5,0.5454545454545454,0.6451564546564547,0.125937884036671,-0.7916752767807161,-0.09970190920190924,6.0,5.0,3.0,-0.30000000000000426,0
43.5,43.5,0.5454545454545454,0.6451564546564547,0.125937884036671,-0.7916752767807161,-0.09970190920190924,6.0,5.0,3.0,0.0,0
43.5,43.5,0.5454545454545454,0.6451564546564547,0.125937884036671,-0.7916752767807161,-0.09970190920190924,6.0,5.0,3.0,0.0,0
44.5,44.5,0.4444444444444444,0.663872716172716,0.12499925523227709,-1.7554366329665236,-0.21942827172827162,4.0,5.0,2.0,0.0,0
44.5,44.5,0.4444444444444444,0.663872716172716,0.12499925523227709,-1.7554366329665236,-0.21942827172827162,4.0,5.0,2.0,0.0,0
45.5,45.5,0.6,0.7576820818070819,0.1131184539408401,-1.3939554185345227,-0.15768208180708188,4.0,6.0,3.0,0.0,0
45.5,45.5,0.6,0.7576820818070819,0.1131184539408401,-1.3939554185345227,-0.15768208180708188,4.0,6.0,3.0,0.0,0
45.5,45.5,0.6,0.7576820818070819,0.1131184539408401,-1.3939554185345227,-0.15768208180708188,4.0,6.0,3.0,-0.29999999999999716,0
46.5,46.5,0.5454545454545454,0.7689408591408592,0.10532275602856238,-2.1219185873345996,-0.22348631368631378,5.0,6.0,3.0,0.0,0
46.5,46.5,0.5454545454545454,0.7689408591408592,0.10532275602856238,-2.1219185873345996,-0.22348631368631378,5.0,6.0,3.0,-0.29999999999999716,0
46.5,46.5,0.5454545454545454,0.7689408591408592,0.10532275602856238,-2.1219185873345996,-0.22348631368631378,5.0,6.0,3.0,-0.29999999999999716,0
47.5,47.5,0.6153846153846154,0.7697890619184736,0.11365066057474499,-1.3585882013621078,-0.1544044465338582,6.0,7.0,4.0,-0.29999999999999716,0
47.5,47.5,0.6153846153846154,0.7697890619184736,0.11365066057474499,-1.3585882013621078,-0.1544044465338582,6.0,7.0,4.0,-0.29999999999999716,0
47.5,47.5,0.6153846153846154,0.7697890619184736,0.11365066057474499,-1.3585882013621078,-0.1544044465338582,6.0,7.0,4.0,0.19999999999999574,0
47.5,47.5,0.6153846153846154,0.7697890619184736,0.11365066057474499,-1.3585882013621078,-0.1544044465338582,6.0,7.0,4.0,-0.10000000000000142,0
48.5,48.5,0.7142857142857143,0.7941799641534936,0.10531215299182488,-0.7586422611071417,-0.07989424986777927,7.0,7.0,5.0,-0.29999999999999716,0
48.5,48.5,0.7142857142857143,0.7941799641534936,0.10531215299182488,-0.7586422611071417,-0.07989424986777927,7.0,7.0,5.0,-0.29999999999999716,0
48.5,48.5,0.7142857142857143,0.7941799641534936,0.10531215299182488,-0.7586422611071417,-0.07989424986777927,7.0,7.0,5.0,0.19999999999999574,0
48.5,48.5,0.7142857142857143,0.7941799641534936,0.10531215299182488,-0.7586422611071417,-0.07989424986777927,7.0,7.0,5.0,-0.10000000000000142,0
48.5,48.5,0.7142857142857143,0.7941799641534936,0.10531215299182488,-0.7586422611071417,-0.07989424986777927,7.0,7.0,5.0,0.29999999999999716,0
49.5,49.5,0.8571428571428571,0.7692971223221224,0.10533194818289149,0.8339894622304439,0.08784573482073466,8.0,6.0,6.0,-0.29999999999999716,0
49.5,49.5,0.8571428571428571,0.7692971223221224,0.10533194818289149,0.8339894622304439,0.08784573482073466,8.0,6.0,6.0,-0.29999999999999716,0
49.5,49.5,0.8571428571428571,0.7692971223221224,0.10533194818289149,0.8339894622304439,0.08784573482073466,8.0,6.0,6.0,0.19999999999999574,0
49.5,49.5,0.8571428571428571,0.7692971223221224,0.10533194818289149,0.8339894622304439,0.08784573482073466,8.0,6.0,6.0,-0.10000000000000142,0
49.5,49.5,0.8571428571428571,0.7692971223221224,0.10533194818289149,0.8339894622304439,0.08784573482073466,8.0,6.0,6.0,0.29999999999999716,0
49.5,49.5,0.8571428571428571,0.7692971223221224,0.10533194818289149,0.8339894622304439,0.08784573482073466,8.0,6.0,6.0,0.10000000000000142,0
50.5,50.5,0.7692307692307693,0.695134792984793,0.11172674820099261,0.6631892312186529,0.0740959762459763,8.0,5.0,5.0,-0.29999999999999716,0
50.5,50.5,0.7692307692307693,0.695134792984793,0.11172674820099261,0.6631892312186529,0.0740959762459763,8.0,5.0,5.0,0.19999999999999574,0
50.5,50.5,0.7692307692307693,0.695134792984793,0.11172674820099261,0.6631892312186529,0.0740959762459763,8.0,5.0,5.0,-0.10000000000000142,0
50.5,50.5,0.7692307692307693,0.695134792984793,0.11172674820099261,0.6631892312186529,0.0740959762459763,8.0,5.0,5.0,0.29999999999999716,0
50.5,50.5,0.7692307692307693,0.695134792984793,0.11172674820099261,0.6631892312186529,0.0740959762459763,8.0,5.0,5.0,0.10000000000000142,0
51.5,51.5,0.7692307692307693,0.7083491813741813,0.10687988253848443,0.5696262609071093,0.060881587856587926,7.0,6.0,5.0,0.19999999999999574,0
51.5,51.5,0.7692307692307693,0.7083491813741813,0.10687988253848443,0.5696262609071093,0.060881587856587926,7.0,6.0,5.0,-0.10000000000000142,0
51.5,51.5,0.7692307692307693,0.7083491813741813,0.10687988253848443,0.5696262609071093,0.060881587856587926,7.0,6.0,5.0,0.29999999999999716,0
51.5,51.5,0.7692307692307693,0.7083491813741813,0.10687988253848443,0.5696262609071093,0.060881587856587926,7.0,6.0,5.0,0.10000000000000142,0
51.5,51.5,0.7692307692307693,0.7083491813741813,0.10687988253848443,0.5696262609071093,0.060881587856587926,7.0,6.0,5.0,-0.10000000000000142,0
52.5,52.5,0.8333333333333334,0.7115809773559774,0.10478548993552578,1.1619199953378077,0.12175235597735601,6.0,6.0,5.0,0.29999999999999716,0
52.5,52.5,0.8333333333333334,0.7115809773559774,0.10478548993552578,1.1619199953378077,0.12175235597735601,6.0,6.0,5.0,0.29999999999999716,0
52.5,52.5,0.8333333333333334,0.7115809773559774,0.10478548993552578,1.1619199953378077,0.12175235597735601,6.0,6.0,5.0,0.10000000000000142,0
52.5,52.5,0.8333333333333334,0.7115809773559774,0.10478548993552578,1.1619199953378077,0.12175235597735601,6.0,6.0,5.0,-0.10000000000000142,0
52.5,52.5,0.8333333333333334,0.7115809773559774,0.10478548993552578,1.1619199953378077,0.12175235597735601,6.0,6.0,5.0,-0.29999999999999716,0
53.5,53.5,0.6666666666666666,0.685236840936841,0.10568431569250862,-0.1757136255128415,-0.018570174270174378,7.0,5.0,4.0,0.10000000000000142,0
53.5,53.5,0.6666666666666666,0.685236840936841,0.10568431569250862,-0.1757136255128415,-0.018570174270174378,7.0,5.0,4.0,-0.10000000000000142,0
53.5,53.5,0.6666666666666666,0.685236840936841,0.10568431569250862,-0.1757136255128415,-0.018570174270174378,7.0,5.0,4.0,-0.29999999999999716,0
53.5,53.5,0.6666666666666666,0.685236840936841,0.10568431569250862,-0.1757136255128415,-0.018570174270174378,7.0,5.0,4.0,0.20000000000000284,0
54.5,54.5,0.6666666666666666,0.6836508325008325,0.10936127714468794,-0.1553032872110238,-0.016984165834165843,7.0,5.0,4.0,-0.10000000000000142,0
54.5,54.5,0.6666666666666666,0.6836508325008325,0.10936127714468794,-0.1553032872110238,-0.016984165834165843,7.0,5.0,4.0,-0.29999999999999716,0
54.5,54.5,0.6666666666666666,0.6836508325008325,0.10936127714468794,-0.1553032872110238,-0.016984165834165843,7.0,5.0,4.0,0.20000000000000284,0
54.5,54.5,0.6666666666666666,0.6836508325008325,0.10936127714468794,-0.1553032872110238,-0.016984165834165843,7.0,5.0,4.0,-0.10000000000000142,0
55.5,55.5,0.7142857142857143,0.7638356643356643,0.10696656838850896,-0.463228378702228,-0.04954995004995,8.0,6.0,5.0,-0.10000000000000142,0
55.5,55.5,0.7142857142857143,0.7638356643356643,0.10696656838850896,-0.463228378702228,-0.04954995004995,8.0,6.0,5.0,-0.29999999999999716,0
55.5,55.5,0.7142857142857143,0.7638356643356643,0.10696656838850896,-0.463228378702228,-0.04954995004995,8.0,6.0,5.0,0.20000000000000284,0
55.5,55.5,0.7142857142857143,0.7638356643356643,0.10696656838850896,-0.463228378702228,-0.04954995004995,8.0,6.0,5.0,-0.10000000000000142,0
55.5,55.5,0.7142857142857143,0.7638356643356643,0.10696656838850896,-0.463228378702228,-0.04954995004995,8.0,6.0,5.0,0.09999999999999432,0
56.5,56.5,0.7142857142857143,0.7296962925962925,0.11425196151839777,-0.13488239594115592,-0.015410578310578238,8.0,6.0,5.0,-0.29999999999999716,0
56.5,56.5,0.7142857142857143,0.7296962925962925,0.11425196151839777,-0.13488239594115592,-0.015410578310578238,8.0,6.0,5.0,0.20000000000000284,0
56.5,56.5,0.7142857142857143,0.7296962925962925,0.11425196151839777,-0.13488239594115592,-0.015410578310578238,8.0,6.0,5.0,-0.10000000000000142,0
56.5,56.5,0.7142857142857143,0.7296962925962925,0.11425196151839777,-0.13488239594115592,-0.015410578310578238,8.0,6.0,5.0,0.09999999999999432,0
56.5,56.5,0.7142857142857143,0.7296962925962925,0.11425196151839777,-0.13488239594115592,-0.015410578310578238,8.0,6.0,5.0,-0.10000000000000142,0
57.5,57.5,0.8,0.7577783189033189,0.10447133589960407,0.40414608211055847,0.04222168109668112,9.0,6.0,6.0,0.20000000000000284,0
57.5,57.5,0.8,0.7577783189033189,0.10447133589960407,0.40414608211055847,0.04222168109668112,9.0,6.0,6.0,-0.10000000000000142,0
57.5,57.5,0.8,0.7577783189033189,0.10447133589960407,0.40414608211055847,0.04222168109668112,9.0,6.0,6.0,0.09999999999999432,0
57.5,57.5,0.8,0.7577783189033189,0.10447133589960407,0.40414608211055847,0.04222168109668112,9.0,6.0,6.0,-0.10000000000000142,0
57.5,57.5,0.8,0.7577783189033189,0.10447133589960407,0.40414608211055847,0.04222168109668112,9.0,6.0,6.0,-0.10000000000000142,0
57.5,57.5,0.8,0.7577783189033189,0.10447133589960407,0.40414608211055847,0.04222168109668112,9.0,6.0,6.0,0.0,0
58.5,58.5,0.7142857142857143,0.7835078127754598,0.10161683529362642,-0.6812069898627044,-0.06922209848974548,7.0,7.0,5.0,-0.10000000000000142,0
58.5,58.5,0.7142857142857143,0.7835078127754598,0.10161683529362642,-0.6812069898627044,-0.06922209848974548,7.0,7.0,5.0,0.09999999999999432,0
58.5,58.5,0.7142857142857143,0.7835078127754598,0.10161683529362642,-0.6812069898627044,-0.06922209848974548,7.0,7.0,5.0,-0.10000000000000142,0
58.5,58.5,0.7142857142857143,0.7835078127754598,0.10161683529362642,-0.6812069898627044,-0.06922209848974548,7.0,7.0,5.0,-0.10000000000000142,0
58.5,58.5,0.7142857142857143,0.7835078127754598,0.10161683529362642,-0.6812069898627044,-0.06922209848974548,7.0,7.0,5.0,0.0,0
