t_center,t_center_abs,S,S_null_mean,S_null_sd,z_S_t,S_excess,nA,nB,nM,dt,episode
28.5,28.5,0.8571428571428571,0.7265725163725164,0.12443501236677654,1.049305483134281,0.1305703407703407,8.0,6.0,6.0,0.09999999999999787,0
28.5,28.5,0.8571428571428571,0.7265725163725164,0.12443501236677654,1.049305483134281,0.1305703407703407,8.0,6.0,6.0,0.0,0
29.5,29.5,0.7692307692307693,0.7650692141192141,0.11176168752624605,0.03723597239508253,0.0041615551115551375,6.0,7.0,5.0,0.0,0
29.5,29.5,0.7692307692307693,0.7650692141192141,0.11176168752624605,0.03723597239508253,0.0041615551115551375,6.0,7.0,5.0,0.09999999999999787,0
29.5,29.5,0.7692307692307693,0.7650692141192141,0.11176168752624605,0.03723597239508253,0.0041615551115551375,6.0,7.0,5.0,0.10000000000000142,0
29.5,29.5,0.7692307692307693,0.7650692141192141,0.11176168752624605,0.03723597239508253,0.0041615551115551375,6.0,7.0,5.0,0.09999999999999787,0
29.5,29.5,0.7692307692307693,0.7650692141192141,0.11176168752624605,0.03723597239508253,0.0041615551115551375,6.0,7.0,5.0,0.0,0
30.5,30.5,0.7692307692307693,0.7729350399600401,0.12498694501843313,-0.02963726114535012,-0.00370427072927082,6.0,7.0,5.0,0.09999999999999787,0
30.5,30.5,0.7692307692307693,0.7729350399600401,0.12498694501843313,-0.02963726114535012,-0.00370427072927082,6.0,7.0,5.0,0.10000000000000142,0
30.5,30.5,0.7692307692307693,0.7729350399600401,0.12498694501843313,-0.02963726114535012,-0.00370427072927082,6.0,7.0,5.0,0.09999999999999787,0
30.5,30.5,0.7692307692307693,0.7729350399600401,0.12498694501843313,-0.02963726114535012,-0.00370427072927082,6.0,7.0,5.0,0.0,0
30.5,30.5,0.7692307692307693,0.7729350399600401,0.12498694501843313,-0.02963726114535012,-0.00370427072927082,6.0,7.0,5.0,0.0,0
31.5,31.5,0.6153846153846154,0.7489763320013322,0.1310482810421932,-1.0194083856292984,-0.13359171661671676,6.0,7.0,4.0,0.09999999999999787,0
31.5,31.5,0.6153846153846154,0.7489763320013322,0.1310482810421932,-1.0194083856292984,-0.13359171661671676,6.0,7.0,4.0,0.0,0
31.5,31.5,0.6153846153846154,0.7489763320013322,0.1310482810421932,-1.0194083856292984,-0.13359171661671676,6.0,7.0,4.0,0.0,0
31.5,31.5,0.6153846153846154,0.7489763320013322,0.1310482810421932,-1.0194083856292984,-0.13359171661671676,6.0,7.0,4.0,-0.29999999999999716,0
32.5,32.5,0.7692307692307693,0.846607745685687,0.1138020271730581,-0.6799261698322032,-0.0773769764549177,5.0,8.0,5.0,0.09999999999999787,0
32.5,32.5,0.7692307692307693,0.846607745685687,0.1138020271730581,-0.6799261698322032,-0.0773769764549177,5.0,8.0,5.0,0.0,0
32.5,32.5,0.7692307692307693,0.846607745685687,0.1138020271730581,-0.6799261698322032,-0.0773769764549177,5.0,8.0,5.0,0.0,0
32.5,32.5,0.7692307692307693,0.846607745685687,0.1138020271730581,-0.6799261698322032,-0.0773769764549177,5.0,8.0,5.0,-0.29999999999999716,0
32.5,32.5,0.7692307692307693,0.846607745685687,0.1138020271730581,-0.6799261698322032,-0.0773769764549177,5.0,8.0,5.0,0.10000000000000142,0
33.5,33.5,0.6666666666666666,0.8446937753423049,0.11578598609171742,-1.5375531589342593,-0.1780271086756383,4.0,8.0,4.0,0.0,0
33.5,33.5,0.6666666666666666,0.8446937753423049,0.11578598609171742,-1.5375531589342593,-0.1780271086756383,4.0,8.0,4.0,-0.29999999999999716,0
33.5,33.5,0.6666666666666666,0.8446937753423049,0.11578598609171742,-1.5375531589342593,-0.1780271086756383,4.0,8.0,4.0,0.10000000000000142,0
33.5,33.5,0.6666666666666666,0.8446937753423049,0.11578598609171742,-1.5375531589342593,-0.1780271086756383,4.0,8.0,4.0,0.10000000000000142,0
34.5,34.5,0.8571428571428571,0.8218381133572311,0.11133780805762593,0.31709573236211946,0.03530474378562598,6.0,8.0,6.0,0.0,0
34.5,34.5,0.8571428571428571,0.8218381133572311,0.11133780805762593,0.31709573236211946,0.03530474378562598,6.0,8.0,6.0,-0.29999999999999716,0
34.5,34.5,0.8571428571428571,0.8218381133572311,0.11133780805762593,0.31709573236211946,0.03530474378562598,6.0,8.0,6.0,0.10000000000000142,0
34.5,34.5,0.8571428571428571,0.8218381133572311,0.11133780805762593,0.31709573236211946,0.03530474378562598,6.0,8.0,6.0,0.10000000000000142,0
34.5,34.5,0.8571428571428571,0.8218381133572311,0.11133780805762593,0.31709573236211946,0.03530474378562598,6.0,8.0,6.0,0.20000000000000284,0
34.5,34.5,0.8571428571428571,0.8218381133572311,0.11133780805762593,0.31709573236211946,0.03530474378562598,6.0,8.0,6.0,0.20000000000000284,0
35.5,35.5,0.8571428571428571,0.8109070512820513,0.11736875923362829,0.3939362242789935,0.04623580586080578,7.0,7.0,6.0,-0.29999999999999716,0
35.5,35.5,0.8571428571428571,0.8109070512820513,0.11736875923362829,0.3939362242789935,0.04623580586080578,7.0,7.0,6.0,0.10000000000000142,0
35.5,35.5,0.8571428571428571,0.8109070512820513,0.11736875923362829,0.3939362242789935,0.04623580586080578,7.0,7.0,6.0,0.10000000000000142,0
35.5,35.5,0.8571428571428571,0.8109070512820513,0.11736875923362829,0.3939362242789935,0.04623580586080578,7.0,7.0,6.0,0.20000000000000284,0
35.5,35.5,0.8571428571428571,0.8109070512820513,0.11736875923362829,0.3939362242789935,0.04623580586080578,7.0,7.0,6.0,0.20000000000000284,0
35.5,35.5,0.8571428571428571,0.8109070512820513,0.11736875923362829,0.3939362242789935,0.04623580586080578,7.0,7.0,6.0,0.29999999999999716,0
36.5,36.5,0.8571428571428571,0.7524134781884781,0.11550604762991887,0.906700394510352,0.10472937895437895,7.0,7.0,6.0,0.10000000000000142,0
36.5,36.5,0.8571428571428571,0.7524134781884781,0.11550604762991887,0.906700394510352,0.10472937895437895,7.0,7.0,6.0,0.10000000000000142,0
36.5,36.5,0.8571428571428571,0.7524134781884781,0.11550604762991887,0.906700394510352,0.10472937895437895,7.0,7.0,6.0,0.20000000000000284,0
36.5,36.5,0.8571428571428571,0.7524134781884781,0.11550604762991887,0.906700394510352,0.10472937895437895,7.0,7.0,6.0,0.20000000000000284,0
36.5,36.5,0.8571428571428571,0.7524134781884781,0.11550604762991887,0.906700394510352,0.10472937895437895,7.0,7.0,6.0,0.29999999999999716,0
36.5,36.5,0.8571428571428571,0.7524134781884781,0.11550604762991887,0.906700394510352,0.10472937895437895,7.0,7.0,6.0,-0.19999999999999574,0
37.5,37.5,0.8571428571428571,0.7662402930402932,0.10559945148917867,0.8608242071397425,0.09090256410256392,8.0,6.0,6.0,0.10000000000000142,0
37.5,37.5,0.8571428571428571,0.7662402930402932,0.10559945148917867,0.8608242071397425,0.09090256410256392,8.0,6.0,6.0,0.20000000000000284,0
37.5,37.5,0.8571428571428571,0.7662402930402932,0.10559945148917867,0.8608242071397425,0.09090256410256392,8.0,6.0,6.0,0.20000000000000284,0
37.5,37.5,0.8571428571428571,0.7662402930402932,0.10559945148917867,0.8608242071397425,0.09090256410256392,8.0,6.0,6.0,0.29999999999999716,0
37.5,37.5,0.8571428571428571,0.7662402930402932,0.10559945148917867,0.8608242071397425,0.09090256410256392,8.0,6.0,6.0,-0.19999999999999574,0
37.5,37.5,0.8571428571428571,0.7662402930402932,0.10559945148917867,0.8608242071397425,0.09090256410256392,8.0,6.0,6.0,0.09999999999999432,0
38.5,38.5,0.7142857142857143,0.6672463369963371,0.13263733033242792,0.3546465928670519,0.04703937728937724,9.0,5.0,5.0,0.20000000000000284,0
38.5,38.5,0.7142857142857143,0.6672463369963371,0.13263733033242792,0.3546465928670519,0.04703937728937724,9.0,5.0,5.0,0.29999999999999716,0
38.5,38.5,0.7142857142857143,0.6672463369963371,0.13263733033242792,0.3546465928670519,0.04703937728937724,9.0,5.0,5.0,-0.19999999999999574,0
38.5,38.5,0.7142857142857143,0.6672463369963371,0.13263733033242792,0.3546465928670519,0.04703937728937724,9.0,5.0,5.0,0.09999999999999432,0
38.5,38.5,0.7142857142857143,0.6672463369963371,0.13263733033242792,0.3546465928670519,0.04703937728937724,9.0,5.0,5.0,0.19999999999999574,0
39.5,39.5,0.7692307692307693,0.6334014874014874,0.14125893422242022,0.9615624142782428,0.1358292818292819,8.0,5.0,5.0,0.29999999999999716,0
39.5,39.5,0.7692307692307693,0.6334014874014874,0.14125893422242022,0.9615624142782428,0.1358292818292819,8.0,5.0,5.0,-0.19999999999999574,0
39.5,39.5,0.7692307692307693,0.6334014874014874,0.14125893422242022,0.9615624142782428,0.1358292818292819,8.0,5.0,5.0,0.09999999999999432,0
39.5,39.5,0.7692307692307693,0.6334014874014874,0.14125893422242022,0.9615624142782428,0.1358292818292819,8.0,5.0,5.0,0.19999999999999574,0
39.5,39.5,0.7692307692307693,0.6334014874014874,0.14125893422242022,0.9615624142782428,0.1358292818292819,8.0,5.0,5.0,-0.19999999999999574,0
40.5,40.5,0.6666666666666666,0.5854495448995449,0.13263180511028705,0.6123502707332332,0.0812171217671217,8.0,4.0,4.0,-0.19999999999999574,0
40.5,40.5,0.6666666666666666,0.5854495448995449,0.13263180511028705,0.6123502707332332,0.0812171217671217,8.0,4.0,4.0,0.09999999999999432,0
40.5,40.5,0.6666666666666666,0.5854495448995449,0.13263180511028705,0.6123502707332332,0.0812171217671217,8.0,4.0,4.0,0.19999999999999574,0
40.5,40.5,0.6666666666666666,0.5854495448995449,0.13263180511028705,0.6123502707332332,0.0812171217671217,8.0,4.0,4.0,-0.19999999999999574,0
41.5,41.5,0.6666666666666666,0.5901285936285935,0.1350406480662296,0.5667780341259593,0.07653807303807314,8.0,4.0,4.0,0.09999999999999432,0
41.5,41.5,0.6666666666666666,0.5901285936285935,0.1350406480662296,0.5667780341259593,0.07653807303807314,8.0,4.0,4.0,0.19999999999999574,0
41.5,41.5,0.6666666666666666,0.5901285936285935,0.1350406480662296,0.5667780341259593,0.07653807303807314,8.0,4.0,4.0,-0.19999999999999574,0
41.5,41.5,0.6666666666666666,0.5901285936285935,0.1350406480662296,0.5667780341259593,0.07653807303807314,8.0,4.0,4.0,-0.20000000000000284,0
42.5,42.5,0.7272727272727273,0.558724603174603,0.1405373306522873,1.1993121209562483,0.16854812409812425,7.0,4.0,4.0,0.19999999999999574,0
42.5,42.5,0.7272727272727273,0.558724603174603,0.1405373306522873,1.1993121209562483,0.16854812409812425,7.0,4.0,4.0,-0.19999999999999574,0
42.5,42.5,0.7272727272727273,0.558724603174603,0.1405373306522873,1.1993121209562483,0.16854812409812425,7.0,4.0,4.0,-0.20000000000000284,0
