t_center,t_center_abs,S,S_null_mean,S_null_sd,z_S_t,S_excess,nA,nB,nM,dt,episode
20.5,20.5,0.8571428571428571,0.8033657554863437,0.12474082696432791,0.4311106713433286,0.05377710165651339,6.0,8.0,6.0,-0.1999999999999993,0
20.5,20.5,0.8571428571428571,0.8033657554863437,0.12474082696432791,0.4311106713433286,0.05377710165651339,6.0,8.0,6.0,0.09999999999999787,0
21.5,21.5,0.8333333333333334,0.7777499333999335,0.13086473122767095,0.42473934276989483,0.05558339993339989,6.0,6.0,5.0,-0.09999999999999787,0
21.5,21.5,0.8333333333333334,0.7777499333999335,0.13086473122767095,0.42473934276989483,0.05558339993339989,6.0,6.0,5.0,-0.09999999999999787,0
21.5,21.5,0.8333333333333334,0.7777499333999335,0.13086473122767095,0.42473934276989483,0.05558339993339989,6.0,6.0,5.0,-0.3000000000000007,0
21.5,21.5,0.8333333333333334,0.7777499333999335,0.13086473122767095,0.42473934276989483,0.05558339993339989,6.0,6.0,5.0,-0.1999999999999993,0
21.5,21.5,0.8333333333333334,0.7777499333999335,0.13086473122767095,0.42473934276989483,0.05558339993339989,6.0,6.0,5.0,0.09999999999999787,0
22.5,22.5,0.7272727272727273,0.6774746031746031,0.15903684466823337,0.3131231897992447,0.04979812409812423,6.0,5.0,4.0,-0.09999999999999787,0
22.5,22.5,0.7272727272727273,0.6774746031746031,0.15903684466823337,0.3131231897992447,0.04979812409812423,6.0,5.0,4.0,-0.3000000000000007,0
22.5,22.5,0.7272727272727273,0.6774746031746031,0.15903684466823337,0.3131231897992447,0.04979812409812423,6.0,5.0,4.0,-0.1999999999999993,0
22.5,22.5,0.7272727272727273,0.6774746031746031,0.15903684466823337,0.3131231897992447,0.04979812409812423,6.0,5.0,4.0,0.09999999999999787,0
23.5,23.5,0.6,0.6377367632367632,0.13150355166804872,-0.28696383297708367,-0.03773676323676323,5.0,5.0,3.0,-0.1999999999999993,0
23.5,23.5,0.6,0.6377367632367632,0.13150355166804872,-0.28696383297708367,-0.03773676323676323,5.0,5.0,3.0,0.09999999999999787,0
23.5,23.5,0.6,0.6377367632367632,0.13150355166804872,-0.28696383297708367,-0.03773676323676323,5.0,5.0,3.0,0.0,0
24.5,24.5,0.4444444444444444,0.7029352924852924,0.11763904455157155,-2.1973218927966447,-0.258490848040848,4.0,5.0,2.0,0.09999999999999787,0
24.5,24.5,0.4444444444444444,0.7029352924852924,0.11763904455157155,-2.1973218927966447,-0.258490848040848,4.0,5.0,2.0,0.0,0
25.5,25.5,0.2857142857142857,0.6396242923742923,0.14704081434718427,-2.406882798026232,-0.3539100066600066,3.0,4.0,1.0,0.0,0
26.5,26.5,0.4444444444444444,0.7768375013875014,0.13394654321463212,-2.4815351629525804,-0.332393056943057,3.0,6.0,2.0,0.0,0
26.5,26.5,0.4444444444444444,0.7768375013875014,0.13394654321463212,-2.4815351629525804,-0.332393056943057,3.0,6.0,2.0,0.1999999999999993,0
27.5,27.5,0.6666666666666666,0.8469289623774918,0.1303557128313527,-1.3828492192286117,-0.1802622957108252,4.0,8.0,4.0,0.0,0
27.5,27.5,0.6666666666666666,0.8469289623774918,0.1303557128313527,-1.3828492192286117,-0.1802622957108252,4.0,8.0,4.0,0.1999999999999993,0
27.5,27.5,0.6666666666666666,0.8469289623774918,0.1303557128313527,-1.3828492192286117,-0.1802622957108252,4.0,8.0,4.0,-0.09999999999999787,0
27.5,27.5,0.6666666666666666,0.8469289623774918,0.1303557128313527,-1.3828492192286117,-0.1802622957108252,4.0,8.0,4.0,0.0,0
28.5,28.5,0.6666666666666666,0.8224486149471445,0.12963254923535714,-1.2017193922310718,-0.15578194828047787,4.0,8.0,4.0,0.1999999999999993,0
28.5,28.5,0.6666666666666666,0.8224486149471445,0.12963254923535714,-1.2017193922310718,-0.15578194828047787,4.0,8.0,4.0,-0.09999999999999787,0
28.5,28.5,0.6666666666666666,0.8224486149471445,0.12963254923535714,-1.2017193922310718,-0.15578194828047787,4.0,8.0,4.0,0.0,0
28.5,28.5,0.6666666666666666,0.8224486149471445,0.12963254923535714,-1.2017193922310718,-0.15578194828047787,4.0,8.0,4.0,0.1999999999999993,0
29.5,29.5,0.7692307692307693,0.8462661803882393,0.13046295142057857,-0.5904772988702972,-0.07703541115747004,5.0,8.0,5.0,0.1999999999999993,0
29.5,29.5,0.7692307692307693,0.8462661803882393,0.13046295142057857,-0.5904772988702972,-0.07703541115747004,5.0,8.0,5.0,-0.09999999999999787,0
29.5,29.5,0.7692307692307693,0.8462661803882393,0.13046295142057857,-0.5904772988702972,-0.07703541115747004,5.0,8.0,5.0,0.0,0
29.5,29.5,0.7692307692307693,0.8462661803882393,0.13046295142057857,-0.5904772988702972,-0.07703541115747004,5.0,8.0,5.0,0.1999999999999993,0
29.5,29.5,0.7692307692307693,0.8462661803882393,0.13046295142057857,-0.5904772988702972,-0.07703541115747004,5.0,8.0,5.0,0.3000000000000007,0
30.5,30.5,0.9333333333333333,0.8084006810183281,0.12397777716171743,1.0077019863974679,0.12493265231500528,7.0,8.0,7.0,0.1999999999999993,0
30.5,30.5,0.9333333333333333,0.8084006810183281,0.12397777716171743,1.0077019863974679,0.12493265231500528,7.0,8.0,7.0,-0.09999999999999787,0
30.5,30.5,0.9333333333333333,0.8084006810183281,0.12397777716171743,1.0077019863974679,0.12493265231500528,7.0,8.0,7.0,0.0,0
30.5,30.5,0.9333333333333333,0.8084006810183281,0.12397777716171743,1.0077019863974679,0.12493265231500528,7.0,8.0,7.0,0.1999999999999993,0
30.5,30.5,0.9333333333333333,0.8084006810183281,0.12397777716171743,1.0077019863974679,0.12493265231500528,7.0,8.0,7.0,0.3000000000000007,0
30.5,30.5,0.9333333333333333,0.8084006810183281,0.12397777716171743,1.0077019863974679,0.12493265231500528,7.0,8.0,7.0,0.20000000000000284,0
30.5,30.5,0.9333333333333333,0.8084006810183281,0.12397777716171743,1.0077019863974679,0.12493265231500528,7.0,8.0,7.0,-0.10000000000000142,0
31.5,31.5,1.0,0.8333845799625212,0.1122379286638097,1.4844840957155214,0.16661542003747876,7.0,7.0,7.0,-0.09999999999999787,0
31.5,31.5,1.0,0.8333845799625212,0.1122379286638097,1.4844840957155214,0.16661542003747876,7.0,7.0,7.0,0.0,0
31.5,31.5,1.0,0.8333845799625212,0.1122379286638097,1.4844840957155214,0.16661542003747876,7.0,7.0,7.0,0.1999999999999993,0
31.5,31.5,1.0,0.8333845799625212,0.1122379286638097,1.4844840957155214,0.16661542003747876,7.0,7.0,7.0,0.3000000000000007,0
31.5,31.5,1.0,0.8333845799625212,0.1122379286638097,1.4844840957155214,0.16661542003747876,7.0,7.0,7.0,0.20000000000000284,0
31.5,31.5,1.0,0.8333845799625212,0.1122379286638097,1.4844840957155214,0.16661542003747876,7.0,7.0,7.0,-0.10000000000000142,0
31.5,31.5,1.0,0.8333845799625212,0.1122379286638097,1.4844840957155214,0.16661542003747876,7.0,7.0,7.0,0.0,0
32.5,32.5,1.0,0.740858608058608,0.12036463229474471,2.1529695808550766,0.25914139194139196,5.0,5.0,5.0,0.1999999999999993,0
32.5,32.5,1.0,0.740858608058608,0.12036463229474471,2.1529695808550766,0.25914139194139196,5.0,5.0,5.0,0.3000000000000007,0
32.5,32.5,1.0,0.740858608058608,0.12036463229474471,2.1529695808550766,0.25914139194139196,5.0,5.0,5.0,0.20000000000000284,0
32.5,32.5,1.0,0.740858608058608,0.12036463229474471,2.1529695808550766,0.25914139194139196,5.0,5.0,5.0,-0.10000000000000142,0
32.5,32.5,1.0,0.740858608058608,0.12036463229474471,2.1529695808550766,0.25914139194139196,5.0,5.0,5.0,0.0,0
33.5,33.5,0.9090909090909091,0.8000979797979798,0.10438116843833076,1.044181924034728,0.10899292929292925,5.0,6.0,5.0,0.3000000000000007,0
33.5,33.5,0.9090909090909091,0.8000979797979798,0.10438116843833076,1.044181924034728,0.10899292929292925,5.0,6.0,5.0,0.20000000000000284,0
33.5,33.5,0.9090909090909091,0.8000979797979798,0.10438116843833076,1.044181924034728,0.10899292929292925,5.0,6.0,5.0,-0.10000000000000142,0
33.5,33.5,0.9090909090909091,0.8000979797979798,0.10438116843833076,1.044181924034728,0.10899292929292925,5.0,6.0,5.0,0.0,0
33.5,33.5,0.9090909090909091,0.8000979797979798,0.10438116843833076,1.044181924034728,0.10899292929292925,5.0,6.0,5.0,-0.20000000000000284,0
34.5,34.5,0.8333333333333334,0.7624429625929626,0.12873080277294793,0.550686931280972,0.07089037074037075,6.0,6.0,5.0,-0.10000000000000142,0
34.5,34.5,0.8333333333333334,0.7624429625929626,0.12873080277294793,0.550686931280972,0.07089037074037075,6.0,6.0,5.0,0.0,0
34.5,34.5,0.8333333333333334,0.7624429625929626,0.12873080277294793,0.550686931280972,0.07089037074037075,6.0,6.0,5.0,-0.20000000000000284,0
34.5,34.5,0.8333333333333334,0.7624429625929626,0.12873080277294793,0.550686931280972,0.07089037074037075,6.0,6.0,5.0,0.0,0
34.5,34.5,0.8333333333333334,0.7624429625929626,0.12873080277294793,0.550686931280972,0.07089037074037075,6.0,6.0,5.0,0.10000000000000142,0
35.5,35.5,0.7692307692307693,0.7788116195895608,0.13475258799546008,-0.07109956477506994,-0.009580850358791526,5.0,8.0,5.0,0.0,0
35.5,35.5,0.7692307692307693,0.7788116195895608,0.13475258799546008,-0.07109956477506994,-0.009580850358791526,5.0,8.0,5.0,-0.20000000000000284,0
35.5,35.5,0.7692307692307693,0.7788116195895608,0.13475258799546008,-0.07109956477506994,-0.009580850358791526,5.0,8.0,5.0,0.0,0
35.5,35.5,0.7692307692307693,0.7788116195895608,0.13475258799546008,-0.07109956477506994,-0.009580850358791526,5.0,8.0,5.0,0.10000000000000142,0
35.5,35.5,0.7692307692307693,0.7788116195895608,0.13475258799546008,-0.07109956477506994,-0.009580850358791526,5.0,8.0,5.0,0.10000000000000142,0
36.5,36.5,0.7692307692307693,0.7882265990545403,0.14344622622817987,-0.13242474426308262,-0.018995829823771015,6.0,7.0,5.0,-0.20000000000000284,0
36.5,36.5,0.7692307692307693,0.7882265990545403,0.14344622622817987,-0.13242474426308262,-0.018995829823771015,6.0,7.0,5.0,0.0,0
36.5,36.5,0.7692307692307693,0.7882265990545403,0.14344622622817987,-0.13242474426308262,-0.018995829823771015,6.0,7.0,5.0,0.10000000000000142,0
36.5,36.5,0.7692307692307693,0.7882265990545403,0.14344622622817987,-0.13242474426308262,-0.018995829823771015,6.0,7.0,5.0,0.10000000000000142,0
36.5,36.5,0.7692307692307693,0.7882265990545403,0.14344622622817987,-0.13242474426308262,-0.018995829823771015,6.0,7.0,5.0,-0.20000000000000284,0
37.5,37.5,0.875,0.8002400103422549,0.1342661860536077,0.5568042993929693,0.07475998965774511,7.0,9.0,7.0,-0.20000000000000284,0
37.5,37.5,0.875,0.8002400103422549,0.1342661860536077,0.5568042993929693,0.07475998965774511,7.0,9.0,7.0,0.0,0
37.5,37.5,0.875,0.8002400103422549,0.1342661860536077,0.5568042993929693,0.07475998965774511,7.0,9.0,7.0,0.10000000000000142,0
37.5,37.5,0.875,0.8002400103422549,0.1342661860536077,0.5568042993929693,0.07475998965774511,7.0,9.0,7.0,0.10000000000000142,0
37.5,37.5,0.875,0.8002400103422549,0.1342661860536077,0.5568042993929693,0.07475998965774511,7.0,9.0,7.0,-0.20000000000000284,0
37.5,37.5,0.875,0.8002400103422549,0.1342661860536077,0.5568042993929693,0.07475998965774511,7.0,9.0,7.0,-0.20000000000000284,0
37.5,37.5,0.875,0.8002400103422549,0.1342661860536077,0.5568042993929693,0.07475998965774511,7.0,9.0,7.0,-0.10000000000000142,0
38.5,38.5,0.875,0.8113044521869599,0.13511274572477186,0.4714251603086327,0.0636955478130401,7.0,9.0,7.0,0.0,0
38.5,38.5,0.875,0.8113044521869599,0.13511274572477186,0.4714251603086327,0.0636955478130401,7.0,9.0,7.0,0.10000000000000142,0
38.5,38.5,0.875,0.8113044521869599,0.13511274572477186,0.4714251603086327,0.0636955478130401,7.0,9.0,7.0,0.10000000000000142,0
38.5,38.5,0.875,0.8113044521869599,0.13511274572477186,0.4714251603086327,0.0636955478130401,7.0,9.0,7.0,-0.20000000000000284,0
38.5,38.5,0.875,0.8113044521869599,0.13511274572477186,0.4714251603086327,0.0636955478130401,7.0,9.0,7.0,-0.20000000000000284,0
38.5,38.5,0.875,0.8113044521869599,0.13511274572477186,0.4714251603086327,0.0636955478130401,7.0,9.0,7.0,-0.10000000000000142,0
38.5,38.5,0.875,0.8113044521869599,0.13511274572477186,0.4714251603086327,0.0636955478130401,7.0,9.0,7.0,0.20000000000000284,0
39.5,39.5,0.7692307692307693,0.7930273205552619,0.13126620687248725,-0.1812846725098773,-0.023796551324492654,6.0,7.0,5.0,0.10000000000000142,0
39.5,39.5,0.7692307692307693,0.7930273205552619,0.13126620687248725,-0.1812846725098773,-0.023796551324492654,6.0,7.0,5.0,-0.20000000000000284,0
39.5,39.5,0.7692307692307693,0.7930273205552619,0.13126620687248725,-0.1812846725098773,-0.023796551324492654,6.0,7.0,5.0,-0.20000000000000284,0
39.5,39.5,0.7692307692307693,0.7930273205552619,0.13126620687248725,-0.1812846725098773,-0.023796551324492654,6.0,7.0,5.0,-0.10000000000000142,0
39.5,39.5,0.7692307692307693,0.7930273205552619,0.13126620687248725,-0.1812846725098773,-0.023796551324492654,6.0,7.0,5.0,0.20000000000000284,0
40.5,40.5,0.7692307692307693,0.7495619313692844,0.12014196459009478,0.16371330307933465,0.019668837861484878,6.0,7.0,5.0,-0.20000000000000284,0
40.5,40.5,0.7692307692307693,0.7495619313692844,0.12014196459009478,0.16371330307933465,0.019668837861484878,6.0,7.0,5.0,-0.20000000000000284,0
40.5,40.5,0.7692307692307693,0.7495619313692844,0.12014196459009478,0.16371330307933465,0.019668837861484878,6.0,7.0,5.0,-0.10000000000000142,0
40.5,40.5,0.7692307692307693,0.7495619313692844,0.12014196459009478,0.16371330307933465,0.019668837861484878,6.0,7.0,5.0,0.20000000000000284,0
40.5,40.5,0.7692307692307693,0.7495619313692844,0.12014196459009478,0.16371330307933465,0.019668837861484878,6.0,7.0,5.0,-0.5,0
41.5,41.5,0.6666666666666666,0.8085914004296357,0.10646206756285884,-1.3331014229943627,-0.1419247337629691,5.0,7.0,4.0,-0.10000000000000142,0
41.5,41.5,0.6666666666666666,0.8085914004296357,0.10646206756285884,-1.3331014229943627,-0.1419247337629691,5.0,7.0,4.0,0.20000000000000284,0
41.5,41.5,0.6666666666666666,0.8085914004296357,0.10646206756285884,-1.3331014229943627,-0.1419247337629691,5.0,7.0,4.0,-0.5,0
41.5,41.5,0.6666666666666666,0.8085914004296357,0.10646206756285884,-1.3331014229943627,-0.1419247337629691,5.0,7.0,4.0,0.19999999999999574,0
42.5,42.5,0.6,0.8128583361083361,0.10758665319958706,-1.97848273719842,-0.21285833610833615,4.0,6.0,3.0,0.20000000000000284,0
42.5,42.5,0.6,0.8128583361083361,0.10758665319958706,-1.97848273719842,-0.21285833610833615,4.0,6.0,3.0,-0.5,0
42.5,42.5,0.6,0.8128583361083361,0.10758665319958706,-1.97848273719842,-0.21285833610833615,4.0,6.0,3.0,0.19999999999999574,0
43.5,43.5,0.4444444444444444,0.7188267121767121,0.1347685206469512,-2.0359522120974987,-0.2743822677322677,4.0,5.0,2.0,-0.5,0
43.5,43.5,0.4444444444444444,0.7188267121767121,0.1347685206469512,-2.0359522120974987,-0.2743822677322677,4.0,5.0,2.0,0.19999999999999574,0
44.5,44.5,0.6666666666666666,0.7234842712842713,0.12549731094653996,-0.45273961799713885,-0.056817604617604656,4.0,5.0,3.0,0.29999999999999716,0
44.5,44.5,0.6666666666666666,0.7234842712842713,0.12549731094653996,-0.45273961799713885,-0.056817604617604656,4.0,5.0,3.0,0.19999999999999574,0
44.5,44.5,0.6666666666666666,0.7234842712842713,0.12549731094653996,-0.45273961799713885,-0.056817604617604656,4.0,5.0,3.0,-0.3999999999999986,0
45.5,45.5,0.6,0.6907026640026639,0.12020018801288891,-0.7545966899231304,-0.09070266400266391,5.0,5.0,3.0,0.19999999999999574,0
45.5,45.5,0.6,0.6907026640026639,0.12020018801288891,-0.7545966899231304,-0.09070266400266391,5.0,5.0,3.0,-0.3999999999999986,0
45.5,45.5,0.6,0.6907026640026639,0.12020018801288891,-0.7545966899231304,-0.09070266400266391,5.0,5.0,3.0,-0.5,0
46.5,46.5,0.6,0.7072910811410811,0.13092100812527155,-0.8195100440902487,-0.1072910811410811,5.0,5.0,3.0,-0.3999999999999986,0
46.5,46.5,0.6,0.7072910811410811,0.13092100812527155,-0.8195100440902487,-0.1072910811410811,5.0,5.0,3.0,-0.5,0
46.5,46.5,0.6,0.7072910811410811,0.13092100812527155,-0.8195100440902487,-0.1072910811410811,5.0,5.0,3.0,0.10000000000000142,0
