t_center,t_center_abs,S,S_null_mean,S_null_sd,z_S_t,S_excess,nA,nB,nM,dt,episode
19.5,19.5,0.875,0.8094909580615464,0.11626383408058656,0.5634515879894948,0.06550904193845364,9.0,7.0,7.0,-0.09999999999999787,0
19.5,19.5,0.875,0.8094909580615464,0.11626383408058656,0.5634515879894948,0.06550904193845364,9.0,7.0,7.0,-0.1999999999999993,0
19.5,19.5,0.875,0.8094909580615464,0.11626383408058656,0.5634515879894948,0.06550904193845364,9.0,7.0,7.0,-0.3000000000000007,0
19.5,19.5,0.875,0.8094909580615464,0.11626383408058656,0.5634515879894948,0.06550904193845364,9.0,7.0,7.0,-0.5,0
19.5,19.5,0.875,0.8094909580615464,0.11626383408058656,0.5634515879894948,0.06550904193845364,9.0,7.0,7.0,-0.3999999999999986,0
19.5,19.5,0.875,0.8094909580615464,0.11626383408058656,0.5634515879894948,0.06550904193845364,9.0,7.0,7.0,-0.10000000000000142,0
19.5,19.5,0.875,0.8094909580615464,0.11626383408058656,0.5634515879894948,0.06550904193845364,9.0,7.0,7.0,-0.10000000000000142,0
20.5,20.5,0.875,0.8268204899675489,0.12233594432537098,0.3938295510623634,0.048179510032451134,9.0,7.0,7.0,-0.1999999999999993,0
20.5,20.5,0.875,0.8268204899675489,0.12233594432537098,0.3938295510623634,0.048179510032451134,9.0,7.0,7.0,-0.3000000000000007,0
20.5,20.5,0.875,0.8268204899675489,0.12233594432537098,0.3938295510623634,0.048179510032451134,9.0,7.0,7.0,-0.5,0
20.5,20.5,0.875,0.8268204899675489,0.12233594432537098,0.3938295510623634,0.048179510032451134,9.0,7.0,7.0,-0.3999999999999986,0
20.5,20.5,0.875,0.8268204899675489,0.12233594432537098,0.3938295510623634,0.048179510032451134,9.0,7.0,7.0,-0.10000000000000142,0
20.5,20.5,0.875,0.8268204899675489,0.12233594432537098,0.3938295510623634,0.048179510032451134,9.0,7.0,7.0,-0.10000000000000142,0
20.5,20.5,0.875,0.8268204899675489,0.12233594432537098,0.3938295510623634,0.048179510032451134,9.0,7.0,7.0,-0.3000000000000007,0
21.5,21.5,0.9333333333333333,0.808041020417491,0.12114376340188589,1.0342448459372515,0.1252923129158423,8.0,7.0,7.0,0.1999999999999993,0
21.5,21.5,0.9333333333333333,0.808041020417491,0.12114376340188589,1.0342448459372515,0.1252923129158423,8.0,7.0,7.0,0.1999999999999993,0
21.5,21.5,0.9333333333333333,0.808041020417491,0.12114376340188589,1.0342448459372515,0.1252923129158423,8.0,7.0,7.0,0.10000000000000142,0
21.5,21.5,0.9333333333333333,0.808041020417491,0.12114376340188589,1.0342448459372515,0.1252923129158423,8.0,7.0,7.0,-0.10000000000000142,0
21.5,21.5,0.9333333333333333,0.808041020417491,0.12114376340188589,1.0342448459372515,0.1252923129158423,8.0,7.0,7.0,-0.10000000000000142,0
21.5,21.5,0.9333333333333333,0.808041020417491,0.12114376340188589,1.0342448459372515,0.1252923129158423,8.0,7.0,7.0,-0.3000000000000007,0
21.5,21.5,0.9333333333333333,0.808041020417491,0.12114376340188589,1.0342448459372515,0.1252923129158423,8.0,7.0,7.0,0.5,0
22.5,22.5,0.7692307692307693,0.7400667832167833,0.12908916581497995,0.2259212524139006,0.029163986013985954,8.0,5.0,5.0,-0.3999999999999986,0
22.5,22.5,0.7692307692307693,0.7400667832167833,0.12908916581497995,0.2259212524139006,0.029163986013985954,8.0,5.0,5.0,-0.10000000000000142,0
22.5,22.5,0.7692307692307693,0.7400667832167833,0.12908916581497995,0.2259212524139006,0.029163986013985954,8.0,5.0,5.0,-0.10000000000000142,0
22.5,22.5,0.7692307692307693,0.7400667832167833,0.12908916581497995,0.2259212524139006,0.029163986013985954,8.0,5.0,5.0,-0.3000000000000007,0
22.5,22.5,0.7692307692307693,0.7400667832167833,0.12908916581497995,0.2259212524139006,0.029163986013985954,8.0,5.0,5.0,0.5,0
23.5,23.5,0.6666666666666666,0.627647052947053,0.13736055950478593,0.2840670849062323,0.0390196137196136,8.0,4.0,4.0,-0.10000000000000142,0
23.5,23.5,0.6666666666666666,0.627647052947053,0.13736055950478593,0.2840670849062323,0.0390196137196136,8.0,4.0,4.0,-0.10000000000000142,0
23.5,23.5,0.6666666666666666,0.627647052947053,0.13736055950478593,0.2840670849062323,0.0390196137196136,8.0,4.0,4.0,-0.3000000000000007,0
23.5,23.5,0.6666666666666666,0.627647052947053,0.13736055950478593,0.2840670849062323,0.0390196137196136,8.0,4.0,4.0,0.5,0
24.5,24.5,0.5454545454545454,0.5915314574314574,0.13243232317873677,-0.3479279897153542,-0.046076911976911994,7.0,4.0,3.0,-0.3000000000000007,0
24.5,24.5,0.5454545454545454,0.5915314574314574,0.13243232317873677,-0.3479279897153542,-0.046076911976911994,7.0,4.0,3.0,0.5,0
24.5,24.5,0.5454545454545454,0.5915314574314574,0.13243232317873677,-0.3479279897153542,-0.046076911976911994,7.0,4.0,3.0,-0.20000000000000284,0
25.5,25.5,0.4444444444444444,0.6007547563547564,0.12723342544720423,-1.2285318214211978,-0.15631031191031197,6.0,3.0,2.0,0.5,0
25.5,25.5,0.4444444444444444,0.6007547563547564,0.12723342544720423,-1.2285318214211978,-0.15631031191031197,6.0,3.0,2.0,-0.20000000000000284,0
26.5,26.5,0.5454545454545454,0.6446559163059162,0.14028559221758002,-0.7071386967345268,-0.09920137085137082,7.0,4.0,3.0,-0.20000000000000284,0
26.5,26.5,0.5454545454545454,0.6446559163059162,0.14028559221758002,-0.7071386967345268,-0.09920137085137082,7.0,4.0,3.0,-0.20000000000000284,0
26.5,26.5,0.5454545454545454,0.6446559163059162,0.14028559221758002,-0.7071386967345268,-0.09920137085137082,7.0,4.0,3.0,-0.40000000000000213,0
27.5,27.5,0.5454545454545454,0.7416041014541014,0.13301201481546007,-1.4746754740291128,-0.19614955599955597,6.0,5.0,3.0,-0.20000000000000284,0
27.5,27.5,0.5454545454545454,0.7416041014541014,0.13301201481546007,-1.4746754740291128,-0.19614955599955597,6.0,5.0,3.0,-0.20000000000000284,0
27.5,27.5,0.5454545454545454,0.7416041014541014,0.13301201481546007,-1.4746754740291128,-0.19614955599955597,6.0,5.0,3.0,-0.40000000000000213,0
28.5,28.5,0.5,0.7950359251859251,0.1356515469845197,-2.174954372024921,-0.29503592518592514,6.0,6.0,3.0,-0.20000000000000284,0
28.5,28.5,0.5,0.7950359251859251,0.1356515469845197,-2.174954372024921,-0.29503592518592514,6.0,6.0,3.0,-0.40000000000000213,0
28.5,28.5,0.5,0.7950359251859251,0.1356515469845197,-2.174954372024921,-0.29503592518592514,6.0,6.0,3.0,-0.09999999999999787,0
29.5,29.5,0.6666666666666666,0.7978260128760127,0.12959798084198393,-1.0120477599822015,-0.1311593462093461,6.0,6.0,4.0,-0.20000000000000284,0
29.5,29.5,0.6666666666666666,0.7978260128760127,0.12959798084198393,-1.0120477599822015,-0.1311593462093461,6.0,6.0,4.0,-0.40000000000000213,0
29.5,29.5,0.6666666666666666,0.7978260128760127,0.12959798084198393,-1.0120477599822015,-0.1311593462093461,6.0,6.0,4.0,-0.09999999999999787,0
29.5,29.5,0.6666666666666666,0.7978260128760127,0.12959798084198393,-1.0120477599822015,-0.1311593462093461,6.0,6.0,4.0,-0.3999999999999986,0
30.5,30.5,0.8333333333333334,0.7720791181041181,0.12977570151462048,0.4720006481514907,0.06125421522921526,6.0,6.0,5.0,0.29999999999999716,0
30.5,30.5,0.8333333333333334,0.7720791181041181,0.12977570151462048,0.4720006481514907,0.06125421522921526,6.0,6.0,5.0,0.3000000000000007,0
30.5,30.5,0.8333333333333334,0.7720791181041181,0.12977570151462048,0.4720006481514907,0.06125421522921526,6.0,6.0,5.0,-0.09999999999999787,0
30.5,30.5,0.8333333333333334,0.7720791181041181,0.12977570151462048,0.4720006481514907,0.06125421522921526,6.0,6.0,5.0,-0.3999999999999986,0
30.5,30.5,0.8333333333333334,0.7720791181041181,0.12977570151462048,0.4720006481514907,0.06125421522921526,6.0,6.0,5.0,0.3999999999999986,0
31.5,31.5,0.5454545454545454,0.6652734709734709,0.13972008685892298,-0.8575640640698146,-0.11981892551892548,7.0,4.0,3.0,-0.09999999999999787,0
31.5,31.5,0.5454545454545454,0.6652734709734709,0.13972008685892298,-0.8575640640698146,-0.11981892551892548,7.0,4.0,3.0,-0.3999999999999986,0
31.5,31.5,0.5454545454545454,0.6652734709734709,0.13972008685892298,-0.8575640640698146,-0.11981892551892548,7.0,4.0,3.0,0.3999999999999986,0
32.5,32.5,0.7692307692307693,0.7410702020202019,0.1257393749056684,0.2239598155446045,0.028160567210567367,8.0,5.0,5.0,-0.09999999999999787,0
32.5,32.5,0.7692307692307693,0.7410702020202019,0.1257393749056684,0.2239598155446045,0.028160567210567367,8.0,5.0,5.0,-0.3999999999999986,0
32.5,32.5,0.7692307692307693,0.7410702020202019,0.1257393749056684,0.2239598155446045,0.028160567210567367,8.0,5.0,5.0,0.3999999999999986,0
32.5,32.5,0.7692307692307693,0.7410702020202019,0.1257393749056684,0.2239598155446045,0.028160567210567367,8.0,5.0,5.0,-0.30000000000000426,0
32.5,32.5,0.7692307692307693,0.7410702020202019,0.1257393749056684,0.2239598155446045,0.028160567210567367,8.0,5.0,5.0,-0.5,0
33.5,33.5,0.7142857142857143,0.7292297369297369,0.13768927659078045,-0.108534397260558,-0.014944022644022614,9.0,5.0,5.0,-0.3999999999999986,0
33.5,33.5,0.7142857142857143,0.7292297369297369,0.13768927659078045,-0.108534397260558,-0.014944022644022614,9.0,5.0,5.0,0.3999999999999986,0
33.5,33.5,0.7142857142857143,0.7292297369297369,0.13768927659078045,-0.108534397260558,-0.014944022644022614,9.0,5.0,5.0,-0.30000000000000426,0
33.5,33.5,0.7142857142857143,0.7292297369297369,0.13768927659078045,-0.108534397260558,-0.014944022644022614,9.0,5.0,5.0,-0.5,0
33.5,33.5,0.7142857142857143,0.7292297369297369,0.13768927659078045,-0.108534397260558,-0.014944022644022614,9.0,5.0,5.0,-0.5,0
34.5,34.5,0.8571428571428571,0.7488380286380286,0.13859854828281576,0.7814283038796932,0.10830482850482848,8.0,6.0,6.0,0.3999999999999986,0
34.5,34.5,0.8571428571428571,0.7488380286380286,0.13859854828281576,0.7814283038796932,0.10830482850482848,8.0,6.0,6.0,-0.30000000000000426,0
34.5,34.5,0.8571428571428571,0.7488380286380286,0.13859854828281576,0.7814283038796932,0.10830482850482848,8.0,6.0,6.0,-0.5,0
34.5,34.5,0.8571428571428571,0.7488380286380286,0.13859854828281576,0.7814283038796932,0.10830482850482848,8.0,6.0,6.0,-0.5,0
34.5,34.5,0.8571428571428571,0.7488380286380286,0.13859854828281576,0.7814283038796932,0.10830482850482848,8.0,6.0,6.0,-0.10000000000000142,0
34.5,34.5,0.8571428571428571,0.7488380286380286,0.13859854828281576,0.7814283038796932,0.10830482850482848,8.0,6.0,6.0,0.0,0
35.5,35.5,0.7692307692307693,0.7663602175602175,0.1397917876428119,0.020534480021719134,0.0028705516705517242,7.0,6.0,5.0,-0.30000000000000426,0
35.5,35.5,0.7692307692307693,0.7663602175602175,0.1397917876428119,0.020534480021719134,0.0028705516705517242,7.0,6.0,5.0,-0.5,0
35.5,35.5,0.7692307692307693,0.7663602175602175,0.1397917876428119,0.020534480021719134,0.0028705516705517242,7.0,6.0,5.0,-0.5,0
35.5,35.5,0.7692307692307693,0.7663602175602175,0.1397917876428119,0.020534480021719134,0.0028705516705517242,7.0,6.0,5.0,-0.10000000000000142,0
35.5,35.5,0.7692307692307693,0.7663602175602175,0.1397917876428119,0.020534480021719134,0.0028705516705517242,7.0,6.0,5.0,0.0,0
36.5,36.5,0.8571428571428571,0.7767864493349788,0.13107614080302646,0.6130513708717839,0.08035640780787834,7.0,7.0,6.0,0.19999999999999574,0
36.5,36.5,0.8571428571428571,0.7767864493349788,0.13107614080302646,0.6130513708717839,0.08035640780787834,7.0,7.0,6.0,0.0,0
36.5,36.5,0.8571428571428571,0.7767864493349788,0.13107614080302646,0.6130513708717839,0.08035640780787834,7.0,7.0,6.0,0.10000000000000142,0
36.5,36.5,0.8571428571428571,0.7767864493349788,0.13107614080302646,0.6130513708717839,0.08035640780787834,7.0,7.0,6.0,-0.10000000000000142,0
36.5,36.5,0.8571428571428571,0.7767864493349788,0.13107614080302646,0.6130513708717839,0.08035640780787834,7.0,7.0,6.0,0.0,0
36.5,36.5,0.8571428571428571,0.7767864493349788,0.13107614080302646,0.6130513708717839,0.08035640780787834,7.0,7.0,6.0,0.0,0
37.5,37.5,0.8333333333333334,0.7920690254190255,0.12447910567306793,0.331495857808334,0.04126430791430791,6.0,6.0,5.0,0.10000000000000142,0
37.5,37.5,0.8333333333333334,0.7920690254190255,0.12447910567306793,0.331495857808334,0.04126430791430791,6.0,6.0,5.0,-0.10000000000000142,0
37.5,37.5,0.8333333333333334,0.7920690254190255,0.12447910567306793,0.331495857808334,0.04126430791430791,6.0,6.0,5.0,0.0,0
37.5,37.5,0.8333333333333334,0.7920690254190255,0.12447910567306793,0.331495857808334,0.04126430791430791,6.0,6.0,5.0,0.0,0
37.5,37.5,0.8333333333333334,0.7920690254190255,0.12447910567306793,0.331495857808334,0.04126430791430791,6.0,6.0,5.0,-0.20000000000000284,0
38.5,38.5,0.7692307692307693,0.7546173631923632,0.12625033931023788,0.11574943971038562,0.014613406038406107,7.0,6.0,5.0,-0.10000000000000142,0
38.5,38.5,0.7692307692307693,0.7546173631923632,0.12625033931023788,0.11574943971038562,0.014613406038406107,7.0,6.0,5.0,0.0,0
38.5,38.5,0.7692307692307693,0.7546173631923632,0.12625033931023788,0.11574943971038562,0.014613406038406107,7.0,6.0,5.0,0.0,0
38.5,38.5,0.7692307692307693,0.7546173631923632,0.12625033931023788,0.11574943971038562,0.014613406038406107,7.0,6.0,5.0,-0.20000000000000284,0
38.5,38.5,0.7692307692307693,0.7546173631923632,0.12625033931023788,0.11574943971038562,0.014613406038406107,7.0,6.0,5.0,-0.30000000000000426,0
39.5,39.5,0.6666666666666666,0.7634520701520701,0.1301875515781499,-0.7434305531685524,-0.09678540348540343,7.0,5.0,4.0,0.0,0
39.5,39.5,0.6666666666666666,0.7634520701520701,0.1301875515781499,-0.7434305531685524,-0.09678540348540343,7.0,5.0,4.0,-0.20000000000000284,0
39.5,39.5,0.6666666666666666,0.7634520701520701,0.1301875515781499,-0.7434305531685524,-0.09678540348540343,7.0,5.0,4.0,-0.30000000000000426,0
39.5,39.5,0.6666666666666666,0.7634520701520701,0.1301875515781499,-0.7434305531685524,-0.09678540348540343,7.0,5.0,4.0,-0.3999999999999986,0
40.5,40.5,0.8571428571428571,0.7814598013098014,0.12483018982489016,0.606288077741632,0.07568305583305568,8.0,6.0,6.0,0.0,0
40.5,40.5,0.8571428571428571,0.7814598013098014,0.12483018982489016,0.606288077741632,0.07568305583305568,8.0,6.0,6.0,-0.20000000000000284,0
40.5,40.5,0.8571428571428571,0.7814598013098014,0.12483018982489016,0.606288077741632,0.07568305583305568,8.0,6.0,6.0,-0.30000000000000426,0
40.5,40.5,0.8571428571428571,0.7814598013098014,0.12483018982489016,0.606288077741632,0.07568305583305568,8.0,6.0,6.0,-0.3999999999999986,0
40.5,40.5,0.8571428571428571,0.7814598013098014,0.12483018982489016,0.606288077741632,0.07568305583305568,8.0,6.0,6.0,-0.5,0
40.5,40.5,0.8571428571428571,0.7814598013098014,0.12483018982489016,0.606288077741632,0.07568305583305568,8.0,6.0,6.0,-0.19999999999999574,0
41.5,41.5,0.7142857142857143,0.7714410850587321,0.1303372909877014,-0.4385189406645791,-0.0571553707730178,7.0,7.0,5.0,-0.20000000000000284,0
41.5,41.5,0.7142857142857143,0.7714410850587321,0.1303372909877014,-0.4385189406645791,-0.0571553707730178,7.0,7.0,5.0,-0.30000000000000426,0
41.5,41.5,0.7142857142857143,0.7714410850587321,0.1303372909877014,-0.4385189406645791,-0.0571553707730178,7.0,7.0,5.0,-0.3999999999999986,0
41.5,41.5,0.7142857142857143,0.7714410850587321,0.1303372909877014,-0.4385189406645791,-0.0571553707730178,7.0,7.0,5.0,-0.5,0
41.5,41.5,0.7142857142857143,0.7714410850587321,0.1303372909877014,-0.4385189406645791,-0.0571553707730178,7.0,7.0,5.0,-0.19999999999999574,0
42.5,42.5,0.8571428571428571,0.8027344798991859,0.12697681467301464,0.42849064519204844,0.0544083772436712,7.0,7.0,6.0,-0.30000000000000426,0
42.5,42.5,0.8571428571428571,0.8027344798991859,0.12697681467301464,0.42849064519204844,0.0544083772436712,7.0,7.0,6.0,-0.3999999999999986,0
42.5,42.5,0.8571428571428571,0.8027344798991859,0.12697681467301464,0.42849064519204844,0.0544083772436712,7.0,7.0,6.0,-0.5,0
42.5,42.5,0.8571428571428571,0.8027344798991859,0.12697681467301464,0.42849064519204844,0.0544083772436712,7.0,7.0,6.0,-0.19999999999999574,0
42.5,42.5,0.8571428571428571,0.8027344798991859,0.12697681467301464,0.42849064519204844,0.0544083772436712,7.0,7.0,6.0,0.10000000000000142,0
42.5,42.5,0.8571428571428571,0.8027344798991859,0.12697681467301464,0.42849064519204844,0.0544083772436712,7.0,7.0,6.0,-0.09999999999999432,0
43.5,43.5,0.8571428571428571,0.8074496142746143,0.12666760359547058,0.3923121734184271,0.04969324286824284,7.0,7.0,6.0,0.30000000000000426,0
43.5,43.5,0.8571428571428571,0.8074496142746143,0.12666760359547058,0.3923121734184271,0.04969324286824284,7.0,7.0,6.0,-0.10000000000000142,0
43.5,43.5,0.8571428571428571,0.8074496142746143,0.12666760359547058,0.3923121734184271,0.04969324286824284,7.0,7.0,6.0,-0.19999999999999574,0
43.5,43.5,0.8571428571428571,0.8074496142746143,0.12666760359547058,0.3923121734184271,0.04969324286824284,7.0,7.0,6.0,0.10000000000000142,0
43.5,43.5,0.8571428571428571,0.8074496142746143,0.12666760359547058,0.3923121734184271,0.04969324286824284,7.0,7.0,6.0,-0.09999999999999432,0
43.5,43.5,0.8571428571428571,0.8074496142746143,0.12666760359547058,0.3923121734184271,0.04969324286824284,7.0,7.0,6.0,-0.10000000000000142,0
44.5,44.5,0.8571428571428571,0.7784298560916209,0.1340360106595313,0.5872526395251899,0.07871300105123624,7.0,7.0,6.0,-0.10000000000000142,0
