t_center,t_center_abs,S,S_null_mean,S_null_sd,z_S_t,S_excess,nA,nB,nM,dt,episode
51.5,51.5,0.8,0.8230770007770009,0.09636510146514089,-0.23947466900503067,-0.02307700077700081,9.0,6.0,6.0,-0.5,0
51.5,51.5,0.8,0.8230770007770009,0.09636510146514089,-0.23947466900503067,-0.02307700077700081,9.0,6.0,6.0,0.09999999999999432,0
51.5,51.5,0.8,0.8230770007770009,0.09636510146514089,-0.23947466900503067,-0.02307700077700081,9.0,6.0,6.0,0.0,0
52.5,52.5,0.8571428571428571,0.8207954933954934,0.09153544392833507,0.3970851310430173,0.03634736374736369,8.0,6.0,6.0,-0.20000000000000284,0
52.5,52.5,0.8571428571428571,0.8207954933954934,0.09153544392833507,0.3970851310430173,0.03634736374736369,8.0,6.0,6.0,-0.20000000000000284,0
52.5,52.5,0.8571428571428571,0.8207954933954934,0.09153544392833507,0.3970851310430173,0.03634736374736369,8.0,6.0,6.0,-0.5,0
52.5,52.5,0.8571428571428571,0.8207954933954934,0.09153544392833507,0.3970851310430173,0.03634736374736369,8.0,6.0,6.0,0.09999999999999432,0
52.5,52.5,0.8571428571428571,0.8207954933954934,0.09153544392833507,0.3970851310430173,0.03634736374736369,8.0,6.0,6.0,0.0,0
52.5,52.5,0.8571428571428571,0.8207954933954934,0.09153544392833507,0.3970851310430173,0.03634736374736369,8.0,6.0,6.0,0.09999999999999432,0
53.5,53.5,0.9230769230769231,0.7998103563103564,0.09521643783928936,1.2945933450547866,0.12326656676656678,7.0,6.0,6.0,0.29999999999999716,0
53.5,53.5,0.9230769230769231,0.7998103563103564,0.09521643783928936,1.2945933450547866,0.12326656676656678,7.0,6.0,6.0,0.10000000000000142,0
53.5,53.5,0.9230769230769231,0.7998103563103564,0.09521643783928936,1.2945933450547866,0.12326656676656678,7.0,6.0,6.0,0.09999999999999432,0
53.5,53.5,0.9230769230769231,0.7998103563103564,0.09521643783928936,1.2945933450547866,0.12326656676656678,7.0,6.0,6.0,0.0,0
53.5,53.5,0.9230769230769231,0.7998103563103564,0.09521643783928936,1.2945933450547866,0.12326656676656678,7.0,6.0,6.0,0.09999999999999432,0
53.5,53.5,0.9230769230769231,0.7998103563103564,0.09521643783928936,1.2945933450547866,0.12326656676656678,7.0,6.0,6.0,0.3999999999999986,0
54.5,54.5,0.7272727272727273,0.7729781385281386,0.09192400714804884,-0.497208647375436,-0.04570541125541128,6.0,5.0,4.0,0.09999999999999432,0
54.5,54.5,0.7272727272727273,0.7729781385281386,0.09192400714804884,-0.497208647375436,-0.04570541125541128,6.0,5.0,4.0,0.0,0
54.5,54.5,0.7272727272727273,0.7729781385281386,0.09192400714804884,-0.497208647375436,-0.04570541125541128,6.0,5.0,4.0,0.09999999999999432,0
