t_center,t_center_abs,S,S_null_mean,S_null_sd,z_S_t,S_excess,nA,nB,nM,dt,episode
11.5,11.5,0.9333333333333333,0.7844712204462205,0.1583582022256135,0.9400341175572859,0.14886211288711282,8.0,7.0,7.0,-0.5,0
11.5,11.5,0.9333333333333333,0.7844712204462205,0.1583582022256135,0.9400341175572859,0.14886211288711282,8.0,7.0,7.0,-0.29999999999999893,0
11.5,11.5,0.9333333333333333,0.7844712204462205,0.1583582022256135,0.9400341175572859,0.14886211288711282,8.0,7.0,7.0,-0.09999999999999964,0
11.5,11.5,0.9333333333333333,0.7844712204462205,0.1583582022256135,0.9400341175572859,0.14886211288711282,8.0,7.0,7.0,-0.09999999999999964,0
12.5,12.5,0.9333333333333333,0.738426012876013,0.16360111390316714,1.1913569278793719,0.1949073204573204,8.0,7.0,7.0,-0.09999999999999964,0
12.5,12.5,0.9333333333333333,0.738426012876013,0.16360111390316714,1.1913569278793719,0.1949073204573204,8.0,7.0,7.0,-0.1999999999999993,0
12.5,12.5,0.9333333333333333,0.738426012876013,0.16360111390316714,1.1913569278793719,0.1949073204573204,8.0,7.0,7.0,-0.5,0
12.5,12.5,0.9333333333333333,0.738426012876013,0.16360111390316714,1.1913569278793719,0.1949073204573204,8.0,7.0,7.0,-0.29999999999999893,0
12.5,12.5,0.9333333333333333,0.738426012876013,0.16360111390316714,1.1913569278793719,0.1949073204573204,8.0,7.0,7.0,-0.09999999999999964,0
12.5,12.5,0.9333333333333333,0.738426012876013,0.16360111390316714,1.1913569278793719,0.1949073204573204,8.0,7.0,7.0,-0.09999999999999964,0
12.5,12.5,0.9333333333333333,0.738426012876013,0.16360111390316714,1.1913569278793719,0.1949073204573204,8.0,7.0,7.0,-0.1999999999999993,0
13.5,13.5,0.9090909090909091,0.666377577977578,0.188564198375026,1.28716550227955,0.24271333111333104,6.0,5.0,5.0,-0.5,0
13.5,13.5,0.9090909090909091,0.666377577977578,0.188564198375026,1.28716550227955,0.24271333111333104,6.0,5.0,5.0,-0.29999999999999893,0
13.5,13.5,0.9090909090909091,0.666377577977578,0.188564198375026,1.28716550227955,0.24271333111333104,6.0,5.0,5.0,-0.09999999999999964,0
13.5,13.5,0.9090909090909091,0.666377577977578,0.188564198375026,1.28716550227955,0.24271333111333104,6.0,5.0,5.0,-0.09999999999999964,0
13.5,13.5,0.9090909090909091,0.666377577977578,0.188564198375026,1.28716550227955,0.24271333111333104,6.0,5.0,5.0,-0.1999999999999993,0
14.5,14.5,0.6666666666666666,0.5406927516927517,0.19830348105719897,0.6352582128277358,0.12597391497391497,5.0,4.0,3.0,-0.09999999999999964,0
14.5,14.5,0.6666666666666666,0.5406927516927517,0.19830348105719897,0.6352582128277358,0.12597391497391497,5.0,4.0,3.0,-0.09999999999999964,0
14.5,14.5,0.6666666666666666,0.5406927516927517,0.19830348105719897,0.6352582128277358,0.12597391497391497,5.0,4.0,3.0,-0.1999999999999993,0
15.5,15.5,0.5714285714285714,0.41564227994228,0.19238417318224055,0.8097666710801574,0.15578629148629142,5.0,2.0,2.0,-0.09999999999999964,0
15.5,15.5,0.5714285714285714,0.41564227994228,0.19238417318224055,0.8097666710801574,0.15578629148629142,5.0,2.0,2.0,-0.1999999999999993,0
16.5,16.5,0.2857142857142857,0.3765315295815295,0.17122265921731772,-0.5304043535031048,-0.09081724386724382,5.0,2.0,1.0,-0.1999999999999993,0
17.5,17.5,0.5714285714285714,0.410039898989899,0.18770125284455572,0.8598167033670573,0.1613886724386724,5.0,2.0,2.0,0.1999999999999993,0
17.5,17.5,0.5714285714285714,0.410039898989899,0.18770125284455572,0.8598167033670573,0.1613886724386724,5.0,2.0,2.0,0.0,0
18.5,18.5,0.6666666666666666,0.557786075036075,0.18935946757903593,0.5749941791801163,0.1088805916305916,6.0,3.0,3.0,0.1999999999999993,0
18.5,18.5,0.6666666666666666,0.557786075036075,0.18935946757903593,0.5749941791801163,0.1088805916305916,6.0,3.0,3.0,0.0,0
18.5,18.5,0.6666666666666666,0.557786075036075,0.18935946757903593,0.5749941791801163,0.1088805916305916,6.0,3.0,3.0,0.0,0
19.5,19.5,0.8333333333333334,0.6721502886002886,0.18909259664879374,0.8524027253822843,0.1611830447330448,7.0,5.0,5.0,0.1999999999999993,0
19.5,19.5,0.8333333333333334,0.6721502886002886,0.18909259664879374,0.8524027253822843,0.1611830447330448,7.0,5.0,5.0,0.0,0
19.5,19.5,0.8333333333333334,0.6721502886002886,0.18909259664879374,0.8524027253822843,0.1611830447330448,7.0,5.0,5.0,0.0,0
19.5,19.5,0.8333333333333334,0.6721502886002886,0.18909259664879374,0.8524027253822843,0.1611830447330448,7.0,5.0,5.0,0.0,0
19.5,19.5,0.8333333333333334,0.6721502886002886,0.18909259664879374,0.8524027253822843,0.1611830447330448,7.0,5.0,5.0,0.0,0
20.5,20.5,0.9230769230769231,0.7492056277056276,0.1733491182465195,1.0030122860159776,0.17387129537129553,7.0,6.0,6.0,0.1999999999999993,0
20.5,20.5,0.9230769230769231,0.7492056277056276,0.1733491182465195,1.0030122860159776,0.17387129537129553,7.0,6.0,6.0,0.0,0
20.5,20.5,0.9230769230769231,0.7492056277056276,0.1733491182465195,1.0030122860159776,0.17387129537129553,7.0,6.0,6.0,0.0,0
20.5,20.5,0.9230769230769231,0.7492056277056276,0.1733491182465195,1.0030122860159776,0.17387129537129553,7.0,6.0,6.0,0.0,0
20.5,20.5,0.9230769230769231,0.7492056277056276,0.1733491182465195,1.0030122860159776,0.17387129537129553,7.0,6.0,6.0,0.0,0
20.5,20.5,0.9230769230769231,0.7492056277056276,0.1733491182465195,1.0030122860159776,0.17387129537129553,7.0,6.0,6.0,0.0,0
21.5,21.5,1.0,0.7685642018112606,0.16741126030731632,1.3824386589282789,0.23143579818873938,8.0,8.0,8.0,0.1999999999999993,0
21.5,21.5,1.0,0.7685642018112606,0.16741126030731632,1.3824386589282789,0.23143579818873938,8.0,8.0,8.0,0.0,0
21.5,21.5,1.0,0.7685642018112606,0.16741126030731632,1.3824386589282789,0.23143579818873938,8.0,8.0,8.0,0.0,0
21.5,21.5,1.0,0.7685642018112606,0.16741126030731632,1.3824386589282789,0.23143579818873938,8.0,8.0,8.0,0.0,0
21.5,21.5,1.0,0.7685642018112606,0.16741126030731632,1.3824386589282789,0.23143579818873938,8.0,8.0,8.0,0.0,0
21.5,21.5,1.0,0.7685642018112606,0.16741126030731632,1.3824386589282789,0.23143579818873938,8.0,8.0,8.0,0.0,0
21.5,21.5,1.0,0.7685642018112606,0.16741126030731632,1.3824386589282789,0.23143579818873938,8.0,8.0,8.0,0.0,0
21.5,21.5,1.0,0.7685642018112606,0.16741126030731632,1.3824386589282789,0.23143579818873938,8.0,8.0,8.0,0.0,0
22.5,22.5,0.9230769230769231,0.8016906565656566,0.16610952707709498,0.7307604124050545,0.1213862665112665,6.0,7.0,6.0,0.0,0
22.5,22.5,0.9230769230769231,0.8016906565656566,0.16610952707709498,0.7307604124050545,0.1213862665112665,6.0,7.0,6.0,0.0,0
22.5,22.5,0.9230769230769231,0.8016906565656566,0.16610952707709498,0.7307604124050545,0.1213862665112665,6.0,7.0,6.0,0.0,0
22.5,22.5,0.9230769230769231,0.8016906565656566,0.16610952707709498,0.7307604124050545,0.1213862665112665,6.0,7.0,6.0,0.0,0
22.5,22.5,0.9230769230769231,0.8016906565656566,0.16610952707709498,0.7307604124050545,0.1213862665112665,6.0,7.0,6.0,0.0,0
22.5,22.5,0.9230769230769231,0.8016906565656566,0.16610952707709498,0.7307604124050545,0.1213862665112665,6.0,7.0,6.0,0.0,0
23.5,23.5,0.8333333333333334,0.7795261904761905,0.14916482032122186,0.36072274106770486,0.05380714285714283,5.0,7.0,5.0,0.0,0
23.5,23.5,0.8333333333333334,0.7795261904761905,0.14916482032122186,0.36072274106770486,0.05380714285714283,5.0,7.0,5.0,0.0,0
23.5,23.5,0.8333333333333334,0.7795261904761905,0.14916482032122186,0.36072274106770486,0.05380714285714283,5.0,7.0,5.0,0.0,0
23.5,23.5,0.8333333333333334,0.7795261904761905,0.14916482032122186,0.36072274106770486,0.05380714285714283,5.0,7.0,5.0,0.0,0
23.5,23.5,0.8333333333333334,0.7795261904761905,0.14916482032122186,0.36072274106770486,0.05380714285714283,5.0,7.0,5.0,0.0,0
24.5,24.5,0.8,0.796333472083472,0.1458740319530285,0.025134891162181757,0.003666527916527995,4.0,6.0,4.0,0.0,0
24.5,24.5,0.8,0.796333472083472,0.1458740319530285,0.025134891162181757,0.003666527916527995,4.0,6.0,4.0,0.0,0
24.5,24.5,0.8,0.796333472083472,0.1458740319530285,0.025134891162181757,0.003666527916527995,4.0,6.0,4.0,0.0,0
24.5,24.5,0.8,0.796333472083472,0.1458740319530285,0.025134891162181757,0.003666527916527995,4.0,6.0,4.0,-0.10000000000000142,0
25.5,25.5,0.6666666666666666,0.7758989621489623,0.15116968714893925,-0.7225806809712784,-0.10923229548229563,3.0,6.0,3.0,0.0,0
25.5,25.5,0.6666666666666666,0.7758989621489623,0.15116968714893925,-0.7225806809712784,-0.10923229548229563,3.0,6.0,3.0,0.0,0
25.5,25.5,0.6666666666666666,0.7758989621489623,0.15116968714893925,-0.7225806809712784,-0.10923229548229563,3.0,6.0,3.0,-0.10000000000000142,0
26.5,26.5,0.6666666666666666,0.7485007825507826,0.14599616916813576,-0.5605223503492895,-0.08183411588411593,3.0,6.0,3.0,0.0,0
26.5,26.5,0.6666666666666666,0.7485007825507826,0.14599616916813576,-0.5605223503492895,-0.08183411588411593,3.0,6.0,3.0,-0.10000000000000142,0
26.5,26.5,0.6666666666666666,0.7485007825507826,0.14599616916813576,-0.5605223503492895,-0.08183411588411593,3.0,6.0,3.0,0.40000000000000213,0
27.5,27.5,0.5714285714285714,0.6731697247197247,0.15318000169836068,-0.6641934466843795,-0.1017411532911533,3.0,4.0,2.0,-0.10000000000000142,0
27.5,27.5,0.5714285714285714,0.6731697247197247,0.15318000169836068,-0.6641934466843795,-0.1017411532911533,3.0,4.0,2.0,0.40000000000000213,0
28.5,28.5,0.5714285714285714,0.5609093073593073,0.17940809208091968,0.05863316390723051,0.010519264069264067,4.0,3.0,2.0,-0.10000000000000142,0
28.5,28.5,0.5714285714285714,0.5609093073593073,0.17940809208091968,0.05863316390723051,0.010519264069264067,4.0,3.0,2.0,0.40000000000000213,0
29.5,29.5,0.3333333333333333,0.41587200577200584,0.19570296098310977,-0.42175484736685237,-0.08253867243867252,4.0,2.0,1.0,0.40000000000000213,0
30.5,30.5,0.5,0.5201681818181819,0.1613556485915053,-0.12499210281284004,-0.02016818181818192,5.0,3.0,2.0,0.40000000000000213,0
30.5,30.5,0.5,0.5201681818181819,0.1613556485915053,-0.12499210281284004,-0.02016818181818192,5.0,3.0,2.0,0.29999999999999716,0
31.5,31.5,0.5714285714285714,0.43296168831168835,0.18108748003322872,0.7646408414953646,0.13846688311688304,5.0,2.0,2.0,0.29999999999999716,0
31.5,31.5,0.5714285714285714,0.43296168831168835,0.18108748003322872,0.7646408414953646,0.13846688311688304,5.0,2.0,2.0,0.3999999999999986,0
32.5,32.5,0.6666666666666666,0.5709269841269841,0.15878741056855714,0.6029425267209491,0.09573968253968257,6.0,3.0,3.0,0.29999999999999716,0
32.5,32.5,0.6666666666666666,0.5709269841269841,0.15878741056855714,0.6029425267209491,0.09573968253968257,6.0,3.0,3.0,0.3999999999999986,0
32.5,32.5,0.6666666666666666,0.5709269841269841,0.15878741056855714,0.6029425267209491,0.09573968253968257,6.0,3.0,3.0,-0.29999999999999716,0
33.5,33.5,0.8,0.6843918192918192,0.13174975903277267,0.8774830523934646,0.1156081807081808,6.0,4.0,4.0,0.29999999999999716,0
33.5,33.5,0.8,0.6843918192918192,0.13174975903277267,0.8774830523934646,0.1156081807081808,6.0,4.0,4.0,0.3999999999999986,0
33.5,33.5,0.8,0.6843918192918192,0.13174975903277267,0.8774830523934646,0.1156081807081808,6.0,4.0,4.0,-0.29999999999999716,0
33.5,33.5,0.8,0.6843918192918192,0.13174975903277267,0.8774830523934646,0.1156081807081808,6.0,4.0,4.0,0.20000000000000284,0
34.5,34.5,0.8333333333333334,0.7571941058941059,0.13828211246192626,0.5506079281236843,0.07613922743922752,6.0,6.0,5.0,0.29999999999999716,0
34.5,34.5,0.8333333333333334,0.7571941058941059,0.13828211246192626,0.5506079281236843,0.07613922743922752,6.0,6.0,5.0,0.3999999999999986,0
34.5,34.5,0.8333333333333334,0.7571941058941059,0.13828211246192626,0.5506079281236843,0.07613922743922752,6.0,6.0,5.0,-0.29999999999999716,0
34.5,34.5,0.8333333333333334,0.7571941058941059,0.13828211246192626,0.5506079281236843,0.07613922743922752,6.0,6.0,5.0,0.20000000000000284,0
34.5,34.5,0.8333333333333334,0.7571941058941059,0.13828211246192626,0.5506079281236843,0.07613922743922752,6.0,6.0,5.0,-0.19999999999999574,0
35.5,35.5,0.6,0.7258444499944501,0.16224305052982022,-0.775653869817493,-0.1258444499944501,5.0,5.0,3.0,-0.29999999999999716,0
35.5,35.5,0.6,0.7258444499944501,0.16224305052982022,-0.775653869817493,-0.1258444499944501,5.0,5.0,3.0,0.20000000000000284,0
35.5,35.5,0.6,0.7258444499944501,0.16224305052982022,-0.775653869817493,-0.1258444499944501,5.0,5.0,3.0,-0.19999999999999574,0
36.5,36.5,0.6666666666666666,0.7844854867354868,0.16040443360849313,-0.7345109946049637,-0.11781882006882016,5.0,7.0,4.0,-0.29999999999999716,0
36.5,36.5,0.6666666666666666,0.7844854867354868,0.16040443360849313,-0.7345109946049637,-0.11781882006882016,5.0,7.0,4.0,0.20000000000000284,0
36.5,36.5,0.6666666666666666,0.7844854867354868,0.16040443360849313,-0.7345109946049637,-0.11781882006882016,5.0,7.0,4.0,-0.19999999999999574,0
36.5,36.5,0.6666666666666666,0.7844854867354868,0.16040443360849313,-0.7345109946049637,-0.11781882006882016,5.0,7.0,4.0,-0.20000000000000284,0
37.5,37.5,0.7272727272727273,0.8060023920523921,0.1595145029666137,-0.4935580358868239,-0.07872966477966481,4.0,7.0,4.0,0.20000000000000284,0
37.5,37.5,0.7272727272727273,0.8060023920523921,0.1595145029666137,-0.4935580358868239,-0.07872966477966481,4.0,7.0,4.0,-0.19999999999999574,0
37.5,37.5,0.7272727272727273,0.8060023920523921,0.1595145029666137,-0.4935580358868239,-0.07872966477966481,4.0,7.0,4.0,-0.20000000000000284,0
37.5,37.5,0.7272727272727273,0.8060023920523921,0.1595145029666137,-0.4935580358868239,-0.07872966477966481,4.0,7.0,4.0,0.0,0
38.5,38.5,0.6666666666666666,0.7851417277167277,0.15576835148494256,-0.7605849321806142,-0.11847506105006111,5.0,7.0,4.0,-0.19999999999999574,0
38.5,38.5,0.6666666666666666,0.7851417277167277,0.15576835148494256,-0.7605849321806142,-0.11847506105006111,5.0,7.0,4.0,-0.20000000000000284,0
38.5,38.5,0.6666666666666666,0.7851417277167277,0.15576835148494256,-0.7605849321806142,-0.11847506105006111,5.0,7.0,4.0,0.0,0
38.5,38.5,0.6666666666666666,0.7851417277167277,0.15576835148494256,-0.7605849321806142,-0.11847506105006111,5.0,7.0,4.0,-0.29999999999999716,0
39.5,39.5,0.7272727272727273,0.7666521145521147,0.16221866547513047,-0.24275497005259603,-0.03937938727938739,5.0,6.0,4.0,-0.20000000000000284,0
39.5,39.5,0.7272727272727273,0.7666521145521147,0.16221866547513047,-0.24275497005259603,-0.03937938727938739,5.0,6.0,4.0,0.0,0
39.5,39.5,0.7272727272727273,0.7666521145521147,0.16221866547513047,-0.24275497005259603,-0.03937938727938739,5.0,6.0,4.0,-0.29999999999999716,0
39.5,39.5,0.7272727272727273,0.7666521145521147,0.16221866547513047,-0.24275497005259603,-0.03937938727938739,5.0,6.0,4.0,-0.3999999999999986,0
40.5,40.5,0.8333333333333334,0.7781343212343214,0.1430253727179959,0.38593859991435425,0.05519901209901201,6.0,6.0,5.0,-0.20000000000000284,0
40.5,40.5,0.8333333333333334,0.7781343212343214,0.1430253727179959,0.38593859991435425,0.05519901209901201,6.0,6.0,5.0,0.0,0
40.5,40.5,0.8333333333333334,0.7781343212343214,0.1430253727179959,0.38593859991435425,0.05519901209901201,6.0,6.0,5.0,-0.29999999999999716,0
40.5,40.5,0.8333333333333334,0.7781343212343214,0.1430253727179959,0.38593859991435425,0.05519901209901201,6.0,6.0,5.0,-0.3999999999999986,0
40.5,40.5,0.8333333333333334,0.7781343212343214,0.1430253727179959,0.38593859991435425,0.05519901209901201,6.0,6.0,5.0,0.20000000000000284,0
41.5,41.5,0.7692307692307693,0.755760384060384,0.14447642878484643,0.09323586749534947,0.013470385170385235,6.0,7.0,5.0,0.0,0
41.5,41.5,0.7692307692307693,0.755760384060384,0.14447642878484643,0.09323586749534947,0.013470385170385235,6.0,7.0,5.0,-0.29999999999999716,0
41.5,41.5,0.7692307692307693,0.755760384060384,0.14447642878484643,0.09323586749534947,0.013470385170385235,6.0,7.0,5.0,-0.3999999999999986,0
41.5,41.5,0.7692307692307693,0.755760384060384,0.14447642878484643,0.09323586749534947,0.013470385170385235,6.0,7.0,5.0,0.20000000000000284,0
41.5,41.5,0.7692307692307693,0.755760384060384,0.14447642878484643,0.09323586749534947,0.013470385170385235,6.0,7.0,5.0,0.20000000000000284,0
42.5,42.5,0.9230769230769231,0.7974380452880453,0.1400970981102528,0.8967985738719818,0.12563887778887783,7.0,6.0,6.0,-0.29999999999999716,0
42.5,42.5,0.9230769230769231,0.7974380452880453,0.1400970981102528,0.8967985738719818,0.12563887778887783,7.0,6.0,6.0,-0.3999999999999986,0
42.5,42.5,0.9230769230769231,0.7974380452880453,0.1400970981102528,0.8967985738719818,0.12563887778887783,7.0,6.0,6.0,0.20000000000000284,0
42.5,42.5,0.9230769230769231,0.7974380452880453,0.1400970981102528,0.8967985738719818,0.12563887778887783,7.0,6.0,6.0,0.20000000000000284,0
42.5,42.5,0.9230769230769231,0.7974380452880453,0.1400970981102528,0.8967985738719818,0.12563887778887783,7.0,6.0,6.0,0.20000000000000284,0
42.5,42.5,0.9230769230769231,0.7974380452880453,0.1400970981102528,0.8967985738719818,0.12563887778887783,7.0,6.0,6.0,0.20000000000000284,0
43.5,43.5,1.0,0.7863342851592852,0.1619776237762157,1.3191063670369072,0.21366571484071484,7.0,7.0,7.0,0.4000000000000057,0
43.5,43.5,1.0,0.7863342851592852,0.1619776237762157,1.3191063670369072,0.21366571484071484,7.0,7.0,7.0,0.20000000000000284,0
43.5,43.5,1.0,0.7863342851592852,0.1619776237762157,1.3191063670369072,0.21366571484071484,7.0,7.0,7.0,0.20000000000000284,0
43.5,43.5,1.0,0.7863342851592852,0.1619776237762157,1.3191063670369072,0.21366571484071484,7.0,7.0,7.0,0.20000000000000284,0
43.5,43.5,1.0,0.7863342851592852,0.1619776237762157,1.3191063670369072,0.21366571484071484,7.0,7.0,7.0,0.20000000000000284,0
43.5,43.5,1.0,0.7863342851592852,0.1619776237762157,1.3191063670369072,0.21366571484071484,7.0,7.0,7.0,0.19999999999999574,0
43.5,43.5,1.0,0.7863342851592852,0.1619776237762157,1.3191063670369072,0.21366571484071484,7.0,7.0,7.0,0.0,0
44.5,44.5,1.0,0.8039565157065158,0.16019197540110777,1.2238034009044905,0.19604348429348417,7.0,7.0,7.0,0.20000000000000284,0
44.5,44.5,1.0,0.8039565157065158,0.16019197540110777,1.2238034009044905,0.19604348429348417,7.0,7.0,7.0,0.20000000000000284,0
44.5,44.5,1.0,0.8039565157065158,0.16019197540110777,1.2238034009044905,0.19604348429348417,7.0,7.0,7.0,0.20000000000000284,0
44.5,44.5,1.0,0.8039565157065158,0.16019197540110777,1.2238034009044905,0.19604348429348417,7.0,7.0,7.0,0.20000000000000284,0
44.5,44.5,1.0,0.8039565157065158,0.16019197540110777,1.2238034009044905,0.19604348429348417,7.0,7.0,7.0,0.19999999999999574,0
44.5,44.5,1.0,0.8039565157065158,0.16019197540110777,1.2238034009044905,0.19604348429348417,7.0,7.0,7.0,0.0,0
44.5,44.5,1.0,0.8039565157065158,0.16019197540110777,1.2238034009044905,0.19604348429348417,7.0,7.0,7.0,-0.4000000000000057,0
45.5,45.5,0.9333333333333333,0.7871724247974248,0.15123236716783475,0.9664657855530492,0.14616090853590857,8.0,7.0,7.0,0.20000000000000284,0
45.5,45.5,0.9333333333333333,0.7871724247974248,0.15123236716783475,0.9664657855530492,0.14616090853590857,8.0,7.0,7.0,0.20000000000000284,0
45.5,45.5,0.9333333333333333,0.7871724247974248,0.15123236716783475,0.9664657855530492,0.14616090853590857,8.0,7.0,7.0,0.20000000000000284,0
45.5,45.5,0.9333333333333333,0.7871724247974248,0.15123236716783475,0.9664657855530492,0.14616090853590857,8.0,7.0,7.0,0.19999999999999574,0
45.5,45.5,0.9333333333333333,0.7871724247974248,0.15123236716783475,0.9664657855530492,0.14616090853590857,8.0,7.0,7.0,0.0,0
45.5,45.5,0.9333333333333333,0.7871724247974248,0.15123236716783475,0.9664657855530492,0.14616090853590857,8.0,7.0,7.0,-0.4000000000000057,0
45.5,45.5,0.9333333333333333,0.7871724247974248,0.15123236716783475,0.9664657855530492,0.14616090853590857,8.0,7.0,7.0,-0.10000000000000142,0
46.5,46.5,0.8571428571428571,0.8015902985902986,0.1437769054232473,0.3863802631516102,0.05555255855255847,8.0,6.0,6.0,-0.3999999999999986,0
46.5,46.5,0.8571428571428571,0.8015902985902986,0.1437769054232473,0.3863802631516102,0.05555255855255847,8.0,6.0,6.0,-0.3999999999999986,0
46.5,46.5,0.8571428571428571,0.8015902985902986,0.1437769054232473,0.3863802631516102,0.05555255855255847,8.0,6.0,6.0,-0.5,0
46.5,46.5,0.8571428571428571,0.8015902985902986,0.1437769054232473,0.3863802631516102,0.05555255855255847,8.0,6.0,6.0,-0.4000000000000057,0
46.5,46.5,0.8571428571428571,0.8015902985902986,0.1437769054232473,0.3863802631516102,0.05555255855255847,8.0,6.0,6.0,-0.10000000000000142,0
46.5,46.5,0.8571428571428571,0.8015902985902986,0.1437769054232473,0.3863802631516102,0.05555255855255847,8.0,6.0,6.0,-0.29999999999999716,0
47.5,47.5,0.9333333333333333,0.7780048368298369,0.15532231138365019,1.0000398211936918,0.15532849650349645,8.0,7.0,7.0,0.19999999999999574,0
47.5,47.5,0.9333333333333333,0.7780048368298369,0.15532231138365019,1.0000398211936918,0.15532849650349645,8.0,7.0,7.0,0.0,0
47.5,47.5,0.9333333333333333,0.7780048368298369,0.15532231138365019,1.0000398211936918,0.15532849650349645,8.0,7.0,7.0,-0.4000000000000057,0
47.5,47.5,0.9333333333333333,0.7780048368298369,0.15532231138365019,1.0000398211936918,0.15532849650349645,8.0,7.0,7.0,-0.10000000000000142,0
47.5,47.5,0.9333333333333333,0.7780048368298369,0.15532231138365019,1.0000398211936918,0.15532849650349645,8.0,7.0,7.0,-0.29999999999999716,0
47.5,47.5,0.9333333333333333,0.7780048368298369,0.15532231138365019,1.0000398211936918,0.15532849650349645,8.0,7.0,7.0,-0.19999999999999574,0
47.5,47.5,0.9333333333333333,0.7780048368298369,0.15532231138365019,1.0000398211936918,0.15532849650349645,8.0,7.0,7.0,-0.10000000000000142,0
48.5,48.5,0.8333333333333334,0.7870885170385171,0.1542430864509254,0.2998177575338502,0.04624481629481625,6.0,6.0,5.0,-0.4000000000000057,0
48.5,48.5,0.8333333333333334,0.7870885170385171,0.1542430864509254,0.2998177575338502,0.04624481629481625,6.0,6.0,5.0,-0.10000000000000142,0
