t_center,t_center_abs,S,S_null_mean,S_null_sd,z_S_t,S_excess,nA,nB,nM,dt,episode
20.5,20.5,0.8571428571428571,0.8743528055278057,0.09492668456690748,-0.18129726602658772,-0.017209948384948603,6.0,8.0,6.0,0.1999999999999993,0
20.5,20.5,0.8571428571428571,0.8743528055278057,0.09492668456690748,-0.18129726602658772,-0.017209948384948603,6.0,8.0,6.0,0.10000000000000142,0
20.5,20.5,0.8571428571428571,0.8743528055278057,0.09492668456690748,-0.18129726602658772,-0.017209948384948603,6.0,8.0,6.0,0.3999999999999986,0
21.5,21.5,0.8571428571428571,0.8923936793598559,0.095763043625734,-0.3681046558499945,-0.03525082221699882,6.0,8.0,6.0,-0.3000000000000007,0
21.5,21.5,0.8571428571428571,0.8923936793598559,0.095763043625734,-0.3681046558499945,-0.03525082221699882,6.0,8.0,6.0,0.0,0
21.5,21.5,0.8571428571428571,0.8923936793598559,0.095763043625734,-0.3681046558499945,-0.03525082221699882,6.0,8.0,6.0,0.1999999999999993,0
21.5,21.5,0.8571428571428571,0.8923936793598559,0.095763043625734,-0.3681046558499945,-0.03525082221699882,6.0,8.0,6.0,0.10000000000000142,0
21.5,21.5,0.8571428571428571,0.8923936793598559,0.095763043625734,-0.3681046558499945,-0.03525082221699882,6.0,8.0,6.0,-0.20000000000000284,0
21.5,21.5,0.8571428571428571,0.8923936793598559,0.095763043625734,-0.3681046558499945,-0.03525082221699882,6.0,8.0,6.0,0.0,0
22.5,22.5,0.875,0.8474612098685629,0.09292540182304206,0.29635373741917487,0.02753879013143712,7.0,9.0,7.0,0.0,0
22.5,22.5,0.875,0.8474612098685629,0.09292540182304206,0.29635373741917487,0.02753879013143712,7.0,9.0,7.0,0.1999999999999993,0
22.5,22.5,0.875,0.8474612098685629,0.09292540182304206,0.29635373741917487,0.02753879013143712,7.0,9.0,7.0,0.10000000000000142,0
22.5,22.5,0.875,0.8474612098685629,0.09292540182304206,0.29635373741917487,0.02753879013143712,7.0,9.0,7.0,-0.20000000000000284,0
22.5,22.5,0.875,0.8474612098685629,0.09292540182304206,0.29635373741917487,0.02753879013143712,7.0,9.0,7.0,0.0,0
22.5,22.5,0.875,0.8474612098685629,0.09292540182304206,0.29635373741917487,0.02753879013143712,7.0,9.0,7.0,0.09999999999999787,0
22.5,22.5,0.875,0.8474612098685629,0.09292540182304206,0.29635373741917487,0.02753879013143712,7.0,9.0,7.0,0.09999999999999787,0
