t_center,t_center_abs,S,S_null_mean,S_null_sd,z_S_t,S_excess,nA,nB,nM,dt,episode
9.5,9.5,1.0,0.9168097598479953,0.07073623407501535,1.1760626111899308,0.08319024015200471,7.0,7.0,7.0,-0.5,0
9.5,9.5,1.0,0.9168097598479953,0.07073623407501535,1.1760626111899308,0.08319024015200471,7.0,7.0,7.0,-0.6000000000000014,0
10.5,10.5,0.8571428571428571,0.8807874321756676,0.07874104368274967,-0.3002827233034308,-0.023644575032810478,7.0,7.0,6.0,-0.20000000000000107,0
10.5,10.5,0.8571428571428571,0.8807874321756676,0.07874104368274967,-0.3002827233034308,-0.023644575032810478,7.0,7.0,6.0,-0.29999999999999893,0
10.5,10.5,0.8571428571428571,0.8807874321756676,0.07874104368274967,-0.3002827233034308,-0.023644575032810478,7.0,7.0,6.0,-0.5,0
10.5,10.5,0.8571428571428571,0.8807874321756676,0.07874104368274967,-0.3002827233034308,-0.023644575032810478,7.0,7.0,6.0,-0.5,0
10.5,10.5,0.8571428571428571,0.8807874321756676,0.07874104368274967,-0.3002827233034308,-0.023644575032810478,7.0,7.0,6.0,-0.6000000000000014,0
10.5,10.5,0.8571428571428571,0.8807874321756676,0.07874104368274967,-0.3002827233034308,-0.023644575032810478,7.0,7.0,6.0,-0.20000000000000107,0
11.5,11.5,1.0,0.9274371907504262,0.0665929240716161,1.0896474401925573,0.07256280924957381,7.0,7.0,7.0,-0.29999999999999893,0
11.5,11.5,1.0,0.9274371907504262,0.0665929240716161,1.0896474401925573,0.07256280924957381,7.0,7.0,7.0,-0.5,0
11.5,11.5,1.0,0.9274371907504262,0.0665929240716161,1.0896474401925573,0.07256280924957381,7.0,7.0,7.0,-0.5,0
11.5,11.5,1.0,0.9274371907504262,0.0665929240716161,1.0896474401925573,0.07256280924957381,7.0,7.0,7.0,-0.6000000000000014,0
11.5,11.5,1.0,0.9274371907504262,0.0665929240716161,1.0896474401925573,0.07256280924957381,7.0,7.0,7.0,-0.20000000000000107,0
11.5,11.5,1.0,0.9274371907504262,0.0665929240716161,1.0896474401925573,0.07256280924957381,7.0,7.0,7.0,-0.1999999999999993,0
11.5,11.5,1.0,0.9274371907504262,0.0665929240716161,1.0896474401925573,0.07256280924957381,7.0,7.0,7.0,-0.20000000000000107,0
12.5,12.5,0.9230769230769231,0.9060596462361168,0.07385981235407779,0.2303996760677773,0.01701727684080634,6.0,7.0,6.0,0.09999999999999964,0
12.5,12.5,0.9230769230769231,0.9060596462361168,0.07385981235407779,0.2303996760677773,0.01701727684080634,6.0,7.0,6.0,0.1999999999999993,0
12.5,12.5,0.9230769230769231,0.9060596462361168,0.07385981235407779,0.2303996760677773,0.01701727684080634,6.0,7.0,6.0,-0.20000000000000107,0
12.5,12.5,0.9230769230769231,0.9060596462361168,0.07385981235407779,0.2303996760677773,0.01701727684080634,6.0,7.0,6.0,-0.1999999999999993,0
12.5,12.5,0.9230769230769231,0.9060596462361168,0.07385981235407779,0.2303996760677773,0.01701727684080634,6.0,7.0,6.0,-0.20000000000000107,0
12.5,12.5,0.9230769230769231,0.9060596462361168,0.07385981235407779,0.2303996760677773,0.01701727684080634,6.0,7.0,6.0,-0.20000000000000107,0
13.5,13.5,0.7692307692307693,0.7906888278388278,0.08640934709944978,-0.2483302944456009,-0.021458058608058495,7.0,6.0,5.0,0.1999999999999993,0
13.5,13.5,0.7692307692307693,0.7906888278388278,0.08640934709944978,-0.2483302944456009,-0.021458058608058495,7.0,6.0,5.0,-0.20000000000000107,0
13.5,13.5,0.7692307692307693,0.7906888278388278,0.08640934709944978,-0.2483302944456009,-0.021458058608058495,7.0,6.0,5.0,-0.1999999999999993,0
13.5,13.5,0.7692307692307693,0.7906888278388278,0.08640934709944978,-0.2483302944456009,-0.021458058608058495,7.0,6.0,5.0,-0.20000000000000107,0
13.5,13.5,0.7692307692307693,0.7906888278388278,0.08640934709944978,-0.2483302944456009,-0.021458058608058495,7.0,6.0,5.0,-0.20000000000000107,0
14.5,14.5,0.6666666666666666,0.6856379287379286,0.0977931819000311,-0.1939937089955343,-0.018971262071261985,8.0,4.0,4.0,-0.20000000000000107,0
14.5,14.5,0.6666666666666666,0.6856379287379286,0.0977931819000311,-0.1939937089955343,-0.018971262071261985,8.0,4.0,4.0,-0.1999999999999993,0
14.5,14.5,0.6666666666666666,0.6856379287379286,0.0977931819000311,-0.1939937089955343,-0.018971262071261985,8.0,4.0,4.0,-0.20000000000000107,0
14.5,14.5,0.6666666666666666,0.6856379287379286,0.0977931819000311,-0.1939937089955343,-0.018971262071261985,8.0,4.0,4.0,-0.20000000000000107,0
15.5,15.5,0.5454545454545454,0.652270152070152,0.10058306279782712,-1.061964148281177,-0.10681560661560663,7.0,4.0,3.0,-0.20000000000000107,0
15.5,15.5,0.5454545454545454,0.652270152070152,0.10058306279782712,-1.061964148281177,-0.10681560661560663,7.0,4.0,3.0,-0.20000000000000107,0
15.5,15.5,0.5454545454545454,0.652270152070152,0.10058306279782712,-1.061964148281177,-0.10681560661560663,7.0,4.0,3.0,-1.0,0
16.5,16.5,0.5454545454545454,0.6069225663225661,0.08165399273449983,-0.752786468971403,-0.06146802086802072,8.0,3.0,3.0,-0.20000000000000107,0
16.5,16.5,0.5454545454545454,0.6069225663225661,0.08165399273449983,-0.752786468971403,-0.06146802086802072,8.0,3.0,3.0,-1.0,0
16.5,16.5,0.5454545454545454,0.6069225663225661,0.08165399273449983,-0.752786468971403,-0.06146802086802072,8.0,3.0,3.0,-0.40000000000000213,0
17.5,17.5,0.5454545454545454,0.60452987012987,0.08276368736527755,-0.7137831403595596,-0.059075324675324614,8.0,3.0,3.0,-1.0,0
17.5,17.5,0.5454545454545454,0.60452987012987,0.08276368736527755,-0.7137831403595596,-0.059075324675324614,8.0,3.0,3.0,-0.40000000000000213,0
17.5,17.5,0.5454545454545454,0.60452987012987,0.08276368736527755,-0.7137831403595596,-0.059075324675324614,8.0,3.0,3.0,-0.6000000000000014,0
18.5,18.5,0.7692307692307693,0.8056335164835166,0.07614818952767115,-0.4780513821608201,-0.03640274725274728,8.0,5.0,5.0,-1.0,0
18.5,18.5,0.7692307692307693,0.8056335164835166,0.07614818952767115,-0.4780513821608201,-0.03640274725274728,8.0,5.0,5.0,-0.40000000000000213,0
18.5,18.5,0.7692307692307693,0.8056335164835166,0.07614818952767115,-0.4780513821608201,-0.03640274725274728,8.0,5.0,5.0,-0.6000000000000014,0
18.5,18.5,0.7692307692307693,0.8056335164835166,0.07614818952767115,-0.4780513821608201,-0.03640274725274728,8.0,5.0,5.0,-0.6999999999999993,0
18.5,18.5,0.7692307692307693,0.8056335164835166,0.07614818952767115,-0.4780513821608201,-0.03640274725274728,8.0,5.0,5.0,-0.7999999999999972,0
19.5,19.5,0.8571428571428571,0.9024850149850151,0.061704187849497216,-0.7348311260939393,-0.045342157842158004,8.0,6.0,6.0,-0.3999999999999986,0
19.5,19.5,0.8571428571428571,0.9024850149850151,0.061704187849497216,-0.7348311260939393,-0.045342157842158004,8.0,6.0,6.0,-0.40000000000000213,0
19.5,19.5,0.8571428571428571,0.9024850149850151,0.061704187849497216,-0.7348311260939393,-0.045342157842158004,8.0,6.0,6.0,-0.6000000000000014,0
19.5,19.5,0.8571428571428571,0.9024850149850151,0.061704187849497216,-0.7348311260939393,-0.045342157842158004,8.0,6.0,6.0,-0.6999999999999993,0
19.5,19.5,0.8571428571428571,0.9024850149850151,0.061704187849497216,-0.7348311260939393,-0.045342157842158004,8.0,6.0,6.0,-0.7999999999999972,0
19.5,19.5,0.8571428571428571,0.9024850149850151,0.061704187849497216,-0.7348311260939393,-0.045342157842158004,8.0,6.0,6.0,-0.40000000000000213,0
20.5,20.5,0.9333333333333333,0.9291581364713718,0.06530192601414606,0.06393681039449121,0.00417519686196155,8.0,7.0,7.0,-0.40000000000000213,0
20.5,20.5,0.9333333333333333,0.9291581364713718,0.06530192601414606,0.06393681039449121,0.00417519686196155,8.0,7.0,7.0,-0.6000000000000014,0
20.5,20.5,0.9333333333333333,0.9291581364713718,0.06530192601414606,0.06393681039449121,0.00417519686196155,8.0,7.0,7.0,-0.6999999999999993,0
20.5,20.5,0.9333333333333333,0.9291581364713718,0.06530192601414606,0.06393681039449121,0.00417519686196155,8.0,7.0,7.0,-0.7999999999999972,0
20.5,20.5,0.9333333333333333,0.9291581364713718,0.06530192601414606,0.06393681039449121,0.00417519686196155,8.0,7.0,7.0,-0.40000000000000213,0
20.5,20.5,0.9333333333333333,0.9291581364713718,0.06530192601414606,0.06393681039449121,0.00417519686196155,8.0,7.0,7.0,-0.3000000000000007,0
20.5,20.5,0.9333333333333333,0.9291581364713718,0.06530192601414606,0.06393681039449121,0.00417519686196155,8.0,7.0,7.0,-0.1999999999999993,0
21.5,21.5,0.9333333333333333,0.9119508991008993,0.07149449934039075,0.2990780329914701,0.021382434232434022,8.0,7.0,7.0,0.0,0
21.5,21.5,0.9333333333333333,0.9119508991008993,0.07149449934039075,0.2990780329914701,0.021382434232434022,8.0,7.0,7.0,-0.09999999999999787,0
21.5,21.5,0.9333333333333333,0.9119508991008993,0.07149449934039075,0.2990780329914701,0.021382434232434022,8.0,7.0,7.0,-0.1999999999999993,0
21.5,21.5,0.9333333333333333,0.9119508991008993,0.07149449934039075,0.2990780329914701,0.021382434232434022,8.0,7.0,7.0,-0.40000000000000213,0
21.5,21.5,0.9333333333333333,0.9119508991008993,0.07149449934039075,0.2990780329914701,0.021382434232434022,8.0,7.0,7.0,-0.3000000000000007,0
21.5,21.5,0.9333333333333333,0.9119508991008993,0.07149449934039075,0.2990780329914701,0.021382434232434022,8.0,7.0,7.0,-0.1999999999999993,0
21.5,21.5,0.9333333333333333,0.9119508991008993,0.07149449934039075,0.2990780329914701,0.021382434232434022,8.0,7.0,7.0,-0.10000000000000142,0
22.5,22.5,0.875,0.8736952748232161,0.08066745230730829,0.016174121525661746,0.0013047251767839274,9.0,7.0,7.0,-0.09999999999999787,0
22.5,22.5,0.875,0.8736952748232161,0.08066745230730829,0.016174121525661746,0.0013047251767839274,9.0,7.0,7.0,-0.1999999999999993,0
22.5,22.5,0.875,0.8736952748232161,0.08066745230730829,0.016174121525661746,0.0013047251767839274,9.0,7.0,7.0,-0.40000000000000213,0
22.5,22.5,0.875,0.8736952748232161,0.08066745230730829,0.016174121525661746,0.0013047251767839274,9.0,7.0,7.0,-0.3000000000000007,0
22.5,22.5,0.875,0.8736952748232161,0.08066745230730829,0.016174121525661746,0.0013047251767839274,9.0,7.0,7.0,-0.1999999999999993,0
22.5,22.5,0.875,0.8736952748232161,0.08066745230730829,0.016174121525661746,0.0013047251767839274,9.0,7.0,7.0,-0.10000000000000142,0
22.5,22.5,0.875,0.8736952748232161,0.08066745230730829,0.016174121525661746,0.0013047251767839274,9.0,7.0,7.0,-0.5,0
23.5,23.5,0.7692307692307693,0.7823454101454101,0.08285694402425778,-0.15828052879673357,-0.013114640914640874,8.0,5.0,5.0,-0.40000000000000213,0
23.5,23.5,0.7692307692307693,0.7823454101454101,0.08285694402425778,-0.15828052879673357,-0.013114640914640874,8.0,5.0,5.0,-0.3000000000000007,0
23.5,23.5,0.7692307692307693,0.7823454101454101,0.08285694402425778,-0.15828052879673357,-0.013114640914640874,8.0,5.0,5.0,-0.1999999999999993,0
23.5,23.5,0.7692307692307693,0.7823454101454101,0.08285694402425778,-0.15828052879673357,-0.013114640914640874,8.0,5.0,5.0,-0.10000000000000142,0
23.5,23.5,0.7692307692307693,0.7823454101454101,0.08285694402425778,-0.15828052879673357,-0.013114640914640874,8.0,5.0,5.0,-0.5,0
24.5,24.5,0.7142857142857143,0.7470437451437452,0.08969200972993889,-0.36522797244330607,-0.03275803085803086,9.0,5.0,5.0,-0.3000000000000007,0
24.5,24.5,0.7142857142857143,0.7470437451437452,0.08969200972993889,-0.36522797244330607,-0.03275803085803086,9.0,5.0,5.0,-0.1999999999999993,0
24.5,24.5,0.7142857142857143,0.7470437451437452,0.08969200972993889,-0.36522797244330607,-0.03275803085803086,9.0,5.0,5.0,-0.10000000000000142,0
24.5,24.5,0.7142857142857143,0.7470437451437452,0.08969200972993889,-0.36522797244330607,-0.03275803085803086,9.0,5.0,5.0,-0.5,0
24.5,24.5,0.7142857142857143,0.7470437451437452,0.08969200972993889,-0.36522797244330607,-0.03275803085803086,9.0,5.0,5.0,-0.3999999999999986,0
25.5,25.5,0.6153846153846154,0.7280150849150849,0.0735001659844453,-1.5323838799806968,-0.11263046953046951,9.0,4.0,4.0,-0.10000000000000142,0
25.5,25.5,0.6153846153846154,0.7280150849150849,0.0735001659844453,-1.5323838799806968,-0.11263046953046951,9.0,4.0,4.0,-0.5,0
25.5,25.5,0.6153846153846154,0.7280150849150849,0.0735001659844453,-1.5323838799806968,-0.11263046953046951,9.0,4.0,4.0,-0.3999999999999986,0
25.5,25.5,0.6153846153846154,0.7280150849150849,0.0735001659844453,-1.5323838799806968,-0.11263046953046951,9.0,4.0,4.0,-0.6000000000000014,0
26.5,26.5,0.7142857142857143,0.8112009990009991,0.0741630070787198,-1.3067874204779037,-0.09691528471528477,9.0,5.0,5.0,-0.09999999999999787,0
26.5,26.5,0.7142857142857143,0.8112009990009991,0.0741630070787198,-1.3067874204779037,-0.09691528471528477,9.0,5.0,5.0,-0.3999999999999986,0
26.5,26.5,0.7142857142857143,0.8112009990009991,0.0741630070787198,-1.3067874204779037,-0.09691528471528477,9.0,5.0,5.0,-0.6000000000000014,0
26.5,26.5,0.7142857142857143,0.8112009990009991,0.0741630070787198,-1.3067874204779037,-0.09691528471528477,9.0,5.0,5.0,-0.9000000000000021,0
26.5,26.5,0.7142857142857143,0.8112009990009991,0.0741630070787198,-1.3067874204779037,-0.09691528471528477,9.0,5.0,5.0,-0.5,0
27.5,27.5,0.7142857142857143,0.8165759684759686,0.07194530707754922,-1.4217779914400326,-0.10229025419025428,9.0,5.0,5.0,-0.3999999999999986,0
27.5,27.5,0.7142857142857143,0.8165759684759686,0.07194530707754922,-1.4217779914400326,-0.10229025419025428,9.0,5.0,5.0,-0.6000000000000014,0
27.5,27.5,0.7142857142857143,0.8165759684759686,0.07194530707754922,-1.4217779914400326,-0.10229025419025428,9.0,5.0,5.0,-0.9000000000000021,0
27.5,27.5,0.7142857142857143,0.8165759684759686,0.07194530707754922,-1.4217779914400326,-0.10229025419025428,9.0,5.0,5.0,-0.5,0
27.5,27.5,0.7142857142857143,0.8165759684759686,0.07194530707754922,-1.4217779914400326,-0.10229025419025428,9.0,5.0,5.0,-0.8000000000000007,0
28.5,28.5,0.8,0.8879624708624709,0.07034076177464954,-1.2505191675955396,-0.08796247086247089,9.0,6.0,6.0,-0.3999999999999986,0
28.5,28.5,0.8,0.8879624708624709,0.07034076177464954,-1.2505191675955396,-0.08796247086247089,9.0,6.0,6.0,-0.6000000000000014,0
28.5,28.5,0.8,0.8879624708624709,0.07034076177464954,-1.2505191675955396,-0.08796247086247089,9.0,6.0,6.0,-0.9000000000000021,0
28.5,28.5,0.8,0.8879624708624709,0.07034076177464954,-1.2505191675955396,-0.08796247086247089,9.0,6.0,6.0,-0.5,0
28.5,28.5,0.8,0.8879624708624709,0.07034076177464954,-1.2505191675955396,-0.08796247086247089,9.0,6.0,6.0,-0.8000000000000007,0
28.5,28.5,0.8,0.8879624708624709,0.07034076177464954,-1.2505191675955396,-0.08796247086247089,9.0,6.0,6.0,-0.6999999999999993,0
29.5,29.5,0.875,0.9209807942057944,0.07044916650532183,-0.6526804572247269,-0.04598079420579437,9.0,7.0,7.0,-0.10000000000000142,0
29.5,29.5,0.875,0.9209807942057944,0.07044916650532183,-0.6526804572247269,-0.04598079420579437,9.0,7.0,7.0,-0.5,0
29.5,29.5,0.875,0.9209807942057944,0.07044916650532183,-0.6526804572247269,-0.04598079420579437,9.0,7.0,7.0,-0.5,0
29.5,29.5,0.875,0.9209807942057944,0.07044916650532183,-0.6526804572247269,-0.04598079420579437,9.0,7.0,7.0,-0.8000000000000007,0
29.5,29.5,0.875,0.9209807942057944,0.07044916650532183,-0.6526804572247269,-0.04598079420579437,9.0,7.0,7.0,-0.6999999999999993,0
29.5,29.5,0.875,0.9209807942057944,0.07044916650532183,-0.6526804572247269,-0.04598079420579437,9.0,7.0,7.0,-0.9000000000000021,0
29.5,29.5,0.875,0.9209807942057944,0.07044916650532183,-0.6526804572247269,-0.04598079420579437,9.0,7.0,7.0,-0.3999999999999986,0
30.5,30.5,0.9333333333333333,0.8987530053280054,0.07485426647978255,0.46196869773171556,0.034580328005327954,8.0,7.0,7.0,0.09999999999999787,0
30.5,30.5,0.9333333333333333,0.8987530053280054,0.07485426647978255,0.46196869773171556,0.034580328005327954,8.0,7.0,7.0,0.0,0
30.5,30.5,0.9333333333333333,0.8987530053280054,0.07485426647978255,0.46196869773171556,0.034580328005327954,8.0,7.0,7.0,-0.09999999999999787,0
30.5,30.5,0.9333333333333333,0.8987530053280054,0.07485426647978255,0.46196869773171556,0.034580328005327954,8.0,7.0,7.0,-0.10000000000000142,0
30.5,30.5,0.9333333333333333,0.8987530053280054,0.07485426647978255,0.46196869773171556,0.034580328005327954,8.0,7.0,7.0,-0.3000000000000007,0
30.5,30.5,0.9333333333333333,0.8987530053280054,0.07485426647978255,0.46196869773171556,0.034580328005327954,8.0,7.0,7.0,-0.3999999999999986,0
30.5,30.5,0.9333333333333333,0.8987530053280054,0.07485426647978255,0.46196869773171556,0.034580328005327954,8.0,7.0,7.0,-0.6000000000000014,0
31.5,31.5,1.0,0.9265174242424243,0.06927830362719689,1.0606867072410284,0.07348257575757566,7.0,7.0,7.0,-0.09999999999999787,0
31.5,31.5,1.0,0.9265174242424243,0.06927830362719689,1.0606867072410284,0.07348257575757566,7.0,7.0,7.0,-0.10000000000000142,0
31.5,31.5,1.0,0.9265174242424243,0.06927830362719689,1.0606867072410284,0.07348257575757566,7.0,7.0,7.0,-0.3000000000000007,0
31.5,31.5,1.0,0.9265174242424243,0.06927830362719689,1.0606867072410284,0.07348257575757566,7.0,7.0,7.0,-0.3999999999999986,0
31.5,31.5,1.0,0.9265174242424243,0.06927830362719689,1.0606867072410284,0.07348257575757566,7.0,7.0,7.0,-0.6000000000000014,0
31.5,31.5,1.0,0.9265174242424243,0.06927830362719689,1.0606867072410284,0.07348257575757566,7.0,7.0,7.0,-0.5,0
31.5,31.5,1.0,0.9265174242424243,0.06927830362719689,1.0606867072410284,0.07348257575757566,7.0,7.0,7.0,0.0,0
32.5,32.5,0.9230769230769231,0.8474530580530582,0.08671714405574206,0.8720751340156419,0.07562386502386498,7.0,6.0,6.0,-0.10000000000000142,0
32.5,32.5,0.9230769230769231,0.8474530580530582,0.08671714405574206,0.8720751340156419,0.07562386502386498,7.0,6.0,6.0,-0.3000000000000007,0
32.5,32.5,0.9230769230769231,0.8474530580530582,0.08671714405574206,0.8720751340156419,0.07562386502386498,7.0,6.0,6.0,-0.3999999999999986,0
32.5,32.5,0.9230769230769231,0.8474530580530582,0.08671714405574206,0.8720751340156419,0.07562386502386498,7.0,6.0,6.0,-0.6000000000000014,0
32.5,32.5,0.9230769230769231,0.8474530580530582,0.08671714405574206,0.8720751340156419,0.07562386502386498,7.0,6.0,6.0,-0.5,0
32.5,32.5,0.9230769230769231,0.8474530580530582,0.08671714405574206,0.8720751340156419,0.07562386502386498,7.0,6.0,6.0,0.0,0
33.5,33.5,0.7692307692307693,0.8084144355644357,0.08739436347144489,-0.44835461667352555,-0.039183666333666434,7.0,6.0,5.0,-0.3999999999999986,0
33.5,33.5,0.7692307692307693,0.8084144355644357,0.08739436347144489,-0.44835461667352555,-0.039183666333666434,7.0,6.0,5.0,-0.6000000000000014,0
33.5,33.5,0.7692307692307693,0.8084144355644357,0.08739436347144489,-0.44835461667352555,-0.039183666333666434,7.0,6.0,5.0,-0.5,0
33.5,33.5,0.7692307692307693,0.8084144355644357,0.08739436347144489,-0.44835461667352555,-0.039183666333666434,7.0,6.0,5.0,0.0,0
33.5,33.5,0.7692307692307693,0.8084144355644357,0.08739436347144489,-0.44835461667352555,-0.039183666333666434,7.0,6.0,5.0,-0.6000000000000014,0
34.5,34.5,0.8333333333333334,0.8056737484737485,0.07316460235047337,0.3780459945246447,0.027659584859584863,7.0,5.0,5.0,-0.6000000000000014,0
34.5,34.5,0.8333333333333334,0.8056737484737485,0.07316460235047337,0.3780459945246447,0.027659584859584863,7.0,5.0,5.0,-0.5,0
34.5,34.5,0.8333333333333334,0.8056737484737485,0.07316460235047337,0.3780459945246447,0.027659584859584863,7.0,5.0,5.0,0.0,0
34.5,34.5,0.8333333333333334,0.8056737484737485,0.07316460235047337,0.3780459945246447,0.027659584859584863,7.0,5.0,5.0,-0.6000000000000014,0
34.5,34.5,0.8333333333333334,0.8056737484737485,0.07316460235047337,0.3780459945246447,0.027659584859584863,7.0,5.0,5.0,-0.8000000000000043,0
35.5,35.5,0.7272727272727273,0.777730352980353,0.08628941253868026,-0.5847487452183946,-0.050457625707625686,6.0,5.0,4.0,0.0,0
35.5,35.5,0.7272727272727273,0.777730352980353,0.08628941253868026,-0.5847487452183946,-0.050457625707625686,6.0,5.0,4.0,-0.6000000000000014,0
35.5,35.5,0.7272727272727273,0.777730352980353,0.08628941253868026,-0.5847487452183946,-0.050457625707625686,6.0,5.0,4.0,-0.8000000000000043,0
35.5,35.5,0.7272727272727273,0.777730352980353,0.08628941253868026,-0.5847487452183946,-0.050457625707625686,6.0,5.0,4.0,-0.3999999999999986,0
36.5,36.5,0.8,0.732201554001554,0.07575418792349686,0.8949795101350018,0.06779844599844609,6.0,4.0,4.0,-0.6000000000000014,0
36.5,36.5,0.8,0.732201554001554,0.07575418792349686,0.8949795101350018,0.06779844599844609,6.0,4.0,4.0,-0.8000000000000043,0
36.5,36.5,0.8,0.732201554001554,0.07575418792349686,0.8949795101350018,0.06779844599844609,6.0,4.0,4.0,-0.3999999999999986,0
36.5,36.5,0.8,0.732201554001554,0.07575418792349686,0.8949795101350018,0.06779844599844609,6.0,4.0,4.0,-0.5,0
37.5,37.5,0.8333333333333334,0.8321625485625487,0.06969294730902051,0.01679918579986869,0.0011707847707846941,7.0,5.0,5.0,-0.6000000000000014,0
37.5,37.5,0.8333333333333334,0.8321625485625487,0.06969294730902051,0.01679918579986869,0.0011707847707846941,7.0,5.0,5.0,-0.8000000000000043,0
37.5,37.5,0.8333333333333334,0.8321625485625487,0.06969294730902051,0.01679918579986869,0.0011707847707846941,7.0,5.0,5.0,-0.3999999999999986,0
37.5,37.5,0.8333333333333334,0.8321625485625487,0.06969294730902051,0.01679918579986869,0.0011707847707846941,7.0,5.0,5.0,-0.5,0
37.5,37.5,0.8333333333333334,0.8321625485625487,0.06969294730902051,0.01679918579986869,0.0011707847707846941,7.0,5.0,5.0,-0.6999999999999957,0
38.5,38.5,0.7692307692307693,0.8975861804861807,0.06326246385722797,-2.028934749444576,-0.1283554112554114,7.0,6.0,5.0,0.29999999999999716,0
38.5,38.5,0.7692307692307693,0.8975861804861807,0.06326246385722797,-2.028934749444576,-0.1283554112554114,7.0,6.0,5.0,-0.5,0
38.5,38.5,0.7692307692307693,0.8975861804861807,0.06326246385722797,-2.028934749444576,-0.1283554112554114,7.0,6.0,5.0,-0.6999999999999957,0
38.5,38.5,0.7692307692307693,0.8975861804861807,0.06326246385722797,-2.028934749444576,-0.1283554112554114,7.0,6.0,5.0,-0.8000000000000043,0
38.5,38.5,0.7692307692307693,0.8975861804861807,0.06326246385722797,-2.028934749444576,-0.1283554112554114,7.0,6.0,5.0,-0.7000000000000028,0
39.5,39.5,0.8571428571428571,0.8997111721611722,0.061745592644832654,-0.6894146317968428,-0.04256831501831515,8.0,6.0,6.0,-0.3999999999999986,0
39.5,39.5,0.8571428571428571,0.8997111721611722,0.061745592644832654,-0.6894146317968428,-0.04256831501831515,8.0,6.0,6.0,-0.5,0
39.5,39.5,0.8571428571428571,0.8997111721611722,0.061745592644832654,-0.6894146317968428,-0.04256831501831515,8.0,6.0,6.0,-0.6999999999999957,0
39.5,39.5,0.8571428571428571,0.8997111721611722,0.061745592644832654,-0.6894146317968428,-0.04256831501831515,8.0,6.0,6.0,-0.8000000000000043,0
39.5,39.5,0.8571428571428571,0.8997111721611722,0.061745592644832654,-0.6894146317968428,-0.04256831501831515,8.0,6.0,6.0,-0.7000000000000028,0
39.5,39.5,0.8571428571428571,0.8997111721611722,0.061745592644832654,-0.6894146317968428,-0.04256831501831515,8.0,6.0,6.0,-0.8000000000000043,0
40.5,40.5,0.8571428571428571,0.8918960539460541,0.06343929528395274,-0.5478181409115995,-0.034753196803196995,8.0,6.0,6.0,0.20000000000000284,0
40.5,40.5,0.8571428571428571,0.8918960539460541,0.06343929528395274,-0.5478181409115995,-0.034753196803196995,8.0,6.0,6.0,0.0,0
