t_center,z_S_t__20170705_01_02_01,z_S_t__20170705_01_02_02,z_S_t__20170705_01_02_03,z_S_t__20170705_03_04_01,z_S_t__20170705_03_04_02,z_S_t__20170705_03_04_03,z_S_t__20170707_01_02_01,z_S_t__20170707_01_02_02,z_S_t__20170707_01_02_03,z_S_t__20170707_03_04_01,z_S_t__20170707_03_04_02,z_S_t__20170707_03_04_03,z_S_t__20170707_05_06_01,z_S_t__20170707_05_06_02,z_S_t__20170707_05_06_03,z_S_t__20170707_07_08_01,z_S_t__20170707_07_08_02,z_S_t__20170707_07_08_03,z_S_t__20170707_09_10_01,z_S_t__20170707_09_10_02,z_S_t__20170707_09_10_03,z_S_t__20170707_11_12_01,z_S_t__20170707_11_12_02,z_S_t__20170707_11_12_03,z_S_t__20170710_13_14_01,z_S_t__20170710_13_14_02,z_S_t__20170710_13_14_03,z_S_t__20170710_15_16_01,z_S_t__20170710_15_16_02,z_S_t__20170710_15_16_03
54.5,0.964275428627993,0.401796594696562,-0.6353433952692279,0.2601246124748264,0.0263521187512012,-0.1472984631828598,1.4389437544064458,-0.042289679506661,0.889127702112133,-1.0385768562314623,1.3395694234490574,0.1221419764140104,1.2547252200796497,-0.1936521188241829,1.1573994954445008,-0.4610535894400327,-1.7373377278853073,-0.1554481606784873,-1.3765762030851116,0.2365999156037095,-1.2723205398442667,-2.092861720632121,-0.7939595268301747,-0.0399812818130166,-0.3521640853226259,-0.4060539907528767,1.6387314285629104,-0.601382735838679,0.3255457120631391,0.9142835116392046
55.5,0.7524822244814742,0.1372559715416393,-0.0822855266647945,-0.7857422958597452,0.0349811839483163,-0.0295318309208649,1.1220663454722315,-0.4318444048969966,0.8267322200612021,-0.9708720026996648,1.5196682094094345,0.0617947241239531,1.850431842571091,-0.3443646312649656,1.5590096986121806,-0.0911427888985603,-1.9202195861157565,0.0427560411284384,-0.8457435509911386,1.1422090959026088,-0.6479288239952239,-1.4549654325586274,-0.5282182990780535,0.3094066432731099,0.9009439913111166,-0.546191902136778,1.6429510950756914,-0.0337676628372158,-0.4776812264268046,0.8778152243373313
56.5,0.4483107501002077,0.2775386478016892,-0.282560457829742,-0.8016738126389702,-0.2224657346055907,-0.1653861990854267,-0.1451034982491347,-0.9979805601759176,-0.505804986659335,-1.2425674471097687,0.7448216812430679,-0.0626132190564863,1.4596995154393917,-0.0664183895395322,0.7150757322189457,-0.2368241625076371,-1.9777987355913056,0.3197778639519721,-0.7121498334293335,2.343986596793168,0.6441904080307381,-1.4136145907563502,-1.3829284578207162,0.3025043322562538,0.6560054659161468,0.5910659798266171,1.8094077568364508,0.0794671501939689,0.3077983709569583,0.8650152180929414
57.5,1.166737071841612,-1.1740294507521047,-0.9318502303849694,-0.305850123703071,-0.1712660210092529,-0.280321772819199,0.202963727180119,-1.2910126128815904,-0.6158314478956675,-1.2755086893977687,0.2014024614288183,-1.3421473172235665,0.467192097933968,-0.1706071750739296,0.3414952853040056,0.0588437482634516,-1.6097834336323986,-0.1195324871657882,0.0051573970102555,2.1454270487849483,1.7659348760722977,-1.4280555356304028,-0.8406136510049111,0.0712606794469768,0.7655204161362424,0.6725208235359292,1.7317687143204057,0.0915761477603279,0.9694815662848796,0.952230103814346
58.5,1.140063775877831,-0.8838619115779934,-1.0409959905102444,-0.3483334577218328,0.1605331182973819,0.5102073981421084,0.0820025016370755,-0.816058719449831,-0.1847054051287835,-1.743893622682101,0.395288320395423,-0.9445790870857133,0.966814965993316,0.6202073261508382,-0.1166789026965151,0.7446651792249483,-0.3869346094801563,-0.0805223347632658,0.4365519631391107,1.8831753383246432,1.6660537503698791,-1.2466775317373726,-0.7898028502088598,0.3618745504358626,0.5593061951009421,0.9535961181213468,0.8997016488945188,-0.359374005607333,0.7689248671711847,-0.4829819002744243
59.5,1.041204164515597,-1.9412155108428848,-0.4868526581934488,-0.3092582842122928,0.3285401684197743,0.7105420876723592,0.4145151845544412,0.3623615847625289,0.1682122563443185,-0.5852172837398963,1.1929765909998569,-0.0250878654676934,0.0493947090669774,-0.0170236987870939,-0.7757351597713894,1.0941603726846725,-0.6676460574607462,-1.2723700841855716,0.4360759013419027,1.887827848738033,2.0944268616981483,-0.0515805886828795,-0.7865511753423536,0.3045216487712511,-0.246595465001653,0.9476815856754736,1.1103781212219623,-0.4290690362667744,0.044920763574968,0.2385961876073091
60.5,0.928793694340072,-1.7791538175166608,-1.1759243736966245,0.2221365333935029,-0.5641650737530424,0.2948670782647759,0.8222283765006595,0.1954432715349102,0.5060789514273037,0.1702641833583726,0.1696693440056122,0.3948280634824597,0.3505774545890997,0.991389601665966,-1.5075562856602,1.1865631093416322,0.3395269027898243,-1.3550409313170075,-0.1550942817028392,1.074424911646173,1.783759768208079,-0.5998134733233225,-0.9934736742580283,0.0248941279317546,-1.02234290574425,0.7471558713051292,-0.0818051082281021,-1.1146150697476116,-0.1793926990373938,1.207232576771186
61.5,1.523808950239153,-1.3234251218076587,-1.087696166663925,0.018919664167393,0.0721832194680734,0.1936953051494624,1.203402240033918,0.3815315150015449,0.883839067356836,0.2936802514965199,0.1119768904645765,0.7955571128730992,0.526250817200697,0.637768184813809,-1.5124794207464394,2.007597987320036,1.4846590099194652,-1.2761038018079978,0.579516552185421,1.315135380806162,1.0098439232686631,0.0010943442644632,-0.8041366855449094,-0.1175534014008858,-1.2054124030499622,-0.2661925860895787,-1.0096918868499962,-1.1207108646762367,0.0446726555923979,1.0473802644821586
62.5,1.5787337279932303,-1.2345859389043212,-0.7881444565459906,-1.036575190243993,1.3495478379877004,-0.3946969650062175,0.6690316070111111,1.1362189157910496,1.346185725846354,0.9872214524814596,0.1257989447266612,0.9237298522915028,1.2456384965235665,0.1192725972799766,-1.5852796777398044,1.7976079473229791,2.1168772877858792,-0.9933744760029104,-0.937322844083208,-0.0521874963221261,0.523535278730762,0.7810019533673568,-1.388658716234596,0.1584383920212422,-0.6337591144810151,-0.5571622115488176,-1.3818283751505862,-0.269074774539944,-0.8008536620530181,0.952017464751654
63.5,1.2712879121801488,-1.2913087033157349,-0.7227409264124399,-0.8541137101559975,1.2162079561320156,-1.5020348606324907,1.2148228028292136,0.7726200509140526,1.2764572946620305,0.598171764871645,-0.6380209450436465,0.451870581475131,0.8313842698912906,-1.0377438392768672,-1.378199165579874,1.7696761956058908,0.741716325038339,-1.162242444166918,-0.9412894451671244,1.3334740332909685,-0.4835354274126016,0.3049258805371614,-0.570146306627326,0.2854421476560271,-0.7924029655454555,-1.128428842758409,-1.3345720893247124,-0.518963210716211,-0.5275305853948921,1.5931186185340922
64.5,1.230766010611902,-0.9514094502609663,-1.6182023612079504,-1.8530480044754207,0.583044272821001,-1.43504025502866,0.7447014040929184,0.0456542684430408,1.161101964809667,0.1180677094352687,-1.2149991589444868,-1.2044181924539712,0.6840787351377833,-1.0959296131069214,-1.6571723423190765,1.8022618224908464,0.6653817237378754,-0.2855588840234447,-1.2142168526276715,0.9819750641150322,-1.4663202658820942,-0.1766749633948866,-0.0322895826703399,0.3313456313932692,-0.5765896751621091,-1.0702571481006915,-1.673872404245804,-0.5066468084648793,0.4219588874420348,1.164331761819673
65.5,1.7692163329856363,-1.0271934160792393,-1.6086044374479131,-2.057104311840352,0.7861346348443875,-1.4673133106905472,0.7493718594323128,0.2236356681685078,1.1370620117874766,0.0021399180136216,-0.0146390641628537,-1.089085473010507,0.5190001590647199,-0.3976599725074971,-1.700085588392679,1.0412694559277142,-0.4200628725315291,0.9119091634806756,-1.5151293069170697,1.655923662229816,-1.7715866434384846,0.272396409129803,-0.6150871088266323,-0.4779984655778245,-1.3198353695593907,-0.615327532273922,-1.669472678622083,0.0319852641694033,0.3442284142145488,0.2465544471586654
66.5,1.5317313232625769,-0.3594535760694272,-2.0728014090704376,-1.986579590717799,0.6132439360729551,-1.3354072743277177,0.6623401264070953,-0.1762119289354525,1.1364658714189446,0.1531475226434333,-0.5732124098022834,-0.3204523167705773,0.0013540195793418,0.4906074767883145,-0.8265785752984413,0.2916734891199667,-0.8758842664805224,1.1984706983361246,-1.2353742190750856,1.2608349957906413,-2.174154232838491,-0.3903149928828023,-0.6847372417579473,-0.5508924108147065,-1.3095786273034062,1.1666369065633329,-0.8806554940228599,-0.1472954494029577,-0.4192914290973288,-0.6619913093461328
67.5,1.4763594327138438,-0.3013491629610068,-2.1642347203448993,-1.6434313735253732,0.7224230408826755,-1.2188331772626315,0.8952528468581123,-0.1798663950813746,-0.773983456251169,-0.071523540011016,-0.838905566741303,0.714606031747396,-0.8030722189393092,1.0014236985985785,-0.3625422852889487,-0.6075571250603438,-1.8352873827532856,0.9024759332392994,-1.5186655166237222,1.6550715452469944,-2.359029970893557,-0.7500960851845945,-0.1361739016174921,-1.2959777672079966,-2.0212908024595215,1.8325608371412276,-1.5450187973471876,-0.9632514824789916,-0.4042294163975435,-0.3217959945396918
68.5,2.00180041264353,-0.118627954797502,-2.2581246216055324,-0.609468330510936,1.0032305568752613,0.1323790661610291,-0.1877897360159856,-0.2114077179092544,-0.2619925858467354,-0.1813557465883727,-1.3425286459828818,0.9729121252556004,0.0006907127285156,0.7324582275624542,-0.62365467427452,-0.4304169360412976,-1.7911169977182906,0.9791508703256648,-0.8846468872963641,0.6486473921332214,-2.207136417769418,-0.135942919019596,-0.3865092187485925,-1.4942139084651906,-1.1715946793724823,2.2059414756269926,-0.7674196262657748,-0.880503614226708,-0.2617020497055157,-1.1061930550739074
69.5,1.8753592133649275,-0.7448671446454118,-1.3103309916231587,-0.8497143457065669,1.0639793922767864,-0.6178300939421474,-0.9930951145727936,0.3789531275395987,-0.2272974077109342,0.0262507055853163,-0.4602645285924485,1.3870912182917792,0.1062364398554857,1.2007706675148473,0.1204060710727362,-1.0463316379956953,-1.8027511503943867,0.1238260850845212,-0.9285690116764848,0.1126856108578951,-2.3001578607841515,0.2000076792659172,-0.6876597095524989,-1.3192327566882374,-1.2205629246893903,2.144943155784762,-0.2081541889936909,-0.1548035664633915,0.2676411756008627,-1.0057288687217345
70.5,1.8728069029729413,-0.1742348857585029,-1.0214687004603915,0.4526944373219942,0.4073357748462171,-0.4279258105545224,-2.076082418213655,-0.2672008217805766,-0.9924280884351582,-0.142569692678887,-0.9863420880689708,1.4251502280960415,-0.8554867424666075,1.1797467842990352,0.448380101272963,-0.3474107160626801,-1.011952899494486,0.1272007126261148,0.0189909047170856,-0.4519583740886017,-0.9536414496893104,-0.4553035922213412,0.5394033269099262,-1.134929561481516,-0.978508461299016,2.215202281650109,0.204856728294508,-0.7105454004711328,0.4001106363360446,-1.0256073557074834
71.5,0.9123452830852716,-0.6562467306650515,-0.9105076502236356,0.8676215825472846,0.3422472226254778,0.3691529154184189,-2.139286049758008,-0.1901991810406374,-1.261034630008787,-0.2515627060841836,-0.7224374006933955,0.8033547271157235,0.147367284963232,1.069412024104973,0.2392686979125564,0.5893097762678104,-0.9748866783220792,-0.2355133266489289,-0.0773011490520998,-2.051639452507247,-0.7065628821438114,0.6276370520459243,0.1594121348118378,-1.6826309131350363,-0.8853139101537842,1.6116084462878604,0.1949660342526409,-0.2913520098663278,0.8975678128837303,-0.8273306847926059
72.5,0.0649902012267821,-0.8382515710915721,-0.0257286494233049,0.6812178525179609,-0.3626895013289479,0.6727099461775962,-2.228275940250783,-1.043129956916394,-0.8471355436074686,-0.1465792302579333,-1.048794891729503,0.0687199879735304,0.5454930111457515,0.7061218450603366,0.0268299658648809,0.6162250458171921,-0.5510381105693907,-0.2245579627702287,0.3958452017942799,-2.2913642323331818,-0.5868887281638758,0.5988272206437446,-0.0938930581761444,-2.0706473110635364,-0.8046166030771288,1.6448704037234776,-0.0777819297236815,-0.3154192929790086,1.6375957056236117,-1.08247663081533
73.5,-0.7055611680345412,-0.7765050954191961,0.8836941568858055,0.8901921668432848,-0.952328897329764,0.7422671953570033,-1.5406455999421975,-0.3996250018967699,-1.1095724742335655,0.5984869496249858,-1.130365400524086,-1.6533130517932555,-0.2157212493337881,1.3547522383579884,0.5908164623661026,0.3200222469899452,0.1139000249820146,0.2206920217351089,0.0849442474665021,-1.3384142962618664,-0.7152716314426006,0.696126400538291,-0.692921690880304,-0.9109035180328412,-1.1385964489713634,1.7964753568952538,-0.0830543846309503,-0.239473718390476,1.148956689254618,-0.2723506602184138
74.5,0.7788940361687386,-0.1872160171671661,0.5693617929692731,0.8872723934492646,-0.4946359580816488,1.7158661631999848,-1.4367441727693449,-1.155664975099569,-1.0528766545059147,0.7725424105418616,-1.35084122222791,-1.2752568262951214,0.4770641680221685,0.897238187803014,-0.0235168862122439,0.7518806023488939,0.585873331751176,1.6500802154136227,1.1090034330598817,-1.0964251226554478,0.4984983365634176,0.7668677640570034,-0.0813316340599401,-0.9775248317733144,-0.3748655874795727,0.7692413311322477,-0.0714182883933541,-0.1913497322931042,0.1359529225013595,-0.4178837824311436
75.5,-0.2423320315289175,-0.6968945947557438,0.934726964256162,0.0488951205543593,0.9700141908122416,1.8197609678381637,-0.894486284176112,-1.02333591654796,-0.0923651084396421,1.486783756174686,-1.042588502898738,-0.4781761522309117,0.7264238990093203,0.482023627347156,-0.1333491139599842,0.3484017401451413,0.6822443462008434,0.4194379581283748,0.9035634060891856,-0.9262746575771852,-0.1251695769137308,0.6455175755607984,-1.4813469679476388,-1.3100252689212002,-0.8880199235267742,-0.0425985997367836,-0.0405602796590085,-0.2603983173850502,0.4524747641995141,-0.4037984471412435
76.5,-0.4350743199162764,-1.1908451913356504,1.0755874476936578,0.0959995395712339,0.6582604768922474,2.054121648067336,-0.777125735068217,-0.4342936597217187,0.1562352115120685,0.962605360505712,-0.1838428503287272,-1.141829422726499,0.2048173064487394,0.5004205149812615,-0.4458826035688393,0.3838615003680198,1.2817137948109465,0.9813903052906642,0.3152900678174425,-0.8438243574955213,-0.0146902681335005,-0.2784586656849713,-0.0853258690481387,-0.6959513728801767,-0.2975009539687807,-0.3167409019575597,-0.0016162350761915,-0.4485540648403325,-0.2844614098746561,-0.6411017153035709
77.5,-0.6611159538113741,-1.0013163301376702,0.3372321248076929,0.2504003230537495,0.3305749328116783,1.5221946317783437,0.5505144447663077,-0.2344521402834934,-0.3343738384510754,1.46201884870591,0.495737865514785,-1.2950139340681257,-0.2015115794775572,-0.3470813787247186,-0.1657248122378199,-0.1307071897060435,0.6485233046995278,0.919072498480869,-0.3736314208649839,0.179140708990607,0.4930421497622392,-0.6846212704895699,0.0698835159280702,-0.6093836052551367,0.3593867645650043,-1.0982641884290665,0.9268741649949848,-0.4195850254309404,-1.459223759128068,-0.5484850347029534
78.5,-0.7690973399663437,-0.7494206760992755,-0.1456076999446223,-0.1749860958549388,0.5730392385077802,1.674785110570698,0.3206275466996607,-0.2801933439637709,-0.5508758531400944,1.027681502546088,0.5699266251986732,-1.1898366263743554,-0.2073413964086112,-1.4422642168827935,-0.6742425563044775,-0.6261874150299277,0.874934288675254,0.9388666916708392,-0.1361800361313906,0.4426194332472566,0.4885868300106649,-1.4467737699021708,0.0945689540854421,-0.9928259122593616,-0.5092569225178067,-1.9528556980535376,1.2408269962800886,-0.3544639257905583,-1.4694004127162537,-1.5391317982139503
79.5,-1.2410454548810763,-1.617656185193438,-0.0358470782812198,-0.142875079174831,-0.4683243521193651,1.4073776003098633,0.7105357645813033,-0.1550998409250741,-0.479878981530825,0.7540380081317716,0.6037433228429305,-1.4253574475111277,-1.3550354302064986,-1.60926527630333,1.5398173296185005,-0.0511311549743038,0.0995034856807253,0.0134864518376515,0.0056198503687934,0.3808312170783536,-0.8794564990193177,-2.1979084245990284,-0.562220075455351,-0.2774222214968476,-1.09418361482082,-0.5083375962320593,1.1080704629598443,-1.2539298459097683,-1.3987561423587238,-1.4912266209197038
80.5,-1.1484533883963306,-1.6632028303545758,-0.3554484309317665,0.8346947487035467,-0.9654079049230322,1.9708072853738228,1.0452291460741745,0.1395888940356197,-1.69809481048527,-0.3062845254053723,0.8723602571579707,-0.9672377211245788,-0.0413110340825639,-0.8299031390727042,0.6471503711130636,0.0013664100926338,0.1841166404819632,0.4670502370505329,-0.3870845087579987,1.3736989387058622,-1.260457836110758,-1.4851300907377818,0.1151407498482432,0.6251092357150722,-0.4875862504424841,-0.905216691947688,1.695528976934496,-1.052028634660194,-1.2075859906262725,-1.5075107278856517
81.5,-1.0267851470860243,-1.832093605616366,-0.6317352169176645,0.7276119050068919,-1.257981508899429,1.7126247466256357,1.3589675227009486,-0.2727651632625567,-1.5997251771130374,-0.0675642541482232,0.6894218699496907,-0.838399057447408,-0.5370486756386643,-0.2909775387938186,0.348835544094325,-0.3124497171268524,0.1779443868007478,-0.1230513705473806,0.436219652133727,2.2653420784081795,-1.283327037134298,-1.4247591600674665,-1.0633316573839484,0.6847038468625624,-0.9778840661423196,-1.0555787300134865,1.7748060710563631,-1.121550924474343,-1.2566414508219823,-0.0838425666680059
82.5,-0.7503059552356811,-1.6952897576318655,0.1187016327668832,0.6150091837321742,-0.9449620495772167,1.104152421290325,0.4651578080020861,-0.6407725410857394,-1.0338378569194722,-0.5386811880817611,-0.106532707328776,-0.5161566182902061,0.1426735507453657,0.3092427127272753,-0.3465192981829516,-0.1038803370762514,0.1630145801645882,-0.1777771171338942,0.4058106321764895,1.835735263756048,-1.2569518279217915,-1.2989761662402743,-1.1884332748037982,0.7540290587014861,-0.7500176985478678,-0.3502085651946105,0.9884999948059892,-1.1617326861710886,-1.1899671299052546,-0.2556565586335806
83.5,-0.954917435502392,-1.930783864056379,0.1589882396264617,0.8596763092583171,-1.5613777857668911,0.7861853180346283,0.2729246784441611,-1.0908418229549122,-1.1121939116762076,-1.61786427181018,0.5782176140174584,-0.5376224673908403,0.8516267004383636,0.2808402747915308,-0.5001207802049655,0.2123114972138185,-0.5177729852277917,-1.194073397949384,0.0223644664016063,0.7258471624542508,-1.4256964146015008,-1.3258148224270607,-0.3924724263255836,1.266934237523247,0.3403571466487801,0.1465617836489645,0.7612298698494284,-1.3819632614415318,-1.199797567904958,0.6807540599053346
84.5,-1.9536151186086583,-1.9450290212007069,0.3103829151463329,1.293214733347252,0.3146476426058777,1.685175880605754,-0.2371406599673012,-0.9487787098709128,-1.225608540169837,-0.3208424312153109,-0.0459640951070072,-0.5614188321811208,0.8685627792215566,0.8591149547574336,-1.686157548513128,-1.6281154844442594,-0.5292989444143252,-1.2806007998742983,-0.2098432372354779,0.324780054513163,-1.445747558962651,-0.6159245855558617,0.0657218601116705,1.0461809937897872,0.0266360588444625,-1.1718135375340146,0.8463174450063277,-1.226138241655538,-1.3766978270131904,1.4619176024434266
85.5,-1.744864744628522,-1.37246490017208,0.0826176158495079,0.7826331939035269,-0.4315066065141784,1.417957072336246,-0.9333630088615856,-1.142923092625666,-1.1729963175067717,0.3444383434173665,0.4286232507974971,-2.2448779253471547,1.0628342021515116,0.4685242452455062,-1.686453123427608,0.2107793175612708,0.1466102356792003,-1.5352269194780317,0.6688769973842491,-0.2310584906120687,-0.5662901799254004,-0.2804506952697245,-0.2284861625500342,-0.0341620661490119,-0.3017987250458927,-1.040491217023494,-0.5077308721187243,-1.3414558814923851,-1.6453515811898396,0.9706653948803412
86.5,-1.5321235365569847,-0.5391905707830401,-0.0922870617854768,-0.0768505111510646,-0.2649514438079064,1.662375337584449,-1.562785195388407,-1.2389518061905933,-0.6316005865598213,0.5143529441472265,-0.299912146067138,-2.2514059506924067,1.0144214121851594,0.0361227853126856,-1.7139104998434975,0.5732844537135361,0.1232904374685657,-1.7076115914474472,-0.5954509200726107,0.0508174448979863,0.0227982639159375,0.3889387241821972,0.4141493352502247,-0.7156387823071185,-0.4848316599766183,0.2263248544001089,-0.0735481380344583,-0.2497806487325135,-1.6021812666466724,0.3982845237376867
87.5,-1.4577379979557044,-0.4267746015675419,-0.9340708455927708,-0.4967436539011337,-0.5408509297650668,0.8956111790221915,-1.1233197750807025,-0.1531397966775319,-0.998206777316296,0.7610796813414469,-0.5438045277603178,-1.276642957788756,0.4981226414994061,0.0272662616160573,-1.7787420784271206,-0.0377317951172257,-0.0743966903240368,-1.2988967129115545,-0.4341994168212065,-0.0276812570138948,-0.6929037335883078,-0.2600834687200286,-0.2423503871575899,-1.132831471854881,-0.0597012441607304,0.2383619803507041,0.3148913408779275,0.0455599158546213,-1.6259440616368668,0.6877434140325642
88.5,-1.0179019239340348,0.0205671806067468,-0.1196034413948489,-1.2630200799468685,-0.6580577152163616,0.7927136623529112,-0.8599897148550238,-0.5251571396530751,-0.7910429599032234,0.8078309300505634,-1.3072155934034762,-1.2643002366641918,-0.2609149319517104,0.8774440141287172,-0.6978931554434732,1.037695862545827,0.3388856356084524,0.0501546072508998,-0.2330540246864774,0.6393121099818021,-0.1706962096204995,0.2380731703003178,0.3068228336522517,-1.2544411977500045,-0.5506546364671336,-0.6203220037581564,0.3017735794439435,0.6239059262442113,-1.6145677468319803,-0.0982679156513479
89.5,0.1297674427047362,0.5250321518293581,-1.0342373337633002,-1.0472744769005111,-1.6907384230776217,-0.0301057160662538,-0.4565242412399553,0.1230882109533061,-1.297031389176964,0.0705421638884702,-1.3873787774159794,-0.7607604286779905,0.511540807140452,1.2339257078761328,0.2934038778968272,0.9007104541447105,0.9410168795329844,0.5405210357944019,-0.7735134183864838,1.0415550704191343,0.2200687034884989,0.0432870102836587,0.4209180601540374,-0.8718042173694892,0.1328490735589453,-0.4134574618866917,0.6171917719404546,0.6147292142167704,-1.578381371870141,-1.2137664269238733
90.5,-0.5021822549761275,0.8705774853948274,-1.0037376103337656,-0.4522945388204599,-1.2757836350071223,-0.7133412883719743,0.0961760807535259,0.1299525299883693,-1.0710490606411804,-0.4213672070070071,-2.288030760260202,-0.729293933817757,0.166007338503437,1.0610780904855928,0.7040204146363248,1.0094311194057004,-0.3340431306678638,1.2395171603492403,-1.6189141729562415,0.5471861557484823,0.5067208400389458,-1.0705218883120535,0.7928767779604977,-0.5294170494791713,0.1050668106981686,-0.0571827282624967,0.5909670152632828,1.3280818313598886,-1.4829703574586712,-0.9551641114884925
91.5,0.5590325819691513,1.1474559579920538,-0.5451703276407294,0.0788618839013231,-1.3378565276388033,-1.5869016427672138,1.0867403376394709,0.5545782574356155,-2.3779825745847023,-1.419678941135048,-1.5698785051552482,-0.7282155903159951,0.8764721528364023,0.7478710672485748,0.3364695917958728,0.8112261490013408,0.0698738438110714,1.169899379044376,-1.59120110086317,-1.956226100766413,0.460987286360853,-1.075033909297241,1.1508410547095078,-0.5340420511280288,0.2358612674159642,-1.4385133103391408,1.012399629384558,-0.5536535653463173,-0.7491784831376287,-1.0925426840188457
92.5,1.4113889460174374,1.1512578778316165,0.1312839411103818,0.1877629586905478,-1.5684723277519854,-1.5953240271694673,1.0809410281039769,0.2605583285444035,-1.545409509930999,-2.1135340025832043,-1.0550135616229033,-1.2144802981308704,1.0713402207050378,-0.2602818075658719,1.2565571847146255,1.2270124049085078,1.345976928869096,0.2972693454654325,-1.769630111754476,-1.9282383422370477,1.0268757607416343,-0.2737796352105704,1.923248571882774,-0.2512474695280587,-0.5432625500809395,-2.2371108010335123,0.911791175192775,-0.881889085248497,-0.0498328491705191,-1.2095814723945555
93.5,1.5362749569980296,1.7230538725506044,-0.4851733445654552,1.344699696705843,-1.009934908595538,-1.0121541199481454,0.1963553497307771,0.4293485833134409,-0.656226374790453,-1.8968932457575272,-0.1798221422073882,-0.3421979667016455,1.6683056176680784,-1.029235515928824,0.933684453427258,-0.1177934298655573,1.888532586696821,0.4959455542430968,-1.6205225427039076,-2.0103414902481935,0.7178713853780978,-0.417689540851878,1.7065733052256038,-0.7642663580700384,-0.8363372541494102,-2.310539202585727,-0.4172528274207268,-1.031845187387661,0.0198982432980961,-0.3689309366794615
94.5,1.129940556306202,1.5661991258764778,0.6187782428422306,1.5750304708757026,-0.682368517976134,-1.5412682198057708,-0.1027575583412026,-0.3579110384910039,0.1161683308747281,-1.6974155820168948,0.7212435749043554,-0.9262800253756824,0.7019609967224547,-0.9771108492971186,0.6775265974159876,1.175166382950748,1.2256099338098752,0.5698316586740878,-1.4445405423122004,-0.9909270047556296,0.958802082986722,-0.2324606812429262,1.2168173452129198,-0.906116361648758,-1.3723694623977307,-1.945907562654268,-1.4161053064685611,-1.1771821533454991,0.1182152583801427,-0.575291938977652
95.5,2.28152291827242,1.193327464917014,0.9684592333897648,1.7688961451959386,0.0290482560095112,-0.6236618739744063,0.1663334841401829,-0.2653100218600291,0.2723797805923036,-1.5109068149803166,1.185874940493703,-0.920222109541222,0.6513032068484246,-1.2352909306861042,0.560198546611512,-0.3442279069750962,1.95412014429153,0.4676998702093378,-1.669526582044487,-0.7304821681783357,-0.0889588767560866,-0.2481623702841843,0.370352102079355,-1.2846878141149825,-1.1620467557484433,-0.8292518993976701,-0.4749145702026422,-0.3020909653925929,0.414791316353148,-0.6301904582279232
96.5,2.087680873588872,0.0518226978404954,0.8031013211660759,1.822415659361602,0.5531427332868218,-0.7749005168565831,0.4860108179661894,-0.5489551219681295,0.7862874911376968,-0.8820476091704815,-0.0177662191414658,-1.0072652556177737,0.8508692991240047,-0.5425483026288024,0.7646961672249104,0.0486570404781802,0.997772222816018,1.1529394906724155,-1.7026178522963895,-0.2576934286232241,-0.2816064864358822,-0.0481863077214814,-0.0293131435104159,-0.8869768482400221,-0.959559082824152,-0.6894931213849872,-1.220114800017912,-0.3698583107358378,-0.2386751286168951,-0.6992108876251288
97.5,1.7206649684712585,-0.4574480458491502,0.4840821866199462,2.057443853721823,0.9136896483307448,0.5621725439040738,0.4987847381390073,-1.0525869589213963,0.6733645375455798,1.9441477384116312,-0.7304672101712382,-1.5512194870117968,1.385549978667655,-0.4765276518161615,-0.0734965737429648,0.651437787763141,0.3848913184936975,2.256202723476193,-0.6994370313185991,-0.3745197283978825,-0.8848707571545917,0.1641052603653943,-0.2489629224629611,-1.0163597347170594,-0.3018279112202371,0.4212818747059895,-1.1734480262734548,-0.3504941492457954,-1.3640167965599777,-0.598150428160136
98.5,1.3761100125361894,-1.255248375664451,1.391642934238828,1.6011670140754708,0.2175114790973814,0.1052220808879459,0.3862907685793968,-1.0673979639091995,0.4558186053942444,2.0221580003576314,-0.1339054330817879,-2.3948499421118665,1.2459168855665823,-0.0874574439951455,-0.8773312607599391,0.8964184075156617,-0.1462548825423487,1.8022070735989644,-0.4180883011232191,0.7643735720106561,-0.1077571300861482,0.8043875409506175,-0.2332165199947428,-0.3358797283169059,-0.3783759933752126,1.54350480921547,0.1156024089277561,0.51236574587954,-0.0103723277880153,-0.542488692596861
99.5,1.4179028202745838,-1.2244098606994578,0.5813860591536945,1.8822168789412417,0.5379869250377887,0.5134138739080361,0.5255333444314733,-1.190704055913444,0.8756420148929087,2.0280676965972293,-0.1713370451633064,-1.204493700775211,1.1974102260884416,-0.2769134609051118,-0.6720593110969809,0.4413354184611657,-0.0163663273849109,1.3750233159792482,-0.3102845313177804,0.6502926208713437,0.1516782453080418,1.0213803833797608,-0.2877313089158088,-0.3083379053926458,0.3671819951264594,1.475811089915208,0.8879952259696255,0.949168346066051,-0.1317428415597898,-0.2312305959214633
100.5,-1.2604674823907038,-2.028399320733296,0.2516179977790416,1.6050678935653708,-0.5957271669893588,-0.2565226069257934,0.1893679366187242,-1.837768093223625,0.9198859693329232,1.4698421159470314,0.1405558295925666,-1.161414182220836,0.2374057119391678,0.2081815686782292,-0.8816456257181449,1.8665956025979344,0.3828624623221993,0.5953384064339194,-0.5608315239661568,0.7673319883826573,0.7109276168884558,1.6013323948824778,0.2900054013702885,-0.4218099396488281,0.2233265643451577,0.8813775420817779,1.248097975443054,-0.0704388017020751,0.2783296174634944,-0.2325196720229088
