t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
44.5,0.0,3,8,0,0.225357349289857,0.14585412725069327,-1.5450872288482727,-0.225357349289857,0
45.5,0.0,4,8,0,0.23878148951152045,0.1566569006707386,-1.5242321818519267,-0.23878148951152045,0
46.5,0.0,4,8,0,0.2236212152484598,0.1556751209910098,-1.436460841173034,-0.2236212152484598,0
47.5,0.0,5,7,0,0.22293445786239902,0.17505008936086816,-1.2735466669932203,-0.22293445786239902,0
48.5,0.0,4,7,0,0.2204958461473167,0.17330350264393557,-1.2723103848647606,-0.2204958461473167,0
49.5,0.0,4,6,0,0.18489921091979913,0.16703444339308682,-1.1069525971040037,-0.18489921091979913,0
50.5,0.0,5,4,0,0.16058574203574205,0.1785716809077781,-0.89927888464395,-0.16058574203574205,0
51.5,0.0,5,3,0,0.11301999111999111,0.15598379677051924,-0.7245623805802358,-0.11301999111999111,0
52.5,0.0,5,2,0,0.10840823065823064,0.15979964735491164,-0.6784009380036882,-0.10840823065823064,0
53.5,0.0,5,2,0,0.10382442002442002,0.15659059364685976,-0.6630310135905286,-0.10382442002442002,0
54.5,0.0,6,3,0,0.13722181707181708,0.17934877069498867,-0.7651115563272233,-0.13722181707181708,0
55.5,0.0,6,4,0,0.16203722943722942,0.17735492028185593,-0.91363255769683,-0.16203722943722942,0
56.5,0.0,6,6,0,0.18822667969285614,0.17340617520101143,-1.085466993748434,-0.18822667969285614,0
57.5,0.0,5,6,0,0.201006864867159,0.18299600085868328,-1.098422172746739,-0.201006864867159,0
58.5,0.16666666666666666,5,7,1,0.2216408521217345,0.16497778084597528,-0.3332217537002285,-0.05497418545506785,0
59.5,0.15384615384615385,6,7,1,0.22320616801499155,0.1568231088271195,-0.4422818466460807,-0.06936001416883769,0
60.5,0.15384615384615385,5,8,1,0.23868338664259717,0.1607593220748549,-0.5277282318778395,-0.08483723279644331,0
61.5,0.15384615384615385,5,8,1,0.22057900516236426,0.14523273788432398,-0.45948904006314517,-0.0667328513162104,0
62.5,0.16666666666666666,4,8,1,0.23635005268209602,0.14975565661554074,-0.4653138825622033,-0.06968338601542937,0
63.5,0.18181818181818182,4,7,1,0.22226526545350075,0.15981634385425877,-0.2530847763117633,-0.04044708363531893,0
64.5,0.4,3,7,2,0.22499419469419468,0.16843060543734414,1.039038034990067,0.17500580530580534,0
65.5,0.4,4,6,2,0.20602118714618714,0.1868519634399406,1.0381416886537724,0.19397881285381288,0
66.5,0.36363636363636365,4,7,2,0.22531886381592264,0.1879424678732458,0.7359566008983482,0.138317499820441,0
67.5,0.4,4,6,2,0.21596529973294679,0.19634801947269787,0.9372882943321117,0.18403470026705324,0
68.5,0.36363636363636365,4,7,2,0.2094587934940876,0.18017510692703254,0.855709608124251,0.15417757014227604,0
69.5,0.2222222222222222,3,6,1,0.20962818945760123,0.18602298856402122,0.067701486046638,0.012594032764620983,0
70.5,0.2857142857142857,2,5,1,0.1935390304140304,0.183418034023895,0.5025419435487302,0.0921752553002553,0
71.5,0.4,2,3,1,0.14123880008880008,0.18063583552680657,1.4325020235134875,0.25876119991119995,0
72.5,0.2857142857142857,3,4,1,0.147953552003552,0.1740949389634335,0.7912966024800332,0.1377607337107337,0
73.5,0.0,2,4,0,0.15155115995115995,0.18114948138772566,-0.8366083015539274,-0.15155115995115995,0
74.5,0.0,3,4,0,0.16997397602397601,0.19487351480332188,-0.8722271787190989,-0.16997397602397601,0
75.5,0.0,4,5,0,0.19253354145854143,0.1968341968683646,-0.9781508727739048,-0.19253354145854143,0
76.5,0.0,4,6,0,0.21361199617376087,0.19495305082288727,-1.0957099428406742,-0.21361199617376087,0
77.5,0.0,5,6,0,0.1995108216946452,0.1845528604510346,-1.081049739392033,-0.1995108216946452,0
78.5,0.16666666666666666,6,6,1,0.22807366603984253,0.18954166625784183,-0.32397625591009227,-0.06140699937317587,0
79.5,0.15384615384615385,6,7,1,0.24085842507166036,0.1707944286609184,-0.5094561450728214,-0.0870122712255065,0
80.5,0.14285714285714285,7,7,1,0.24315109514668337,0.16466366604604205,-0.6090836837162187,-0.10029395228954052,0
81.5,0.14285714285714285,7,7,1,0.23840863956305133,0.16058349347531087,-0.5950268899872899,-0.09555149670590848,0
82.5,0.14285714285714285,7,7,1,0.23693818975142505,0.16181968388385753,-0.5813943312471601,-0.0940810468942822,0
83.5,0.0,7,5,0,0.19310422355422355,0.16804028922565684,-1.1491543155755286,-0.19310422355422355,0
84.5,0.18181818181818182,7,4,1,0.1700020868020868,0.17658862599577316,0.06691311487059107,0.011816095016095013,0
85.5,0.18181818181818182,6,5,1,0.17067797757797756,0.1627309800423804,0.06845779603430761,0.01114020424020426,0
86.5,0.18181818181818182,6,5,1,0.19236746586746586,0.1631721837291272,-0.06465124023097162,-0.010549284049284041,0
87.5,0.18181818181818182,5,6,1,0.2108021744595274,0.1601819610363516,-0.18094417407443253,-0.028983992641345574,0
88.5,0.16666666666666666,5,7,1,0.22665020567667626,0.16130274557827992,-0.37186929952720305,-0.05998353901000961,0
89.5,0.0,5,8,0,0.2430703645168041,0.16849414003916569,-1.442604261847347,-0.2430703645168041,0
90.5,0.0,5,9,0,0.2281018898713945,0.1487081178985448,-1.5338899657583966,-0.2281018898713945,0
91.5,0.0,5,8,0,0.24173805266800621,0.15972346332660683,-1.5134786563805829,-0.24173805266800621,0
92.5,0.0,5,6,0,0.21171497538409303,0.16554408596685483,-1.2789038892424254,-0.21171497538409303,0
93.5,0.0,5,6,0,0.2096779622338446,0.16455642255944322,-1.2742010246248638,-0.2096779622338446,0
94.5,0.0,5,5,0,0.18590500610500613,0.18191458551655465,-1.0219356824914314,-0.18590500610500613,0
95.5,0.0,4,4,0,0.13983901653901654,0.16756717475433822,-0.8345251195171576,-0.13983901653901654,0
96.5,0.0,3,4,0,0.16588179043179044,0.17369401207790824,-0.9550230802279256,-0.16588179043179044,0
97.5,0.0,2,6,0,0.20501941196058843,0.17018510295508824,-1.2046848308144393,-0.20501941196058843,0
98.5,0.0,1,6,0,0.20792683117536057,0.16827913636534914,-1.2356067167110527,-0.20792683117536057,0
99.5,0.0,0,7,0,0.22531175474851944,0.15633806308982504,-1.4411829742259576,-0.22531175474851944,0
100.5,0.0,1,8,0,0.23952040292009333,0.15472224719964717,-1.5480669861977001,-0.23952040292009333,0
101.5,0.0,1,8,0,0.24040786981336515,0.16233041864794945,-1.4809785609851993,-0.24040786981336515,0
102.5,0.2,3,7,1,0.2267959024635495,0.159945988757906,-0.1675309438619791,-0.026795902463549487,0
103.5,0.16666666666666666,4,8,1,0.24032731636268784,0.1608364843903941,-0.45798470400053415,-0.07366064969602118,0
104.5,0.3076923076923077,5,8,2,0.24341185071378565,0.16876231740051326,0.3808934243654002,0.06428045697852205,0
105.5,0.2857142857142857,6,8,2,0.2425246248419623,0.15509121169525522,0.2784790988491885,0.0431896608723234,0
106.5,0.2857142857142857,7,7,2,0.23061325814708167,0.15979974462830027,0.34481298887786666,0.05510102756720403,0
107.5,0.15384615384615385,6,7,1,0.23287624499683324,0.15992431595182938,-0.4941718254682668,-0.07903009115067938,0
108.5,0.18181818181818182,6,5,1,0.19836670274170273,0.15783476608679303,-0.10484712166913157,-0.01654852092352091,0
109.5,0.0,6,4,0,0.15423590853590854,0.15229809879936265,-1.0127237946620644,-0.15423590853590854,0
110.5,0.0,6,3,0,0.14785102675102674,0.1619503529012701,-0.9129404419461886,-0.14785102675102674,0
111.5,0.2,6,4,1,0.15281290376290377,0.15566112882049496,0.30313988209292364,0.04718709623709624,0
112.5,0.4444444444444444,5,4,2,0.1482157509157509,0.16871913512677,1.755750426921742,0.2962286935286935,0
113.5,0.4,5,5,2,0.19384073704073707,0.1781115462698608,1.1574727594970537,0.20615926295926296,0
114.5,0.6153846153846154,6,7,4,0.2134491402388461,0.16063952889926186,2.5020957039647804,0.4019354751457693,0
115.5,0.5714285714285714,6,8,4,0.22971883091968232,0.1602044877469613,2.132959852214692,0.3417097405088891,0
116.5,0.4,7,8,3,0.22533001948172227,0.15428034754891135,1.132159625599121,0.17466998051827776,0
117.5,0.375,7,9,3,0.2243320296318748,0.14502851766410146,1.0388851295928239,0.1506679703681252,0
118.5,0.4,7,8,3,0.2387825362202297,0.1529855801920024,1.0538082319747821,0.1612174637797703,0
119.5,0.3076923076923077,6,7,2,0.22418764372882022,0.1584310295126871,0.5270726588114513,0.08350466396348749,0
120.5,0.2857142857142857,6,8,2,0.2188490144702219,0.16094006624969961,0.41546690517898677,0.0668652712440638,0
121.5,0.3076923076923077,6,7,2,0.22267695849901734,0.1781131280850347,0.47731096583011207,0.08501534919329037,0
122.5,0.16666666666666666,6,6,1,0.19049229218493927,0.17311402110970936,-0.13762966954117106,-0.02382562551827261,0
123.5,0.18181818181818182,6,5,1,0.1911793068043068,0.17549838209790708,-0.05334023524446282,-0.009361124986124986,0
124.5,0.16666666666666666,6,6,1,0.20990274333509626,0.15489021984190568,-0.2791401336544042,-0.0432360766684296,0
125.5,0.2,5,5,1,0.19513693528693532,0.15541939814725592,0.0312899468858904,0.004863064713064691,0
126.5,0.18181818181818182,5,6,1,0.21839860858096152,0.15984383347686176,-0.2288510352079044,-0.0365804267627797,0
127.5,0.36363636363636365,4,7,2,0.23327274979922039,0.1603590398195954,0.8129483313432337,0.13036361383714326,0
128.5,0.36363636363636365,4,7,2,0.23333951718216422,0.17079554180748371,0.7628820112943383,0.13029684645419942,0
129.5,0.18181818181818182,5,6,1,0.21576217524305757,0.18274665460099304,-0.18574344629721776,-0.03394399342487575,0
130.5,0.3333333333333333,6,6,2,0.2158389393286452,0.17901544567412228,0.6563366281732672,0.11749439400468811,0
131.5,0.4,6,4,2,0.16967045177045176,0.18222763611269724,1.2639660654276543,0.23032954822954826,0
132.5,0.25,5,3,1,0.14362212787212786,0.17095678338312797,0.6222500799483969,0.10637787212787214,0
133.5,0.4444444444444444,6,3,2,0.11592761682761683,0.1531201219336881,2.1454843652691102,0.3285168276168276,0
134.5,0.6666666666666666,6,3,3,0.14579804639804642,0.1823509291071654,2.856407822098412,0.5208686202686202,0
135.5,0.5714285714285714,4,3,2,0.149636901986902,0.18908153127313193,2.2307396528981096,0.4217916694416694,0
136.5,0.4444444444444444,4,5,2,0.17838886113886113,0.17076663990024224,1.5580067831808753,0.2660555833055833,0
137.5,0.6666666666666666,6,6,4,0.2191917507329272,0.17945428950649675,2.4935314567531672,0.44747491593373945,1
138.5,0.6666666666666666,5,7,4,0.21736490698843638,0.16780886317423452,2.6774614354649673,0.4493017596782303,1
139.5,0.6153846153846154,6,7,4,0.22878976481035304,0.1629130978735722,2.3730127019883764,0.38659485057426235,1
140.5,0.6153846153846154,6,7,4,0.22633066378066377,0.16874555825212068,2.305565584266644,0.3890539516039516,1
141.5,0.6153846153846154,5,8,4,0.2076542293190126,0.15666301199154972,2.602595091734835,0.40773038606560286,1
142.5,0.4,4,6,2,0.20369417151475977,0.17267188678788484,1.1368719722532947,0.19630582848524025,1
143.5,0.2222222222222222,4,5,1,0.1874315157065157,0.17844234143028123,0.19496889716222146,0.03479070651570651,0
144.5,0.0,4,3,0,0.14149807414807417,0.17189139779567722,-0.8231829862496621,-0.14149807414807417,0
145.5,0.0,4,3,0,0.14008629148629148,0.17298686159804336,-0.8098088501761453,-0.14008629148629148,0
146.5,0.0,5,3,0,0.11730319680319681,0.16606214840944422,-0.7063813031851971,-0.11730319680319681,0
147.5,0.25,5,3,1,0.1398024864024864,0.18284275419640045,0.6026900769562079,0.11019751359751359,0
148.5,0.2,6,4,1,0.1682531191031191,0.19279056855532864,0.1646703007038953,0.03174688089688091,0
149.5,0.18181818181818182,6,5,1,0.18843710456210452,0.19267933957074454,-0.03435201074836819,-0.0066189227439227005,0
150.5,0.16666666666666666,6,6,1,0.20544608985785456,0.1812950122937693,-0.21390231700555543,-0.038779423191187906,0
151.5,0.15384615384615385,7,6,1,0.2065710867563809,0.18696341237636993,-0.2820066891167358,-0.052724932910227035,0
152.5,0.0,7,6,0,0.2076292171880407,0.1902951441757901,-1.091090464169899,-0.2076292171880407,0
153.5,0.0,6,6,0,0.20638978815302347,0.19715686979825975,-1.0468303151912042,-0.20638978815302347,0
154.5,0.15384615384615385,6,7,1,0.22315545663486838,0.1814620697544078,-0.3819492573986304,-0.06930930278871453,0
155.5,0.2857142857142857,7,7,2,0.2263088287529464,0.17244424038687972,0.3444908152807122,0.05940545696133931,0
156.5,0.3076923076923077,6,7,2,0.22403747690218279,0.17092398072265158,0.4894271151212349,0.08365483079012492,0
157.5,0.5,5,7,3,0.2266360939713881,0.1742459284939417,1.568839561368095,0.27336390602861194,0
158.5,0.6153846153846154,5,8,4,0.24505578285663424,0.16993928814971368,2.1791831456992314,0.3703288325279812,0
159.5,0.5,5,7,3,0.2341730472142237,0.17401412604692165,1.5276170896269534,0.2658269527857763,0
160.5,0.4,5,5,2,0.19868646353646352,0.18636639398275642,1.0802029924030352,0.2013135364635365,0
161.5,0.6,5,5,3,0.1982047868797869,0.18411143244396552,2.18234798234216,0.40179521312021305,0
162.5,0.4444444444444444,5,4,2,0.17282787767787766,0.1720509965487406,1.578698015210973,0.27161656676656676,0
163.5,0.2857142857142857,5,2,1,0.10664761904761903,0.16132003859141547,1.1100088261210939,0.17906666666666665,0
164.5,0.2857142857142857,5,2,1,0.07106749916749916,0.12725071205986443,1.686802243163929,0.21464678654678654,0
165.5,0.25,6,2,1,0.09944175824175824,0.14918682367538996,1.0091926220363523,0.15055824175824176,0
166.5,0.0,5,2,0,0.10492905982905983,0.15384059267266853,-0.6820635438679093,-0.10492905982905983,0
167.5,0.0,5,3,0,0.14333241203241204,0.16519020154407196,-0.8676810772833378,-0.14333241203241204,0
168.5,0.2,5,5,1,0.17682516372516371,0.1651501369226732,0.1403258677629026,0.023174836274836297,0
169.5,0.18181818181818182,5,6,1,0.1947567097934745,0.16235426348819892,-0.07969318265690725,-0.012938527975292685,0
170.5,0.18181818181818182,4,7,1,0.2133980439495145,0.1602468440216359,-0.1970701034653069,-0.03157986213133268,0
171.5,0.2,3,7,1,0.2317767236031942,0.1757749123859046,-0.18078076769812332,-0.031776723603194196,0
172.5,0.2,2,8,1,0.22798219918196697,0.1598327024489677,-0.17507180166024705,-0.027982199181966955,0
173.5,0.0,1,8,0,0.22493715871331968,0.1585731593838248,-1.418507139464009,-0.22493715871331968,0
174.5,0.25,1,7,1,0.22889937138025374,0.17367189340316,0.1214970839913831,0.021100628619746264,0
175.5,0.25,1,7,1,0.20797533234739116,0.16771364297688787,0.2505739360655361,0.042024667652608844,0
176.5,0.2857142857142857,2,5,1,0.18761791264291264,0.16979055472889815,0.5777492936989456,0.09809637307137306,0
