t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
28.5,0.4,9,6,3,0.2341362296544185,0.17038424349329037,0.9734689484483531,0.16586377034558153,0
29.5,0.375,9,7,3,0.2555596330913668,0.16589166021862292,0.719990183660992,0.11944036690863319,0
30.5,0.4,8,7,3,0.25756974494373874,0.17478106380565198,0.8149066721246003,0.14243025505626128,0
31.5,0.2857142857142857,7,7,2,0.26090285065811386,0.18791666962702852,0.13203424212134476,0.024811435056171838,0
32.5,0.15384615384615385,7,6,1,0.24487788045288048,0.18743008132685549,-0.4856836531377173,-0.09103172660672662,0
33.5,0.3076923076923077,7,6,2,0.24557354274552415,0.1751346755293269,0.3546914096767865,0.06211876494678356,0
34.5,0.3333333333333333,7,5,2,0.22616973173884938,0.18298694143364203,0.5856352412630794,0.10716360159448393,0
35.5,0.36363636363636365,6,5,2,0.22975901076048139,0.18494181218089886,0.7238890508163268,0.13387735287588226,0
36.5,0.2,6,4,1,0.20342721902280728,0.17031941029885556,-0.020122304420815,-0.003427219022807265,0
37.5,0.3333333333333333,7,5,2,0.23540916371210488,0.1733718367021336,0.5648216658710828,0.09792416962122844,0
38.5,0.15384615384615385,7,6,1,0.23750947944384476,0.16599149277469502,-0.504021767617028,-0.08366332559769091,0
39.5,0.14285714285714285,8,6,1,0.2543078569607207,0.1700131336727714,-0.6555417907777048,-0.11145071410357787,0
40.5,0.2857142857142857,8,6,2,0.2541644533571004,0.16638413182889306,0.18962044042535653,0.03154983235718528,0
41.5,0.2857142857142857,9,5,2,0.2301462504815446,0.16963848953291377,0.3275673780504843,0.05556803523274109,0
42.5,0.14285714285714285,9,5,1,0.22591458769988182,0.160179732366672,-0.5185265552361507,-0.08305744484273897,0
43.5,0.16666666666666666,8,4,1,0.1731756566962449,0.14917189713404638,-0.04363415733547484,-0.006508990029578249,0
44.5,0.18181818181818182,8,3,1,0.1681751998001998,0.1596731934137452,0.08544315878138876,0.01364298201798203,0
45.5,0.0,7,3,0,0.17032635975135973,0.15614804186907663,-1.090800484671918,-0.17032635975135973,0
46.5,0.0,6,5,0,0.22709777363159717,0.16704136456931493,-1.3595301631851877,-0.22709777363159717,0
47.5,0.0,6,5,0,0.2293658049466873,0.17124720037322227,-1.3393842611546305,-0.2293658049466873,0
48.5,0.0,5,6,0,0.252797406600967,0.16904854956481782,-1.4954130470314244,-0.252797406600967,0
49.5,0.14285714285714285,7,7,1,0.27134416505407216,0.17068262389939098,-0.7527832608940093,-0.1284870221969293,0
50.5,0.2857142857142857,7,7,2,0.26946595347377084,0.17832762607930816,0.09111505938675309,0.016248332240514862,0
51.5,0.46153846153846156,7,6,3,0.2518550120330306,0.17662872662680357,1.1871423947276043,0.20968344950543094,0
52.5,0.42857142857142855,8,6,3,0.24937887586269938,0.17689832966266675,1.0129691617237842,0.17919255270872916,0
53.5,0.42857142857142855,9,5,3,0.22723455155955155,0.17671113171225453,1.1393559367823047,0.201336877011877,0
54.5,0.3333333333333333,9,3,2,0.16678606393606396,0.1573789207073297,1.0582565228477427,0.16654726939726935,0
55.5,0.18181818181818182,9,2,1,0.12099509934509935,0.13952994119415696,0.4359141984332001,0.060823082473082477,0
56.5,0.0,8,2,0,0.11600793095793095,0.13860921046135694,-0.8369424410672405,-0.11600793095793095,0
57.5,0.0,7,3,0,0.1566216616716617,0.1548468118732623,-1.0114619718477127,-0.1566216616716617,0
58.5,0.0,6,5,0,0.21823458991988406,0.1720848567835107,-1.2681800943962867,-0.21823458991988406,0
59.5,0.0,5,6,0,0.24301043285919446,0.18244649154348033,-1.3319545407716467,-0.24301043285919446,0
60.5,0.0,6,7,0,0.26720590563547214,0.18076118083710824,-1.4782261567336352,-0.26720590563547214,0
61.5,0.0,5,7,0,0.2732625277972801,0.18101757573174665,-1.509591136068649,-0.2732625277972801,0
62.5,0.0,5,6,0,0.2514354973801568,0.1724350123908332,-1.4581464280019,-0.2514354973801568,0
63.5,0.0,7,4,0,0.20147367795603088,0.15473228200859662,-1.3020791481950573,-0.20147367795603088,0
64.5,0.0,8,3,0,0.17062001054501053,0.157473292065262,-1.0834853854093562,-0.17062001054501053,0
65.5,0.0,7,2,0,0.12487610722610722,0.14317608680675237,-0.8721855025599002,-0.12487610722610722,0
66.5,0.0,7,1,0,0.06321677211677211,0.11024017388489672,-0.5734458672278366,-0.06321677211677211,0
67.5,0.0,8,1,0,0.07604791874791875,0.11987800883491068,-0.6343775600464612,-0.07604791874791875,0
68.5,0.2,7,3,1,0.17522937895437896,0.17223671185717382,0.14381731268860923,0.024770621045621055,0
69.5,0.2,6,4,1,0.21073382385588268,0.17794604102015738,-0.06032066684004938,-0.010733823855882674,0
70.5,0.18181818181818182,5,6,1,0.2621819321545328,0.18216987828829018,-0.4411473021306658,-0.08036375033635096,0
71.5,0.3333333333333333,5,7,2,0.28602874894283564,0.190595305789152,0.2481938586820646,0.04730458439049767,0
72.5,0.46153846153846156,5,8,3,0.29910189982016605,0.1833508022561027,0.8859331931987166,0.1624365617182955,0
73.5,0.3333333333333333,5,7,2,0.2815746475059169,0.18522017033392826,0.27944411094160077,0.05175868582741644,0
74.5,0.2857142857142857,7,7,2,0.27840447392304973,0.17509184641810946,0.0417484419793058,0.007309811791235965,0
75.5,0.46153846153846156,7,6,3,0.25696205249858495,0.17346541112768066,1.1793498641022817,0.20457640903987662,0
76.5,0.3076923076923077,7,6,2,0.2530460264709491,0.16411635338619082,0.33297279700559507,0.05464628122135862,0
77.5,0.16666666666666666,7,5,1,0.23292174035115212,0.16294627555515293,-0.4066068614256845,-0.06625507368448547,0
78.5,0.18181818181818182,6,5,1,0.231172695768284,0.1654277090641592,-0.29834490382116463,-0.04935451395010218,0
79.5,0.25,4,4,1,0.20509049267725737,0.15913753721966248,0.2822056197888286,0.044909507322742626,0
80.5,0.0,4,3,0,0.17207416194916195,0.15734272971090274,-1.0936263929405976,-0.17207416194916195,0
81.5,0.0,4,3,0,0.1762417748917749,0.16106040306575536,-1.094258871436088,-0.1762417748917749,0
82.5,0.0,4,3,0,0.1722157203907204,0.16220390775371002,-1.061723621678784,-0.1722157203907204,0
83.5,0.0,5,3,0,0.16772504717504716,0.16030017462240123,-1.0463185556106582,-0.16772504717504716,0
84.5,0.18181818181818182,7,4,1,0.20244829255711608,0.1619500483160216,-0.12738564114953296,-0.020630110738934254,0
85.5,0.3076923076923077,7,6,2,0.25415949258859477,0.1674767653846537,0.3196432351721207,0.05353281510371294,0
86.5,0.3076923076923077,7,6,2,0.2506278993108714,0.15878436422400263,0.35938304542967175,0.05706440838143628,0
87.5,0.3076923076923077,7,6,2,0.2459531393443158,0.15941610711028686,0.3872831263234878,0.061739168347991896,0
88.5,0.3076923076923077,7,6,2,0.24998201122063352,0.16309608486427957,0.35384231644614783,0.057710296471674194,0
89.5,0.16666666666666666,6,6,1,0.24890010171287258,0.16428350201548111,-0.5005580842710349,-0.08223343504620592,0
90.5,0.0,5,6,0,0.24967903838507552,0.16753711974716193,-1.4902908606873377,-0.24967903838507552,0
91.5,0.16666666666666666,6,6,1,0.2518466734847539,0.17254150205367683,-0.493678366098773,-0.08518000681808727,0
92.5,0.15384615384615385,6,7,1,0.2569326436549347,0.16680280521410984,-0.6180141255805496,-0.10308648980878082,0
93.5,0.36363636363636365,5,6,2,0.25117950971457165,0.17884504396431644,0.6287949133453742,0.112456853921792,0
94.5,0.36363636363636365,6,5,2,0.22691944330179623,0.16835721862799702,0.8120644986221698,0.13671692033456742,0
95.5,0.36363636363636365,8,3,2,0.16439412531912534,0.16601661467486942,1.2001343281661216,0.1992422383172383,0
96.5,0.2222222222222222,7,2,1,0.11625677100677101,0.1537840498917077,0.689053587092227,0.1059654512154512,0
97.5,0.25,7,1,1,0.02838232878232878,0.07763839640609745,2.854485428298544,0.22161767121767123,0
98.5,0.25,7,1,1,0.07370830835830836,0.11631970529054725,1.5155789055804807,0.17629169164169164,0
99.5,0.5,6,2,2,0.12858330003330004,0.13697957071269884,2.711475134826564,0.37141669996669996,0
100.5,0.5714285714285714,4,3,2,0.16842437839937838,0.15166408762052197,2.6572156886444205,0.403004193029193,0
101.5,0.6666666666666666,5,4,3,0.19944577187518364,0.16210248699289875,2.8822561791538126,0.467220894791483,1
102.5,0.6666666666666666,4,5,3,0.224154367201426,0.16946478196060094,2.6112345842342677,0.4425122994652406,1
103.5,0.6,4,6,3,0.246110183547103,0.1711569542387424,2.0676332903147205,0.35388981645289697,1
104.5,0.3333333333333333,5,7,2,0.24803222805746025,0.16868651265899462,0.5056782781935393,0.08530110527587306,1
105.5,0.3076923076923077,6,7,2,0.26724931255534967,0.18227271552781762,0.22188178312834655,0.04044299513695804,0
106.5,0.14285714285714285,7,7,1,0.2702359638555459,0.18178137264658506,-0.7007253776548923,-0.12737882099840303,0
107.5,0.14285714285714285,7,7,1,0.2699683937923102,0.18429638312901486,-0.6897110446610576,-0.12711125093516734,0
108.5,0.14285714285714285,8,6,1,0.2482979646084909,0.1711699575402273,-0.6160007472489325,-0.10544082175134806,0
109.5,0.16666666666666666,7,5,1,0.1996251718869366,0.16278513015721038,-0.20246631365186815,-0.03295850522026994,0
110.5,0.2,7,3,1,0.15913959651459653,0.15685518397376452,0.2604976287697177,0.040860403485403485,0
111.5,0.25,6,2,1,0.11459104784104784,0.13577865198342778,0.997277187399675,0.13540895215895216,0
112.5,0.2857142857142857,6,1,1,0.06688710178710179,0.11229270379275041,1.948721301884899,0.21882718392718392,0
113.5,0.0,5,1,0,0.06963445443445443,0.11264394292274413,-0.6181819690226275,-0.06963445443445443,0
114.5,0.0,6,2,0,0.12503413808413807,0.14010289127402986,-0.8924450947952349,-0.12503413808413807,0
115.5,0.2222222222222222,6,3,1,0.17194894827394827,0.1712585560725621,0.2935518966245003,0.05027327394827394,0
116.5,0.36363636363636365,7,4,2,0.20686940575764107,0.1822993859854044,0.8599423252652861,0.15676695787872258,0
117.5,0.3076923076923077,7,6,2,0.25476273425576834,0.17705823076453023,0.29893879097284337,0.05292957343653937,0
118.5,0.42857142857142855,8,6,3,0.25771548486772944,0.1821042854679702,0.9382313176465606,0.1708559437036991,0
119.5,0.7142857142857143,7,7,5,0.2628912954606453,0.16998790307154366,2.655450244804116,0.451394418825069,0
120.5,0.6153846153846154,6,7,4,0.25853578852348197,0.16358510344860144,2.181426177190123,0.35684882686113345,0
121.5,0.5,6,6,3,0.25407720810321427,0.17134365352710165,1.4352605820786224,0.24592279189678573,0
122.5,0.6,6,4,3,0.20618992722963309,0.16056803234186853,2.452605708787028,0.3938100727703669,0
123.5,0.4,6,4,2,0.19604581970317264,0.1567952224751385,1.3007678236444125,0.20395418029682738,0
124.5,0.18181818181818182,7,4,1,0.17294052663023252,0.15700342797683264,0.05654433984243509,0.008877655187949307,0
125.5,0.0,7,3,0,0.13890461760461761,0.1464232792576537,-0.9486511865384064,-0.13890461760461761,0
126.5,0.0,6,2,0,0.1254412864912865,0.14303519313309315,-0.8769959598304198,-0.1254412864912865,0
127.5,0.2,7,3,1,0.1690856143856144,0.16119988494266546,0.19177672257880982,0.030914385614385614,0
128.5,0.2,7,3,1,0.17526832056832056,0.1621335631132952,0.15253892504908143,0.02473167943167945,0
129.5,0.4444444444444444,6,3,2,0.1701893883893884,0.1582872200106952,1.7326418142698132,0.274255056055056,0
130.5,0.36363636363636365,6,5,2,0.2302898712398712,0.1722693880842051,0.7740579674626393,0.13334649239649243,0
131.5,0.3333333333333333,6,6,2,0.25991681628485036,0.17768124315567388,0.41319227479830106,0.07341651704848295,0
132.5,0.3076923076923077,6,7,2,0.279906849523026,0.18480875529749413,0.1503470878560613,0.027785458169281685,0
133.5,0.3076923076923077,6,7,2,0.28097870705146244,0.1913336559344032,0.13961788641097075,0.02671360064084527,0
134.5,0.15384615384615385,5,8,1,0.29542923989495196,0.18833332086265958,-0.7517686482682814,-0.1415830860487981,0
135.5,0.15384615384615385,6,7,1,0.2784733834534918,0.17906034891486344,-0.6960068511124905,-0.12462722960733796,0
136.5,0.13333333333333333,7,8,1,0.27456238243180964,0.17010385435692077,-0.8302519048283419,-0.1412290490984763,0
137.5,0.0,7,7,0,0.2750877438866603,0.17759197702466445,-1.548987451434562,-0.2750877438866603,0
138.5,0.0,7,7,0,0.2763681147799568,0.1733622209366885,-1.5941657489545307,-0.2763681147799568,0
139.5,0.15384615384615385,7,6,1,0.2539895885332418,0.17996010350067124,-0.5564757562317938,-0.10014343468708792,0
140.5,0.2857142857142857,8,6,2,0.2515948716831844,0.17320965476842254,0.1969833268054151,0.0341194140311013,0
141.5,0.2857142857142857,8,6,2,0.22654753956054263,0.16539591275915475,0.35772798231054326,0.059166746153743066,0
142.5,0.46153846153846156,8,5,3,0.21860728699405169,0.16786884938841817,1.4471486248309897,0.24293117454440988,0
143.5,0.6153846153846154,8,5,4,0.21543622407004762,0.16509800691002252,2.4224907302032874,0.39994839131456783,0
144.5,0.5,8,4,3,0.18559015184162242,0.16133637243022322,1.948784662890307,0.3144098481583776,0
145.5,0.4,7,3,2,0.15381436618936617,0.15880106856509452,1.5502769347532401,0.24618563381063385,0
146.5,0.5,6,2,2,0.11670593850593852,0.1517565129951013,2.5257173740308216,0.3832940614940615,0
147.5,0.2222222222222222,7,2,1,0.08705827505827506,0.12086710847226059,1.118285602033474,0.13516394716394714,0
148.5,0.2,8,2,1,0.11790959040959041,0.14563880101597498,0.5636575487970763,0.0820904095904096,0
149.5,0.2,8,2,1,0.11810480630480628,0.14409542332984485,0.56834000555125,0.08189519369519373,0
150.5,0.16666666666666666,8,4,1,0.18976051399580815,0.16816981464960093,-0.13732456908072294,-0.023093847329141493,0
151.5,0.15384615384615385,8,5,1,0.221538716185775,0.1752530516892697,-0.38625611187440334,-0.06769256233962115,0
152.5,0.3076923076923077,7,6,2,0.2292506515843977,0.16723050115480703,0.4690630929539328,0.07844165610791001,0
153.5,0.3076923076923077,7,6,2,0.2300691204048789,0.16713799719868014,0.4644257355504664,0.07762318728742881,0
154.5,0.46153846153846156,6,7,3,0.2712433801492625,0.16929857292415346,1.1240205874295948,0.19029508138919904,0
155.5,0.46153846153846156,7,6,3,0.2534294104845963,0.17530264200156145,1.1871415551855267,0.2081090510538653,0
156.5,0.46153846153846156,7,6,3,0.25027292797501777,0.1717953773434009,1.2297509795106198,0.2112655335634438,0
157.5,0.2857142857142857,7,7,2,0.2693589135322882,0.16670859308504407,0.09810755330203069,0.016355372181997507,0
158.5,0.14285714285714285,7,7,1,0.2532153107728185,0.16740488445736756,-0.659229079685427,-0.11035816791567565,0
159.5,0.0,6,6,0,0.25457719632448733,0.17375830931707115,-1.4651224296844376,-0.25457719632448733,0
160.5,0.15384615384615385,7,6,1,0.2537654098996978,0.16863258374401008,-0.592526389830003,-0.09991925605354396,0
161.5,0.3076923076923077,6,7,2,0.2745893116515408,0.1678190387234816,0.1972541154601134,0.033102996040766886,0
162.5,0.36363636363636365,6,5,2,0.2273164180590651,0.16436039207022726,0.8293965709150432,0.13631994557729854,0
163.5,0.4,6,4,2,0.1974498539042657,0.16689455151565602,1.2136414535781508,0.20255014609573432,0
164.5,0.3333333333333333,8,4,2,0.19322939739998565,0.1598973130910543,0.8762119464356778,0.14010393593334766,0
165.5,0.2,7,3,1,0.15873743478743477,0.15947628453975426,0.2587379391967168,0.041262565212565244,0
166.5,0.0,7,1,0,0.06687895992895992,0.11473883085654603,-0.582879914582504,-0.06687895992895992,0
167.5,0.0,7,1,0,0.0664123321123321,0.1136976695249013,-0.5841133981887546,-0.0664123321123321,0
168.5,0.0,7,1,0,0.06603160728160729,0.11325953419064215,-0.5830114678951507,-0.06603160728160729,0
169.5,0.0,7,0,0,0.0,0.0,,0.0,0
170.5,0.0,6,1,0,0.07123651348651348,0.11155281481952217,-0.6385900131858153,-0.07123651348651348,0
171.5,0.0,7,2,0,0.12451124431124432,0.14650142167550348,-0.8498978568756365,-0.12451124431124432,0
172.5,0.2,7,3,1,0.1673553946053946,0.15968712335866908,0.20442853943384795,0.032644605394605425,0
173.5,0.2,7,3,1,0.16696918081918083,0.16020675203135046,0.20617619895543143,0.03303081918081918,0
174.5,0.2,7,3,1,0.16760231435231435,0.16177045328587306,0.20026948673027462,0.032397685647685665,0
175.5,0.2,7,3,1,0.163722533022533,0.1607299200798314,0.22570450454681182,0.036277466977467004,0
176.5,0.18181818181818182,7,4,1,0.1749909538174244,0.1501772854353287,0.04546112270552022,0.006827228000757413,0
