t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
25.5,0.13333333333333333,11,4,1,0.17076288907171258,0.15309344109514533,-0.2444883038138605,-0.03742955573837925,0
26.5,0.0,12,4,0,0.18608743152272564,0.16575151753968348,-1.122689157148582,-0.18608743152272564,0
27.5,0.0,12,5,0,0.21229781014479157,0.17183108993929,-1.2355029012491217,-0.21229781014479157,0
28.5,0.11764705882352941,11,6,1,0.23144926805220925,0.17259755012614098,-0.659350084317586,-0.11380220922867984,0
29.5,0.11764705882352941,11,6,1,0.2258168460624343,0.17494187312188267,-0.6183184466279413,-0.10816978723890489,0
30.5,0.11764705882352941,11,6,1,0.2262856908141738,0.16940293694200323,-0.6413031199561664,-0.10863863199064439,0
31.5,0.125,12,4,1,0.1788050780918428,0.16530374280138954,-0.3254921950345005,-0.05380507809184279,0
32.5,0.2222222222222222,13,5,2,0.2060533875309417,0.17013181064028698,0.09503710464509534,0.016168834691280498,0
33.5,0.1111111111111111,13,5,1,0.21035834742313067,0.16116817050406368,-0.6157992362984424,-0.09924723631201957,0
34.5,0.21052631578947367,13,6,2,0.23966791930120102,0.16873046728499116,-0.1727109749687722,-0.029141603511727343,0
35.5,0.2222222222222222,12,6,2,0.23862711791991978,0.16904307643289404,-0.09704565276419298,-0.01640489569769757,0
36.5,0.3333333333333333,11,7,3,0.2576879215727513,0.1699530751942589,0.44509586939876317,0.07564541176058204,0
37.5,0.25,10,6,2,0.24294642022923757,0.16819392958751156,0.041937183987918195,0.00705357977076243,0
38.5,0.25,10,6,2,0.24304092024246823,0.16217030621731143,0.042912170050455854,0.0069590797575317664,0
39.5,0.13333333333333333,10,5,1,0.21731382620647327,0.16831548157571213,-0.49894693041271787,-0.08398049287313994,0
40.5,0.125,10,6,1,0.24001107641928077,0.17319020535402566,-0.6640737920726036,-0.11501107641928077,0
41.5,0.0,8,7,0,0.23890060876515987,0.16769075356315488,-1.424649861062174,-0.23890060876515987,0
42.5,0.13333333333333333,8,7,1,0.25995771142342344,0.17677614582168363,-0.716297877756752,-0.1266243780900901,0
43.5,0.14285714285714285,7,7,1,0.2566579397382803,0.17337370799485208,-0.6563901654829724,-0.11380079688113748,0
44.5,0.14285714285714285,7,7,1,0.2590781847065903,0.17319018291742605,-0.6710602176848529,-0.11622104184944743,0
45.5,0.16666666666666666,7,5,1,0.2189495161443304,0.1736136051163295,-0.3011448869034872,-0.052282849477663734,0
46.5,0.15384615384615385,9,4,1,0.17178155455655456,0.16323215878109215,-0.10987663732643246,-0.0179354007104007,0
47.5,0.16666666666666666,9,3,1,0.15888242949860598,0.1586501522308409,0.049065425142072155,0.007784237168060676,0
48.5,0.3333333333333333,9,3,2,0.15900951597422186,0.15194961210490393,1.1472475312326607,0.17432381735911145,0
49.5,0.3333333333333333,9,3,2,0.15597695915195914,0.15434500593171552,1.149090462051226,0.17735637418137418,0
50.5,0.42857142857142855,9,5,3,0.21570474079583984,0.16054180269858348,1.3259268564166118,0.2128666877755887,0
51.5,0.46153846153846156,7,6,3,0.24083866958634761,0.16641140168410234,1.3262299921676455,0.22069979195211395,0
52.5,0.3076923076923077,6,7,2,0.2576224999716486,0.17519740095276318,0.28579081338175194,0.05006980772065911,0
53.5,0.18181818181818182,4,7,1,0.2605698496206236,0.17546126389590244,-0.4488265161999716,-0.07875166780244175,0
54.5,0.18181818181818182,4,7,1,0.2637845105702691,0.17292451186402497,-0.47400063685904464,-0.08196632875208726,0
55.5,0.0,4,6,0,0.24385187270589745,0.17040935355632145,-1.4309770421451822,-0.24385187270589745,0
56.5,0.15384615384615385,6,7,1,0.2398991620866234,0.1552902137461933,-0.5541431501995019,-0.08605300824046955,0
57.5,0.15384615384615385,7,6,1,0.2401410456330735,0.1578631598770148,-0.5466436365149965,-0.08629489178691965,0
58.5,0.2857142857142857,8,6,2,0.23937845108108266,0.16085300613201037,0.2880632183844653,0.04633583463320304,0
59.5,0.375,9,7,3,0.25397120402817,0.16688983059388088,0.7252017426175494,0.12102879597183003,0
60.5,0.4,9,6,3,0.23425446819262608,0.1683948028584395,0.9842675010980437,0.16574553180737395,0
61.5,0.4,9,6,3,0.21790176403403955,0.1605684278283905,1.1340849407866171,0.18209823596596048,0
62.5,0.4,6,4,2,0.1892862170509229,0.16840968164709147,1.2511975611392425,0.2107137829490771,0
63.5,0.2,6,4,1,0.1853032087193852,0.16170883856875723,0.09088427949079526,0.014696791280614824,0
64.5,0.0,5,3,0,0.1593566779625603,0.15849725049772478,-1.0054223493602361,-0.1593566779625603,0
65.5,0.0,4,5,0,0.21328607046548223,0.16621210925769783,-1.2832161953663688,-0.21328607046548223,0
66.5,0.0,5,5,0,0.2127494728267948,0.17339868173468154,-1.22693823677578,-0.2127494728267948,0
67.5,0.0,6,6,0,0.23832770075641593,0.18221867470665745,-1.307921381494432,-0.23832770075641593,0
68.5,0.14285714285714285,8,6,1,0.23768339017363785,0.1830987213317123,-0.5178968297910844,-0.094826247316495,0
69.5,0.14285714285714285,7,7,1,0.2387366619964143,0.16682404272202386,-0.5747344182219221,-0.09587951913927145,0
70.5,0.16666666666666666,6,6,1,0.22363897245685171,0.17083975410216184,-0.33348389014957097,-0.05697230579018506,0
71.5,0.36363636363636365,5,6,2,0.2411206686931919,0.17337100967572028,0.7066677132026269,0.12251569494317174,0
72.5,0.36363636363636365,5,6,2,0.2172929410802476,0.17289986370000865,0.8464056559930575,0.14634342255611604,0
73.5,0.2,5,5,1,0.21401031795002382,0.18115795217168856,-0.07733758182884418,-0.014010317950023804,0
74.5,0.36363636363636365,6,5,2,0.18986632596849315,0.156707049845951,1.1088846215833499,0.1737700376678705,0
75.5,0.3333333333333333,6,6,2,0.20282097525797219,0.1628501892404359,0.8014258913919319,0.13051235807536113,0
76.5,0.16666666666666666,7,5,1,0.19939898296577863,0.1652481675784796,-0.1980797534929805,-0.03273231629911197,0
77.5,0.3076923076923077,7,6,2,0.20728895139088638,0.1621261380169383,0.6192916054716088,0.10040335630142133,0
78.5,0.3333333333333333,6,6,2,0.22702857443554042,0.164055523107811,0.6479803720349816,0.1063047588977929,0
79.5,0.18181818181818182,6,5,1,0.20387132129995905,0.16478348080434213,-0.1338310088737737,-0.02205313948177723,0
80.5,0.2222222222222222,6,3,1,0.15556925313248843,0.15599017573904814,0.4272895313691792,0.06665296908973378,0
81.5,0.2857142857142857,5,2,1,0.11993707681207681,0.14672344500419188,1.1298617538422209,0.16577720890220887,0
82.5,0.0,5,2,0,0.11375445387945388,0.15602733185768342,-0.7290674814795415,-0.11375445387945388,0
83.5,0.2857142857142857,5,2,1,0.11693829503829503,0.15215359157624872,1.10924749739747,0.16877599067599067,0
84.5,0.2222222222222222,6,3,1,0.15589231209966506,0.15980510567203143,0.41506752768391675,0.06632991012255715,0
85.5,0.2,6,4,1,0.18724902532108417,0.1641463988341894,0.07768050209737522,0.012750974678915838,0
86.5,0.3333333333333333,7,5,2,0.21564750043558092,0.16905581421610977,0.6961359681324572,0.11768583289775239,0
87.5,0.46153846153846156,7,6,3,0.2327878437180295,0.1677386325978109,1.3637324585142552,0.22875061782043207,0
88.5,0.3076923076923077,6,7,2,0.23352441126984472,0.16347850486152135,0.4536859233285061,0.07416789642246299,0
89.5,0.3333333333333333,5,7,2,0.2503804568754259,0.16891389262166293,0.49109564151545,0.08295287645790739,0
90.5,0.5,5,7,3,0.2511561193450513,0.1695554086796873,1.4676257312737684,0.24884388065494872,0
91.5,0.46153846153846156,6,7,3,0.25089132045285295,0.1670396910606745,1.2610604087449755,0.2106471410856086,0
92.5,0.4,4,6,2,0.235848318339727,0.1685303882572792,0.9740182963898378,0.16415168166027302,0
93.5,0.36363636363636365,5,6,2,0.20808366601578673,0.16099363739849262,0.966204007401558,0.1555526976205769,0
94.5,0.36363636363636365,5,6,2,0.226343533934246,0.16352164621837637,0.8396003396319089,0.13729282970211765,0
95.5,0.46153846153846156,6,7,3,0.24425416671391906,0.17029921088768574,1.2758972498577457,0.2172842948245425,0
96.5,0.3333333333333333,5,7,2,0.2436184320237726,0.16616425788552372,0.5399169619941275,0.08971490130956072,0
97.5,0.2857142857142857,6,8,2,0.2622934729271416,0.16731571387359845,0.1399797559052806,0.023420812787144085,0
98.5,0.2857142857142857,6,8,2,0.267065698336751,0.17005008658088286,0.10966526246762409,0.01864858737753472,0
99.5,0.5333333333333333,7,8,4,0.2738780525975572,0.16285834072447705,1.5931347426333005,0.2594552807357761,0
100.5,0.3076923076923077,7,6,2,0.2412636760126698,0.16508307808810257,0.4023951603579009,0.06642863167963792,0
101.5,0.2857142857142857,7,7,2,0.26069619790254467,0.15724857500361683,0.15909897950531887,0.02501808781174103,0
102.5,0.2857142857142857,8,6,2,0.23869192198410463,0.16659262224908367,0.28225958085871783,0.047022363730181066,0
103.5,0.36363636363636365,6,5,2,0.21496046349591239,0.16634412450300956,0.8937851011248754,0.14867590014045126,0
104.5,0.0,5,3,0,0.1518221200368259,0.1522057892423533,-0.9974792732429086,-0.1518221200368259,0
105.5,0.0,6,4,0,0.18413880841380842,0.15914740554078552,-1.1570330523963095,-0.18413880841380842,0
106.5,0.2222222222222222,5,4,1,0.18272191811456517,0.16817409928185442,0.234877453046178,0.039500304107657036,0
107.5,0.4444444444444444,5,4,2,0.18151688001540942,0.16245178862852322,1.6184959651645858,0.262927564429035,0
108.5,0.3333333333333333,7,5,2,0.21247212320703032,0.16686083640686541,0.72432341062705,0.12086121012630299,0
109.5,0.2857142857142857,7,7,2,0.25367831776926203,0.1715671891267457,0.18672549284092435,0.03203596794502367,0
110.5,0.3076923076923077,7,6,2,0.2349796356464313,0.1741123152882663,0.4176193506214126,0.07271267204587642,0
111.5,0.36363636363636365,6,5,2,0.21342295654122279,0.1704199987754151,0.8814306312318243,0.15021340709514086,0
112.5,0.18181818181818182,6,5,1,0.21625180504050473,0.16900637886186584,-0.20374155966306204,-0.03443362322232291,0
113.5,0.5,6,6,3,0.23512646277870738,0.17104676714268768,1.5485445392857635,0.2648735372212926,0
114.5,0.5,6,6,3,0.23826089008171053,0.17202395368401432,1.521527114759089,0.26173910991828947,0
115.5,0.46153846153846156,6,7,3,0.2597945052625393,0.17101869806402922,1.1796602275640617,0.2017439562759223,0
116.5,0.3076923076923077,6,7,2,0.2611029714265783,0.17223516185496043,0.2704984032526552,0.04658933626572942,0
117.5,0.2857142857142857,7,7,2,0.2628966782615389,0.17212807803326063,0.1325617976652113,0.022817607452746802,0
118.5,0.15384615384615385,6,7,1,0.2622029401455098,0.168252422846283,-0.6440132300403885,-0.10835678629935597,0
119.5,0.16666666666666666,6,6,1,0.2357607951130397,0.16794809536000432,-0.4114016791810986,-0.06909412844637305,0
120.5,0.16666666666666666,6,6,1,0.2307970896836222,0.16882161452419744,-0.37987092587462273,-0.06413042301695554,0
121.5,0.3333333333333333,6,6,2,0.2299212498973335,0.16856177792770388,0.6134966343339902,0.10341208343599981,0
122.5,0.3333333333333333,6,6,2,0.23481243939239294,0.15949666155839343,0.6176987842775056,0.09852089394094038,0
123.5,0.4,5,5,2,0.21194959449734993,0.16791844356029048,1.1198913086347857,0.1880504055026501,0
124.5,0.4,5,5,2,0.21605995437311226,0.16619076733917254,1.10680062780799,0.18394004562688776,0
125.5,0.5,6,6,3,0.2195946108071495,0.16334235116122714,1.716672909379615,0.2804053891928505,0
126.5,0.3333333333333333,6,6,2,0.24004843526786251,0.1679066474147246,0.555575967371082,0.0932848980654708,0
127.5,0.3333333333333333,6,6,2,0.2364242361096076,0.16493056845116538,0.5875751119624602,0.0969090972237257,0
128.5,0.16666666666666666,6,6,1,0.21931160423683643,0.16087921262442534,-0.32723269036050096,-0.052644937570169775,0
129.5,0.2,5,5,1,0.21706343716483037,0.1689173636630995,-0.1010164780860709,-0.01706343716483036,0
130.5,0.2,4,6,1,0.20088545938066063,0.15575720776148097,-0.005684869377066445,-0.0008854593806606192,0
131.5,0.4444444444444444,4,5,2,0.22169462573030682,0.1733547897441493,1.2849360496060673,0.2227498187141376,0
132.5,0.4444444444444444,3,6,2,0.22667941238328235,0.1682785590588276,1.2940747370259735,0.21776503206116207,0
133.5,0.4444444444444444,2,7,2,0.24290626186678818,0.1656129445928553,1.2169228865117998,0.20153818257765624,0
134.5,0.4,2,8,2,0.27922842838276274,0.16576500655426724,0.7285709699996287,0.12077157161723728,0
135.5,0.2,2,8,1,0.2598549281815536,0.1601901299930094,-0.3736492890302643,-0.05985492818155358,0
136.5,0.0,2,6,0,0.23898284379019674,0.16613851854258296,-1.4384553677655616,-0.23898284379019674,0
137.5,0.2,3,7,1,0.2350118814450084,0.16448863976748418,-0.21285288451834758,-0.035011881445008386,0
138.5,0.2,4,6,1,0.23462386968896257,0.16731453424211193,-0.2069388044846134,-0.034623869688962555,0
139.5,0.36363636363636365,5,6,2,0.2338003283438268,0.17468822507219364,0.7432443442531935,0.12983603529253684,0
140.5,0.3333333333333333,5,7,2,0.2562142703873354,0.17316549142012605,0.4453489105337693,0.07711906294599791,0
141.5,0.3076923076923077,5,8,2,0.27454568115922606,0.1769213708442585,0.18735230444410347,0.03314662653308165,0
142.5,0.3333333333333333,5,7,2,0.2563259883563289,0.1772589557923056,0.4344341566991624,0.0770073449770044,0
143.5,0.36363636363636365,5,6,2,0.23887915658472936,0.1808054484618795,0.6900080064674475,0.12475720705163429,0
144.5,0.2,5,5,1,0.21330378887538332,0.1710795267351272,-0.07776376945431239,-0.013303788875383304,0
145.5,0.2222222222222222,4,5,1,0.20597790397596902,0.1685075024422417,0.09640115728272193,0.016244318246253192,0
146.5,0.2,5,5,1,0.20557939986570017,0.16571507317619721,-0.03366863230219163,-0.005579399865700163,0
147.5,0.0,5,5,0,0.2075169903797613,0.17124406015801094,-1.2118200782455197,-0.2075169903797613,0
148.5,0.0,5,7,0,0.23124037161668742,0.16424831924059136,-1.4078705504314228,-0.23124037161668742,0
149.5,0.0,5,6,0,0.22745484960515922,0.16736563580730765,-1.3590295792084452,-0.22745484960515922,0
150.5,0.18181818181818182,6,5,1,0.2082555136212257,0.1611100520157745,-0.16409486231470757,-0.02643733180304389,0
151.5,0.2,4,6,1,0.2303546953992,0.16105644939437153,-0.18847239904607513,-0.030354695399199993,0
152.5,0.2,4,6,1,0.2351067231358253,0.16296002963803732,-0.21543149699839564,-0.0351067231358253,0
153.5,0.2,3,7,1,0.23731653246993806,0.1530883063851731,-0.243758216098158,-0.037316532469938046,0
154.5,0.2222222222222222,2,7,1,0.25527979252429717,0.1622055883327764,-0.2038004401812284,-0.03305757030207496,0
155.5,0.2222222222222222,2,7,1,0.25597009111459573,0.16457730854135097,-0.20505784905270935,-0.03374786889237352,0
156.5,0.25,3,5,1,0.21329339949695986,0.1586254059525478,0.23140429669898396,0.03670660050304014,0
157.5,0.5,3,5,2,0.2134136691567806,0.16366041206213577,1.7511035639725336,0.2865863308432194,0
158.5,0.75,4,4,3,0.1874419260478084,0.16321733255613866,3.446680969122563,0.5625580739521916,0
159.5,0.6,5,5,3,0.22401901004911842,0.16015709566896372,2.347576224334228,0.3759809899508816,0
160.5,0.5,6,6,3,0.246803463349516,0.1762766043849945,1.4363592805401084,0.253196536650484,0
161.5,0.5714285714285714,6,8,4,0.26759667234210577,0.1762599870562212,1.7237712549561979,0.30383189908646563,0
162.5,0.46153846153846156,6,7,3,0.26764971539468446,0.18498958919501898,1.0481062582358431,0.1938887461437771,0
163.5,0.3333333333333333,6,6,2,0.24829021001358462,0.18610646845103318,0.45695952444621535,0.0850431233197487,0
164.5,0.4,5,5,2,0.22163616765071872,0.18080330106133122,0.9865076096634849,0.1783638323492813,0
165.5,0.2857142857142857,4,3,1,0.16385811378164317,0.16801561766005335,0.7252669342869935,0.12185617193264253,0
166.5,0.0,3,3,0,0.12882437888908477,0.14612844837831013,-0.881583157275255,-0.12882437888908477,0
167.5,0.0,2,3,0,0.15799213139801374,0.15932517680319008,-0.991633177932556,-0.15799213139801374,0
168.5,0.0,2,4,0,0.19048942462765997,0.16519447893717223,-1.153122222081696,-0.19048942462765997,0
169.5,0.0,3,4,0,0.19523881853440675,0.17076892953629197,-1.1432923955461958,-0.19523881853440675,0
170.5,0.0,3,5,0,0.2240574919748294,0.1761322797412906,-1.2720978363757802,-0.2240574919748294,0
171.5,0.0,3,5,0,0.22710522511544184,0.17327820373347386,-1.3106393084773749,-0.22710522511544184,0
172.5,0.0,4,5,0,0.22303059130412073,0.17047864804957774,-1.3082611450511978,-0.22303059130412073,0
173.5,0.0,4,5,0,0.22104838443290456,0.1683024900272904,-1.3133993703661864,-0.22104838443290456,0
174.5,0.2222222222222222,4,5,1,0.21880106149440512,0.1744384500801918,0.019612423328941156,0.003421160727817091,0
175.5,0.25,4,4,1,0.1906611388611389,0.16553763175080075,0.3584614598581997,0.05933886113886111,0
176.5,0.2,5,5,1,0.2212356341886528,0.1717571689663631,-0.12363754198121171,-0.02123563418865279,0
