t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
65.5,0.3076923076923077,6,7,2,0.25817429265780656,0.18284192652543582,0.2708241811683849,0.04951801503450115,0
66.5,0.3076923076923077,6,7,2,0.2659830378685642,0.1768586764623321,0.2358338909803324,0.04170926982374351,0
67.5,0.5,8,8,4,0.2715343500153098,0.1707960263251982,1.337652022124263,0.2284656499846902,0
68.5,0.5555555555555556,10,8,5,0.2704005980947157,0.16651737248932263,1.712463709929872,0.28515495746083985,0
69.5,0.5882352941176471,9,8,5,0.2896170160936415,0.18231870549340634,1.63789160972737,0.2986182780240056,0
70.5,0.6666666666666666,8,10,6,0.3198797540694599,0.18717256177934452,1.8527657542350124,0.34678691259720673,1
71.5,0.7368421052631579,9,10,7,0.31829523677217175,0.19346779914740486,2.1633929281021667,0.4185468684909861,1
72.5,0.6666666666666666,8,10,6,0.30415402199279906,0.19328644086598423,1.8755203057684573,0.36251264467386757,1
73.5,0.7,10,10,7,0.3091259614826178,0.1919229764298909,2.036619303161796,0.39087403851738217,1
74.5,0.7,10,10,7,0.3247640577430825,0.18715927746649633,2.004901639589248,0.3752359422569175,1
75.5,0.6666666666666666,11,10,7,0.3072178158700605,0.17869060166553388,2.011571103607388,0.35944885079660616,1
76.5,0.7368421052631579,10,9,7,0.31277333001535784,0.18305755863312517,2.316587080119961,0.4240687752478,1
77.5,0.631578947368421,10,9,6,0.30903649451683507,0.1753079015315934,1.8398626076387004,0.32254245285158595,1
78.5,0.7368421052631579,10,9,7,0.3043004032431277,0.1806784736048518,2.3939858102078575,0.43254170202003017,1
79.5,0.5882352941176471,8,9,5,0.3081347788176736,0.17300483217937604,1.6190329008241675,0.2801005152999735,1
80.5,0.5,6,10,4,0.30262993055276344,0.17898595509452647,1.102712608612229,0.19737006944723656,0
81.5,0.4,5,10,3,0.3172988537090704,0.1800286416738761,0.459377716356621,0.08270114629092962,0
82.5,0.2857142857142857,4,10,2,0.3142420305528665,0.1860299260820366,-0.15335029927389449,-0.028527744838580782,0
83.5,0.14285714285714285,4,10,1,0.30258779645706885,0.18571733866389045,-0.8600739960473216,-0.159730653599926,0
84.5,0.2857142857142857,5,9,2,0.30438661126455246,0.19459669099054572,-0.09595397257383961,-0.018672325550266766,0
85.5,0.375,7,9,3,0.3057338848458044,0.19506057807988095,0.3551005325424077,0.06926611515419562,0
86.5,0.3333333333333333,9,9,3,0.30406758714281934,0.1893392414639036,0.15456777984448256,0.029265746190513975,0
87.5,0.3333333333333333,9,9,3,0.30990765922244246,0.18175785047287366,0.12888397419943637,0.02342567411089086,0
88.5,0.3333333333333333,9,9,3,0.2933498594628625,0.17175430082262688,0.23279460065318716,0.0399834738704708,0
89.5,0.3333333333333333,9,9,3,0.294645640685424,0.1686360323806388,0.22941533966231462,0.03868769264790933,0
90.5,0.2222222222222222,10,8,2,0.2977069046364712,0.17582866909339917,-0.4293081600597907,-0.075484682414249,0
91.5,0.3333333333333333,9,9,3,0.2969533389555062,0.1614795141875729,0.2252917006894665,0.03637999437782713,0
92.5,0.42105263157894735,10,9,4,0.30757955060075803,0.1653658172567123,0.686194298559507,0.11347308097818931,0
93.5,0.3157894736842105,9,10,3,0.3176666850435427,0.16181609378183767,-0.011600894048666401,-0.0018772113593321649,0
94.5,0.2,9,11,2,0.3110165659828871,0.1578837468608046,-0.703153859660823,-0.11101656598288712,0
95.5,0.3157894736842105,9,10,3,0.311455464006238,0.16949573994091208,0.025570021284802572,0.0043340096779724835,0
96.5,0.3333333333333333,8,10,3,0.3001993538453291,0.1734037055492205,0.1910799967224413,0.03313397948800423,0
97.5,0.375,8,8,3,0.29009165464738224,0.1872116550825487,0.4535419833512954,0.08490834535261776,0
98.5,0.35294117647058826,9,8,3,0.29305850167204656,0.17240309566027098,0.3473410646670959,0.0598826747985417,0
99.5,0.35294117647058826,9,8,3,0.2957943361334228,0.16824038810306827,0.33967373103155146,0.05714684033716544,0
100.5,0.2222222222222222,9,9,2,0.2966004275823935,0.16753451703691682,-0.44395750007612944,-0.07437820536017131,0
101.5,0.13333333333333333,7,8,1,0.2911859409424425,0.17979203375177455,-0.877973313473079,-0.15785260760910916,0
102.5,0.0,5,9,0,0.30715446178348654,0.1834198246867722,-1.6745979465852023,-0.30715446178348654,0
103.5,0.0,3,9,0,0.28855886449292023,0.18036076205550783,-1.5998982328768014,-0.28855886449292023,0
104.5,0.0,2,9,0,0.2903917998066605,0.18314969707279646,-1.5855434349489455,-0.2903917998066605,0
105.5,0.0,0,9,0,0.2878173433205941,0.18539905803163553,-1.552420742458586,-0.2878173433205941,0
106.5,0.36363636363636365,2,9,2,0.30602317036248927,0.17986054537694016,0.32032146434968467,0.057613193273874375,0
107.5,0.36363636363636365,3,8,2,0.28561100858206123,0.1783214867664846,0.43755442189912935,0.07802535505430241,0
108.5,0.3333333333333333,4,8,2,0.2693358144177804,0.17258850182066032,0.3708098641591655,0.06399751891555294,0
109.5,0.3333333333333333,5,7,2,0.2464235832966483,0.16347971934211156,0.5316240472300439,0.08690975003668502,0
110.5,0.42857142857142855,7,7,3,0.26585934748945583,0.18006996378489362,0.9036047859505535,0.16271208108197271,0
111.5,0.14285714285714285,8,6,1,0.23984892607392608,0.18188006835239973,-0.533273294294446,-0.09699178321678323,0
112.5,0.14285714285714285,8,6,1,0.23819578640313935,0.18292463006471107,-0.5211908506376078,-0.0953386435459965,0
113.5,0.23529411764705882,9,8,2,0.2639995395900969,0.17995944634120847,-0.15951050376434125,-0.0287054219430381,0
114.5,0.2222222222222222,10,8,2,0.2815733869329845,0.18074629645338802,-0.3283672521946702,-0.059351164710762294,0
115.5,0.2222222222222222,10,8,2,0.2830067946501383,0.1906818389671296,-0.3187748385329676,-0.06078457242791607,0
116.5,0.3333333333333333,9,9,3,0.2946861505109957,0.1889054342748162,0.20458481234644826,0.03864718282233759,0
117.5,0.5263157894736842,9,10,5,0.299814658638575,0.18273138569674877,1.239530527125747,0.2265011308351092,0
118.5,0.47058823529411764,8,9,4,0.28097211403147937,0.18667779971005125,1.0157400695591594,0.18961612126263827,0
119.5,0.5,8,8,4,0.27983685854908763,0.18712318254100718,1.1765679616028581,0.22016314145091237,0
120.5,0.5,8,8,4,0.26564478070089526,0.17480113718710766,1.340696193802505,0.23435521929910474,0
121.5,0.5,8,8,4,0.27839717448873796,0.17553763323364566,1.262423455466682,0.22160282551126204,0
122.5,0.4444444444444444,9,9,4,0.27422167545217074,0.17757683607618654,0.9585865631666186,0.17022276899227368,0
123.5,0.35294117647058826,8,9,3,0.2942625397736079,0.18291519197856052,0.3207969554757272,0.05867863669698037,0
124.5,0.375,7,9,3,0.3136680782581711,0.19474765081941353,0.31493022628910183,0.06133192174182889,0
125.5,0.23529411764705882,7,10,2,0.3105462614956423,0.18102426398531105,-0.4157019738231871,-0.07525214384858347,0
126.5,0.13333333333333333,5,10,1,0.3059407204680424,0.17532385719173602,-0.9845059873736625,-0.17260738713470905,0
127.5,0.0,4,10,0,0.3045821175470556,0.17850514813341029,-1.7062931838773554,-0.3045821175470556,0
128.5,0.0,3,10,0,0.30163161350173734,0.16859836096474673,-1.7890542456981973,-0.30163161350173734,0
129.5,0.0,2,8,0,0.28687863269341596,0.16632281113332892,-1.724830350921896,-0.28687863269341596,0
130.5,0.0,2,6,0,0.2468975575078516,0.1743604991372578,-1.4160177260876738,-0.2468975575078516,0
131.5,0.0,4,5,0,0.2267594170535347,0.17833935159950792,-1.2715052231588375,-0.2267594170535347,0
132.5,0.0,4,5,0,0.2169252154708037,0.16875590699738025,-1.285437762330721,-0.2169252154708037,0
133.5,0.0,5,6,0,0.22318567592538183,0.15592322644055295,-1.43138184746628,-0.22318567592538183,0
134.5,0.375,8,8,3,0.26288809955094783,0.1585804545385875,0.7069717436190845,0.11211190044905217,0
135.5,0.4444444444444444,9,9,4,0.2973122290162538,0.16425808582576248,0.8957380374215598,0.1471322154281906,0
136.5,0.5263157894736842,9,10,5,0.3114289519733792,0.16825662090060886,1.2771374841007956,0.21488683750030496,0
137.5,0.6666666666666666,8,10,6,0.3206057947040919,0.17797608890025582,1.9444234003620546,0.34606087196257473,0
138.5,0.631578947368421,10,9,6,0.28600831301481455,0.17778356603996892,1.9437715310306916,0.34557063435360647,0
139.5,0.35294117647058826,8,9,3,0.26903523286998515,0.1759341122894239,0.47691685545650164,0.0839059436006031,0
140.5,0.35294117647058826,8,9,3,0.28774533546089276,0.17267715148205998,0.37755916431404024,0.0651958410096955,0
141.5,0.26666666666666666,8,7,2,0.269700242172688,0.1684904352510544,-0.018004437471487646,-0.0030335755060213465,0
142.5,0.125,9,7,1,0.2680545125153484,0.1707210514954041,-0.8379430144219766,-0.1430545125153484,0
143.5,0.125,8,8,1,0.2871883260530319,0.17133174583128077,-0.9466332422290679,-0.1621883260530319,0
144.5,0.125,7,9,1,0.27182778904961574,0.16393141077530526,-0.8956659883252465,-0.14682778904961574,0
145.5,0.0,7,8,0,0.27229482426757967,0.16803505197183477,-1.6204644273459112,-0.27229482426757967,0
146.5,0.13333333333333333,6,9,1,0.30220635682686764,0.1742825218037438,-0.9689613263899118,-0.1688730234935343,0
147.5,0.14285714285714285,6,8,1,0.28573460863182226,0.18143127751338303,-0.7875018449569162,-0.1428774657746794,0
148.5,0.16666666666666666,4,8,1,0.2888068556228773,0.17853950992599102,-0.6841073385204245,-0.12214018895621062,0
149.5,0.15384615384615385,5,8,1,0.2662328634042257,0.17190320486094549,-0.6537790243584043,-0.11238670955807184,0
150.5,0.16666666666666666,4,8,1,0.284406125986157,0.17458201852077113,-0.6744077100098492,-0.11773945931949034,0
151.5,0.0,4,8,0,0.28687413490362407,0.1786508508475647,-1.6057809606985962,-0.28687413490362407,0
152.5,0.0,3,9,0,0.30325971670228635,0.17205241112391884,-1.7626007954277776,-0.30325971670228635,0
153.5,0.0,5,9,0,0.3013338391656503,0.1694916908609172,-1.777867915737068,-0.3013338391656503,0
154.5,0.0,4,10,0,0.3181271245266601,0.18226711299281076,-1.745389605963683,-0.3181271245266601,0
155.5,0.25,6,10,2,0.3201204172504482,0.18240199053157471,-0.38442791685603894,-0.07012041725044821,0
156.5,0.47058823529411764,7,10,4,0.3241187723009704,0.19182890214845927,0.7635422053335441,0.14646946299314723,0
157.5,0.5263157894736842,9,10,5,0.32791941843845873,0.1984193206378219,0.9998843378632551,0.19839637103522545,0
158.5,0.631578947368421,10,9,6,0.3181460225704808,0.20331870825376558,1.5415842815936995,0.3134329247979402,0
159.5,0.8235294117647058,9,8,7,0.30303124030252515,0.18908508406062,2.752719359372159,0.5204981714621807,1
160.5,0.7058823529411765,9,8,6,0.3027345853664739,0.17971637991085623,2.243244426438335,0.4031477675747026,1
161.5,0.7058823529411765,9,8,6,0.29604804016073366,0.1888115574192917,2.170599715304124,0.40983431278044286,1
162.5,0.625,8,8,5,0.2932295501368257,0.19262592809891146,1.7223561393708822,0.3317704498631743,1
163.5,0.625,7,9,5,0.30095900826040145,0.1981470321365068,1.6353562717828714,0.32404099173959855,1
164.5,0.5,7,9,4,0.2999246273076768,0.19619733143296764,1.019766024497028,0.20007537269232317,0
165.5,0.5,7,9,4,0.28199341812298473,0.1833289583285868,1.189155187836035,0.21800658187701527,0
166.5,0.5,8,8,4,0.2833181008190296,0.1850029191576526,1.1712350278987878,0.21668189918097042,0
167.5,0.625,8,8,5,0.2875618384539437,0.17066896565821163,1.9771500943049203,0.3374381615460563,0
168.5,0.5,9,7,4,0.2711056711348507,0.16712230826627295,1.3696216336388565,0.22889432886514932,0
169.5,0.5882352941176471,9,8,5,0.28804067600785865,0.16345671359547395,1.8365389313571803,0.3001946181097884,0
170.5,0.5333333333333333,7,8,4,0.26889269023889767,0.1576637937741496,1.6772439427230952,0.26444064309443566,0
171.5,0.3076923076923077,5,8,2,0.2900260000233685,0.1645406370094107,0.10736744423767379,0.01766630766893923,0
172.5,0.2,3,7,1,0.26513124306034525,0.17676705474932292,-0.3684580430030314,-0.06513124306034523,0
173.5,0.2222222222222222,2,7,1,0.2666031282443047,0.16720399233130406,-0.26542970298307567,-0.0443809060220825,0
174.5,0.0,1,6,0,0.25028695569136744,0.16644400328123551,-1.5037306887437991,-0.25028695569136744,0
175.5,0.2222222222222222,2,7,1,0.2506540855601227,0.1662900978152824,-0.17097748880683827,-0.028431863337900487,0
