t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
116.5,0.5714285714285714,5,9,4,0.31249333476980534,0.17894540718945706,1.4470068873274875,0.25893523665876605,0
117.5,0.42857142857142855,5,9,3,0.2954590833785948,0.16951516745900405,0.7852533032185806,0.13311234519283377,0
118.5,0.16666666666666666,4,8,1,0.29340405122912866,0.16901160206018542,-0.7498738726666263,-0.126737384562462,0
119.5,0.0,5,6,0,0.24841936951936952,0.1848664846775545,-1.3437772127958425,-0.24841936951936952,0
120.5,0.0,7,5,0,0.22002569358745827,0.18053079363320954,-1.218770987261552,-0.22002569358745827,0
121.5,0.0,7,4,0,0.19426439736733855,0.16166509213290406,-1.201647150936176,-0.19426439736733855,0
122.5,0.16666666666666666,8,4,1,0.1927917347358524,0.1589063013076944,-0.164405488355047,-0.026125068069185742,0
123.5,0.15384615384615385,8,5,1,0.20352398477855133,0.15463330370527067,-0.32126217148592295,-0.04967783093239747,0
124.5,0.15384615384615385,8,5,1,0.22704259454855433,0.16838095331816255,-0.43470736600530385,-0.07319644070240047,0
125.5,0.18181818181818182,7,4,1,0.19991030554412909,0.16694835107201286,-0.10836958622096997,-0.018092123725947262,0
126.5,0.2222222222222222,6,3,1,0.16626069877834584,0.15486259967647725,0.3613624177870275,0.055961523443876365,0
127.5,0.0,6,3,0,0.1667625361566538,0.1725626581859174,-0.9663883131481747,-0.1667625361566538,0
128.5,0.0,7,4,0,0.1704280694795401,0.1351194794273756,-1.2613138401790709,-0.1704280694795401,0
129.5,0.18181818181818182,6,5,1,0.22886437329440426,0.16255685221275684,-0.28941377023373754,-0.04704619147622244,0
130.5,0.14285714285714285,7,7,1,0.2557179986679987,0.1703583951248097,-0.662490719803803,-0.11286085581085586,0
131.5,0.14285714285714285,6,8,1,0.300357643208185,0.18530335553524857,-0.8499603253060479,-0.15750050035104213,0
132.5,0.14285714285714285,6,8,1,0.2976941400876385,0.1783945382443287,-0.8679469604525185,-0.15483699723049565,0
133.5,0.16666666666666666,6,6,1,0.2623387645464271,0.18923307130305222,-0.5055781065168247,-0.09567209787976041,0
134.5,0.3333333333333333,6,6,2,0.237898271800439,0.16718602000187588,0.570831589458398,0.09543506153289433,0
135.5,0.3076923076923077,6,7,2,0.23628880796705873,0.15706628224699168,0.4546074351780017,0.07140349972524898,0
136.5,0.46153846153846156,7,6,3,0.24181520668014475,0.15926279296471707,1.3796270350915802,0.2197232548583168,0
137.5,0.6153846153846154,6,7,4,0.26777507424635905,0.16130047157377753,2.1550435516195163,0.3476095411382564,1
138.5,0.6666666666666666,6,9,5,0.3046454755475451,0.15944714708227228,2.2704776958619655,0.3620211911191215,1
139.5,0.625,7,9,5,0.2897995048657689,0.1671765583040388,2.005068764034563,0.3352004951342311,1
140.5,0.5714285714285714,7,7,4,0.25547341131520696,0.17493859654954702,1.8060917736005615,0.31595516011336444,1
141.5,0.7142857142857143,7,7,5,0.28281753889385464,0.17049613625659288,2.5306624822424695,0.43146817539185967,1
142.5,0.6153846153846154,6,7,4,0.2605334433626229,0.16522192076724734,2.1477245293733214,0.3548511720219925,1
143.5,0.5,6,6,3,0.25229193006855544,0.16539882817976417,1.4976410211457023,0.24770806993144456,1
144.5,0.5,5,7,3,0.2713650773890712,0.17742820531467748,1.2886052823756728,0.22863492261092883,0
145.5,0.5714285714285714,6,8,4,0.28502809684295755,0.17526441423547887,1.6341051081870883,0.28640047458561385,0
146.5,0.3076923076923077,6,7,2,0.2657104951378171,0.18983128147670564,0.22115329058473565,0.04198181255449063,0
147.5,0.42857142857142855,7,7,3,0.24861877108959152,0.18693719549365023,0.9626369808674569,0.17995265748183703,0
148.5,0.42857142857142855,9,5,3,0.22508424654980383,0.18957447265287447,1.0733891497840298,0.20348718202162472,0
149.5,0.3333333333333333,8,4,2,0.1941403160564925,0.1718760540022251,0.8098453160615312,0.1391930172768408,0
150.5,0.18181818181818182,6,5,1,0.22972986475169135,0.1667605160999296,-0.2873083152657007,-0.04791168293350953,0
151.5,0.36363636363636365,6,5,2,0.23035517820672619,0.17843961685438817,0.7469259785420785,0.13328118542963746,0
152.5,0.3333333333333333,6,6,2,0.2516013633253571,0.17999085063816886,0.45408958132144156,0.08173197000797622,0
153.5,0.2857142857142857,6,8,2,0.28699965673301586,0.18342089428909175,-0.007007767701231877,-0.0012853710187301637,0
154.5,0.26666666666666666,6,9,2,0.28808449542485753,0.18280768788376217,-0.11716043786850663,-0.02141782875819087,0
155.5,0.4,7,8,3,0.2897441211351428,0.17414768046804568,0.633117125468048,0.11025587886485722,0
156.5,0.35294117647058826,8,9,3,0.28935669823961657,0.17090962872183654,0.3720356699999531,0.06358447823097169,0
157.5,0.4,7,8,3,0.29214448314843056,0.18317211677041176,0.5888206062866859,0.10785551685156947,0
158.5,0.625,8,8,5,0.2980791879688938,0.18654802153903283,1.752475364434257,0.3269208120311062,0
159.5,0.7142857142857143,7,7,5,0.26189241299636035,0.1881675682468536,2.404204430679932,0.45239330128935396,0
160.5,0.5333333333333333,8,7,4,0.258942503282751,0.1685697018706356,1.6277588855271061,0.27439083005058235,0
161.5,0.4,8,7,3,0.25896121327073335,0.16628482681853288,0.8481759245729782,0.14103878672926667,0
162.5,0.26666666666666666,7,8,2,0.27575533453474627,0.16043825193550246,-0.05664900831588046,-0.009088667868079603,0
163.5,0.15384615384615385,6,7,1,0.27378537415456916,0.18062547688059405,-0.6640216118997623,-0.1199392203084153,0
164.5,0.375,7,9,3,0.31422216575993667,0.18965079355640457,0.32047234340723824,0.06077783424006333,0
165.5,0.5,6,10,4,0.2938489964496998,0.1837337137536524,1.122009670074511,0.2061510035503002,0
166.5,0.5333333333333333,5,10,4,0.3063598725607711,0.17432665237076658,1.302000914294068,0.22697346077256225,0
167.5,0.5333333333333333,6,9,4,0.29077238403114364,0.18056870052524715,1.3433166910799956,0.2425609493021897,0
168.5,0.42857142857142855,5,9,3,0.28699799135445253,0.18475683668204798,0.7662690039482154,0.14157343721697602,0
169.5,0.16666666666666666,4,8,1,0.2803537688489701,0.187610035224926,-0.6059755921158684,-0.11368710218230346,0
170.5,0.14285714285714285,5,9,1,0.28052935699192594,0.1869362340054739,-0.7364661798565587,-0.1376722141347831,0
171.5,0.3076923076923077,5,8,2,0.2613292147309175,0.19134034675769315,0.24230693498273426,0.046363092961390184,0
172.5,0.42857142857142855,7,7,3,0.25886818397460815,0.19597488219454726,0.8659438530921192,0.1697032445968204,0
173.5,0.4,7,8,3,0.24244100275369623,0.17884061687329808,0.8810023136854224,0.1575589972463038,0
174.5,0.42857142857142855,7,7,3,0.26144153127574177,0.20371629666977156,0.8204051419931705,0.16712989729568678,0
175.5,0.5333333333333333,8,7,4,0.26051851992177066,0.19250465129493827,1.417185567083158,0.27281481341156266,0
176.5,0.4,7,8,3,0.2795883732280791,0.17879430633806492,0.6734645483858204,0.12041162677192091,0
