t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
24.5,0.38095238095238093,11,10,4,0.3308276869410932,0.1689857111943568,0.29662090159585996,0.05012469401128772,0
25.5,0.3157894736842105,10,9,3,0.333538230463917,0.1783812892845314,-0.09949898249359503,-0.017748756779706498,0
26.5,0.35294117647058826,9,8,3,0.31191125779105655,0.1778987804553655,0.23063631225862194,0.04102991867953171,0
27.5,0.35294117647058826,8,9,3,0.31495356716651973,0.17113576408762818,0.2219735278981043,0.037987609304068526,0
28.5,0.2857142857142857,7,7,2,0.2694492348380893,0.16586264682968757,0.09806337464816782,0.016265050876196396,0
29.5,0.16666666666666666,7,5,1,0.21602868827079355,0.15440419799471503,-0.3196935202876833,-0.04936202160412689,0
30.5,0.3333333333333333,8,4,2,0.2088933894536836,0.15021190739005238,0.8284292906055636,0.12443994387964971,0
31.5,0.16666666666666666,8,4,1,0.20641522105345633,0.1515290399952884,-0.2623164139891971,-0.039748554386789675,0
32.5,0.3076923076923077,9,4,2,0.2081375054683878,0.16100426004851456,0.6183364477059277,0.09955480222391991,0
33.5,0.25,11,5,2,0.23812016627163687,0.16431807761644213,0.07229778914583891,0.011879833728363126,0
34.5,0.26666666666666666,9,6,2,0.2664942116449082,0.16850212058771102,0.0010234590588946062,0.00017245502175844418,0
35.5,0.14285714285714285,8,6,1,0.26339064847261445,0.165948808739262,-0.7263294417789603,-0.1205335056154716,0
36.5,0.13333333333333333,9,6,1,0.2657928485515173,0.16341414709756844,-0.810575568705795,-0.13245951521818397,0
37.5,0.0,9,4,0,0.20456877354671474,0.15166040151142562,-1.3488608200163783,-0.20456877354671474,0
38.5,0.0,8,4,0,0.20814556399053302,0.14994812623706139,-1.3881171389995501,-0.20814556399053302,0
39.5,0.0,8,5,0,0.21813532705684407,0.1596315621919719,-1.366492465910444,-0.21813532705684407,0
40.5,0.0,6,5,0,0.24687371897967872,0.16816189539774987,-1.4680716960031486,-0.24687371897967872,0
41.5,0.0,5,5,0,0.24683145526643976,0.16758403631169794,-1.4728816699900078,-0.24683145526643976,0
42.5,0.16666666666666666,6,6,1,0.2737330287187872,0.17007699318801406,-0.6295170207634284,-0.10706636205212053,0
43.5,0.15384615384615385,6,7,1,0.3009844949512132,0.16097356891424686,-0.9140527982170927,-0.14713834110505936,0
44.5,0.25,8,8,2,0.28435924465784135,0.16199005030323682,-0.21210712999670447,-0.03435924465784135,0
45.5,0.2222222222222222,10,8,2,0.3003099695282358,0.1680391943960921,-0.46469960527155196,-0.07808774730601359,0
46.5,0.21052631578947367,11,8,2,0.3134535478109781,0.1826160061731883,-0.5636265636205565,-0.10292723202150444,0
47.5,0.2,11,9,2,0.3204207960960384,0.17601785550386895,-0.6841396615776375,-0.1204207960960384,0
48.5,0.21052631578947367,11,8,2,0.31472435490990813,0.16608414943772595,-0.6273809961588418,-0.10419803912043446,0
49.5,0.21052631578947367,11,8,2,0.29432440760993395,0.16057888655009878,-0.5218499992171526,-0.08379809182046027,0
50.5,0.125,10,6,1,0.247949964938742,0.14847811368639402,-0.8280679346346563,-0.122949964938742,0
51.5,0.14285714285714285,8,6,1,0.27374437677046043,0.14256585601080876,-0.9180826151206516,-0.13088723391331758,0
52.5,0.13333333333333333,8,7,1,0.253002495492124,0.150815952313886,-0.7934781455328346,-0.11966916215879067,0
53.5,0.15384615384615385,7,6,1,0.2747042933588599,0.16308076809646302,-0.7410937593893222,-0.12085813951270602,0
54.5,0.14285714285714285,7,7,1,0.2936780686204061,0.17000010347421354,-0.887181376252165,-0.15082092576326322,0
55.5,0.11764705882352941,8,9,1,0.3181493738470889,0.16328144732523828,-1.2279552778839684,-0.2005023150235595,0
56.5,0.11764705882352941,9,8,1,0.31948122989841254,0.16790371268568863,-1.202082835730449,-0.20183417107488313,0
57.5,0.21052631578947367,11,8,2,0.27574687874045456,0.15745170352689886,-0.4142258323666767,-0.06522056295098089,0
58.5,0.11764705882352941,11,6,1,0.2689440584355445,0.16765042840083424,-0.902455192361812,-0.15129699961201507,0
59.5,0.25,11,5,2,0.24336343091892626,0.15698799099510868,0.0422743742308322,0.00663656908107374,0
60.5,0.2857142857142857,10,4,2,0.17749095447036622,0.14396898193526653,0.7517128327863043,0.10822333124391947,0
61.5,0.36363636363636365,8,3,2,0.16517667822373705,0.14649997111781812,1.3546738876352504,0.1984596854126266,0
62.5,0.36363636363636365,6,5,2,0.2231050613473214,0.14512480401443004,0.9683479212490028,0.14053130228904226,0
63.5,0.18181818181818182,5,6,1,0.2557308677047067,0.1553514676032747,-0.4757771975175525,-0.07391268588652489,0
64.5,0.18181818181818182,5,6,1,0.27376249576876505,0.17438508130550406,-0.5272487374622752,-0.09194431395058322,0
65.5,0.14285714285714285,6,8,1,0.3148703002535819,0.16261401587677532,-1.0578003160981289,-0.17201315739643908,0
66.5,0.23529411764705882,9,8,2,0.3157708049944253,0.16876476030379953,-0.47685717801807365,-0.08047668734736646,0
67.5,0.3333333333333333,10,8,3,0.3104476947627237,0.16813555315975234,0.13611421344577274,0.0228856385706096,0
68.5,0.3333333333333333,10,8,3,0.28642134432474986,0.15773779041696706,0.2974048823973977,0.046911989008583455,0
69.5,0.3157894736842105,11,8,3,0.31071160756168503,0.1528900049689412,0.033212544688954765,0.005077866122525476,0
70.5,0.4,8,7,3,0.26987411758348295,0.1523873259229663,0.8539153871779162,0.13012588241651707,0
71.5,0.46153846153846156,7,6,3,0.2679312011947461,0.1522581068076735,1.2715727549947313,0.19360726034371545,0
72.5,0.4,5,5,2,0.24288132175701832,0.14619729406596085,1.0747030527944885,0.1571186782429817,0
73.5,0.36363636363636365,5,6,2,0.2725971857777585,0.1536060419168398,0.5926796675608146,0.09103917785860516,0
74.5,0.4,5,5,2,0.24206849490378904,0.15840954549480737,0.9969822500462129,0.15793150509621098,0
75.5,0.5714285714285714,7,7,4,0.27974682664256967,0.17189654371014737,1.6968447328285823,0.29168174478600173,0
76.5,0.4,7,8,3,0.31551236546578115,0.16919076612386388,0.4993631536154036,0.08448763453421887,0
77.5,0.3333333333333333,10,8,3,0.3158101338891587,0.1683868531212315,0.10406512812231641,0.01752319944417463,0
78.5,0.4444444444444444,10,8,4,0.2938077373177218,0.15652227016430434,0.9623979192775345,0.1506367071267226,0
79.5,0.3333333333333333,11,7,3,0.292427181452878,0.15839181196370766,0.258259258312091,0.04090615188045532,0
80.5,0.11764705882352941,10,7,1,0.2678410131062608,0.14805150883693738,-1.0144709463795718,-0.15019395428273138,0
81.5,0.26666666666666666,9,6,2,0.2688821365854648,0.15684385718445176,-0.014125321568652052,-0.0022154699187981186,0
82.5,0.26666666666666666,8,7,2,0.29663246838301016,0.17161356737401878,-0.17461207860702121,-0.0299658017163435,0
83.5,0.14285714285714285,6,8,1,0.29545244893789446,0.17347336404332667,-0.879646895200807,-0.1525953060807516,0
84.5,0.14285714285714285,6,8,1,0.3123395599498541,0.18211853832760957,-0.9306159529340858,-0.16948241709271122,0
85.5,0.26666666666666666,6,9,2,0.3068030515561374,0.1824624381924706,-0.21997067060527195,-0.040136384889470744,0
86.5,0.26666666666666666,7,8,2,0.2872570940669238,0.1776749300098766,-0.11588819761523218,-0.020590427400257127,0
87.5,0.26666666666666666,8,7,2,0.28320364180023627,0.1637708654133842,-0.1009762944820961,-0.01653697513356961,0
88.5,0.26666666666666666,10,5,2,0.2321312645644689,0.15454859032580098,0.22345983246689172,0.03453540210219777,0
89.5,0.4,10,5,3,0.2374667039187163,0.15546866920526345,1.0454408397018755,0.16253329608128372,0
90.5,0.42857142857142855,9,5,3,0.24256705416186838,0.15606937828530293,1.191805698549875,0.18600437440956016,0
91.5,0.5,9,7,4,0.24966867058809786,0.15389649505058225,1.6266213816606023,0.25033132941190217,0
92.5,0.6153846153846154,7,6,4,0.2657077835906783,0.1788836070800236,1.954772924706897,0.3496768317939371,0
93.5,0.5,8,8,4,0.309558729600293,0.17803591366377258,1.0696789567938656,0.19044127039970699,0
94.5,0.5882352941176471,8,9,5,0.32467044807094614,0.1756889679893268,1.5001786911441854,0.26356484604670094,0
95.5,0.47058823529411764,9,8,4,0.3091603023877455,0.17538290321258537,0.920431410071379,0.16142793290637214,0
96.5,0.42105263157894735,10,9,4,0.28947191799055105,0.15719395248316456,0.8370596419890171,0.1315807135883963,0
97.5,0.3333333333333333,11,7,3,0.28429588184433385,0.16794857366544375,0.2919789696260407,0.04903745148899946,0
98.5,0.5,10,6,4,0.26037004343265957,0.16459388151140444,1.4558861749106808,0.23962995656734043,0
99.5,0.3333333333333333,7,5,2,0.23758271994603264,0.15777625958136834,0.6068759244347544,0.09575061338730068,0
100.5,0.36363636363636365,6,5,2,0.23334343948105557,0.16441185038111397,0.792478911059533,0.13029292415530808,0
101.5,0.16666666666666666,6,6,1,0.24828331721597977,0.15628895419185654,-0.52221637140858,-0.08161665054931311,0
102.5,0.46153846153846156,6,7,3,0.2760473345711736,0.16121123051498454,1.150609212365305,0.18549112696728798,0
103.5,0.2857142857142857,6,8,2,0.2983231540665852,0.16658541167157095,-0.07569011131153759,-0.012608868352299518,0
104.5,0.35294117647058826,9,8,3,0.31106535550792513,0.16877268107777652,0.24811966424450674,0.041875820962663124,0
105.5,0.3333333333333333,9,9,3,0.3286473245222942,0.1797814393760978,0.02606503111389651,0.0046860088110390885,0
106.5,0.3157894736842105,10,9,3,0.32446940338717833,0.17703094556421328,-0.04903057866693375,-0.008679929702967826,0
107.5,0.1111111111111111,9,9,1,0.3054154190987816,0.16771194173269208,-1.1585597661099334,-0.1943043079876705,0
108.5,0.125,9,7,1,0.2617460045114844,0.16663296786782902,-0.8206419549578534,-0.1367460045114844,0
109.5,0.0,9,6,0,0.26730221774269763,0.1633951541482191,-1.6359250011797921,-0.26730221774269763,0
110.5,0.13333333333333333,10,5,1,0.2507909536885543,0.14994935545162788,-0.7833152733564873,-0.11745762035522098,0
111.5,0.14285714285714285,9,5,1,0.25086614353998254,0.1575563156868702,-0.6855263161744555,-0.1080090006828397,0
112.5,0.25,9,7,2,0.2845834170043922,0.17130815382334602,-0.201878405858339,-0.034583417004392214,0
113.5,0.2222222222222222,10,8,2,0.3263553921139061,0.17823849367363534,-0.5842350198625306,-0.10413316989168386,0
114.5,0.21052631578947367,10,9,2,0.34299603498646103,0.17853932946092965,-0.7419637992198024,-0.13246971919698736,0
115.5,0.11764705882352941,8,9,1,0.3426908948756035,0.1774264716001255,-1.2683780161016,-0.2250438360520741,0
116.5,0.14285714285714285,6,8,1,0.32226295701202823,0.16896031627706562,-1.061822196525076,-0.17940581415488538,0
117.5,0.0,6,7,0,0.2798466680808012,0.15822037399438685,-1.7687144898970424,-0.2798466680808012,0
118.5,0.0,6,7,0,0.29781667299848413,0.16728227159131706,-1.7803241799948308,-0.29781667299848413,0
119.5,0.2857142857142857,7,7,2,0.29858104536502367,0.16166443455890706,-0.07958930290291893,-0.012866759650737969,0
120.5,0.47058823529411764,9,8,4,0.3154629248975998,0.16541336333751178,0.9378039794765429,0.15512531039651783,0
121.5,0.4444444444444444,10,8,4,0.3133982900140795,0.1667062424810112,0.7860902656077312,0.13104615443036494,0
122.5,0.5,11,9,5,0.3328646282349439,0.17593215624727448,0.9499989958069155,0.1671353717650561,0
123.5,0.5555555555555556,9,9,5,0.3377010929768097,0.18021996293923315,1.2088253655462262,0.21785446257874586,0
124.5,0.375,8,8,3,0.31743564500739085,0.17031135606867645,0.33799481327244474,0.057564354992609146,0
125.5,0.16666666666666666,6,6,1,0.2728217881447757,0.17397117198346118,-0.6101879999302461,-0.10615512147810904,0
126.5,0.18181818181818182,5,6,1,0.27576076859157356,0.16391397473652927,-0.5731212785510962,-0.09394258677339173,0
127.5,0.18181818181818182,5,6,1,0.2676643827706521,0.1536903212815144,-0.558566084296394,-0.08584620095247025,0
128.5,0.3333333333333333,6,6,2,0.26252300717857996,0.16363550297987783,0.4327320469290876,0.07081032615475336,0
129.5,0.5714285714285714,7,7,4,0.2671964723357138,0.1592756805274308,1.910097624982127,0.3042320990928576,1
130.5,0.6666666666666666,9,9,6,0.31040599999415786,0.16711477887639858,2.1318321998080507,0.3562606666725088,1
131.5,0.7777777777777778,9,9,7,0.3265289467457356,0.17145537894060303,2.631873282834524,0.45124883103204216,1
132.5,0.7368421052631579,10,9,7,0.3289249142180863,0.16818078801335076,2.4254684251609624,0.40791719104507157,1
133.5,0.7368421052631579,11,8,7,0.3125054750513392,0.1690479648549687,2.510155212905815,0.42433663021181867,1
134.5,0.6666666666666666,9,9,6,0.31047695065475045,0.1575972602532125,2.2601263209755293,0.3561897160119162,1
135.5,0.5,8,8,4,0.2924280872292482,0.14998963818477384,1.38390835048913,0.20757191277075182,1
136.5,0.3076923076923077,7,6,2,0.27045233098514837,0.15559999122571458,0.23933148333626017,0.03723997670715934,0
137.5,0.16666666666666666,7,5,1,0.24055802965524328,0.15580224834995443,-0.47426377841869083,-0.07389136298857663,0
138.5,0.3333333333333333,6,6,2,0.2643401045377052,0.16741694764823686,0.4121042090708236,0.06899322879562814,0
139.5,0.5333333333333333,9,6,4,0.2619093501355885,0.17886347759366406,1.5174924856060137,0.2714239831977448,0
140.5,0.5,9,7,4,0.28261455562841015,0.17279446625399583,1.2580579059288184,0.21738544437158985,0
141.5,0.631578947368421,10,9,6,0.3219236298661928,0.17265809743482807,1.7934595718518875,0.30965531750222824,1
142.5,0.6,10,10,6,0.32162402373893284,0.1687566133212146,1.649570768116808,0.27837597626106714,1
143.5,0.631578947368421,10,9,6,0.3204020728333153,0.1682444062867163,1.8495525729682143,0.31117687453510573,1
144.5,0.4444444444444444,9,9,4,0.30835275691763103,0.15802000777331426,0.8612307355537034,0.1360916875268134,1
145.5,0.625,8,8,5,0.30899293156627256,0.15873554670420278,1.9907769557287236,0.31600706843372744,0
146.5,0.46153846153846156,7,6,3,0.2662348008888257,0.15203946894115797,1.2845589504474129,0.1953036606496359,0
147.5,0.6666666666666666,6,6,4,0.24722090491208137,0.14478742961196492,2.8969763665168564,0.41944576175458526,0
148.5,0.3333333333333333,6,6,2,0.24799630716720497,0.1414537727194893,0.6032856142717127,0.08533702616612834,0
149.5,0.6153846153846154,7,6,4,0.2405231999510637,0.13949947002041987,2.687188814256281,0.3748614154335517,0
150.5,0.7142857142857143,8,6,5,0.26959040678104146,0.160789965543287,2.765690669825751,0.44469530750467284,0
151.5,0.5882352941176471,9,8,5,0.31277896359746205,0.17066177420836437,1.614048206154677,0.27545633052018503,0
152.5,0.5263157894736842,10,9,5,0.33128013673670215,0.17729585099388057,1.1000576248324827,0.19503565273698203,0
153.5,0.631578947368421,10,9,6,0.31512694742926267,0.17577448780413046,1.8003295238828292,0.31645199993915835,0
154.5,0.5882352941176471,9,8,5,0.3211485191865761,0.18273328308099032,1.4616208411945066,0.26708677493107097,0
155.5,0.4,8,7,3,0.2969849983865464,0.17065879296404518,0.6036313735979433,0.10301500161345362,0
156.5,0.6153846153846154,7,6,4,0.274816145095015,0.1577315665208892,2.1591649522132728,0.3405684702896004,1
157.5,0.6666666666666666,5,4,3,0.21491384155060625,0.1557107652412548,2.90123052453133,0.4517528251160604,1
158.5,0.6666666666666666,4,5,3,0.22456301213406477,0.15499379060078874,2.852395910951752,0.44210365453260186,1
159.5,0.5,3,5,2,0.24247165442916213,0.15677820807486212,1.6426284541271656,0.25752834557083787,1
160.5,0.5714285714285714,2,5,2,0.23766008848392747,0.15159545221865495,2.201705117533672,0.3337684829446439,0
161.5,0.5,2,6,2,0.26581059597437307,0.15603201909141637,1.5009060665197158,0.23418940402562693,0
162.5,0.4,3,7,2,0.2901026914434035,0.1575387780500642,0.6975889359867466,0.10989730855659652,0
163.5,0.3076923076923077,5,8,2,0.2862890857594418,0.1521822507564052,0.14064203825665314,0.021403221932865923,0
164.5,0.2857142857142857,7,7,2,0.28625165913377987,0.1595870779189066,-0.0033672740080323603,-0.0005373734194941693,0
165.5,0.47058823529411764,9,8,4,0.3126554098807969,0.1547399728515856,1.0206336637062583,0.15793282541332077,0
166.5,0.47058823529411764,10,7,4,0.2920940593634092,0.15305483145613127,1.1662106594908022,0.17849417593070843,0
167.5,0.5263157894736842,11,8,5,0.31508976352949636,0.152000399403977,1.3896412560259446,0.21122602594418782,0
168.5,0.5333333333333333,9,6,4,0.27633284916837547,0.1543677474272797,1.664858679667052,0.25700048416495785,0
169.5,0.6666666666666666,9,6,5,0.2767311477480208,0.15967267141636143,2.4420930360828774,0.3899355189186458,0
170.5,0.42857142857142855,9,5,3,0.24268851495082144,0.15600667555468004,1.1915061516419245,0.1858829136206071,0
171.5,0.3333333333333333,7,5,2,0.2463907480634261,0.1507727388947059,0.5766465868251203,0.08694258526990722,0
172.5,0.18181818181818182,8,3,1,0.17019947976859742,0.13788036329973932,0.08426654653009873,0.0116187020495844,0
173.5,0.16666666666666666,8,4,1,0.20960380828322,0.15097854788688134,-0.28439233399385605,-0.04293714161655335,0
174.5,0.0,6,4,0,0.2133265180897534,0.15479650769527037,-1.3781093725299292,-0.2133265180897534,0
