t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
28.5,0.7142857142857143,8,6,5,0.2432416384870719,0.19470941513733425,2.419215709042119,0.4710440757986424,1
29.5,0.6153846153846154,6,7,4,0.2476024012966737,0.18171119048683954,2.0239932009832846,0.3677822140879417,1
30.5,0.6153846153846154,6,7,4,0.26806002471900303,0.18584807144066748,1.8688630340535803,0.3473245906656124,1
31.5,0.46153846153846156,6,7,3,0.24788453554529402,0.1815862765717726,1.1765973179626275,0.21365392599316754,1
32.5,0.46153846153846156,5,8,3,0.28460822680071907,0.19029011871945806,0.929792024559027,0.1769302347377425,0
33.5,0.16666666666666666,4,8,1,0.28584863666605154,0.21385701046115235,-0.5572974659207376,-0.11918196999938488,0
34.5,0.14285714285714285,6,8,1,0.26926850589211265,0.2056531480418052,-0.6146823631859644,-0.1264113630349698,0
35.5,0.0,7,7,0,0.2637749007442506,0.20738183713120792,-1.2719286529290579,-0.2637749007442506,0
36.5,0.0,7,7,0,0.24410868831031368,0.18976007046245427,-1.2864070281772622,-0.24410868831031368,0
37.5,0.14285714285714285,8,6,1,0.24691438515045325,0.17786624467840834,-0.5850308611476643,-0.1040572422933104,0
38.5,0.14285714285714285,9,5,1,0.22389889244742187,0.1660024322433662,-0.4881961577012834,-0.08104174959027902,0
39.5,0.15384615384615385,8,5,1,0.21689893978570446,0.15244154809264016,-0.4136194280920897,-0.0630527859395506,0
40.5,0.16666666666666666,8,4,1,0.18758275613275613,0.14943456612043876,-0.13996821491241773,-0.02091608946608947,0
41.5,0.16666666666666666,8,4,1,0.19693669549404846,0.14376581418488904,-0.21055095050936964,-0.030270028827381806,0
42.5,0.18181818181818182,7,4,1,0.1857425646249176,0.1518590857567536,-0.025842265460637656,-0.0039243828067357656,0
43.5,0.2,7,3,1,0.15900892440892442,0.15329828643769824,0.2673942190980375,0.04099107559107559,0
44.5,0.4,6,4,2,0.1962185215111686,0.1846018149632151,1.103897480799082,0.20378147848883144,0
45.5,0.3333333333333333,6,6,2,0.25148638778661997,0.16978248934948859,0.4820694163473807,0.08184694554671335,0
46.5,0.3076923076923077,6,7,2,0.26686649030364196,0.1560588727721436,0.2616052305354927,0.04082581738866575,0
47.5,0.14285714285714285,6,8,1,0.26937016496575317,0.1458768283363669,-0.8672592045728676,-0.12651302210861032,0
48.5,0.125,7,9,1,0.30053857834631825,0.14647653208560038,-1.1984075254030053,-0.17553857834631825,0
49.5,0.0,7,9,0,0.2988743374100959,0.15201133233430744,-1.9661319509574677,-0.2988743374100959,0
50.5,0.0,8,8,0,0.28665711332870775,0.17566277534755578,-1.631860323062443,-0.28665711332870775,0
51.5,0.0,8,8,0,0.2851838267941209,0.18995901677731641,-1.5012913397442662,-0.2851838267941209,0
52.5,0.125,8,8,1,0.26686958704350344,0.18330381047902586,-0.7739587446259693,-0.14186958704350344,0
53.5,0.13333333333333333,7,8,1,0.26843977414054815,0.17361072351785942,-0.7782148364430747,-0.13510644080721482,0
54.5,0.13333333333333333,8,7,1,0.26978191211093683,0.1763066655070414,-0.7739275108243366,-0.1364485787776035,0
55.5,0.15384615384615385,7,6,1,0.24587779193630588,0.17750198715133236,-0.5184822973935997,-0.09203163809015202,0
56.5,0.18181818181818182,7,4,1,0.19497025474525476,0.18659605726910244,-0.0704841952159014,-0.013152072927072933,0
57.5,0.16666666666666666,7,5,1,0.2064155565023212,0.182180698409696,-0.21818387009509368,-0.039748889835654555,0
58.5,0.18181818181818182,6,5,1,0.20681140640405346,0.18626539755616214,-0.13418071694360603,-0.024993224585871637,0
59.5,0.25,4,4,1,0.1987360683434213,0.21198025035633147,0.24183352727627125,0.05126393165657869,0
60.5,0.2222222222222222,4,5,1,0.22305039633569043,0.20589168074778796,-0.004022377739888937,-0.0008281741134682219,0
61.5,0.2,4,6,1,0.246989118956379,0.20115433895280233,-0.2335973422248886,-0.046989118956379,0
62.5,0.36363636363636365,5,6,2,0.22710448358830712,0.17852287353819918,0.7647864799736283,0.13653188004805653,0
63.5,0.2222222222222222,5,4,1,0.1926052710361534,0.1591392253877236,0.1861071719678832,0.0296169511860688,0
64.5,0.36363636363636365,7,4,2,0.19631664381370262,0.15167085427405616,1.1031764845230496,0.16731971982266103,0
65.5,0.5,7,5,3,0.23124121515739166,0.15129143034222584,1.7764309864390055,0.26875878484260834,0
66.5,0.5,8,4,3,0.20242429204782145,0.148280394298158,2.006844595744882,0.2975757079521786,0
67.5,0.36363636363636365,8,3,2,0.16591280386280385,0.14871899999101776,1.3295110899448073,0.1977235597735598,0
68.5,0.36363636363636365,8,3,2,0.1656657564657565,0.14767648030561095,1.3405696476575986,0.19797060717060716,0
69.5,0.18181818181818182,8,3,1,0.16803479853479855,0.1578157524642451,0.0873384504915379,0.013783383283383271,0
70.5,0.2,8,2,1,0.12032356532356533,0.13084768901835186,0.6089250431106946,0.07967643467643468,0
71.5,0.3333333333333333,8,4,2,0.19476772002507298,0.1589915732102818,0.8715280345392511,0.13856561330826034,0
72.5,0.4,9,6,3,0.2441792647153328,0.17201582916725652,0.9058511419501848,0.15582073528466722,0
73.5,0.375,8,8,3,0.2811529460563516,0.16060464170364286,0.5843358756518414,0.0938470539436484,0
74.5,0.42857142857142855,7,7,3,0.26559061163294906,0.1711039513269246,0.9525251502057692,0.1629808169384795,0
75.5,0.2857142857142857,7,7,2,0.2613983179874821,0.16341258801031427,0.1488010686500408,0.02431596772680361,0
76.5,0.15384615384615385,6,7,1,0.26306855451050504,0.16349666845810246,-0.668040527641335,-0.10922240066435118,0
77.5,0.16666666666666666,5,7,1,0.26444008377243666,0.15039723820293868,-0.650101147295267,-0.09777341710577,0
78.5,0.15384615384615385,6,7,1,0.2660265028487165,0.14573133060047358,-0.7697750959957136,-0.11218034900256263,0
79.5,0.2857142857142857,6,8,2,0.2878014803308147,0.1401415885499412,-0.014893470511683342,-0.002087194616529009,0
80.5,0.3076923076923077,6,7,2,0.27224660422137203,0.13774335303139193,0.257331498695676,0.035445703470935674,0
81.5,0.3076923076923077,7,6,2,0.24186014900132546,0.133702600609539,0.4923775483113935,0.06583215869098225,0
82.5,0.2857142857142857,8,6,2,0.23218910214312688,0.14631633839408467,0.3658182275378944,0.05352518357115882,0
83.5,0.42857142857142855,8,6,3,0.2541317933614373,0.15518808361408457,1.124053027446235,0.17443963520999123,0
84.5,0.26666666666666666,8,7,2,0.25252247055490085,0.1593563585897515,0.08875827884708866,0.014144196111765817,0
85.5,0.35294117647058826,8,9,3,0.3054317838508241,0.15005981030358728,0.31660304330418326,0.04750939261976417,0
86.5,0.375,7,9,3,0.31161220215972535,0.15513661481527347,0.40859340598447824,0.06338779784027465,0
87.5,0.2857142857142857,6,8,2,0.2718467717610906,0.1434612023621199,0.0966638625974371,0.013867513953195076,0
88.5,0.3076923076923077,6,7,2,0.2700142585828344,0.15785921869803904,0.23868133530766902,0.03767804910947331,0
89.5,0.3076923076923077,5,8,2,0.27156751501852117,0.14153755673556442,0.2552311450541621,0.03612479267378654,0
90.5,0.16666666666666666,5,7,1,0.2522865719849466,0.1485118640078429,-0.5765189595476248,-0.08561990531827993,0
91.5,0.3333333333333333,5,7,2,0.2679811650767533,0.15521610886194187,0.42103985685344036,0.06535216825658002,0
92.5,0.375,7,9,3,0.30357578258514795,0.15496857639103215,0.4608948412523798,0.07142421741485205,0
93.5,0.375,7,9,3,0.287284804359727,0.1500776100909522,0.5844655680958313,0.08771519564027302,0
94.5,0.375,8,8,3,0.28916448679459517,0.154473572872948,0.5556647108564204,0.08583551320540483,0
95.5,0.4,8,7,3,0.25235610271221726,0.15518083835112584,0.9514312389117958,0.14764389728778277,0
96.5,0.3076923076923077,8,5,2,0.2304275817319935,0.15540888548968804,0.4971705814429832,0.0772647259603142,0
97.5,0.16666666666666666,8,4,1,0.20042307104660045,0.1568515725824542,-0.2152124063798508,-0.033756404379933797,0
98.5,0.18181818181818182,8,3,1,0.13988852536352536,0.14486056767026367,0.2894483787340811,0.04192965645465646,0
99.5,0.0,6,3,0,0.160947224997225,0.19073105302800555,-0.8438438442092211,-0.160947224997225,0
100.5,0.0,5,4,0,0.19590643049760695,0.20971218216458534,-0.9341680987509661,-0.19590643049760695,0
101.5,0.18181818181818182,5,6,1,0.24702223168987872,0.21918399860064622,-0.29748544733185034,-0.0652040498716969,0
102.5,0.4,4,6,2,0.2474375194980458,0.22565389123056753,0.6760906256478851,0.15256248050195423,0
103.5,0.46153846153846156,5,8,3,0.28271090394813303,0.21164063602644848,0.8449585152823896,0.17882755759032853,0
104.5,0.5714285714285714,6,8,4,0.2884594627680541,0.2105329503347903,1.3440609092806552,0.2829691086605173,0
105.5,0.47058823529411764,8,9,4,0.306360261986036,0.17612258727512645,0.9324640061727922,0.16422797330808164,0
106.5,0.375,8,8,3,0.2921551391676779,0.17241836201828603,0.4804874600510119,0.08284486083232212,0
107.5,0.23529411764705882,8,9,2,0.30648562603547125,0.17092459723500236,-0.4165082705476965,-0.07119150838841243,0
108.5,0.11764705882352941,8,9,1,0.3088929013538921,0.1546227631537615,-1.236854384371479,-0.19124584253036267,0
109.5,0.11764705882352941,8,9,1,0.3091819525245996,0.15900632541136764,-1.2045740520419388,-0.1915348937010702,0
110.5,0.23529411764705882,8,9,2,0.3060458186979859,0.1596297691900414,-0.443223725812046,-0.0707517010509271,0
111.5,0.26666666666666666,6,9,2,0.30574530243578224,0.15860815412447474,-0.24638478383934093,-0.03907863576911558,0
112.5,0.3076923076923077,6,7,2,0.2730393984756214,0.15692949601348163,0.22081832986775984,0.03465290921668629,0
113.5,0.3333333333333333,5,7,2,0.2740940409178025,0.17249866880776155,0.343418838098682,0.05923929241553083,0
114.5,0.16666666666666666,6,6,1,0.2522685209183661,0.18710041561109453,-0.4575182474721531,-0.08560185425169944,0
115.5,0.0,5,5,0,0.22774243387331622,0.19315466552881852,-1.1790677343972167,-0.22774243387331622,0
116.5,0.0,7,5,0,0.2311097167538344,0.19048931679329967,-1.213242404583833,-0.2311097167538344,0
117.5,0.0,7,7,0,0.27049819783759416,0.19159635370723813,-1.4118128691056362,-0.27049819783759416,0
118.5,0.0,7,6,0,0.24937644026080558,0.17976363236886767,-1.387246335505144,-0.24937644026080558,0
119.5,0.14285714285714285,7,7,1,0.2653397943989276,0.17481515855167454,-0.7006409086977399,-0.12248265154178473,0
120.5,0.2857142857142857,7,7,2,0.27115253249502475,0.19351587443640292,0.07524836534300203,0.014561753219260953,0
121.5,0.5,8,8,4,0.28782102428874873,0.18642635081349093,1.1381383306886932,0.21217897571125127,0
122.5,0.6666666666666666,7,8,5,0.29033317241753775,0.17004603052663209,2.213127193170138,0.3763334942491289,1
123.5,0.625,8,8,5,0.28925373326364034,0.18851249553188965,1.7810292404704986,0.33574626673635966,1
124.5,0.625,8,8,5,0.28929086582492153,0.20430079583184246,1.6432101148122626,0.33570913417507847,1
125.5,0.5,8,8,4,0.2855296666353942,0.19326657645764558,1.1097124877751794,0.2144703333646058,1
126.5,0.2857142857142857,7,7,2,0.2614018709790381,0.20337458994086055,0.11954499695521163,0.02431241473524759,0
127.5,0.4,8,7,3,0.2572351548262539,0.1923787852293128,0.7421028519520613,0.1427648451737461,0
128.5,0.46153846153846156,6,7,3,0.2600232005352748,0.19374624812492378,1.0400989074805398,0.20151526100318679,0
129.5,0.36363636363636365,5,6,2,0.2380026893041599,0.21397340424740816,0.5871462146152471,0.12563367433220374,0
130.5,0.4,3,7,2,0.24368400515892774,0.20721666865979732,0.7543601383617822,0.15631599484107228,0
131.5,0.5454545454545454,4,7,3,0.26081776454539607,0.21756548568689457,1.3082809527922052,0.28463678090914935,0
132.5,0.2222222222222222,3,6,1,0.24470741332970433,0.20984541279521213,-0.10715121578295062,-0.022485191107482122,0
133.5,0.18181818181818182,4,7,1,0.26051377989915137,0.20443950666848365,-0.38493341802365655,-0.07869559808096954,0
134.5,0.15384615384615385,6,7,1,0.2664178026565797,0.2132912098510761,-0.527783816731245,-0.11257164881042586,0
135.5,0.14285714285714285,7,7,1,0.24769749707636704,0.19055756945324226,-0.5501768023177332,-0.10484035421922419,0
136.5,0.0,6,5,0,0.22546870482458717,0.1973403209434236,-1.1425374386070235,-0.22546870482458717,0
137.5,0.0,7,5,0,0.23043896593602478,0.18249571158785613,-1.262708936725278,-0.23043896593602478,0
138.5,0.0,8,3,0,0.1740271312021312,0.16784304434455785,-1.0368444631216192,-0.1740271312021312,0
139.5,0.18181818181818182,8,3,1,0.16820143745143748,0.16141550100650037,0.08435834403658657,0.013616744366744343,0
140.5,0.5,8,4,3,0.2067950387847447,0.16161912848346016,1.814172393865256,0.2932049612152553,0
141.5,0.46153846153846156,8,5,3,0.23472110716081304,0.15572635427763004,1.4565123252887366,0.22681735437764852,0
142.5,0.5714285714285714,8,6,4,0.2584087853494974,0.1741454139664819,1.7974621263315123,0.313019786079074,1
143.5,0.6666666666666666,8,7,5,0.2795815115998552,0.1759118573608423,2.2004494800643037,0.3870851550668114,1
144.5,0.6153846153846154,6,7,4,0.27978908591408597,0.18079752453436493,1.856195378420358,0.33559552947052945,1
145.5,0.3076923076923077,6,7,2,0.2788090082518101,0.19426011234902182,0.14868363397527423,0.028883299440497612,1
146.5,0.3076923076923077,6,7,2,0.279126894510718,0.1997882908332907,0.14297841511355416,0.028565413181589727,0
147.5,0.3333333333333333,5,7,2,0.2747503129911025,0.21469677119531672,0.2728640026399649,0.05858302034223084,0
148.5,0.42857142857142855,6,8,3,0.2744818992411098,0.20921604139093627,0.7365091524812413,0.15408952933031878,0
149.5,0.42857142857142855,7,7,3,0.27442612852403875,0.22413731821943425,0.6877270651399466,0.1541453000473898,0
150.5,0.5714285714285714,8,6,4,0.2516217347581899,0.20702730051957186,1.544756830948234,0.3198068366703815,0
151.5,0.6153846153846154,7,6,4,0.2509245636630312,0.18333054991433437,1.9879941007752773,0.36446005172158424,0
152.5,0.5454545454545454,7,4,3,0.20051492282227576,0.1625305522572587,2.122306346970924,0.3449396226322696,0
153.5,0.36363636363636365,6,5,2,0.20766601519395636,0.16450230323755644,0.9481347395918936,0.1559703484424073,0
154.5,0.4,5,5,2,0.23044951600686897,0.18214364103472583,0.9308613961483625,0.16955048399313105,0
155.5,0.2,4,6,1,0.2567463862934451,0.19734559700216034,-0.2875482765030926,-0.056746386293445084,0
156.5,0.16666666666666666,5,7,1,0.25985830217254363,0.184326204276316,-0.505579962825997,-0.09319163550587697,0
157.5,0.14285714285714285,6,8,1,0.29205872478055134,0.18528512638460692,-0.8052539609342535,-0.1492015819234085,0
158.5,0.0,6,8,0,0.2707953596455144,0.17439171218786295,-1.5527994779579943,-0.2707953596455144,0
159.5,0.13333333333333333,7,8,1,0.2920242420204494,0.18476839985719562,-0.8588639010229325,-0.15869090868711608,0
160.5,0.13333333333333333,7,8,1,0.2882128080210124,0.19198082096926308,-0.8067445170081646,-0.15487947468767907,0
161.5,0.25,7,9,2,0.2854244870282796,0.18286727266652641,-0.1937169320224898,-0.035424487028279605,0
162.5,0.26666666666666666,6,9,2,0.303946672677168,0.16764071818228035,-0.22238037640691674,-0.037280006010501354,0
163.5,0.26666666666666666,6,9,2,0.28873909188506713,0.1648686426624294,-0.13387885568751867,-0.02207242521840047,0
164.5,0.26666666666666666,6,9,2,0.2999532479646257,0.1721408246502701,-0.19336831553808173,-0.03328658129795903,0
165.5,0.42857142857142855,6,8,3,0.2837782503616095,0.16649424289523843,0.869658768327058,0.14479317820981907,0
166.5,0.46153846153846156,5,8,3,0.2673704509886398,0.18187334964810437,1.0676001235228008,0.19416801054982175,0
167.5,0.42857142857142855,7,7,3,0.26461514517474266,0.1733869972089944,0.9456088751514563,0.1639562833966859,0
168.5,0.5,6,6,3,0.24398117865966162,0.16125934219425467,1.5876216401275869,0.2560188213403384,0
169.5,0.36363636363636365,6,5,2,0.22193764895235482,0.17312854322442278,0.8184595794832504,0.14169871468400883,0
170.5,0.16666666666666666,7,5,1,0.22623327195680132,0.16832605172819298,-0.353876329175241,-0.05956660529013466,0
171.5,0.15384615384615385,7,6,1,0.22292502612626452,0.17716122172630536,-0.3899209522658968,-0.06907887228011067,0
172.5,0.3333333333333333,7,5,2,0.23211904647639944,0.20465315976342582,0.49456498484526296,0.10121428685693387,0
173.5,0.42857142857142855,7,7,3,0.2757713931836997,0.2105231116377038,0.7258112147358314,0.15280003538772885,0
174.5,0.5333333333333333,7,8,4,0.29642021100674343,0.21162530873612093,1.1194933334840436,0.2369131223265899,0
175.5,0.6153846153846154,5,8,4,0.29452214069899835,0.2034783224241892,1.57688775326503,0.32086247468561707,0
176.5,0.46153846153846156,5,8,3,0.2955276754892853,0.19185756604035714,0.8652814140999576,0.16601078604917624,0
