t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
23.5,0.4,8,7,3,0.26433733072053506,0.17349554125636157,0.7819374970507527,0.13566266927946496,0
24.5,0.5333333333333333,8,7,4,0.26137568515076254,0.17703217241929103,1.536204659673124,0.2719576481825708,0
25.5,0.5882352941176471,9,8,5,0.2597668112760992,0.18321705515176387,1.7927833332408283,0.3284684828415479,1
26.5,0.625,8,8,5,0.2758186682082967,0.17305787917553392,2.017714151214843,0.3491813317917033,1
27.5,0.6153846153846154,7,6,4,0.23731632077073253,0.1756203571206366,2.1527589444211266,0.3780682946138829,1
28.5,0.4,5,5,2,0.21368428662840427,0.1672977084853846,1.1136776173349234,0.18631571337159575,1
29.5,0.2,5,5,1,0.21596602531455472,0.16648552389435933,-0.09590038185353394,-0.01596602531455471,0
30.5,0.18181818181818182,6,5,1,0.19235009728833255,0.15952708132451687,-0.06601960860003607,-0.010531915470150727,0
31.5,0.0,5,3,0,0.1548230047730048,0.1533967477108654,-1.0092978311693266,-0.1548230047730048,0
32.5,0.0,5,3,0,0.15456503219003218,0.15261410021876645,-1.0127834319926476,-0.15456503219003218,0
33.5,0.0,7,2,0,0.11693987123987123,0.13897438432819736,-0.841449104488996,-0.11693987123987123,0
34.5,0.0,8,1,0,0.06580523920523922,0.11714621503582703,-0.5617359398689397,-0.06580523920523922,0
35.5,0.0,7,1,0,0.06583166833166833,0.11546772823521056,-0.5701304540916197,-0.06583166833166833,0
36.5,0.0,8,1,0,0.06600733155733156,0.1155053731273322,-0.5714654632089332,-0.06600733155733156,0
37.5,0.0,8,1,0,0.06500231435231436,0.11329631661194155,-0.5737372255000835,-0.06500231435231436,0
38.5,0.0,8,2,0,0.11956481296481297,0.1434860072607251,-0.8332855255185582,-0.11956481296481297,0
39.5,0.0,7,3,0,0.1606384115884116,0.16124927649260395,-0.9962116735189174,-0.1606384115884116,0
40.5,0.0,6,4,0,0.1734529886779887,0.17395435391428657,-0.9971178345064883,-0.1734529886779887,0
41.5,0.0,4,5,0,0.22738055392320097,0.1917978069648821,-1.1855221783887968,-0.22738055392320097,0
42.5,0.0,3,7,0,0.24744464061909877,0.18156178777618565,-1.3628673943447178,-0.24744464061909877,0
43.5,0.0,3,7,0,0.2584456897333832,0.1829403456897998,-1.41273205076158,-0.2584456897333832,0
44.5,0.0,3,7,0,0.25808068506141263,0.17711361768141526,-1.4571476120240376,-0.25808068506141263,0
45.5,0.16666666666666666,4,8,1,0.25703952040391664,0.17390678056247888,-0.5196626229578326,-0.09037285373724999,0
46.5,0.16666666666666666,5,7,1,0.25513468265480643,0.17826814785604717,-0.49626372996020773,-0.08846801598813978,0
47.5,0.14285714285714285,7,7,1,0.24200301988173503,0.17443172717202496,-0.5683935980683967,-0.09914587702459218,0
48.5,0.14285714285714285,8,6,1,0.24947424094653195,0.1690657625690387,-0.6306250092821222,-0.1066170980893891,0
49.5,0.13333333333333333,8,7,1,0.2668322349391235,0.16933685070465615,-0.7883629644124439,-0.13349890160579017,0
50.5,0.14285714285714285,8,6,1,0.2483845252786429,0.17296951943789107,-0.6100923605756576,-0.10552738242150006,0
51.5,0.26666666666666666,9,6,2,0.253785791659321,0.17358696823928976,0.07420415909095977,0.012880875007345638,0
52.5,0.42857142857142855,8,6,3,0.2532480091803621,0.17130683188313908,1.0234467444396342,0.17532341939106644,0
53.5,0.46153846153846156,7,6,3,0.25044702274849334,0.16131218368723427,1.3085895557600917,0.21109143878996822,0
54.5,0.5454545454545454,6,5,3,0.22845434385875563,0.16423555828352246,1.9301557160267773,0.3170002015957898,0
55.5,0.4444444444444444,4,5,2,0.2266426042911337,0.16548511349447254,1.3161415885337968,0.21780184015331072,0
56.5,0.4,5,5,2,0.20267562258003435,0.15636537651321747,1.2619441836811358,0.19732437741996567,0
57.5,0.2222222222222222,4,5,1,0.22217713283448579,0.16370348847680913,0.0002754332736337014,4.508938773642446e-05,0
58.5,0.2222222222222222,5,4,1,0.19477231820467114,0.15923225559289042,0.17238909236915112,0.02744990401755107,0
59.5,0.2222222222222222,6,3,1,0.1595388861138861,0.1505714170467835,0.41630302309541245,0.0626833361083361,0
60.5,0.2222222222222222,7,2,1,0.11861263736263734,0.14295121971060698,0.7247897924154405,0.10360958485958487,0
61.5,0.2,7,3,1,0.13672811077811076,0.14686177353486016,0.43082612785464275,0.06327188922188925,0
62.5,0.2222222222222222,7,2,1,0.0936141525141525,0.13051355537334727,0.9854000938076759,0.1286080697080697,0
63.5,0.4,7,3,2,0.17552464757464759,0.17467401123242715,1.2851101937921259,0.22447535242535244,0
64.5,0.5454545454545454,6,5,3,0.23322186163509692,0.1793757782054244,1.740662462586637,0.31223268381944846,0
65.5,0.5,6,6,3,0.2525093858755623,0.17926005105558152,1.3806233606823002,0.24749061412443768,0
66.5,0.42857142857142855,7,7,3,0.27371535796504837,0.18680467064813208,0.8289732267886881,0.15485607060638018,0
67.5,0.3076923076923077,6,7,2,0.25489038912583806,0.18242342732517752,0.28944702629859037,0.05280191856646965,0
68.5,0.14285714285714285,7,7,1,0.24658421447833212,0.1628028321410362,-0.6371330907273802,-0.10372707162118927,0
69.5,0.14285714285714285,8,6,1,0.2446591762812351,0.17847391538340823,-0.5704028692674507,-0.10180203342409225,0
70.5,0.13333333333333333,8,7,1,0.24465099020346695,0.16963540306749333,-0.6562171271868487,-0.11131765687013362,0
71.5,0.16666666666666666,6,6,1,0.24261605224840516,0.18428809349266612,-0.4121231282082853,-0.0759493855817385,0
72.5,0.15384615384615385,6,7,1,0.26430582701612115,0.18337293929641757,-0.6023771751371239,-0.1104596731699673,0
73.5,0.16666666666666666,5,7,1,0.24782694940078842,0.18412789255671644,-0.44078211946689266,-0.08116028273412176,0
74.5,0.3333333333333333,5,7,2,0.24824493656498298,0.1744706405549845,0.48769464305104493,0.08508839676835034,0
75.5,0.36363636363636365,5,6,2,0.22850105714718716,0.16821302457284454,0.8033581634498002,0.1351353064891765,0
76.5,0.36363636363636365,7,4,2,0.19322152292152292,0.16113150632645126,1.057613402865989,0.17041484071484073,0
77.5,0.36363636363636365,8,3,2,0.1579484570984571,0.15628411388409935,1.3161152559014742,0.20568790653790656,0
78.5,0.4,8,2,2,0.11678649683649683,0.14734561958101383,1.9221033103585834,0.2832135031635032,0
79.5,0.0,7,2,0,0.09225256410256409,0.1299775584651774,-0.7097576319475158,-0.09225256410256409,0
80.5,0.0,6,2,0,0.11817387612387611,0.15438607978139618,-0.7654438553735224,-0.11817387612387611,0
81.5,0.2,6,4,1,0.18792878951114245,0.17442094898760577,0.06920734326308095,0.012071210488857564,0
82.5,0.36363636363636365,6,5,2,0.21886836692719044,0.17600816979944983,0.8225072556241405,0.1447679967091732,0
83.5,0.5,6,6,3,0.24304568207849941,0.17355105144970967,1.4805690646936753,0.2569543179215006,0
84.5,0.5,6,6,3,0.2396024005406358,0.16642071590242757,1.564694623787313,0.2603975994593642,0
85.5,0.46153846153846156,8,5,3,0.21800301985596104,0.16081264476796092,1.5144048033903155,0.24353544168250052,0
86.5,0.36363636363636365,7,4,2,0.19602749799220384,0.16330032724646007,1.0263841381725898,0.1676088656441598,0
87.5,0.2,7,3,1,0.16154471639471638,0.16478671000181097,0.23336398672478514,0.038455283605283636,0
88.5,0.0,6,2,0,0.1222130758130758,0.1492108019345478,-0.8190631926680837,-0.1222130758130758,0
89.5,0.0,5,1,0,0.07479297369297369,0.12400089091001615,-0.6031648090919668,-0.07479297369297369,0
90.5,0.0,5,1,0,0.07630407925407925,0.12667459076346585,-0.6023629426722101,-0.07630407925407925,0
91.5,0.0,6,0,0,0.0,0.0,,0.0,0
92.5,0.0,6,0,0,0.0,0.0,,0.0,0
93.5,0.2,8,2,1,0.08127841047841047,0.12687661707485137,0.9357247399774953,0.11872158952158954,0
94.5,0.2,8,2,1,0.1107923631923632,0.1432162279957111,0.6228877694663786,0.08920763680763681,0
95.5,0.16666666666666666,9,3,1,0.15383082473082474,0.1540969017024081,0.08329720970399841,0.012835841935841918,0
96.5,0.2,7,3,1,0.154146114996115,0.15493474119717343,0.295956120942109,0.045853885003885014,0
97.5,0.2,7,3,1,0.15549199134199135,0.15656357278782004,0.28428074210038207,0.04450800865800866,0
98.5,0.2222222222222222,6,3,1,0.10867253302253302,0.13142045636605953,0.8640183753692577,0.11354968919968919,0
99.5,0.0,4,3,0,0.17402713397713399,0.15768261851818724,-1.1036545157135473,-0.17402713397713399,0
100.5,0.0,3,3,0,0.16856748806748806,0.1471002727903457,-1.1459359311164463,-0.16856748806748806,0
101.5,0.0,3,4,0,0.1987533943181002,0.1531064660898848,-1.2981384744483444,-0.1987533943181002,0
102.5,0.0,2,5,0,0.2291914774767716,0.15323816250958147,-1.4956553493157492,-0.2291914774767716,0
103.5,0.0,4,6,0,0.22845406870391388,0.147507691039024,-1.5487603873039748,-0.22845406870391388,0
104.5,0.2,5,5,1,0.2239453303232715,0.1542389618737516,-0.1552482591452562,-0.02394533032327148,0
105.5,0.15384615384615385,8,5,1,0.21789746919746922,0.16131620958929924,-0.39705442815936426,-0.06405131535131536,0
106.5,0.14285714285714285,8,6,1,0.22276871102753454,0.1617798882906943,-0.49395242520382093,-0.07991156817039169,0
107.5,0.13333333333333333,9,6,1,0.22484299375375227,0.15804545756529947,-0.5790084816743942,-0.09150966042041894,0
108.5,0.14285714285714285,8,6,1,0.2465187936590413,0.1727467984573491,-0.6000785642779501,-0.10366165080189846,0
109.5,0.14285714285714285,8,6,1,0.23939124534735987,0.17062663042342538,-0.5657622274474913,-0.09653410249021702,0
110.5,0.14285714285714285,7,7,1,0.2640250597012207,0.1796018374145409,-0.6746474233691101,-0.12116791684407785,0
111.5,0.14285714285714285,7,7,1,0.24467366744023086,0.17128544220583738,-0.5944260251886025,-0.10181652458308801,0
112.5,0.15384615384615385,6,7,1,0.2409333094837739,0.170558054856629,-0.5106012478321558,-0.08708715563762004,0
113.5,0.15384615384615385,6,7,1,0.24551121328791606,0.15599695287378038,-0.5876080125483596,-0.0916650594417622,0
114.5,0.0,6,7,0,0.2667168789930399,0.16957024703777768,-1.5728990412664756,-0.2667168789930399,0
115.5,0.0,6,6,0,0.25116226714462003,0.17585702090146055,-1.428218594043828,-0.25116226714462003,0
116.5,0.0,5,6,0,0.24831024139259433,0.1727642100010785,-1.4372782498819878,-0.24831024139259433,0
117.5,0.0,5,6,0,0.24831528772225367,0.1661910309956577,-1.4941557690242726,-0.24831528772225367,0
118.5,0.0,4,5,0,0.20023729783288605,0.15951423164365228,-1.2552942503601014,-0.20023729783288605,0
119.5,0.0,5,3,0,0.16075053280053284,0.15942891335377116,-1.0082897099337873,-0.16075053280053284,0
120.5,0.0,4,3,0,0.1595465256965257,0.16079389353738124,-0.9922424427108884,-0.1595465256965257,0
121.5,0.2857142857142857,4,3,1,0.1529500555000555,0.15124147068950217,0.8778295371564746,0.1327642302142302,0
122.5,0.4444444444444444,5,4,2,0.16365562215562215,0.1534234849265172,1.8301554186655795,0.2807888222888223,0
123.5,0.5454545454545454,6,5,3,0.21821285136432192,0.16662180455740283,1.9639788139341965,0.3272416940902235,1
124.5,0.7142857142857143,7,7,5,0.2648247916600084,0.17452326045882277,2.5753640027356255,0.4494609226257059,1
125.5,0.8,7,8,6,0.26810551089777096,0.16787785070327785,3.168342261197675,0.531894489102229,1
126.5,0.875,8,8,7,0.28821640600541526,0.1801871925156104,3.2565222078353266,0.5867835939945847,1
127.5,0.875,7,9,7,0.27195742810680895,0.17411687237312595,3.463435585960293,0.6030425718931911,1
128.5,0.75,8,8,6,0.28671754840446795,0.1790366191292485,2.5876407510861417,0.46328245159553205,1
129.5,0.5333333333333333,8,7,4,0.26530803391654784,0.18595251687174524,1.4413641929979755,0.2680252994167855,1
130.5,0.4,8,7,3,0.2463992814117427,0.1692524691620045,0.907524240850125,0.15360071858825733,0
131.5,0.2857142857142857,8,6,2,0.2460512223844267,0.17405986941523663,0.22787023489739,0.039663063329859,0
132.5,0.14285714285714285,9,5,1,0.1955269567034273,0.1591385112380909,-0.3309683711159261,-0.05266981384628444,0
133.5,0.16666666666666666,8,4,1,0.1899838467088467,0.15156776429789695,-0.15383996821614107,-0.02331718004218003,0
134.5,0.15384615384615385,9,4,1,0.18859299115916764,0.1585770856860755,-0.2191163821852533,-0.034746837313013784,0
135.5,0.3076923076923077,9,4,2,0.18929714452214452,0.16113507795649828,0.7347572277348969,0.11839516317016319,0
136.5,0.2,7,3,1,0.15818784826284826,0.153006827256627,0.2732698434889008,0.04181215173715175,0
137.5,0.2,6,4,1,0.19486660839160838,0.16460631486960117,0.031185872865559447,0.00513339160839163,0
138.5,0.4,6,4,2,0.19649044615515202,0.16788477203572816,1.2121978150676966,0.203509553844848,0
139.5,0.4444444444444444,5,4,2,0.20169115492350786,0.16901280064695068,1.4363012067235175,0.24275328952093655,0
140.5,0.2,7,3,1,0.16277129537129537,0.15723651853668374,0.23676881792583748,0.037228704628704645,0
141.5,0.18181818181818182,8,3,1,0.1621737096237096,0.15727935675152632,0.1249017836810397,0.019644472194472212,0
142.5,0.18181818181818182,8,3,1,0.16391541236541235,0.1616701170952024,0.1107364166887261,0.017902769452769474,0
143.5,0.0,8,2,0,0.12359914529914529,0.1471541417331911,-0.8399297759708729,-0.12359914529914529,0
144.5,0.0,9,2,0,0.1209633311133311,0.14110099592569103,-0.8572819087473688,-0.1209633311133311,0
145.5,0.0,8,4,0,0.1726761746423511,0.15657959697126944,-1.1028012460271897,-0.1726761746423511,0
146.5,0.18181818181818182,6,5,1,0.2210816547831254,0.16358752246770544,-0.24001508411312203,-0.03926347296494356,0
147.5,0.18181818181818182,6,5,1,0.22138903792286146,0.16491801599726116,-0.23994259126508535,-0.03957085610467964,0
148.5,0.16666666666666666,6,6,1,0.24776799131381178,0.15795197443238781,-0.5134555926799191,-0.08110132464714512,0
149.5,0.15384615384615385,6,7,1,0.24698024157644902,0.15795678998431953,-0.5896175007072545,-0.09313408773029516,0
150.5,0.15384615384615385,6,7,1,0.24647832885209045,0.1728123667326178,-0.5360274658425389,-0.0926321750059366,0
151.5,0.0,7,5,0,0.22446622935887645,0.18414462008108398,-1.2189670773983934,-0.22446622935887645,0
152.5,0.16666666666666666,7,5,1,0.2238658899923606,0.18741973092740288,-0.30519317812834806,-0.05719922332569394,0
153.5,0.3076923076923077,8,5,2,0.21839797816562523,0.1729913505887888,0.5161780009391375,0.08929432952668248,0
154.5,0.3333333333333333,8,4,2,0.16735838883338885,0.15715333318803804,1.0561337843299266,0.16597494449994446,0
155.5,0.36363636363636365,8,3,2,0.1562569597069597,0.15840174628042542,1.3091989753842188,0.20737940392940393,0
156.5,0.36363636363636365,8,3,2,0.15811339216339218,0.16048346380518863,1.2806489005151112,0.20552297147297147,0
157.5,0.2222222222222222,6,3,1,0.15955652958152955,0.16214390921583918,0.3864819402946226,0.06266569264069266,0
158.5,0.0,5,3,0,0.1636633533133533,0.16419318472607777,-0.9967731217735475,-0.1636633533133533,0
159.5,0.0,4,4,0,0.19495764513264513,0.16513568105456466,-1.1805906748174344,-0.19495764513264513,0
160.5,0.0,4,4,0,0.19473197717315363,0.17404407930691718,-1.1188658525393127,-0.19473197717315363,0
161.5,0.0,5,5,0,0.22205091264944207,0.18037050685180453,-1.2310821570839343,-0.22205091264944207,0
162.5,0.0,6,4,0,0.19172893495393495,0.1729340888707964,-1.1086821355226306,-0.19172893495393495,0
163.5,0.0,7,4,0,0.18723553946053945,0.17180875256612343,-1.0897904598223467,-0.18723553946053945,0
164.5,0.0,9,4,0,0.19083056110556113,0.16596374694066207,-1.1498328076058069,-0.19083056110556113,0
165.5,0.0,7,4,0,0.19429241314241316,0.1611028659835437,-1.2060146289530298,-0.19429241314241316,0
166.5,0.18181818181818182,7,4,1,0.19486698742434036,0.15509372988069717,-0.0841349654573146,-0.013048805606158537,0
167.5,0.16666666666666666,6,6,1,0.22113251412330356,0.15847923639649109,-0.3436781290412808,-0.05446584745663691,0
168.5,0.36363636363636365,6,5,2,0.22067007420683893,0.1699313164856856,0.8413180830124839,0.14296628942952472,0
169.5,0.5454545454545454,6,5,3,0.21675176653411946,0.17117322507776384,1.9202931928816356,0.328702778920426,0
170.5,0.5,7,5,3,0.21707691964897843,0.17179980400547168,1.646818411632243,0.28292308035102154,0
171.5,0.3333333333333333,8,4,2,0.18790046440487618,0.1545604100308462,0.9409451547096217,0.14543286892845714,0
172.5,0.3333333333333333,9,3,2,0.1309953934953935,0.14195560357938045,1.4253607095178462,0.20233793983793982,0
173.5,0.2222222222222222,7,2,1,0.1178397102897103,0.14676858767650336,0.7112047174739069,0.10438251193251191,0
174.5,0.0,7,1,0,0.07212871017871018,0.1261083290382778,-0.5719583371596089,-0.07212871017871018,0
