t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
140.5,0.625,7,9,5,0.2932174134087447,0.15582644051288083,2.12918029507213,0.3317825865912553,0
141.5,0.5,7,9,4,0.29608252168368265,0.1693879464424991,1.2038488133247411,0.20391747831631735,0
142.5,0.375,8,8,3,0.28644658712460574,0.17267018069874268,0.5128471662973076,0.08855341287539426,0
143.5,0.4,7,8,3,0.28838331532588496,0.16471822852532042,0.6776219345811954,0.11161668467411506,0
144.5,0.16666666666666666,5,7,1,0.2737230622834338,0.16555428115941942,-0.6466543472450457,-0.10705639561676714,0
145.5,0.0,5,6,0,0.2516746183555007,0.17204938995736385,-1.4628044796780102,-0.2516746183555007,0
146.5,0.0,4,4,0,0.19629615662115663,0.1539508987026318,-1.275056906295286,-0.19629615662115663,0
147.5,0.2,5,5,1,0.2213440254190254,0.15998029119140772,-0.13341659313201537,-0.021344025419025386,0
148.5,0.36363636363636365,5,6,2,0.24392881791411203,0.16146015052120583,0.7414061323232167,0.11970754572225162,0
149.5,0.5714285714285714,7,7,4,0.24623662562068133,0.15635789343727333,2.079792319140885,0.32519194580789007,1
150.5,0.6666666666666666,8,7,5,0.26970719495502776,0.16817183938981609,2.3604396143369852,0.39695947171163887,1
151.5,0.7058823529411765,8,9,6,0.3003517209484702,0.15524786309515945,2.612149525975347,0.40553063199270634,1
152.5,0.625,8,8,5,0.28889566395936367,0.1573270790281718,2.136341296849805,0.33610433604063633,1
153.5,0.5333333333333333,7,8,4,0.27453779895714875,0.16410064935721486,1.57705368863494,0.2587955343761846,1
154.5,0.4,7,8,3,0.27105084832608056,0.1605282942798425,0.8032798968705642,0.12894915167391946,0
155.5,0.14285714285714285,7,7,1,0.26936156263756883,0.17280781441065785,-0.7320526575250978,-0.12650441978042598,0
156.5,0.0,6,6,0,0.24884258470287882,0.1611966288003353,-1.5437207747756645,-0.24884258470287882,0
157.5,0.0,7,6,0,0.24599073655103065,0.1538268206784271,-1.5991407445472139,-0.24599073655103065,0
158.5,0.0,7,5,0,0.19809344283167812,0.15457574368260768,-1.2815299355015615,-0.19809344283167812,0
159.5,0.16666666666666666,8,4,1,0.19234509657009657,0.1552910356558514,-0.1653568075902155,-0.025678429903429917,0
160.5,0.42857142857142855,9,5,3,0.198896729251141,0.1577972648801446,1.4555049448717485,0.22967469932028756,0
161.5,0.46153846153846156,8,5,3,0.22101864818188346,0.15822347190620648,1.5201272634135863,0.2405198133565781,0
162.5,0.5,7,5,3,0.22411992974345915,0.1670945245831012,1.6510419533186873,0.2758800702565408,0
163.5,0.5,6,6,3,0.24832398761369348,0.16383079210671755,1.536194808985405,0.25167601238630655,0
164.5,0.3333333333333333,5,7,2,0.24907820575537293,0.17054434930405818,0.49403646571569815,0.08425512757796039,0
165.5,0.16666666666666666,6,6,1,0.2278632286014639,0.17669236438738278,-0.34634525462927795,-0.06119656193479725,0
166.5,0.0,5,5,0,0.22322414154472978,0.18715121540383828,-1.1927474853051458,-0.22322414154472978,0
167.5,0.0,7,5,0,0.22210400302312067,0.19095020123977954,-1.1631514477652776,-0.22210400302312067,0
168.5,0.0,9,4,0,0.19060336885336887,0.1794357729876683,-1.0622372879150919,-0.19060336885336887,0
169.5,0.0,7,4,0,0.17086656676656672,0.15217270457316398,-1.122846355697219,-0.17086656676656672,0
170.5,0.0,6,3,0,0.16083330558330558,0.1504433190338344,-1.0690624656262369,-0.16083330558330558,0
171.5,0.0,5,2,0,0.12561617826617827,0.14702363724626694,-0.8543944403699466,-0.12561617826617827,0
172.5,0.0,4,2,0,0.12904566544566545,0.15621704177969456,-0.8260665032157785,-0.12904566544566545,0
173.5,0.2857142857142857,4,3,1,0.16502781662781663,0.15815733556016762,0.7630785423832361,0.12068646908646907,0
174.5,0.6666666666666666,5,4,3,0.19139513542013542,0.16821659421848703,2.8253546176855053,0.4752715312465312,0
175.5,0.8,5,5,4,0.22164999444999445,0.17097814414221907,3.382596111634806,0.5783500055500056,0
176.5,0.8333333333333334,6,6,5,0.24738088235294117,0.17016343574879,3.443468618284282,0.5859524509803922,0
