t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
62.5,0.3333333333333333,6,6,2,0.24247322351710895,0.1781506302371481,0.5100184585105001,0.09086010981622436,0
63.5,0.4,5,5,2,0.199694693533161,0.17812626208442028,1.1245130511519257,0.20030530646683903,0
64.5,0.5,5,3,2,0.16594653957153957,0.18214721402317147,1.8339751295123543,0.3340534604284604,0
65.5,0.6666666666666666,4,2,2,0.12331936951936952,0.15892214021836026,3.4189528054475837,0.5433472971472971,0
66.5,0.2857142857142857,4,3,1,0.10261544844044843,0.13827906730236253,1.324125486567474,0.18309883727383727,0
67.5,0.0,4,2,0,0.1159390997890998,0.15867560167815797,-0.730667465967826,-0.1159390997890998,0
68.5,0.0,5,2,0,0.11556660839160839,0.15850261930304552,-0.729114817785146,-0.11556660839160839,0
69.5,0.0,5,3,0,0.15733512680130327,0.16717746300600578,-0.9411264172351453,-0.15733512680130327,0
70.5,0.0,6,3,0,0.1569015318015318,0.16741844074764609,-0.9371818964556796,-0.1569015318015318,0
71.5,0.2,6,4,1,0.1455175483013718,0.15018855819622023,0.36276033509455013,0.0544824516986282,0
72.5,0.2,6,4,1,0.16811656725627314,0.1645926613886054,0.19371114407373047,0.031883432743726875,0
73.5,0.2,5,5,1,0.21846220152396623,0.16538283029982764,-0.11163312110752682,-0.018462201523966215,0
74.5,0.18181818181818182,5,6,1,0.2350513334876338,0.16848568408994682,-0.3159505922238071,-0.05323315166945197,0
75.5,0.3333333333333333,4,8,2,0.2764994596820448,0.1679757396593453,0.3383457263920823,0.0568338736512885,0
76.5,0.16666666666666666,4,8,1,0.25628313709853956,0.16177509705035287,-0.5539571421427092,-0.0896164704318729,0
77.5,0.15384615384615385,4,9,1,0.2707235508751729,0.16744788301246086,-0.6979926824176181,-0.11687739702901906,0
78.5,0.14285714285714285,5,9,1,0.27041259850923666,0.16587736167211048,-0.7689744662338702,-0.1275554556520938,0
79.5,0.42857142857142855,6,8,3,0.27747201761087203,0.17631118140843802,0.8570041318623091,0.1510994109605565,0
80.5,0.3076923076923077,6,7,2,0.25942238367068093,0.1714330591284802,0.2815671858567895,0.048269924021626776,0
81.5,0.3076923076923077,6,7,2,0.2593893447711559,0.1667229162327976,0.2897199977818628,0.048302962921151826,0
82.5,0.3076923076923077,7,6,2,0.24112054459128762,0.16892594355908955,0.39408844904710316,0.06657176310102009,0
83.5,0.3333333333333333,7,5,2,0.19828196280843338,0.1644323228664614,0.8213188755751977,0.13505137052489993,0
84.5,0.0,6,4,0,0.18774207018471725,0.16681438817255825,-1.1254548977544474,-0.18774207018471725,0
85.5,0.0,6,3,0,0.15129582362082364,0.15864978700038934,-0.9536465600199787,-0.15129582362082364,0
86.5,0.0,7,2,0,0.11581724386724386,0.1512681550397011,-0.7656419412059798,-0.11581724386724386,0
87.5,0.0,6,1,0,0.06799234654234655,0.12553912580584944,-0.541602835816294,-0.06799234654234655,0
88.5,0.0,6,2,0,0.12077846597846599,0.14643003504516047,-0.8248203037117127,-0.12077846597846599,0
89.5,0.0,5,3,0,0.13099573759573757,0.15725403259830478,-0.8330198941883906,-0.13099573759573757,0
90.5,0.0,5,4,0,0.18679671472318532,0.16883949513952892,-1.1063567476840448,-0.18679671472318532,0
91.5,0.0,4,5,0,0.2109315356212415,0.17534364525592236,-1.2029608219526686,-0.2109315356212415,0
92.5,0.0,5,6,0,0.23049726788519356,0.18094917710177302,-1.2738232446094668,-0.23049726788519356,0
93.5,0.16666666666666666,5,7,1,0.2534877106553577,0.18207014483214384,-0.4768549180247759,-0.08682104398869103,0
94.5,0.15384615384615385,6,7,1,0.21906124494700344,0.1647968767284637,-0.39573014000929574,-0.06521509110084958,0
95.5,0.3333333333333333,7,5,2,0.21727793414875457,0.17403741218168073,0.6668416734640162,0.11605539918457874,0
96.5,0.5,7,5,3,0.22024294822824236,0.16848560126327033,1.6604211260439876,0.27975705177175764,0
97.5,0.5,7,5,3,0.22326181718178623,0.17539814051393277,1.5777714746994769,0.2767381828182138,0
98.5,0.5,8,4,3,0.19457478354978355,0.17065536066797854,1.7897194395460083,0.3054252164502165,1
99.5,0.5,8,4,3,0.1651077122224181,0.15829182588281035,2.1156638121384472,0.3348922877775819,1
100.5,0.5454545454545454,7,4,3,0.19308972824561058,0.1690712034656151,2.0841208318517537,0.35236481720893487,1
101.5,0.3333333333333333,8,4,2,0.19514602603279074,0.16560510332418665,0.8344387010225687,0.13818730730054257,1
102.5,0.5454545454545454,7,4,3,0.19647455534661415,0.17021291553229265,2.050255640217402,0.34897999010793124,0
103.5,0.4,7,3,2,0.16089487065222363,0.1641622955748605,1.4565167263925156,0.2391051293477764,0
104.5,0.4,7,3,2,0.1624561973973739,0.1659179909028526,1.4316940634949675,0.23754380260262611,0
105.5,0.2,7,3,1,0.16097878004348593,0.15900495391481134,0.24540883158533625,0.039021219956514086,0
106.5,0.2,7,3,1,0.1627550061050061,0.16713446187894287,0.22284448985733912,0.037244993894993916,0
107.5,0.0,5,4,0,0.1947932908594673,0.1842371426557785,-1.0572965258336182,-0.1947932908594673,0
108.5,0.0,4,6,0,0.23877726535590313,0.1845951825069278,-1.2935184012559042,-0.23877726535590313,0
109.5,0.0,4,7,0,0.2567355061175495,0.1868733983643424,-1.3738472589715454,-0.2567355061175495,0
110.5,0.0,3,8,0,0.2571813710455351,0.18079909771200012,-1.422470434311605,-0.2571813710455351,0
111.5,0.18181818181818182,3,8,1,0.27368187021097234,0.1869847521706061,-0.4912897299185845,-0.09186368839279052,0
112.5,0.16666666666666666,4,8,1,0.2551758369167812,0.18275376548060948,-0.4843083261094586,-0.08850917025011454,0
113.5,0.3076923076923077,6,7,2,0.2584706974484064,0.1811479537367344,0.2717204871959855,0.049221610243901315,0
114.5,0.3333333333333333,6,6,2,0.24066383118945037,0.1750600763810307,0.52935828693563,0.09266950214388295,0
115.5,0.3333333333333333,6,6,2,0.19648279086754317,0.16754883256881026,0.816780041780281,0.13685054246579015,0
116.5,0.18181818181818182,6,5,1,0.2214621541856836,0.16815870524863158,-0.23575331594570773,-0.03964397236750178,0
117.5,0.16666666666666666,6,6,1,0.22142031198076093,0.16388333666598257,-0.33410135788051437,-0.05475364531409427,0
118.5,0.0,6,5,0,0.21717751986575518,0.17559676456602763,-1.2367968191355394,-0.21717751986575518,0
119.5,0.0,4,7,0,0.25986191953900933,0.16778332988688485,-1.5487946252717804,-0.25986191953900933,0
120.5,0.0,4,8,0,0.25946465429135707,0.16678892555829145,-1.555646775844696,-0.25946465429135707,0
121.5,0.0,4,7,0,0.2550036580980079,0.16805151282313693,-1.5174136418895694,-0.2550036580980079,0
122.5,0.18181818181818182,4,7,1,0.25491554716353476,0.1638519455853658,-0.44611838501038537,-0.07309736534535294,0
123.5,0.2,3,7,1,0.26134649353054923,0.16362317000186413,-0.37492546764526263,-0.06134649353054922,0
124.5,0.2,4,6,1,0.23986131244916076,0.16596522208669792,-0.24017870700849453,-0.039861312449160746,0
125.5,0.3333333333333333,5,7,2,0.2562640015213544,0.16508423473811223,0.4668485269610439,0.07706933181197889,0
126.5,0.3333333333333333,5,7,2,0.25583378832210096,0.16789841801596755,0.46158591562108675,0.07749954501123235,0
127.5,0.3076923076923077,6,7,2,0.2623235537853959,0.17376932779486268,0.2610860874162459,0.04536875390691181,0
128.5,0.5,8,8,4,0.276737972931781,0.1701825348153923,1.311897412448377,0.22326202706821902,0
129.5,0.5882352941176471,9,8,5,0.27656497711095235,0.17016445162586852,1.8315830012013765,0.31167031700669473,1
130.5,0.625,9,7,5,0.2617464614676689,0.1800282757283656,2.0177582497119713,0.3632535385323311,1
131.5,0.625,9,7,5,0.26187201628780576,0.1769069191417585,2.0526499781572345,0.36312798371219424,1
132.5,0.6153846153846154,7,6,4,0.2364392126449402,0.17437970269040223,2.1731049938332774,0.37894540273967525,1
133.5,0.4,6,4,2,0.18656230175053706,0.17585301762649647,1.2137278116136432,0.21343769824946296,1
134.5,0.25,5,3,1,0.15714142050759697,0.17103739804553206,0.5429138922452682,0.09285857949240303,0
135.5,0.2857142857142857,4,3,1,0.1522333139083139,0.16202240798153178,0.8238426614495613,0.1334809718059718,0
136.5,0.2857142857142857,4,3,1,0.14611991064491064,0.15873402706394368,0.8794231309531478,0.13959437506937505,0
137.5,0.25,5,3,1,0.14379345262580556,0.16181062537084112,0.6563632464233294,0.10620654737419444,0
138.5,0.4,6,4,2,0.17693893867570334,0.17164414797166527,1.299555294836613,0.22306106132429668,0
139.5,0.3076923076923077,7,6,2,0.2235534463300717,0.17349892893531235,0.4849532033342205,0.084138861362236,0
140.5,0.26666666666666666,8,7,2,0.2331618664273463,0.17537855791042736,0.1910427399935206,0.03350480023932037,0
141.5,0.4,8,7,3,0.24942321111121418,0.17807497517555335,0.8455808500904818,0.15057678888878584,0
142.5,0.5714285714285714,7,7,4,0.25451562749256246,0.18040061635348234,1.7567176340187236,0.31691294393600894,1
143.5,0.625,8,8,5,0.2560902011645046,0.17090814611741145,2.158526712834739,0.3689097988354954,1
144.5,0.7142857142857143,7,7,5,0.2627391936323051,0.1699967394175672,2.656206949618394,0.4515465206534092,1
145.5,0.6153846153846154,6,7,4,0.23959158780675807,0.16680781290691546,2.2528502773881636,0.3757930275778574,1
146.5,0.5,7,5,3,0.22353432531520764,0.17035817729251215,1.622849452128671,0.27646567468479233,1
147.5,0.3333333333333333,7,5,2,0.22399884236850182,0.16875974067270252,0.647870697886873,0.1093344909648315,0
148.5,0.16666666666666666,7,5,1,0.1993178359222477,0.16599894091560652,-0.1966950456158682,-0.032651169255581036,0
149.5,0.0,6,4,0,0.1910358651152769,0.17297124166638772,-1.1044371496374565,-0.1910358651152769,0
150.5,0.0,6,3,0,0.1585046953046953,0.17055223877282058,-0.9293615636193854,-0.1585046953046953,0
151.5,0.0,5,3,0,0.16015385415238356,0.1743218200702434,-0.9187252295085558,-0.16015385415238356,0
152.5,0.0,6,2,0,0.11312378177378177,0.14477870816560195,-0.7813564798795387,-0.11312378177378177,0
153.5,0.25,6,2,1,0.11479854034854034,0.1502221069903764,0.9000104069910364,0.13520145965145966,0
154.5,0.25,7,1,1,0.0644099456099456,0.11981366524397861,1.5489890407086218,0.18559005439005438,0
155.5,0.25,7,1,1,0.0634063825063825,0.11712189067629063,1.5931574910222164,0.1865936174936175,0
156.5,0.2857142857142857,6,1,1,0.06466918636918637,0.11957845361723014,1.8485361924202772,0.22104509934509933,0
157.5,0.5714285714285714,5,2,2,0.12127713397713397,0.1490176829868705,3.020792086071416,0.45015143745143743,0
158.5,0.5,6,2,2,0.1256859473859474,0.1633485686072188,2.2915049443384636,0.3743140526140526,0
159.5,0.5,5,3,2,0.16557388249005897,0.1744385982802655,1.91715664312223,0.334426117509941,0
160.5,0.5,5,3,2,0.1651823287823288,0.17425687969575215,1.9214028840769666,0.3348176712176712,0
161.5,0.4444444444444444,6,3,2,0.16550170466788114,0.17636535828226313,1.5816186494522957,0.27894273977656325,0
162.5,0.25,6,2,1,0.1213607781107781,0.1520761794809359,0.8458867281404051,0.1286392218892219,0
163.5,0.0,7,2,0,0.12179389776889775,0.14647197044388274,-0.8315167564128605,-0.12179389776889775,0
164.5,0.2222222222222222,7,2,1,0.11892716172716172,0.1554247161501321,0.6645986755110616,0.10329506049506049,0
165.5,0.18181818181818182,7,4,1,0.16743956109250227,0.16062726482186537,0.08951544273399259,0.014378620725679553,0
166.5,0.3076923076923077,8,5,2,0.21471532438150087,0.1777243798754906,0.523152666932608,0.09297698331080684,0
167.5,0.4,9,6,3,0.23639100047699116,0.17639080556892625,0.9275370050911027,0.16360899952300886,0
168.5,0.5333333333333333,9,6,4,0.23717734855443834,0.17450532908273547,1.6971171386891182,0.296155984778895,0
169.5,0.5333333333333333,8,7,4,0.25783516046217286,0.17659240916111732,1.56007936116781,0.27549817287116046,0
170.5,0.5714285714285714,7,7,4,0.24054599732912424,0.17356722104440442,1.9063655689618728,0.33088257409944716,0
171.5,0.6,5,5,3,0.2184743194284216,0.18251208841188254,2.0904132098394146,0.3815256805715784,0
172.5,0.4444444444444444,4,5,2,0.19767534295769587,0.16732935887572759,1.4747507738317422,0.24676910148674855,0
173.5,0.4,5,5,2,0.21511582412255786,0.17951000933069203,1.0299379770899009,0.18488417587744216,0
174.5,0.4,6,4,2,0.18674759766377413,0.17571284650903554,1.2136414984618669,0.2132524023362259,0
175.5,0.3333333333333333,7,5,2,0.20959134450860456,0.19276911203113137,0.6419181347100098,0.12374198882472875,0
176.5,0.3076923076923077,7,6,2,0.23331453879797534,0.19561187266650398,0.3802313626491272,0.07437776889433237,0
