t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
26.5,0.0,5,7,0,0.21317563465945819,0.18929478570341013,-1.1261569296127625,-0.21317563465945819,0
27.5,0.0,6,6,0,0.2006671446200858,0.1920043015227771,-1.0451179636529189,-0.2006671446200858,0
28.5,0.15384615384615385,8,5,1,0.18511332833832836,0.18648809902179064,-0.16766310910017382,-0.031267174492174504,0
29.5,0.15384615384615385,8,5,1,0.19187647352647355,0.1832033435563643,-0.20758529261568467,-0.038030319680319696,0
30.5,0.14285714285714285,8,6,1,0.20037461672314616,0.18274366375270065,-0.3147440118298126,-0.05751747386600331,0
31.5,0.14285714285714285,8,6,1,0.19956366868425693,0.18517301886295678,-0.3062353585598859,-0.05670652582711408,0
32.5,0.26666666666666666,7,8,2,0.22566966568862853,0.17271774143955204,0.23736415631851177,0.04099700097803813,0
33.5,0.13333333333333333,7,8,1,0.22537984858278975,0.1693430813504025,-0.5435504923817642,-0.09204651524945642,0
34.5,0.16666666666666666,6,6,1,0.19766647225323697,0.16807207503375735,-0.18444352269908007,-0.03099980558657031,0
35.5,0.2222222222222222,5,4,1,0.16384165001665002,0.1691470980684857,0.34514675612072615,0.05838057220557219,0
36.5,0.2857142857142857,4,3,1,0.13935723165723163,0.17017267835352687,0.8600502470379129,0.14635705405705407,0
37.5,0.0,3,1,0,0.06666839826839827,0.15388582405547813,-0.4332328768916578,-0.06666839826839827,0
38.5,0.0,2,1,0,0.025636652236652235,0.08869032654864945,-0.28905804312931155,-0.025636652236652235,0
39.5,0.0,2,2,0,0.10273108003108003,0.16609061136098793,-0.6185243054334975,-0.10273108003108003,0
40.5,0.25,4,4,1,0.16071492951492952,0.16851886680644093,0.5298224001685367,0.08928507048507048,0
41.5,0.2222222222222222,4,5,1,0.18200932123432126,0.16744270761324226,0.24015916584903996,0.04021290098790095,0
42.5,0.15384615384615385,6,7,1,0.19745430589362478,0.16660623250500683,-0.26174382189550094,-0.04360815204747093,0
43.5,0.14285714285714285,6,8,1,0.2159054666781447,0.16815167131031653,-0.4344192552579176,-0.07304832382100185,0
44.5,0.14285714285714285,6,8,1,0.22926337919046896,0.1753490718695715,-0.49276700134231094,-0.08640623633332611,0
45.5,0.0,6,7,0,0.21563252091046206,0.18393325667142488,-1.1723411242354296,-0.21563252091046206,0
46.5,0.0,6,8,0,0.21904964905235805,0.1876177507617639,-1.167531580370059,-0.21904964905235805,0
47.5,0.0,6,8,0,0.20762718455435172,0.17490421780186502,-1.1870907812500893,-0.20762718455435172,0
48.5,0.0,7,7,0,0.20229780525631919,0.17323353604646047,-1.1677750733094994,-0.20229780525631919,0
49.5,0.0,7,6,0,0.18838363711451944,0.1763970236881098,-1.0679524698081264,-0.18838363711451944,0
50.5,0.0,5,6,0,0.17308139393286454,0.1671173100186735,-1.0356880081035569,-0.17308139393286454,0
51.5,0.0,4,5,0,0.18277237207237207,0.17852173351910955,-1.0238102020940074,-0.18277237207237207,0
52.5,0.0,3,5,0,0.18370213609919492,0.17432473944468596,-1.0537926899210106,-0.18370213609919492,0
53.5,0.2,4,6,1,0.20480879055584938,0.1693781508704586,-0.028390855202612083,-0.004808790555849374,0
54.5,0.2,4,6,1,0.20539095985713632,0.17403554241329175,-0.030976200506986663,-0.005390959857136307,0
55.5,0.2857142857142857,6,8,2,0.2105864838549823,0.17019546675761738,0.44142069874455653,0.0751278018593034,0
56.5,0.2857142857142857,7,7,2,0.20838816770604696,0.1817706580650029,0.4254048416361358,0.07732611800823874,0
57.5,0.25,8,8,2,0.21545419163739596,0.18446844557241582,0.18727218227164263,0.03454580836260404,0
58.5,0.14285714285714285,8,6,1,0.1861969543528367,0.19281992030416495,-0.22476833009435543,-0.04333981149569385,0
59.5,0.16666666666666666,7,5,1,0.16376920024420025,0.1846923230924129,0.015688071783127824,0.0028974664224664104,0
60.5,0.0,5,5,0,0.16974872072372074,0.17625136800193023,-0.9631058337196097,-0.16974872072372074,0
61.5,0.0,5,5,0,0.17213090569561157,0.1803934990163243,-0.954196834332899,-0.17213090569561157,0
62.5,0.0,4,5,0,0.15775814153167092,0.17837994948353986,-0.8843939130402555,-0.15775814153167092,0
63.5,0.2,4,6,1,0.19264790177143118,0.18441235186740382,0.03986771034651268,0.007352098228568832,0
64.5,0.16666666666666666,5,7,1,0.20629275890947718,0.17800438803822954,-0.22261300791247982,-0.03962609224281052,0
65.5,0.15384615384615385,6,7,1,0.2044578124489889,0.17840112667197247,-0.2836958462481859,-0.050611658602835036,0
66.5,0.15384615384615385,6,7,1,0.20740042848448423,0.17981553422336427,-0.2978289660547682,-0.053554274638330374,0
67.5,0.14285714285714285,6,8,1,0.19386080870453934,0.1704713518881909,-0.2991920066478318,-0.05100366584739649,0
68.5,0.0,6,7,0,0.21473822501028383,0.18650877063885046,-1.1513572486416521,-0.21473822501028383,0
69.5,0.0,5,6,0,0.20080465857671737,0.18429367139615097,-1.0895906357254936,-0.20080465857671737,0
70.5,0.16666666666666666,6,6,1,0.2122065780624604,0.17584905851868834,-0.2589715963190897,-0.04553991139579375,0
71.5,0.3333333333333333,6,6,2,0.2077479442126501,0.1731783656395536,0.7251794336832553,0.1255853891206832,0
72.5,0.42857142857142855,7,7,3,0.18598301468912923,0.16625166361320665,1.4591638279584027,0.24258841388229932,0
73.5,0.46153846153846156,7,6,3,0.19851355752091046,0.186607621166339,1.4095078345331618,0.2630249040175511,0
74.5,0.375,8,8,3,0.2121289554442805,0.18104270467349576,0.8996277693125043,0.1628710445557195,0
75.5,0.42857142857142855,7,7,3,0.20600101010101007,0.186741148092605,1.1918659638958935,0.22257041847041847,0
76.5,0.26666666666666666,7,8,2,0.21730138850657427,0.18306823228101124,0.26965507638876574,0.049365278160092396,0
77.5,0.15384615384615385,5,8,1,0.19162371812054474,0.16559556771713885,-0.2281314940682496,-0.037777564274390885,0
78.5,0.3333333333333333,5,7,2,0.20203164522955544,0.1757881520897997,0.7469313861192628,0.13130168810377787,0
79.5,0.4,3,7,2,0.18424936240230358,0.17304144817508296,1.2468147942185528,0.21575063759769644,0
80.5,0.2222222222222222,3,6,1,0.18418908428173134,0.18463485500117632,0.2059911057435421,0.038033137940490874,0
81.5,0.3333333333333333,2,4,1,0.14802125097125096,0.18847189604084047,0.9832345631092213,0.18531208236208235,0
82.5,0.2222222222222222,3,6,1,0.15060025856496445,0.1629909386682968,0.4394229780038003,0.07162196365725776,0
83.5,0.25,3,5,1,0.17195567765567765,0.17990075913388026,0.4338187494041789,0.07804432234432235,0
84.5,0.2222222222222222,4,5,1,0.1753047064047064,0.18067891881077805,0.2596734368698083,0.0469175158175158,0
85.5,0.2222222222222222,4,5,1,0.18321753573224162,0.19017327304016426,0.20510077923380365,0.039004686489980595,0
86.5,0.36363636363636365,5,6,2,0.20194391539832715,0.18256969679096943,0.8856477886533599,0.1616924482380365,0
87.5,0.36363636363636365,5,6,2,0.18615711576005695,0.17025326428300497,1.0424425553526555,0.1774792478763067,0
88.5,0.2222222222222222,4,5,1,0.1887856060606061,0.1719902413133726,0.19440996132270877,0.03343661616161611,0
89.5,0.25,3,5,1,0.18281896991896993,0.16796114865244813,0.3999795823023557,0.06718103008103007,0
90.5,0.2857142857142857,2,5,1,0.18454593184593188,0.1668487966408211,0.6063475188624887,0.10116835386835382,0
91.5,0.0,1,5,0,0.17592213897213896,0.16947530028421343,-1.038039989763193,-0.17592213897213896,0
92.5,0.0,1,4,0,0.15726984126984125,0.16629333410431485,-0.9457374952334938,-0.15726984126984125,0
93.5,0.3333333333333333,2,4,1,0.15916851204351207,0.1692988361486446,1.0287419881428146,0.17416482128982125,0
94.5,0.5714285714285714,3,4,2,0.1625225801975802,0.17379209845876434,2.3528456981490002,0.4089059912309912,0
95.5,0.6666666666666666,4,5,3,0.17386953324453322,0.1755902909372652,2.806516982184395,0.4927971334221334,0
96.5,0.5454545454545454,6,5,3,0.1781835550070844,0.1792666894713083,2.0487408538117893,0.36727099044746103,0
97.5,0.46153846153846156,6,7,3,0.20708249250749247,0.1807425278472662,1.4078367280886621,0.2544559690309691,0
98.5,0.46153846153846156,6,7,3,0.2035874204141232,0.1896673020137273,1.360018508122549,0.25795104112433836,0
99.5,0.4,7,8,3,0.2198774292700763,0.1962813256560107,0.9176755360089338,0.18012257072992371,0
100.5,0.42857142857142855,7,7,3,0.21052749489073017,0.19822318035524852,1.099992106321409,0.21804393368069838,0
101.5,0.4,7,8,3,0.2166332206493197,0.19549202033526228,0.9379757753601013,0.18336677935068033,0
102.5,0.46153846153846156,6,7,3,0.20496564667702438,0.19533077816238772,1.3135298864582214,0.2565728148614372,0
103.5,0.42857142857142855,6,8,3,0.22108731238661578,0.1813606543425897,1.1440415063394949,0.20748411618481277,0
104.5,0.3076923076923077,6,7,2,0.20263623156169594,0.1772349244673031,0.5927504212071525,0.10505607613061177,0
105.5,0.15384615384615385,6,7,1,0.2020994518553342,0.17671418090289723,-0.2730584368647533,-0.04825329800918035,0
106.5,0.15384615384615385,6,7,1,0.20168658204540557,0.1815555500295883,-0.2635029785178978,-0.04784042819925172,0
107.5,0.15384615384615385,5,8,1,0.21867347170373483,0.18342199335334836,-0.3534326318910739,-0.06482731785758097,0
108.5,0.0,5,7,0,0.20488156973745209,0.17863884219723322,-1.1469038156396276,-0.20488156973745209,0
109.5,0.0,4,7,0,0.20556809546662486,0.17005391751969942,-1.2088406927926927,-0.20556809546662486,0
110.5,0.0,4,6,0,0.19398031510972688,0.16573146663024674,-1.1704495172452942,-0.19398031510972688,0
111.5,0.0,3,4,0,0.16328438228438227,0.17340136466559902,-0.941655693421288,-0.16328438228438227,0
112.5,0.0,4,2,0,0.10440956265956267,0.16735577904345064,-0.6238778442927553,-0.10440956265956267,0
113.5,0.0,3,2,0,0.11183362193362192,0.17919139427926814,-0.6241015221932491,-0.11183362193362192,0
114.5,0.0,3,2,0,0.11176534021534022,0.16939684879682818,-0.6597840574318461,-0.11176534021534022,0
115.5,0.3333333333333333,3,3,1,0.1390909534909535,0.17433250796130548,1.114206306752,0.19424237984237983,0
116.5,0.2857142857142857,3,4,1,0.16251861471861473,0.17136508546347426,0.7189076506598516,0.12319567099567097,0
117.5,0.4444444444444444,3,6,2,0.18339661580249816,0.16774998599630464,1.5561719847040516,0.26104782864194626,0
118.5,0.4444444444444444,3,6,2,0.20137740233622586,0.1816935556544697,1.3377857086492602,0.24306704210821856,0
119.5,0.6666666666666666,3,6,3,0.19919422309716428,0.18807230883681342,2.485599535948266,0.46747244356950235,0
120.5,0.4444444444444444,2,7,2,0.2111174923459753,0.18755680789204257,1.244033499614537,0.23332695209846913,0
121.5,0.4444444444444444,2,7,2,0.2098601030376572,0.1879405884987582,1.2481834992675742,0.23458434140678722,0
122.5,0.2222222222222222,1,8,1,0.19054435842794976,0.17335628742319198,0.18273270768046293,0.031677863794272454,0
123.5,0.25,1,7,1,0.18905783415930474,0.1752149489779609,0.3478137350504309,0.060942165840695256,0
124.5,0.0,0,6,0,0.19079067827597238,0.18108224455644892,-1.0536133939763324,-0.19079067827597238,0
125.5,0.0,0,4,0,0.15791949716949719,0.17915980589789263,-0.8814448998649798,-0.15791949716949719,0
126.5,0.0,0,3,0,0.13565258075258074,0.17147284968466375,-0.7911023873577887,-0.13565258075258074,0
127.5,0.0,1,3,0,0.1152644189144189,0.16161809813688305,-0.7131900464315282,-0.1152644189144189,0
128.5,0.0,1,3,0,0.1195970251970252,0.15737688122194782,-0.7599402419746654,-0.1195970251970252,0
129.5,0.3333333333333333,2,4,1,0.14816915306915307,0.16898505376909495,1.095742943735088,0.18516418026418024,0
130.5,0.2857142857142857,2,5,1,0.18880456765456766,0.18077552217742698,0.5360776552735022,0.09690971805971804,0
131.5,0.25,2,6,1,0.2037396069616658,0.17519737287286913,0.26404729865386034,0.04626039303833421,0
132.5,0.2857142857142857,1,6,1,0.2013805668188021,0.18180868778141815,0.46385967537962164,0.0843337188954836,0
133.5,0.2222222222222222,2,7,1,0.20250159831568498,0.1778036266068586,0.11091238285111853,0.019720623906537227,0
134.5,0.0,1,7,0,0.20535395356277705,0.1789424567204657,-1.1475977100480408,-0.20535395356277705,0
135.5,0.0,1,6,0,0.20610915440768382,0.18609792860076085,-1.1075306208800066,-0.20610915440768382,0
136.5,0.0,1,6,0,0.20842330186153715,0.1836965980862289,-1.134606214992078,-0.20842330186153715,0
137.5,0.0,1,6,0,0.2049204134101193,0.18282868334965338,-1.1208329549593499,-0.2049204134101193,0
138.5,0.2857142857142857,1,6,1,0.18463508664538078,0.1732409859694581,0.583460077320992,0.10107919906890492,0
139.5,0.5714285714285714,2,5,2,0.17840354367854366,0.1707072033895253,2.3023341718814896,0.39302502775002773,0
140.5,0.4444444444444444,4,5,2,0.17728347485847487,0.17322171046979767,1.5423064976174035,0.2671609695859696,0
141.5,0.4444444444444444,5,4,2,0.15708091908091906,0.16654272042241408,1.7254643411292008,0.2873635253635254,0
142.5,0.4,6,4,2,0.15871448273948272,0.17109032568725557,1.4102814772915622,0.2412855172605173,0
143.5,0.18181818181818182,7,4,1,0.16360346875346873,0.1731999055147194,0.10516583719016585,0.01821471306471309,0
144.5,0.0,7,4,0,0.14461916416916415,0.1642247171175439,-0.8806175264448951,-0.14461916416916415,0
145.5,0.0,6,4,0,0.16825329115329116,0.17358677009482734,-0.9692748535005139,-0.16825329115329116,0
146.5,0.16666666666666666,7,5,1,0.18948881755499403,0.17268042809063516,-0.13216408565045168,-0.02282215088832737,0
147.5,0.18181818181818182,6,5,1,0.19206982396688277,0.17498028728995732,-0.05858741180206829,-0.010251642148700946,0
148.5,0.2,5,5,1,0.19018347844965494,0.18626295047541006,0.05270249142564195,0.00981652155034507,0
149.5,0.2,4,6,1,0.1865789166715637,0.17791549808018037,0.07543515586476839,0.013421083328436306,0
150.5,0.4,5,5,2,0.1828980460715755,0.17513832997015047,1.239602741247025,0.21710195392842452,0
151.5,0.2222222222222222,4,5,1,0.18334820457320458,0.17228371662602582,0.22563953466015008,0.03887401764901763,0
152.5,0.2222222222222222,4,5,1,0.18314755522255524,0.17081380546689448,0.22875590701150939,0.03907466699966697,0
153.5,0.4444444444444444,4,5,2,0.16364906449759392,0.15826816255583245,1.7741747639724696,0.2807953799468505,0
154.5,0.4444444444444444,4,5,2,0.18259448051948052,0.16698289949595424,1.5681244290006364,0.2618499639249639,0
155.5,0.25,4,4,1,0.16327475302475303,0.168018175480744,0.5161658655505771,0.08672524697524697,0
156.5,0.25,4,4,1,0.16511423021423022,0.1764517651409887,0.4810706751385811,0.08488576978576978,0
157.5,0.25,5,3,1,0.1389226107226107,0.17215398839731744,0.6452211204136131,0.1110773892773893,0
158.5,0.0,5,3,0,0.11560921855921856,0.16128712377812005,-0.7167913708862476,-0.11560921855921856,0
159.5,0.0,6,2,0,0.07996883671883671,0.14327445704929445,-0.5581513855698853,-0.07996883671883671,0
160.5,0.0,5,2,0,0.10491763791763792,0.16344423864306826,-0.6419170157888433,-0.10491763791763792,0
161.5,0.2222222222222222,6,3,1,0.13557939837939836,0.17102956999420854,0.5065955778626923,0.08664282384282385,0
162.5,0.2,6,4,1,0.1627506549006549,0.1634640861044184,0.2278747949292714,0.037249345099345105,0
163.5,0.18181818181818182,6,5,1,0.17883061268796563,0.16447458322923772,0.018164321024922415,0.0029875691302161944,0
164.5,0.16666666666666666,6,6,1,0.17919485808309338,0.16356781059824121,-0.07659325738117713,-0.01252819141642672,0
165.5,0.16666666666666666,6,6,1,0.19222687916658507,0.1675702760477476,-0.15253428652606185,-0.02556021249991841,0
166.5,0.0,5,5,0,0.1713070929070929,0.17086285361305797,-1.0025999758557291,-0.1713070929070929,0
167.5,0.0,4,6,0,0.1727750741088976,0.1635682820112829,-1.0562871479996325,-0.1727750741088976,0
168.5,0.0,4,6,0,0.19497873939785704,0.17677513070385634,-1.1029760726043327,-0.19497873939785704,0
169.5,0.0,3,6,0,0.18061256896698075,0.17430278202785612,-1.036200150483635,-0.18061256896698075,0
170.5,0.0,2,5,0,0.18266079476079478,0.18062999016760312,-1.0112428982103543,-0.18266079476079478,0
171.5,0.0,2,5,0,0.18103364135864136,0.18086884878002593,-1.000911116423458,-0.18103364135864136,0
172.5,0.0,1,5,0,0.16015958910370676,0.17241722195558618,-0.9289071433070826,-0.16015958910370676,0
173.5,0.4,1,4,1,0.1604538739038739,0.17685638097462097,1.3544669679207175,0.23954612609612613,0
174.5,0.2857142857142857,2,5,1,0.15940379865232804,0.16564412776034335,0.7625412911993219,0.12631048706195766,0
175.5,0.4444444444444444,4,5,2,0.1618842562666092,0.17026762343580062,1.6595062671111664,0.28256018817783524,0
176.5,0.4,5,5,2,0.18689016979752274,0.18119114394534197,1.1761602999027585,0.21310983020247729,0
