t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
46.5,0.125,7,9,1,0.22007542375065595,0.17186298552472817,-0.5532047721641389,-0.09507542375065595,0
47.5,0.14285714285714285,7,7,1,0.22352956716486125,0.18424986904627452,-0.4378425055350104,-0.0806724243077184,0
48.5,0.15384615384615385,8,5,1,0.1884426129426129,0.17875874224052882,-0.19353715887029344,-0.03459645909645906,0
49.5,0.18181818181818182,8,3,1,0.1439332833832834,0.16400059860789765,0.23100463508353336,0.03788489843489842,0
50.5,0.18181818181818182,8,3,1,0.1236064158064158,0.16019286903659521,0.36338550125141866,0.05821176601176602,0
51.5,0.2,9,1,1,0.03126645021645021,0.09198439307723773,1.8343715073693763,0.1687335497835498,0
52.5,0.0,8,0,0,0.0,0.0,,0.0,0
53.5,0.0,8,0,0,0.0,0.0,,0.0,0
54.5,0.0,7,1,0,0.026969480519480518,0.08648781953076384,-0.3118298121724231,-0.026969480519480518,0
55.5,0.0,6,3,0,0.13610805305805307,0.1537712669148034,-0.8851331967854789,-0.13610805305805307,0
56.5,0.18181818181818182,6,5,1,0.18966853146853146,0.17559787250639947,-0.04470640525592669,-0.007850349650349642,0
57.5,0.2857142857142857,7,7,2,0.20696167998667997,0.1758710040845745,0.4477861836152049,0.07875260572760573,0
58.5,0.2857142857142857,7,7,2,0.22564660600837072,0.18576677221638885,0.32334996721558823,0.06006767970591498,0
59.5,0.47058823529411764,8,9,4,0.24148724827803772,0.1830864470070732,1.2513268500274575,0.22910098701607992,0
60.5,0.5333333333333333,9,6,4,0.21088499000999003,0.19116890394108116,1.686719632094155,0.32244834332334327,0
61.5,0.5454545454545454,7,4,3,0.16742694527694527,0.17734774586898505,2.131561347595963,0.3780276001776002,0
62.5,0.5,5,3,2,0.1196911421911422,0.15561897185319606,2.4438463593476514,0.3803088578088578,0
63.5,0.6666666666666666,4,2,2,0.11131767676767677,0.16922481174415752,3.281723195169477,0.5553489898989898,0
64.5,0.0,2,1,0,0.06113354978354978,0.13441065164081045,-0.45482667509803293,-0.06113354978354978,0
65.5,0.0,1,2,0,0.10586948051948052,0.15282699588443335,-0.6927407026932483,-0.10586948051948052,0
66.5,0.0,0,4,0,0.16542673437673439,0.17381621595507926,-0.9517336082122911,-0.16542673437673439,0
67.5,0.0,1,6,0,0.20719869574869573,0.18160664791700956,-1.1409202147896105,-0.20719869574869573,0
68.5,0.0,2,7,0,0.226269915052268,0.1824780425424253,-1.239984339483811,-0.226269915052268,0
69.5,0.2,2,8,1,0.23467939201321553,0.18211387268888746,-0.1904269647401312,-0.034679392013215515,0
70.5,0.15384615384615385,4,9,1,0.23322707216244368,0.17834287537513147,-0.44510282874669227,-0.07938091831628982,0
71.5,0.3076923076923077,5,8,2,0.23912116788440319,0.18619267411047424,0.36828054667295346,0.06857113980790452,0
72.5,0.42857142857142855,7,7,3,0.22445098643186878,0.19139831345649122,1.066469387599701,0.20412044213955977,0
73.5,0.42857142857142855,7,7,3,0.20476821870939518,0.18331530160621945,1.2208648590764464,0.22380320986203336,0
74.5,0.3076923076923077,8,5,2,0.19222479187479188,0.18337195091073202,0.6296901747733872,0.11546751581751583,0
75.5,0.36363636363636365,6,5,2,0.17219162504162505,0.17057527552562124,1.122347526655366,0.1914447385947386,0
76.5,0.2,7,3,1,0.13735752025752027,0.15764982246724524,0.39735204748165776,0.06264247974247975,0
77.5,0.0,8,2,0,0.1000054834054834,0.14173250880130467,-0.705593122222097,-0.1000054834054834,0
78.5,0.18181818181818182,8,3,1,0.11734068709068708,0.14730578840384706,0.4377118878093648,0.06447749472749474,0
79.5,0.16666666666666666,8,4,1,0.15028467643467644,0.16272668417301703,0.10067181246421933,0.016381990231990218,0
80.5,0.15384615384615385,9,4,1,0.171289787989788,0.17888747196913243,-0.09751177067695438,-0.017443634143634146,0
81.5,0.15384615384615385,7,6,1,0.2076857115107115,0.18178055037227875,-0.29617886816987044,-0.05383955766455764,0
82.5,0.2857142857142857,6,8,2,0.23753713639301874,0.18471492447969284,0.2608189319675869,0.04817714932126696,0
83.5,0.15384615384615385,4,9,1,0.24515706324119638,0.18520681660937263,-0.49302132106525076,-0.09131090939504252,0
84.5,0.15384615384615385,3,10,1,0.2288154409316174,0.1717077090789231,-0.4366099081259359,-0.07496928708546355,0
85.5,0.3076923076923077,4,9,2,0.24214720651725294,0.1812033359669374,0.3617212719914506,0.06554510117505477,0
86.5,0.5714285714285714,5,9,4,0.24576401690844416,0.18382383938744806,1.7716121891770495,0.3256645545201272,0
87.5,0.42857142857142855,6,8,3,0.23469374057315234,0.1820101810749043,1.0652024345741844,0.1938776879982762,0
88.5,0.5,6,6,3,0.20725262515262513,0.1863038463733091,1.5713436976538744,0.2927473748473749,0
89.5,0.42857142857142855,8,6,3,0.190983991008991,0.17402106627286484,1.3652797483144983,0.23758743756243755,0
90.5,0.42857142857142855,9,5,3,0.1907674492174492,0.17148436886470012,1.3867385169175677,0.23780397935397934,0
91.5,0.16666666666666666,8,4,1,0.16353488733488736,0.17076235225609354,0.018339987066250688,0.0031317793317792997,0
92.5,0.16666666666666666,8,4,1,0.15900825840825844,0.17040649750698605,0.044941996757454916,0.007658408258408217,0
93.5,0.14285714285714285,10,4,1,0.1602298035298035,0.17204680079688672,-0.10097636568767299,-0.01737266067266066,0
94.5,0.3076923076923077,9,4,2,0.16515685980685982,0.1693163858939097,0.8418290240069132,0.1425354478854479,0
95.5,0.18181818181818182,7,4,1,0.14308871128871128,0.15730866017876224,0.24620049834166272,0.03872947052947054,0
96.5,0.18181818181818182,7,4,1,0.1649497668997669,0.17257948463223463,0.09774287456218432,0.016868414918414926,0
97.5,0.2,6,4,1,0.16711070596070596,0.17647128228495174,0.1863719332315331,0.032889294039294054,0
98.5,0.3333333333333333,6,6,2,0.21092740037740038,0.19067464697774633,0.6419622896704194,0.12240593295593294,0
99.5,0.2222222222222222,3,6,1,0.2095689060939061,0.18338622246000594,0.06899818295278765,0.012653316128316106,0
100.5,0.18181818181818182,3,8,1,0.22192980189744896,0.17253433062298795,-0.2324848621977543,-0.040111620079267135,0
101.5,0.18181818181818182,3,8,1,0.2315378642599231,0.18009212476419587,-0.2760791595237264,-0.04971968244174127,0
102.5,0.18181818181818182,2,9,1,0.22676764903483168,0.17387740600276153,-0.25851240969131994,-0.04494946721664986,0
103.5,0.0,1,8,0,0.2252537167081285,0.18360890880789044,-1.226812566833622,-0.2252537167081285,0
104.5,0.0,2,9,0,0.23790683347440314,0.18090973705500804,-1.315058201660336,-0.23790683347440314,0
105.5,0.0,3,8,0,0.2262726064784888,0.18064881836750227,-1.2525551427531174,-0.2262726064784888,0
106.5,0.0,4,6,0,0.2001084249084249,0.18155480327598358,-1.102192953850071,-0.2001084249084249,0
107.5,0.0,6,5,0,0.16803819513819512,0.1730123178177459,-0.9712498928267604,-0.16803819513819512,0
108.5,0.16666666666666666,8,4,1,0.16248615828615828,0.17279123369986685,0.024193984214325313,0.004180508380508374,0
109.5,0.3076923076923077,9,4,2,0.1682288045288045,0.17053339452659777,0.8178075827942974,0.1394635031635032,0
110.5,0.5333333333333333,10,5,4,0.18980106005106004,0.1833652914600661,1.8734858191910813,0.3435322732822733,1
111.5,0.5555555555555556,10,8,5,0.24063767180531886,0.17999516893024964,1.7495907563623072,0.3149178837502367,1
112.5,0.5882352941176471,8,9,5,0.2507215615653696,0.17883436051520316,1.8872980090623277,0.33751373255227746,1
113.5,0.5,6,10,4,0.24974966422466424,0.1745511995659274,1.4336786936879056,0.25025033577533573,1
114.5,0.5,4,8,3,0.23626009627627276,0.1785542137412845,1.4770858564327822,0.26373990372372724,0
115.5,0.2222222222222222,2,7,1,0.22254610667110666,0.17386003943580225,-0.0018629033441813299,-0.0003238844488844539,0
116.5,0.0,1,5,0,0.18751064491064492,0.1677893892519773,-1.1175357735467484,-0.18751064491064492,0
117.5,0.0,0,4,0,0.16727302142302142,0.16968981028779206,-0.9857576075978175,-0.16727302142302142,0
118.5,0.0,0,3,0,0.1143943611943612,0.14783800526890906,-0.7737818227882894,-0.1143943611943612,0
119.5,0.0,0,2,0,0.10689632034632035,0.1546282577654869,-0.6913116780274534,-0.10689632034632035,0
120.5,0.0,0,1,0,0.06483780663780664,0.1294565973090273,-0.500845905002675,-0.06483780663780664,0
121.5,0.0,0,0,0,0.0,0.0,,0.0,0
122.5,0.0,0,0,0,0.0,0.0,,0.0,0
123.5,0.0,0,0,0,0.0,0.0,,0.0,0
124.5,0.0,0,0,0,0.0,0.0,,0.0,0
125.5,0.0,0,0,0,0.0,0.0,,0.0,0
126.5,0.0,0,1,0,0.0627498556998557,0.1271910784800874,-0.49335107815505785,-0.0627498556998557,0
127.5,0.0,1,2,0,0.10592539682539683,0.15217172557728803,-0.6960911852944541,-0.10592539682539683,0
128.5,0.0,2,2,0,0.10338795093795095,0.1474573611788596,-0.7011379432766717,-0.10338795093795095,0
129.5,0.0,4,2,0,0.10445793650793651,0.15149548936415846,-0.6895118590418553,-0.10445793650793651,0
130.5,0.0,6,3,0,0.15109003774003776,0.16820850383641367,-0.8982306738009871,-0.15109003774003776,0
131.5,0.0,8,4,0,0.15498438783438784,0.1484827105533034,-1.0437874366440154,-0.15498438783438784,0
132.5,0.0,9,4,0,0.15456403596403595,0.15021514941710204,-1.0289510516336695,-0.15456403596403595,0
133.5,0.0,9,5,0,0.20214865134865134,0.17519229897696662,-1.1538672220702395,-0.20214865134865134,0
