t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
41.5,0.2857142857142857,7,7,2,0.250675238280811,0.16280582754358225,0.21521986013734629,0.03503904743347469,0
42.5,0.3076923076923077,7,6,2,0.2517779477574369,0.16439626452088046,0.3401194065925322,0.055914359934870816,0
43.5,0.3076923076923077,7,6,2,0.25207608283529337,0.1486237579429745,0.3742081725477144,0.05561622485701434,0
44.5,0.18181818181818182,7,4,1,0.19737715144332793,0.13628754881600064,-0.11416281061854001,-0.015558969625146107,0
45.5,0.16666666666666666,8,4,1,0.1776302560184913,0.13240737912077002,-0.08280195125548595,-0.010963589351824649,0
46.5,0.0,9,3,0,0.1683387326725562,0.14055130548461975,-1.1977030885065465,-0.1683387326725562,0
47.5,0.0,9,3,0,0.17005582897494662,0.16070671015505872,-1.058175037065144,-0.17005582897494662,0
48.5,0.0,8,3,0,0.1726881386587269,0.1486452957039501,-1.161746410075848,-0.1726881386587269,0
49.5,0.0,8,4,0,0.20809906351818117,0.16010656992957079,-1.299753430541431,-0.20809906351818117,0
50.5,0.15384615384615385,8,5,1,0.21324710391088098,0.15438281590114641,-0.3847640018612073,-0.05940095006472712,0
51.5,0.16666666666666666,7,5,1,0.23686626620713308,0.15241483467646377,-0.4605824602931961,-0.07019959954046642,0
52.5,0.3076923076923077,7,6,2,0.26166637995647285,0.16059149919498916,0.2866025161141965,0.04602592773583486,0
53.5,0.3076923076923077,7,6,2,0.2620300494826811,0.1688424292345777,0.27044303032495876,0.045662258209626605,0
54.5,0.46153846153846156,6,7,3,0.28621575157728407,0.17144090063068235,1.022642259322105,0.1753227099611775,0
55.5,0.42857142857142855,7,7,3,0.2872238851276003,0.18577498537792828,0.7608534763508673,0.14134754344382827,0
56.5,0.46153846153846156,7,6,3,0.2626054666523706,0.181365310285358,1.096863532354077,0.19893299488609095,0
57.5,0.3076923076923077,8,5,2,0.2400182711509337,0.18431411570163989,0.3671668677342216,0.06767403654137402,0
58.5,0.3076923076923077,8,5,2,0.2399566029343893,0.1696391632666653,0.3992928487358833,0.0677357047579184,0
59.5,0.15384615384615385,9,4,1,0.20941082006229064,0.15381454812488002,-0.3612445434681807,-0.05556466621613679,0
60.5,0.0,8,4,0,0.2075221686809922,0.1603317691747022,-1.294329687430006,-0.2075221686809922,0
61.5,0.0,8,6,0,0.2637170297796459,0.15647560916257264,-1.6853555080629417,-0.2637170297796459,0
62.5,0.0,7,6,0,0.2573096886429703,0.15624827936783484,-1.6468001419536906,-0.2573096886429703,0
63.5,0.0,6,7,0,0.2739842075021641,0.16916414404560573,-1.6196352309050757,-0.2739842075021641,0
64.5,0.0,7,6,0,0.2509853779433501,0.15998379518460362,-1.5688175021335171,-0.2509853779433501,0
65.5,0.0,7,5,0,0.22492636970013133,0.16064455998537244,-1.4001493092614659,-0.22492636970013133,0
66.5,0.0,7,3,0,0.15801993627287747,0.1742292105440752,-0.9069658054434149,-0.15801993627287747,0
67.5,0.0,8,3,0,0.15626293298205066,0.15717477053137835,-0.9941985755968026,-0.15626293298205066,0
68.5,0.0,9,3,0,0.16254321234321237,0.15324592408794038,-1.0606690736514253,-0.16254321234321237,0
69.5,0.0,8,4,0,0.20193844097079391,0.1671189167163803,-1.2083517829014312,-0.20193844097079391,0
70.5,0.0,7,6,0,0.2555641180027403,0.1807505408227587,-1.4139051359926091,-0.2555641180027403,0
71.5,0.0,7,7,0,0.2791666959631356,0.18838240952515536,-1.4819148808363527,-0.2791666959631356,0
72.5,0.0,7,7,0,0.28341309419854316,0.1839917711867434,-1.5403574430015763,-0.28341309419854316,0
73.5,0.0,7,6,0,0.26428648944794453,0.183977932910332,-1.4365118971999413,-0.26428648944794453,0
74.5,0.0,6,7,0,0.2598653909901588,0.16687211580866484,-1.5572727038957175,-0.2598653909901588,0
75.5,0.15384615384615385,7,6,1,0.2618370228412798,0.15894395212188797,-0.679427355073642,-0.10799086899512594,0
76.5,0.3076923076923077,7,6,2,0.26184670888966555,0.16643667687307628,0.27545370205633085,0.04584559880264216,0
77.5,0.2857142857142857,7,7,2,0.2903631068965434,0.1826129822299168,-0.025457232697753292,-0.004648821182257679,0
78.5,0.2857142857142857,7,7,2,0.28476435167859315,0.18552892292564963,0.005120139872063128,0.0009499340356925456,0
79.5,0.26666666666666666,8,7,2,0.26499042081069946,0.1855650313747715,0.009033199000634021,0.0016762458559672067,0
80.5,0.15384615384615385,7,6,1,0.2617338758850369,0.18182234009588796,-0.5933689005541678,-0.10788772203888303,0
81.5,0.0,7,5,0,0.23584712528613458,0.1693223115531788,-1.392888646054554,-0.23584712528613458,0
82.5,0.2,6,4,1,0.19554412025882614,0.1572915212515782,0.02832879805420001,0.004455879741173868,0
83.5,0.2,7,3,1,0.1651608941711883,0.14664366993913505,0.23757660895469823,0.03483910582881172,0
84.5,0.18181818181818182,8,3,1,0.16474061428767311,0.1507325518747318,0.11329714330519154,0.017077567530508708,0
85.5,0.2222222222222222,7,2,1,0.12514796314796314,0.13693180202933583,0.7089241332956546,0.09707425907425907,0
86.5,0.4,7,3,2,0.16633760585819407,0.15371159462327336,1.5201351252290456,0.23366239414180595,0
87.5,0.18181818181818182,8,3,1,0.16775880573674692,0.1589411612039003,0.0884564827319878,0.014059376081434899,0
88.5,0.16666666666666666,8,4,1,0.20434996376172848,0.17028021681945063,-0.2213016743748788,-0.037683297095061824,0
89.5,0.15384615384615385,9,4,1,0.20592859232270996,0.1681258166837444,-0.3097825158793225,-0.05208243847655611,0
90.5,0.15384615384615385,8,5,1,0.23779440110113484,0.17314962485718913,-0.4848306620601695,-0.08394824725498098,0
91.5,0.0,8,6,0,0.24111303345777033,0.1647800441125574,-1.4632417096154657,-0.24111303345777033,0
92.5,0.15384615384615385,7,6,1,0.265987654493769,0.1859542485123852,-0.6030596318435075,-0.11214150064761513,0
93.5,0.15384615384615385,7,6,1,0.2644727810373321,0.18696058741128996,-0.5917109521474357,-0.11062662719117827,0
94.5,0.15384615384615385,7,6,1,0.2649238309334285,0.17596149539994038,-0.6312612701705436,-0.11107767708727462,0
95.5,0.3076923076923077,7,6,2,0.2661768021022665,0.18606747592770123,0.22312070061171005,0.04151550559004119,0
96.5,0.26666666666666666,8,7,2,0.2560380714658578,0.16650486192007527,0.0638335426259851,0.010628595200808888,0
97.5,0.13333333333333333,9,6,1,0.27979250601479705,0.19482895164489303,-0.7517320780353477,-0.14645917268146372,0
98.5,0.2857142857142857,8,6,2,0.27344339575972704,0.1760532826941219,0.06969986453407019,0.012270889954558661,0
99.5,0.3076923076923077,8,5,2,0.24447958565342467,0.16911619954362225,0.37378277308424135,0.06321272203888303,0
100.5,0.16666666666666666,8,4,1,0.2147635622547387,0.17868388085966883,-0.2691731081543131,-0.048096895588072036,0
101.5,0.2,7,3,1,0.14111041915600736,0.13908122534631726,0.42341862244422623,0.05888958084399265,0
102.5,0.2222222222222222,7,2,1,0.11777481129981131,0.1305122177508375,0.8002883769994068,0.1044474109224109,0
103.5,0.2222222222222222,7,2,1,0.12334055944055945,0.13272052109648286,0.7450367280413214,0.09888166278166276,0
104.5,0.5,5,3,2,0.1715643795746737,0.1480018323588198,2.21913212283114,0.3284356204253263,0
105.5,0.5454545454545454,6,5,3,0.23770544288872464,0.15838938401015348,1.9429907155020734,0.3077491025658208,0
106.5,0.5,5,7,3,0.28784561033222017,0.17434449467312277,1.2168688782834616,0.21215438966777983,0
107.5,0.6153846153846154,6,7,4,0.28792759046938615,0.17133873677135547,1.9111674982885352,0.32745702491522927,0
108.5,0.46153846153846156,6,7,3,0.29181294970079796,0.1738156659907513,0.9764684378144296,0.1697255118376636,0
109.5,0.42857142857142855,7,7,3,0.28878505924759795,0.16879291626409462,0.8281530553398333,0.1397863693238306,0
110.5,0.3333333333333333,6,6,2,0.26834889952668584,0.15042980965774358,0.431991730591825,0.06498443380664748,0
111.5,0.3333333333333333,6,6,2,0.26902408767702884,0.17531262195183314,0.3668261015112382,0.06430924565630447,0
112.5,0.18181818181818182,5,6,1,0.2744234042359429,0.18277126061207977,-0.5066727783549609,-0.09260522241776109,0
113.5,0.3333333333333333,6,6,2,0.2654901146840775,0.17894030378068296,0.37913883689617184,0.0678432186492558,0
114.5,0.16666666666666666,6,6,1,0.26576163466736225,0.1921292841370331,-0.5157723271899443,-0.09909496800069559,0
115.5,0.3076923076923077,7,6,2,0.2701947454420364,0.18474298316153065,0.20297150997873173,0.03749756225027129,0
116.5,0.36363636363636365,7,4,2,0.20872371713254065,0.1648549151370489,0.9396907964499537,0.154912646503823,0
117.5,0.5,8,4,3,0.20561389966242907,0.1671027848726637,1.7617067277598046,0.29438610033757096,0
118.5,0.3333333333333333,8,4,2,0.21257867900073782,0.16128967825214027,0.7486818477238367,0.1207546543325955,0
119.5,0.3333333333333333,7,5,2,0.20851037660310107,0.15120390707887787,0.8255273236102054,0.12482295673023225,0
120.5,0.3076923076923077,7,6,2,0.23632196301290725,0.1557303150136477,0.45829448603597694,0.07137034467940045,0
121.5,0.46153846153846156,6,7,3,0.2812126349484709,0.17020038051486167,1.059491324546392,0.1803258265899907,0
122.5,0.46153846153846156,6,7,3,0.2810711102794694,0.1787019822411774,1.0098788440714228,0.18046735125899216,0
123.5,0.5714285714285714,6,8,4,0.30333907926438886,0.1746273180137639,1.5352093544897256,0.26808949216418254,0
124.5,0.6666666666666666,7,8,5,0.28828165975751113,0.17144427468651882,2.207043703273394,0.3783850069091555,0
125.5,0.5714285714285714,7,7,4,0.26587253096920277,0.18196250050779683,1.6792253327287947,0.3055560404593686,0
126.5,0.42857142857142855,7,7,3,0.2854886459172063,0.1788748107889573,0.799904592620569,0.14308278265422225,0
127.5,0.3076923076923077,6,7,2,0.2845292879119505,0.17730153687459999,0.1306419571350909,0.02316301978035723,0
128.5,0.15384615384615385,7,6,1,0.2536322671222826,0.16474966708610342,-0.6056832468376239,-0.09978611327612874,0
129.5,0.16666666666666666,6,6,1,0.2570169284533836,0.15436066472616117,-0.5853192064636419,-0.09035026178671693,0
130.5,0.3076923076923077,7,6,2,0.2587431351414323,0.15208979482589516,0.3218438989079443,0.048949172550875386,0
131.5,0.36363636363636365,6,5,2,0.23384460280861208,0.15715663012534717,0.8258751840391999,0.12979176082775157,0
132.5,0.36363636363636365,6,5,2,0.23312931049858293,0.1657420855224326,0.7874104680559063,0.13050705313778072,0
133.5,0.5,6,6,3,0.2635207769956222,0.17710047577036167,1.3352828216622632,0.2364792230043778,0
134.5,0.5,6,6,3,0.2579628928690848,0.16938708282648537,1.428899436085396,0.2420371071309152,0
135.5,0.3333333333333333,6,6,2,0.254301596116302,0.16255795337025142,0.48617576426435477,0.07903173721703133,0
136.5,0.3076923076923077,7,6,2,0.25334543550704536,0.16578418073777756,0.32781699643118134,0.05434687218526235,0
137.5,0.46153846153846156,7,6,3,0.2539466808990803,0.15260194028562468,1.3603482383699201,0.20759178063938127,0
138.5,0.3333333333333333,8,4,2,0.19795150715297774,0.15863898051220607,0.8533957148693285,0.13538182618035557,0
139.5,0.2,7,3,1,0.16267999174028586,0.15500926934880235,0.24075984885611293,0.037320008259714155,0
140.5,0.2,8,2,1,0.12358760406260406,0.13509095283099354,0.5656366643071368,0.07641239593739595,0
141.5,0.2222222222222222,8,1,1,0.07052345987345987,0.10897825153628206,1.3920095084133128,0.15169876234876234,0
142.5,0.0,8,1,0,0.06935468420468419,0.10815367603402318,-0.6412605354520402,-0.06935468420468419,0
143.5,0.0,6,2,0,0.12625925463425464,0.13397682361252158,-0.9423962386167091,-0.12625925463425464,0
144.5,0.0,6,3,0,0.16587260713143068,0.1392065752329346,-1.1915572727356862,-0.16587260713143068,0
145.5,0.0,6,4,0,0.205013138332256,0.14585388064843655,-1.4056063330012853,-0.205013138332256,0
146.5,0.0,5,5,0,0.2346118853884334,0.15851126814722974,-1.4800959460529912,-0.2346118853884334,0
147.5,0.0,5,6,0,0.23641842229837584,0.16566740634892055,-1.4270665999348295,-0.23641842229837584,0
148.5,0.0,7,6,0,0.26130518640286443,0.18254489619585978,-1.4314570927389805,-0.26130518640286443,0
149.5,0.0,7,6,0,0.2593829965356281,0.18596916696570062,-1.3947634479831144,-0.2593829965356281,0
150.5,0.14285714285714285,8,6,1,0.25797457039005023,0.18592010769586356,-0.6191768548306869,-0.11511742753290738,0
151.5,0.16666666666666666,6,6,1,0.2580873188215293,0.18150967254944902,-0.503668211565732,-0.09142065215486264,0
152.5,0.15384615384615385,7,6,1,0.23904038576662412,0.17191714244475564,-0.4955540250900042,-0.08519423192047026,0
153.5,0.3333333333333333,7,5,2,0.23329353313525142,0.17100477443260176,0.5850117374208792,0.1000398001980819,0
154.5,0.6153846153846154,7,6,4,0.26380541791369966,0.17407032146278004,2.019753824296182,0.35157919747091576,0
155.5,0.5,6,6,3,0.2634973674674139,0.16075438825866167,1.4712048305147463,0.23650263253258608,0
156.5,0.4,8,7,3,0.26702567655942266,0.1664072968576535,0.7990894987875738,0.13297432344057736,0
157.5,0.5333333333333333,8,7,4,0.28689452515149105,0.17172758787135547,1.4350565988643271,0.24643880818184227,0
158.5,0.42857142857142855,8,6,3,0.2623026147055559,0.1752877330275922,0.9485479160124692,0.16626881386587267,0
159.5,0.15384615384615385,7,6,1,0.2383857501803322,0.1679841261512994,-0.5032594345136843,-0.08453959633417835,0
160.5,0.16666666666666666,6,6,1,0.26048885053714776,0.15746803550723468,-0.5958173261529675,-0.09382218387048111,0
161.5,0.15384615384615385,6,7,1,0.24115992120194904,0.16165067032792246,-0.5401386036857849,-0.08731376735579519,0
162.5,0.16666666666666666,6,6,1,0.25803364652203664,0.1801187940270867,-0.5072595580538364,-0.09136697985536998,0
163.5,0.15384615384615385,6,7,1,0.2813889613740233,0.1797701724500253,-0.7094770271932923,-0.12754280752786945,0
164.5,0.15384615384615385,6,7,1,0.2613828856643872,0.17752037073202895,-0.6057712214930112,-0.10753673181823337,0
165.5,0.14285714285714285,8,6,1,0.2628058874561971,0.1602160701811528,-0.7486686227132573,-0.11994874459905425,0
166.5,0.14285714285714285,7,7,1,0.26362411401807684,0.1525883195333679,-0.7914561975009152,-0.12076697116093399,0
167.5,0.15384615384615385,7,6,1,0.2661553965814028,0.1625802984787992,-0.6907924501682121,-0.11230924273524895,0
168.5,0.15384615384615385,7,6,1,0.26373462549662235,0.16428544955857521,-0.6688874270103164,-0.1098884716504685,0
169.5,0.15384615384615385,7,6,1,0.26235344571149527,0.1688575379504879,-0.6425966716224284,-0.10850729186534142,0
170.5,0.3333333333333333,6,6,2,0.26209618395020867,0.16531142799967508,0.4309269494863033,0.07123714938312464,0
171.5,0.46153846153846156,7,6,3,0.2631973314525172,0.17375348583335062,1.141508782598906,0.19834113008594434,0
172.5,0.3076923076923077,7,6,2,0.26789687698782133,0.1728049069760474,0.23029109184962238,0.03979543070448638,0
173.5,0.46153846153846156,7,6,3,0.26487209964098507,0.16507512943062239,1.1913748762507028,0.1966663618974765,0
174.5,0.46153846153846156,8,5,3,0.24005940038633536,0.16363873773068596,1.3534635149571548,0.2214790611521262,0
175.5,0.3076923076923077,8,5,2,0.2373832286134918,0.1531904930656926,0.45896502891119567,0.07030907907881592,0
176.5,0.18181818181818182,8,3,1,0.16999827443798032,0.13789124980419828,0.08571905321755686,0.0118199073802015,0
