t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
49.5,0.6666666666666666,6,6,4,0.7594096299297537,0.12790424888960666,-0.7250968131882227,-0.09274296326308706,0
50.5,0.8571428571428571,7,7,6,0.7660259948943386,0.11434458212094434,0.796862086147138,0.09111686224851845,0
51.5,0.7142857142857143,8,6,5,0.7190244493724369,0.12555525060866657,-0.03774222952644505,-0.004738735086722623,0
52.5,0.7692307692307693,7,6,5,0.7018330721480102,0.11802359537834821,0.5710527362490724,0.06739769708275911,0
53.5,0.6153846153846154,8,5,4,0.6677930919785409,0.12459021128682306,-0.4206468233148288,-0.052408476593925446,0
54.5,0.7142857142857143,8,6,5,0.6850596782989972,0.12042155473508522,0.2426977134700789,0.029226035986717136,0
55.5,0.6666666666666666,7,5,4,0.6888969454951652,0.13153395610968288,-0.16900790857351938,-0.022230278828498595,0
56.5,0.7142857142857143,7,7,5,0.7776496761236699,0.10732218131332749,-0.5904088144925442,-0.06336396183795556,0
57.5,0.8,7,8,6,0.776100850033516,0.09641165187564979,0.24788653136354052,0.023899149966484012,0
58.5,0.7142857142857143,7,7,5,0.7575164619092638,0.10860770040861639,-0.3980449586990776,-0.043230747623549504,0
59.5,0.7142857142857143,7,7,5,0.7181683184634423,0.10618943419899646,-0.03656299901223792,-0.0038826041777280107,0
60.5,0.7692307692307693,7,6,5,0.7190873984460672,0.11752855302853385,0.4266484143008906,0.0501433707847021,0
61.5,0.7692307692307693,7,6,5,0.7287193820455431,0.12137362619109622,0.33377421814392516,0.04051138718522618,0
62.5,0.8571428571428571,7,7,6,0.7181842087994565,0.11918820127115912,1.1658758741334025,0.13895864834340055,0
63.5,0.8571428571428571,7,7,6,0.7756783229927967,0.11162105076602438,0.729831278159378,0.08146453415006039,0
64.5,0.8,8,7,6,0.7797744355747452,0.11293836428678122,0.17908497748290914,0.020225564425254805,0
65.5,0.75,8,8,6,0.7763354233650169,0.10534678851201965,-0.2499879088579161,-0.02633542336501693,0
66.5,0.75,9,7,6,0.7921952819712108,0.11254474522783135,-0.37492005411529666,-0.04219528197121081,0
67.5,0.7142857142857143,8,6,5,0.7632783466447554,0.1276194381145831,-0.38389631769929145,-0.048992632359041055,0
68.5,0.6153846153846154,8,5,4,0.6912652818114118,0.13125154276534975,-0.5781316152790302,-0.07588066642679636,0
69.5,0.7692307692307693,7,6,5,0.7123317562554405,0.11878708640839729,0.4789999880938778,0.05689901297532873,0
70.5,0.8333333333333334,7,5,5,0.7128107300422316,0.12496981775013026,0.9644136917289866,0.12052260329110176,0
71.5,0.9090909090909091,6,5,5,0.7131408736086755,0.13402663503936377,1.4620230928328748,0.19595003548223355,0
72.5,0.8333333333333334,6,6,5,0.7395144642251454,0.12327803458994138,0.7610347570859383,0.09381886910818793,0
73.5,0.7692307692307693,6,7,5,0.7934037864869908,0.11242047330564837,-0.21502326529528168,-0.024173017256221563,0
74.5,0.6666666666666666,6,6,4,0.6854866878047993,0.11827100683869177,-0.15912624438718959,-0.018820021138132637,0
75.5,0.7692307692307693,7,6,5,0.7284060474613107,0.11716421859246683,0.34844018301747526,0.040824721769458616,0
76.5,0.9230769230769231,7,6,6,0.7130290804225015,0.12063594558661635,1.7411712705779536,0.21004784265442167,0
77.5,0.8333333333333334,7,5,5,0.7028979667305518,0.1366127600398082,0.9547817243775281,0.13043536660278154,0
78.5,0.8333333333333334,6,6,5,0.7314134037187442,0.13169742803080836,0.7738946093218066,0.10191992961458918,0
79.5,0.7142857142857143,6,8,5,0.7627943634023356,0.11502002963039037,-0.4217408852397346,-0.04850864911662134,0
80.5,0.6666666666666666,5,7,4,0.7605042248686986,0.11785327809632082,-0.7962235732241498,-0.09383755820203199,0
81.5,0.6153846153846154,5,8,4,0.7759565740547872,0.11080946619585853,-1.4490816009018292,-0.16057195867017182,0
82.5,0.6153846153846154,5,8,4,0.7768065350291863,0.1114311609949538,-1.4486245876221366,-0.16142191964457087,0
83.5,0.8333333333333334,5,7,5,0.7887350951508073,0.1192208805666871,0.37408076480008634,0.04459823818252606,0
84.5,0.8333333333333334,6,6,5,0.7706120821215249,0.13056284268097892,0.48039128073416293,0.06272125121180849,0
85.5,0.9090909090909091,6,5,5,0.6739821672651394,0.13358308996046406,1.7600187411097743,0.23510874182576968,0
86.5,0.6666666666666666,5,4,3,0.6090459022659487,0.13500733202406154,0.4267972971308592,0.05762076440071795,0
87.5,0.75,5,3,3,0.527692859591389,0.13087173758652781,1.6986642380416879,0.222307140408611,0
88.5,0.8,6,4,4,0.593493642253859,0.1279225688100303,1.614307464797791,0.206506357746141,0
89.5,0.6666666666666666,5,4,3,0.6155818645063228,0.14373000080956386,0.35542198478123593,0.051084802160343834,0
90.5,0.7272727272727273,5,6,4,0.730426102088486,0.11728254786762125,-0.026886991057851087,-0.003153374815758725,0
91.5,0.6666666666666666,6,6,4,0.7315168888215328,0.11779323434699332,-0.5505428432657808,-0.06485022215486613,0
92.5,0.8571428571428571,6,8,6,0.7868234551422463,0.10852007728448737,0.6479851817306324,0.07031940200061082,0
93.5,0.6153846153846154,5,8,4,0.7792219610301755,0.1049212045614327,-1.5615274941838018,-0.16383734564556007,0
94.5,0.6153846153846154,5,8,4,0.7383449680683056,0.11131224519220315,-1.1046435409812663,-0.12296035268369021,0
95.5,0.6153846153846154,6,7,4,0.7128305360360314,0.11847612335646165,-0.8224941692110262,-0.097445920651416,0
96.5,0.6153846153846154,6,7,4,0.6918439734929673,0.10633613495781856,-0.7190345797191315,-0.07645935810835192,0
97.5,0.6666666666666666,6,6,4,0.6833027046225189,0.12070386218471389,-0.13782523321742587,-0.016636037955852223,0
98.5,0.7272727272727273,6,5,4,0.6706242875115941,0.13620862570117465,0.4158946576952702,0.05664843976113321,0
99.5,0.7692307692307693,7,6,5,0.725978954241493,0.13279472783636234,0.32570430840126285,0.04325181498927633,0
100.5,0.8571428571428571,7,7,6,0.7355490536982797,0.11876450199686496,1.0238227871135022,0.12159380344457738,0
101.5,0.875,8,8,7,0.7458072904048135,0.10574633578743677,1.2217228013921904,0.12919270959518647,0
102.5,0.875,8,8,7,0.76926134300258,0.11201719181299234,0.9439502569743575,0.10573865699742002,0
103.5,0.875,8,8,7,0.7687693790251268,0.10482195807140843,1.0134386242098739,0.10623062097487324,0
104.5,0.8571428571428571,7,7,6,0.7677429036993278,0.11719762811404733,0.7628136753461631,0.08939995344352925,0
105.5,0.6153846153846154,8,5,4,0.6639023354268709,0.13328803481383297,-0.36400656750638977,-0.04851772004225552,0
106.5,0.7272727272727273,6,5,4,0.6343192235525053,0.1296685225827595,0.7168548069242904,0.09295350372022204,0
107.5,0.75,4,4,3,0.6361924630580977,0.13483544440730302,0.8440476274036603,0.11380753694190227,0
108.5,0.75,4,4,3,0.621874659439288,0.13710841152079942,0.9344819850186604,0.128125340560712,0
109.5,0.8888888888888888,5,4,4,0.626449350279923,0.14875550531460552,1.764234124000507,0.26243953860896585,0
110.5,0.8,4,6,4,0.7475113995911211,0.12196889441222157,0.4303441517759584,0.05248860040887893,0
111.5,0.9230769230769231,6,7,6,0.7492153244588229,0.10701991899877786,1.6245723248966923,0.17386159861810024,0
112.5,0.8571428571428571,7,7,6,0.7676852420197622,0.11389636117242964,0.7854299663504043,0.08945761512309491,0
113.5,0.8571428571428571,7,7,6,0.7692428268497928,0.11652239777438068,0.7543616675590801,0.08790003029306426,0
114.5,0.7692307692307693,7,6,5,0.6864397389160547,0.1241909834280172,0.6666428433808272,0.08279103031471458,0
115.5,0.7692307692307693,8,5,5,0.6690220141399708,0.1262323330803475,0.793843800914423,0.10020875509079852,0
116.5,0.6,7,3,3,0.5375373254196784,0.14067875198211224,0.4440093027571353,0.06246267458032162,0
117.5,0.6666666666666666,6,3,3,0.5399052059052059,0.13683429325438945,0.9263866370530214,0.12676146076146078,0
118.5,0.6,7,3,3,0.5365133105456634,0.13942094347467196,0.4553597750245459,0.06348668945433655,0
119.5,0.7272727272727273,7,4,4,0.6383428194956059,0.1388167160472938,0.6406282349081336,0.0889299077771214,0
120.5,0.7272727272727273,6,5,4,0.674203161518564,0.1317250795718355,0.4028812578945694,0.05306956575416333,0
121.5,0.6666666666666666,6,6,4,0.7669140465142014,0.1224974175443344,-0.818363210075454,-0.10024737984753473,0
122.5,0.6153846153846154,7,6,4,0.7627193687289663,0.12616370998454976,-1.1678061255680714,-0.14733475334435087,0
123.5,0.6666666666666666,5,7,4,0.7886828139266995,0.11438317252419251,-1.0667316229074335,-0.12201614726003285,0
124.5,0.7142857142857143,6,8,5,0.7834940016254964,0.11041701866591941,-0.6267900381297244,-0.06920828733978213,0
125.5,0.8571428571428571,7,7,6,0.7814063511136267,0.11476325854641205,0.659936873425404,0.07573650602923043,0
126.5,0.9333333333333333,7,8,7,0.7908013222748148,0.10650175010384655,1.3383067500725574,0.14253201105851854,0
127.5,0.9230769230769231,6,7,6,0.706375998975225,0.11442688049263151,1.8937938635463594,0.21670092410169817,1
128.5,0.8333333333333334,7,5,5,0.6178027561190099,0.12554086686383326,1.7168160663419403,0.21553057721432345,1
129.5,0.8,6,4,4,0.5891179669487718,0.12822326370800013,1.644647211066667,0.2108820330512282,1
130.5,0.8333333333333334,7,5,5,0.6178017289384162,0.12904626493478952,1.6701886296657322,0.21553160439491714,1
131.5,0.8,6,4,4,0.6066974681665085,0.1493167086946049,1.2945807172112946,0.19330253183349155,1
132.5,0.7692307692307693,7,6,5,0.7130441450792071,0.1267545276873249,0.4432711412894222,0.05618662415156217,0
133.5,0.9333333333333333,7,8,7,0.7738133490894025,0.10295895828058767,1.5493550722337435,0.15951998424393088,0
134.5,0.8571428571428571,6,8,6,0.7863075627749407,0.10470301182107848,0.6765354036707473,0.07083529436791636,0
135.5,0.8333333333333334,5,7,5,0.7555158742788,0.11511387680976753,0.676004155286433,0.07781745905453341,0
136.5,0.7692307692307693,6,7,5,0.7574354379624504,0.11251240661293876,0.10483582765140534,0.011795331268318887,0
137.5,0.8333333333333334,6,6,5,0.7416137309714709,0.11969105769382629,0.7663028811766731,0.0917196023618625,0
138.5,0.8333333333333334,6,6,5,0.7104610383510539,0.12146812376448604,1.01155999758847,0.12287229498227947,0
139.5,0.8333333333333334,6,6,5,0.7366842214459087,0.11885994410134415,0.8131344215088829,0.09664911188742464,0
140.5,0.8571428571428571,7,7,6,0.7342094044070824,0.11614696895582158,1.0584301410614898,0.12293345273577472,0
141.5,0.9230769230769231,6,7,6,0.7708792534091296,0.11173592202449581,1.3621194232811482,0.15219766966779358,0
142.5,0.8571428571428571,6,8,6,0.7858143397822022,0.10191376957931497,0.6998908749532918,0.07132851736065493,0
143.5,0.8571428571428571,6,8,6,0.7826085035188112,0.10427279019733583,0.7148015650390669,0.07453435362404592,0
144.5,0.8333333333333334,6,6,5,0.7203119019181713,0.11900340611929307,0.9497327437994971,0.11302143141516208,0
145.5,0.7272727272727273,5,6,4,0.720383681643434,0.12120869132078776,0.05683623471406764,0.006889045629293267,0
146.5,0.7272727272727273,5,6,4,0.7302032915484928,0.11897534239921453,-0.02463169440548627,-0.002930564275765546,0
147.5,0.7272727272727273,5,6,4,0.7013366917396329,0.10956464334325852,0.23671902487592283,0.025936035533094426,0
148.5,0.7272727272727273,5,6,4,0.7248661185220009,0.11266974211490687,0.02135984964154803,0.0024066087507264022,0
149.5,0.7692307692307693,5,8,5,0.7886982147453511,0.10159250538274589,-0.19162285093018364,-0.019467445514581794,0
150.5,0.7272727272727273,4,7,4,0.7307351526612363,0.10948505199521294,-0.03162464030852758,-0.0034624253885090495,0
151.5,0.7272727272727273,5,6,4,0.737115510212182,0.12265176489677161,-0.0802498272058196,-0.00984278293945473,0
152.5,0.8333333333333334,5,7,5,0.7177148547702727,0.11362985464727078,1.0175008928944151,0.11561847856306062,0
153.5,0.8,4,6,4,0.7422135226916187,0.12586433463072103,0.45911717149996223,0.05778647730838138,0
154.5,0.6,3,7,3,0.7436394720862213,0.11772098977450522,-1.2201687427311219,-0.1436394720862213,0
155.5,0.6,3,7,3,0.7836544406917472,0.11387391687596798,-1.6127875964061593,-0.1836544406917472,0
156.5,0.4,2,8,2,0.7925899760512293,0.10765253129888556,-3.6468253120890006,-0.39258997605122925,0
157.5,0.4444444444444444,2,7,2,0.7927934440516483,0.11080945722210775,-3.143675714510262,-0.3483489996072039,0
158.5,0.4,3,7,2,0.7751857546736031,0.11409674698524669,-3.2883124592685937,-0.37518575467360304,0
159.5,0.4,4,6,2,0.7365357358843426,0.1306429130660083,-2.5759968756537557,-0.3365357358843426,0
160.5,0.5454545454545454,6,5,3,0.6805880930816689,0.13234578357348226,-1.0210642453304406,-0.13513354762712348,0
161.5,0.5454545454545454,8,3,3,0.5331955314293549,0.14093509361245912,0.08698340286273977,0.012259014025190473,0
162.5,0.6666666666666666,8,4,4,0.5818881983169908,0.12252349646437244,0.6919364105343487,0.08477846834967584,0
163.5,0.6666666666666666,8,4,4,0.5849515325489784,0.13613872052448073,0.600234333060256,0.08171513411768827,0
164.5,0.7692307692307693,8,5,5,0.6442254571022372,0.1286571886615587,0.9716154490004196,0.12500531212853205,0
165.5,0.8333333333333334,7,5,5,0.693975837896194,0.12899845489858458,1.0803036016725844,0.13935749543713938,0
166.5,0.9230769230769231,7,6,6,0.7527688694260676,0.11979638654781224,1.4216459991711308,0.17030805365085555,0
167.5,0.8333333333333334,6,6,5,0.7479352587728748,0.11116501792934666,0.7682099652494561,0.08539807456045856,0
168.5,0.7272727272727273,4,7,4,0.7561380738456589,0.10499889697199238,-0.2749109505467586,-0.028865346572931605,0
169.5,0.6666666666666666,4,8,4,0.7582352993307226,0.11275476540732848,-0.8121043251100102,-0.09156863266405602,0
170.5,0.6666666666666666,4,8,4,0.7781635014598032,0.10658364308439974,-1.0460970517290935,-0.11149683479313655,0
171.5,0.6153846153846154,5,8,4,0.7453356701803902,0.11582942716978527,-1.1219174433565116,-0.12995105479577473,0
172.5,0.7142857142857143,6,8,5,0.7285285767073895,0.11256515385240111,-0.12652994229769224,-0.014242862421675162,0
173.5,0.6666666666666666,5,7,4,0.7595684466548244,0.11113489270057092,-0.8359371006769369,-0.09290177998815774,0
174.5,0.7142857142857143,6,8,5,0.738878221539532,0.1052751029187096,-0.23360231025190542,-0.024592507253817675,0
175.5,0.7692307692307693,6,7,5,0.7641161204894177,0.10599786722838322,0.04825237408156107,0.005114648741351591,0
176.5,0.8571428571428571,6,8,6,0.7813375238079102,0.10320823648733807,0.7344891833729466,0.07580533333494688,0
