t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
33.5,0.9333333333333333,7,8,7,0.6627273779110466,0.22242752305076033,1.216602836333935,0.2706059554222867,0
34.5,0.8333333333333334,6,6,5,0.6146324200309494,0.2191614549941993,0.9978986191169996,0.21870091330238395,0
35.5,0.6666666666666666,5,4,3,0.5224865467865467,0.2108895533720359,0.6836759695999162,0.14418011988011992,0
36.5,0.5714285714285714,4,3,2,0.40906131091131087,0.20293130968411488,0.8001094595506391,0.16236726051726053,0
37.5,0.5,3,1,1,0.2574171717171717,0.20337748990185284,1.1927712767027236,0.2425828282828283,0
38.5,0.0,2,1,0,0.14905266955266955,0.18658584915293544,-0.798842303579508,-0.14905266955266955,0
39.5,0.5,2,2,1,0.35374652014652014,0.20131593973152487,0.7264873315472369,0.14625347985347986,0
40.5,0.75,4,4,3,0.48012287712287705,0.20961963957456764,1.28746105767976,0.26987712287712295,0
41.5,0.8888888888888888,4,5,4,0.5649782051282052,0.20809212900909707,1.556573452840801,0.32391068376068366,0
42.5,0.9230769230769231,6,7,6,0.6443055671968211,0.2190682480431078,1.2725320002798672,0.27877135588010205,0
43.5,0.8571428571428571,6,8,6,0.6698028814151105,0.20963563132468163,0.8936456772350703,0.18733997572774663,0
44.5,0.8571428571428571,6,8,6,0.675284768362013,0.21196583636050656,0.8579594330076101,0.18185808878084408,0
45.5,0.9230769230769231,6,7,6,0.710728253609136,0.21856897986905588,0.9715407446884944,0.21234866946778708,0
46.5,0.8571428571428571,6,8,6,0.6797466604602828,0.22669277701770835,0.7825401365510505,0.17739619668257434,0
47.5,0.8571428571428571,6,8,6,0.6568768275068585,0.22562411682206202,0.8876091459404492,0.2002660296359986,0
48.5,1.0,7,7,7,0.6754853622126068,0.22888765811612843,1.4177900217876644,0.3245146377873932,0
49.5,0.7692307692307693,7,6,5,0.6810488106664577,0.2257707927023075,0.39058178211999645,0.08818195856431155,0
50.5,0.7272727272727273,5,6,4,0.617969989650872,0.22341663983048907,0.48923275233566116,0.10930273762185527,0
51.5,0.4444444444444444,4,5,2,0.6547099317349319,0.20771278569097495,-1.012289573754551,-0.21026548729048744,0
52.5,0.5,3,5,2,0.6633642050759697,0.20294433454795344,-0.8049705129234274,-0.16336420507596972,0
53.5,0.8,4,6,4,0.6224674954130837,0.20517918024144094,0.8652559405784163,0.17753250458691638,0
54.5,0.8,4,6,4,0.682676716420834,0.20958297892424105,0.5597939497824171,0.117323283579166,0
55.5,0.8571428571428571,6,8,6,0.6769120916493206,0.21728797019505328,0.8294557923834825,0.18023076549353645,0
56.5,1.0,7,7,7,0.6867142752929906,0.2154010769216992,1.4544297047358423,0.31328572470700944,0
57.5,1.0,8,8,8,0.6751604257971131,0.22514478855620487,1.4428029904045252,0.3248395742028869,0
58.5,0.8571428571428571,8,6,6,0.652791681031387,0.22452137443323092,0.9101635718528924,0.20435117611147013,0
59.5,0.8333333333333334,7,5,5,0.554439183039183,0.21700328279148687,1.2852070563473128,0.2788941502941503,0
60.5,0.8,5,5,4,0.6010321511821513,0.20344500951331093,0.9779932636038968,0.1989678488178488,0
61.5,0.8,5,5,4,0.6017510252819077,0.19528370092712644,1.0151844407745654,0.19824897471809233,0
62.5,0.6666666666666666,4,5,3,0.5668308474205532,0.21484111196706837,0.4646960646033921,0.0998358192461134,0
63.5,0.8,4,6,4,0.6670001743354684,0.2239044298933794,0.5940026542925683,0.1329998256645316,0
64.5,0.6666666666666666,5,7,4,0.6879889009940868,0.21855304606867756,-0.09756091123397087,-0.021322234327420198,0
65.5,0.9230769230769231,6,7,6,0.6875093253152077,0.22529291918210498,1.0456058655412308,0.23556759776171543,0
66.5,0.9230769230769231,6,7,6,0.7085140201559706,0.22691362911099702,0.9455708048986204,0.21456290292095248,0
67.5,0.8571428571428571,6,8,6,0.6563588558843977,0.2147534435062966,0.9349512537738301,0.2007840012584594,0
68.5,0.9230769230769231,6,7,6,0.7121826771267948,0.22690052655613183,0.9294568379855926,0.2108942459501283,0
69.5,0.7272727272727273,5,6,4,0.6500247564526976,0.2212836431104349,0.3490902885283658,0.07724797082002965,0
70.5,0.8333333333333334,6,6,5,0.6674185275508805,0.20987661312646577,0.7905349877286102,0.16591480578245288,0
71.5,0.8333333333333334,6,6,5,0.691738402773697,0.20886680442742278,0.6779197438664212,0.14159493055963635,0
72.5,0.8571428571428571,7,7,6,0.639256231908786,0.21172721172076578,1.02909127014542,0.2178866252340711,0
73.5,0.9230769230769231,7,6,6,0.6691153036505978,0.22132574852214007,1.1474562771033419,0.25396161942632534,0
74.5,1.0,8,8,8,0.6732916930850368,0.22039555923378962,1.4823724581873263,0.3267083069149632,0
75.5,1.0,7,7,7,0.6939697451241568,0.22572447968986886,1.355769012276867,0.30603025487584323,0
76.5,0.9333333333333333,7,8,7,0.674480176101848,0.22405167105515453,1.1553279473990794,0.2588531572314854,0
77.5,0.7692307692307693,5,8,5,0.6448824289058035,0.2163935753125441,0.5746397052008847,0.12434834032496578,0
78.5,0.8333333333333334,5,7,5,0.6786499996993032,0.2138225283345372,0.7234192525869845,0.1546833336340302,0
79.5,0.6,3,7,3,0.6510006996271702,0.2079555078457194,-0.2452481309848608,-0.05100069962717024,0
80.5,0.6666666666666666,3,6,3,0.6658194717047659,0.21357643291877043,0.003966706205937013,0.0008471949619007768,0
81.5,0.6666666666666666,2,4,2,0.5600310911310911,0.21933050532054413,0.48618670430604843,0.10663557553557557,0
82.5,0.6666666666666666,3,6,3,0.5947967617349971,0.19927047594034175,0.36066509397601987,0.07186990493166956,0
83.5,0.75,3,5,3,0.6403545482295483,0.20592102883586183,0.5324635972844197,0.10964545177045171,0
84.5,0.8888888888888888,4,5,4,0.6386841325341325,0.2177715335020644,1.1489323344108449,0.25020475635475636,0
85.5,0.8888888888888888,4,5,4,0.6606305096863919,0.21728345382371156,1.050509715239015,0.22825837920249692,0
86.5,0.9090909090909091,5,6,5,0.7011125790875791,0.21844908966095228,0.9520677349863366,0.20797833000333,0
87.5,0.9090909090909091,5,6,5,0.6748622537593125,0.2161919801557263,1.0834289743906234,0.23422865533159654,0
88.5,0.8888888888888888,4,5,4,0.6990920135420136,0.210454513701146,0.9018427403101203,0.18979687534687528,0
89.5,0.75,3,5,3,0.7080752941502941,0.20539949433060525,0.20411299446640818,0.04192470584970587,0
90.5,0.5714285714285714,2,5,2,0.7059461621711622,0.2031398002767948,-0.6621921974881313,-0.13451759074259084,0
91.5,0.3333333333333333,1,5,1,0.696469005994006,0.20647136313238013,-1.7587701613993143,-0.36313567266067265,0
92.5,0.0,1,4,0,0.6045189477189477,0.21585230972276054,-2.800613755281972,-0.6045189477189477,0
93.5,0.3333333333333333,2,4,1,0.6258848595848595,0.19804081387364167,-1.4772284587670212,-0.2925515262515262,0
94.5,0.5714285714285714,3,4,2,0.6145627761127761,0.1892820222223278,-0.22788326211741292,-0.0431342046842047,0
95.5,0.6666666666666666,4,5,3,0.5957194361194361,0.21369627452905443,0.3320003154176861,0.07094723054723051,0
96.5,0.9090909090909091,6,5,5,0.6448210885519708,0.2183005692258606,1.21057778949498,0.2642698205389382,0
97.5,0.9230769230769231,6,7,6,0.6925073878735644,0.21761248611791606,1.0595418457671668,0.23056953520335877,0
98.5,0.9230769230769231,6,7,6,0.7024760780327345,0.22919037995901742,0.9625222711513253,0.22060084504418864,0
99.5,0.9333333333333333,7,8,7,0.6810011664548042,0.22791212395587113,1.1071467480483235,0.2523321668785291,0
100.5,1.0,7,7,7,0.6918768621900975,0.22862929370422885,1.347697544867162,0.3081231378099025,0
101.5,0.9333333333333333,7,8,7,0.6873477613116158,0.22257414300509426,1.1051848552600625,0.24598557202171756,0
102.5,0.9230769230769231,6,7,6,0.7053643025790859,0.22450004061479617,0.9697665082893905,0.21771262049783724,0
103.5,0.8571428571428571,6,8,6,0.6778757600156983,0.22196524562991113,0.8076358828987844,0.17926709712715883,0
104.5,0.9230769230769231,6,7,6,0.7064512776954728,0.2311387796082383,0.9372103017443176,0.21662564538145035,0
105.5,0.7692307692307693,6,7,5,0.6672128019039784,0.2243626667510965,0.45470117111759784,0.10201796732679091,0
106.5,0.9230769230769231,6,7,6,0.7004378301437125,0.2320573292298138,0.9594141830044246,0.2226390929332106,0
107.5,0.7692307692307693,5,8,5,0.6692319367251256,0.2222119871420419,0.4500154730254161,0.09999883250564368,0
108.5,0.6666666666666666,5,7,4,0.685282896678485,0.21906822487821992,-0.08497914301431485,-0.018616230011818335,0
109.5,0.7272727272727273,4,7,4,0.7031635407076584,0.21174223556264465,0.11386101833205639,0.024109186565068885,0
110.5,0.6,4,6,3,0.6231282544253133,0.20342408551734262,-0.11369476906578761,-0.0231282544253133,0
111.5,0.5714285714285714,3,4,2,0.5666695637695638,0.20745369611417894,0.02294009578112473,0.004759007659007608,0
112.5,0.3333333333333333,4,2,1,0.41601585081585085,0.20659699765593698,-0.4002116120787755,-0.08268251748251754,0
113.5,0.4,3,2,1,0.4147922854922855,0.20285601192713143,-0.07292012374569917,-0.01479228549228545,0
114.5,0.4,3,2,1,0.41632479187479193,0.20745707614092923,-0.07868997374523004,-0.01632479187479191,0
115.5,0.6666666666666666,3,3,2,0.5474655289155289,0.20481415503586828,0.5819965799251644,0.11920113775113772,0
116.5,0.5714285714285714,3,4,2,0.649182622932623,0.19595004782659914,-0.3968054734687178,-0.07775405150405157,0
117.5,0.6666666666666666,3,6,3,0.7092465188406366,0.19451702696873763,-0.21890038541877016,-0.04257985217396998,0
118.5,0.6666666666666666,3,6,3,0.7280400375768024,0.20389701429185766,-0.30100181272044546,-0.06137337091013573,0
119.5,0.6666666666666666,3,6,3,0.7171276248261542,0.2136671345325177,-0.23616621372253208,-0.05046095815948759,0
120.5,0.4444444444444444,2,7,2,0.7156113145282651,0.2201154246063705,-1.2319303409506388,-0.2711668700838207,0
121.5,0.4444444444444444,2,7,2,0.7041528891559078,0.22643114917268847,-1.146964300893937,-0.25970844471146337,0
122.5,0.2222222222222222,1,8,1,0.6686957095106477,0.22749356872573484,-1.9625763039775943,-0.4464734872884255,0
123.5,0.25,1,7,1,0.7002198388213096,0.2258477500102271,-1.9934661239747669,-0.45021983882130956,0
124.5,0.0,0,6,0,0.6671061095766978,0.2146604072896464,-3.1077277733688247,-0.6671061095766978,0
125.5,0.0,0,4,0,0.6142673604173605,0.2142265428394956,-2.867372792724319,-0.6142673604173605,0
126.5,0.0,0,3,0,0.49518199578199573,0.21521703706638437,-2.300849424059561,-0.49518199578199573,0
127.5,0.5,1,3,1,0.4867884115884116,0.17848094112448684,0.07402240445591113,0.013211588411588426,0
128.5,0.5,1,3,1,0.4944193917193917,0.1816892689060001,0.030715123211242156,0.005580608280608301,0
129.5,0.6666666666666666,2,4,2,0.5430244782994782,0.1999777649355,0.6182796792786811,0.12364218836718843,0
130.5,0.5714285714285714,2,5,2,0.6642507131757132,0.20405114710346714,-0.45489644662509504,-0.09282214174714176,0
131.5,0.5,2,6,2,0.7470822579381403,0.20284558856841403,-1.2180805098199436,-0.24708225793814032,0
132.5,0.2857142857142857,1,6,1,0.742493810764399,0.20359035546213947,-2.2436206470254825,-0.4567795250501133,0
133.5,0.4444444444444444,2,7,2,0.7223718881050151,0.20615906834003178,-1.3481213603573652,-0.27792744366057065,0
134.5,0.25,1,7,1,0.7199068137744609,0.20301590048666487,-2.314630591239462,-0.46990681377446086,0
135.5,0.2857142857142857,1,6,1,0.7384173408291056,0.202878742299309,-2.2313971882127634,-0.4527030551148199,0
136.5,0.2857142857142857,1,6,1,0.7419029401970579,0.20200617637863363,-2.258290625865357,-0.45618865448277224,0
137.5,0.2857142857142857,1,6,1,0.7280570289187935,0.20883094230143318,-2.1181858317050373,-0.44234274320450784,0
138.5,0.2857142857142857,1,6,1,0.7066634868399574,0.20554242933759256,-2.047991757625307,-0.4209492011256717,0
139.5,0.5714285714285714,2,5,2,0.7231438533688533,0.20903463716427517,-0.7257901561120353,-0.15171528194028194,0
140.5,0.6666666666666666,4,5,3,0.71975692771281,0.2107531727216467,-0.251907292120639,-0.05309026104614334,0
141.5,0.6666666666666666,5,4,3,0.63256785991786,0.2168011327901257,0.15728149714889153,0.03409880674880661,0
142.5,0.6,6,4,3,0.6034158064158064,0.18414438470892597,-0.01854960943395434,-0.0034158064158064105,0
143.5,0.7272727272727273,7,4,4,0.6093117882117882,0.1646744477750842,0.7163281289520557,0.11796093906093907,0
144.5,0.7272727272727273,7,4,4,0.5797857198357199,0.1837791370758326,0.8025231252236752,0.14748700743700738,0
145.5,0.6,6,4,3,0.6143833166833167,0.19142030149282924,-0.07513997507654917,-0.014383316683316716,0
146.5,0.8333333333333334,7,5,5,0.7092663654972478,0.19106577873237932,0.649341649034194,0.12406696783608562,0
147.5,0.7272727272727273,6,5,4,0.7061803916671564,0.20236002033035708,0.10423173298330964,0.02109233560557089,0
148.5,0.8,5,5,4,0.7045684051242874,0.20361544757519073,0.4686854362583262,0.09543159487571262,0
149.5,0.8,4,6,4,0.7009879708526767,0.20668983590856815,0.47903675917146954,0.09901202914732332,0
150.5,0.6,5,5,3,0.6956897974574444,0.2003237189876707,-0.47767582361694194,-0.09568979745744444,0
151.5,0.6666666666666666,4,5,3,0.6990612498612498,0.1989249218890063,-0.16284828912818852,-0.032394583194583215,0
152.5,0.8888888888888888,4,5,4,0.7179659063159063,0.19300682013441464,0.8855800144986982,0.17092298257298255,0
153.5,0.8888888888888888,4,5,4,0.6519694790503614,0.19849115558962557,1.1936018465646454,0.23691940983852744,0
154.5,0.8888888888888888,4,5,4,0.65823774003774,0.1909613292818983,1.2078421831189714,0.2306511488511488,0
155.5,0.75,4,4,3,0.6062406537906538,0.2075640784970984,0.6926022424027277,0.14375934620934616,0
156.5,0.75,4,4,3,0.6234388777888777,0.21739069942134304,0.5821827821889638,0.12656112221112226,0
157.5,0.75,5,3,3,0.5414306859806859,0.21426266423987023,0.9734281740556426,0.2085693140193141,0
158.5,0.5,5,3,2,0.46078519813519814,0.21584796949421436,0.18167788169002436,0.03921480186480186,0
159.5,0.5,6,2,2,0.34160266955266955,0.20552472946582234,0.770697185000655,0.15839733044733045,0
160.5,0.2857142857142857,5,2,1,0.36822020757020757,0.20116908255983532,-0.41013221716802073,-0.08250592185592187,0
161.5,0.6666666666666666,6,3,3,0.48168344988344985,0.21021503989596713,0.8799713706248741,0.18498321678321678,0
162.5,0.8,6,4,4,0.6064906593406594,0.19661913920499857,0.984183642761168,0.19350934065934067,0
163.5,0.9090909090909091,6,5,5,0.6944244074552899,0.18970490114837704,1.1315812102699365,0.21466650163561918,0
164.5,1.0,6,6,6,0.713186701044054,0.2035741677959901,1.4088884756899667,0.286813298955946,0
165.5,1.0,6,6,6,0.7059449331714037,0.20291012431072156,1.4491887372672547,0.2940550668285963,0
166.5,0.8,5,5,4,0.6860897213897214,0.2044610133226197,0.5571246897350512,0.11391027861027869,0
167.5,0.8,4,6,4,0.6921770060005353,0.21110253980583726,0.5107612352681096,0.10782299399946471,0
168.5,0.8,4,6,4,0.7284496619393679,0.20860630021971988,0.3429922202026974,0.07155033806063216,0
169.5,0.6666666666666666,3,6,3,0.6915142057289116,0.21496283007653302,-0.11558993270324255,-0.024847539062245017,0
170.5,0.5714285714285714,2,5,2,0.6714229353979354,0.21098556650843975,-0.4739393581473455,-0.09999436396936401,0
171.5,0.5714285714285714,2,5,2,0.6668335164835164,0.20256792723020767,-0.47097754496210237,-0.09540494505494501,0
172.5,0.3333333333333333,1,5,1,0.6406762511997806,0.19224720577517887,-1.5986860075660378,-0.30734291786644724,0
173.5,0.4,1,4,1,0.6480866189366188,0.20286712541430013,-1.222902027275096,-0.24808661893661876,0
174.5,0.5714285714285714,2,5,2,0.6667948092756917,0.20311017987942906,-0.46952958194282485,-0.09536623784712028,0
175.5,0.6666666666666666,4,5,3,0.6704321885630709,0.19793942457806002,-0.019023607370947163,-0.0037655218964042225,0
176.5,0.8,5,5,4,0.6894612441480089,0.19121030113152648,0.5781004224032659,0.11053875585199113,0
