t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
124.5,1.0,5,5,5,0.7305771449740489,0.14147983144093454,1.904319875716212,0.2694228550259511,1
125.5,1.0,6,6,6,0.7295804385586894,0.1288846937276302,2.0981510963030536,0.27041956144131063,1
126.5,1.0,6,6,6,0.7593873082112246,0.1238732052637115,1.942411123346161,0.24061269178877542,1
127.5,1.0,6,6,6,0.7754266963772382,0.128288844496728,1.7505286956457822,0.22457330362276184,1
128.5,1.0,6,6,6,0.7456106128735386,0.1369480066862045,1.857561809638865,0.2543893871264614,1
129.5,1.0,5,5,5,0.7056672643318155,0.13808997997506237,2.1314561398396754,0.2943327356681845,1
130.5,0.8,4,6,4,0.710751280126822,0.1247944502498534,0.7151657761582463,0.08924871987317806,1
131.5,0.8888888888888888,4,5,4,0.7211037337533467,0.13467328293964786,1.2458681593938195,0.16778515513554215,0
132.5,0.6666666666666666,3,6,3,0.7080319193362536,0.12366202259169055,-0.3345024753975401,-0.041365252669587016,0
133.5,0.4444444444444444,2,7,2,0.7560409712234789,0.12637910404761454,-2.465569993767621,-0.3115965267790345,0
134.5,0.4,2,8,2,0.7580063524538757,0.126245654483434,-2.835791488576372,-0.3580063524538757,0
135.5,0.4,2,8,2,0.7340985810027605,0.13298508184978272,-2.5123012021765834,-0.33409858100276046,0
136.5,0.25,2,6,1,0.6689702624516866,0.1411440664403459,-2.968387357811906,-0.41897026245168656,0
137.5,0.4,3,7,2,0.6756817641680646,0.13281317144389068,-2.075711024523884,-0.27568176416806456,0
138.5,0.6,4,6,3,0.6959363825974506,0.1305588609724211,-0.7348132626380371,-0.09593638259745063,0
139.5,0.7272727272727273,5,6,4,0.6988404882527174,0.1310652482361656,0.21693194346054298,0.02843223902000991,0
140.5,0.6666666666666666,5,7,4,0.7031096579547044,0.12735837495032865,-0.2861452283939,-0.03644299128803774,0
141.5,0.7692307692307693,5,8,5,0.7532240910534255,0.1222939202569717,0.13088694960231514,0.016006678177343803,0
142.5,0.8333333333333334,5,7,5,0.7490284902661838,0.11917200007927334,0.7074215672395354,0.08430484306714958,0
143.5,0.7272727272727273,5,6,4,0.6730418623859801,0.13044978704030386,0.41572214196096785,0.05423086488674722,0
144.5,0.8,5,5,4,0.6821185827330565,0.13498297193937547,0.8733058368272356,0.11788141726694357,0
145.5,0.6666666666666666,4,5,3,0.6826719556157637,0.12285859719165725,-0.13027406559208113,-0.01600528894909703,0
146.5,0.8,5,5,4,0.6967873909458274,0.13129553333439345,0.7861090658073104,0.10321260905417262,0
147.5,0.8,5,5,4,0.6858748488525578,0.13131178450536185,0.8691158343277422,0.11412515114744226,0
148.5,0.8333333333333334,5,7,5,0.7609573394184076,0.12390872474400512,0.5841073262956604,0.07237599391492577,0
149.5,0.7272727272727273,5,6,4,0.7292826332508221,0.13688594733742399,-0.014683070228826235,-0.002009905978094806,0
150.5,0.7272727272727273,6,5,4,0.7204015335541651,0.14218331843847856,0.04832630011751523,0.006871193718562152,0
151.5,0.6,4,6,3,0.7030250454310052,0.12498405043180193,-0.8243055419877056,-0.10302504543100521,0
152.5,0.6,4,6,3,0.7153587462932665,0.12479841912212239,-0.9243606377768403,-0.11535874629326648,0
153.5,0.4,3,7,2,0.7058652604275669,0.1295080208337088,-2.3617476234951096,-0.3058652604275669,0
154.5,0.4444444444444444,2,7,2,0.7580401164796676,0.12015619152319106,-2.6099002311894752,-0.3135956720352232,0
155.5,0.4444444444444444,2,7,2,0.7348733129615483,0.13411566909406364,-2.1655103425193976,-0.2904288685171039,0
156.5,0.5,3,5,2,0.6742470917627265,0.14274034970112812,-1.2207276507838718,-0.17424709176272646,0
157.5,0.5,3,5,2,0.674831251222118,0.142677549404933,-1.2253592240074827,-0.17483125122211796,0
158.5,0.75,4,4,3,0.6612710537828184,0.1434214885831032,0.6186586619184972,0.08872894621718164,0
159.5,0.8,5,5,4,0.6791508992813171,0.1288891530769943,0.9376204112885396,0.12084910071868293,0
160.5,0.8333333333333334,6,6,5,0.6786165292567768,0.12392261508112452,1.2484953127826826,0.15471680407655652,0
161.5,0.8571428571428571,6,8,6,0.7421059473292446,0.11581955141460173,0.9932425778598674,0.11503690981361248,0
162.5,0.7692307692307693,6,7,5,0.7256898031191374,0.12782721849751158,0.34062359036999185,0.04354096611163183,0
163.5,0.6666666666666666,6,6,4,0.636930702390145,0.13903522714936015,0.21387359798087283,0.029735964276521587,0
164.5,0.6,5,5,3,0.6312603813541119,0.13555859407778725,-0.23060420157628547,-0.03126038135411191,0
165.5,0.2857142857142857,4,3,1,0.5180953561144738,0.14786730787698227,-1.571551370864997,-0.23238107040018807,0
166.5,0.0,3,3,0,0.4677561515282104,0.1655634939349162,-2.8252372573877156,-0.4677561515282104,0
167.5,0.0,2,3,0,0.5301798573975044,0.15836535859407733,-3.347827214892768,-0.5301798573975044,0
168.5,0.3333333333333333,2,4,1,0.613895366235072,0.15882923232228152,-1.766438260763285,-0.2805620329017387,0
169.5,0.5714285714285714,3,4,2,0.6163699294169883,0.15710533728783999,-0.28605876009213976,-0.04494135798841692,0
170.5,0.75,3,5,3,0.7218452563260612,0.14555472186071755,0.19343064459894518,0.028154743673938776,0
171.5,0.75,3,5,3,0.7084122394031837,0.14297812896697823,0.29086798727392305,0.04158776059681635,0
172.5,0.6666666666666666,4,5,3,0.7105012494041905,0.13166859922217572,-0.3329159951307599,-0.04383458273752383,0
173.5,0.8888888888888888,4,5,4,0.7100839863438935,0.1280745206391138,1.3961005019009893,0.17880490254499537,0
174.5,0.8888888888888888,4,5,4,0.7287137693575774,0.1364531943643537,1.1738466092894542,0.16017511953131147,0
175.5,0.75,4,4,3,0.6380468537997949,0.14296521521383052,0.783079618582456,0.11195314620020513,0
176.5,0.8,5,5,4,0.6775266657233375,0.1312085668663306,0.9334248304185264,0.12247333427666252,0
